x,y,species median
8497.0,8497.0,0.8363086
8498.0,8498.0,0.5529279
8499.0,8499.0,0.70021504
8500.0,8500.0,0.023760902
8501.0,8501.0,0.059458803
8502.0,8502.0,0.007967903
8503.0,8503.0,0.3258198
8504.0,8504.0,0.7600942
8505.0,8505.0,0.5495253
8506.0,8506.0,0.3895543
8507.0,8507.0,0.021709386
8508.0,8508.0,0.66513187
8509.0,8509.0,0.044659685
8510.0,8510.0,0.07486003
8511.0,8511.0,0.01333871
8512.0,8512.0,0.06745595
8513.0,8513.0,0.81533164
8514.0,8514.0,0.4307832
8515.0,8515.0,0.6124468
8516.0,8516.0,0.591525
8517.0,8517.0,0.17124541
8518.0,8518.0,0.51510006
8519.0,8519.0,0.82803845
8520.0,8520.0,0.079473525
8521.0,8521.0,0.54332936
8522.0,8522.0,0.6378307
8523.0,8523.0,0.10958223
8524.0,8524.0,0.75428563
8525.0,8525.0,0.030869775
8526.0,8526.0,0.80316824
8527.0,8527.0,0.82020175
8528.0,8528.0,0.046636257
8529.0,8529.0,0.60347193
8530.0,8530.0,0.04585217
8531.0,8531.0,0.55231637
8532.0,8532.0,0.50812995
8533.0,8533.0,0.58391196
8534.0,8534.0,0.06889951
8535.0,8535.0,0.398772
8536.0,8536.0,0.53449667
8537.0,8537.0,0.47640336
8538.0,8538.0,0.008074706
8539.0,8539.0,0.2540701
8540.0,8540.0,0.023081342
8541.0,8541.0,0.19730027
8542.0,8542.0,0.013844457
8543.0,8543.0,0.5350843
8544.0,8544.0,0.81059235
8545.0,8545.0,0.87685865
8546.0,8546.0,0.09014038
8547.0,8547.0,0.84327024
8548.0,8548.0,0.687422
8549.0,8549.0,0.25532585
8550.0,8550.0,0.05787839
8551.0,8551.0,0.047551412
8552.0,8552.0,0.70699614
8553.0,8553.0,0.5863309
8554.0,8554.0,0.3199011
8555.0,8555.0,0.15072519
8556.0,8556.0,0.5109684
8557.0,8557.0,0.09255579
8558.0,8558.0,0.08160618
8559.0,8559.0,0.01045959
8560.0,8560.0,0.032335985
8561.0,8561.0,0.5849887
8562.0,8562.0,0.62905306
8563.0,8563.0,0.020051545
8564.0,8564.0,0.16982536
8565.0,8565.0,0.042480912
8566.0,8566.0,0.5596153
8567.0,8567.0,0.29849336
8568.0,8568.0,0.38045555
8569.0,8569.0,0.30871758
8570.0,8570.0,0.8802364
8571.0,8571.0,0.5770326
8572.0,8572.0,0.575852
8573.0,8573.0,0.5685685
8574.0,8574.0,0.0269569
8575.0,8575.0,0.18894029
8576.0,8576.0,0.12944609
8577.0,8577.0,0.10329224
8578.0,8578.0,0.5317767
8579.0,8579.0,0.84181947
8580.0,8580.0,0.052334473
8581.0,8581.0,0.010823394
8582.0,8582.0,0.02072287
8583.0,8583.0,0.08026984
8584.0,8584.0,0.75208247
8585.0,8585.0,0.5180196
8586.0,8586.0,0.111734994
8587.0,8587.0,0.092506975
8588.0,8588.0,0.05094175
8589.0,8589.0,0.9225279
8590.0,8590.0,0.8844904
8591.0,8591.0,0.73125166
8592.0,8592.0,0.3310269
8593.0,8593.0,0.54533494
8594.0,8594.0,0.057867963
8595.0,8595.0,0.28509554
8596.0,8596.0,0.8465542
8597.0,8597.0,0.031678855
8598.0,8598.0,0.33691585
8599.0,8599.0,0.061957765
8600.0,8600.0,0.61875606
8601.0,8601.0,0.091691
8602.0,8602.0,0.40487427
8603.0,8603.0,0.55718434
8604.0,8604.0,0.04831478
8605.0,8605.0,0.548027
8606.0,8606.0,0.13199988
8607.0,8607.0,0.3801389
8608.0,8608.0,0.20652263
8609.0,8609.0,0.037983797
8610.0,8610.0,0.63091457
8611.0,8611.0,0.008417059
8612.0,8612.0,0.7018975
8613.0,8613.0,0.069098465
8614.0,8614.0,0.3411448
8615.0,8615.0,0.07416081
8616.0,8616.0,0.044324994
8617.0,8617.0,0.62044376
8618.0,8618.0,0.7360601
8619.0,8619.0,0.03639739
8620.0,8620.0,0.66897625
8621.0,8621.0,0.07352904
8622.0,8622.0,0.6477536
8623.0,8623.0,0.53140664
8624.0,8624.0,0.11739288
8625.0,8625.0,0.016189324
8626.0,8626.0,0.057219055
8627.0,8627.0,0.8691676
8628.0,8628.0,0.0464967
8629.0,8629.0,0.73159856
8630.0,8630.0,0.839814
8631.0,8631.0,0.0069194417
8632.0,8632.0,0.20841849
8633.0,8633.0,0.5346153
8634.0,8634.0,0.6981361
8635.0,8635.0,0.3959358
8636.0,8636.0,0.09208708
8637.0,8637.0,0.033286072
8638.0,8638.0,0.39013165
8639.0,8639.0,0.6587052
8640.0,8640.0,0.577396
8641.0,8641.0,0.18412688
8642.0,8642.0,0.052196186
8643.0,8643.0,0.84828305
8644.0,8644.0,0.5938247
8645.0,8645.0,0.20250964
8646.0,8646.0,0.24223487
8647.0,8647.0,0.14685945
8648.0,8648.0,0.7618898
8649.0,8649.0,0.8848729
8650.0,8650.0,0.041131295
8651.0,8651.0,0.25244063
8652.0,8652.0,0.8806044
8653.0,8653.0,0.023330523
8654.0,8654.0,0.62224
8655.0,8655.0,0.16541843
8656.0,8656.0,0.80863744
8657.0,8657.0,0.34312952
8658.0,8658.0,0.38854948
8659.0,8659.0,0.5578622
8660.0,8660.0,0.03427666
8661.0,8661.0,0.63890153
8662.0,8662.0,0.567701
8663.0,8663.0,0.5443704
8664.0,8664.0,0.50794905
8665.0,8665.0,0.45014825
8666.0,8666.0,0.02571068
8667.0,8667.0,0.5373102
8668.0,8668.0,0.54419184
8669.0,8669.0,0.041514628
8670.0,8670.0,0.01844252
8671.0,8671.0,0.84706867
8672.0,8672.0,0.08725249
8673.0,8673.0,0.11078539
8674.0,8674.0,0.59677047
8675.0,8675.0,0.12377233
8676.0,8676.0,0.55643326
8677.0,8677.0,0.11696426
8678.0,8678.0,0.6176649
8679.0,8679.0,0.6684437
8680.0,8680.0,0.78213054
8681.0,8681.0,0.7218464
8682.0,8682.0,0.32906562
8683.0,8683.0,0.5309714
8684.0,8684.0,0.16181266
8685.0,8685.0,0.6326124
8686.0,8686.0,0.79644567
8687.0,8687.0,0.57680225
8688.0,8688.0,0.8805736
8689.0,8689.0,0.4471226
8690.0,8690.0,0.88448817
8691.0,8691.0,0.07546417
8692.0,8692.0,0.49749693
8693.0,8693.0,0.051407877
8694.0,8694.0,0.011635493
8695.0,8695.0,0.5912402
8696.0,8696.0,0.50917304
8697.0,8697.0,0.022616947
8698.0,8698.0,0.19164298
8699.0,8699.0,0.8475635
8700.0,8700.0,0.510683
8701.0,8701.0,0.78354627
8702.0,8702.0,0.3743341
8703.0,8703.0,0.06056529
8704.0,8704.0,0.5347452
8705.0,8705.0,0.045882124
8706.0,8706.0,0.4506658
8707.0,8707.0,0.010793572
8708.0,8708.0,0.032386295
8709.0,8709.0,0.08469917
8710.0,8710.0,0.035292175
8711.0,8711.0,0.5477169
8712.0,8712.0,0.6816824
8713.0,8713.0,0.20763734
8714.0,8714.0,0.721421
8715.0,8715.0,0.0060477383
8716.0,8716.0,0.4861536
8717.0,8717.0,0.09588107
8718.0,8718.0,0.5222422
8719.0,8719.0,0.18331137
8720.0,8720.0,0.5306888
8721.0,8721.0,0.01537796
8722.0,8722.0,0.6228226
8723.0,8723.0,0.079803266
8724.0,8724.0,0.13517655
8725.0,8725.0,0.16836707
8726.0,8726.0,0.91185284
8727.0,8727.0,0.8031238
8728.0,8728.0,0.55475837
8729.0,8729.0,0.60511905
8730.0,8730.0,0.8563102
8731.0,8731.0,0.54522365
8732.0,8732.0,0.07452092
8733.0,8733.0,0.04635313
8734.0,8734.0,0.5577049
8735.0,8735.0,0.45214337
8736.0,8736.0,0.07908214
8737.0,8737.0,0.8022377
8738.0,8738.0,0.55582595
8739.0,8739.0,0.22041884
8740.0,8740.0,0.6627166
8741.0,8741.0,0.65931344
8742.0,8742.0,0.55364734
8743.0,8743.0,0.83368343
8744.0,8744.0,0.31791487
8745.0,8745.0,0.49519706
8746.0,8746.0,0.860435
8747.0,8747.0,0.7229168
8748.0,8748.0,0.01432619
8749.0,8749.0,0.037707865
8750.0,8750.0,0.48139986
8751.0,8751.0,0.5387561
8752.0,8752.0,0.669142
8753.0,8753.0,0.026323086
8754.0,8754.0,0.01867381
8755.0,8755.0,0.83203757
8756.0,8756.0,0.7616183
8757.0,8757.0,0.5024867
8758.0,8758.0,0.6159724
8759.0,8759.0,0.52976537
8760.0,8760.0,0.0064048264
8761.0,8761.0,0.5449736
8762.0,8762.0,0.21320345
8763.0,8763.0,0.07276325
8764.0,8764.0,0.5839531
8765.0,8765.0,0.5216358
8766.0,8766.0,0.021449262
8767.0,8767.0,0.7652176
8768.0,8768.0,0.0074900542
8769.0,8769.0,0.093127124
8770.0,8770.0,0.06365125
8771.0,8771.0,0.023068115
8772.0,8772.0,0.027148752
8773.0,8773.0,0.013891085
8774.0,8774.0,0.016185572
8775.0,8775.0,0.01482355
8776.0,8776.0,0.012586757
8777.0,8777.0,0.50410897
8778.0,8778.0,0.59302384
8779.0,8779.0,0.3402932
8780.0,8780.0,0.712682
8781.0,8781.0,0.054178555
8782.0,8782.0,0.73187375
8783.0,8783.0,0.029686917
8784.0,8784.0,0.04942399
8785.0,8785.0,0.4264305
8786.0,8786.0,0.047632825
8787.0,8787.0,0.4406345
8788.0,8788.0,0.8138285
8789.0,8789.0,0.74113417
8790.0,8790.0,0.4971249
8791.0,8791.0,0.60462236
8792.0,8792.0,0.025123369
8793.0,8793.0,0.6642428
8794.0,8794.0,0.7155162
8795.0,8795.0,0.045107987
8796.0,8796.0,0.7934272
8797.0,8797.0,0.28831568
8798.0,8798.0,0.48045948
8799.0,8799.0,0.574831
8800.0,8800.0,0.36496544
8801.0,8801.0,0.03387613
8802.0,8802.0,0.8444041
8803.0,8803.0,0.80237454
8804.0,8804.0,0.021132383
8805.0,8805.0,0.8802414
8806.0,8806.0,0.5467344
8807.0,8807.0,0.0665423
8808.0,8808.0,0.6922826
8809.0,8809.0,0.36586145
8810.0,8810.0,0.78224784
8811.0,8811.0,0.7443542
8812.0,8812.0,0.40514883
8813.0,8813.0,0.5278656
8814.0,8814.0,0.04874395
8815.0,8815.0,0.48263067
8816.0,8816.0,0.062781624
8817.0,8817.0,0.80257565
8818.0,8818.0,0.020529715
8819.0,8819.0,0.51754826
8820.0,8820.0,0.11020436
8821.0,8821.0,0.5365105
8822.0,8822.0,0.78954226
8823.0,8823.0,0.68312764
8824.0,8824.0,0.046688687
8825.0,8825.0,0.047168974
8826.0,8826.0,0.6024645
8827.0,8827.0,0.044638775
8828.0,8828.0,0.7585716
8829.0,8829.0,0.44047374
8830.0,8830.0,0.89733076
8831.0,8831.0,0.45377848
8832.0,8832.0,0.5797303
8833.0,8833.0,0.032406613
8834.0,8834.0,0.5584472
8835.0,8835.0,0.25253227
8836.0,8836.0,0.46462977
8837.0,8837.0,0.53901047
8838.0,8838.0,0.81880724
8839.0,8839.0,0.16281882
8840.0,8840.0,0.13018876
8841.0,8841.0,0.545169
8842.0,8842.0,0.619791
8843.0,8843.0,0.5898201
8844.0,8844.0,0.02549534
8845.0,8845.0,0.038703527
8846.0,8846.0,0.13626972
8847.0,8847.0,0.6160539
8848.0,8848.0,0.87613803
8849.0,8849.0,0.123019315
8850.0,8850.0,0.016982052
8851.0,8851.0,0.24792637
8852.0,8852.0,0.056442097
8853.0,8853.0,0.8020868
8854.0,8854.0,0.8129392
8855.0,8855.0,0.8016958
8856.0,8856.0,0.5576849
8857.0,8857.0,0.5461353
8858.0,8858.0,0.49018618
8859.0,8859.0,0.09994496
8860.0,8860.0,0.04660003
8861.0,8861.0,0.53593516
8862.0,8862.0,0.07285159
8863.0,8863.0,0.04794964
8864.0,8864.0,0.56337523
8865.0,8865.0,0.61179584
8866.0,8866.0,0.5750462
8867.0,8867.0,0.007925218
8868.0,8868.0,0.72475374
8869.0,8869.0,0.76052177
8870.0,8870.0,0.16484988
8871.0,8871.0,0.1523789
8872.0,8872.0,0.5073406
8873.0,8873.0,0.03700823
8874.0,8874.0,0.5567639
8875.0,8875.0,0.9110664
8876.0,8876.0,0.5304627
8877.0,8877.0,0.02352694
8878.0,8878.0,0.81300193
8879.0,8879.0,0.03247427
8880.0,8880.0,0.54006684
8881.0,8881.0,0.097806275
8882.0,8882.0,0.088337444
8883.0,8883.0,0.61701673
8884.0,8884.0,0.49198338
8885.0,8885.0,0.035802145
8886.0,8886.0,0.75423765
8887.0,8887.0,0.9239234
8888.0,8888.0,0.5518897
8889.0,8889.0,0.59787536
8890.0,8890.0,0.76881325
8891.0,8891.0,0.048326626
8892.0,8892.0,0.8557805
8893.0,8893.0,0.64685476
8894.0,8894.0,0.4893451
8895.0,8895.0,0.24640676
8896.0,8896.0,0.55460835
8897.0,8897.0,0.055621162
8898.0,8898.0,0.009003434
8899.0,8899.0,0.5566545
8900.0,8900.0,0.591155
8901.0,8901.0,0.5331968
8902.0,8902.0,0.52002096
8903.0,8903.0,0.6076334
8904.0,8904.0,0.28939524
8905.0,8905.0,0.59953797
8906.0,8906.0,0.71716064
8907.0,8907.0,0.5055177
8908.0,8908.0,0.80902797
8909.0,8909.0,0.09475874
8910.0,8910.0,0.076759696
8911.0,8911.0,0.5443611
8912.0,8912.0,0.37530547
8913.0,8913.0,0.062385306
8914.0,8914.0,0.4475545
8915.0,8915.0,0.08289863
8916.0,8916.0,0.011262523
8917.0,8917.0,0.60589695
8918.0,8918.0,0.015288524
8919.0,8919.0,0.55254084
8920.0,8920.0,0.73595756
8921.0,8921.0,0.56481296
8922.0,8922.0,0.32920995
8923.0,8923.0,0.5435605
8924.0,8924.0,0.132167
8925.0,8925.0,0.902757
8926.0,8926.0,0.16261196
8927.0,8927.0,0.007234291
8928.0,8928.0,0.35014242
8929.0,8929.0,0.028168816
8930.0,8930.0,0.383887
8931.0,8931.0,0.5050466
8932.0,8932.0,0.8800709
8933.0,8933.0,0.0546413
8934.0,8934.0,0.7928184
8935.0,8935.0,0.022064332
8936.0,8936.0,0.5736959
8937.0,8937.0,0.58385026
8938.0,8938.0,0.5161775
8939.0,8939.0,0.09804511
8940.0,8940.0,0.025692727
8941.0,8941.0,0.03050032
8942.0,8942.0,0.34274727
8943.0,8943.0,0.7952434
8944.0,8944.0,0.8584063
8945.0,8945.0,0.041125566
8946.0,8946.0,0.018340688
8947.0,8947.0,0.8918491
8948.0,8948.0,0.809686
8949.0,8949.0,0.47779033
8950.0,8950.0,0.51522183
8951.0,8951.0,0.7153634
8952.0,8952.0,0.49039477
8953.0,8953.0,0.5990139
8954.0,8954.0,0.8514609
8955.0,8955.0,0.7364785
8956.0,8956.0,0.1561125
8957.0,8957.0,0.6177656
8958.0,8958.0,0.065321855
8959.0,8959.0,0.8307996
8960.0,8960.0,0.8122289
8961.0,8961.0,0.4179521
8962.0,8962.0,0.6232562
8963.0,8963.0,0.021115126
8964.0,8964.0,0.6120176
8965.0,8965.0,0.15744077
8966.0,8966.0,0.15855543
8967.0,8967.0,0.07530868
8968.0,8968.0,0.033140738
8969.0,8969.0,0.017022338
8970.0,8970.0,0.13809946
8971.0,8971.0,0.13719173
8972.0,8972.0,0.057274688
8973.0,8973.0,0.54993296
8974.0,8974.0,0.629582
8975.0,8975.0,0.36492044
8976.0,8976.0,0.011701987
8977.0,8977.0,0.52912736
8978.0,8978.0,0.601467
8979.0,8979.0,0.5137073
8980.0,8980.0,0.024938058
8981.0,8981.0,0.026735734
8982.0,8982.0,0.017990028
8983.0,8983.0,0.33094114
8984.0,8984.0,0.054286025
8985.0,8985.0,0.17964125
8986.0,8986.0,0.11720553
8987.0,8987.0,0.38979754
8988.0,8988.0,0.035351638
8989.0,8989.0,0.7314401
8990.0,8990.0,0.54396313
8991.0,8991.0,0.86232483
8992.0,8992.0,0.51548886
8993.0,8993.0,0.541294
8994.0,8994.0,0.16305481
8995.0,8995.0,0.55800563
8996.0,8996.0,0.6090732
8997.0,8997.0,0.02524056
8998.0,8998.0,0.67618775
8999.0,8999.0,0.025923135
9000.0,9000.0,0.6410639
9001.0,9001.0,0.77284795
9002.0,9002.0,0.7115593
9003.0,9003.0,0.56878614
9004.0,9004.0,0.023950309
9005.0,9005.0,0.06554329
9006.0,9006.0,0.02775619
9007.0,9007.0,0.010089046
9008.0,9008.0,0.45714903
9009.0,9009.0,0.016798409
9010.0,9010.0,0.6118306
9011.0,9011.0,0.70527273
9012.0,9012.0,0.1504316
9013.0,9013.0,0.6471932
9014.0,9014.0,0.59428805
9015.0,9015.0,0.16777506
9016.0,9016.0,0.1643726
9017.0,9017.0,0.48241162
9018.0,9018.0,0.6389376
9019.0,9019.0,0.2091579
9020.0,9020.0,0.59905225
9021.0,9021.0,0.6464724
9022.0,9022.0,0.35640267
9023.0,9023.0,0.020508124
9024.0,9024.0,0.74344516
9025.0,9025.0,0.2221337
9026.0,9026.0,0.61262894
9027.0,9027.0,0.542646
9028.0,9028.0,0.71150887
9029.0,9029.0,0.6366798
9030.0,9030.0,0.55818754
9031.0,9031.0,0.05032963
9032.0,9032.0,0.8480611
9033.0,9033.0,0.7212297
9034.0,9034.0,0.36545134
9035.0,9035.0,0.01837576
9036.0,9036.0,0.92113465
9037.0,9037.0,0.01273427
9038.0,9038.0,0.028662046
9039.0,9039.0,0.39975843
9040.0,9040.0,0.07371701
9041.0,9041.0,0.66043377
9042.0,9042.0,0.035981327
9043.0,9043.0,0.75229067
9044.0,9044.0,0.8605136
9045.0,9045.0,0.0097177075
9046.0,9046.0,0.5421029
9047.0,9047.0,0.7569872
9048.0,9048.0,0.25330567
9049.0,9049.0,0.54999185
9050.0,9050.0,0.58343625
9051.0,9051.0,0.16936359
9052.0,9052.0,0.022245828
9053.0,9053.0,0.7672616
9054.0,9054.0,0.56626326
9055.0,9055.0,0.084793314
9056.0,9056.0,0.5343888
9057.0,9057.0,0.5524397
9058.0,9058.0,0.8048174
9059.0,9059.0,0.49747875
9060.0,9060.0,0.038555007
9061.0,9061.0,0.05965249
9062.0,9062.0,0.47575197
9063.0,9063.0,0.5175124
9064.0,9064.0,0.44812858
9065.0,9065.0,0.31524852
9066.0,9066.0,0.054760553
9067.0,9067.0,0.034224607
9068.0,9068.0,0.83081925
9069.0,9069.0,0.54078853
9070.0,9070.0,0.047282655
9071.0,9071.0,0.697
9072.0,9072.0,0.029169045
9073.0,9073.0,0.033241015
9074.0,9074.0,0.7150726
9075.0,9075.0,0.021708796
9076.0,9076.0,0.5328411
9077.0,9077.0,0.5723875
9078.0,9078.0,0.52862227
9079.0,9079.0,0.6374569
9080.0,9080.0,0.37858593
9081.0,9081.0,0.046044245
9082.0,9082.0,0.7205268
9083.0,9083.0,0.39351052
9084.0,9084.0,0.044453595
9085.0,9085.0,0.5876524
9086.0,9086.0,0.54237884
9087.0,9087.0,0.54111546
9088.0,9088.0,0.34067464
9089.0,9089.0,0.036166493
9090.0,9090.0,0.24363084
9091.0,9091.0,0.009260836
9092.0,9092.0,0.55915093
9093.0,9093.0,0.115337364
9094.0,9094.0,0.0185747
9095.0,9095.0,0.78009766
9096.0,9096.0,0.5935015
9097.0,9097.0,0.041829087
9098.0,9098.0,0.48035705
9099.0,9099.0,0.1339638
9100.0,9100.0,0.5947932
9101.0,9101.0,0.50039285
9102.0,9102.0,0.011723764
9103.0,9103.0,0.26913583
9104.0,9104.0,0.5098005
9105.0,9105.0,0.5952775
9106.0,9106.0,0.24832039
9107.0,9107.0,0.7244755
9108.0,9108.0,0.7536208
9109.0,9109.0,0.039392654
9110.0,9110.0,0.6061497
9111.0,9111.0,0.0048638363
9112.0,9112.0,0.57317233
9113.0,9113.0,0.8773836
9114.0,9114.0,0.6560306
9115.0,9115.0,0.0034272582
9116.0,9116.0,0.019982046
9117.0,9117.0,0.6600864
9118.0,9118.0,0.5553877
9119.0,9119.0,0.67657727
9120.0,9120.0,0.59798837
9121.0,9121.0,0.03896599
9122.0,9122.0,0.015775632
9123.0,9123.0,0.023538783
9124.0,9124.0,0.017993031
9125.0,9125.0,0.102500655
9126.0,9126.0,0.72043234
9127.0,9127.0,0.021523112
9128.0,9128.0,0.48094842
9129.0,9129.0,0.5550343
9130.0,9130.0,0.5315815
9131.0,9131.0,0.5493188
9132.0,9132.0,0.53798443
9133.0,9133.0,0.07514918
9134.0,9134.0,0.0685205
9135.0,9135.0,0.20915689
9136.0,9136.0,0.5870173
9137.0,9137.0,0.037838258
9138.0,9138.0,0.031449568
9139.0,9139.0,0.023093762
9140.0,9140.0,0.013923193
9141.0,9141.0,0.08705526
9142.0,9142.0,0.03664493
9143.0,9143.0,0.7745719
9144.0,9144.0,0.044316836
9145.0,9145.0,0.58042514
9146.0,9146.0,0.6858751
9147.0,9147.0,0.577621
9148.0,9148.0,0.044966333
9149.0,9149.0,0.051181752
9150.0,9150.0,0.8272455
9151.0,9151.0,0.023609346
9152.0,9152.0,0.038345125
9153.0,9153.0,0.6531779
9154.0,9154.0,0.69437194
9155.0,9155.0,0.7885465
9156.0,9156.0,0.43811136
9157.0,9157.0,0.60859084
9158.0,9158.0,0.87602925
9159.0,9159.0,0.5517868
9160.0,9160.0,0.1942553
9161.0,9161.0,0.41905499
9162.0,9162.0,0.10469375
9163.0,9163.0,0.72881913
9164.0,9164.0,0.25021183
9165.0,9165.0,0.8219969
9166.0,9166.0,0.74674207
9167.0,9167.0,0.37544003
9168.0,9168.0,0.7249724
9169.0,9169.0,0.8657668
9170.0,9170.0,0.20846573
9171.0,9171.0,0.19929244
9172.0,9172.0,0.050496247
9173.0,9173.0,0.07069498
9174.0,9174.0,0.79091275
9175.0,9175.0,0.047312357
9176.0,9176.0,0.60025316
9177.0,9177.0,0.03763803
9178.0,9178.0,0.5508775
9179.0,9179.0,0.018453682
9180.0,9180.0,0.04837244
9181.0,9181.0,0.043957032
9182.0,9182.0,0.60760117
9183.0,9183.0,0.09858668
9184.0,9184.0,0.023354866
9185.0,9185.0,0.5451809
9186.0,9186.0,0.023460358
9187.0,9187.0,0.53839284
9188.0,9188.0,0.8155449
9189.0,9189.0,0.5757769
9190.0,9190.0,0.7926479
9191.0,9191.0,0.06980732
9192.0,9192.0,0.4556082
9193.0,9193.0,0.88207835
9194.0,9194.0,0.0060483753
9195.0,9195.0,0.37527436
9196.0,9196.0,0.6665404
9197.0,9197.0,0.028621653
9198.0,9198.0,0.6321327
9199.0,9199.0,0.036789108
9200.0,9200.0,0.024792893
9201.0,9201.0,0.09673687
9202.0,9202.0,0.57520455
9203.0,9203.0,0.023768876
9204.0,9204.0,0.7721947
9205.0,9205.0,0.029821128
9206.0,9206.0,0.027915966
9207.0,9207.0,0.88201714
9208.0,9208.0,0.6529548
9209.0,9209.0,0.153342
9210.0,9210.0,0.84686947
9211.0,9211.0,0.27260175
9212.0,9212.0,0.8345662
9213.0,9213.0,0.5929582
9214.0,9214.0,0.60820603
9215.0,9215.0,0.013740064
9216.0,9216.0,0.15476932
9217.0,9217.0,0.7694442
9218.0,9218.0,0.077277794
9219.0,9219.0,0.043972302
9220.0,9220.0,0.24194714
9221.0,9221.0,0.6025641
9222.0,9222.0,0.5062831
9223.0,9223.0,0.59654284
9224.0,9224.0,0.52424616
9225.0,9225.0,0.70320636
9226.0,9226.0,0.20917112
9227.0,9227.0,0.5343318
9228.0,9228.0,0.6356835
9229.0,9229.0,0.5756603
9230.0,9230.0,0.38178855
9231.0,9231.0,0.55323976
9232.0,9232.0,0.8663811
9233.0,9233.0,0.6146718
9234.0,9234.0,0.86784154
9235.0,9235.0,0.617999
9236.0,9236.0,0.49783427
9237.0,9237.0,0.41645247
9238.0,9238.0,0.035361994
9239.0,9239.0,0.25739858
9240.0,9240.0,0.38339135
9241.0,9241.0,0.014205894
9242.0,9242.0,0.15372425
9243.0,9243.0,0.46147826
9244.0,9244.0,0.15790965
9245.0,9245.0,0.023624666
9246.0,9246.0,0.108457804
9247.0,9247.0,0.8791414
9248.0,9248.0,0.47989592
9249.0,9249.0,0.8957886
9250.0,9250.0,0.42633528
9251.0,9251.0,0.59071475
9252.0,9252.0,0.09176427
9253.0,9253.0,0.84578377
9254.0,9254.0,0.014841398
9255.0,9255.0,0.4436456
9256.0,9256.0,0.10926775
9257.0,9257.0,0.5864448
9258.0,9258.0,0.6065525
9259.0,9259.0,0.50603414
9260.0,9260.0,0.014054037
9261.0,9261.0,0.82040733
9262.0,9262.0,0.07932868
9263.0,9263.0,0.12455237
9264.0,9264.0,0.4709063
9265.0,9265.0,0.18869345
9266.0,9266.0,0.08993992
9267.0,9267.0,0.4348797
9268.0,9268.0,0.22891736
9269.0,9269.0,0.58785117
9270.0,9270.0,0.5670467
9271.0,9271.0,0.6078837
9272.0,9272.0,0.6177944
9273.0,9273.0,0.07703901
9274.0,9274.0,0.5325106
9275.0,9275.0,0.60713017
9276.0,9276.0,0.012410133
9277.0,9277.0,0.765951
9278.0,9278.0,0.3831579
9279.0,9279.0,0.52641463
9280.0,9280.0,0.0054154578
9281.0,9281.0,0.77127725
9282.0,9282.0,0.5549773
9283.0,9283.0,0.054805692
9284.0,9284.0,0.54543746
9285.0,9285.0,0.58082306
9286.0,9286.0,0.019089922
9287.0,9287.0,0.3670621
9288.0,9288.0,0.20320283
9289.0,9289.0,0.83268595
9290.0,9290.0,0.008301736
9291.0,9291.0,0.8138033
9292.0,9292.0,0.025875133
9293.0,9293.0,0.17776388
9294.0,9294.0,0.6966114
9295.0,9295.0,0.7982558
9296.0,9296.0,0.82469535
9297.0,9297.0,0.0038757774
9298.0,9298.0,0.36002135
9299.0,9299.0,0.80837667
9300.0,9300.0,0.39435342
9301.0,9301.0,0.7602568
9302.0,9302.0,0.7076447
9303.0,9303.0,0.61495376
9304.0,9304.0,0.035887796
9305.0,9305.0,0.017149225
9306.0,9306.0,0.5104191
9307.0,9307.0,0.35597378
9308.0,9308.0,0.0687688
9309.0,9309.0,0.09912256
9310.0,9310.0,0.008209394
9311.0,9311.0,0.6869023
9312.0,9312.0,0.5467403
9313.0,9313.0,0.5128575
9314.0,9314.0,0.04258036
9315.0,9315.0,0.5346735
9316.0,9316.0,0.83812857
9317.0,9317.0,0.5341571
9318.0,9318.0,0.22132744
9319.0,9319.0,0.55485255
9320.0,9320.0,0.36987284
9321.0,9321.0,0.76552075
9322.0,9322.0,0.014359626
9323.0,9323.0,0.65291196
9324.0,9324.0,0.11042009
9325.0,9325.0,0.15593572
9326.0,9326.0,0.06053219
9327.0,9327.0,0.46098867
9328.0,9328.0,0.17327677
9329.0,9329.0,0.013917614
9330.0,9330.0,0.025493264
9331.0,9331.0,0.07783527
9332.0,9332.0,0.5015184
9333.0,9333.0,0.0424758
9334.0,9334.0,0.49607816
9335.0,9335.0,0.05592731
9336.0,9336.0,0.5756432
9337.0,9337.0,0.015233141
9338.0,9338.0,0.16327173
9339.0,9339.0,0.0301716
9340.0,9340.0,0.7992239
9341.0,9341.0,0.5770984
9342.0,9342.0,0.5636266
9343.0,9343.0,0.71394235
9344.0,9344.0,0.8774403
9345.0,9345.0,0.89020705
9346.0,9346.0,0.030765569
9347.0,9347.0,0.23163971
9348.0,9348.0,0.4766306
9349.0,9349.0,0.025318647
9350.0,9350.0,0.46031857
9351.0,9351.0,0.55360377
9352.0,9352.0,0.0125227915
9353.0,9353.0,0.61138535
9354.0,9354.0,0.038700372
9355.0,9355.0,0.08922211
9356.0,9356.0,0.33738303
9357.0,9357.0,0.0624137
9358.0,9358.0,0.14573504
9359.0,9359.0,0.054523077
9360.0,9360.0,0.8810283
9361.0,9361.0,0.04764241
9362.0,9362.0,0.8685517
9363.0,9363.0,0.5976142
9364.0,9364.0,0.3385878
9365.0,9365.0,0.61805886
9366.0,9366.0,0.27832183
9367.0,9367.0,0.42486328
9368.0,9368.0,0.16616769
9369.0,9369.0,0.018716818
9370.0,9370.0,0.07258037
9371.0,9371.0,0.60222614
