x,y,species max
5851.0,5851.0,0.17741697
5852.0,5852.0,0.626725
5853.0,5853.0,0.5559782
5854.0,5854.0,0.15123351
5855.0,5855.0,0.5516535
5856.0,5856.0,0.5223858
5857.0,5857.0,0.045119468
5858.0,5858.0,0.06822383
5859.0,5859.0,0.09660694
5860.0,5860.0,0.106406845
5861.0,5861.0,0.66623604
5862.0,5862.0,0.13219927
5863.0,5863.0,0.6859068
5864.0,5864.0,0.7464941
5865.0,5865.0,0.70599276
5866.0,5866.0,0.03362436
5867.0,5867.0,0.5779257
5868.0,5868.0,0.5985386
5869.0,5869.0,0.40621853
5870.0,5870.0,0.70154244
5871.0,5871.0,0.6211791
5872.0,5872.0,0.23672397
5873.0,5873.0,0.50760216
5874.0,5874.0,0.027328134
5875.0,5875.0,0.14150615
5876.0,5876.0,0.6490723
5877.0,5877.0,0.057348803
5878.0,5878.0,0.71538043
5879.0,5879.0,0.56492555
5880.0,5880.0,0.070202045
5881.0,5881.0,0.07329961
5882.0,5882.0,0.7893573
5883.0,5883.0,0.026736148
5884.0,5884.0,0.7680154
5885.0,5885.0,0.05155148
5886.0,5886.0,0.08975721
5887.0,5887.0,0.12598906
5888.0,5888.0,0.0630385
5889.0,5889.0,0.063286066
5890.0,5890.0,0.56417626
5891.0,5891.0,0.104661696
5892.0,5892.0,0.61856
5893.0,5893.0,0.070660144
5894.0,5894.0,0.8301328
5895.0,5895.0,0.6889158
5896.0,5896.0,0.7491031
5897.0,5897.0,0.39793384
5898.0,5898.0,0.7142231
5899.0,5899.0,0.015916886
5900.0,5900.0,0.55017114
5901.0,5901.0,0.16436929
5902.0,5902.0,0.8885607
5903.0,5903.0,0.012034826
5904.0,5904.0,0.4103203
5905.0,5905.0,0.5484793
5906.0,5906.0,0.07795085
5907.0,5907.0,0.038687408
5908.0,5908.0,0.028952368
5909.0,5909.0,0.11337923
5910.0,5910.0,0.5992262
5911.0,5911.0,0.8600922
5912.0,5912.0,0.6344949
5913.0,5913.0,0.622511
5914.0,5914.0,0.78664815
5915.0,5915.0,0.2765843
5916.0,5916.0,0.79658675
5917.0,5917.0,0.7220205
5918.0,5918.0,0.6556148
5919.0,5919.0,0.04147869
5920.0,5920.0,0.044375557
5921.0,5921.0,0.9383562
5922.0,5922.0,0.65323955
5923.0,5923.0,0.90313566
5924.0,5924.0,0.013717601
5925.0,5925.0,0.9267875
5926.0,5926.0,0.11993486
5927.0,5927.0,0.043941826
5928.0,5928.0,0.15872408
5929.0,5929.0,0.79027766
5930.0,5930.0,0.10723224
5931.0,5931.0,0.19991486
5932.0,5932.0,0.04674047
5933.0,5933.0,0.12517859
5934.0,5934.0,0.7005605
5935.0,5935.0,0.8283067
5936.0,5936.0,0.19008803
5937.0,5937.0,0.6485086
5938.0,5938.0,0.03695749
5939.0,5939.0,0.033600334
5940.0,5940.0,0.030576276
5941.0,5941.0,0.5405063
5942.0,5942.0,0.07501162
5943.0,5943.0,0.2032267
5944.0,5944.0,0.26661223
5945.0,5945.0,0.7513087
5946.0,5946.0,0.565519
5947.0,5947.0,0.14883502
5948.0,5948.0,0.5574046
5949.0,5949.0,0.020392112
5950.0,5950.0,0.007716227
5951.0,5951.0,0.89642763
5952.0,5952.0,0.6039988
5953.0,5953.0,0.68834615
5954.0,5954.0,0.074651815
5955.0,5955.0,0.6843425
5956.0,5956.0,0.6329425
5957.0,5957.0,0.587382
5958.0,5958.0,0.8269561
5959.0,5959.0,0.029442169
5960.0,5960.0,0.62485623
5961.0,5961.0,0.80281144
5962.0,5962.0,0.63635516
5963.0,5963.0,0.6141257
5964.0,5964.0,0.87507135
5965.0,5965.0,0.48704827
5966.0,5966.0,0.68601435
5967.0,5967.0,0.91787076
5968.0,5968.0,0.67433345
5969.0,5969.0,0.045826573
5970.0,5970.0,0.03775644
5971.0,5971.0,0.1086525
5972.0,5972.0,0.728988
5973.0,5973.0,0.6237865
5974.0,5974.0,0.7650997
5975.0,5975.0,0.25690046
5976.0,5976.0,0.14481871
5977.0,5977.0,0.6200853
5978.0,5978.0,0.04198979
5979.0,5979.0,0.052639473
5980.0,5980.0,0.100985765
5981.0,5981.0,0.19642764
5982.0,5982.0,0.8439004
5983.0,5983.0,0.008282213
5984.0,5984.0,0.20271435
5985.0,5985.0,0.8479962
5986.0,5986.0,0.5756001
5987.0,5987.0,0.65407073
5988.0,5988.0,0.6252301
5989.0,5989.0,0.6204927
5990.0,5990.0,0.8443371
5991.0,5991.0,0.6217225
5992.0,5992.0,0.4723415
5993.0,5993.0,0.6733214
5994.0,5994.0,0.01598303
5995.0,5995.0,0.039151285
5996.0,5996.0,0.012406761
5997.0,5997.0,0.0539182
5998.0,5998.0,0.5966556
5999.0,5999.0,0.026274603
6000.0,6000.0,0.8933359
6001.0,6001.0,0.580129
6002.0,6002.0,0.7311077
6003.0,6003.0,0.88815624
6004.0,6004.0,0.89166975
6005.0,6005.0,0.07876222
6006.0,6006.0,0.04319245
6007.0,6007.0,0.4981644
6008.0,6008.0,0.62842923
6009.0,6009.0,0.2557245
6010.0,6010.0,0.8906808
6011.0,6011.0,0.41720164
6012.0,6012.0,0.05698456
6013.0,6013.0,0.009463333
6014.0,6014.0,0.60586494
6015.0,6015.0,0.01598004
6016.0,6016.0,0.08914055
6017.0,6017.0,0.6306796
6018.0,6018.0,0.6369917
6019.0,6019.0,0.076712765
6020.0,6020.0,0.4290844
6021.0,6021.0,0.57961005
6022.0,6022.0,0.027547615
6023.0,6023.0,0.060293216
6024.0,6024.0,0.053476494
6025.0,6025.0,0.17271492
6026.0,6026.0,0.7476044
6027.0,6027.0,0.33480325
6028.0,6028.0,0.5749669
6029.0,6029.0,0.048395213
6030.0,6030.0,0.8247328
6031.0,6031.0,0.6563091
6032.0,6032.0,0.620939
6033.0,6033.0,0.080388196
6034.0,6034.0,0.67778367
6035.0,6035.0,0.8085167
6036.0,6036.0,0.8208523
6037.0,6037.0,0.037686273
6038.0,6038.0,0.5518197
6039.0,6039.0,0.11589188
6040.0,6040.0,0.6490499
6041.0,6041.0,0.6600648
6042.0,6042.0,0.25933936
6043.0,6043.0,0.059774034
6044.0,6044.0,0.16447061
6045.0,6045.0,0.92894375
6046.0,6046.0,0.58404696
6047.0,6047.0,0.89187324
6048.0,6048.0,0.6857588
6049.0,6049.0,0.021519778
6050.0,6050.0,0.6237158
6051.0,6051.0,0.8312846
6052.0,6052.0,0.8175013
6053.0,6053.0,0.48660102
6054.0,6054.0,0.8869237
6055.0,6055.0,0.87138826
6056.0,6056.0,0.049410246
6057.0,6057.0,0.45797366
6058.0,6058.0,0.55287635
6059.0,6059.0,0.6062264
6060.0,6060.0,0.06116546
6061.0,6061.0,0.09695267
6062.0,6062.0,0.16783151
6063.0,6063.0,0.033608846
6064.0,6064.0,0.34522748
6065.0,6065.0,0.7967736
6066.0,6066.0,0.1306577
6067.0,6067.0,0.6710292
6068.0,6068.0,0.03435647
6069.0,6069.0,0.016981576
6070.0,6070.0,0.9302463
6071.0,6071.0,0.6584386
6072.0,6072.0,0.10220605
6073.0,6073.0,0.67912126
6074.0,6074.0,0.6624306
6075.0,6075.0,0.018515168
6076.0,6076.0,0.70416105
6077.0,6077.0,0.06934943
6078.0,6078.0,0.03107259
6079.0,6079.0,0.58578384
6080.0,6080.0,0.8675814
6081.0,6081.0,0.086848706
6082.0,6082.0,0.71073264
6083.0,6083.0,0.1675778
6084.0,6084.0,0.7596304
6085.0,6085.0,0.82115275
6086.0,6086.0,0.59311146
6087.0,6087.0,0.062810384
6088.0,6088.0,0.1559801
6089.0,6089.0,0.27518478
6090.0,6090.0,0.5355084
6091.0,6091.0,0.053841006
6092.0,6092.0,0.8830198
6093.0,6093.0,0.8176814
6094.0,6094.0,0.010458914
6095.0,6095.0,0.7302181
6096.0,6096.0,0.57279915
6097.0,6097.0,0.6806444
6098.0,6098.0,0.40446886
6099.0,6099.0,0.9831335
6100.0,6100.0,0.8864159
6101.0,6101.0,0.8192342
6102.0,6102.0,0.80615115
6103.0,6103.0,0.66470945
6104.0,6104.0,0.24166949
6105.0,6105.0,0.16495597
6106.0,6106.0,0.38087887
6107.0,6107.0,0.0090517765
6108.0,6108.0,0.87664497
6109.0,6109.0,0.9058611
6110.0,6110.0,0.018851465
6111.0,6111.0,0.08670536
6112.0,6112.0,0.37947768
6113.0,6113.0,0.08695021
6114.0,6114.0,0.6185325
6115.0,6115.0,0.55745715
6116.0,6116.0,0.042135317
6117.0,6117.0,0.54363257
6118.0,6118.0,0.6473153
6119.0,6119.0,0.65050423
6120.0,6120.0,0.060772683
6121.0,6121.0,0.015817706
6122.0,6122.0,0.19089204
6123.0,6123.0,0.66276073
6124.0,6124.0,0.049081933
6125.0,6125.0,0.91915596
6126.0,6126.0,0.3091067
6127.0,6127.0,0.76742375
6128.0,6128.0,0.7502014
6129.0,6129.0,0.6566867
6130.0,6130.0,0.7811945
6131.0,6131.0,0.583436
6132.0,6132.0,0.6427596
6133.0,6133.0,0.5719663
6134.0,6134.0,0.08822791
6135.0,6135.0,0.015998784
6136.0,6136.0,0.672128
6137.0,6137.0,0.033644
6138.0,6138.0,0.06968992
6139.0,6139.0,0.30273065
6140.0,6140.0,0.57145184
6141.0,6141.0,0.05224426
6142.0,6142.0,0.115976185
6143.0,6143.0,0.04672437
6144.0,6144.0,0.423475
6145.0,6145.0,0.8725088
6146.0,6146.0,0.72511595
6147.0,6147.0,0.6286664
6148.0,6148.0,0.7554971
6149.0,6149.0,0.04745515
6150.0,6150.0,0.918774
6151.0,6151.0,0.052236192
6152.0,6152.0,0.0076638144
6153.0,6153.0,0.8229622
6154.0,6154.0,0.56181175
6155.0,6155.0,0.66857165
6156.0,6156.0,0.589077
6157.0,6157.0,0.54811025
6158.0,6158.0,0.10497499
6159.0,6159.0,0.63774997
6160.0,6160.0,0.5483278
6161.0,6161.0,0.6042106
6162.0,6162.0,0.1271159
6163.0,6163.0,0.038257115
6164.0,6164.0,0.6777991
6165.0,6165.0,0.07174596
6166.0,6166.0,0.8491675
6167.0,6167.0,0.61728764
6168.0,6168.0,0.8456584
6169.0,6169.0,0.014950169
6170.0,6170.0,0.7586432
6171.0,6171.0,0.110545166
6172.0,6172.0,0.7165751
6173.0,6173.0,0.19811347
6174.0,6174.0,0.08057387
6175.0,6175.0,0.8974135
6176.0,6176.0,0.03751728
6177.0,6177.0,0.9211222
6178.0,6178.0,0.53112876
6179.0,6179.0,0.075609274
6180.0,6180.0,0.90865165
6181.0,6181.0,0.7894886
6182.0,6182.0,0.7741947
6183.0,6183.0,0.75750524
6184.0,6184.0,0.17116201
6185.0,6185.0,0.08502739
6186.0,6186.0,0.10049008
6187.0,6187.0,0.045127816
6188.0,6188.0,0.037750356
6189.0,6189.0,0.40667412
6190.0,6190.0,0.0927266
6191.0,6191.0,0.55879396
6192.0,6192.0,0.3930383
6193.0,6193.0,0.45445797
6194.0,6194.0,0.6781017
6195.0,6195.0,0.023150353
6196.0,6196.0,0.6401483
6197.0,6197.0,0.7016817
6198.0,6198.0,0.4825944
6199.0,6199.0,0.17292537
6200.0,6200.0,0.8843131
6201.0,6201.0,0.19263074
6202.0,6202.0,0.014042565
6203.0,6203.0,0.60329974
6204.0,6204.0,0.04961526
6205.0,6205.0,0.061304275
6206.0,6206.0,0.5539526
6207.0,6207.0,0.6849186
6208.0,6208.0,0.64467704
6209.0,6209.0,0.3731729
6210.0,6210.0,0.53089625
6211.0,6211.0,0.42783728
6212.0,6212.0,0.7580126
6213.0,6213.0,0.6298562
6214.0,6214.0,0.0149155725
6215.0,6215.0,0.45262644
6216.0,6216.0,0.2724158
6217.0,6217.0,0.32123032
6218.0,6218.0,0.83746
6219.0,6219.0,0.51107323
6220.0,6220.0,0.03311138
6221.0,6221.0,0.31866202
6222.0,6222.0,0.38881752
6223.0,6223.0,0.8597258
6224.0,6224.0,0.17283022
6225.0,6225.0,0.05807504
6226.0,6226.0,0.08679176
6227.0,6227.0,0.20080662
6228.0,6228.0,0.057712913
6229.0,6229.0,0.30004555
6230.0,6230.0,0.7552758
6231.0,6231.0,0.060919873
6232.0,6232.0,0.095238924
6233.0,6233.0,0.6219919
6234.0,6234.0,0.76284766
6235.0,6235.0,0.038789045
6236.0,6236.0,0.3568895
6237.0,6237.0,0.8781265
6238.0,6238.0,0.021211227
6239.0,6239.0,0.09945288
6240.0,6240.0,0.66665155
6241.0,6241.0,0.053364944
6242.0,6242.0,0.9273916
6243.0,6243.0,0.032598294
6244.0,6244.0,0.4993204
6245.0,6245.0,0.6336581
6246.0,6246.0,0.92256653
6247.0,6247.0,0.2931461
6248.0,6248.0,0.92982304
6249.0,6249.0,0.08445994
6250.0,6250.0,0.5679805
6251.0,6251.0,0.8987935
6252.0,6252.0,0.37674737
6253.0,6253.0,0.5636697
6254.0,6254.0,0.3873074
6255.0,6255.0,0.12358616
6256.0,6256.0,0.29475424
6257.0,6257.0,0.038669348
6258.0,6258.0,0.4543921
6259.0,6259.0,0.11280994
6260.0,6260.0,0.026545983
6261.0,6261.0,0.76646626
6262.0,6262.0,0.55200255
6263.0,6263.0,0.08802955
6264.0,6264.0,0.034857355
6265.0,6265.0,0.022932142
6266.0,6266.0,0.49121758
6267.0,6267.0,0.051985733
6268.0,6268.0,0.7050842
6269.0,6269.0,0.55446076
6270.0,6270.0,0.84546894
6271.0,6271.0,0.36845428
6272.0,6272.0,0.0209348
6273.0,6273.0,0.39961764
6274.0,6274.0,0.6464137
6275.0,6275.0,0.5538048
6276.0,6276.0,0.04954497
6277.0,6277.0,0.14308357
6278.0,6278.0,0.013170498
6279.0,6279.0,0.041153133
6280.0,6280.0,0.723546
6281.0,6281.0,0.21598431
6282.0,6282.0,0.65243584
6283.0,6283.0,0.4061712
6284.0,6284.0,0.8256846
6285.0,6285.0,0.6635029
6286.0,6286.0,0.73252875
6287.0,6287.0,0.92309916
6288.0,6288.0,0.068524346
6289.0,6289.0,0.59538627
6290.0,6290.0,0.43339252
6291.0,6291.0,0.24256496
6292.0,6292.0,0.09898163
6293.0,6293.0,0.02088374
6294.0,6294.0,0.51130015
6295.0,6295.0,0.62877333
6296.0,6296.0,0.6094508
6297.0,6297.0,0.7558879
6298.0,6298.0,0.040715378
6299.0,6299.0,0.6991007
6300.0,6300.0,0.44748756
6301.0,6301.0,0.19256516
6302.0,6302.0,0.73550814
6303.0,6303.0,0.6042355
6304.0,6304.0,0.28468382
6305.0,6305.0,0.7369229
6306.0,6306.0,0.010014348
6307.0,6307.0,0.1157555
6308.0,6308.0,0.5295604
6309.0,6309.0,0.023724632
6310.0,6310.0,0.5905612
6311.0,6311.0,0.13027735
6312.0,6312.0,0.36759844
6313.0,6313.0,0.74830306
6314.0,6314.0,0.5521347
6315.0,6315.0,0.36911494
6316.0,6316.0,0.5633319
6317.0,6317.0,0.11493499
6318.0,6318.0,0.40772948
6319.0,6319.0,0.4044782
6320.0,6320.0,0.57084805
6321.0,6321.0,0.10674109
6322.0,6322.0,0.62219775
6323.0,6323.0,0.0110165095
6324.0,6324.0,0.01520638
6325.0,6325.0,0.09006697
6326.0,6326.0,0.5592991
6327.0,6327.0,0.0065425006
6328.0,6328.0,0.58575946
6329.0,6329.0,0.031253938
6330.0,6330.0,0.15097402
6331.0,6331.0,0.679023
6332.0,6332.0,0.21307059
6333.0,6333.0,0.44171375
6334.0,6334.0,0.4829576
6335.0,6335.0,0.60020566
6336.0,6336.0,0.11089719
6337.0,6337.0,0.63096994
6338.0,6338.0,0.53998274
6339.0,6339.0,0.06240211
6340.0,6340.0,0.16245437
6341.0,6341.0,0.022917027
6342.0,6342.0,0.09875011
6343.0,6343.0,0.8719526
6344.0,6344.0,0.046315987
6345.0,6345.0,0.5529071
6346.0,6346.0,0.01630453
6347.0,6347.0,0.21982352
6348.0,6348.0,0.67834824
6349.0,6349.0,0.7725924
6350.0,6350.0,0.46593472
6351.0,6351.0,0.0603744
6352.0,6352.0,0.9333113
6353.0,6353.0,0.12973887
6354.0,6354.0,0.027236084
6355.0,6355.0,0.07488018
6356.0,6356.0,0.5596256
6357.0,6357.0,0.70512223
6358.0,6358.0,0.46524265
6359.0,6359.0,0.013059882
6360.0,6360.0,0.8410224
6361.0,6361.0,0.72710913
6362.0,6362.0,0.02313431
6363.0,6363.0,0.00593856
6364.0,6364.0,0.621958
6365.0,6365.0,0.10703039
6366.0,6366.0,0.072722375
6367.0,6367.0,0.536545
6368.0,6368.0,0.6595612
6369.0,6369.0,0.77008116
6370.0,6370.0,0.2898422
6371.0,6371.0,0.4846926
6372.0,6372.0,0.59677315
6373.0,6373.0,0.3796195
6374.0,6374.0,0.020139715
6375.0,6375.0,0.03060806
6376.0,6376.0,0.71697545
6377.0,6377.0,0.030887514
6378.0,6378.0,0.025817206
6379.0,6379.0,0.8363179
6380.0,6380.0,0.058700632
6381.0,6381.0,0.032706853
6382.0,6382.0,0.65094036
6383.0,6383.0,0.17660615
6384.0,6384.0,0.6959925
6385.0,6385.0,0.54921526
6386.0,6386.0,0.0533279
6387.0,6387.0,0.8208793
6388.0,6388.0,0.19446157
6389.0,6389.0,0.05678201
6390.0,6390.0,0.043894395
6391.0,6391.0,0.43911096
6392.0,6392.0,0.63517785
6393.0,6393.0,0.64351124
6394.0,6394.0,0.84559524
6395.0,6395.0,0.048049822
6396.0,6396.0,0.624553
6397.0,6397.0,0.8706156
6398.0,6398.0,0.13086124
6399.0,6399.0,0.092779465
6400.0,6400.0,0.8901153
6401.0,6401.0,0.5577591
6402.0,6402.0,0.6896758
6403.0,6403.0,0.7503123
6404.0,6404.0,0.38315153
6405.0,6405.0,0.62228274
6406.0,6406.0,0.8643788
6407.0,6407.0,0.85952234
6408.0,6408.0,0.54087037
6409.0,6409.0,0.06986934
6410.0,6410.0,0.73814315
6411.0,6411.0,0.03640434
6412.0,6412.0,0.5443809
6413.0,6413.0,0.8580017
6414.0,6414.0,0.067444645
6415.0,6415.0,0.02701852
6416.0,6416.0,0.82470715
6417.0,6417.0,0.82436746
6418.0,6418.0,0.83947045
6419.0,6419.0,0.121686965
6420.0,6420.0,0.28830472
6421.0,6421.0,0.57316124
6422.0,6422.0,0.013818731
6423.0,6423.0,0.03673388
6424.0,6424.0,0.62579685
6425.0,6425.0,0.58574635
6426.0,6426.0,0.32020974
6427.0,6427.0,0.29776525
6428.0,6428.0,0.7127948
6429.0,6429.0,0.6699539
6430.0,6430.0,0.016560562
6431.0,6431.0,0.07616305
6432.0,6432.0,0.7525767
6433.0,6433.0,0.15488237
6434.0,6434.0,0.91375065
6435.0,6435.0,0.68377227
6436.0,6436.0,0.7055358
6437.0,6437.0,0.09369628
6438.0,6438.0,0.7389869
6439.0,6439.0,0.5403577
6440.0,6440.0,0.05981172
6441.0,6441.0,0.38167384
6442.0,6442.0,0.5033826
6443.0,6443.0,0.1023013
6444.0,6444.0,0.07122373
6445.0,6445.0,0.5532863
6446.0,6446.0,0.5888674
6447.0,6447.0,0.6249832
6448.0,6448.0,0.5807493
6449.0,6449.0,0.17586972
6450.0,6450.0,0.181187
6451.0,6451.0,0.03867816
6452.0,6452.0,0.09516233
6453.0,6453.0,0.8808646
6454.0,6454.0,0.10174616
6455.0,6455.0,0.10126957
6456.0,6456.0,0.43214867
6457.0,6457.0,0.038130265
6458.0,6458.0,0.027530566
6459.0,6459.0,0.8835601
6460.0,6460.0,0.8056019
6461.0,6461.0,0.63944876
6462.0,6462.0,0.1544953
6463.0,6463.0,0.027247256
6464.0,6464.0,0.079871655
6465.0,6465.0,0.058280114
6466.0,6466.0,0.70517075
6467.0,6467.0,0.36936587
6468.0,6468.0,0.2235248
6469.0,6469.0,0.634713
6470.0,6470.0,0.061579097
6471.0,6471.0,0.6484014
6472.0,6472.0,0.7041596
6473.0,6473.0,0.21590276
6474.0,6474.0,0.3505102
6475.0,6475.0,0.68302506
6476.0,6476.0,0.7051514
6477.0,6477.0,0.65711516
6478.0,6478.0,0.61887336
6479.0,6479.0,0.5420394
6480.0,6480.0,0.10004994
6481.0,6481.0,0.37430194
6482.0,6482.0,0.72304046
6483.0,6483.0,0.7084689
6484.0,6484.0,0.8297708
6485.0,6485.0,0.060165603
6486.0,6486.0,0.05576144
6487.0,6487.0,0.5385753
6488.0,6488.0,0.55641645
6489.0,6489.0,0.6820025
6490.0,6490.0,0.47869512
6491.0,6491.0,0.70760155
6492.0,6492.0,0.9636955
6493.0,6493.0,0.6435249
6494.0,6494.0,0.6303726
6495.0,6495.0,0.29638097
6496.0,6496.0,0.6046052
6497.0,6497.0,0.5586437
6498.0,6498.0,0.5984286
6499.0,6499.0,0.062460724
6500.0,6500.0,0.04169034
6501.0,6501.0,0.43713158
6502.0,6502.0,0.9489927
6503.0,6503.0,0.84407413
6504.0,6504.0,0.06596291
6505.0,6505.0,0.3950502
6506.0,6506.0,0.57177305
6507.0,6507.0,0.09381153
6508.0,6508.0,0.0651452
6509.0,6509.0,0.27904204
6510.0,6510.0,0.75833064
6511.0,6511.0,0.055210255
6512.0,6512.0,0.06568914
6513.0,6513.0,0.14095342
6514.0,6514.0,0.061326407
6515.0,6515.0,0.69785494
6516.0,6516.0,0.6207458
6517.0,6517.0,0.91095334
6518.0,6518.0,0.8128938
6519.0,6519.0,0.5272553
6520.0,6520.0,0.8556603
6521.0,6521.0,0.6766004
6522.0,6522.0,0.015794965
6523.0,6523.0,0.569627
6524.0,6524.0,0.98101497
6525.0,6525.0,0.795277
6526.0,6526.0,0.10070416
6527.0,6527.0,0.27247274
6528.0,6528.0,0.08105557
6529.0,6529.0,0.96164125
6530.0,6530.0,0.8176474
6531.0,6531.0,0.7417496
6532.0,6532.0,0.05406873
6533.0,6533.0,0.608318
6534.0,6534.0,0.08109837
6535.0,6535.0,0.07903362
6536.0,6536.0,0.8241009
6537.0,6537.0,0.8416457
6538.0,6538.0,0.41805923
6539.0,6539.0,0.57754135
6540.0,6540.0,0.6373247
6541.0,6541.0,0.08365473
6542.0,6542.0,0.8981696
6543.0,6543.0,0.034494624
6544.0,6544.0,0.13172013
6545.0,6545.0,0.5547458
6546.0,6546.0,0.8971008
6547.0,6547.0,0.78416526
6548.0,6548.0,0.29356056
6549.0,6549.0,0.62887484
6550.0,6550.0,0.6858962
6551.0,6551.0,0.18819864
6552.0,6552.0,0.634281
6553.0,6553.0,0.65762436
6554.0,6554.0,0.009271591
6555.0,6555.0,0.7495436
6556.0,6556.0,0.6594311
6557.0,6557.0,0.05741273
6558.0,6558.0,0.5234142
6559.0,6559.0,0.65021515
6560.0,6560.0,0.06283529
6561.0,6561.0,0.5934688
6562.0,6562.0,0.045520097
6563.0,6563.0,0.1524875
6564.0,6564.0,0.8243654
6565.0,6565.0,0.6433272
6566.0,6566.0,0.023003785
6567.0,6567.0,0.5470891
6568.0,6568.0,0.54580075
6569.0,6569.0,0.10635904
6570.0,6570.0,0.2593937
6571.0,6571.0,0.18953575
6572.0,6572.0,0.06027948
6573.0,6573.0,0.4158723
6574.0,6574.0,0.08140635
6575.0,6575.0,0.14814547
6576.0,6576.0,0.040496908
6577.0,6577.0,0.6149972
6578.0,6578.0,0.71027607
6579.0,6579.0,0.75665754
6580.0,6580.0,0.12321046
6581.0,6581.0,0.6996621
6582.0,6582.0,0.7041005
6583.0,6583.0,0.0202828
6584.0,6584.0,0.44325632
6585.0,6585.0,0.0614698
6586.0,6586.0,0.769693
6587.0,6587.0,0.019462893
6588.0,6588.0,0.31074142
6589.0,6589.0,0.01969098
6590.0,6590.0,0.60957485
6591.0,6591.0,0.09969448
6592.0,6592.0,0.15669468
6593.0,6593.0,0.68341446
6594.0,6594.0,0.1346112
6595.0,6595.0,0.044113558
6596.0,6596.0,0.06260854
6597.0,6597.0,0.6511086
6598.0,6598.0,0.035595145
6599.0,6599.0,0.8357351
6600.0,6600.0,0.42209113
6601.0,6601.0,0.69172084
6602.0,6602.0,0.46078637
6603.0,6603.0,0.14450225
6604.0,6604.0,0.6323374
6605.0,6605.0,0.19392185
6606.0,6606.0,0.20663406
6607.0,6607.0,0.0084925145
6608.0,6608.0,0.0069715455
6609.0,6609.0,0.2468979
6610.0,6610.0,0.081249304
6611.0,6611.0,0.24399109
6612.0,6612.0,0.01772596
6613.0,6613.0,0.3832924
6614.0,6614.0,0.3665462
6615.0,6615.0,0.09594412
6616.0,6616.0,0.2112027
6617.0,6617.0,0.345479
6618.0,6618.0,0.91325974
6619.0,6619.0,0.59631765
6620.0,6620.0,0.02110306
6621.0,6621.0,0.6752496
6622.0,6622.0,0.62991893
6623.0,6623.0,0.23454653
6624.0,6624.0,0.04294476
6625.0,6625.0,0.5529561
6626.0,6626.0,0.09244412
6627.0,6627.0,0.17174165
6628.0,6628.0,0.72304666
6629.0,6629.0,0.6785615
6630.0,6630.0,0.50225544
6631.0,6631.0,0.36297223
6632.0,6632.0,0.6209392
6633.0,6633.0,0.75125927
6634.0,6634.0,0.3824081
6635.0,6635.0,0.58140403
6636.0,6636.0,0.5674195
6637.0,6637.0,0.12437238
6638.0,6638.0,0.033457793
6639.0,6639.0,0.41048202
6640.0,6640.0,0.4417994
6641.0,6641.0,0.09094857
6642.0,6642.0,0.85775936
6643.0,6643.0,0.44555628
6644.0,6644.0,0.5881634
6645.0,6645.0,0.03407227
6646.0,6646.0,0.5585918
6647.0,6647.0,0.11931554
6648.0,6648.0,0.91065603
6649.0,6649.0,0.062107205
6650.0,6650.0,0.10388745
6651.0,6651.0,0.028223226
6652.0,6652.0,0.8070567
6653.0,6653.0,0.6206888
6654.0,6654.0,0.59718335
6655.0,6655.0,0.341532
6656.0,6656.0,0.026488429
6657.0,6657.0,0.5393489
6658.0,6658.0,0.524834
6659.0,6659.0,0.8442672
6660.0,6660.0,0.010575731
6661.0,6661.0,0.011608994
6662.0,6662.0,0.0054535056
6663.0,6663.0,0.78980315
6664.0,6664.0,0.05685782
6665.0,6665.0,0.017472629
6666.0,6666.0,0.07953076
6667.0,6667.0,0.62882715
6668.0,6668.0,0.16851443
6669.0,6669.0,0.877383
6670.0,6670.0,0.60444075
6671.0,6671.0,0.654625
6672.0,6672.0,0.73522985
6673.0,6673.0,0.038537048
6674.0,6674.0,0.29057476
6675.0,6675.0,0.04281911
6676.0,6676.0,0.03834795
6677.0,6677.0,0.70289147
6678.0,6678.0,0.4549663
6679.0,6679.0,0.014809622
6680.0,6680.0,0.6687888
6681.0,6681.0,0.034104943
6682.0,6682.0,0.76071537
6683.0,6683.0,0.5751619
6684.0,6684.0,0.13150199
6685.0,6685.0,0.019742593
6686.0,6686.0,0.9097431
6687.0,6687.0,0.030908033
6688.0,6688.0,0.8373755
6689.0,6689.0,0.7864314
6690.0,6690.0,0.59118265
6691.0,6691.0,0.008620214
6692.0,6692.0,0.630778
6693.0,6693.0,0.9746487
6694.0,6694.0,0.19554068
6695.0,6695.0,0.4943215
6696.0,6696.0,0.04767732
6697.0,6697.0,0.7036852
6698.0,6698.0,0.7050629
6699.0,6699.0,0.6984732
6700.0,6700.0,0.86806846
6701.0,6701.0,0.6735271
6702.0,6702.0,0.7474986
6703.0,6703.0,0.40946501
6704.0,6704.0,0.7007593
6705.0,6705.0,0.79575425
6706.0,6706.0,0.2210154
6707.0,6707.0,0.06408984
6708.0,6708.0,0.12025978
6709.0,6709.0,0.54755795
6710.0,6710.0,0.64573115
6711.0,6711.0,0.6035125
6712.0,6712.0,0.8400536
6713.0,6713.0,0.66476184
6714.0,6714.0,0.634904
6715.0,6715.0,0.041391175
6716.0,6716.0,0.85408664
6717.0,6717.0,0.5128168
6718.0,6718.0,0.03648193
6719.0,6719.0,0.6133991
6720.0,6720.0,0.1332495
6721.0,6721.0,0.63773006
6722.0,6722.0,0.1534427
6723.0,6723.0,0.60782
6724.0,6724.0,0.9134504
6725.0,6725.0,0.57273483
6726.0,6726.0,0.016740557
