x,y,species stddev
5425.0,5425.0,0.004169035
5426.0,5426.0,0.018608572
5427.0,5427.0,0.015360772
5428.0,5428.0,0.04751653
5429.0,5429.0,0.0065426044
5430.0,5430.0,0.003725744
5431.0,5431.0,0.0156014245
5432.0,5432.0,0.023401735
5433.0,5433.0,0.0011467171
5434.0,5434.0,0.002830178
5435.0,5435.0,0.024627069
5436.0,5436.0,0.013926585
5437.0,5437.0,0.011945952
5438.0,5438.0,0.014919513
5439.0,5439.0,0.03036535
5440.0,5440.0,0.04813202
5441.0,5441.0,0.0060025454
5442.0,5442.0,0.0031614038
5443.0,5443.0,0.02841224
5444.0,5444.0,0.042795673
5445.0,5445.0,0.018805208
5446.0,5446.0,0.017326118
5447.0,5447.0,0.022935446
5448.0,5448.0,0.020245634
5449.0,5449.0,0.045558568
5450.0,5450.0,0.019549837
5451.0,5451.0,0.022958385
5452.0,5452.0,0.015138527
5453.0,5453.0,0.025328169
5454.0,5454.0,0.0049958783
5455.0,5455.0,0.0045429966
5456.0,5456.0,0.0054533943
5457.0,5457.0,0.003694325
5458.0,5458.0,0.004795725
5459.0,5459.0,0.019806663
5460.0,5460.0,0.034266837
5461.0,5461.0,0.046114326
5462.0,5462.0,0.0065657627
5463.0,5463.0,0.013378027
5464.0,5464.0,0.03129672
5465.0,5465.0,0.0036692638
5466.0,5466.0,0.016855942
5467.0,5467.0,0.003378966
5468.0,5468.0,0.017958863
5469.0,5469.0,0.016973164
5470.0,5470.0,0.0032438703
5471.0,5471.0,0.018382236
5472.0,5472.0,0.021130374
5473.0,5473.0,0.015127093
5474.0,5474.0,0.019120293
5475.0,5475.0,0.021855168
5476.0,5476.0,0.0074908216
5477.0,5477.0,0.015060387
5478.0,5478.0,0.04749796
5479.0,5479.0,0.005445666
5480.0,5480.0,0.01618572
5481.0,5481.0,0.0042327493
5482.0,5482.0,0.00532517
5483.0,5483.0,0.014770361
5484.0,5484.0,0.0069823223
5485.0,5485.0,0.039847396
5486.0,5486.0,0.03775021
5487.0,5487.0,0.0064745597
5488.0,5488.0,0.006058321
5489.0,5489.0,0.02249068
5490.0,5490.0,0.038779713
5491.0,5491.0,0.014621645
5492.0,5492.0,0.0032388065
5493.0,5493.0,0.0031256776
5494.0,5494.0,0.0058321306
5495.0,5495.0,0.018681662
5496.0,5496.0,0.011008761
5497.0,5497.0,0.016313756
5498.0,5498.0,0.048111364
5499.0,5499.0,0.0013113824
5500.0,5500.0,0.0019553022
5501.0,5501.0,0.005177612
5502.0,5502.0,0.0028783614
5503.0,5503.0,0.015821448
5504.0,5504.0,0.039543718
5505.0,5505.0,0.0029364147
5506.0,5506.0,0.013046439
5507.0,5507.0,0.10909901
5508.0,5508.0,0.009191968
5509.0,5509.0,0.006139549
5510.0,5510.0,0.0032108314
5511.0,5511.0,0.019374082
5512.0,5512.0,0.0050360803
5513.0,5513.0,0.040572796
5514.0,5514.0,0.0042180223
5515.0,5515.0,0.005619359
5516.0,5516.0,0.024845418
5517.0,5517.0,0.014391333
5518.0,5518.0,0.030611442
5519.0,5519.0,0.006549729
5520.0,5520.0,0.03054896
5521.0,5521.0,0.0056150835
5522.0,5522.0,0.0030887634
5523.0,5523.0,0.05355796
5524.0,5524.0,0.010488266
5525.0,5525.0,0.015338774
5526.0,5526.0,0.024598008
5527.0,5527.0,0.050147925
5528.0,5528.0,0.0147665655
5529.0,5529.0,0.033284895
5530.0,5530.0,0.005910005
5531.0,5531.0,0.005675
5532.0,5532.0,0.035065893
5533.0,5533.0,0.029890364
5534.0,5534.0,0.013305414
5535.0,5535.0,0.016824368
5536.0,5536.0,0.00538003
5537.0,5537.0,0.004446306
5538.0,5538.0,0.008008082
5539.0,5539.0,0.0771992
5540.0,5540.0,0.055365685
5541.0,5541.0,0.038255163
5542.0,5542.0,0.011321168
5543.0,5543.0,0.0018932609
5544.0,5544.0,0.013213831
5545.0,5545.0,0.0026441694
5546.0,5546.0,0.012956106
5547.0,5547.0,0.0067224996
5548.0,5548.0,0.0074181193
5549.0,5549.0,0.006555625
5550.0,5550.0,0.043807805
5551.0,5551.0,0.002553312
5552.0,5552.0,0.0044929525
5553.0,5553.0,0.041431595
5554.0,5554.0,0.025428915
5555.0,5555.0,0.020505264
5556.0,5556.0,0.011228417
5557.0,5557.0,0.016400427
5558.0,5558.0,0.0050436
5559.0,5559.0,0.042657617
5560.0,5560.0,0.025814999
5561.0,5561.0,0.025146795
5562.0,5562.0,0.027539581
5563.0,5563.0,0.003488938
5564.0,5564.0,0.0065986942
5565.0,5565.0,0.019107873
5566.0,5566.0,0.022926368
5567.0,5567.0,0.008501075
5568.0,5568.0,0.04070686
5569.0,5569.0,0.01612034
5570.0,5570.0,0.012967197
5571.0,5571.0,0.009696282
5572.0,5572.0,0.007966932
5573.0,5573.0,0.041078255
5574.0,5574.0,0.026066069
5575.0,5575.0,0.009592412
5576.0,5576.0,2.0612855E-4
5577.0,5577.0,0.013153532
5578.0,5578.0,0.004702613
5579.0,5579.0,0.019273058
5580.0,5580.0,0.052157506
5581.0,5581.0,0.017766956
5582.0,5582.0,0.007266199
5583.0,5583.0,0.018598525
5584.0,5584.0,0.03942123
5585.0,5585.0,0.008471822
5586.0,5586.0,0.0142385075
5587.0,5587.0,0.020505043
5588.0,5588.0,0.0043134373
5589.0,5589.0,0.0032503356
5590.0,5590.0,0.022262365
5591.0,5591.0,0.016413053
5592.0,5592.0,0.0143946465
5593.0,5593.0,0.0051065045
5594.0,5594.0,0.008354521
5595.0,5595.0,0.032745056
5596.0,5596.0,0.0041482993
5597.0,5597.0,0.05604469
5598.0,5598.0,0.0043771206
5599.0,5599.0,0.0076780017
5600.0,5600.0,0.011057748
5601.0,5601.0,0.0026424068
5602.0,5602.0,0.004549959
5603.0,5603.0,0.004372524
5604.0,5604.0,0.025328353
5605.0,5605.0,0.017104851
5606.0,5606.0,0.0030014378
5607.0,5607.0,0.0024263877
5608.0,5608.0,0.018618423
5609.0,5609.0,0.049091965
5610.0,5610.0,0.016816096
5611.0,5611.0,9.092831E-4
5612.0,5612.0,0.008560648
5613.0,5613.0,0.020526811
5614.0,5614.0,0.005049312
5615.0,5615.0,0.0036176855
5616.0,5616.0,0.019692333
5617.0,5617.0,0.0027467832
5618.0,5618.0,0.010606139
5619.0,5619.0,0.036786646
5620.0,5620.0,0.01086295
5621.0,5621.0,0.0051734997
5622.0,5622.0,0.01944128
5623.0,5623.0,0.0027123864
5624.0,5624.0,0.009178552
5625.0,5625.0,0.02178611
5626.0,5626.0,0.0053637167
5627.0,5627.0,0.0024082626
5628.0,5628.0,0.014243176
5629.0,5629.0,0.018180799
5630.0,5630.0,0.02137055
5631.0,5631.0,0.0010178044
5632.0,5632.0,0.005790631
5633.0,5633.0,0.014941764
5634.0,5634.0,0.00795446
5635.0,5635.0,0.0054609803
5636.0,5636.0,0.013566682
5637.0,5637.0,0.004199729
5638.0,5638.0,0.02673254
5639.0,5639.0,0.048032798
5640.0,5640.0,0.050404694
5641.0,5641.0,0.0069391546
5642.0,5642.0,0.005115799
5643.0,5643.0,0.04734907
5644.0,5644.0,0.026359053
5645.0,5645.0,0.019497462
5646.0,5646.0,0.005852084
5647.0,5647.0,0.0029666238
5648.0,5648.0,0.004866225
5649.0,5649.0,0.0025435493
5650.0,5650.0,0.009581329
5651.0,5651.0,0.005490266
5652.0,5652.0,0.018340774
5653.0,5653.0,0.030290334
5654.0,5654.0,0.019608157
5655.0,5655.0,0.022582248
5656.0,5656.0,0.01484266
5657.0,5657.0,0.021646492
5658.0,5658.0,0.04934122
5659.0,5659.0,0.003296726
5660.0,5660.0,0.009633169
5661.0,5661.0,0.019506799
5662.0,5662.0,0.061499026
5663.0,5663.0,0.01321322
5664.0,5664.0,0.03638064
5665.0,5665.0,0.016379492
5666.0,5666.0,0.041737005
5667.0,5667.0,0.049454123
5668.0,5668.0,0.004549779
5669.0,5669.0,0.010051912
5670.0,5670.0,0.0020829134
5671.0,5671.0,0.039733775
5672.0,5672.0,0.02519217
5673.0,5673.0,0.033027623
5674.0,5674.0,0.013449143
5675.0,5675.0,0.0064634006
5676.0,5676.0,0.0033774895
5677.0,5677.0,0.015324697
5678.0,5678.0,0.0047256113
5679.0,5679.0,0.053657692
5680.0,5680.0,0.0046965643
5681.0,5681.0,0.039154936
5682.0,5682.0,0.0027012255
5683.0,5683.0,0.035569225
5684.0,5684.0,0.0071527464
5685.0,5685.0,0.0024466566
5686.0,5686.0,0.0041044927
5687.0,5687.0,0.061429963
5688.0,5688.0,0.050269637
5689.0,5689.0,0.074349776
5690.0,5690.0,0.020634055
5691.0,5691.0,0.05127233
5692.0,5692.0,0.05391135
5693.0,5693.0,0.021127582
5694.0,5694.0,0.02645892
5695.0,5695.0,0.0053650993
5696.0,5696.0,0.02663298
5697.0,5697.0,0.03720007
5698.0,5698.0,0.007968825
5699.0,5699.0,0.011236061
5700.0,5700.0,0.012981152
5701.0,5701.0,0.016700745
5702.0,5702.0,0.022783376
5703.0,5703.0,0.020335143
5704.0,5704.0,0.006196756
5705.0,5705.0,0.0034733077
5706.0,5706.0,0.025709841
5707.0,5707.0,0.016973006
5708.0,5708.0,0.003985928
5709.0,5709.0,0.006932143
5710.0,5710.0,0.045044225
5711.0,5711.0,0.02419337
5712.0,5712.0,0.010740519
5713.0,5713.0,0.004953555
5714.0,5714.0,0.016657257
5715.0,5715.0,0.06841017
5716.0,5716.0,0.025690472
5717.0,5717.0,0.048681125
5718.0,5718.0,0.03648998
5719.0,5719.0,0.0025478548
5720.0,5720.0,0.0032480075
5721.0,5721.0,0.005213132
5722.0,5722.0,0.009871473
5723.0,5723.0,0.03954457
5724.0,5724.0,0.0050593703
5725.0,5725.0,0.019755017
5726.0,5726.0,0.0027642276
5727.0,5727.0,0.016892474
5728.0,5728.0,0.040908974
5729.0,5729.0,0.02399161
5730.0,5730.0,0.007885132
5731.0,5731.0,0.006108263
5732.0,5732.0,0.015094561
5733.0,5733.0,0.021846572
5734.0,5734.0,0.004391341
5735.0,5735.0,0.055313244
5736.0,5736.0,0.011480668
5737.0,5737.0,0.005067739
5738.0,5738.0,0.017022775
5739.0,5739.0,0.010674539
5740.0,5740.0,0.0033821927
5741.0,5741.0,0.05362533
5742.0,5742.0,0.011879864
5743.0,5743.0,0.0074692783
5744.0,5744.0,0.008498027
5745.0,5745.0,0.003983643
5746.0,5746.0,0.00372192
5747.0,5747.0,0.0029472956
5748.0,5748.0,0.0032845149
5749.0,5749.0,0.021414008
5750.0,5750.0,0.018554768
5751.0,5751.0,0.0151341865
5752.0,5752.0,0.0148056755
5753.0,5753.0,0.0040723104
5754.0,5754.0,0.0024437832
5755.0,5755.0,0.004783235
5756.0,5756.0,0.0068811676
5757.0,5757.0,0.027235787
5758.0,5758.0,0.002660502
5759.0,5759.0,0.026100937
5760.0,5760.0,0.0038373498
5761.0,5761.0,0.007676516
5762.0,5762.0,0.0044295085
5763.0,5763.0,0.0067160553
5764.0,5764.0,0.049113303
5765.0,5765.0,0.008119411
5766.0,5766.0,0.0056136916
5767.0,5767.0,0.022140697
5768.0,5768.0,0.003501344
5769.0,5769.0,0.028094558
5770.0,5770.0,0.006761202
5771.0,5771.0,0.0065374565
5772.0,5772.0,0.049229886
5773.0,5773.0,0.046535555
5774.0,5774.0,0.019927047
5775.0,5775.0,0.012797438
5776.0,5776.0,0.0046989927
5777.0,5777.0,0.014041747
5778.0,5778.0,0.008747371
5779.0,5779.0,0.0065556546
5780.0,5780.0,0.0028764696
5781.0,5781.0,0.013271293
5782.0,5782.0,0.0064392597
5783.0,5783.0,0.016405739
5784.0,5784.0,0.0071129943
5785.0,5785.0,0.025491552
5786.0,5786.0,0.014551847
5787.0,5787.0,0.031099634
5788.0,5788.0,0.0015878106
5789.0,5789.0,0.05725029
5790.0,5790.0,0.0070139486
5791.0,5791.0,0.014775096
5792.0,5792.0,0.044773325
5793.0,5793.0,0.051137548
5794.0,5794.0,0.012939095
5795.0,5795.0,0.047363337
5796.0,5796.0,0.046683446
5797.0,5797.0,0.012232847
5798.0,5798.0,0.0019404202
5799.0,5799.0,0.013336318
5800.0,5800.0,0.0034413044
5801.0,5801.0,0.047070507
5802.0,5802.0,0.0026814851
5803.0,5803.0,0.0086727515
5804.0,5804.0,0.014172969
5805.0,5805.0,0.01671011
5806.0,5806.0,0.0073595606
5807.0,5807.0,0.0045107375
5808.0,5808.0,0.0029471715
5809.0,5809.0,0.013366032
5810.0,5810.0,0.0037803655
5811.0,5811.0,0.0140374685
5812.0,5812.0,0.0027741313
5813.0,5813.0,0.05434455
5814.0,5814.0,0.014663568
5815.0,5815.0,0.0036270083
5816.0,5816.0,0.04310549
5817.0,5817.0,0.003494112
5818.0,5818.0,0.062629655
5819.0,5819.0,0.0043358575
5820.0,5820.0,0.0041015917
5821.0,5821.0,0.009225639
5822.0,5822.0,0.0035031524
5823.0,5823.0,4.366746E-4
5824.0,5824.0,0.0017252954
5825.0,5825.0,0.008396316
5826.0,5826.0,0.0029802436
5827.0,5827.0,0.0030062448
5828.0,5828.0,0.004704663
5829.0,5829.0,0.02022237
5830.0,5830.0,0.017978864
5831.0,5831.0,0.010021042
5832.0,5832.0,0.0062877918
5833.0,5833.0,0.0082025
5834.0,5834.0,0.03710232
5835.0,5835.0,0.015172065
5836.0,5836.0,0.017555522
5837.0,5837.0,0.039776284
5838.0,5838.0,0.008929063
5839.0,5839.0,0.015729493
5840.0,5840.0,0.0153407
5841.0,5841.0,0.04364853
5842.0,5842.0,0.0033399158
5843.0,5843.0,0.03180072
5844.0,5844.0,0.05307345
5845.0,5845.0,0.003601851
5846.0,5846.0,0.085965775
5847.0,5847.0,0.03485723
5848.0,5848.0,0.002902603
5849.0,5849.0,0.0052589155
5850.0,5850.0,0.034408618
5851.0,5851.0,0.0020776996
5852.0,5852.0,0.0045562433
5853.0,5853.0,0.011362983
5854.0,5854.0,0.020664675
5855.0,5855.0,0.015837159
5856.0,5856.0,0.049046148
5857.0,5857.0,0.052456226
5858.0,5858.0,0.018646128
5859.0,5859.0,0.05018116
5860.0,5860.0,0.027921423
5861.0,5861.0,0.007389889
5862.0,5862.0,0.03875638
5863.0,5863.0,0.0065558394
5864.0,5864.0,0.023267766
5865.0,5865.0,0.020948535
5866.0,5866.0,0.0037676196
5867.0,5867.0,0.0044846986
5868.0,5868.0,0.05091751
5869.0,5869.0,0.015278614
5870.0,5870.0,0.026704887
5871.0,5871.0,0.005397492
5872.0,5872.0,0.0145988725
5873.0,5873.0,0.010150757
5874.0,5874.0,0.0064015407
5875.0,5875.0,0.0049774223
5876.0,5876.0,0.002801744
5877.0,5877.0,0.011901618
5878.0,5878.0,0.009243699
5879.0,5879.0,0.0041348436
5880.0,5880.0,0.034313675
5881.0,5881.0,0.093833454
5882.0,5882.0,0.004649845
5883.0,5883.0,0.006305938
5884.0,5884.0,0.015736707
5885.0,5885.0,0.0032654859
5886.0,5886.0,0.021051727
5887.0,5887.0,0.0028360104
5888.0,5888.0,0.053111356
5889.0,5889.0,0.0027312133
5890.0,5890.0,0.008312571
5891.0,5891.0,0.02963641
5892.0,5892.0,0.009381737
5893.0,5893.0,0.029158778
5894.0,5894.0,0.04269447
5895.0,5895.0,0.0055010803
5896.0,5896.0,0.0024606974
5897.0,5897.0,0.018472107
5898.0,5898.0,0.017679615
5899.0,5899.0,0.012401714
5900.0,5900.0,0.0028901447
5901.0,5901.0,0.06509712
5902.0,5902.0,0.018185666
5903.0,5903.0,0.017317269
5904.0,5904.0,0.017774085
5905.0,5905.0,0.009698661
5906.0,5906.0,0.008960953
5907.0,5907.0,0.0096634915
5908.0,5908.0,0.015551068
5909.0,5909.0,0.028795408
5910.0,5910.0,0.0102445185
5911.0,5911.0,0.008508071
5912.0,5912.0,0.0043231337
5913.0,5913.0,0.008069535
5914.0,5914.0,0.012041261
5915.0,5915.0,0.011941338
5916.0,5916.0,0.05323266
5917.0,5917.0,0.003208362
5918.0,5918.0,0.03664798
5919.0,5919.0,0.00829736
5920.0,5920.0,0.0024962923
5921.0,5921.0,0.0057329237
5922.0,5922.0,0.0033679882
5923.0,5923.0,0.022828402
5924.0,5924.0,0.0040994864
5925.0,5925.0,0.00290853
5926.0,5926.0,0.052138004
5927.0,5927.0,0.052719183
5928.0,5928.0,0.02075574
5929.0,5929.0,0.0035514676
5930.0,5930.0,0.035152882
5931.0,5931.0,0.015419929
5932.0,5932.0,0.09477348
5933.0,5933.0,0.044234727
5934.0,5934.0,0.01740667
5935.0,5935.0,0.0034394949
5936.0,5936.0,0.019693403
5937.0,5937.0,0.052929085
5938.0,5938.0,0.054575767
5939.0,5939.0,0.0026023856
5940.0,5940.0,0.0067991135
5941.0,5941.0,0.057347476
5942.0,5942.0,0.020942431
5943.0,5943.0,0.0047970423
5944.0,5944.0,0.035324678
5945.0,5945.0,0.0314003
5946.0,5946.0,0.013730768
5947.0,5947.0,0.015328201
5948.0,5948.0,0.0033554782
5949.0,5949.0,0.056031402
5950.0,5950.0,0.016136492
5951.0,5951.0,0.010688811
5952.0,5952.0,0.014972459
5953.0,5953.0,0.0047828937
5954.0,5954.0,0.0075330324
5955.0,5955.0,0.008831523
5956.0,5956.0,0.003437484
5957.0,5957.0,0.00249587
5958.0,5958.0,0.028471272
5959.0,5959.0,0.014745754
5960.0,5960.0,0.020471014
5961.0,5961.0,0.026502667
5962.0,5962.0,0.0033912496
5963.0,5963.0,0.0065861926
5964.0,5964.0,0.022707906
5965.0,5965.0,0.004147363
5966.0,5966.0,0.010445497
5967.0,5967.0,0.015874365
5968.0,5968.0,0.04438121
5969.0,5969.0,0.012666241
5970.0,5970.0,0.033089444
5971.0,5971.0,0.0039500287
5972.0,5972.0,0.02596901
5973.0,5973.0,0.023673072
5974.0,5974.0,0.025126848
5975.0,5975.0,0.023567714
5976.0,5976.0,0.02229273
5977.0,5977.0,0.03075619
5978.0,5978.0,0.02343762
5979.0,5979.0,0.011961265
5980.0,5980.0,0.0023972208
5981.0,5981.0,0.012449971
5982.0,5982.0,0.042614687
5983.0,5983.0,0.009177453
5984.0,5984.0,0.0030486688
5985.0,5985.0,0.00245291
5986.0,5986.0,0.022308901
5987.0,5987.0,0.0067934683
5988.0,5988.0,0.0076240483
5989.0,5989.0,0.0064265793
5990.0,5990.0,0.012179704
5991.0,5991.0,0.0065704626
5992.0,5992.0,0.0059753344
5993.0,5993.0,0.007887623
5994.0,5994.0,0.038656216
5995.0,5995.0,0.0059062
5996.0,5996.0,0.009245897
5997.0,5997.0,0.04944982
5998.0,5998.0,0.060658433
5999.0,5999.0,0.037427537
6000.0,6000.0,0.032389406
6001.0,6001.0,0.0074724993
6002.0,6002.0,0.017479634
6003.0,6003.0,0.006293337
6004.0,6004.0,0.002981059
6005.0,6005.0,0.04439209
6006.0,6006.0,0.017332548
6007.0,6007.0,0.014687677
6008.0,6008.0,0.0059129503
6009.0,6009.0,0.052362442
6010.0,6010.0,0.04426462
6011.0,6011.0,0.0066360044
6012.0,6012.0,0.016548794
6013.0,6013.0,0.009486372
6014.0,6014.0,0.0051143486
6015.0,6015.0,0.020347834
6016.0,6016.0,0.0019725687
6017.0,6017.0,0.0056491536
6018.0,6018.0,0.0024473905
6019.0,6019.0,0.118297465
6020.0,6020.0,0.0024235642
6021.0,6021.0,0.0028925133
6022.0,6022.0,0.0053449273
6023.0,6023.0,0.045271456
6024.0,6024.0,0.014709961
6025.0,6025.0,0.0033529424
6026.0,6026.0,0.0031911938
6027.0,6027.0,0.015919965
6028.0,6028.0,0.004709161
6029.0,6029.0,0.0042848173
6030.0,6030.0,0.025663193
6031.0,6031.0,0.01720647
6032.0,6032.0,0.012187232
6033.0,6033.0,0.007065073
6034.0,6034.0,0.04050632
6035.0,6035.0,0.0070179794
6036.0,6036.0,0.0026616696
6037.0,6037.0,0.004894627
6038.0,6038.0,0.013527871
6039.0,6039.0,0.015786098
6040.0,6040.0,0.029114008
6041.0,6041.0,0.013070668
6042.0,6042.0,0.0054324395
6043.0,6043.0,0.021766933
6044.0,6044.0,0.002744368
6045.0,6045.0,0.048020754
6046.0,6046.0,0.0052536298
6047.0,6047.0,0.0075854724
6048.0,6048.0,0.0022905788
6049.0,6049.0,0.007009717
6050.0,6050.0,0.030005045
6051.0,6051.0,0.0077607296
6052.0,6052.0,0.004936355
6053.0,6053.0,0.01915568
6054.0,6054.0,0.0033797168
6055.0,6055.0,0.003328248
6056.0,6056.0,0.007639452
6057.0,6057.0,0.02888947
6058.0,6058.0,0.0026596643
6059.0,6059.0,0.032178126
6060.0,6060.0,0.016793206
6061.0,6061.0,0.004796759
6062.0,6062.0,0.019809205
6063.0,6063.0,0.0023110213
6064.0,6064.0,0.0048770458
6065.0,6065.0,0.0303992
6066.0,6066.0,0.017865093
6067.0,6067.0,0.0029227142
6068.0,6068.0,0.003022043
6069.0,6069.0,0.0054934043
6070.0,6070.0,0.0023605283
6071.0,6071.0,0.09867557
6072.0,6072.0,0.053156666
6073.0,6073.0,0.0021073152
6074.0,6074.0,0.0071717915
6075.0,6075.0,0.0061429683
6076.0,6076.0,0.0024782699
6077.0,6077.0,0.051270805
6078.0,6078.0,0.00751688
6079.0,6079.0,0.02477326
6080.0,6080.0,0.02665434
6081.0,6081.0,0.02001922
6082.0,6082.0,0.0065722167
6083.0,6083.0,0.0039031846
6084.0,6084.0,0.002980958
6085.0,6085.0,0.01761282
6086.0,6086.0,0.01927915
6087.0,6087.0,0.004299004
6088.0,6088.0,0.02461889
6089.0,6089.0,0.014079136
6090.0,6090.0,0.00346244
6091.0,6091.0,0.010292893
6092.0,6092.0,0.0058106626
6093.0,6093.0,0.009117291
6094.0,6094.0,0.0036624786
6095.0,6095.0,0.0036358011
6096.0,6096.0,0.04905159
6097.0,6097.0,0.05528999
6098.0,6098.0,0.0024557107
6099.0,6099.0,0.06404517
6100.0,6100.0,0.06409308
6101.0,6101.0,0.079536185
6102.0,6102.0,0.00406102
6103.0,6103.0,0.022686772
6104.0,6104.0,0.068434834
6105.0,6105.0,0.035239596
6106.0,6106.0,0.011539279
6107.0,6107.0,0.02939735
6108.0,6108.0,0.041037712
6109.0,6109.0,0.019537834
6110.0,6110.0,0.0028476922
6111.0,6111.0,0.015103378
6112.0,6112.0,0.037548482
6113.0,6113.0,0.0052035097
6114.0,6114.0,0.006003362
6115.0,6115.0,0.002888751
6116.0,6116.0,0.051485796
6117.0,6117.0,0.0043072347
6118.0,6118.0,0.0024408025
6119.0,6119.0,0.032196306
6120.0,6120.0,0.015584151
6121.0,6121.0,0.0031958206
6122.0,6122.0,0.017007772
6123.0,6123.0,0.0075678634
6124.0,6124.0,0.026921213
6125.0,6125.0,0.019554377
6126.0,6126.0,0.011288972
6127.0,6127.0,0.023671245
6128.0,6128.0,0.0033102853
6129.0,6129.0,0.01385015
6130.0,6130.0,0.017645305
6131.0,6131.0,0.03802977
6132.0,6132.0,0.015332431
6133.0,6133.0,0.006909836
6134.0,6134.0,0.033406567
6135.0,6135.0,0.02967191
6136.0,6136.0,0.015772484
6137.0,6137.0,0.016583394
6138.0,6138.0,0.06440782
6139.0,6139.0,0.018623175
6140.0,6140.0,0.004326035
6141.0,6141.0,0.016962789
6142.0,6142.0,0.027874451
6143.0,6143.0,0.026629608
6144.0,6144.0,0.0055784476
6145.0,6145.0,0.026864788
6146.0,6146.0,0.0076029906
6147.0,6147.0,0.019866135
6148.0,6148.0,0.0034053957
6149.0,6149.0,0.007175416
6150.0,6150.0,0.03128478
6151.0,6151.0,0.009349235
6152.0,6152.0,0.017995138
6153.0,6153.0,0.0053743124
6154.0,6154.0,0.0032862646
6155.0,6155.0,0.01741965
6156.0,6156.0,0.0049992413
6157.0,6157.0,0.046660323
6158.0,6158.0,0.024443144
6159.0,6159.0,0.03979889
6160.0,6160.0,0.0607635
6161.0,6161.0,0.0070662885
6162.0,6162.0,0.0027177995
6163.0,6163.0,0.0030481701
6164.0,6164.0,0.0027985647
6165.0,6165.0,0.006681501
6166.0,6166.0,0.021514898
6167.0,6167.0,0.02044011
6168.0,6168.0,0.0031690777
6169.0,6169.0,0.0034012836
6170.0,6170.0,0.008078014
6171.0,6171.0,0.021581693
6172.0,6172.0,0.01313763
6173.0,6173.0,0.028766239
6174.0,6174.0,0.0030049493
6175.0,6175.0,0.0039305757
6176.0,6176.0,0.007831849
6177.0,6177.0,0.029039357
6178.0,6178.0,0.013613797
6179.0,6179.0,0.01035203
6180.0,6180.0,0.04725023
6181.0,6181.0,0.032483667
6182.0,6182.0,0.007740447
6183.0,6183.0,0.003974357
6184.0,6184.0,0.0032658053
6185.0,6185.0,0.028125653
6186.0,6186.0,0.020907318
6187.0,6187.0,0.015306065
6188.0,6188.0,0.004534762
6189.0,6189.0,0.04628827
6190.0,6190.0,0.04184332
6191.0,6191.0,0.075472146
6192.0,6192.0,0.023888225
6193.0,6193.0,0.015710752
6194.0,6194.0,0.00836762
6195.0,6195.0,0.038269836
6196.0,6196.0,0.0026998047
6197.0,6197.0,0.021440193
6198.0,6198.0,0.006444328
6199.0,6199.0,0.00468444
6200.0,6200.0,0.004781704
6201.0,6201.0,0.00960946
6202.0,6202.0,0.0043121655
6203.0,6203.0,0.008301511
6204.0,6204.0,0.0043967743
6205.0,6205.0,0.03765151
6206.0,6206.0,0.010957553
6207.0,6207.0,0.022191582
6208.0,6208.0,0.053024985
6209.0,6209.0,0.027009645
6210.0,6210.0,0.020078445
6211.0,6211.0,0.004306858
6212.0,6212.0,0.051392555
6213.0,6213.0,0.055963572
6214.0,6214.0,0.004937898
6215.0,6215.0,0.044488683
6216.0,6216.0,0.0052357884
6217.0,6217.0,0.0449068
6218.0,6218.0,0.0030820142
6219.0,6219.0,0.05295357
6220.0,6220.0,0.002628714
6221.0,6221.0,0.009853264
6222.0,6222.0,0.005275459
6223.0,6223.0,0.01910524
6224.0,6224.0,0.01898238
6225.0,6225.0,0.0029502274
6226.0,6226.0,0.037207935
6227.0,6227.0,0.0029780695
6228.0,6228.0,0.0056377337
6229.0,6229.0,0.029784681
6230.0,6230.0,0.017827041
6231.0,6231.0,0.0020876052
6232.0,6232.0,0.018172108
6233.0,6233.0,0.008205698
6234.0,6234.0,0.018731829
6235.0,6235.0,0.0055120513
6236.0,6236.0,0.023733608
6237.0,6237.0,0.031647306
6238.0,6238.0,0.0034540696
6239.0,6239.0,0.022306535
6240.0,6240.0,0.0033925455
6241.0,6241.0,0.011278581
6242.0,6242.0,0.0019510268
6243.0,6243.0,0.016873986
6244.0,6244.0,0.0054727173
6245.0,6245.0,0.0025791603
6246.0,6246.0,0.017465064
6247.0,6247.0,0.0034905276
6248.0,6248.0,0.025492357
6249.0,6249.0,0.007615139
6250.0,6250.0,0.0045907227
6251.0,6251.0,0.0025045604
6252.0,6252.0,0.0036265268
6253.0,6253.0,0.0417538
6254.0,6254.0,0.0057185832
6255.0,6255.0,0.002079164
6256.0,6256.0,0.01172907
6257.0,6257.0,0.012431167
6258.0,6258.0,0.023704583
6259.0,6259.0,0.016684048
6260.0,6260.0,0.030220717
6261.0,6261.0,0.022613496
6262.0,6262.0,0.00689644
6263.0,6263.0,0.0036904062
6264.0,6264.0,0.007048772
6265.0,6265.0,0.0068461513
6266.0,6266.0,0.0035773895
6267.0,6267.0,0.023226187
6268.0,6268.0,0.006211284
6269.0,6269.0,0.031519376
6270.0,6270.0,0.017515829
6271.0,6271.0,0.009932114
6272.0,6272.0,0.010328057
6273.0,6273.0,0.012205948
6274.0,6274.0,0.006470148
6275.0,6275.0,0.021570524
6276.0,6276.0,0.005221834
6277.0,6277.0,0.005976621
6278.0,6278.0,0.011583276
6279.0,6279.0,0.042953316
6280.0,6280.0,0.0060692015
6281.0,6281.0,0.013401249
6282.0,6282.0,0.037774004
6283.0,6283.0,0.012928595
