x,y,species median
3614.0,3614.0,0.14681503
3615.0,3615.0,0.04611247
3616.0,3616.0,0.9739237
3617.0,3617.0,0.0332461
3618.0,3618.0,0.058243938
3619.0,3619.0,0.35692006
3620.0,3620.0,0.12264154
3621.0,3621.0,0.01696095
3622.0,3622.0,0.123986535
3623.0,3623.0,0.07610615
3624.0,3624.0,0.18392096
3625.0,3625.0,0.5790229
3626.0,3626.0,0.09502791
3627.0,3627.0,0.017552873
3628.0,3628.0,0.014105519
3629.0,3629.0,0.020241449
3630.0,3630.0,0.074833445
3631.0,3631.0,0.025256073
3632.0,3632.0,0.014406198
3633.0,3633.0,0.09960849
3634.0,3634.0,0.4553196
3635.0,3635.0,0.019302083
3636.0,3636.0,0.028322903
3637.0,3637.0,0.026474725
3638.0,3638.0,0.98378706
3639.0,3639.0,0.2790619
3640.0,3640.0,0.34351686
3641.0,3641.0,0.24334191
3642.0,3642.0,0.057716817
3643.0,3643.0,0.18465014
3644.0,3644.0,0.0506733
3645.0,3645.0,0.019243775
3646.0,3646.0,0.11480175
3647.0,3647.0,0.7314677
3648.0,3648.0,0.080699176
3649.0,3649.0,0.06853265
3650.0,3650.0,0.014061814
3651.0,3651.0,0.27161965
3652.0,3652.0,0.03628262
3653.0,3653.0,0.42487496
3654.0,3654.0,0.4021927
3655.0,3655.0,0.36520687
3656.0,3656.0,0.09814972
3657.0,3657.0,0.085074835
3658.0,3658.0,0.09666031
3659.0,3659.0,0.728215
3660.0,3660.0,0.047896486
3661.0,3661.0,0.036253132
3662.0,3662.0,0.12754042
3663.0,3663.0,0.017107626
3664.0,3664.0,0.05507938
3665.0,3665.0,0.21697527
3666.0,3666.0,0.054417633
3667.0,3667.0,0.04511158
3668.0,3668.0,0.043257285
3669.0,3669.0,0.07094497
3670.0,3670.0,0.6120033
3671.0,3671.0,0.01540065
3672.0,3672.0,0.52885926
3673.0,3673.0,0.027559454
3674.0,3674.0,0.072013
3675.0,3675.0,0.033301976
3676.0,3676.0,0.2886629
3677.0,3677.0,0.5906404
3678.0,3678.0,0.8290681
3679.0,3679.0,0.023090292
3680.0,3680.0,0.056471348
3681.0,3681.0,0.06245248
3682.0,3682.0,0.05817117
3683.0,3683.0,0.033261467
3684.0,3684.0,0.20461774
3685.0,3685.0,0.11056365
3686.0,3686.0,0.5412049
3687.0,3687.0,0.27593014
3688.0,3688.0,0.045229115
3689.0,3689.0,0.019217832
3690.0,3690.0,0.1978376
3691.0,3691.0,0.015683493
3692.0,3692.0,0.27809635
3693.0,3693.0,0.023713576
3694.0,3694.0,0.27993158
3695.0,3695.0,0.01659547
3696.0,3696.0,0.049152296
3697.0,3697.0,0.054482643
3698.0,3698.0,0.030685278
3699.0,3699.0,0.027722536
3700.0,3700.0,0.033408273
3701.0,3701.0,0.018284183
3702.0,3702.0,0.04297083
3703.0,3703.0,0.070599124
3704.0,3704.0,0.12204528
3705.0,3705.0,0.04962803
3706.0,3706.0,0.6079927
3707.0,3707.0,0.016770203
3708.0,3708.0,0.1669596
3709.0,3709.0,0.027080104
3710.0,3710.0,0.25058433
3711.0,3711.0,0.04697814
3712.0,3712.0,0.7876258
3713.0,3713.0,0.55580115
3714.0,3714.0,0.051393755
3715.0,3715.0,0.10548536
3716.0,3716.0,0.036180943
3717.0,3717.0,0.06322908
3718.0,3718.0,0.017697489
3719.0,3719.0,0.021436675
3720.0,3720.0,0.039035995
3721.0,3721.0,0.367701
3722.0,3722.0,0.8185117
3723.0,3723.0,0.30898213
3724.0,3724.0,0.014435341
3725.0,3725.0,0.074715205
3726.0,3726.0,0.28183421
3727.0,3727.0,0.043490354
3728.0,3728.0,0.45104462
3729.0,3729.0,0.04650755
3730.0,3730.0,0.13562703
3731.0,3731.0,0.012476301
3732.0,3732.0,0.56501573
3733.0,3733.0,0.24637851
3734.0,3734.0,0.022105731
3735.0,3735.0,0.18538563
3736.0,3736.0,0.06883699
3737.0,3737.0,0.05703495
3738.0,3738.0,0.018451842
3739.0,3739.0,0.022283794
3740.0,3740.0,0.24521981
3741.0,3741.0,0.021403804
3742.0,3742.0,0.44627455
3743.0,3743.0,0.029756745
3744.0,3744.0,0.38397503
3745.0,3745.0,0.036854506
3746.0,3746.0,0.11932444
3747.0,3747.0,0.33143163
3748.0,3748.0,0.013764138
3749.0,3749.0,0.92274964
3750.0,3750.0,0.019467775
3751.0,3751.0,0.17287475
3752.0,3752.0,0.032232013
3753.0,3753.0,0.042564977
3754.0,3754.0,0.4757784
3755.0,3755.0,0.35818473
3756.0,3756.0,0.9064375
3757.0,3757.0,0.06941943
3758.0,3758.0,0.05450969
3759.0,3759.0,0.03318345
3760.0,3760.0,0.14600861
3761.0,3761.0,0.17673163
3762.0,3762.0,0.95675385
3763.0,3763.0,0.10285314
3764.0,3764.0,0.027189042
3765.0,3765.0,0.011905687
3766.0,3766.0,0.18112847
3767.0,3767.0,0.25725728
3768.0,3768.0,0.3794853
3769.0,3769.0,0.09614784
3770.0,3770.0,0.43021837
3771.0,3771.0,0.3590589
3772.0,3772.0,0.018105939
3773.0,3773.0,0.6723737
3774.0,3774.0,0.06828468
3775.0,3775.0,0.14282443
3776.0,3776.0,0.16164352
3777.0,3777.0,0.05244607
3778.0,3778.0,0.10606529
3779.0,3779.0,0.93147063
3780.0,3780.0,0.36506146
3781.0,3781.0,0.041826073
3782.0,3782.0,0.8032073
3783.0,3783.0,0.20612785
3784.0,3784.0,0.014771164
3785.0,3785.0,0.37482727
3786.0,3786.0,0.19324991
3787.0,3787.0,0.11134372
3788.0,3788.0,0.15345693
3789.0,3789.0,0.074636005
3790.0,3790.0,0.050357807
3791.0,3791.0,0.29334167
3792.0,3792.0,0.032929167
3793.0,3793.0,0.0227537
3794.0,3794.0,0.01605776
3795.0,3795.0,0.044729173
3796.0,3796.0,0.057986364
3797.0,3797.0,0.10946654
3798.0,3798.0,0.03652431
3799.0,3799.0,0.3066097
3800.0,3800.0,0.16591907
3801.0,3801.0,0.54504263
3802.0,3802.0,0.042636372
3803.0,3803.0,0.014640046
3804.0,3804.0,0.40071553
3805.0,3805.0,0.030412901
3806.0,3806.0,0.39332238
3807.0,3807.0,0.67974615
3808.0,3808.0,0.17387447
3809.0,3809.0,0.34407312
3810.0,3810.0,0.024702612
3811.0,3811.0,0.40838876
3812.0,3812.0,0.27359933
3813.0,3813.0,0.24321027
3814.0,3814.0,0.025995392
3815.0,3815.0,0.691867
3816.0,3816.0,0.124443375
3817.0,3817.0,0.07246684
3818.0,3818.0,0.047995254
3819.0,3819.0,0.024195025
3820.0,3820.0,0.03403099
3821.0,3821.0,0.74314356
3822.0,3822.0,0.2854418
3823.0,3823.0,0.09142655
3824.0,3824.0,0.53336954
3825.0,3825.0,0.061125457
3826.0,3826.0,0.026883489
3827.0,3827.0,0.054122344
3828.0,3828.0,0.031226706
3829.0,3829.0,0.19831493
3830.0,3830.0,0.12806071
3831.0,3831.0,0.097539485
3832.0,3832.0,0.056537922
3833.0,3833.0,0.29623088
3834.0,3834.0,0.23348702
3835.0,3835.0,0.34397507
3836.0,3836.0,0.27828047
3837.0,3837.0,0.21921195
3838.0,3838.0,0.08237994
3839.0,3839.0,0.07195844
3840.0,3840.0,0.25140154
3841.0,3841.0,0.095113255
3842.0,3842.0,0.03690801
3843.0,3843.0,0.032386344
3844.0,3844.0,0.015141332
3845.0,3845.0,0.04973706
3846.0,3846.0,0.82389134
3847.0,3847.0,0.03241938
3848.0,3848.0,0.18768671
3849.0,3849.0,0.018194709
3850.0,3850.0,0.27565554
3851.0,3851.0,0.35435456
3852.0,3852.0,0.59913266
3853.0,3853.0,0.019647496
3854.0,3854.0,0.3879778
3855.0,3855.0,0.22351709
3856.0,3856.0,0.027672136
3857.0,3857.0,0.33238676
3858.0,3858.0,0.34183678
3859.0,3859.0,0.11596622
3860.0,3860.0,0.16314189
3861.0,3861.0,0.14216197
3862.0,3862.0,0.5240157
3863.0,3863.0,0.01341013
3864.0,3864.0,0.85973907
3865.0,3865.0,0.045535456
3866.0,3866.0,0.500804
3867.0,3867.0,0.7939103
3868.0,3868.0,0.19021347
3869.0,3869.0,0.6050974
3870.0,3870.0,0.070623025
3871.0,3871.0,0.08110426
3872.0,3872.0,0.32365552
3873.0,3873.0,0.033825733
3874.0,3874.0,0.0499524
3875.0,3875.0,0.02708486
3876.0,3876.0,0.8772516
3877.0,3877.0,0.021718422
3878.0,3878.0,0.08184623
3879.0,3879.0,0.43244803
3880.0,3880.0,0.35972863
3881.0,3881.0,0.043277886
3882.0,3882.0,0.052400988
3883.0,3883.0,0.3172934
3884.0,3884.0,0.7879858
3885.0,3885.0,0.6561638
3886.0,3886.0,0.41176134
3887.0,3887.0,0.054850563
3888.0,3888.0,0.6877004
3889.0,3889.0,0.79748714
3890.0,3890.0,0.14285327
3891.0,3891.0,0.22869979
3892.0,3892.0,0.8523545
3893.0,3893.0,0.108013295
3894.0,3894.0,0.80127686
3895.0,3895.0,0.017951077
3896.0,3896.0,0.88950026
3897.0,3897.0,0.014363552
3898.0,3898.0,0.018511849
3899.0,3899.0,0.44874957
3900.0,3900.0,0.07841146
3901.0,3901.0,0.9433299
3902.0,3902.0,0.046966333
3903.0,3903.0,0.06443025
3904.0,3904.0,0.042339157
3905.0,3905.0,0.1812207
3906.0,3906.0,0.16210693
3907.0,3907.0,0.026517006
3908.0,3908.0,0.029443989
3909.0,3909.0,0.037371937
3910.0,3910.0,0.32408217
3911.0,3911.0,0.16449715
3912.0,3912.0,0.33836827
3913.0,3913.0,0.10303124
3914.0,3914.0,0.907161
3915.0,3915.0,0.024669802
3916.0,3916.0,0.09686044
3917.0,3917.0,0.36341208
3918.0,3918.0,0.056933887
3919.0,3919.0,0.08617673
3920.0,3920.0,0.18637316
3921.0,3921.0,0.62363
3922.0,3922.0,0.02722806
3923.0,3923.0,0.92436427
3924.0,3924.0,0.38102147
3925.0,3925.0,0.17340788
3926.0,3926.0,0.014678023
3927.0,3927.0,0.08204463
3928.0,3928.0,0.573033
3929.0,3929.0,0.07102413
3930.0,3930.0,0.4380553
3931.0,3931.0,0.096746564
3932.0,3932.0,0.060500048
3933.0,3933.0,0.6511663
3934.0,3934.0,0.032640662
3935.0,3935.0,0.19773248
3936.0,3936.0,0.12649557
3937.0,3937.0,0.026722215
3938.0,3938.0,0.030473623
3939.0,3939.0,0.24506624
3940.0,3940.0,0.31632447
3941.0,3941.0,0.10929107
3942.0,3942.0,0.14920707
3943.0,3943.0,0.29857823
3944.0,3944.0,0.036722876
3945.0,3945.0,0.42009357
3946.0,3946.0,0.10246277
3947.0,3947.0,0.14891253
3948.0,3948.0,0.68125784
3949.0,3949.0,0.99293154
3950.0,3950.0,0.30335292
3951.0,3951.0,0.030754577
3952.0,3952.0,0.018063786
3953.0,3953.0,0.3857587
3954.0,3954.0,0.018199047
3955.0,3955.0,0.12184826
3956.0,3956.0,0.06639764
3957.0,3957.0,0.19664136
3958.0,3958.0,0.015137341
3959.0,3959.0,0.26028138
3960.0,3960.0,0.015111559
3961.0,3961.0,0.27874213
3962.0,3962.0,0.10398471
3963.0,3963.0,0.28248557
3964.0,3964.0,0.62231
3965.0,3965.0,0.8828921
3966.0,3966.0,0.20036125
3967.0,3967.0,0.79088306
3968.0,3968.0,0.019371288
3969.0,3969.0,0.06657655
3970.0,3970.0,0.10505984
3971.0,3971.0,0.037884515
3972.0,3972.0,0.6897721
3973.0,3973.0,0.9066928
3974.0,3974.0,0.34329894
3975.0,3975.0,0.018373773
3976.0,3976.0,0.029422998
3977.0,3977.0,0.049952466
3978.0,3978.0,0.46246406
3979.0,3979.0,0.34012514
3980.0,3980.0,0.3397197
3981.0,3981.0,0.08693082
3982.0,3982.0,0.23851709
3983.0,3983.0,0.039254673
3984.0,3984.0,0.040910706
3985.0,3985.0,0.1497748
3986.0,3986.0,0.10515212
3987.0,3987.0,0.033366665
3988.0,3988.0,0.042088404
3989.0,3989.0,0.20230229
3990.0,3990.0,0.6628617
3991.0,3991.0,0.13980614
3992.0,3992.0,0.016934523
3993.0,3993.0,0.022716124
3994.0,3994.0,0.062181517
3995.0,3995.0,0.016139269
3996.0,3996.0,0.0583645
3997.0,3997.0,0.01778285
3998.0,3998.0,0.9641785
3999.0,3999.0,0.05358617
4000.0,4000.0,0.033380397
4001.0,4001.0,0.19121614
4002.0,4002.0,0.14493795
4003.0,4003.0,0.029907849
4004.0,4004.0,0.34075308
4005.0,4005.0,0.1275665
4006.0,4006.0,0.024097724
4007.0,4007.0,0.19081824
4008.0,4008.0,0.4255932
4009.0,4009.0,0.5552925
4010.0,4010.0,0.06476528
4011.0,4011.0,0.024572007
4012.0,4012.0,0.1425294
4013.0,4013.0,0.9840956
4014.0,4014.0,0.24106166
4015.0,4015.0,0.018066227
4016.0,4016.0,0.33774716
4017.0,4017.0,0.020617811
4018.0,4018.0,0.1038351
4019.0,4019.0,0.022956425
4020.0,4020.0,0.9605728
4021.0,4021.0,0.018728092
4022.0,4022.0,0.05291427
4023.0,4023.0,0.015340312
4024.0,4024.0,0.08863251
4025.0,4025.0,0.30914396
4026.0,4026.0,0.68244535
4027.0,4027.0,0.33447334
4028.0,4028.0,0.10212048
4029.0,4029.0,0.1146524
4030.0,4030.0,0.87005794
4031.0,4031.0,0.02248998
4032.0,4032.0,0.37928265
4033.0,4033.0,0.20997085
4034.0,4034.0,0.02986103
4035.0,4035.0,0.12919584
4036.0,4036.0,0.015178563
4037.0,4037.0,0.5138092
4038.0,4038.0,0.015258564
4039.0,4039.0,0.3139806
4040.0,4040.0,0.033196986
4041.0,4041.0,0.012339318
4042.0,4042.0,0.12102369
4043.0,4043.0,0.16522534
4044.0,4044.0,0.032899924
4045.0,4045.0,0.21262017
4046.0,4046.0,0.06632497
4047.0,4047.0,0.35387453
4048.0,4048.0,0.3585693
4049.0,4049.0,0.5146568
4050.0,4050.0,0.046703447
4051.0,4051.0,0.018030202
4052.0,4052.0,0.022429604
4053.0,4053.0,0.039572783
4054.0,4054.0,0.016970104
4055.0,4055.0,0.04648375
4056.0,4056.0,0.062369246
4057.0,4057.0,0.10885455
4058.0,4058.0,0.13229762
4059.0,4059.0,0.015570011
4060.0,4060.0,0.030095404
4061.0,4061.0,0.2133687
4062.0,4062.0,0.051258273
4063.0,4063.0,0.35134083
4064.0,4064.0,0.24161993
4065.0,4065.0,0.36511523
4066.0,4066.0,0.08322248
4067.0,4067.0,0.090662636
4068.0,4068.0,0.9203222
4069.0,4069.0,0.026624117
4070.0,4070.0,0.67921674
4071.0,4071.0,0.3208061
4072.0,4072.0,0.0336387
4073.0,4073.0,0.9153585
4074.0,4074.0,0.048162837
4075.0,4075.0,0.38299868
4076.0,4076.0,0.1706344
4077.0,4077.0,0.44423768
4078.0,4078.0,0.13283718
4079.0,4079.0,0.026969986
4080.0,4080.0,0.48046494
4081.0,4081.0,0.98851526
4082.0,4082.0,0.059951935
4083.0,4083.0,0.12348601
4084.0,4084.0,0.38012668
4085.0,4085.0,0.4573829
4086.0,4086.0,0.018393148
4087.0,4087.0,0.38069555
4088.0,4088.0,0.023436734
4089.0,4089.0,0.39173535
4090.0,4090.0,0.32866114
4091.0,4091.0,0.017365646
4092.0,4092.0,0.7775934
4093.0,4093.0,0.46393168
4094.0,4094.0,0.77041495
4095.0,4095.0,0.9373575
4096.0,4096.0,0.3618952
4097.0,4097.0,0.8570576
4098.0,4098.0,0.6611218
4099.0,4099.0,0.03777793
4100.0,4100.0,0.039544355
4101.0,4101.0,0.028074728
4102.0,4102.0,0.079728216
4103.0,4103.0,0.07489941
4104.0,4104.0,0.112748116
4105.0,4105.0,0.5164377
4106.0,4106.0,0.9856872
4107.0,4107.0,0.055889502
4108.0,4108.0,0.02601931
4109.0,4109.0,0.9492692
4110.0,4110.0,0.16111735
4111.0,4111.0,0.599185
4112.0,4112.0,0.051800262
4113.0,4113.0,0.2520023
4114.0,4114.0,0.48931736
4115.0,4115.0,0.21971048
4116.0,4116.0,0.029547127
4117.0,4117.0,0.41171265
4118.0,4118.0,0.20229627
4119.0,4119.0,0.10638056
4120.0,4120.0,0.031435635
4121.0,4121.0,0.8531322
4122.0,4122.0,0.67742133
4123.0,4123.0,0.036655318
4124.0,4124.0,0.03169526
4125.0,4125.0,0.32268313
4126.0,4126.0,0.15220232
4127.0,4127.0,0.14327827
4128.0,4128.0,0.13861309
4129.0,4129.0,0.42938796
4130.0,4130.0,0.104250945
4131.0,4131.0,0.045421153
4132.0,4132.0,0.038861893
4133.0,4133.0,0.114644736
4134.0,4134.0,0.022185892
4135.0,4135.0,0.061978623
4136.0,4136.0,0.15206659
4137.0,4137.0,0.036920846
4138.0,4138.0,0.22502144
4139.0,4139.0,0.08993771
4140.0,4140.0,0.21575288
4141.0,4141.0,0.01900896
4142.0,4142.0,0.08246133
4143.0,4143.0,0.142983
4144.0,4144.0,0.3535731
4145.0,4145.0,0.028331961
4146.0,4146.0,0.6336402
4147.0,4147.0,0.07871596
4148.0,4148.0,0.3777775
4149.0,4149.0,0.5872401
4150.0,4150.0,0.9304136
4151.0,4151.0,0.02312203
4152.0,4152.0,0.028297987
4153.0,4153.0,0.028098017
4154.0,4154.0,0.019922994
4155.0,4155.0,0.31675625
4156.0,4156.0,0.07095043
4157.0,4157.0,0.24301513
4158.0,4158.0,0.28397572
4159.0,4159.0,0.033401947
4160.0,4160.0,0.95099914
4161.0,4161.0,0.36863378
4162.0,4162.0,0.25585154
4163.0,4163.0,0.3599647
4164.0,4164.0,0.33795747
4165.0,4165.0,0.31568608
4166.0,4166.0,0.37670684
4167.0,4167.0,0.053909753
4168.0,4168.0,0.18849923
4169.0,4169.0,0.07549476
4170.0,4170.0,0.34386837
4171.0,4171.0,0.07772955
4172.0,4172.0,0.057138182
4173.0,4173.0,0.038099773
4174.0,4174.0,0.18214825
4175.0,4175.0,0.26755655
4176.0,4176.0,0.4837943
4177.0,4177.0,0.043780953
4178.0,4178.0,0.5654457
4179.0,4179.0,0.7037633
4180.0,4180.0,0.3047741
4181.0,4181.0,0.029412517
4182.0,4182.0,0.037668847
4183.0,4183.0,0.030005895
4184.0,4184.0,0.11087931
4185.0,4185.0,0.015214556
4186.0,4186.0,0.73204637
4187.0,4187.0,0.38326055
4188.0,4188.0,0.13274051
4189.0,4189.0,0.3792969
4190.0,4190.0,0.40049368
4191.0,4191.0,0.037576035
4192.0,4192.0,0.137033
4193.0,4193.0,0.032101154
4194.0,4194.0,0.96823317
4195.0,4195.0,0.0799645
4196.0,4196.0,0.029563615
4197.0,4197.0,0.86035365
4198.0,4198.0,0.044015322
4199.0,4199.0,0.07073157
4200.0,4200.0,0.116784416
4201.0,4201.0,0.10347863
4202.0,4202.0,0.048824463
4203.0,4203.0,0.018384777
4204.0,4204.0,0.23842254
4205.0,4205.0,0.046081517
4206.0,4206.0,0.09579045
4207.0,4207.0,0.10980871
4208.0,4208.0,0.27917555
4209.0,4209.0,0.14902309
4210.0,4210.0,0.32096374
4211.0,4211.0,0.21578404
4212.0,4212.0,0.08956715
4213.0,4213.0,0.35270426
4214.0,4214.0,0.019247051
4215.0,4215.0,0.34158286
4216.0,4216.0,0.048122462
4217.0,4217.0,0.024768919
4218.0,4218.0,0.19346786
4219.0,4219.0,0.032693163
4220.0,4220.0,0.01712922
4221.0,4221.0,0.027820434
4222.0,4222.0,0.9950021
4223.0,4223.0,0.32738706
4224.0,4224.0,0.031909265
4225.0,4225.0,0.1823842
4226.0,4226.0,0.031223543
4227.0,4227.0,0.0632926
4228.0,4228.0,0.01652036
4229.0,4229.0,0.27610317
4230.0,4230.0,0.4877526
4231.0,4231.0,0.028123494
4232.0,4232.0,0.028324276
4233.0,4233.0,0.09565997
4234.0,4234.0,0.15046105
4235.0,4235.0,0.86936384
4236.0,4236.0,0.42795786
4237.0,4237.0,0.2118027
4238.0,4238.0,0.18788064
4239.0,4239.0,0.30522546
4240.0,4240.0,0.05554201
4241.0,4241.0,0.015857587
4242.0,4242.0,0.032544788
4243.0,4243.0,0.68137705
4244.0,4244.0,0.049423892
4245.0,4245.0,0.37658942
4246.0,4246.0,0.02950517
4247.0,4247.0,0.29430705
4248.0,4248.0,0.3496165
4249.0,4249.0,0.07427916
4250.0,4250.0,0.6846747
4251.0,4251.0,0.54102904
4252.0,4252.0,0.03282659
4253.0,4253.0,0.19197178
4254.0,4254.0,0.01907947
4255.0,4255.0,0.4702132
4256.0,4256.0,0.2141419
4257.0,4257.0,0.045802996
4258.0,4258.0,0.04576428
4259.0,4259.0,0.042673998
4260.0,4260.0,0.05952936
4261.0,4261.0,0.12506138
4262.0,4262.0,0.10912634
4263.0,4263.0,0.11310367
4264.0,4264.0,0.84539694
4265.0,4265.0,0.3861583
4266.0,4266.0,0.12736775
4267.0,4267.0,0.01681462
4268.0,4268.0,0.9820263
4269.0,4269.0,0.09001071
4270.0,4270.0,0.6327494
4271.0,4271.0,0.03272774
4272.0,4272.0,0.076469906
4273.0,4273.0,0.09279186
4274.0,4274.0,0.017210681
4275.0,4275.0,0.48592702
4276.0,4276.0,0.08144433
4277.0,4277.0,0.046839185
4278.0,4278.0,0.06328716
4279.0,4279.0,0.22915503
4280.0,4280.0,0.016731689
4281.0,4281.0,0.05956141
4282.0,4282.0,0.12769507
4283.0,4283.0,0.24576637
4284.0,4284.0,0.78928035
4285.0,4285.0,0.017528215
4286.0,4286.0,0.19545518
4287.0,4287.0,0.29887265
4288.0,4288.0,0.048651263
4289.0,4289.0,0.03509933
4290.0,4290.0,0.0414365
4291.0,4291.0,0.3907299
4292.0,4292.0,0.12207345
4293.0,4293.0,0.02747585
4294.0,4294.0,0.0499204
4295.0,4295.0,0.21827716
4296.0,4296.0,0.028061831
4297.0,4297.0,0.03580926
4298.0,4298.0,0.4124693
4299.0,4299.0,0.2881261
4300.0,4300.0,0.037231475
4301.0,4301.0,0.08714224
4302.0,4302.0,0.26913205
4303.0,4303.0,0.060243394
4304.0,4304.0,0.0861203
4305.0,4305.0,0.23062639
4306.0,4306.0,0.5375221
4307.0,4307.0,0.13044752
4308.0,4308.0,0.033392962
4309.0,4309.0,0.022511657
4310.0,4310.0,0.23524535
4311.0,4311.0,0.016567767
4312.0,4312.0,0.09347511
4313.0,4313.0,0.017226914
4314.0,4314.0,0.1691847
4315.0,4315.0,0.20561823
4316.0,4316.0,0.38559198
4317.0,4317.0,0.43347412
4318.0,4318.0,0.4542143
4319.0,4319.0,0.8780151
4320.0,4320.0,0.57807827
4321.0,4321.0,0.13072908
4322.0,4322.0,0.10906207
4323.0,4323.0,0.2055564
4324.0,4324.0,0.91260487
4325.0,4325.0,0.024148589
4326.0,4326.0,0.331074
4327.0,4327.0,0.14069724
4328.0,4328.0,0.66189694
4329.0,4329.0,0.042040594
4330.0,4330.0,0.2727384
4331.0,4331.0,0.06880891
4332.0,4332.0,0.065915965
4333.0,4333.0,0.25323787
4334.0,4334.0,0.22588937
4335.0,4335.0,0.01720365
4336.0,4336.0,0.028432876
4337.0,4337.0,0.07912353
4338.0,4338.0,0.25860146
4339.0,4339.0,0.18908454
4340.0,4340.0,0.6620685
4341.0,4341.0,0.032894265
4342.0,4342.0,0.028185518
4343.0,4343.0,0.478682
4344.0,4344.0,0.37204638
4345.0,4345.0,0.30398402
4346.0,4346.0,0.9084029
4347.0,4347.0,0.014419897
4348.0,4348.0,0.13692352
4349.0,4349.0,0.02813499
4350.0,4350.0,0.025194518
4351.0,4351.0,0.2668617
4352.0,4352.0,0.65334064
4353.0,4353.0,0.013937669
4354.0,4354.0,0.13273335
4355.0,4355.0,0.14134851
4356.0,4356.0,0.33335862
4357.0,4357.0,0.44771746
4358.0,4358.0,0.054247476
4359.0,4359.0,0.348928
4360.0,4360.0,0.014701683
4361.0,4361.0,0.37762964
4362.0,4362.0,0.67690116
4363.0,4363.0,0.117305554
4364.0,4364.0,0.45098716
4365.0,4365.0,0.050314154
4366.0,4366.0,0.05861635
4367.0,4367.0,0.13659686
4368.0,4368.0,0.038280133
4369.0,4369.0,0.9795094
4370.0,4370.0,0.0694976
4371.0,4371.0,0.02156579
4372.0,4372.0,0.041518427
4373.0,4373.0,0.17553096
4374.0,4374.0,0.055000868
4375.0,4375.0,0.14125918
4376.0,4376.0,0.031939533
4377.0,4377.0,0.02328602
4378.0,4378.0,0.32827145
4379.0,4379.0,0.032611486
4380.0,4380.0,0.19539781
4381.0,4381.0,0.042137206
4382.0,4382.0,0.031477652
4383.0,4383.0,0.053300865
4384.0,4384.0,0.33866414
4385.0,4385.0,0.026308851
4386.0,4386.0,0.017767554
4387.0,4387.0,0.08247237
4388.0,4388.0,0.04659991
4389.0,4389.0,0.099340044
4390.0,4390.0,0.42641446
4391.0,4391.0,0.09785788
4392.0,4392.0,0.031841516
4393.0,4393.0,0.36670664
4394.0,4394.0,0.6117152
4395.0,4395.0,0.38390735
4396.0,4396.0,0.3765108
4397.0,4397.0,0.12829633
4398.0,4398.0,0.22909461
4399.0,4399.0,0.2143762
4400.0,4400.0,0.36663786
4401.0,4401.0,0.55047905
4402.0,4402.0,0.13596028
4403.0,4403.0,0.4784683
4404.0,4404.0,0.04261989
4405.0,4405.0,0.66451705
4406.0,4406.0,0.40053037
4407.0,4407.0,0.31359106
4408.0,4408.0,0.3964816
4409.0,4409.0,0.72710335
4410.0,4410.0,0.354981
4411.0,4411.0,0.31806707
4412.0,4412.0,0.05683944
4413.0,4413.0,0.028449228
4414.0,4414.0,0.09921905
4415.0,4415.0,0.10404161
4416.0,4416.0,0.57901466
4417.0,4417.0,0.07583945
4418.0,4418.0,0.025672277
4419.0,4419.0,0.21024185
4420.0,4420.0,0.04227452
4421.0,4421.0,0.028614523
4422.0,4422.0,0.030460874
4423.0,4423.0,0.07119506
4424.0,4424.0,0.12669101
4425.0,4425.0,0.02095083
4426.0,4426.0,0.02353668
4427.0,4427.0,0.022735134
4428.0,4428.0,0.36928344
4429.0,4429.0,0.019256232
4430.0,4430.0,0.18381782
4431.0,4431.0,0.05387641
4432.0,4432.0,0.37162405
4433.0,4433.0,0.029614456
4434.0,4434.0,0.10812574
4435.0,4435.0,0.823443
4436.0,4436.0,0.5936591
4437.0,4437.0,0.32082713
4438.0,4438.0,0.017940756
4439.0,4439.0,0.055288903
4440.0,4440.0,0.37217
4441.0,4441.0,0.05476739
4442.0,4442.0,0.03272031
4443.0,4443.0,0.07449949
4444.0,4444.0,0.37389198
4445.0,4445.0,0.045900196
4446.0,4446.0,0.9480724
4447.0,4447.0,0.025488492
4448.0,4448.0,0.38033232
4449.0,4449.0,0.1515171
4450.0,4450.0,0.35365066
4451.0,4451.0,0.37830248
4452.0,4452.0,0.5729434
4453.0,4453.0,0.5114206
4454.0,4454.0,0.040187623
4455.0,4455.0,0.36806166
4456.0,4456.0,0.023606347
4457.0,4457.0,0.12241068
4458.0,4458.0,0.07287335
4459.0,4459.0,0.40791962
4460.0,4460.0,0.8665959
4461.0,4461.0,0.9463906
4462.0,4462.0,0.012630028
4463.0,4463.0,0.48928607
4464.0,4464.0,0.90142065
4465.0,4465.0,0.07010482
4466.0,4466.0,0.026065666
4467.0,4467.0,0.39744216
4468.0,4468.0,0.015358472
4469.0,4469.0,0.682226
4470.0,4470.0,0.44528073
4471.0,4471.0,0.13500562
4472.0,4472.0,0.30054054
4473.0,4473.0,0.012069443
4474.0,4474.0,0.1346006
4475.0,4475.0,0.041195203
4476.0,4476.0,0.023667978
4477.0,4477.0,0.3472478
4478.0,4478.0,0.06800574
4479.0,4479.0,0.7357264
4480.0,4480.0,0.016561197
4481.0,4481.0,0.05158728
4482.0,4482.0,0.04403476
4483.0,4483.0,0.29186264
4484.0,4484.0,0.046988368
4485.0,4485.0,0.02315437
4486.0,4486.0,0.30328372
4487.0,4487.0,0.623833
4488.0,4488.0,0.019302174
