x,y,species cloglog values
8911.0,8911.0,0.26001206
8912.0,8912.0,0.876601
8913.0,8913.0,0.8580755
8914.0,8914.0,0.3616514
8915.0,8915.0,0.035439882
8916.0,8916.0,0.23608725
8917.0,8917.0,0.82075405
8918.0,8918.0,0.22093913
8919.0,8919.0,0.030127922
8920.0,8920.0,0.022988891
8921.0,8921.0,0.7630452
8922.0,8922.0,0.30509806
8923.0,8923.0,0.21093896
8924.0,8924.0,0.39220256
8925.0,8925.0,0.019201064
8926.0,8926.0,0.38812652
8927.0,8927.0,0.19291313
8928.0,8928.0,0.42549193
8929.0,8929.0,0.43807647
8930.0,8930.0,0.16348611
8931.0,8931.0,0.2570418
8932.0,8932.0,0.48818976
8933.0,8933.0,0.422431
8934.0,8934.0,0.019671332
8935.0,8935.0,0.27556553
8936.0,8936.0,0.31006354
8937.0,8937.0,0.051915687
8938.0,8938.0,0.5554586
8939.0,8939.0,0.0664456
8940.0,8940.0,0.081348754
8941.0,8941.0,0.37187764
8942.0,8942.0,0.8220018
8943.0,8943.0,0.023334328
8944.0,8944.0,0.36648816
8945.0,8945.0,0.2621166
8946.0,8946.0,0.33585894
8947.0,8947.0,0.8048712
8948.0,8948.0,0.27119336
8949.0,8949.0,0.02193496
8950.0,8950.0,0.59394646
8951.0,8951.0,0.34080037
8952.0,8952.0,0.88372403
8953.0,8953.0,0.7444216
8954.0,8954.0,0.5977099
8955.0,8955.0,0.0071911956
8956.0,8956.0,0.086145476
8957.0,8957.0,0.7916375
8958.0,8958.0,0.8613288
8959.0,8959.0,0.33799008
8960.0,8960.0,0.15002514
8961.0,8961.0,0.25365928
8962.0,8962.0,0.24534734
8963.0,8963.0,0.29202557
8964.0,8964.0,0.48495838
8965.0,8965.0,0.05233211
8966.0,8966.0,0.8180272
8967.0,8967.0,0.19702917
8968.0,8968.0,0.084978804
8969.0,8969.0,0.6831094
8970.0,8970.0,0.0768582
8971.0,8971.0,0.6396826
8972.0,8972.0,0.37978512
8973.0,8973.0,0.44620395
8974.0,8974.0,0.005962793
8975.0,8975.0,0.11636334
8976.0,8976.0,0.2704158
8977.0,8977.0,0.36311957
8978.0,8978.0,0.014785425
8979.0,8979.0,0.28308666
8980.0,8980.0,0.05148493
8981.0,8981.0,0.11337118
8982.0,8982.0,0.055259377
8983.0,8983.0,0.27650902
8984.0,8984.0,0.4790146
8985.0,8985.0,0.33462143
8986.0,8986.0,0.4355882
8987.0,8987.0,0.021490803
8988.0,8988.0,0.08427621
8989.0,8989.0,0.025179252
8990.0,8990.0,0.5826317
8991.0,8991.0,0.10551552
8992.0,8992.0,0.045663945
8993.0,8993.0,0.09069192
8994.0,8994.0,0.3075779
8995.0,8995.0,0.32369646
8996.0,8996.0,0.066016965
8997.0,8997.0,0.27941892
8998.0,8998.0,0.33572182
8999.0,8999.0,0.42889664
9000.0,9000.0,0.0584526
9001.0,9001.0,0.8119016
9002.0,9002.0,0.53477573
9003.0,9003.0,0.8133002
9004.0,9004.0,0.38564736
9005.0,9005.0,0.22571442
9006.0,9006.0,0.016276468
9007.0,9007.0,0.5503254
9008.0,9008.0,0.80759954
9009.0,9009.0,0.015756935
9010.0,9010.0,0.37119132
9011.0,9011.0,0.07670752
9012.0,9012.0,0.06714984
9013.0,9013.0,0.81419075
9014.0,9014.0,0.016700137
9015.0,9015.0,0.40418237
9016.0,9016.0,0.49874908
9017.0,9017.0,0.34433177
9018.0,9018.0,0.24150698
9019.0,9019.0,0.14142314
9020.0,9020.0,0.36318663
9021.0,9021.0,0.79383487
9022.0,9022.0,0.0063990005
9023.0,9023.0,0.050368
9024.0,9024.0,0.13758577
9025.0,9025.0,0.44976386
9026.0,9026.0,0.5853577
9027.0,9027.0,0.10557732
9028.0,9028.0,0.20889619
9029.0,9029.0,0.364444
9030.0,9030.0,0.33777326
9031.0,9031.0,0.793098
9032.0,9032.0,0.2039694
9033.0,9033.0,0.41391683
9034.0,9034.0,0.8559641
9035.0,9035.0,0.31716746
9036.0,9036.0,0.15381831
9037.0,9037.0,0.25469542
9038.0,9038.0,0.6904057
9039.0,9039.0,0.6365998
9040.0,9040.0,0.36603886
9041.0,9041.0,0.022474311
9042.0,9042.0,0.009311993
9043.0,9043.0,0.8334096
9044.0,9044.0,0.05408097
9045.0,9045.0,0.69959915
9046.0,9046.0,0.029444037
9047.0,9047.0,0.024897506
9048.0,9048.0,0.3652923
9049.0,9049.0,0.36692724
9050.0,9050.0,0.071518004
9051.0,9051.0,0.1147585
9052.0,9052.0,0.54312557
9053.0,9053.0,0.36954558
9054.0,9054.0,0.258142
9055.0,9055.0,0.43564096
9056.0,9056.0,0.5715032
9057.0,9057.0,0.45471713
9058.0,9058.0,0.33886555
9059.0,9059.0,0.22313908
9060.0,9060.0,0.8247505
9061.0,9061.0,0.033266228
9062.0,9062.0,0.077919826
9063.0,9063.0,0.35102
9064.0,9064.0,0.098704495
9065.0,9065.0,0.57210445
9066.0,9066.0,0.024995146
9067.0,9067.0,0.32829103
9068.0,9068.0,0.14595829
9069.0,9069.0,0.37121505
9070.0,9070.0,0.007195958
9071.0,9071.0,0.26812288
9072.0,9072.0,0.41447264
9073.0,9073.0,0.41326648
9074.0,9074.0,0.45239583
9075.0,9075.0,0.020952806
9076.0,9076.0,0.8433368
9077.0,9077.0,0.023127913
9078.0,9078.0,0.89603764
9079.0,9079.0,0.29140317
9080.0,9080.0,0.47130013
9081.0,9081.0,0.14777431
9082.0,9082.0,0.008065121
9083.0,9083.0,0.45131803
9084.0,9084.0,0.029410258
9085.0,9085.0,0.12633023
9086.0,9086.0,0.350936
9087.0,9087.0,0.046838403
9088.0,9088.0,0.7372575
9089.0,9089.0,0.23570023
9090.0,9090.0,0.6088047
9091.0,9091.0,0.25726193
9092.0,9092.0,0.4936352
9093.0,9093.0,0.3587886
9094.0,9094.0,0.19415948
9095.0,9095.0,0.3807237
9096.0,9096.0,0.4442374
9097.0,9097.0,0.00825545
9098.0,9098.0,0.425312
9099.0,9099.0,0.6211763
9100.0,9100.0,0.40900072
9101.0,9101.0,0.14483343
9102.0,9102.0,0.82696253
9103.0,9103.0,0.7454933
9104.0,9104.0,0.26694492
9105.0,9105.0,0.17245294
9106.0,9106.0,0.30732375
9107.0,9107.0,0.7796083
9108.0,9108.0,0.51843375
9109.0,9109.0,0.30437836
9110.0,9110.0,0.045076326
9111.0,9111.0,0.81836516
9112.0,9112.0,0.3572768
9113.0,9113.0,0.83577746
9114.0,9114.0,0.22243379
9115.0,9115.0,0.26675513
9116.0,9116.0,0.43571043
9117.0,9117.0,0.4691831
9118.0,9118.0,0.6533958
9119.0,9119.0,0.14742479
9120.0,9120.0,0.023708168
9121.0,9121.0,0.75304514
9122.0,9122.0,0.10764381
9123.0,9123.0,0.63517195
9124.0,9124.0,0.59792495
9125.0,9125.0,0.89647526
9126.0,9126.0,0.78150856
9127.0,9127.0,0.612617
9128.0,9128.0,0.41024402
9129.0,9129.0,0.009718493
9130.0,9130.0,0.58516085
9131.0,9131.0,0.4639248
9132.0,9132.0,0.6224942
9133.0,9133.0,0.1607338
9134.0,9134.0,0.124699995
9135.0,9135.0,0.6131293
9136.0,9136.0,0.18038748
9137.0,9137.0,0.595448
9138.0,9138.0,0.81329316
9139.0,9139.0,0.008699177
9140.0,9140.0,0.75729275
9141.0,9141.0,0.15939215
9142.0,9142.0,0.4863811
9143.0,9143.0,0.036398195
9144.0,9144.0,0.7707942
9145.0,9145.0,0.09959724
9146.0,9146.0,0.39398786
9147.0,9147.0,0.32630953
9148.0,9148.0,0.29391956
9149.0,9149.0,0.490292
9150.0,9150.0,0.38954514
9151.0,9151.0,0.26690477
9152.0,9152.0,0.7547687
9153.0,9153.0,0.78647995
9154.0,9154.0,0.29776287
9155.0,9155.0,0.17173055
9156.0,9156.0,0.4113312
9157.0,9157.0,0.037055932
9158.0,9158.0,0.28733748
9159.0,9159.0,0.90197206
9160.0,9160.0,0.91835564
9161.0,9161.0,0.7327452
9162.0,9162.0,0.48060066
9163.0,9163.0,0.030346211
9164.0,9164.0,0.034661446
9165.0,9165.0,0.45517802
9166.0,9166.0,0.1531136
9167.0,9167.0,0.5091961
9168.0,9168.0,0.819451
9169.0,9169.0,0.46601206
9170.0,9170.0,0.52250177
9171.0,9171.0,0.8512099
9172.0,9172.0,0.13072085
9173.0,9173.0,0.13581711
9174.0,9174.0,0.10665751
9175.0,9175.0,0.007421563
9176.0,9176.0,0.4769187
9177.0,9177.0,0.25065753
9178.0,9178.0,0.008977258
9179.0,9179.0,0.8709943
9180.0,9180.0,0.7718299
9181.0,9181.0,0.5255193
9182.0,9182.0,0.8497134
9183.0,9183.0,0.0066883094
9184.0,9184.0,0.019725146
9185.0,9185.0,0.49701232
9186.0,9186.0,0.69720685
9187.0,9187.0,0.42002338
9188.0,9188.0,0.14106031
9189.0,9189.0,0.6891224
9190.0,9190.0,0.024869408
9191.0,9191.0,0.4902855
9192.0,9192.0,0.017657213
9193.0,9193.0,0.024240231
9194.0,9194.0,0.44089884
9195.0,9195.0,0.034748785
9196.0,9196.0,0.017477838
9197.0,9197.0,0.048466206
9198.0,9198.0,0.20975654
9199.0,9199.0,0.44020572
9200.0,9200.0,0.4639272
9201.0,9201.0,0.40138754
9202.0,9202.0,0.12939422
9203.0,9203.0,0.20223098
9204.0,9204.0,0.45106718
9205.0,9205.0,0.8205285
9206.0,9206.0,0.026679508
9207.0,9207.0,0.053470995
9208.0,9208.0,0.6026495
9209.0,9209.0,0.8506629
9210.0,9210.0,0.13447507
9211.0,9211.0,0.48714554
9212.0,9212.0,0.7469296
9213.0,9213.0,0.31846774
9214.0,9214.0,0.4359628
9215.0,9215.0,0.7787458
9216.0,9216.0,0.73756176
9217.0,9217.0,0.011838023
9218.0,9218.0,0.4165851
9219.0,9219.0,0.836128
9220.0,9220.0,0.04011189
9221.0,9221.0,0.37364826
9222.0,9222.0,0.48241955
9223.0,9223.0,0.12964503
9224.0,9224.0,0.4338784
9225.0,9225.0,0.032364767
9226.0,9226.0,0.018224578
9227.0,9227.0,0.7440612
9228.0,9228.0,0.20338067
9229.0,9229.0,0.5893903
9230.0,9230.0,0.3107614
9231.0,9231.0,0.026454777
9232.0,9232.0,0.42187804
9233.0,9233.0,0.35310864
9234.0,9234.0,0.8914122
9235.0,9235.0,0.80884326
9236.0,9236.0,0.01602056
9237.0,9237.0,0.36681068
9238.0,9238.0,0.0999989
9239.0,9239.0,0.80211604
9240.0,9240.0,0.80133003
9241.0,9241.0,0.41025063
9242.0,9242.0,0.6673341
9243.0,9243.0,0.15424536
9244.0,9244.0,0.4930932
9245.0,9245.0,0.874723
9246.0,9246.0,0.31031245
9247.0,9247.0,0.6310687
9248.0,9248.0,0.06149642
9249.0,9249.0,0.8945369
9250.0,9250.0,0.021490319
9251.0,9251.0,0.01767645
9252.0,9252.0,0.74207085
9253.0,9253.0,0.30193782
9254.0,9254.0,0.29511636
9255.0,9255.0,0.016858632
9256.0,9256.0,0.018279081
9257.0,9257.0,0.24571107
9258.0,9258.0,0.035996873
9259.0,9259.0,0.6152716
9260.0,9260.0,0.005921249
9261.0,9261.0,0.4378943
9262.0,9262.0,0.41825804
9263.0,9263.0,0.8872661
9264.0,9264.0,0.20975009
9265.0,9265.0,0.4023232
9266.0,9266.0,0.43871853
9267.0,9267.0,0.31323308
9268.0,9268.0,0.737308
9269.0,9269.0,0.16228282
9270.0,9270.0,0.8949792
9271.0,9271.0,0.4577004
9272.0,9272.0,0.891305
9273.0,9273.0,0.3772428
9274.0,9274.0,0.049169756
9275.0,9275.0,0.88282627
9276.0,9276.0,0.2257495
9277.0,9277.0,0.059261046
9278.0,9278.0,0.044327978
9279.0,9279.0,0.39362627
9280.0,9280.0,0.02118155
9281.0,9281.0,0.2787949
9282.0,9282.0,0.3759982
9283.0,9283.0,0.1542971
9284.0,9284.0,0.077085726
9285.0,9285.0,0.40179622
9286.0,9286.0,0.8766241
9287.0,9287.0,0.05170427
9288.0,9288.0,0.050886177
9289.0,9289.0,0.42450798
9290.0,9290.0,0.25133812
9291.0,9291.0,0.77218723
9292.0,9292.0,0.8862974
9293.0,9293.0,0.008429385
9294.0,9294.0,0.49256846
9295.0,9295.0,0.3209386
9296.0,9296.0,0.27322337
9297.0,9297.0,0.5867447
9298.0,9298.0,0.75434226
9299.0,9299.0,0.2697216
9300.0,9300.0,0.28373522
9301.0,9301.0,0.03259228
9302.0,9302.0,0.3255927
9303.0,9303.0,0.48111516
9304.0,9304.0,0.038953952
9305.0,9305.0,0.28442034
9306.0,9306.0,0.750788
9307.0,9307.0,0.61666566
9308.0,9308.0,0.42413974
9309.0,9309.0,0.32411483
9310.0,9310.0,0.031373233
9311.0,9311.0,0.13196667
9312.0,9312.0,0.26641184
9313.0,9313.0,0.35185274
9314.0,9314.0,0.87855273
9315.0,9315.0,0.8169519
9316.0,9316.0,0.11645936
9317.0,9317.0,0.5099067
9318.0,9318.0,0.81043863
9319.0,9319.0,0.26137188
9320.0,9320.0,0.032646272
9321.0,9321.0,0.1391847
9322.0,9322.0,0.23756546
9323.0,9323.0,0.3980067
9324.0,9324.0,0.46370187
9325.0,9325.0,0.4048899
9326.0,9326.0,0.17410482
9327.0,9327.0,0.8103815
9328.0,9328.0,0.7505914
9329.0,9329.0,0.21908893
9330.0,9330.0,0.027270405
9331.0,9331.0,0.03417584
9332.0,9332.0,0.01750494
9333.0,9333.0,0.7129565
9334.0,9334.0,0.092435636
9335.0,9335.0,0.5157029
9336.0,9336.0,0.45955634
9337.0,9337.0,0.039604753
9338.0,9338.0,0.3212628
9339.0,9339.0,0.095920704
9340.0,9340.0,0.14697069
9341.0,9341.0,0.36493695
9342.0,9342.0,0.8800453
9343.0,9343.0,0.17911232
9344.0,9344.0,0.87655365
9345.0,9345.0,0.2825503
9346.0,9346.0,0.07568038
9347.0,9347.0,0.8734029
9348.0,9348.0,0.62665576
9349.0,9349.0,0.03382772
9350.0,9350.0,0.082361475
9351.0,9351.0,0.7957216
9352.0,9352.0,0.65279925
9353.0,9353.0,0.33099553
9354.0,9354.0,0.5447588
9355.0,9355.0,0.89753276
9356.0,9356.0,0.8272027
9357.0,9357.0,0.45029125
9358.0,9358.0,0.6510302
9359.0,9359.0,0.89926636
9360.0,9360.0,0.48674548
9361.0,9361.0,0.89292127
9362.0,9362.0,0.8665224
9363.0,9363.0,0.047432937
9364.0,9364.0,0.033209205
9365.0,9365.0,0.49482983
9366.0,9366.0,0.7404964
9367.0,9367.0,0.39776924
9368.0,9368.0,0.030073551
9369.0,9369.0,0.5809088
9370.0,9370.0,0.015216291
9371.0,9371.0,0.13442363
9372.0,9372.0,0.024052486
9373.0,9373.0,0.13918373
9374.0,9374.0,0.07316042
9375.0,9375.0,0.89722
9376.0,9376.0,0.32034263
9377.0,9377.0,0.819047
9378.0,9378.0,0.069630474
9379.0,9379.0,0.88101864
9380.0,9380.0,0.19479352
9381.0,9381.0,0.3713075
9382.0,9382.0,0.5617297
9383.0,9383.0,0.029553508
9384.0,9384.0,0.024745254
9385.0,9385.0,0.36148435
9386.0,9386.0,0.03996535
9387.0,9387.0,0.18778339
9388.0,9388.0,0.25992253
9389.0,9389.0,0.5204746
9390.0,9390.0,0.09676469
9391.0,9391.0,0.44301355
9392.0,9392.0,0.34889466
9393.0,9393.0,0.25449377
9394.0,9394.0,0.1277729
9395.0,9395.0,0.4025135
9396.0,9396.0,0.41423488
9397.0,9397.0,0.0062630395
9398.0,9398.0,0.47979787
9399.0,9399.0,0.4131633
9400.0,9400.0,0.037589494
9401.0,9401.0,0.1206703
9402.0,9402.0,0.8616441
9403.0,9403.0,0.48514855
9404.0,9404.0,0.25722322
9405.0,9405.0,0.019002978
9406.0,9406.0,0.18557447
9407.0,9407.0,0.008874618
9408.0,9408.0,0.03231718
9409.0,9409.0,0.82460845
9410.0,9410.0,0.27492547
9411.0,9411.0,0.6863264
9412.0,9412.0,0.05269454
9413.0,9413.0,0.78559446
9414.0,9414.0,0.25087637
9415.0,9415.0,0.31699142
9416.0,9416.0,0.4681751
9417.0,9417.0,0.835732
9418.0,9418.0,0.3972716
9419.0,9419.0,0.1691047
9420.0,9420.0,0.13544136
9421.0,9421.0,0.61700904
9422.0,9422.0,0.83917236
9423.0,9423.0,0.51432204
9424.0,9424.0,0.12706602
9425.0,9425.0,0.7502526
9426.0,9426.0,0.4374176
9427.0,9427.0,0.88491714
9428.0,9428.0,0.5188268
9429.0,9429.0,0.5701256
9430.0,9430.0,0.8109286
9431.0,9431.0,0.05919188
9432.0,9432.0,0.22671516
9433.0,9433.0,0.37065184
9434.0,9434.0,0.8079727
9435.0,9435.0,0.79439986
9436.0,9436.0,0.8182271
9437.0,9437.0,0.767657
9438.0,9438.0,0.17702825
9439.0,9439.0,0.45915598
9440.0,9440.0,0.03738064
9441.0,9441.0,0.11255173
9442.0,9442.0,0.056679457
9443.0,9443.0,0.24954073
9444.0,9444.0,0.0077251773
9445.0,9445.0,0.8756937
9446.0,9446.0,0.30209413
9447.0,9447.0,0.084469266
9448.0,9448.0,0.7282646
9449.0,9449.0,0.32921886
9450.0,9450.0,0.009331584
9451.0,9451.0,0.64928335
9452.0,9452.0,0.17995705
9453.0,9453.0,0.40297294
9454.0,9454.0,0.06851649
9455.0,9455.0,0.8188365
9456.0,9456.0,0.019801112
9457.0,9457.0,0.045249905
9458.0,9458.0,0.17577006
9459.0,9459.0,0.48621285
9460.0,9460.0,0.024880413
9461.0,9461.0,0.05688507
9462.0,9462.0,0.12344054
9463.0,9463.0,0.8357484
9464.0,9464.0,0.06701866
9465.0,9465.0,0.41547495
9466.0,9466.0,0.04059062
9467.0,9467.0,0.14300312
9468.0,9468.0,0.21660066
9469.0,9469.0,0.6264984
9470.0,9470.0,0.8489901
9471.0,9471.0,0.25299904
9472.0,9472.0,0.629619
9473.0,9473.0,0.23870504
9474.0,9474.0,0.01742683
9475.0,9475.0,0.33798888
9476.0,9476.0,0.4378116
9477.0,9477.0,0.38666135
9478.0,9478.0,0.023600582
9479.0,9479.0,0.72644806
9480.0,9480.0,0.15581891
9481.0,9481.0,0.23875642
9482.0,9482.0,0.069964334
9483.0,9483.0,0.9046544
9484.0,9484.0,0.27127188
9485.0,9485.0,0.10086886
9486.0,9486.0,0.10854245
9487.0,9487.0,0.027899547
9488.0,9488.0,0.2818397
9489.0,9489.0,0.18297707
9490.0,9490.0,0.23133937
9491.0,9491.0,0.13104267
9492.0,9492.0,0.90912944
9493.0,9493.0,0.13417067
9494.0,9494.0,0.3947735
9495.0,9495.0,0.34775677
9496.0,9496.0,0.11782483
9497.0,9497.0,0.83998406
9498.0,9498.0,0.7126731
9499.0,9499.0,0.48776495
9500.0,9500.0,0.71297556
9501.0,9501.0,0.45740506
9502.0,9502.0,0.46151263
9503.0,9503.0,0.86392707
9504.0,9504.0,0.34009457
9505.0,9505.0,0.08089103
9506.0,9506.0,0.49227625
9507.0,9507.0,0.017406281
9508.0,9508.0,0.5891842
9509.0,9509.0,0.09738271
9510.0,9510.0,0.44376653
9511.0,9511.0,0.03433962
9512.0,9512.0,0.74575686
9513.0,9513.0,0.2901306
9514.0,9514.0,0.6818627
9515.0,9515.0,0.41338015
9516.0,9516.0,0.016017733
9517.0,9517.0,0.27207685
9518.0,9518.0,0.29291838
9519.0,9519.0,0.7839691
9520.0,9520.0,0.16540232
9521.0,9521.0,0.7919981
9522.0,9522.0,0.16024269
9523.0,9523.0,0.018217979
9524.0,9524.0,0.81461865
9525.0,9525.0,0.38972026
9526.0,9526.0,0.014082371
9527.0,9527.0,0.3824837
9528.0,9528.0,0.5189976
9529.0,9529.0,0.17201988
9530.0,9530.0,0.86079925
9531.0,9531.0,0.76237446
9532.0,9532.0,0.3173359
9533.0,9533.0,0.77314633
9534.0,9534.0,0.02007288
9535.0,9535.0,0.6426614
9536.0,9536.0,0.80205554
9537.0,9537.0,0.6904728
9538.0,9538.0,0.009928621
9539.0,9539.0,0.0225526
9540.0,9540.0,0.08794627
9541.0,9541.0,0.14778276
9542.0,9542.0,0.025075112
9543.0,9543.0,0.5220562
9544.0,9544.0,0.6224588
9545.0,9545.0,0.5715461
9546.0,9546.0,0.87286097
9547.0,9547.0,0.17013268
9548.0,9548.0,0.7578874
9549.0,9549.0,0.74895835
9550.0,9550.0,0.019439658
9551.0,9551.0,0.34222773
9552.0,9552.0,0.4173414
9553.0,9553.0,0.4556283
9554.0,9554.0,0.65605205
9555.0,9555.0,0.4251515
9556.0,9556.0,0.08328289
9557.0,9557.0,0.39440018
9558.0,9558.0,0.1281594
9559.0,9559.0,0.26871663
9560.0,9560.0,0.39482412
9561.0,9561.0,0.40921226
9562.0,9562.0,0.75094914
9563.0,9563.0,0.52306235
9564.0,9564.0,0.082728416
9565.0,9565.0,0.060066298
9566.0,9566.0,0.47354132
9567.0,9567.0,0.7534585
9568.0,9568.0,0.020552045
9569.0,9569.0,0.35311005
9570.0,9570.0,0.90453905
9571.0,9571.0,0.49457923
9572.0,9572.0,0.18880354
9573.0,9573.0,0.24860929
9574.0,9574.0,0.8178928
9575.0,9575.0,0.5708889
9576.0,9576.0,0.7224861
9577.0,9577.0,0.66301364
9578.0,9578.0,0.77544475
9579.0,9579.0,0.7600561
9580.0,9580.0,0.10734385
9581.0,9581.0,0.8740362
9582.0,9582.0,0.3272108
9583.0,9583.0,0.29181436
9584.0,9584.0,0.07862555
9585.0,9585.0,0.21955319
9586.0,9586.0,0.026003815
9587.0,9587.0,0.24906258
9588.0,9588.0,0.5377834
9589.0,9589.0,0.8225858
9590.0,9590.0,0.26328522
9591.0,9591.0,0.08204658
9592.0,9592.0,0.66185135
9593.0,9593.0,0.014831374
9594.0,9594.0,0.022657089
9595.0,9595.0,0.34302506
9596.0,9596.0,0.15928417
9597.0,9597.0,0.44585335
9598.0,9598.0,0.077965654
9599.0,9599.0,0.39762428
9600.0,9600.0,0.070226654
9601.0,9601.0,0.47216105
9602.0,9602.0,0.49135122
9603.0,9603.0,0.19965683
9604.0,9604.0,0.17799012
9605.0,9605.0,0.7717804
9606.0,9606.0,0.74023056
9607.0,9607.0,0.38922805
9608.0,9608.0,0.4081547
9609.0,9609.0,0.45260683
9610.0,9610.0,0.7625766
9611.0,9611.0,0.1567738
9612.0,9612.0,0.29344466
9613.0,9613.0,0.38500708
9614.0,9614.0,0.012405775
9615.0,9615.0,0.24864127
9616.0,9616.0,0.61482114
9617.0,9617.0,0.6090119
9618.0,9618.0,0.6450645
9619.0,9619.0,0.01370397
9620.0,9620.0,0.3885186
9621.0,9621.0,0.47659764
9622.0,9622.0,0.45825848
9623.0,9623.0,0.45144182
9624.0,9624.0,0.82687753
9625.0,9625.0,0.24766769
9626.0,9626.0,0.4636768
9627.0,9627.0,0.047808755
9628.0,9628.0,0.62958765
9629.0,9629.0,0.16232164
9630.0,9630.0,0.17990361
9631.0,9631.0,0.31218657
9632.0,9632.0,0.18735859
9633.0,9633.0,0.16141884
9634.0,9634.0,0.89189744
9635.0,9635.0,0.057142723
9636.0,9636.0,0.01754293
9637.0,9637.0,0.022879764
9638.0,9638.0,0.45649192
9639.0,9639.0,0.40698195
9640.0,9640.0,0.84901667
9641.0,9641.0,0.24726054
9642.0,9642.0,0.8757088
9643.0,9643.0,0.2745978
9644.0,9644.0,0.1695201
9645.0,9645.0,0.6615877
9646.0,9646.0,0.1914576
9647.0,9647.0,0.4175485
9648.0,9648.0,0.35594437
9649.0,9649.0,0.34100413
9650.0,9650.0,0.88121516
9651.0,9651.0,0.36146152
9652.0,9652.0,0.4220396
9653.0,9653.0,0.09369595
9654.0,9654.0,0.2051816
9655.0,9655.0,0.062414687
9656.0,9656.0,0.6654454
9657.0,9657.0,0.62790567
9658.0,9658.0,0.8424921
9659.0,9659.0,0.7630895
9660.0,9660.0,0.040473163
9661.0,9661.0,0.45620754
9662.0,9662.0,0.41923818
9663.0,9663.0,0.4708171
9664.0,9664.0,0.3151486
9665.0,9665.0,0.3398643
9666.0,9666.0,0.7545997
9667.0,9667.0,0.7057192
9668.0,9668.0,0.041103397
9669.0,9669.0,0.06456583
9670.0,9670.0,0.71923476
9671.0,9671.0,0.6949902
9672.0,9672.0,0.3260106
9673.0,9673.0,0.75160444
9674.0,9674.0,0.91825485
9675.0,9675.0,0.42023012
9676.0,9676.0,0.021545643
9677.0,9677.0,0.42054304
9678.0,9678.0,0.30108437
9679.0,9679.0,0.76965463
9680.0,9680.0,0.59563214
9681.0,9681.0,0.63592815
9682.0,9682.0,0.63363343
9683.0,9683.0,0.12946208
9684.0,9684.0,0.7908956
9685.0,9685.0,0.5298664
9686.0,9686.0,0.2970221
9687.0,9687.0,0.18007806
9688.0,9688.0,0.38569632
9689.0,9689.0,0.80621207
9690.0,9690.0,0.35077038
9691.0,9691.0,0.6876821
9692.0,9692.0,0.442529
9693.0,9693.0,0.838703
9694.0,9694.0,0.22247288
9695.0,9695.0,0.82597935
9696.0,9696.0,0.585879
9697.0,9697.0,0.07016536
9698.0,9698.0,0.2960621
9699.0,9699.0,0.70335317
9700.0,9700.0,0.7539546
9701.0,9701.0,0.44030744
9702.0,9702.0,0.10481511
9703.0,9703.0,0.85322464
9704.0,9704.0,0.3230677
9705.0,9705.0,0.10029739
9706.0,9706.0,0.010892468
9707.0,9707.0,0.13039708
9708.0,9708.0,0.36093694
9709.0,9709.0,0.35459366
9710.0,9710.0,0.43317083
9711.0,9711.0,0.82392114
9712.0,9712.0,0.07342318
9713.0,9713.0,0.08730032
9714.0,9714.0,0.06814464
9715.0,9715.0,0.8620405
9716.0,9716.0,0.5193181
9717.0,9717.0,0.2724449
9718.0,9718.0,0.37938774
9719.0,9719.0,0.089750215
9720.0,9720.0,0.747856
9721.0,9721.0,0.38999206
9722.0,9722.0,0.5336049
9723.0,9723.0,0.8457113
9724.0,9724.0,0.62598926
9725.0,9725.0,0.8088759
9726.0,9726.0,0.68248135
9727.0,9727.0,0.43839037
9728.0,9728.0,0.27993536
9729.0,9729.0,0.3121573
9730.0,9730.0,0.40382192
9731.0,9731.0,0.09782163
9732.0,9732.0,0.033785813
9733.0,9733.0,0.6087929
9734.0,9734.0,0.18473718
9735.0,9735.0,0.47655538
9736.0,9736.0,0.19406383
9737.0,9737.0,0.0623612
9738.0,9738.0,0.79203296
9739.0,9739.0,0.03336736
9740.0,9740.0,0.011300263
9741.0,9741.0,0.8640847
9742.0,9742.0,0.015390226
9743.0,9743.0,0.40996256
9744.0,9744.0,0.030091664
9745.0,9745.0,0.85884553
9746.0,9746.0,0.33901873
9747.0,9747.0,0.09462023
9748.0,9748.0,0.17800638
9749.0,9749.0,0.42956275
9750.0,9750.0,0.7376041
9751.0,9751.0,0.85852605
9752.0,9752.0,0.12498246
9753.0,9753.0,0.32433552
9754.0,9754.0,0.7808605
9755.0,9755.0,0.024215134
9756.0,9756.0,0.8225615
9757.0,9757.0,0.766722
9758.0,9758.0,0.5357196
9759.0,9759.0,0.6124844
9760.0,9760.0,0.34606868
9761.0,9761.0,0.41470426
9762.0,9762.0,0.27233312
9763.0,9763.0,0.3228951
9764.0,9764.0,0.7602389
9765.0,9765.0,0.29262516
9766.0,9766.0,0.9104275
9767.0,9767.0,0.42394125
9768.0,9768.0,0.9119114
9769.0,9769.0,0.40552992
9770.0,9770.0,0.1634428
9771.0,9771.0,0.31513804
9772.0,9772.0,0.4111036
9773.0,9773.0,0.17663519
9774.0,9774.0,0.03483918
9775.0,9775.0,0.35484374
9776.0,9776.0,0.033075728
9777.0,9777.0,0.39694116
9778.0,9778.0,0.028213609
9779.0,9779.0,0.37329048
9780.0,9780.0,0.63821965
9781.0,9781.0,0.88047206
9782.0,9782.0,0.8357879
9783.0,9783.0,0.1899026
9784.0,9784.0,0.06223791
9785.0,9785.0,0.07078321
