x,y,species median
3290.0,3290.0,0.018285327
3291.0,3291.0,0.028413298
3292.0,3292.0,0.20620804
3293.0,3293.0,0.13210961
3294.0,3294.0,0.37123352
3295.0,3295.0,0.2934309
3296.0,3296.0,0.7000204
3297.0,3297.0,0.17412107
3298.0,3298.0,0.42123803
3299.0,3299.0,0.63868374
3300.0,3300.0,0.21249455
3301.0,3301.0,0.101354145
3302.0,3302.0,0.294526
3303.0,3303.0,0.3595139
3304.0,3304.0,0.030190479
3305.0,3305.0,0.6795728
3306.0,3306.0,0.42135325
3307.0,3307.0,0.02041508
3308.0,3308.0,0.5896759
3309.0,3309.0,0.28793752
3310.0,3310.0,0.8483545
3311.0,3311.0,0.84062046
3312.0,3312.0,0.027518462
3313.0,3313.0,0.018206557
3314.0,3314.0,0.10498821
3315.0,3315.0,0.37530583
3316.0,3316.0,0.5023603
3317.0,3317.0,0.7979753
3318.0,3318.0,0.25422883
3319.0,3319.0,0.054190375
3320.0,3320.0,0.25280985
3321.0,3321.0,0.74127895
3322.0,3322.0,0.018208899
3323.0,3323.0,0.063186005
3324.0,3324.0,0.44043192
3325.0,3325.0,0.33326167
3326.0,3326.0,0.16723418
3327.0,3327.0,0.38066286
3328.0,3328.0,0.025286378
3329.0,3329.0,0.106218465
3330.0,3330.0,0.6634026
3331.0,3331.0,0.034122065
3332.0,3332.0,0.06090529
3333.0,3333.0,0.6054735
3334.0,3334.0,0.39002395
3335.0,3335.0,0.7273055
3336.0,3336.0,0.041727196
3337.0,3337.0,0.829437
3338.0,3338.0,0.017396178
3339.0,3339.0,0.5259877
3340.0,3340.0,0.42094937
3341.0,3341.0,0.4817938
3342.0,3342.0,0.34490108
3343.0,3343.0,0.028805127
3344.0,3344.0,0.74341923
3345.0,3345.0,0.07398348
3346.0,3346.0,0.08169922
3347.0,3347.0,0.7361756
3348.0,3348.0,0.87350535
3349.0,3349.0,0.5833662
3350.0,3350.0,0.7365646
3351.0,3351.0,0.09136074
3352.0,3352.0,0.6321071
3353.0,3353.0,0.91117024
3354.0,3354.0,0.49481863
3355.0,3355.0,0.3843266
3356.0,3356.0,0.508412
3357.0,3357.0,0.6774999
3358.0,3358.0,0.3803078
3359.0,3359.0,0.7528035
3360.0,3360.0,0.50765365
3361.0,3361.0,0.031336445
3362.0,3362.0,0.30455768
3363.0,3363.0,0.52343553
3364.0,3364.0,0.8292332
3365.0,3365.0,0.20536229
3366.0,3366.0,0.019532897
3367.0,3367.0,0.6950961
3368.0,3368.0,0.058557585
3369.0,3369.0,0.13828775
3370.0,3370.0,0.17132798
3371.0,3371.0,0.044174206
3372.0,3372.0,0.009318455
3373.0,3373.0,0.07817991
3374.0,3374.0,0.20647123
3375.0,3375.0,0.7120383
3376.0,3376.0,0.13031314
3377.0,3377.0,0.3803284
3378.0,3378.0,0.19099745
3379.0,3379.0,0.6029483
3380.0,3380.0,0.41724107
3381.0,3381.0,0.07281274
3382.0,3382.0,0.23851466
3383.0,3383.0,0.6297603
3384.0,3384.0,0.27743965
3385.0,3385.0,0.5169158
3386.0,3386.0,0.08119599
3387.0,3387.0,0.28181192
3388.0,3388.0,0.01279646
3389.0,3389.0,0.5762835
3390.0,3390.0,0.8190335
3391.0,3391.0,0.035929505
3392.0,3392.0,0.6900822
3393.0,3393.0,0.74501723
3394.0,3394.0,0.11539942
3395.0,3395.0,0.39900917
3396.0,3396.0,0.034489408
3397.0,3397.0,0.5422256
3398.0,3398.0,0.80444235
3399.0,3399.0,0.39833796
3400.0,3400.0,0.70365095
3401.0,3401.0,0.5928155
3402.0,3402.0,0.5230093
3403.0,3403.0,0.746684
3404.0,3404.0,0.64055383
3405.0,3405.0,0.44849256
3406.0,3406.0,0.3249277
3407.0,3407.0,0.5268429
3408.0,3408.0,0.03296527
3409.0,3409.0,0.8654021
3410.0,3410.0,0.68039733
3411.0,3411.0,0.3975222
3412.0,3412.0,0.8018927
3413.0,3413.0,0.50701994
3414.0,3414.0,0.33861297
3415.0,3415.0,0.30442944
3416.0,3416.0,0.26594797
3417.0,3417.0,0.02633145
3418.0,3418.0,0.031899385
3419.0,3419.0,0.19915508
3420.0,3420.0,0.26271695
3421.0,3421.0,0.85761774
3422.0,3422.0,0.31347924
3423.0,3423.0,0.33646846
3424.0,3424.0,0.41880444
3425.0,3425.0,0.7231896
3426.0,3426.0,0.15632658
3427.0,3427.0,0.77824545
3428.0,3428.0,0.2374033
3429.0,3429.0,0.7725111
3430.0,3430.0,0.3410592
3431.0,3431.0,0.3615921
3432.0,3432.0,0.7386532
3433.0,3433.0,0.27667737
3434.0,3434.0,0.7852765
3435.0,3435.0,0.8034442
3436.0,3436.0,0.07883711
3437.0,3437.0,0.86232674
3438.0,3438.0,0.021794178
3439.0,3439.0,0.6047663
3440.0,3440.0,0.7633176
3441.0,3441.0,0.6250062
3442.0,3442.0,0.5810967
3443.0,3443.0,0.24686955
3444.0,3444.0,0.2742715
3445.0,3445.0,0.11992937
3446.0,3446.0,0.39884645
3447.0,3447.0,0.6311292
3448.0,3448.0,0.7486296
3449.0,3449.0,0.6057979
3450.0,3450.0,0.031773083
3451.0,3451.0,0.16461919
3452.0,3452.0,0.01950999
3453.0,3453.0,0.3749389
3454.0,3454.0,0.04367403
3455.0,3455.0,0.36799014
3456.0,3456.0,0.6813645
3457.0,3457.0,0.36779204
3458.0,3458.0,0.80705863
3459.0,3459.0,0.7366394
3460.0,3460.0,0.35477582
3461.0,3461.0,0.77612543
3462.0,3462.0,0.03841321
3463.0,3463.0,0.13395178
3464.0,3464.0,0.8341247
3465.0,3465.0,0.46709564
3466.0,3466.0,0.03136183
3467.0,3467.0,0.61331075
3468.0,3468.0,0.85545546
3469.0,3469.0,0.64259017
3470.0,3470.0,0.8705526
3471.0,3471.0,0.02721251
3472.0,3472.0,0.80745274
3473.0,3473.0,0.28494355
3474.0,3474.0,0.48544592
3475.0,3475.0,0.7087759
3476.0,3476.0,0.37413213
3477.0,3477.0,0.85070664
3478.0,3478.0,0.82028633
3479.0,3479.0,0.012997775
3480.0,3480.0,0.879179
3481.0,3481.0,0.45309025
3482.0,3482.0,0.40041015
3483.0,3483.0,0.7264192
3484.0,3484.0,0.4083182
3485.0,3485.0,0.032660533
3486.0,3486.0,0.8127349
3487.0,3487.0,0.5667705
3488.0,3488.0,0.63435215
3489.0,3489.0,0.036495116
3490.0,3490.0,0.17182681
3491.0,3491.0,0.47350594
3492.0,3492.0,0.23185214
3493.0,3493.0,0.43782213
3494.0,3494.0,0.05934725
3495.0,3495.0,0.41075468
3496.0,3496.0,0.5356519
3497.0,3497.0,0.7023622
3498.0,3498.0,0.4636961
3499.0,3499.0,0.678115
3500.0,3500.0,0.47959924
3501.0,3501.0,0.25451124
3502.0,3502.0,0.018879766
3503.0,3503.0,0.13473326
3504.0,3504.0,0.8212699
3505.0,3505.0,0.103665635
3506.0,3506.0,0.774409
3507.0,3507.0,0.09054054
3508.0,3508.0,0.7346495
3509.0,3509.0,0.016924165
3510.0,3510.0,0.64935
3511.0,3511.0,0.79858464
3512.0,3512.0,0.33119068
3513.0,3513.0,0.33630234
3514.0,3514.0,0.25468
3515.0,3515.0,0.28706926
3516.0,3516.0,0.38575763
3517.0,3517.0,0.41634637
3518.0,3518.0,0.3254416
3519.0,3519.0,0.7777295
3520.0,3520.0,0.20952672
3521.0,3521.0,0.647889
3522.0,3522.0,0.7013426
3523.0,3523.0,0.16269168
3524.0,3524.0,0.53490114
3525.0,3525.0,0.7609772
3526.0,3526.0,0.38890454
3527.0,3527.0,0.056906965
3528.0,3528.0,0.0428451
3529.0,3529.0,0.65295035
3530.0,3530.0,0.029387018
3531.0,3531.0,0.036990933
3532.0,3532.0,0.6555765
3533.0,3533.0,0.0139267305
3534.0,3534.0,0.3033792
3535.0,3535.0,0.11059232
3536.0,3536.0,0.06723849
3537.0,3537.0,0.6185852
3538.0,3538.0,0.86359453
3539.0,3539.0,0.58549637
3540.0,3540.0,0.06375712
3541.0,3541.0,0.37407118
3542.0,3542.0,0.782906
3543.0,3543.0,0.07965748
3544.0,3544.0,0.033424683
3545.0,3545.0,0.25130162
3546.0,3546.0,0.18243365
3547.0,3547.0,0.09243394
3548.0,3548.0,0.034441978
3549.0,3549.0,0.02985837
3550.0,3550.0,0.29400402
3551.0,3551.0,0.016448176
3552.0,3552.0,0.03150072
3553.0,3553.0,0.3196396
3554.0,3554.0,0.3442359
3555.0,3555.0,0.51229537
3556.0,3556.0,0.08293899
3557.0,3557.0,0.54025507
3558.0,3558.0,0.19555435
3559.0,3559.0,0.14567126
3560.0,3560.0,0.017642042
3561.0,3561.0,0.6439784
3562.0,3562.0,0.48808903
3563.0,3563.0,0.4010818
3564.0,3564.0,0.38716817
3565.0,3565.0,0.83020836
3566.0,3566.0,0.07737486
3567.0,3567.0,0.47121468
3568.0,3568.0,0.73220366
3569.0,3569.0,0.35410905
3570.0,3570.0,0.40529102
3571.0,3571.0,0.6144881
3572.0,3572.0,0.30188638
3573.0,3573.0,0.7173677
3574.0,3574.0,0.010549372
3575.0,3575.0,0.36699232
3576.0,3576.0,0.02784112
3577.0,3577.0,0.41176477
3578.0,3578.0,0.40623507
3579.0,3579.0,0.5449076
3580.0,3580.0,0.1250201
3581.0,3581.0,0.035227127
3582.0,3582.0,0.06682848
3583.0,3583.0,0.27869892
3584.0,3584.0,0.35932493
3585.0,3585.0,0.73218805
3586.0,3586.0,0.7907549
3587.0,3587.0,0.40566698
3588.0,3588.0,0.84063536
3589.0,3589.0,0.7936055
3590.0,3590.0,0.5096925
3591.0,3591.0,0.4476311
3592.0,3592.0,0.4074208
3593.0,3593.0,0.4157444
3594.0,3594.0,0.37419847
3595.0,3595.0,0.636371
3596.0,3596.0,0.77482396
3597.0,3597.0,0.54704964
3598.0,3598.0,0.10179684
3599.0,3599.0,0.83583075
3600.0,3600.0,0.10766909
3601.0,3601.0,0.84559005
3602.0,3602.0,0.6498305
3603.0,3603.0,0.74005157
3604.0,3604.0,0.034068033
3605.0,3605.0,0.052085403
3606.0,3606.0,0.87700045
3607.0,3607.0,0.1490745
3608.0,3608.0,0.17326258
3609.0,3609.0,0.019390745
3610.0,3610.0,0.13350232
3611.0,3611.0,0.44926098
3612.0,3612.0,0.023838423
3613.0,3613.0,0.055709086
3614.0,3614.0,0.38886532
3615.0,3615.0,0.63894945
3616.0,3616.0,0.4116794
3617.0,3617.0,0.017257899
3618.0,3618.0,0.048764665
3619.0,3619.0,0.3148052
3620.0,3620.0,0.20574832
3621.0,3621.0,0.036108024
3622.0,3622.0,0.52117497
3623.0,3623.0,0.7605572
3624.0,3624.0,0.1843636
3625.0,3625.0,0.7707075
3626.0,3626.0,0.30863717
3627.0,3627.0,0.49868757
3628.0,3628.0,0.4461377
3629.0,3629.0,0.5292224
3630.0,3630.0,0.33828583
3631.0,3631.0,0.48448423
3632.0,3632.0,0.36212197
3633.0,3633.0,0.6110903
3634.0,3634.0,0.84697956
3635.0,3635.0,0.018938377
3636.0,3636.0,0.7846052
3637.0,3637.0,0.7654291
3638.0,3638.0,0.58861804
3639.0,3639.0,0.72121835
3640.0,3640.0,0.33161318
3641.0,3641.0,0.48029736
3642.0,3642.0,0.18208985
3643.0,3643.0,0.52810186
3644.0,3644.0,0.41027984
3645.0,3645.0,0.43704012
3646.0,3646.0,0.027629323
3647.0,3647.0,0.104064204
3648.0,3648.0,0.62181157
3649.0,3649.0,0.7194256
3650.0,3650.0,0.496237
3651.0,3651.0,0.5031454
3652.0,3652.0,0.15404113
3653.0,3653.0,0.095080115
3654.0,3654.0,0.81116897
3655.0,3655.0,0.27751902
3656.0,3656.0,0.26329052
3657.0,3657.0,0.20481966
3658.0,3658.0,0.6397368
3659.0,3659.0,0.69429857
3660.0,3660.0,0.27994832
3661.0,3661.0,0.64555484
3662.0,3662.0,0.033832908
3663.0,3663.0,0.17045364
3664.0,3664.0,0.25790378
3665.0,3665.0,0.3664153
3666.0,3666.0,0.24769644
3667.0,3667.0,0.8367315
3668.0,3668.0,0.04475621
3669.0,3669.0,0.52675223
3670.0,3670.0,0.6361559
3671.0,3671.0,0.11477741
3672.0,3672.0,0.32773876
3673.0,3673.0,0.10644018
3674.0,3674.0,0.19474365
3675.0,3675.0,0.10319726
3676.0,3676.0,0.5122284
3677.0,3677.0,0.42666915
3678.0,3678.0,0.25724715
3679.0,3679.0,0.6463588
3680.0,3680.0,0.7996848
3681.0,3681.0,0.013708974
3682.0,3682.0,0.67579436
3683.0,3683.0,0.21535528
3684.0,3684.0,0.12837407
3685.0,3685.0,0.12609883
3686.0,3686.0,0.07521567
3687.0,3687.0,0.59569085
3688.0,3688.0,0.19733462
3689.0,3689.0,0.63994837
3690.0,3690.0,0.11814406
3691.0,3691.0,0.59449416
3692.0,3692.0,0.5436612
3693.0,3693.0,0.3900904
3694.0,3694.0,0.216339
3695.0,3695.0,0.54803836
3696.0,3696.0,0.43902808
3697.0,3697.0,0.84846073
3698.0,3698.0,0.853156
3699.0,3699.0,0.44174758
3700.0,3700.0,0.79369277
3701.0,3701.0,0.7893277
3702.0,3702.0,0.47899672
3703.0,3703.0,0.16810073
3704.0,3704.0,0.81135494
3705.0,3705.0,0.4992953
3706.0,3706.0,0.49200216
3707.0,3707.0,0.68750715
3708.0,3708.0,0.026471864
3709.0,3709.0,0.099511504
3710.0,3710.0,0.17795244
3711.0,3711.0,0.69284236
3712.0,3712.0,0.1479415
3713.0,3713.0,0.39159083
3714.0,3714.0,0.31655034
3715.0,3715.0,0.26577598
3716.0,3716.0,0.6939799
3717.0,3717.0,0.8119612
3718.0,3718.0,0.77897817
3719.0,3719.0,0.01647846
3720.0,3720.0,0.11162151
3721.0,3721.0,0.23421128
3722.0,3722.0,0.026528798
3723.0,3723.0,0.18968172
3724.0,3724.0,0.6238454
3725.0,3725.0,0.6792423
3726.0,3726.0,0.11073958
3727.0,3727.0,0.8781416
3728.0,3728.0,0.04271688
3729.0,3729.0,0.34737825
3730.0,3730.0,0.14899577
3731.0,3731.0,0.6489934
3732.0,3732.0,0.35394943
3733.0,3733.0,0.019115767
3734.0,3734.0,0.28785607
3735.0,3735.0,0.23387788
3736.0,3736.0,0.44938818
3737.0,3737.0,0.4554442
3738.0,3738.0,0.5558217
3739.0,3739.0,0.09583712
3740.0,3740.0,0.009946555
3741.0,3741.0,0.44473904
3742.0,3742.0,0.6740108
3743.0,3743.0,0.5784217
3744.0,3744.0,0.26457784
3745.0,3745.0,0.2644067
3746.0,3746.0,0.06791625
3747.0,3747.0,0.52508503
3748.0,3748.0,0.0914797
3749.0,3749.0,0.12016368
3750.0,3750.0,0.905549
3751.0,3751.0,0.01311648
3752.0,3752.0,0.105284795
3753.0,3753.0,0.4485586
3754.0,3754.0,0.12641314
3755.0,3755.0,0.094303146
3756.0,3756.0,0.26097113
3757.0,3757.0,0.61280257
3758.0,3758.0,0.8739677
3759.0,3759.0,0.49632525
3760.0,3760.0,0.82174236
3761.0,3761.0,0.85041124
3762.0,3762.0,0.2205587
3763.0,3763.0,0.33717757
3764.0,3764.0,0.07875614
3765.0,3765.0,0.7258857
3766.0,3766.0,0.69969064
3767.0,3767.0,0.27615258
3768.0,3768.0,0.6122785
3769.0,3769.0,0.33077136
3770.0,3770.0,0.15309373
3771.0,3771.0,0.3762426
3772.0,3772.0,0.43905658
3773.0,3773.0,0.77406186
3774.0,3774.0,0.51349205
3775.0,3775.0,0.81594914
3776.0,3776.0,0.086323306
3777.0,3777.0,0.029914746
3778.0,3778.0,0.5539272
3779.0,3779.0,0.5302481
3780.0,3780.0,0.2043003
3781.0,3781.0,0.7541258
3782.0,3782.0,0.33554736
3783.0,3783.0,0.037763063
3784.0,3784.0,0.76804346
3785.0,3785.0,0.6998895
3786.0,3786.0,0.7905041
3787.0,3787.0,0.5953838
3788.0,3788.0,0.538002
3789.0,3789.0,0.35776037
3790.0,3790.0,0.82483643
3791.0,3791.0,0.79487646
3792.0,3792.0,0.18265958
3793.0,3793.0,0.36400482
3794.0,3794.0,0.5245958
3795.0,3795.0,0.15213852
3796.0,3796.0,0.16498365
3797.0,3797.0,0.029687902
3798.0,3798.0,0.5227162
3799.0,3799.0,0.5878872
3800.0,3800.0,0.5709033
3801.0,3801.0,0.5699791
3802.0,3802.0,0.5963752
3803.0,3803.0,0.60475683
3804.0,3804.0,0.8035294
3805.0,3805.0,0.10248682
3806.0,3806.0,0.6751158
3807.0,3807.0,0.7637155
3808.0,3808.0,0.01514839
3809.0,3809.0,0.6498306
3810.0,3810.0,0.660398
3811.0,3811.0,0.32960558
3812.0,3812.0,0.011238618
3813.0,3813.0,0.07231502
3814.0,3814.0,0.1049009
3815.0,3815.0,0.8227434
3816.0,3816.0,0.102834985
3817.0,3817.0,0.60825145
3818.0,3818.0,0.3108807
3819.0,3819.0,0.8503987
3820.0,3820.0,0.29283157
3821.0,3821.0,0.8636368
3822.0,3822.0,0.5921895
3823.0,3823.0,0.05613187
3824.0,3824.0,0.73466337
3825.0,3825.0,0.8741207
3826.0,3826.0,0.77845466
3827.0,3827.0,0.1656309
3828.0,3828.0,0.8124362
3829.0,3829.0,0.022820447
3830.0,3830.0,0.06183962
3831.0,3831.0,0.64721745
3832.0,3832.0,0.73596627
3833.0,3833.0,0.40861508
3834.0,3834.0,0.3833792
3835.0,3835.0,0.5047491
3836.0,3836.0,0.25020185
3837.0,3837.0,0.3135651
3838.0,3838.0,0.06662346
3839.0,3839.0,0.59468675
3840.0,3840.0,0.58674616
3841.0,3841.0,0.57123154
3842.0,3842.0,0.6053908
3843.0,3843.0,0.8553108
3844.0,3844.0,0.6364694
3845.0,3845.0,0.43301284
3846.0,3846.0,0.27194953
3847.0,3847.0,0.49742204
3848.0,3848.0,0.7581299
3849.0,3849.0,0.32281086
3850.0,3850.0,0.5925279
3851.0,3851.0,0.034203425
3852.0,3852.0,0.9060482
3853.0,3853.0,0.6279516
3854.0,3854.0,0.18101336
3855.0,3855.0,0.0206892
3856.0,3856.0,0.838287
3857.0,3857.0,0.01137712
3858.0,3858.0,0.24900617
3859.0,3859.0,0.42633915
3860.0,3860.0,0.021225832
3861.0,3861.0,0.42579192
3862.0,3862.0,0.4157593
3863.0,3863.0,0.16184461
3864.0,3864.0,0.5292797
3865.0,3865.0,0.3181872
3866.0,3866.0,0.42231986
3867.0,3867.0,0.30999544
3868.0,3868.0,0.7716075
3869.0,3869.0,0.21353985
3870.0,3870.0,0.07267599
3871.0,3871.0,0.69507813
3872.0,3872.0,0.3168366
3873.0,3873.0,0.027324673
3874.0,3874.0,0.55424803
3875.0,3875.0,0.02829443
3876.0,3876.0,0.80940235
3877.0,3877.0,0.27549076
3878.0,3878.0,0.5291638
3879.0,3879.0,0.032726698
3880.0,3880.0,0.44782743
3881.0,3881.0,0.8261747
3882.0,3882.0,0.5131092
3883.0,3883.0,0.5795796
3884.0,3884.0,0.26425344
3885.0,3885.0,0.036106214
3886.0,3886.0,0.39739394
3887.0,3887.0,0.89452034
3888.0,3888.0,0.7867876
3889.0,3889.0,0.40757748
3890.0,3890.0,0.35765964
3891.0,3891.0,0.018860757
3892.0,3892.0,0.50605637
3893.0,3893.0,0.47976792
3894.0,3894.0,0.030326825
3895.0,3895.0,0.012769292
3896.0,3896.0,0.57532537
3897.0,3897.0,0.4361827
3898.0,3898.0,0.022501493
3899.0,3899.0,0.15012744
3900.0,3900.0,0.8444536
3901.0,3901.0,0.54626083
3902.0,3902.0,0.2708175
3903.0,3903.0,0.59456795
3904.0,3904.0,0.82721925
3905.0,3905.0,0.2208401
3906.0,3906.0,0.39422783
3907.0,3907.0,0.5828944
3908.0,3908.0,0.6537737
3909.0,3909.0,0.594548
3910.0,3910.0,0.098554745
3911.0,3911.0,0.72605395
3912.0,3912.0,0.45848563
3913.0,3913.0,0.5907824
3914.0,3914.0,0.6822875
3915.0,3915.0,0.037335906
3916.0,3916.0,0.86303747
3917.0,3917.0,0.102073
3918.0,3918.0,0.36577544
3919.0,3919.0,0.13219409
3920.0,3920.0,0.5377387
3921.0,3921.0,0.021618064
3922.0,3922.0,0.8545396
3923.0,3923.0,0.6241535
3924.0,3924.0,0.45825914
3925.0,3925.0,0.44858795
3926.0,3926.0,0.1373728
3927.0,3927.0,0.7241385
3928.0,3928.0,0.5580331
3929.0,3929.0,0.7290158
3930.0,3930.0,0.8959051
3931.0,3931.0,0.0143523505
3932.0,3932.0,0.61754596
3933.0,3933.0,0.11272074
3934.0,3934.0,0.43183312
3935.0,3935.0,0.030640876
3936.0,3936.0,0.03701695
3937.0,3937.0,0.24239695
3938.0,3938.0,0.43368465
3939.0,3939.0,0.8676108
3940.0,3940.0,0.09854662
3941.0,3941.0,0.8265623
3942.0,3942.0,0.031111602
3943.0,3943.0,0.055864293
3944.0,3944.0,0.20245601
3945.0,3945.0,0.016650628
3946.0,3946.0,0.78029525
3947.0,3947.0,0.5066443
3948.0,3948.0,0.42091992
3949.0,3949.0,0.5368186
3950.0,3950.0,0.8452232
3951.0,3951.0,0.1640412
3952.0,3952.0,0.0106295105
3953.0,3953.0,0.056192435
3954.0,3954.0,0.024043085
3955.0,3955.0,0.81670564
3956.0,3956.0,0.39969736
3957.0,3957.0,0.852899
3958.0,3958.0,0.69395137
3959.0,3959.0,0.26956582
3960.0,3960.0,0.19375889
3961.0,3961.0,0.15940665
3962.0,3962.0,0.13565679
3963.0,3963.0,0.8854503
3964.0,3964.0,0.8614931
3965.0,3965.0,0.31148648
3966.0,3966.0,0.807803
3967.0,3967.0,0.017119434
3968.0,3968.0,0.78507584
3969.0,3969.0,0.34431276
3970.0,3970.0,0.35953394
3971.0,3971.0,0.2955885
3972.0,3972.0,0.022338508
3973.0,3973.0,0.3010893
3974.0,3974.0,0.4746828
3975.0,3975.0,0.061399456
3976.0,3976.0,0.4823349
3977.0,3977.0,0.32694027
3978.0,3978.0,0.77851325
3979.0,3979.0,0.39936465
3980.0,3980.0,0.8439103
3981.0,3981.0,0.69009626
3982.0,3982.0,0.3641051
3983.0,3983.0,0.03899221
3984.0,3984.0,0.33754125
3985.0,3985.0,0.81738037
3986.0,3986.0,0.11323873
3987.0,3987.0,0.5267678
3988.0,3988.0,0.37467355
3989.0,3989.0,0.784411
3990.0,3990.0,0.10079987
3991.0,3991.0,0.49525002
3992.0,3992.0,0.50109625
3993.0,3993.0,0.11078057
3994.0,3994.0,0.019811446
3995.0,3995.0,0.19723858
3996.0,3996.0,0.030651463
3997.0,3997.0,0.3281894
3998.0,3998.0,0.833124
3999.0,3999.0,0.42057508
4000.0,4000.0,0.07409447
4001.0,4001.0,0.8770107
4002.0,4002.0,0.045447532
4003.0,4003.0,0.6525886
4004.0,4004.0,0.40789378
4005.0,4005.0,0.78817886
4006.0,4006.0,0.15565206
4007.0,4007.0,0.48695254
4008.0,4008.0,0.6928312
4009.0,4009.0,0.27265763
4010.0,4010.0,0.21172921
4011.0,4011.0,0.34134093
4012.0,4012.0,0.33391115
4013.0,4013.0,0.6866685
4014.0,4014.0,0.77939963
4015.0,4015.0,0.0993623
4016.0,4016.0,0.06022417
4017.0,4017.0,0.13562289
4018.0,4018.0,0.12595429
4019.0,4019.0,0.54171675
4020.0,4020.0,0.034520283
4021.0,4021.0,0.26083437
4022.0,4022.0,0.67987156
4023.0,4023.0,0.42660075
4024.0,4024.0,0.36395177
4025.0,4025.0,0.026301846
4026.0,4026.0,0.073446006
4027.0,4027.0,0.092423014
4028.0,4028.0,0.7631244
4029.0,4029.0,0.5929327
4030.0,4030.0,0.7318797
4031.0,4031.0,0.4023608
4032.0,4032.0,0.017440962
4033.0,4033.0,0.017210487
4034.0,4034.0,0.030891065
4035.0,4035.0,0.40857425
4036.0,4036.0,0.03131528
4037.0,4037.0,0.33718857
4038.0,4038.0,0.37947384
4039.0,4039.0,0.58048403
4040.0,4040.0,0.4473732
4041.0,4041.0,0.024963103
4042.0,4042.0,0.28905115
4043.0,4043.0,0.17357826
4044.0,4044.0,0.025383163
4045.0,4045.0,0.37009877
4046.0,4046.0,0.20694605
4047.0,4047.0,0.5180239
4048.0,4048.0,0.19790372
4049.0,4049.0,0.2117814
4050.0,4050.0,0.054977916
4051.0,4051.0,0.8307193
4052.0,4052.0,0.85412174
4053.0,4053.0,0.09778179
4054.0,4054.0,0.31561828
4055.0,4055.0,0.27598032
4056.0,4056.0,0.10138887
4057.0,4057.0,0.1477055
4058.0,4058.0,0.77975786
4059.0,4059.0,0.44065696
4060.0,4060.0,0.18198371
4061.0,4061.0,0.8698286
4062.0,4062.0,0.02288522
4063.0,4063.0,0.2712039
4064.0,4064.0,0.8335939
4065.0,4065.0,0.0717352
4066.0,4066.0,0.29523578
4067.0,4067.0,0.026468836
4068.0,4068.0,0.38165155
4069.0,4069.0,0.011679129
4070.0,4070.0,0.7028404
4071.0,4071.0,0.1670785
4072.0,4072.0,0.48591363
4073.0,4073.0,0.08654457
4074.0,4074.0,0.22452758
4075.0,4075.0,0.39728412
4076.0,4076.0,0.115927145
4077.0,4077.0,0.8111593
4078.0,4078.0,0.1429348
4079.0,4079.0,0.0212527
4080.0,4080.0,0.23658408
4081.0,4081.0,0.115168974
4082.0,4082.0,0.6738042
4083.0,4083.0,0.7304191
4084.0,4084.0,0.8960599
4085.0,4085.0,0.25071445
4086.0,4086.0,0.37224722
4087.0,4087.0,0.2022447
4088.0,4088.0,0.7383824
4089.0,4089.0,0.48748252
4090.0,4090.0,0.3932063
4091.0,4091.0,0.02026187
4092.0,4092.0,0.85446554
4093.0,4093.0,0.68421704
4094.0,4094.0,0.8039604
4095.0,4095.0,0.8158364
4096.0,4096.0,0.61002445
4097.0,4097.0,0.89068514
4098.0,4098.0,0.74864924
4099.0,4099.0,0.014884084
4100.0,4100.0,0.6880945
4101.0,4101.0,0.8403728
4102.0,4102.0,0.72598934
4103.0,4103.0,0.45496345
4104.0,4104.0,0.54137933
4105.0,4105.0,0.044934303
4106.0,4106.0,0.84459895
4107.0,4107.0,0.7897308
4108.0,4108.0,0.6324961
4109.0,4109.0,0.1946326
4110.0,4110.0,0.4316092
4111.0,4111.0,0.5385358
4112.0,4112.0,0.38846073
4113.0,4113.0,0.12655303
4114.0,4114.0,0.7203516
4115.0,4115.0,0.46184605
4116.0,4116.0,0.83636683
4117.0,4117.0,0.90176785
4118.0,4118.0,0.70168394
4119.0,4119.0,0.24317583
4120.0,4120.0,0.7245548
4121.0,4121.0,0.5651382
4122.0,4122.0,0.4393808
4123.0,4123.0,0.045598354
4124.0,4124.0,0.19991744
4125.0,4125.0,0.05703819
4126.0,4126.0,0.39403427
4127.0,4127.0,0.6113553
4128.0,4128.0,0.58686984
4129.0,4129.0,0.0544855
4130.0,4130.0,0.6248936
4131.0,4131.0,0.55315465
4132.0,4132.0,0.1430164
4133.0,4133.0,0.37318644
4134.0,4134.0,0.101731025
4135.0,4135.0,0.12177215
4136.0,4136.0,0.29922882
4137.0,4137.0,0.49318707
4138.0,4138.0,0.6852757
4139.0,4139.0,0.03086273
4140.0,4140.0,0.40136024
4141.0,4141.0,0.822728
4142.0,4142.0,0.9047656
4143.0,4143.0,0.5324839
4144.0,4144.0,0.84320897
4145.0,4145.0,0.7570541
4146.0,4146.0,0.73537135
4147.0,4147.0,0.3917554
4148.0,4148.0,0.4189617
4149.0,4149.0,0.603922
4150.0,4150.0,0.03848339
4151.0,4151.0,0.06588541
4152.0,4152.0,0.025179869
4153.0,4153.0,0.5476541
4154.0,4154.0,0.28187534
4155.0,4155.0,0.15934652
4156.0,4156.0,0.045102067
4157.0,4157.0,0.56508267
4158.0,4158.0,0.78072304
4159.0,4159.0,0.5076798
4160.0,4160.0,0.09075542
4161.0,4161.0,0.2888881
4162.0,4162.0,0.16004042
4163.0,4163.0,0.8670926
4164.0,4164.0,0.3027457
4165.0,4165.0,0.6847978
