x,y,species min
8759.0,8759.0,0.1897448
8760.0,8760.0,0.64237666
8761.0,8761.0,0.18675515
8762.0,8762.0,0.24107489
8763.0,8763.0,0.24529311
8764.0,8764.0,0.021559179
8765.0,8765.0,0.16005898
8766.0,8766.0,0.06783896
8767.0,8767.0,0.6615319
8768.0,8768.0,0.21409798
8769.0,8769.0,0.27668083
8770.0,8770.0,0.48338416
8771.0,8771.0,0.21384403
8772.0,8772.0,0.67347336
8773.0,8773.0,0.70259076
8774.0,8774.0,0.43607378
8775.0,8775.0,0.060064368
8776.0,8776.0,0.5448172
8777.0,8777.0,0.009666083
8778.0,8778.0,0.72284746
8779.0,8779.0,0.8516055
8780.0,8780.0,0.5340433
8781.0,8781.0,0.007142622
8782.0,8782.0,0.7019665
8783.0,8783.0,0.13010237
8784.0,8784.0,0.67301804
8785.0,8785.0,0.031560574
8786.0,8786.0,0.09117163
8787.0,8787.0,0.4448842
8788.0,8788.0,0.21566474
8789.0,8789.0,0.07928503
8790.0,8790.0,0.43856224
8791.0,8791.0,0.36531797
8792.0,8792.0,0.83226115
8793.0,8793.0,0.356406
8794.0,8794.0,0.42796582
8795.0,8795.0,0.45662576
8796.0,8796.0,0.065074615
8797.0,8797.0,0.05670037
8798.0,8798.0,0.044215746
8799.0,8799.0,0.020972002
8800.0,8800.0,0.05986659
8801.0,8801.0,0.12551597
8802.0,8802.0,0.72926015
8803.0,8803.0,0.4824632
8804.0,8804.0,0.08680319
8805.0,8805.0,0.66723007
8806.0,8806.0,0.32324213
8807.0,8807.0,0.22986367
8808.0,8808.0,0.18847995
8809.0,8809.0,0.6004677
8810.0,8810.0,0.6270106
8811.0,8811.0,0.62385595
8812.0,8812.0,0.722627
8813.0,8813.0,0.08014695
8814.0,8814.0,0.79453194
8815.0,8815.0,0.6210216
8816.0,8816.0,0.03348819
8817.0,8817.0,0.38572314
8818.0,8818.0,0.06285115
8819.0,8819.0,0.59146434
8820.0,8820.0,0.7624932
8821.0,8821.0,0.3374728
8822.0,8822.0,0.7649142
8823.0,8823.0,0.7808467
8824.0,8824.0,0.1896361
8825.0,8825.0,0.15571706
8826.0,8826.0,0.64639354
8827.0,8827.0,0.4449185
8828.0,8828.0,0.0053880843
8829.0,8829.0,0.5764091
8830.0,8830.0,0.081833474
8831.0,8831.0,0.7004235
8832.0,8832.0,0.5299583
8833.0,8833.0,0.65094864
8834.0,8834.0,0.45134398
8835.0,8835.0,0.0101803625
8836.0,8836.0,0.113268316
8837.0,8837.0,0.29568312
8838.0,8838.0,0.52939487
8839.0,8839.0,0.6163439
8840.0,8840.0,0.62975687
8841.0,8841.0,0.029532287
8842.0,8842.0,0.3055166
8843.0,8843.0,0.031127539
8844.0,8844.0,0.5761426
8845.0,8845.0,0.12286957
8846.0,8846.0,0.2470685
8847.0,8847.0,0.046686236
8848.0,8848.0,0.45847324
8849.0,8849.0,0.40151188
8850.0,8850.0,0.37723213
8851.0,8851.0,0.7069207
8852.0,8852.0,0.26944062
8853.0,8853.0,0.0054290853
8854.0,8854.0,0.65100324
8855.0,8855.0,0.3584043
8856.0,8856.0,0.34565112
8857.0,8857.0,0.045781832
8858.0,8858.0,0.8272649
8859.0,8859.0,0.07733291
8860.0,8860.0,0.5170984
8861.0,8861.0,0.07649003
8862.0,8862.0,0.018258158
8863.0,8863.0,0.21729836
8864.0,8864.0,0.50258434
8865.0,8865.0,0.004031712
8866.0,8866.0,0.010867124
8867.0,8867.0,0.48854214
8868.0,8868.0,0.26749697
8869.0,8869.0,0.012473295
8870.0,8870.0,0.26151788
8871.0,8871.0,0.7083585
8872.0,8872.0,0.6775172
8873.0,8873.0,0.5452008
8874.0,8874.0,0.7296769
8875.0,8875.0,0.24329993
8876.0,8876.0,0.03851597
8877.0,8877.0,0.8020882
8878.0,8878.0,0.16577193
8879.0,8879.0,0.3094021
8880.0,8880.0,0.35043025
8881.0,8881.0,0.6977532
8882.0,8882.0,0.077183224
8883.0,8883.0,0.042529274
8884.0,8884.0,0.037725776
8885.0,8885.0,0.011158881
8886.0,8886.0,0.6169136
8887.0,8887.0,0.03684822
8888.0,8888.0,0.006780206
8889.0,8889.0,0.013462162
8890.0,8890.0,0.554432
8891.0,8891.0,0.47821635
8892.0,8892.0,0.06306625
8893.0,8893.0,0.2549065
8894.0,8894.0,0.020005744
8895.0,8895.0,0.54282105
8896.0,8896.0,0.39602897
8897.0,8897.0,0.6983099
8898.0,8898.0,0.010610961
8899.0,8899.0,0.3766384
8900.0,8900.0,0.23303023
8901.0,8901.0,0.43350536
8902.0,8902.0,0.0043054936
8903.0,8903.0,0.3911343
8904.0,8904.0,0.010203799
8905.0,8905.0,0.080018535
8906.0,8906.0,0.17781956
8907.0,8907.0,0.6146985
8908.0,8908.0,0.44743037
8909.0,8909.0,0.047381517
8910.0,8910.0,0.2334779
8911.0,8911.0,0.7973061
8912.0,8912.0,0.5977098
8913.0,8913.0,0.022979537
8914.0,8914.0,0.022936713
8915.0,8915.0,0.0049989983
8916.0,8916.0,0.04337327
8917.0,8917.0,0.0039835004
8918.0,8918.0,0.7160544
8919.0,8919.0,0.5948031
8920.0,8920.0,0.32950857
8921.0,8921.0,0.62873846
8922.0,8922.0,0.60281366
8923.0,8923.0,0.564742
8924.0,8924.0,0.01651532
8925.0,8925.0,0.016542383
8926.0,8926.0,0.2671953
8927.0,8927.0,0.37276706
8928.0,8928.0,0.37861755
8929.0,8929.0,0.5886505
8930.0,8930.0,0.028153649
8931.0,8931.0,0.06972395
8932.0,8932.0,0.2585726
8933.0,8933.0,0.025134712
8934.0,8934.0,0.6763888
8935.0,8935.0,0.16228902
8936.0,8936.0,0.06829693
8937.0,8937.0,0.026340038
8938.0,8938.0,0.1223221
8939.0,8939.0,0.061554722
8940.0,8940.0,0.68355286
8941.0,8941.0,0.7974779
8942.0,8942.0,0.7648582
8943.0,8943.0,0.21085174
8944.0,8944.0,0.7355155
8945.0,8945.0,0.60433835
8946.0,8946.0,0.34585354
8947.0,8947.0,0.1309288
8948.0,8948.0,0.5022789
8949.0,8949.0,0.2510627
8950.0,8950.0,0.2899821
8951.0,8951.0,0.37388054
8952.0,8952.0,0.71790457
8953.0,8953.0,0.009808163
8954.0,8954.0,0.38682577
8955.0,8955.0,0.39770526
8956.0,8956.0,0.01908402
8957.0,8957.0,0.24971683
8958.0,8958.0,0.4328811
8959.0,8959.0,0.37805966
8960.0,8960.0,0.07306256
8961.0,8961.0,0.7618805
8962.0,8962.0,0.03565197
8963.0,8963.0,0.013429527
8964.0,8964.0,0.23906188
8965.0,8965.0,0.069934554
8966.0,8966.0,0.14604156
8967.0,8967.0,0.5292845
8968.0,8968.0,0.14126766
8969.0,8969.0,0.33599412
8970.0,8970.0,0.69168603
8971.0,8971.0,0.0043758396
8972.0,8972.0,0.75215346
8973.0,8973.0,0.78391933
8974.0,8974.0,0.44392467
8975.0,8975.0,0.58996576
8976.0,8976.0,0.14017306
8977.0,8977.0,0.0120480815
8978.0,8978.0,0.034549996
8979.0,8979.0,0.26920095
8980.0,8980.0,0.25604203
8981.0,8981.0,0.23972067
8982.0,8982.0,0.04916319
8983.0,8983.0,0.015678827
8984.0,8984.0,0.18064497
8985.0,8985.0,0.020086564
8986.0,8986.0,0.044838283
8987.0,8987.0,0.2524281
8988.0,8988.0,0.04582316
8989.0,8989.0,0.2768408
8990.0,8990.0,0.17267454
8991.0,8991.0,0.05395195
8992.0,8992.0,0.4065757
8993.0,8993.0,0.44023788
8994.0,8994.0,0.01849375
8995.0,8995.0,0.39011705
8996.0,8996.0,0.29087615
8997.0,8997.0,0.74595296
8998.0,8998.0,0.45229727
8999.0,8999.0,0.25492644
9000.0,9000.0,0.45743454
9001.0,9001.0,0.40996692
9002.0,9002.0,0.48620433
9003.0,9003.0,0.76027083
9004.0,9004.0,0.0055871624
9005.0,9005.0,0.040163007
9006.0,9006.0,0.02913325
9007.0,9007.0,0.6961381
9008.0,9008.0,0.019283384
9009.0,9009.0,0.47163564
9010.0,9010.0,0.2343206
9011.0,9011.0,0.0033792893
9012.0,9012.0,0.5985027
9013.0,9013.0,0.44327447
9014.0,9014.0,0.5563564
9015.0,9015.0,0.16662945
9016.0,9016.0,0.34053528
9017.0,9017.0,0.1831254
9018.0,9018.0,0.7184175
9019.0,9019.0,0.3826476
9020.0,9020.0,0.27549276
9021.0,9021.0,0.17954953
9022.0,9022.0,0.028285872
9023.0,9023.0,0.010558993
9024.0,9024.0,0.3208937
9025.0,9025.0,0.50992435
9026.0,9026.0,0.018210161
9027.0,9027.0,0.022079928
9028.0,9028.0,0.10150623
9029.0,9029.0,0.08134923
9030.0,9030.0,0.43227676
9031.0,9031.0,0.20432435
9032.0,9032.0,0.059373543
9033.0,9033.0,0.38153052
9034.0,9034.0,0.6288834
9035.0,9035.0,0.34335756
9036.0,9036.0,0.49779597
9037.0,9037.0,0.5786802
9038.0,9038.0,0.7433236
9039.0,9039.0,0.1670424
9040.0,9040.0,0.30603737
9041.0,9041.0,0.13926446
9042.0,9042.0,0.116260566
9043.0,9043.0,0.0037394587
9044.0,9044.0,0.30018625
9045.0,9045.0,0.2587078
9046.0,9046.0,0.092804536
9047.0,9047.0,0.3517909
9048.0,9048.0,0.60983837
9049.0,9049.0,0.15298933
9050.0,9050.0,0.012723982
9051.0,9051.0,0.07264604
9052.0,9052.0,0.37175336
9053.0,9053.0,0.13042973
9054.0,9054.0,0.49731153
9055.0,9055.0,0.009747284
9056.0,9056.0,0.48912507
9057.0,9057.0,0.21347135
9058.0,9058.0,0.0027562908
9059.0,9059.0,0.013961363
9060.0,9060.0,0.73436457
9061.0,9061.0,0.74083275
9062.0,9062.0,0.6875895
9063.0,9063.0,0.13258657
9064.0,9064.0,0.04229594
9065.0,9065.0,0.18503264
9066.0,9066.0,0.56483245
9067.0,9067.0,0.019853998
9068.0,9068.0,0.009038288
9069.0,9069.0,0.18099366
9070.0,9070.0,0.3647636
9071.0,9071.0,0.18644069
9072.0,9072.0,0.011612387
9073.0,9073.0,0.011119117
9074.0,9074.0,0.057707638
9075.0,9075.0,0.11262944
9076.0,9076.0,0.81774664
9077.0,9077.0,0.04169513
9078.0,9078.0,0.08816005
9079.0,9079.0,0.017014822
9080.0,9080.0,0.5515792
9081.0,9081.0,0.60165733
9082.0,9082.0,0.56110656
9083.0,9083.0,0.051307674
9084.0,9084.0,0.26077887
9085.0,9085.0,0.61833286
9086.0,9086.0,0.1305562
9087.0,9087.0,0.1604921
9088.0,9088.0,0.7422198
9089.0,9089.0,0.016402306
9090.0,9090.0,0.73481005
9091.0,9091.0,0.4701813
9092.0,9092.0,0.18255486
9093.0,9093.0,0.7394093
9094.0,9094.0,0.59134364
9095.0,9095.0,0.75290436
9096.0,9096.0,0.63609713
9097.0,9097.0,0.84908277
9098.0,9098.0,0.4307047
9099.0,9099.0,0.015867114
9100.0,9100.0,0.3424598
9101.0,9101.0,0.8302709
9102.0,9102.0,0.2815928
9103.0,9103.0,0.1294903
9104.0,9104.0,0.039149832
9105.0,9105.0,0.36201224
9106.0,9106.0,0.81093866
9107.0,9107.0,0.17761469
9108.0,9108.0,0.6541847
9109.0,9109.0,0.07689491
9110.0,9110.0,0.21179451
9111.0,9111.0,0.14037071
9112.0,9112.0,0.32566023
9113.0,9113.0,0.2662988
9114.0,9114.0,0.37162122
9115.0,9115.0,0.2867703
9116.0,9116.0,0.010585931
9117.0,9117.0,0.16323858
9118.0,9118.0,0.47631252
9119.0,9119.0,0.6927746
9120.0,9120.0,0.60613286
9121.0,9121.0,0.009458354
9122.0,9122.0,0.3051419
9123.0,9123.0,0.19291191
9124.0,9124.0,0.082544744
9125.0,9125.0,0.07662304
9126.0,9126.0,0.4572271
9127.0,9127.0,0.010815348
9128.0,9128.0,0.7115647
9129.0,9129.0,0.58336693
9130.0,9130.0,0.13665757
9131.0,9131.0,0.11504206
9132.0,9132.0,0.24679849
9133.0,9133.0,0.005540025
9134.0,9134.0,0.052815355
9135.0,9135.0,0.66680336
9136.0,9136.0,0.45953575
9137.0,9137.0,0.08339398
9138.0,9138.0,0.0054159868
9139.0,9139.0,0.03438496
9140.0,9140.0,0.41366372
9141.0,9141.0,0.41569692
9142.0,9142.0,0.38759434
9143.0,9143.0,0.27543867
9144.0,9144.0,0.5732707
9145.0,9145.0,0.3330125
9146.0,9146.0,0.33754697
9147.0,9147.0,0.18913607
9148.0,9148.0,0.69158816
9149.0,9149.0,0.16817865
9150.0,9150.0,0.1660911
9151.0,9151.0,0.014782667
9152.0,9152.0,0.068004385
9153.0,9153.0,0.34084514
9154.0,9154.0,0.7662122
9155.0,9155.0,0.24737437
9156.0,9156.0,0.7075166
9157.0,9157.0,0.7800845
9158.0,9158.0,0.57475257
9159.0,9159.0,0.41594055
9160.0,9160.0,0.55018604
9161.0,9161.0,0.55674344
9162.0,9162.0,0.018013733
9163.0,9163.0,0.061431386
9164.0,9164.0,0.7767914
9165.0,9165.0,0.09497164
9166.0,9166.0,0.052476577
9167.0,9167.0,0.014426056
9168.0,9168.0,0.08736795
9169.0,9169.0,0.10956913
9170.0,9170.0,0.16536374
9171.0,9171.0,0.34588525
9172.0,9172.0,0.23620217
9173.0,9173.0,0.35376406
9174.0,9174.0,0.119348295
9175.0,9175.0,0.24038024
9176.0,9176.0,0.011732468
9177.0,9177.0,0.6261205
9178.0,9178.0,0.475826
9179.0,9179.0,0.16134557
9180.0,9180.0,0.3940661
9181.0,9181.0,0.24212879
9182.0,9182.0,0.6295125
9183.0,9183.0,0.03359839
9184.0,9184.0,0.53285855
9185.0,9185.0,0.6173042
9186.0,9186.0,0.014291651
9187.0,9187.0,0.31537777
9188.0,9188.0,0.01694369
9189.0,9189.0,0.71280277
9190.0,9190.0,0.08373893
9191.0,9191.0,0.37537068
9192.0,9192.0,0.08900745
9193.0,9193.0,0.41310042
9194.0,9194.0,0.17839822
9195.0,9195.0,0.34653136
9196.0,9196.0,0.0075198826
9197.0,9197.0,0.32299522
9198.0,9198.0,0.7821104
9199.0,9199.0,0.7470505
9200.0,9200.0,0.75892556
9201.0,9201.0,0.31116655
9202.0,9202.0,0.69456804
9203.0,9203.0,0.003839571
9204.0,9204.0,0.010792031
9205.0,9205.0,0.015686866
9206.0,9206.0,0.16772535
9207.0,9207.0,0.20489205
9208.0,9208.0,0.27592835
9209.0,9209.0,0.71996015
9210.0,9210.0,0.58971506
9211.0,9211.0,0.04891265
9212.0,9212.0,0.15724342
9213.0,9213.0,0.85660493
9214.0,9214.0,0.14114444
9215.0,9215.0,0.10427659
9216.0,9216.0,0.5247172
9217.0,9217.0,0.12952584
9218.0,9218.0,0.03841414
9219.0,9219.0,0.13378145
9220.0,9220.0,0.009662723
9221.0,9221.0,0.0075486833
9222.0,9222.0,0.49272275
9223.0,9223.0,0.2569439
9224.0,9224.0,0.08770455
9225.0,9225.0,0.32640177
9226.0,9226.0,0.31885222
9227.0,9227.0,0.24495576
9228.0,9228.0,0.122468896
9229.0,9229.0,0.0030284894
9230.0,9230.0,0.14130153
9231.0,9231.0,0.025742276
9232.0,9232.0,0.005226227
9233.0,9233.0,0.30909243
9234.0,9234.0,0.06853699
9235.0,9235.0,0.20655702
9236.0,9236.0,0.052817617
9237.0,9237.0,0.67233264
9238.0,9238.0,0.04048301
9239.0,9239.0,0.010161135
9240.0,9240.0,0.10106013
9241.0,9241.0,0.4280416
9242.0,9242.0,0.017558036
9243.0,9243.0,0.0063690697
9244.0,9244.0,0.18510324
9245.0,9245.0,0.109973855
9246.0,9246.0,0.5994903
9247.0,9247.0,0.62314075
9248.0,9248.0,0.22857168
9249.0,9249.0,0.6413331
9250.0,9250.0,0.0095573105
9251.0,9251.0,0.7659247
9252.0,9252.0,0.035360344
9253.0,9253.0,0.7828502
9254.0,9254.0,0.576842
9255.0,9255.0,0.586989
9256.0,9256.0,0.4339752
9257.0,9257.0,0.01459
9258.0,9258.0,0.5732963
9259.0,9259.0,0.47854963
9260.0,9260.0,0.13983418
9261.0,9261.0,0.6323042
9262.0,9262.0,0.30664492
9263.0,9263.0,0.43396223
9264.0,9264.0,0.62358177
9265.0,9265.0,0.019498039
9266.0,9266.0,0.044903714
9267.0,9267.0,0.051400263
9268.0,9268.0,0.48876408
9269.0,9269.0,0.63184136
9270.0,9270.0,0.0263154
9271.0,9271.0,0.01398139
9272.0,9272.0,0.7029387
9273.0,9273.0,0.29765734
9274.0,9274.0,0.017981611
9275.0,9275.0,0.4568514
9276.0,9276.0,0.28645515
9277.0,9277.0,0.027727028
9278.0,9278.0,0.4363417
9279.0,9279.0,0.3588176
9280.0,9280.0,0.34058592
9281.0,9281.0,0.01976654
9282.0,9282.0,0.2581512
9283.0,9283.0,0.5377619
9284.0,9284.0,0.5450021
9285.0,9285.0,0.7082453
9286.0,9286.0,0.4672143
9287.0,9287.0,0.067457415
9288.0,9288.0,0.008216138
9289.0,9289.0,0.29188606
9290.0,9290.0,0.086918764
9291.0,9291.0,0.4243853
9292.0,9292.0,0.15848657
9293.0,9293.0,0.36896127
9294.0,9294.0,0.46318057
9295.0,9295.0,0.21085346
9296.0,9296.0,0.48173904
9297.0,9297.0,0.24781594
9298.0,9298.0,0.015454305
9299.0,9299.0,0.24081038
9300.0,9300.0,0.6184544
9301.0,9301.0,0.63847256
9302.0,9302.0,0.29605287
9303.0,9303.0,0.46102396
9304.0,9304.0,0.14092967
9305.0,9305.0,0.23936664
9306.0,9306.0,0.1017121
9307.0,9307.0,0.75394857
9308.0,9308.0,0.013480071
9309.0,9309.0,0.74223727
9310.0,9310.0,0.46453583
9311.0,9311.0,0.15121211
9312.0,9312.0,0.41989237
9313.0,9313.0,0.45789418
9314.0,9314.0,0.71417785
9315.0,9315.0,0.33763528
9316.0,9316.0,0.020512082
9317.0,9317.0,0.6389442
9318.0,9318.0,0.035086915
9319.0,9319.0,0.015121771
9320.0,9320.0,0.31417128
9321.0,9321.0,0.50573844
9322.0,9322.0,0.3827215
9323.0,9323.0,0.6000548
9324.0,9324.0,0.43798304
9325.0,9325.0,0.60885465
9326.0,9326.0,0.34601316
9327.0,9327.0,0.22327286
9328.0,9328.0,0.13009079
9329.0,9329.0,0.2771252
9330.0,9330.0,0.6052829
9331.0,9331.0,0.52910537
9332.0,9332.0,0.010105902
9333.0,9333.0,0.27527726
9334.0,9334.0,0.09555099
9335.0,9335.0,0.07929656
9336.0,9336.0,0.5798982
9337.0,9337.0,0.23615329
9338.0,9338.0,0.04147792
9339.0,9339.0,0.26976264
9340.0,9340.0,0.43290797
9341.0,9341.0,0.38757214
9342.0,9342.0,0.6712765
9343.0,9343.0,0.78270614
9344.0,9344.0,0.30883503
9345.0,9345.0,0.3469733
9346.0,9346.0,0.05157385
9347.0,9347.0,0.7766455
9348.0,9348.0,0.07292189
9349.0,9349.0,0.008406818
9350.0,9350.0,0.046362825
9351.0,9351.0,0.0050581894
9352.0,9352.0,0.72956043
9353.0,9353.0,0.71451986
9354.0,9354.0,0.25823545
9355.0,9355.0,0.14735669
9356.0,9356.0,0.39301676
9357.0,9357.0,0.71808356
9358.0,9358.0,0.5534863
9359.0,9359.0,0.7003204
9360.0,9360.0,0.16061948
9361.0,9361.0,0.61398417
9362.0,9362.0,0.3544
9363.0,9363.0,0.54164445
9364.0,9364.0,0.027985591
9365.0,9365.0,0.15213142
9366.0,9366.0,0.017857283
9367.0,9367.0,0.1547793
9368.0,9368.0,0.09945779
9369.0,9369.0,0.062605076
9370.0,9370.0,0.20252982
9371.0,9371.0,0.117082894
9372.0,9372.0,0.04406487
9373.0,9373.0,0.346022
9374.0,9374.0,0.008729553
9375.0,9375.0,0.74751776
9376.0,9376.0,0.007207411
9377.0,9377.0,0.069949545
9378.0,9378.0,0.0038545735
9379.0,9379.0,0.6658414
9380.0,9380.0,0.041097295
9381.0,9381.0,0.44339898
9382.0,9382.0,0.21043615
9383.0,9383.0,0.09201729
9384.0,9384.0,0.6183288
9385.0,9385.0,0.49323666
9386.0,9386.0,0.16925018
9387.0,9387.0,0.30985278
9388.0,9388.0,0.62440926
9389.0,9389.0,0.10863933
9390.0,9390.0,0.016917286
9391.0,9391.0,0.04163596
9392.0,9392.0,0.66449296
9393.0,9393.0,0.19583407
9394.0,9394.0,0.06506234
9395.0,9395.0,0.1418725
9396.0,9396.0,0.015724346
9397.0,9397.0,0.8268231
9398.0,9398.0,0.04005166
9399.0,9399.0,0.38146743
9400.0,9400.0,0.72555315
9401.0,9401.0,0.60802406
9402.0,9402.0,0.35630035
9403.0,9403.0,0.4051338
9404.0,9404.0,0.009044246
9405.0,9405.0,0.7151667
9406.0,9406.0,0.34522626
9407.0,9407.0,0.79078645
9408.0,9408.0,0.6221917
9409.0,9409.0,0.6242844
9410.0,9410.0,0.10831488
9411.0,9411.0,0.2709158
9412.0,9412.0,0.18094265
9413.0,9413.0,0.10851296
9414.0,9414.0,0.7697389
9415.0,9415.0,0.480213
9416.0,9416.0,0.027877813
9417.0,9417.0,0.5410163
9418.0,9418.0,0.2656347
9419.0,9419.0,0.09373317
9420.0,9420.0,0.5837447
9421.0,9421.0,0.3777433
9422.0,9422.0,0.72525007
9423.0,9423.0,0.073808305
9424.0,9424.0,0.7162114
9425.0,9425.0,0.31618673
9426.0,9426.0,0.50969595
9427.0,9427.0,0.075755216
9428.0,9428.0,0.23638852
9429.0,9429.0,0.48638096
9430.0,9430.0,0.39488226
9431.0,9431.0,0.5910887
9432.0,9432.0,0.010399762
9433.0,9433.0,0.25272948
9434.0,9434.0,0.005173294
9435.0,9435.0,0.0057262457
9436.0,9436.0,0.17746395
9437.0,9437.0,0.005319301
9438.0,9438.0,0.11007645
9439.0,9439.0,0.01498233
9440.0,9440.0,0.37617826
9441.0,9441.0,0.008963114
9442.0,9442.0,0.0054449127
9443.0,9443.0,0.22390473
9444.0,9444.0,0.24724282
9445.0,9445.0,0.32324058
9446.0,9446.0,0.06909964
9447.0,9447.0,0.7431933
9448.0,9448.0,0.30416584
9449.0,9449.0,0.20604028
9450.0,9450.0,0.0046809954
9451.0,9451.0,0.32325843
9452.0,9452.0,0.148134
9453.0,9453.0,0.7503696
9454.0,9454.0,0.250395
9455.0,9455.0,0.32373896
9456.0,9456.0,0.012892132
9457.0,9457.0,0.7585924
9458.0,9458.0,0.10564897
9459.0,9459.0,0.011539196
9460.0,9460.0,0.25928593
9461.0,9461.0,0.59076154
9462.0,9462.0,0.008996232
9463.0,9463.0,0.78020275
9464.0,9464.0,0.009303595
9465.0,9465.0,0.5845452
9466.0,9466.0,0.644343
9467.0,9467.0,0.02066349
9468.0,9468.0,0.53667414
9469.0,9469.0,0.49848208
9470.0,9470.0,0.1499919
9471.0,9471.0,0.7524005
9472.0,9472.0,0.014680535
9473.0,9473.0,0.7555466
9474.0,9474.0,0.13694648
9475.0,9475.0,0.1861032
9476.0,9476.0,0.035793655
9477.0,9477.0,0.060455006
9478.0,9478.0,0.20489492
9479.0,9479.0,0.04218524
9480.0,9480.0,0.10404439
9481.0,9481.0,0.31445554
9482.0,9482.0,0.011847682
9483.0,9483.0,0.7806325
9484.0,9484.0,0.26708373
9485.0,9485.0,0.17707166
9486.0,9486.0,0.041866053
9487.0,9487.0,0.033796594
9488.0,9488.0,0.18412688
9489.0,9489.0,0.54297775
9490.0,9490.0,0.080643095
9491.0,9491.0,0.017871104
9492.0,9492.0,0.565044
9493.0,9493.0,0.313737
9494.0,9494.0,0.6026679
9495.0,9495.0,0.01448408
9496.0,9496.0,0.37582472
9497.0,9497.0,0.434233
9498.0,9498.0,0.55646163
9499.0,9499.0,0.010343758
9500.0,9500.0,0.4686354
9501.0,9501.0,0.17820084
9502.0,9502.0,0.5142899
9503.0,9503.0,0.786207
9504.0,9504.0,0.7145488
9505.0,9505.0,0.03933112
9506.0,9506.0,0.59978247
9507.0,9507.0,0.15037504
9508.0,9508.0,0.072017536
9509.0,9509.0,0.12349724
9510.0,9510.0,0.08105044
9511.0,9511.0,0.03772805
9512.0,9512.0,0.46675652
9513.0,9513.0,0.3806463
9514.0,9514.0,0.17236602
9515.0,9515.0,0.18089472
9516.0,9516.0,0.14780396
9517.0,9517.0,0.18948972
9518.0,9518.0,0.6055116
9519.0,9519.0,0.01712324
9520.0,9520.0,0.43534875
9521.0,9521.0,0.045646388
9522.0,9522.0,0.06423652
9523.0,9523.0,0.6251109
9524.0,9524.0,0.19821455
9525.0,9525.0,0.7458748
9526.0,9526.0,0.29176098
9527.0,9527.0,0.6365936
9528.0,9528.0,0.3412898
9529.0,9529.0,0.05366079
9530.0,9530.0,0.14179842
9531.0,9531.0,0.24141438
9532.0,9532.0,0.011405249
9533.0,9533.0,0.18639933
9534.0,9534.0,0.7292907
9535.0,9535.0,0.1164554
9536.0,9536.0,0.43209472
9537.0,9537.0,0.072522104
9538.0,9538.0,0.50529504
9539.0,9539.0,0.3201315
9540.0,9540.0,0.27186945
9541.0,9541.0,0.06677891
9542.0,9542.0,0.017911859
9543.0,9543.0,0.10424762
9544.0,9544.0,0.5793612
9545.0,9545.0,0.18539768
9546.0,9546.0,0.70849264
9547.0,9547.0,0.13329889
9548.0,9548.0,0.6249973
9549.0,9549.0,0.32003003
9550.0,9550.0,0.72429746
9551.0,9551.0,0.39876217
9552.0,9552.0,0.26939896
9553.0,9553.0,0.16589934
9554.0,9554.0,0.12570733
9555.0,9555.0,0.51903003
9556.0,9556.0,0.37832192
9557.0,9557.0,0.016067415
9558.0,9558.0,0.24603008
9559.0,9559.0,0.10339944
9560.0,9560.0,0.2523395
9561.0,9561.0,0.17790677
9562.0,9562.0,0.5759809
9563.0,9563.0,0.5971278
9564.0,9564.0,0.78877807
9565.0,9565.0,0.59643507
9566.0,9566.0,0.038334988
9567.0,9567.0,0.10937306
9568.0,9568.0,0.014979591
9569.0,9569.0,0.6041044
9570.0,9570.0,0.87907887
9571.0,9571.0,0.014443877
9572.0,9572.0,0.00691387
9573.0,9573.0,0.6449623
9574.0,9574.0,0.26013863
9575.0,9575.0,0.025839444
9576.0,9576.0,0.50905263
9577.0,9577.0,0.46340898
9578.0,9578.0,0.01907768
9579.0,9579.0,0.3141829
9580.0,9580.0,0.044369638
9581.0,9581.0,0.07905072
9582.0,9582.0,0.03774243
9583.0,9583.0,0.78188986
9584.0,9584.0,0.44550908
9585.0,9585.0,0.5528033
9586.0,9586.0,0.61408967
9587.0,9587.0,0.03321049
9588.0,9588.0,0.6006098
9589.0,9589.0,0.40465885
9590.0,9590.0,0.013334436
9591.0,9591.0,0.3584844
9592.0,9592.0,0.036896795
9593.0,9593.0,0.6139561
9594.0,9594.0,0.41757223
9595.0,9595.0,0.7612291
9596.0,9596.0,0.59651875
9597.0,9597.0,0.4989221
9598.0,9598.0,0.8698812
9599.0,9599.0,0.23740894
9600.0,9600.0,0.40163174
9601.0,9601.0,0.7252715
9602.0,9602.0,0.21282648
9603.0,9603.0,0.16498077
9604.0,9604.0,0.17891024
9605.0,9605.0,0.6332966
9606.0,9606.0,0.6115141
9607.0,9607.0,0.0049120765
9608.0,9608.0,0.0034961877
9609.0,9609.0,0.012466893
9610.0,9610.0,0.7459775
9611.0,9611.0,0.055923477
9612.0,9612.0,0.7492882
9613.0,9613.0,0.103005774
9614.0,9614.0,0.24656674
9615.0,9615.0,0.726264
9616.0,9616.0,0.4448976
9617.0,9617.0,0.17183287
9618.0,9618.0,0.75175846
9619.0,9619.0,0.38469636
9620.0,9620.0,0.2585752
9621.0,9621.0,0.012739389
9622.0,9622.0,0.4605078
9623.0,9623.0,0.62968946
9624.0,9624.0,0.33194843
9625.0,9625.0,0.28670216
9626.0,9626.0,0.4451867
9627.0,9627.0,0.19344638
9628.0,9628.0,0.24982844
9629.0,9629.0,0.46364057
9630.0,9630.0,0.62433785
9631.0,9631.0,0.62917995
9632.0,9632.0,0.39454606
