x,y,species avg
5646.0,5646.0,0.25165877
5647.0,5647.0,0.28269196
5648.0,5648.0,0.044620954
5649.0,5649.0,0.0986031
5650.0,5650.0,0.5130422
5651.0,5651.0,0.35661253
5652.0,5652.0,0.48901096
5653.0,5653.0,0.45189074
5654.0,5654.0,0.27957827
5655.0,5655.0,0.51971954
5656.0,5656.0,0.6102365
5657.0,5657.0,0.8233623
5658.0,5658.0,0.36990833
5659.0,5659.0,0.017857278
5660.0,5660.0,0.02205443
5661.0,5661.0,0.020653108
5662.0,5662.0,0.16239555
5663.0,5663.0,0.42351404
5664.0,5664.0,0.018070525
5665.0,5665.0,0.8270642
5666.0,5666.0,0.021323772
5667.0,5667.0,0.318553
5668.0,5668.0,0.13986509
5669.0,5669.0,0.08126646
5670.0,5670.0,0.40208754
5671.0,5671.0,0.26488322
5672.0,5672.0,0.17612137
5673.0,5673.0,0.32155648
5674.0,5674.0,0.32011846
5675.0,5675.0,0.31566343
5676.0,5676.0,0.5549461
5677.0,5677.0,0.31143224
5678.0,5678.0,0.51746774
5679.0,5679.0,0.8591943
5680.0,5680.0,0.5116163
5681.0,5681.0,0.915212
5682.0,5682.0,0.045411672
5683.0,5683.0,0.88194466
5684.0,5684.0,0.5579689
5685.0,5685.0,0.6552904
5686.0,5686.0,0.19829053
5687.0,5687.0,0.29803684
5688.0,5688.0,0.63305044
5689.0,5689.0,0.776378
5690.0,5690.0,0.6523948
5691.0,5691.0,0.13788657
5692.0,5692.0,0.81918883
5693.0,5693.0,0.4300577
5694.0,5694.0,0.49163607
5695.0,5695.0,0.017001353
5696.0,5696.0,0.33283338
5697.0,5697.0,0.075323954
5698.0,5698.0,0.16384849
5699.0,5699.0,0.5451651
5700.0,5700.0,0.2395753
5701.0,5701.0,0.8558198
5702.0,5702.0,0.4518415
5703.0,5703.0,0.020146338
5704.0,5704.0,0.65228415
5705.0,5705.0,0.7572913
5706.0,5706.0,0.39462307
5707.0,5707.0,0.5845305
5708.0,5708.0,0.04068334
5709.0,5709.0,0.020238893
5710.0,5710.0,0.07309948
5711.0,5711.0,0.20333812
5712.0,5712.0,0.36464685
5713.0,5713.0,0.4951792
5714.0,5714.0,0.12082869
5715.0,5715.0,0.3203604
5716.0,5716.0,0.022775697
5717.0,5717.0,0.320719
5718.0,5718.0,0.18997262
5719.0,5719.0,0.030404598
5720.0,5720.0,0.5390493
5721.0,5721.0,0.06894236
5722.0,5722.0,0.40604523
5723.0,5723.0,0.34307435
5724.0,5724.0,0.06615378
5725.0,5725.0,0.50065595
5726.0,5726.0,0.066258766
5727.0,5727.0,0.27721673
5728.0,5728.0,0.024086332
5729.0,5729.0,0.013084659
5730.0,5730.0,0.02838611
5731.0,5731.0,0.84842384
5732.0,5732.0,0.7410362
5733.0,5733.0,0.3885085
5734.0,5734.0,0.22532207
5735.0,5735.0,0.24655955
5736.0,5736.0,0.6795235
5737.0,5737.0,0.3800266
5738.0,5738.0,0.35518253
5739.0,5739.0,0.4099244
5740.0,5740.0,0.3969873
5741.0,5741.0,0.574845
5742.0,5742.0,0.029516855
5743.0,5743.0,0.28560096
5744.0,5744.0,0.7035487
5745.0,5745.0,0.066003785
5746.0,5746.0,0.3074437
5747.0,5747.0,0.25250965
5748.0,5748.0,0.48618078
5749.0,5749.0,0.505263
5750.0,5750.0,0.89239943
5751.0,5751.0,0.63699955
5752.0,5752.0,0.034011275
5753.0,5753.0,0.08885799
5754.0,5754.0,0.7676739
5755.0,5755.0,0.18103914
5756.0,5756.0,0.81397116
5757.0,5757.0,0.7276304
5758.0,5758.0,0.15674856
5759.0,5759.0,0.86305636
5760.0,5760.0,0.8172961
5761.0,5761.0,0.45320514
5762.0,5762.0,0.009828541
5763.0,5763.0,0.5082219
5764.0,5764.0,0.11208997
5765.0,5765.0,0.32631332
5766.0,5766.0,0.13399553
5767.0,5767.0,0.017459832
5768.0,5768.0,0.6926707
5769.0,5769.0,0.08548488
5770.0,5770.0,0.38824266
5771.0,5771.0,0.393411
5772.0,5772.0,0.43826154
5773.0,5773.0,0.043744758
5774.0,5774.0,0.28801048
5775.0,5775.0,0.031455725
5776.0,5776.0,0.51980674
5777.0,5777.0,0.08028891
5778.0,5778.0,0.498174
5779.0,5779.0,0.39704686
5780.0,5780.0,0.16977501
5781.0,5781.0,0.5793755
5782.0,5782.0,0.74725854
5783.0,5783.0,0.64855534
5784.0,5784.0,0.6008956
5785.0,5785.0,0.1867354
5786.0,5786.0,0.17626455
5787.0,5787.0,0.7512703
5788.0,5788.0,0.030428745
5789.0,5789.0,0.2144682
5790.0,5790.0,0.39109248
5791.0,5791.0,0.7864177
5792.0,5792.0,0.4382491
5793.0,5793.0,0.41665405
5794.0,5794.0,0.7129782
5795.0,5795.0,0.56769043
5796.0,5796.0,0.09870791
5797.0,5797.0,0.48520842
5798.0,5798.0,0.839368
5799.0,5799.0,0.095540866
5800.0,5800.0,0.7297204
5801.0,5801.0,0.6816432
5802.0,5802.0,0.4298473
5803.0,5803.0,0.55494946
5804.0,5804.0,0.020865336
5805.0,5805.0,0.013151568
5806.0,5806.0,0.502428
5807.0,5807.0,0.5802363
5808.0,5808.0,0.48572895
5809.0,5809.0,0.6841243
5810.0,5810.0,0.085026346
5811.0,5811.0,0.016232697
5812.0,5812.0,0.5974727
5813.0,5813.0,0.52400076
5814.0,5814.0,0.02612642
5815.0,5815.0,0.33048338
5816.0,5816.0,0.56125695
5817.0,5817.0,0.2646936
5818.0,5818.0,0.28158122
5819.0,5819.0,0.7067325
5820.0,5820.0,0.64772713
5821.0,5821.0,0.55344766
5822.0,5822.0,0.3118634
5823.0,5823.0,0.743683
5824.0,5824.0,0.04407749
5825.0,5825.0,0.28271616
5826.0,5826.0,0.09898045
5827.0,5827.0,0.8776431
5828.0,5828.0,0.7412829
5829.0,5829.0,0.34529978
5830.0,5830.0,0.7679241
5831.0,5831.0,0.035198748
5832.0,5832.0,0.32025906
5833.0,5833.0,0.3972723
5834.0,5834.0,0.84451014
5835.0,5835.0,0.86240566
5836.0,5836.0,0.38131163
5837.0,5837.0,0.8190224
5838.0,5838.0,0.2994231
5839.0,5839.0,0.05914628
5840.0,5840.0,0.40983874
5841.0,5841.0,0.0927585
5842.0,5842.0,0.75410515
5843.0,5843.0,0.017935414
5844.0,5844.0,0.8253777
5845.0,5845.0,0.53076816
5846.0,5846.0,0.6630216
5847.0,5847.0,0.5563235
5848.0,5848.0,0.44202334
5849.0,5849.0,0.83385307
5850.0,5850.0,0.84583414
5851.0,5851.0,0.2460811
5852.0,5852.0,0.085081264
5853.0,5853.0,0.69316196
5854.0,5854.0,0.7140848
5855.0,5855.0,0.084250346
5856.0,5856.0,0.58665276
5857.0,5857.0,0.3342494
5858.0,5858.0,0.5115672
5859.0,5859.0,0.024889389
5860.0,5860.0,0.77850544
5861.0,5861.0,0.01107163
5862.0,5862.0,0.59453565
5863.0,5863.0,0.09142202
5864.0,5864.0,0.8522193
5865.0,5865.0,0.38085294
5866.0,5866.0,0.6136731
5867.0,5867.0,0.44208404
5868.0,5868.0,0.1368998
5869.0,5869.0,0.27374744
5870.0,5870.0,0.4530493
5871.0,5871.0,0.52303773
5872.0,5872.0,0.18229237
5873.0,5873.0,0.022247203
5874.0,5874.0,0.043155976
5875.0,5875.0,0.80913085
5876.0,5876.0,0.056368705
5877.0,5877.0,0.024626821
5878.0,5878.0,0.12941754
5879.0,5879.0,0.10656279
5880.0,5880.0,0.3599477
5881.0,5881.0,0.6384629
5882.0,5882.0,0.23392718
5883.0,5883.0,0.8264467
5884.0,5884.0,0.01773478
5885.0,5885.0,0.8773044
5886.0,5886.0,0.023034276
5887.0,5887.0,0.09997297
5888.0,5888.0,0.1367151
5889.0,5889.0,0.16748941
5890.0,5890.0,0.71249884
5891.0,5891.0,0.038605448
5892.0,5892.0,0.86234146
5893.0,5893.0,0.031153088
5894.0,5894.0,0.811997
5895.0,5895.0,0.75861216
5896.0,5896.0,0.72717816
5897.0,5897.0,0.7598499
5898.0,5898.0,0.065700404
5899.0,5899.0,0.32509682
5900.0,5900.0,0.78728724
5901.0,5901.0,0.06740227
5902.0,5902.0,0.03508349
5903.0,5903.0,0.53721356
5904.0,5904.0,0.7947204
5905.0,5905.0,0.44448718
5906.0,5906.0,0.22159483
5907.0,5907.0,0.011884281
5908.0,5908.0,0.4772576
5909.0,5909.0,0.8346446
5910.0,5910.0,0.08018747
5911.0,5911.0,0.057796557
5912.0,5912.0,0.7619323
5913.0,5913.0,0.27226973
5914.0,5914.0,0.08528455
5915.0,5915.0,0.7840943
5916.0,5916.0,0.037662473
5917.0,5917.0,0.73018724
5918.0,5918.0,0.35118118
5919.0,5919.0,0.15489514
5920.0,5920.0,0.6027814
5921.0,5921.0,0.39559838
5922.0,5922.0,0.7061573
5923.0,5923.0,0.090413526
5924.0,5924.0,0.04936655
5925.0,5925.0,0.50170314
5926.0,5926.0,0.45330054
5927.0,5927.0,0.29782957
5928.0,5928.0,0.4631304
5929.0,5929.0,0.34871075
5930.0,5930.0,0.4844285
5931.0,5931.0,0.017592546
5932.0,5932.0,0.019042525
5933.0,5933.0,0.8355575
5934.0,5934.0,0.07299565
5935.0,5935.0,0.10088467
5936.0,5936.0,0.6430711
5937.0,5937.0,0.60811853
5938.0,5938.0,0.6623191
5939.0,5939.0,0.2211455
5940.0,5940.0,0.4664067
5941.0,5941.0,0.42219102
5942.0,5942.0,0.5829483
5943.0,5943.0,0.16675535
5944.0,5944.0,0.48185056
5945.0,5945.0,0.49276793
5946.0,5946.0,0.5322382
5947.0,5947.0,0.1770324
5948.0,5948.0,0.5616709
5949.0,5949.0,0.13629515
5950.0,5950.0,0.019043364
5951.0,5951.0,0.3822486
5952.0,5952.0,0.83911276
5953.0,5953.0,0.3463576
5954.0,5954.0,0.56412935
5955.0,5955.0,0.030634433
5956.0,5956.0,0.43353638
5957.0,5957.0,0.03459391
5958.0,5958.0,0.060173847
5959.0,5959.0,0.53101414
5960.0,5960.0,0.60690385
5961.0,5961.0,0.73604095
5962.0,5962.0,0.5639153
5963.0,5963.0,0.76646084
5964.0,5964.0,0.02548695
5965.0,5965.0,0.43991292
5966.0,5966.0,0.17923132
5967.0,5967.0,0.56193066
5968.0,5968.0,0.03422062
5969.0,5969.0,0.48137492
5970.0,5970.0,0.023724006
5971.0,5971.0,0.49305287
5972.0,5972.0,0.86318004
5973.0,5973.0,0.024461094
5974.0,5974.0,0.8002294
5975.0,5975.0,0.038196567
5976.0,5976.0,0.85187435
5977.0,5977.0,0.851286
5978.0,5978.0,0.066673405
5979.0,5979.0,0.3136715
5980.0,5980.0,0.78507316
5981.0,5981.0,0.5525997
5982.0,5982.0,0.23937543
5983.0,5983.0,0.021989416
5984.0,5984.0,0.88996774
5985.0,5985.0,0.60445905
5986.0,5986.0,0.8480406
5987.0,5987.0,0.2471518
5988.0,5988.0,0.29527065
5989.0,5989.0,0.79066217
5990.0,5990.0,0.75103855
5991.0,5991.0,0.11954828
5992.0,5992.0,0.81780076
5993.0,5993.0,0.29665953
5994.0,5994.0,0.13815542
5995.0,5995.0,0.733758
5996.0,5996.0,0.24812344
5997.0,5997.0,0.04608391
5998.0,5998.0,0.06259382
5999.0,5999.0,0.70969135
6000.0,6000.0,0.44350007
6001.0,6001.0,0.2577728
6002.0,6002.0,0.44843787
6003.0,6003.0,0.4007823
6004.0,6004.0,0.039115258
6005.0,6005.0,0.6542029
6006.0,6006.0,0.053908754
6007.0,6007.0,0.3125267
6008.0,6008.0,0.45198703
6009.0,6009.0,0.57564646
6010.0,6010.0,0.5743283
6011.0,6011.0,0.5158636
6012.0,6012.0,0.092688546
6013.0,6013.0,0.80115235
6014.0,6014.0,0.81867677
6015.0,6015.0,0.12227187
6016.0,6016.0,0.22821988
6017.0,6017.0,0.42488408
6018.0,6018.0,0.4697264
6019.0,6019.0,0.4752493
6020.0,6020.0,0.13563769
6021.0,6021.0,0.011593248
6022.0,6022.0,0.36384687
6023.0,6023.0,0.47413212
6024.0,6024.0,0.40515208
6025.0,6025.0,0.49423432
6026.0,6026.0,0.5971535
6027.0,6027.0,0.41823667
6028.0,6028.0,0.42642882
6029.0,6029.0,0.23380925
6030.0,6030.0,0.85499626
6031.0,6031.0,0.15510838
6032.0,6032.0,0.3075666
6033.0,6033.0,0.14279218
6034.0,6034.0,0.3841456
6035.0,6035.0,0.8354959
6036.0,6036.0,0.32719478
6037.0,6037.0,0.35008454
6038.0,6038.0,0.35721338
6039.0,6039.0,0.030870574
6040.0,6040.0,0.03431719
6041.0,6041.0,0.01617719
6042.0,6042.0,0.72756404
6043.0,6043.0,0.542156
6044.0,6044.0,0.4588946
6045.0,6045.0,0.46843588
6046.0,6046.0,0.23859979
6047.0,6047.0,0.28535476
6048.0,6048.0,0.13084793
6049.0,6049.0,0.73682946
6050.0,6050.0,0.42884123
6051.0,6051.0,0.6985286
6052.0,6052.0,0.47099692
6053.0,6053.0,0.4647719
6054.0,6054.0,0.54173505
6055.0,6055.0,0.02075229
6056.0,6056.0,0.025853321
6057.0,6057.0,0.26171386
6058.0,6058.0,0.007818168
6059.0,6059.0,0.83515555
6060.0,6060.0,0.6951207
6061.0,6061.0,0.032455947
6062.0,6062.0,0.032128125
6063.0,6063.0,0.25662395
6064.0,6064.0,0.018701203
6065.0,6065.0,0.018722648
6066.0,6066.0,0.72694343
6067.0,6067.0,0.28662664
6068.0,6068.0,0.05619111
6069.0,6069.0,0.71828586
6070.0,6070.0,0.4995429
6071.0,6071.0,0.36022282
6072.0,6072.0,0.17689456
6073.0,6073.0,0.16114603
6074.0,6074.0,0.41612324
6075.0,6075.0,0.28932896
6076.0,6076.0,0.15925692
6077.0,6077.0,0.033438917
6078.0,6078.0,0.616825
6079.0,6079.0,0.30001715
6080.0,6080.0,0.36534283
6081.0,6081.0,0.35647473
6082.0,6082.0,0.6947662
6083.0,6083.0,0.085495114
6084.0,6084.0,0.6533159
6085.0,6085.0,0.41849068
6086.0,6086.0,0.11632557
6087.0,6087.0,0.6784719
6088.0,6088.0,0.6616243
6089.0,6089.0,0.35773396
6090.0,6090.0,0.7207301
6091.0,6091.0,0.018274115
6092.0,6092.0,0.14120863
6093.0,6093.0,0.66491616
6094.0,6094.0,0.8466461
6095.0,6095.0,0.7798472
6096.0,6096.0,0.69914603
6097.0,6097.0,0.3121014
6098.0,6098.0,0.13000591
6099.0,6099.0,0.7681525
6100.0,6100.0,0.6839293
6101.0,6101.0,0.016019486
6102.0,6102.0,0.4903187
6103.0,6103.0,0.42026716
6104.0,6104.0,0.02713068
6105.0,6105.0,0.22399525
6106.0,6106.0,0.015728151
6107.0,6107.0,0.5661441
6108.0,6108.0,0.4607223
6109.0,6109.0,0.7495472
6110.0,6110.0,0.2995163
6111.0,6111.0,0.18713781
6112.0,6112.0,0.75879383
6113.0,6113.0,0.826594
6114.0,6114.0,0.5697985
6115.0,6115.0,0.02213417
6116.0,6116.0,0.8148964
6117.0,6117.0,0.043017883
6118.0,6118.0,0.27798852
6119.0,6119.0,0.11667936
6120.0,6120.0,0.6726223
6121.0,6121.0,0.41173682
6122.0,6122.0,0.02959406
6123.0,6123.0,0.8498003
6124.0,6124.0,0.84794235
6125.0,6125.0,0.044913635
6126.0,6126.0,0.8391792
6127.0,6127.0,0.54121935
6128.0,6128.0,0.22886258
6129.0,6129.0,0.30529124
6130.0,6130.0,0.017800333
6131.0,6131.0,0.0111654475
6132.0,6132.0,0.52847344
6133.0,6133.0,0.63941073
6134.0,6134.0,0.74806696
6135.0,6135.0,0.6969944
6136.0,6136.0,0.26407135
6137.0,6137.0,0.055282578
6138.0,6138.0,0.0675888
6139.0,6139.0,0.5384397
6140.0,6140.0,0.81248176
6141.0,6141.0,0.51022243
6142.0,6142.0,0.86798847
6143.0,6143.0,0.11354281
6144.0,6144.0,0.29089615
6145.0,6145.0,0.2137783
6146.0,6146.0,0.27358273
6147.0,6147.0,0.2551124
6148.0,6148.0,0.7149267
6149.0,6149.0,0.024902312
6150.0,6150.0,0.83853364
6151.0,6151.0,0.020930158
6152.0,6152.0,0.59694254
6153.0,6153.0,0.27581897
6154.0,6154.0,0.7601783
6155.0,6155.0,0.8437437
6156.0,6156.0,0.6532446
6157.0,6157.0,0.67099655
6158.0,6158.0,0.25500804
6159.0,6159.0,0.84403884
6160.0,6160.0,0.4506505
6161.0,6161.0,0.37628567
6162.0,6162.0,0.60935384
6163.0,6163.0,0.75994647
6164.0,6164.0,0.22998688
6165.0,6165.0,0.10765078
6166.0,6166.0,0.032352425
6167.0,6167.0,0.8993721
6168.0,6168.0,0.09092316
6169.0,6169.0,0.0259582
6170.0,6170.0,0.46541566
6171.0,6171.0,0.096281394
6172.0,6172.0,0.17575704
6173.0,6173.0,0.023925425
6174.0,6174.0,0.83783835
6175.0,6175.0,0.11247837
6176.0,6176.0,0.06870093
6177.0,6177.0,0.42334655
6178.0,6178.0,0.65911883
6179.0,6179.0,0.60971606
6180.0,6180.0,0.33015177
6181.0,6181.0,0.49324876
6182.0,6182.0,0.85059756
6183.0,6183.0,0.86113805
6184.0,6184.0,0.086541615
6185.0,6185.0,0.41666356
6186.0,6186.0,0.3585532
6187.0,6187.0,0.6377962
6188.0,6188.0,0.5405552
6189.0,6189.0,0.4984618
6190.0,6190.0,0.02327417
6191.0,6191.0,0.52829945
6192.0,6192.0,0.73268324
6193.0,6193.0,0.5877062
6194.0,6194.0,0.019862717
6195.0,6195.0,0.09525444
6196.0,6196.0,0.33489606
6197.0,6197.0,0.65704185
6198.0,6198.0,0.13811542
6199.0,6199.0,0.27304196
6200.0,6200.0,0.08271318
6201.0,6201.0,0.28786904
6202.0,6202.0,0.078362025
6203.0,6203.0,0.17373067
6204.0,6204.0,0.1896427
6205.0,6205.0,0.48321483
6206.0,6206.0,0.44798416
6207.0,6207.0,0.18024981
6208.0,6208.0,0.52238804
6209.0,6209.0,0.19939575
6210.0,6210.0,0.058906972
6211.0,6211.0,0.4870038
6212.0,6212.0,0.01448928
6213.0,6213.0,0.05175862
6214.0,6214.0,0.9151212
6215.0,6215.0,0.01772249
6216.0,6216.0,0.47348145
6217.0,6217.0,0.1527626
6218.0,6218.0,0.03139991
6219.0,6219.0,0.47708562
6220.0,6220.0,0.83433235
6221.0,6221.0,0.02547697
6222.0,6222.0,0.6014929
6223.0,6223.0,0.83138597
6224.0,6224.0,0.13815983
6225.0,6225.0,0.35928383
6226.0,6226.0,0.26420677
6227.0,6227.0,0.13170516
6228.0,6228.0,0.021937007
6229.0,6229.0,0.12412356
6230.0,6230.0,0.65305924
6231.0,6231.0,0.72384316
6232.0,6232.0,0.01847753
6233.0,6233.0,0.41212013
6234.0,6234.0,0.6346186
6235.0,6235.0,0.3383186
6236.0,6236.0,0.12094589
6237.0,6237.0,0.4651945
6238.0,6238.0,0.11975529
6239.0,6239.0,0.5229275
6240.0,6240.0,0.39717335
6241.0,6241.0,0.6537782
6242.0,6242.0,0.84558403
6243.0,6243.0,0.27275822
6244.0,6244.0,0.56721395
6245.0,6245.0,0.031964447
6246.0,6246.0,0.38227487
6247.0,6247.0,0.68729144
6248.0,6248.0,0.7826676
6249.0,6249.0,0.13914545
6250.0,6250.0,0.85280055
6251.0,6251.0,0.06110692
6252.0,6252.0,0.53481007
6253.0,6253.0,0.4848845
6254.0,6254.0,0.5360742
6255.0,6255.0,0.029862672
6256.0,6256.0,0.86175376
6257.0,6257.0,0.026432192
6258.0,6258.0,0.2049372
6259.0,6259.0,0.6538446
6260.0,6260.0,0.33524156
6261.0,6261.0,0.38417837
6262.0,6262.0,0.34534955
6263.0,6263.0,0.06955349
6264.0,6264.0,0.18494932
6265.0,6265.0,0.61696506
6266.0,6266.0,0.37466237
6267.0,6267.0,0.781942
6268.0,6268.0,0.20709425
6269.0,6269.0,0.41676715
6270.0,6270.0,0.38974902
6271.0,6271.0,0.021166902
6272.0,6272.0,0.009854817
6273.0,6273.0,0.46925256
6274.0,6274.0,0.68735737
6275.0,6275.0,0.74665844
6276.0,6276.0,0.5475044
6277.0,6277.0,0.6850877
6278.0,6278.0,0.20154229
6279.0,6279.0,0.5682738
6280.0,6280.0,0.68471485
6281.0,6281.0,0.26131633
6282.0,6282.0,0.83992803
6283.0,6283.0,0.7660088
6284.0,6284.0,0.046615046
6285.0,6285.0,0.42749527
6286.0,6286.0,0.79106903
6287.0,6287.0,0.20162752
6288.0,6288.0,0.76208115
6289.0,6289.0,0.25936317
6290.0,6290.0,0.4622839
6291.0,6291.0,0.1075732
6292.0,6292.0,0.8501626
6293.0,6293.0,0.64642286
6294.0,6294.0,0.48727462
6295.0,6295.0,0.8009772
6296.0,6296.0,0.34041035
6297.0,6297.0,0.8131164
6298.0,6298.0,0.46269688
6299.0,6299.0,0.026422212
6300.0,6300.0,0.32932988
6301.0,6301.0,0.05659556
6302.0,6302.0,0.34990636
6303.0,6303.0,0.03825159
6304.0,6304.0,0.4089226
6305.0,6305.0,0.56435955
6306.0,6306.0,0.45722187
6307.0,6307.0,0.27204952
6308.0,6308.0,0.52840537
6309.0,6309.0,0.8346352
6310.0,6310.0,0.47962025
6311.0,6311.0,0.28359735
6312.0,6312.0,0.6103083
6313.0,6313.0,0.2651162
6314.0,6314.0,0.61124164
6315.0,6315.0,0.5245933
6316.0,6316.0,0.07338527
6317.0,6317.0,0.45439067
6318.0,6318.0,0.39689156
6319.0,6319.0,0.028069366
6320.0,6320.0,0.16448155
6321.0,6321.0,0.02003428
6322.0,6322.0,0.58025354
6323.0,6323.0,0.026211329
6324.0,6324.0,0.03906326
6325.0,6325.0,0.43912232
6326.0,6326.0,0.5313081
6327.0,6327.0,0.6569657
6328.0,6328.0,0.39445353
6329.0,6329.0,0.64907795
6330.0,6330.0,0.45867902
6331.0,6331.0,0.8187081
6332.0,6332.0,0.043269966
6333.0,6333.0,0.13871205
6334.0,6334.0,0.7249619
6335.0,6335.0,0.30427277
6336.0,6336.0,0.34701645
6337.0,6337.0,0.56394595
6338.0,6338.0,0.5818837
6339.0,6339.0,0.73017997
6340.0,6340.0,0.6022848
6341.0,6341.0,0.01569966
6342.0,6342.0,0.11744181
6343.0,6343.0,0.63165796
6344.0,6344.0,0.77842337
6345.0,6345.0,0.14007963
6346.0,6346.0,0.04183486
6347.0,6347.0,0.053791583
6348.0,6348.0,0.8344119
6349.0,6349.0,0.07139898
6350.0,6350.0,0.7075976
6351.0,6351.0,0.26486987
6352.0,6352.0,0.6815971
6353.0,6353.0,0.60383904
6354.0,6354.0,0.11634907
6355.0,6355.0,0.80605894
6356.0,6356.0,0.42734152
6357.0,6357.0,0.28334263
6358.0,6358.0,0.5365449
6359.0,6359.0,0.026955033
6360.0,6360.0,0.052314654
6361.0,6361.0,0.387452
6362.0,6362.0,0.11539116
6363.0,6363.0,0.7411688
6364.0,6364.0,0.53764075
6365.0,6365.0,0.71718305
6366.0,6366.0,0.32115886
6367.0,6367.0,0.85135096
6368.0,6368.0,0.9014907
6369.0,6369.0,0.0155084375
6370.0,6370.0,0.42338622
6371.0,6371.0,0.74149257
6372.0,6372.0,0.025974426
6373.0,6373.0,0.815658
6374.0,6374.0,0.032461118
6375.0,6375.0,0.015478321
6376.0,6376.0,0.050081607
6377.0,6377.0,0.38833493
6378.0,6378.0,0.29356185
6379.0,6379.0,0.5750068
6380.0,6380.0,0.32459977
6381.0,6381.0,0.013915799
6382.0,6382.0,0.35457954
6383.0,6383.0,0.043159265
6384.0,6384.0,0.012449374
6385.0,6385.0,0.036402225
6386.0,6386.0,0.26633415
6387.0,6387.0,0.7390706
6388.0,6388.0,0.81801766
6389.0,6389.0,0.7338573
6390.0,6390.0,0.019532658
6391.0,6391.0,0.3523372
6392.0,6392.0,0.2643285
6393.0,6393.0,0.40977764
6394.0,6394.0,0.5496749
6395.0,6395.0,0.6986389
6396.0,6396.0,0.089338005
6397.0,6397.0,0.697016
6398.0,6398.0,0.093115784
6399.0,6399.0,0.5831557
6400.0,6400.0,0.40430492
6401.0,6401.0,0.6672965
6402.0,6402.0,0.015140087
6403.0,6403.0,0.83217573
6404.0,6404.0,0.021982469
6405.0,6405.0,0.18066233
6406.0,6406.0,0.36659697
6407.0,6407.0,0.012175396
6408.0,6408.0,0.5527941
6409.0,6409.0,0.039447792
6410.0,6410.0,0.012834779
6411.0,6411.0,0.5118717
6412.0,6412.0,0.73806256
6413.0,6413.0,0.8482575
6414.0,6414.0,0.014584919
6415.0,6415.0,0.7155427
6416.0,6416.0,0.18860497
6417.0,6417.0,0.3404215
6418.0,6418.0,0.78259414
6419.0,6419.0,0.80333245
6420.0,6420.0,0.6635873
6421.0,6421.0,0.76838106
6422.0,6422.0,0.7963896
6423.0,6423.0,0.6596343
6424.0,6424.0,0.37784946
6425.0,6425.0,0.83340394
6426.0,6426.0,0.6070284
6427.0,6427.0,0.12580626
6428.0,6428.0,0.22291893
6429.0,6429.0,0.12579538
6430.0,6430.0,0.32957143
6431.0,6431.0,0.4214784
6432.0,6432.0,0.09242838
6433.0,6433.0,0.5937775
6434.0,6434.0,0.008881525
6435.0,6435.0,0.02339592
6436.0,6436.0,0.32274452
6437.0,6437.0,0.12595218
6438.0,6438.0,0.7262218
6439.0,6439.0,0.71831256
6440.0,6440.0,0.44214985
6441.0,6441.0,0.7731067
6442.0,6442.0,0.46584538
6443.0,6443.0,0.143194
6444.0,6444.0,0.58696765
6445.0,6445.0,0.60711795
6446.0,6446.0,0.01842638
6447.0,6447.0,0.11005731
6448.0,6448.0,0.5477636
6449.0,6449.0,0.6239455
6450.0,6450.0,0.022856856
6451.0,6451.0,0.7930236
6452.0,6452.0,0.7018051
6453.0,6453.0,0.018941542
6454.0,6454.0,0.50973
6455.0,6455.0,0.29278326
6456.0,6456.0,0.2648686
6457.0,6457.0,0.29572955
6458.0,6458.0,0.13088903
6459.0,6459.0,0.50316
6460.0,6460.0,0.020225806
6461.0,6461.0,0.48067644
6462.0,6462.0,0.061529744
6463.0,6463.0,0.8055751
6464.0,6464.0,0.12852304
6465.0,6465.0,0.4339874
6466.0,6466.0,0.33916944
6467.0,6467.0,0.38902593
6468.0,6468.0,0.21191086
6469.0,6469.0,0.8649212
6470.0,6470.0,0.42983913
6471.0,6471.0,0.58612424
6472.0,6472.0,0.14411196
6473.0,6473.0,0.48227465
6474.0,6474.0,0.7460415
6475.0,6475.0,0.3969312
6476.0,6476.0,0.6319396
6477.0,6477.0,0.1762735
6478.0,6478.0,0.019066084
6479.0,6479.0,0.8160007
6480.0,6480.0,0.32646844
6481.0,6481.0,0.5088555
6482.0,6482.0,0.12702146
6483.0,6483.0,0.02779998
6484.0,6484.0,0.3167823
6485.0,6485.0,0.024360113
6486.0,6486.0,0.1694588
6487.0,6487.0,0.37158445
6488.0,6488.0,0.50537604
6489.0,6489.0,0.10673628
6490.0,6490.0,0.44697022
6491.0,6491.0,0.43913218
6492.0,6492.0,0.86414474
6493.0,6493.0,0.4663627
6494.0,6494.0,0.049089443
6495.0,6495.0,0.089859
6496.0,6496.0,0.6125504
6497.0,6497.0,0.022838337
6498.0,6498.0,0.38266185
6499.0,6499.0,0.16818854
6500.0,6500.0,0.3973109
6501.0,6501.0,0.62213045
6502.0,6502.0,0.82542753
6503.0,6503.0,0.39945215
6504.0,6504.0,0.30952942
6505.0,6505.0,0.2501704
6506.0,6506.0,0.20701411
6507.0,6507.0,0.58576024
6508.0,6508.0,0.08006079
6509.0,6509.0,0.09959649
6510.0,6510.0,0.021809835
6511.0,6511.0,0.6934822
6512.0,6512.0,0.8426007
6513.0,6513.0,0.4521384
6514.0,6514.0,0.02698629
6515.0,6515.0,0.14352168
6516.0,6516.0,0.047341205
6517.0,6517.0,0.4380166
6518.0,6518.0,0.34335563
6519.0,6519.0,0.3943637
6520.0,6520.0,0.6058105
