x,y,species min
8290.0,8290.0,0.05184727
8291.0,8291.0,0.09362427
8292.0,8292.0,1.5436893E-6
8293.0,8293.0,1.553161E-4
8294.0,8294.0,0.05522812
8295.0,8295.0,0.11337608
8296.0,8296.0,0.12556903
8297.0,8297.0,6.5287447E-4
8298.0,8298.0,0.0061387466
8299.0,8299.0,0.0126082385
8300.0,8300.0,0.001057961
8301.0,8301.0,0.03148874
8302.0,8302.0,2.2450566E-5
8303.0,8303.0,0.0027204521
8304.0,8304.0,0.026759189
8305.0,8305.0,4.086474E-5
8306.0,8306.0,4.8277152E-4
8307.0,8307.0,1.7285794E-5
8308.0,8308.0,0.003221327
8309.0,8309.0,8.1992836E-4
8310.0,8310.0,0.003023793
8311.0,8311.0,0.6608457
8312.0,8312.0,0.005625934
8313.0,8313.0,4.9817994E-5
8314.0,8314.0,0.005140563
8315.0,8315.0,1.7387573E-4
8316.0,8316.0,0.100450605
8317.0,8317.0,4.1261785E-5
8318.0,8318.0,0.0049242345
8319.0,8319.0,0.0056343097
8320.0,8320.0,0.0014442784
8321.0,8321.0,9.727797E-6
8322.0,8322.0,2.6743028E-6
8323.0,8323.0,0.03845316
8324.0,8324.0,0.42469135
8325.0,8325.0,1.1271273E-4
8326.0,8326.0,1.5115258E-4
8327.0,8327.0,5.7103047E-5
8328.0,8328.0,5.798529E-5
8329.0,8329.0,3.893153E-5
8330.0,8330.0,4.518714E-4
8331.0,8331.0,2.552722E-4
8332.0,8332.0,0.009217572
8333.0,8333.0,1.3724165E-5
8334.0,8334.0,8.5978545E-6
8335.0,8335.0,4.6344252E-5
8336.0,8336.0,0.0073332433
8337.0,8337.0,0.20666294
8338.0,8338.0,1.4949907E-5
8339.0,8339.0,0.0018020242
8340.0,8340.0,9.244939E-5
8341.0,8341.0,1.4546922E-4
8342.0,8342.0,0.6457399
8343.0,8343.0,1.117504E-4
8344.0,8344.0,0.76236945
8345.0,8345.0,9.983229E-4
8346.0,8346.0,0.005156653
8347.0,8347.0,2.8461652E-4
8348.0,8348.0,9.630471E-4
8349.0,8349.0,0.85319203
8350.0,8350.0,0.5586396
8351.0,8351.0,0.012606139
8352.0,8352.0,0.005118311
8353.0,8353.0,8.997268E-4
8354.0,8354.0,0.7458746
8355.0,8355.0,0.0017975401
8356.0,8356.0,7.3582836E-4
8357.0,8357.0,2.9054676E-5
8358.0,8358.0,0.011192049
8359.0,8359.0,6.921154E-4
8360.0,8360.0,4.470172E-4
8361.0,8361.0,0.07111307
8362.0,8362.0,0.0024877947
8363.0,8363.0,0.008599595
8364.0,8364.0,0.0013377026
8365.0,8365.0,0.0010715356
8366.0,8366.0,0.029078446
8367.0,8367.0,1.0283051E-4
8368.0,8368.0,4.8234838E-4
8369.0,8369.0,0.8757446
8370.0,8370.0,8.6626405E-4
8371.0,8371.0,1.5676473E-4
8372.0,8372.0,0.0019347717
8373.0,8373.0,6.867861E-5
8374.0,8374.0,0.0011576551
8375.0,8375.0,0.0069732764
8376.0,8376.0,9.374319E-5
8377.0,8377.0,0.0024209078
8378.0,8378.0,0.0036424736
8379.0,8379.0,0.021701397
8380.0,8380.0,8.5563696E-4
8381.0,8381.0,0.030946976
8382.0,8382.0,4.7213935E-6
8383.0,8383.0,4.0836943E-7
8384.0,8384.0,0.09416232
8385.0,8385.0,0.38081807
8386.0,8386.0,1.304498E-4
8387.0,8387.0,0.22098608
8388.0,8388.0,0.0025341066
8389.0,8389.0,8.021452E-6
8390.0,8390.0,0.31893834
8391.0,8391.0,0.7023626
8392.0,8392.0,6.246559E-4
8393.0,8393.0,0.5536994
8394.0,8394.0,0.016171796
8395.0,8395.0,2.0239747E-4
8396.0,8396.0,0.0016560196
8397.0,8397.0,0.0015744768
8398.0,8398.0,5.626044E-4
8399.0,8399.0,7.793202E-5
8400.0,8400.0,0.0017931066
8401.0,8401.0,0.010581405
8402.0,8402.0,2.1184041E-4
8403.0,8403.0,0.83919734
8404.0,8404.0,0.050156016
8405.0,8405.0,0.0021235533
8406.0,8406.0,0.002123526
8407.0,8407.0,3.828863E-4
8408.0,8408.0,2.9776094E-4
8409.0,8409.0,0.53684264
8410.0,8410.0,1.222246E-4
8411.0,8411.0,0.43794993
8412.0,8412.0,0.11930086
8413.0,8413.0,0.0016326146
8414.0,8414.0,3.277122E-5
8415.0,8415.0,0.037692055
8416.0,8416.0,0.44480112
8417.0,8417.0,0.0012897742
8418.0,8418.0,0.7963084
8419.0,8419.0,0.23289365
8420.0,8420.0,1.012016E-6
8421.0,8421.0,0.03779339
8422.0,8422.0,0.008924037
8423.0,8423.0,0.007984943
8424.0,8424.0,0.65178555
8425.0,8425.0,0.012929261
8426.0,8426.0,0.66273916
8427.0,8427.0,0.0016657249
8428.0,8428.0,0.14634956
8429.0,8429.0,0.23653376
8430.0,8430.0,0.04438975
8431.0,8431.0,2.790044E-6
8432.0,8432.0,0.06406021
8433.0,8433.0,0.0077922484
8434.0,8434.0,0.51695144
8435.0,8435.0,0.37048852
8436.0,8436.0,0.017624559
8437.0,8437.0,0.800542
8438.0,8438.0,0.006596976
8439.0,8439.0,0.035160344
8440.0,8440.0,7.7677905E-5
8441.0,8441.0,0.008898504
8442.0,8442.0,0.0012093405
8443.0,8443.0,0.7621401
8444.0,8444.0,0.0050014583
8445.0,8445.0,0.0028194059
8446.0,8446.0,0.0010286522
8447.0,8447.0,5.5519875E-5
8448.0,8448.0,0.023931446
8449.0,8449.0,0.0010351146
8450.0,8450.0,2.2550784E-4
8451.0,8451.0,8.803491E-6
8452.0,8452.0,7.319133E-4
8453.0,8453.0,0.7937378
8454.0,8454.0,3.954553E-4
8455.0,8455.0,0.07939764
8456.0,8456.0,0.038629252
8457.0,8457.0,1.9405354E-5
8458.0,8458.0,6.667085E-6
8459.0,8459.0,5.4506185E-5
8460.0,8460.0,0.8547921
8461.0,8461.0,0.03500826
8462.0,8462.0,0.008082058
8463.0,8463.0,6.5685194E-6
8464.0,8464.0,0.012754043
8465.0,8465.0,0.17326474
8466.0,8466.0,0.13257279
8467.0,8467.0,0.0019272934
8468.0,8468.0,0.64576036
8469.0,8469.0,0.0012243438
8470.0,8470.0,0.02245958
8471.0,8471.0,1.215873E-5
8472.0,8472.0,1.8499128E-7
8473.0,8473.0,1.6976283E-4
8474.0,8474.0,0.46962047
8475.0,8475.0,5.9678096E-5
8476.0,8476.0,0.00152848
8477.0,8477.0,0.66318727
8478.0,8478.0,8.138625E-5
8479.0,8479.0,0.15531047
8480.0,8480.0,3.2269581E-6
8481.0,8481.0,0.027895395
8482.0,8482.0,3.780508E-5
8483.0,8483.0,0.53726155
8484.0,8484.0,0.117963776
8485.0,8485.0,2.0756284E-5
8486.0,8486.0,0.09997378
8487.0,8487.0,0.09980867
8488.0,8488.0,3.4830355E-5
8489.0,8489.0,5.3327116E-5
8490.0,8490.0,2.4276778E-5
8491.0,8491.0,0.0024465318
8492.0,8492.0,7.246379E-6
8493.0,8493.0,1.5014685E-4
8494.0,8494.0,0.003736158
8495.0,8495.0,0.052495435
8496.0,8496.0,0.475098
8497.0,8497.0,6.962032E-6
8498.0,8498.0,0.0011850523
8499.0,8499.0,0.007208508
8500.0,8500.0,8.038643E-6
8501.0,8501.0,0.088398986
8502.0,8502.0,1.8616995E-5
8503.0,8503.0,0.32285127
8504.0,8504.0,9.494479E-6
8505.0,8505.0,7.515414E-4
8506.0,8506.0,0.38600448
8507.0,8507.0,0.0023700653
8508.0,8508.0,7.932896E-4
8509.0,8509.0,0.003078474
8510.0,8510.0,1.9012338E-4
8511.0,8511.0,1.670783E-5
8512.0,8512.0,1.660279E-4
8513.0,8513.0,7.752528E-4
8514.0,8514.0,3.536243E-4
8515.0,8515.0,0.019421803
8516.0,8516.0,0.7759776
8517.0,8517.0,0.7116326
8518.0,8518.0,2.4278246E-5
8519.0,8519.0,0.01769661
8520.0,8520.0,2.0167161E-5
8521.0,8521.0,0.3081534
8522.0,8522.0,0.43618453
8523.0,8523.0,6.5014174E-6
8524.0,8524.0,0.0015428661
8525.0,8525.0,9.1267005E-4
8526.0,8526.0,0.0048075723
8527.0,8527.0,0.82975733
8528.0,8528.0,5.4100426E-5
8529.0,8529.0,0.9130722
8530.0,8530.0,0.005043543
8531.0,8531.0,9.40934E-5
8532.0,8532.0,0.0010645192
8533.0,8533.0,0.6528806
8534.0,8534.0,0.3425922
8535.0,8535.0,0.69451207
8536.0,8536.0,0.5010483
8537.0,8537.0,0.009837776
8538.0,8538.0,1.1410882E-6
8539.0,8539.0,0.0071808076
8540.0,8540.0,0.06762074
8541.0,8541.0,0.003435232
8542.0,8542.0,0.3041624
8543.0,8543.0,0.85787654
8544.0,8544.0,0.0010187819
8545.0,8545.0,0.04627101
8546.0,8546.0,0.0059004133
8547.0,8547.0,6.5823173E-4
8548.0,8548.0,3.059811E-5
8549.0,8549.0,0.010151072
8550.0,8550.0,7.4155297E-4
8551.0,8551.0,0.5415736
8552.0,8552.0,1.367918E-5
8553.0,8553.0,0.03150039
8554.0,8554.0,6.4449885E-4
8555.0,8555.0,0.024895208
8556.0,8556.0,0.0548515
8557.0,8557.0,0.067739815
8558.0,8558.0,0.15581527
8559.0,8559.0,7.805765E-5
8560.0,8560.0,0.0019909516
8561.0,8561.0,6.106472E-4
8562.0,8562.0,0.7707841
8563.0,8563.0,0.001153889
8564.0,8564.0,1.7891523E-5
8565.0,8565.0,0.45658934
8566.0,8566.0,0.0640711
8567.0,8567.0,4.7649932E-4
8568.0,8568.0,3.6629826E-5
8569.0,8569.0,0.003172964
8570.0,8570.0,0.1024318
8571.0,8571.0,4.436277E-6
8572.0,8572.0,1.5021655E-4
8573.0,8573.0,7.720048E-5
8574.0,8574.0,0.0044002994
8575.0,8575.0,0.12811016
8576.0,8576.0,1.0853679E-4
8577.0,8577.0,0.002780093
8578.0,8578.0,4.777288E-5
8579.0,8579.0,0.002518929
8580.0,8580.0,0.018618781
8581.0,8581.0,2.2524391E-5
8582.0,8582.0,4.8758273E-5
8583.0,8583.0,0.0123236785
8584.0,8584.0,0.36694717
8585.0,8585.0,0.0020896967
8586.0,8586.0,0.5585645
8587.0,8587.0,0.009815011
8588.0,8588.0,4.2146553E-6
8589.0,8589.0,0.07616409
8590.0,8590.0,0.0010962866
8591.0,8591.0,1.7612343E-5
8592.0,8592.0,0.5203663
8593.0,8593.0,3.285742E-5
8594.0,8594.0,0.0011543073
8595.0,8595.0,0.05602286
8596.0,8596.0,0.45836833
8597.0,8597.0,1.21381694E-4
8598.0,8598.0,0.005379695
8599.0,8599.0,0.24518123
8600.0,8600.0,0.008190545
8601.0,8601.0,0.06889705
8602.0,8602.0,0.046832975
8603.0,8603.0,4.0081824E-5
8604.0,8604.0,1.1001071E-4
8605.0,8605.0,0.012996227
8606.0,8606.0,1.5140109E-5
8607.0,8607.0,0.0063294144
8608.0,8608.0,7.109297E-5
8609.0,8609.0,0.057918273
8610.0,8610.0,0.24113223
8611.0,8611.0,0.0036759584
8612.0,8612.0,8.9779365E-5
8613.0,8613.0,0.52226037
8614.0,8614.0,0.020368885
8615.0,8615.0,0.005237826
8616.0,8616.0,0.03597706
8617.0,8617.0,0.0023963067
8618.0,8618.0,0.0010850162
8619.0,8619.0,6.3378835E-4
8620.0,8620.0,0.8028723
8621.0,8621.0,4.68695E-5
8622.0,8622.0,1.4231105E-4
8623.0,8623.0,0.5222356
8624.0,8624.0,0.028674372
8625.0,8625.0,0.1444763
8626.0,8626.0,2.540585E-5
8627.0,8627.0,8.3939034E-5
8628.0,8628.0,0.3701868
8629.0,8629.0,2.419713E-6
8630.0,8630.0,0.0022789768
8631.0,8631.0,0.064316615
8632.0,8632.0,0.02542031
8633.0,8633.0,8.793938E-4
8634.0,8634.0,1.1854031E-5
8635.0,8635.0,1.3713187E-5
8636.0,8636.0,1.4774654E-5
8637.0,8637.0,0.14028901
8638.0,8638.0,0.024831384
8639.0,8639.0,0.005069946
8640.0,8640.0,1.6922313E-4
8641.0,8641.0,0.036418006
8642.0,8642.0,0.6414614
8643.0,8643.0,0.011742975
8644.0,8644.0,0.0010214036
8645.0,8645.0,4.5968604E-6
8646.0,8646.0,0.2859902
8647.0,8647.0,9.3430415E-4
8648.0,8648.0,6.7504186E-7
8649.0,8649.0,0.0026931562
8650.0,8650.0,1.6206726E-5
8651.0,8651.0,0.0017941655
8652.0,8652.0,0.03112936
8653.0,8653.0,0.7585829
8654.0,8654.0,0.068098925
8655.0,8655.0,0.028006516
8656.0,8656.0,0.0010865766
8657.0,8657.0,0.045339502
8658.0,8658.0,0.008880763
8659.0,8659.0,1.6641559E-4
8660.0,8660.0,3.0563778E-4
8661.0,8661.0,0.03069965
8662.0,8662.0,0.008081316
8663.0,8663.0,5.735716E-6
8664.0,8664.0,2.389569E-5
8665.0,8665.0,2.8252564E-4
8666.0,8666.0,0.04646427
8667.0,8667.0,0.35494155
8668.0,8668.0,0.019441614
8669.0,8669.0,7.4740103E-4
8670.0,8670.0,0.012696475
8671.0,8671.0,7.4123105E-5
8672.0,8672.0,2.104133E-4
8673.0,8673.0,0.002259914
8674.0,8674.0,0.53607875
8675.0,8675.0,0.011076081
8676.0,8676.0,1.1328336E-5
8677.0,8677.0,0.0097074425
8678.0,8678.0,5.8128027E-4
8679.0,8679.0,0.63649213
8680.0,8680.0,3.191422E-4
8681.0,8681.0,0.0026110427
8682.0,8682.0,1.8470311E-5
8683.0,8683.0,1.4431404E-4
8684.0,8684.0,0.0016664152
8685.0,8685.0,0.0048580933
8686.0,8686.0,0.64358324
8687.0,8687.0,0.8837077
8688.0,8688.0,4.6629615E-5
8689.0,8689.0,0.008046679
8690.0,8690.0,0.0011037776
8691.0,8691.0,0.11197164
8692.0,8692.0,0.33768642
8693.0,8693.0,0.36493945
8694.0,8694.0,3.4275552E-4
8695.0,8695.0,0.0010936336
8696.0,8696.0,4.8611896E-6
8697.0,8697.0,0.030699635
8698.0,8698.0,0.0013477841
8699.0,8699.0,0.0046012653
8700.0,8700.0,0.0010314937
8701.0,8701.0,5.563591E-6
8702.0,8702.0,0.030965155
8703.0,8703.0,2.4184045E-4
8704.0,8704.0,3.2964107E-4
8705.0,8705.0,0.0010208559
8706.0,8706.0,0.7977046
8707.0,8707.0,0.00832331
8708.0,8708.0,0.0026323553
8709.0,8709.0,0.7991279
8710.0,8710.0,0.05941969
8711.0,8711.0,0.054864567
8712.0,8712.0,1.6047791E-4
8713.0,8713.0,5.0947427E-5
8714.0,8714.0,2.4883042E-5
8715.0,8715.0,0.87912965
8716.0,8716.0,0.82709265
8717.0,8717.0,4.2962012E-5
8718.0,8718.0,5.891485E-4
8719.0,8719.0,0.032566648
8720.0,8720.0,0.0011842273
8721.0,8721.0,2.5228077E-5
8722.0,8722.0,1.5765781E-5
8723.0,8723.0,0.009057366
8724.0,8724.0,0.021976463
8725.0,8725.0,0.0011005177
8726.0,8726.0,0.28301355
8727.0,8727.0,7.050802E-5
8728.0,8728.0,9.68297E-6
8729.0,8729.0,0.6097287
8730.0,8730.0,0.37494788
8731.0,8731.0,0.549985
8732.0,8732.0,2.0791029E-4
8733.0,8733.0,6.351499E-5
8734.0,8734.0,0.055564802
8735.0,8735.0,0.0032762983
8736.0,8736.0,0.038318392
8737.0,8737.0,0.0025295964
8738.0,8738.0,0.030466253
8739.0,8739.0,1.5802412E-4
8740.0,8740.0,3.6601847E-4
8741.0,8741.0,0.078536294
8742.0,8742.0,0.0022110003
8743.0,8743.0,0.002965571
8744.0,8744.0,5.856484E-5
8745.0,8745.0,7.768663E-5
8746.0,8746.0,8.0081745E-4
8747.0,8747.0,7.395381E-4
8748.0,8748.0,0.0057980563
8749.0,8749.0,0.38638663
8750.0,8750.0,0.0025341965
8751.0,8751.0,0.035221864
8752.0,8752.0,5.3535746E-7
8753.0,8753.0,0.3832021
8754.0,8754.0,0.0065816753
8755.0,8755.0,0.5314693
8756.0,8756.0,0.018596735
8757.0,8757.0,0.016916513
8758.0,8758.0,3.3925538E-4
8759.0,8759.0,9.082731E-5
8760.0,8760.0,5.5389824E-5
8761.0,8761.0,0.13609593
8762.0,8762.0,0.0010565725
8763.0,8763.0,2.282304E-5
8764.0,8764.0,0.5743631
8765.0,8765.0,0.49779472
8766.0,8766.0,0.05833771
8767.0,8767.0,2.0263842E-4
8768.0,8768.0,0.10261305
8769.0,8769.0,5.0282456E-6
8770.0,8770.0,0.07742477
8771.0,8771.0,9.4293343E-4
8772.0,8772.0,0.036452796
8773.0,8773.0,3.24557E-5
8774.0,8774.0,0.029732097
8775.0,8775.0,1.7768965E-5
8776.0,8776.0,1.2347389E-4
8777.0,8777.0,8.606333E-4
8778.0,8778.0,0.03640878
8779.0,8779.0,0.0015519632
8780.0,8780.0,7.9672056E-5
8781.0,8781.0,0.015467104
8782.0,8782.0,0.04830679
8783.0,8783.0,0.0079852315
8784.0,8784.0,1.7107071E-4
8785.0,8785.0,3.7019487E-4
8786.0,8786.0,0.0016180755
8787.0,8787.0,0.049522415
8788.0,8788.0,0.15305454
8789.0,8789.0,0.02341472
8790.0,8790.0,0.28867683
8791.0,8791.0,0.0060639186
8792.0,8792.0,0.32061663
8793.0,8793.0,0.002732116
8794.0,8794.0,0.46862707
8795.0,8795.0,0.0060838573
8796.0,8796.0,0.004679255
8797.0,8797.0,0.16770455
8798.0,8798.0,0.6869018
8799.0,8799.0,0.036348414
8800.0,8800.0,0.087777525
8801.0,8801.0,0.014933611
8802.0,8802.0,0.24177259
8803.0,8803.0,0.026578587
8804.0,8804.0,8.693166E-5
8805.0,8805.0,1.9136889E-4
8806.0,8806.0,0.0017834014
8807.0,8807.0,0.001083919
8808.0,8808.0,1.56481E-4
8809.0,8809.0,0.005752546
8810.0,8810.0,2.9990554E-4
8811.0,8811.0,0.69217676
8812.0,8812.0,0.11439762
8813.0,8813.0,1.2884967E-4
8814.0,8814.0,0.0020559707
8815.0,8815.0,0.001067208
8816.0,8816.0,3.2223124E-4
8817.0,8817.0,0.2056953
8818.0,8818.0,7.5449824E-4
8819.0,8819.0,0.009855548
8820.0,8820.0,2.9002093E-5
8821.0,8821.0,7.155149E-4
8822.0,8822.0,4.8877137E-5
8823.0,8823.0,0.10288433
8824.0,8824.0,0.0039145444
8825.0,8825.0,0.3147115
8826.0,8826.0,0.036988784
8827.0,8827.0,1.9213066E-5
8828.0,8828.0,9.869672E-4
8829.0,8829.0,0.030822001
8830.0,8830.0,4.8419257E-5
8831.0,8831.0,0.0017971256
8832.0,8832.0,3.5238304E-4
8833.0,8833.0,0.102179825
8834.0,8834.0,1.4983758E-4
8835.0,8835.0,0.7525961
8836.0,8836.0,2.285063E-5
8837.0,8837.0,0.44629616
8838.0,8838.0,1.3222788E-4
8839.0,8839.0,9.270766E-4
8840.0,8840.0,0.5026632
8841.0,8841.0,0.009108929
8842.0,8842.0,0.0012522426
8843.0,8843.0,0.15342318
8844.0,8844.0,2.21782E-4
8845.0,8845.0,0.0063383416
8846.0,8846.0,3.0038816E-6
8847.0,8847.0,0.0014225061
8848.0,8848.0,0.033870347
8849.0,8849.0,0.28452563
8850.0,8850.0,0.3519924
8851.0,8851.0,0.017281728
8852.0,8852.0,0.00562537
8853.0,8853.0,0.006589902
8854.0,8854.0,2.182213E-4
8855.0,8855.0,2.6493053E-6
8856.0,8856.0,4.921661E-4
8857.0,8857.0,0.56091666
8858.0,8858.0,0.28096008
8859.0,8859.0,0.59295577
8860.0,8860.0,8.37141E-5
8861.0,8861.0,1.11381734E-4
8862.0,8862.0,6.951609E-4
8863.0,8863.0,0.019378351
8864.0,8864.0,0.0058327094
8865.0,8865.0,1.6745076E-5
8866.0,8866.0,1.699635E-5
8867.0,8867.0,0.005064294
8868.0,8868.0,2.6919718E-6
8869.0,8869.0,3.8882322E-4
8870.0,8870.0,0.008580234
8871.0,8871.0,0.0034576242
8872.0,8872.0,0.2842295
8873.0,8873.0,0.007176331
8874.0,8874.0,0.018967155
8875.0,8875.0,0.784003
8876.0,8876.0,0.6099299
8877.0,8877.0,6.730894E-5
8878.0,8878.0,0.3105872
8879.0,8879.0,0.0018422011
8880.0,8880.0,5.247239E-6
8881.0,8881.0,1.2100782E-4
8882.0,8882.0,0.8476777
8883.0,8883.0,0.020612277
8884.0,8884.0,0.088032894
8885.0,8885.0,1.8496637E-5
8886.0,8886.0,0.0032021322
8887.0,8887.0,2.1850092E-6
8888.0,8888.0,0.81435287
8889.0,8889.0,8.869747E-5
8890.0,8890.0,3.013418E-5
8891.0,8891.0,8.1304373E-4
8892.0,8892.0,0.018784584
8893.0,8893.0,0.26332226
8894.0,8894.0,0.11155853
8895.0,8895.0,9.112675E-4
8896.0,8896.0,0.044716716
8897.0,8897.0,0.056288958
8898.0,8898.0,0.58749706
8899.0,8899.0,0.0023251239
8900.0,8900.0,0.005722182
8901.0,8901.0,9.7319006E-4
8902.0,8902.0,0.006266667
8903.0,8903.0,0.05185104
8904.0,8904.0,0.04744781
8905.0,8905.0,0.0018497946
8906.0,8906.0,0.38826805
8907.0,8907.0,0.048146244
8908.0,8908.0,0.15158664
8909.0,8909.0,0.00246033
8910.0,8910.0,0.0031395855
8911.0,8911.0,0.2785199
8912.0,8912.0,0.032821123
8913.0,8913.0,0.024813637
8914.0,8914.0,0.05558156
8915.0,8915.0,0.6759859
8916.0,8916.0,0.0039723916
8917.0,8917.0,0.109454066
8918.0,8918.0,0.0010243224
8919.0,8919.0,0.26091212
8920.0,8920.0,1.6954122E-4
8921.0,8921.0,0.11798731
8922.0,8922.0,0.0018534367
8923.0,8923.0,1.6069156E-6
8924.0,8924.0,0.017546926
8925.0,8925.0,0.0017978789
8926.0,8926.0,4.368083E-6
8927.0,8927.0,0.012724482
8928.0,8928.0,0.06382421
8929.0,8929.0,0.009350718
8930.0,8930.0,0.09210034
8931.0,8931.0,0.011647817
8932.0,8932.0,0.050001904
8933.0,8933.0,0.07422236
8934.0,8934.0,0.029719913
8935.0,8935.0,0.8200371
8936.0,8936.0,0.19469659
8937.0,8937.0,0.10498785
8938.0,8938.0,0.7635099
8939.0,8939.0,0.001344958
8940.0,8940.0,0.5517801
8941.0,8941.0,3.541119E-5
8942.0,8942.0,0.3028056
8943.0,8943.0,0.52776957
8944.0,8944.0,3.1379066E-4
8945.0,8945.0,9.036413E-5
8946.0,8946.0,0.010822993
8947.0,8947.0,4.1223057E-6
8948.0,8948.0,0.016559869
8949.0,8949.0,0.017057005
8950.0,8950.0,0.017451959
8951.0,8951.0,1.7137919E-4
8952.0,8952.0,0.0015625213
8953.0,8953.0,8.762E-4
8954.0,8954.0,2.7185301E-6
8955.0,8955.0,0.4318827
8956.0,8956.0,1.5751426E-5
8957.0,8957.0,1.61679E-4
8958.0,8958.0,4.371802E-5
8959.0,8959.0,0.11639696
8960.0,8960.0,7.080378E-5
8961.0,8961.0,0.0033284754
8962.0,8962.0,9.110041E-5
8963.0,8963.0,6.015925E-6
8964.0,8964.0,0.25963622
8965.0,8965.0,0.0011320984
8966.0,8966.0,0.04287438
8967.0,8967.0,5.874995E-5
8968.0,8968.0,8.60962E-5
8969.0,8969.0,1.3088968E-5
8970.0,8970.0,2.9018117E-6
8971.0,8971.0,0.29926333
8972.0,8972.0,0.33917373
8973.0,8973.0,6.133425E-4
8974.0,8974.0,3.031109E-4
8975.0,8975.0,3.7808062E-5
8976.0,8976.0,0.0031314313
8977.0,8977.0,1.6941027E-4
8978.0,8978.0,1.5851733E-4
8979.0,8979.0,0.7589623
8980.0,8980.0,0.003717148
8981.0,8981.0,4.4563707E-4
8982.0,8982.0,4.983556E-5
8983.0,8983.0,0.01990614
8984.0,8984.0,0.030536845
8985.0,8985.0,0.1460565
8986.0,8986.0,0.0016096585
8987.0,8987.0,0.0025852118
8988.0,8988.0,6.2464176E-5
8989.0,8989.0,2.2547033E-4
8990.0,8990.0,0.9212543
8991.0,8991.0,1.4211956E-6
8992.0,8992.0,0.009309098
8993.0,8993.0,1.9392126E-5
8994.0,8994.0,2.762968E-6
8995.0,8995.0,0.00944175
8996.0,8996.0,0.040177193
8997.0,8997.0,8.2015194E-4
8998.0,8998.0,9.437935E-5
8999.0,8999.0,0.0016159979
9000.0,9000.0,0.45048037
9001.0,9001.0,0.03292543
9002.0,9002.0,0.0010282178
9003.0,9003.0,0.21217634
9004.0,9004.0,3.4201817E-4
9005.0,9005.0,0.003233481
9006.0,9006.0,0.10454557
9007.0,9007.0,2.1880171E-4
9008.0,9008.0,0.009021474
9009.0,9009.0,0.68019694
9010.0,9010.0,0.003820797
9011.0,9011.0,9.411437E-5
9012.0,9012.0,0.6876314
9013.0,9013.0,0.0011930815
9014.0,9014.0,0.5711848
9015.0,9015.0,0.73868316
9016.0,9016.0,0.0011905868
9017.0,9017.0,4.278216E-4
9018.0,9018.0,0.0056770947
9019.0,9019.0,0.47007963
9020.0,9020.0,0.78424037
9021.0,9021.0,0.017802734
9022.0,9022.0,0.63535637
9023.0,9023.0,0.0913016
9024.0,9024.0,1.8883888E-5
9025.0,9025.0,0.08778568
9026.0,9026.0,0.0017137952
9027.0,9027.0,0.4536135
9028.0,9028.0,0.0049392497
9029.0,9029.0,4.5936335E-6
9030.0,9030.0,7.838092E-4
9031.0,9031.0,0.061410677
9032.0,9032.0,0.0055786613
9033.0,9033.0,0.0028811917
9034.0,9034.0,3.035015E-5
9035.0,9035.0,0.0040880535
9036.0,9036.0,0.0021165304
9037.0,9037.0,0.0015697728
9038.0,9038.0,0.004741451
9039.0,9039.0,0.007746696
9040.0,9040.0,1.1848112E-4
9041.0,9041.0,1.6031174E-5
9042.0,9042.0,2.664383E-4
9043.0,9043.0,0.027933922
9044.0,9044.0,0.0024035333
9045.0,9045.0,0.040602203
9046.0,9046.0,0.0023333426
9047.0,9047.0,0.056382295
9048.0,9048.0,0.4691634
9049.0,9049.0,0.8347145
9050.0,9050.0,1.5552605E-4
9051.0,9051.0,2.5037969E-5
9052.0,9052.0,9.910057E-6
9053.0,9053.0,3.4515432E-4
9054.0,9054.0,2.9613925E-6
9055.0,9055.0,0.0019394878
9056.0,9056.0,0.018163541
9057.0,9057.0,0.013635329
9058.0,9058.0,0.6165273
9059.0,9059.0,0.042199116
9060.0,9060.0,0.0013166098
9061.0,9061.0,0.42948154
9062.0,9062.0,1.3936327E-5
9063.0,9063.0,0.0019356259
9064.0,9064.0,0.7364528
9065.0,9065.0,0.063436694
9066.0,9066.0,1.8603409E-5
9067.0,9067.0,1.4461804E-4
9068.0,9068.0,1.7116581E-6
9069.0,9069.0,8.3853694E-5
9070.0,9070.0,0.0030722572
9071.0,9071.0,2.0194877E-5
9072.0,9072.0,0.011810267
9073.0,9073.0,1.4392306E-6
9074.0,9074.0,2.801223E-5
9075.0,9075.0,3.3079126E-4
9076.0,9076.0,0.0047554183
9077.0,9077.0,0.0014618697
9078.0,9078.0,0.08029986
9079.0,9079.0,0.028235013
9080.0,9080.0,0.014442524
9081.0,9081.0,0.017483167
9082.0,9082.0,0.39183077
9083.0,9083.0,6.529133E-5
9084.0,9084.0,0.0010469852
9085.0,9085.0,8.2433026E-4
9086.0,9086.0,0.0032372898
9087.0,9087.0,0.0029206479
9088.0,9088.0,0.01199043
9089.0,9089.0,0.02118076
9090.0,9090.0,3.078553E-5
9091.0,9091.0,0.01684537
9092.0,9092.0,0.0010229368
9093.0,9093.0,0.013574436
9094.0,9094.0,0.0015899497
9095.0,9095.0,3.687661E-4
9096.0,9096.0,0.04726755
9097.0,9097.0,3.4920435E-5
9098.0,9098.0,0.6422502
9099.0,9099.0,5.9911376E-4
9100.0,9100.0,0.63820744
9101.0,9101.0,0.037002582
9102.0,9102.0,0.2648434
9103.0,9103.0,1.1586094E-4
9104.0,9104.0,0.008016689
9105.0,9105.0,1.6059118E-6
9106.0,9106.0,0.0021413085
9107.0,9107.0,7.644966E-4
