x,y,species max
982.0,982.0,0.9225254
983.0,983.0,0.0062273145
984.0,984.0,0.032235753
985.0,985.0,0.15050995
986.0,986.0,0.71810335
987.0,987.0,0.0016928605
988.0,988.0,0.46004188
989.0,989.0,0.67640555
990.0,990.0,0.28459057
991.0,991.0,0.12880994
992.0,992.0,0.0023346213
993.0,993.0,0.27983522
994.0,994.0,0.119539015
995.0,995.0,0.054731075
996.0,996.0,0.03525614
997.0,997.0,0.36744994
998.0,998.0,0.5551284
999.0,999.0,0.07694662
1000.0,1000.0,0.055470973
1001.0,1001.0,0.16666026
1002.0,1002.0,0.16550633
1003.0,1003.0,0.11636822
1004.0,1004.0,0.87858546
1005.0,1005.0,0.0010661792
1006.0,1006.0,7.3750707E-4
1007.0,1007.0,0.039557975
1008.0,1008.0,0.0011787728
1009.0,1009.0,0.20373352
1010.0,1010.0,0.007353445
1011.0,1011.0,0.03997078
1012.0,1012.0,0.0631817
1013.0,1013.0,0.030358186
1014.0,1014.0,0.4023085
1015.0,1015.0,0.009162232
1016.0,1016.0,0.6995588
1017.0,1017.0,0.5064115
1018.0,1018.0,0.8904548
1019.0,1019.0,0.44744834
1020.0,1020.0,0.0044257767
1021.0,1021.0,0.0014601332
1022.0,1022.0,0.0028659091
1023.0,1023.0,0.7221913
1024.0,1024.0,0.045874305
1025.0,1025.0,0.0581701
1026.0,1026.0,0.0914697
1027.0,1027.0,0.45187908
1028.0,1028.0,0.09061672
1029.0,1029.0,0.02889828
1030.0,1030.0,0.0036738417
1031.0,1031.0,0.020642916
1032.0,1032.0,0.1995739
1033.0,1033.0,0.0045612636
1034.0,1034.0,0.109036736
1035.0,1035.0,0.008046146
1036.0,1036.0,0.0015412649
1037.0,1037.0,0.102908306
1038.0,1038.0,0.04007197
1039.0,1039.0,0.0067505213
1040.0,1040.0,0.7496013
1041.0,1041.0,0.012477489
1042.0,1042.0,0.0010340868
1043.0,1043.0,0.11500913
1044.0,1044.0,0.0025432932
1045.0,1045.0,0.010539691
1046.0,1046.0,0.049647
1047.0,1047.0,0.0022315516
1048.0,1048.0,0.71649206
1049.0,1049.0,0.052167535
1050.0,1050.0,0.43885863
1051.0,1051.0,0.96753734
1052.0,1052.0,0.15964733
1053.0,1053.0,0.054876246
1054.0,1054.0,0.89140767
1055.0,1055.0,0.14636454
1056.0,1056.0,9.667696E-4
1057.0,1057.0,0.0033654894
1058.0,1058.0,0.006717146
1059.0,1059.0,0.80054307
1060.0,1060.0,0.45119226
1061.0,1061.0,0.18457088
1062.0,1062.0,0.010870173
1063.0,1063.0,0.19050351
1064.0,1064.0,0.117561445
1065.0,1065.0,0.013363313
1066.0,1066.0,6.8286404E-6
1067.0,1067.0,0.0013952227
1068.0,1068.0,0.055947024
1069.0,1069.0,0.16322397
1070.0,1070.0,0.119843036
1071.0,1071.0,0.7913689
1072.0,1072.0,0.08774448
1073.0,1073.0,0.06288542
1074.0,1074.0,0.017112888
1075.0,1075.0,0.002539922
1076.0,1076.0,0.03444745
1077.0,1077.0,0.23074606
1078.0,1078.0,0.19645998
1079.0,1079.0,0.9076604
1080.0,1080.0,0.019532856
1081.0,1081.0,0.30787122
1082.0,1082.0,0.96493804
1083.0,1083.0,0.002547235
1084.0,1084.0,0.056797426
1085.0,1085.0,0.43535686
1086.0,1086.0,0.5967976
1087.0,1087.0,0.015735773
1088.0,1088.0,5.6160835E-4
1089.0,1089.0,0.1453747
1090.0,1090.0,0.08008535
1091.0,1091.0,4.3961545E-4
1092.0,1092.0,0.047665287
1093.0,1093.0,0.059264265
1094.0,1094.0,0.0024949326
1095.0,1095.0,0.10432534
1096.0,1096.0,0.025473664
1097.0,1097.0,0.0066433107
1098.0,1098.0,0.10443579
1099.0,1099.0,0.048430383
1100.0,1100.0,4.4063575E-4
1101.0,1101.0,0.003588267
1102.0,1102.0,0.044771437
1103.0,1103.0,0.05171361
1104.0,1104.0,0.1046646
1105.0,1105.0,0.12730174
1106.0,1106.0,9.0732024E-4
1107.0,1107.0,0.0024857773
1108.0,1108.0,0.15642093
1109.0,1109.0,0.23216008
1110.0,1110.0,0.02260061
1111.0,1111.0,0.0069697043
1112.0,1112.0,0.9074352
1113.0,1113.0,0.04059137
1114.0,1114.0,0.04039724
1115.0,1115.0,0.004008571
1116.0,1116.0,0.24303985
1117.0,1117.0,0.01892729
1118.0,1118.0,0.11196873
1119.0,1119.0,0.155188
1120.0,1120.0,0.782909
1121.0,1121.0,0.060250726
1122.0,1122.0,0.8776853
1123.0,1123.0,0.033868853
1124.0,1124.0,0.45148423
1125.0,1125.0,0.04610165
1126.0,1126.0,1.9494133E-4
1127.0,1127.0,0.004349927
1128.0,1128.0,0.037937995
1129.0,1129.0,0.0064153653
1130.0,1130.0,4.7563412E-4
1131.0,1131.0,0.63595665
1132.0,1132.0,0.0070603834
1133.0,1133.0,0.2335184
1134.0,1134.0,0.09092646
1135.0,1135.0,0.7014798
1136.0,1136.0,0.55093914
1137.0,1137.0,0.027222887
1138.0,1138.0,0.113960676
1139.0,1139.0,0.014190142
1140.0,1140.0,0.16021577
1141.0,1141.0,8.6194347E-4
1142.0,1142.0,0.06699627
1143.0,1143.0,0.12131198
1144.0,1144.0,0.42930162
1145.0,1145.0,0.037110582
1146.0,1146.0,0.0011752713
1147.0,1147.0,0.6409093
1148.0,1148.0,0.14325841
1149.0,1149.0,0.5898075
1150.0,1150.0,0.0054331636
1151.0,1151.0,0.04210317
1152.0,1152.0,0.03736715
1153.0,1153.0,0.22001764
1154.0,1154.0,0.024131166
1155.0,1155.0,0.096973024
1156.0,1156.0,0.9271751
1157.0,1157.0,0.098459296
1158.0,1158.0,0.065563284
1159.0,1159.0,0.39250332
1160.0,1160.0,0.004285037
1161.0,1161.0,2.2558482E-4
1162.0,1162.0,0.6879563
1163.0,1163.0,0.3430416
1164.0,1164.0,0.1820566
1165.0,1165.0,0.6799904
1166.0,1166.0,0.0037594063
1167.0,1167.0,0.06901905
1168.0,1168.0,0.22494717
1169.0,1169.0,0.054199316
1170.0,1170.0,0.12054471
1171.0,1171.0,0.002903957
1172.0,1172.0,0.0065169246
1173.0,1173.0,0.01168009
1174.0,1174.0,0.015873028
1175.0,1175.0,0.9568438
1176.0,1176.0,0.071737796
1177.0,1177.0,0.11264055
1178.0,1178.0,0.011159973
1179.0,1179.0,0.013328095
1180.0,1180.0,0.01958226
1181.0,1181.0,0.09360344
1182.0,1182.0,0.0064853714
1183.0,1183.0,0.008640939
1184.0,1184.0,0.9382441
1185.0,1185.0,0.007307188
1186.0,1186.0,0.0014769983
1187.0,1187.0,0.24104726
1188.0,1188.0,0.9744905
1189.0,1189.0,0.0038130821
1190.0,1190.0,0.0017140174
1191.0,1191.0,0.038102098
1192.0,1192.0,0.15358905
1193.0,1193.0,0.019761516
1194.0,1194.0,0.0080246115
1195.0,1195.0,0.0039872495
1196.0,1196.0,0.04877714
1197.0,1197.0,0.91004705
1198.0,1198.0,0.047685098
1199.0,1199.0,0.92172104
1200.0,1200.0,0.045227192
1201.0,1201.0,0.0015994182
1202.0,1202.0,0.01658502
1203.0,1203.0,0.002195128
1204.0,1204.0,3.8864286E-4
1205.0,1205.0,0.56122947
1206.0,1206.0,0.16732164
1207.0,1207.0,0.09614579
1208.0,1208.0,0.003583279
1209.0,1209.0,0.69336826
1210.0,1210.0,0.16250102
1211.0,1211.0,0.0014845108
1212.0,1212.0,2.716543E-4
1213.0,1213.0,0.006029851
1214.0,1214.0,0.23899975
1215.0,1215.0,8.1068854E-4
1216.0,1216.0,0.009731724
1217.0,1217.0,0.0054843035
1218.0,1218.0,0.0035974025
1219.0,1219.0,0.08796193
1220.0,1220.0,0.011627777
1221.0,1221.0,0.5759001
1222.0,1222.0,0.48625025
1223.0,1223.0,0.002158441
1224.0,1224.0,0.11435609
1225.0,1225.0,0.12909748
1226.0,1226.0,0.08672357
1227.0,1227.0,0.0051816436
1228.0,1228.0,0.005224026
1229.0,1229.0,0.20626424
1230.0,1230.0,0.1578921
1231.0,1231.0,0.008984092
1232.0,1232.0,0.01826189
1233.0,1233.0,0.016581576
1234.0,1234.0,0.08626618
1235.0,1235.0,0.31264997
1236.0,1236.0,0.10184566
1237.0,1237.0,0.03139028
1238.0,1238.0,0.0038146547
1239.0,1239.0,0.14997946
1240.0,1240.0,0.116632864
1241.0,1241.0,0.8657349
1242.0,1242.0,0.4150206
1243.0,1243.0,0.81481266
1244.0,1244.0,0.8086452
1245.0,1245.0,0.017936591
1246.0,1246.0,2.9707354E-4
1247.0,1247.0,0.00514651
1248.0,1248.0,0.88892823
1249.0,1249.0,8.754139E-4
1250.0,1250.0,0.023387415
1251.0,1251.0,0.6805218
1252.0,1252.0,0.6997024
1253.0,1253.0,0.8555713
1254.0,1254.0,0.045400694
1255.0,1255.0,0.004038408
1256.0,1256.0,0.001415219
1257.0,1257.0,0.05635968
1258.0,1258.0,0.043695867
1259.0,1259.0,0.0058728005
1260.0,1260.0,0.071988925
1261.0,1261.0,0.037457023
1262.0,1262.0,0.09037093
1263.0,1263.0,0.04254469
1264.0,1264.0,0.19533165
1265.0,1265.0,0.011752434
1266.0,1266.0,0.06531955
1267.0,1267.0,0.005151294
1268.0,1268.0,0.27829263
1269.0,1269.0,0.060551517
1270.0,1270.0,0.02842101
1271.0,1271.0,0.007889342
1272.0,1272.0,0.0035769602
1273.0,1273.0,0.0012421734
1274.0,1274.0,0.0025462254
1275.0,1275.0,0.14938755
1276.0,1276.0,0.24092922
1277.0,1277.0,0.004647705
1278.0,1278.0,0.0016989835
1279.0,1279.0,0.8163893
1280.0,1280.0,0.5357237
1281.0,1281.0,0.021232706
1282.0,1282.0,0.68859255
1283.0,1283.0,0.8816484
1284.0,1284.0,0.011730663
1285.0,1285.0,0.00159465
1286.0,1286.0,0.11130524
1287.0,1287.0,0.26607373
1288.0,1288.0,0.11037055
1289.0,1289.0,0.0062797484
1290.0,1290.0,0.010531334
1291.0,1291.0,0.053836133
1292.0,1292.0,0.005738021
1293.0,1293.0,0.19592126
1294.0,1294.0,0.94082314
1295.0,1295.0,0.0029404687
1296.0,1296.0,0.011998109
1297.0,1297.0,0.0012635611
1298.0,1298.0,0.004983097
1299.0,1299.0,0.12697537
1300.0,1300.0,0.0028004497
1301.0,1301.0,0.011216027
1302.0,1302.0,0.0030009486
1303.0,1303.0,0.004596875
1304.0,1304.0,0.04923384
1305.0,1305.0,0.055157147
1306.0,1306.0,0.03248236
1307.0,1307.0,0.044064213
1308.0,1308.0,0.0060811066
1309.0,1309.0,0.12333511
1310.0,1310.0,0.22078066
1311.0,1311.0,0.0026172332
1312.0,1312.0,0.05423241
1313.0,1313.0,0.058143765
1314.0,1314.0,0.032936424
1315.0,1315.0,0.78454804
1316.0,1316.0,0.006335303
1317.0,1317.0,0.176103
1318.0,1318.0,0.9129309
1319.0,1319.0,0.78471154
1320.0,1320.0,0.034113128
1321.0,1321.0,0.36539158
1322.0,1322.0,0.08246028
1323.0,1323.0,0.009797722
1324.0,1324.0,0.045477204
1325.0,1325.0,0.0036247147
1326.0,1326.0,0.026480392
1327.0,1327.0,0.006214752
1328.0,1328.0,0.018664751
1329.0,1329.0,0.079693064
1330.0,1330.0,0.6774348
1331.0,1331.0,0.0061849756
1332.0,1332.0,0.04716339
1333.0,1333.0,0.12369297
1334.0,1334.0,0.00600397
1335.0,1335.0,0.12908006
1336.0,1336.0,0.005474352
1337.0,1337.0,0.0013713954
1338.0,1338.0,8.1352534E-4
1339.0,1339.0,0.004461133
1340.0,1340.0,0.43593976
1341.0,1341.0,0.05916058
1342.0,1342.0,0.0027572752
1343.0,1343.0,0.5128715
1344.0,1344.0,0.0040961113
1345.0,1345.0,0.21710186
1346.0,1346.0,0.0016051311
1347.0,1347.0,0.67213005
1348.0,1348.0,0.032907166
1349.0,1349.0,0.15764707
1350.0,1350.0,0.64016163
1351.0,1351.0,0.61281323
1352.0,1352.0,0.006863214
1353.0,1353.0,0.13738549
1354.0,1354.0,0.80018944
1355.0,1355.0,0.008120015
1356.0,1356.0,0.045738246
1357.0,1357.0,0.030987175
1358.0,1358.0,0.9280887
1359.0,1359.0,0.011079451
1360.0,1360.0,0.14262223
1361.0,1361.0,0.0013207778
1362.0,1362.0,0.024094203
1363.0,1363.0,0.06262082
1364.0,1364.0,0.01846367
1365.0,1365.0,0.0892301
1366.0,1366.0,0.12339548
1367.0,1367.0,0.058018494
1368.0,1368.0,0.8547367
1369.0,1369.0,0.0070294077
1370.0,1370.0,5.6890125E-4
1371.0,1371.0,0.6680058
1372.0,1372.0,0.017299438
1373.0,1373.0,0.18670554
1374.0,1374.0,0.009697182
1375.0,1375.0,0.004027078
1376.0,1376.0,5.097744E-4
1377.0,1377.0,0.10671041
1378.0,1378.0,0.0010856583
1379.0,1379.0,0.0052449233
1380.0,1380.0,0.0016156358
1381.0,1381.0,0.15044625
1382.0,1382.0,9.035674E-6
1383.0,1383.0,0.009221538
1384.0,1384.0,0.02041256
1385.0,1385.0,8.8808866E-4
1386.0,1386.0,0.09143374
1387.0,1387.0,0.006858904
1388.0,1388.0,0.7841564
1389.0,1389.0,0.4736116
1390.0,1390.0,0.3279403
1391.0,1391.0,0.06202114
1392.0,1392.0,0.05656447
1393.0,1393.0,0.044316214
1394.0,1394.0,0.0065579386
1395.0,1395.0,0.06864998
1396.0,1396.0,0.921376
1397.0,1397.0,0.06029066
1398.0,1398.0,0.0024221458
1399.0,1399.0,0.06118496
1400.0,1400.0,0.01603479
1401.0,1401.0,0.012621682
1402.0,1402.0,0.31466252
1403.0,1403.0,7.16866E-4
1404.0,1404.0,0.15337063
1405.0,1405.0,0.84471136
1406.0,1406.0,0.0021965578
1407.0,1407.0,2.5218603E-4
1408.0,1408.0,0.7219689
1409.0,1409.0,0.02284501
1410.0,1410.0,2.5865712E-4
1411.0,1411.0,0.013357495
1412.0,1412.0,0.4298061
1413.0,1413.0,0.06575475
1414.0,1414.0,0.0055240975
1415.0,1415.0,0.007019391
1416.0,1416.0,0.1468463
1417.0,1417.0,0.017730385
1418.0,1418.0,0.04949294
1419.0,1419.0,0.09770373
1420.0,1420.0,6.75032E-4
1421.0,1421.0,8.5845095E-4
1422.0,1422.0,0.16152936
1423.0,1423.0,0.0071079843
1424.0,1424.0,0.5969296
1425.0,1425.0,0.19215392
1426.0,1426.0,0.0030607183
1427.0,1427.0,0.038202394
1428.0,1428.0,0.3914914
1429.0,1429.0,0.0045910883
1430.0,1430.0,0.1353914
1431.0,1431.0,0.0016944347
1432.0,1432.0,0.0040774113
1433.0,1433.0,0.8617807
1434.0,1434.0,0.0507288
1435.0,1435.0,0.0010309132
1436.0,1436.0,0.27276433
1437.0,1437.0,0.0015654038
1438.0,1438.0,0.005262237
1439.0,1439.0,0.04009769
1440.0,1440.0,0.08269392
1441.0,1441.0,0.1681407
1442.0,1442.0,0.16945958
1443.0,1443.0,0.875429
1444.0,1444.0,0.4372907
1445.0,1445.0,0.09185166
1446.0,1446.0,0.08374244
1447.0,1447.0,0.0030983342
1448.0,1448.0,0.104407
1449.0,1449.0,0.10634642
1450.0,1450.0,0.85262984
1451.0,1451.0,0.5399344
1452.0,1452.0,0.13793941
1453.0,1453.0,0.00882757
1454.0,1454.0,0.060078707
1455.0,1455.0,0.011488579
1456.0,1456.0,0.04018786
1457.0,1457.0,0.0018261849
1458.0,1458.0,0.03727161
1459.0,1459.0,0.11529465
1460.0,1460.0,0.46393043
1461.0,1461.0,0.008647489
1462.0,1462.0,0.8912354
1463.0,1463.0,0.111836106
1464.0,1464.0,0.7358039
1465.0,1465.0,0.00330612
1466.0,1466.0,0.011048152
1467.0,1467.0,0.0015787001
1468.0,1468.0,7.8958354E-4
1469.0,1469.0,0.021793341
1470.0,1470.0,0.0013513468
1471.0,1471.0,0.028824843
1472.0,1472.0,0.66738254
1473.0,1473.0,0.5542721
1474.0,1474.0,0.122445956
1475.0,1475.0,0.0071955905
1476.0,1476.0,0.52577543
1477.0,1477.0,0.6825165
1478.0,1478.0,8.622736E-4
1479.0,1479.0,0.008705305
1480.0,1480.0,0.28985253
1481.0,1481.0,0.0018782438
1482.0,1482.0,0.32389888
1483.0,1483.0,0.26286203
1484.0,1484.0,0.0068387124
1485.0,1485.0,0.008186095
1486.0,1486.0,0.12685372
1487.0,1487.0,0.048607178
1488.0,1488.0,0.18233506
1489.0,1489.0,0.84421074
1490.0,1490.0,0.051176317
1491.0,1491.0,0.026156671
1492.0,1492.0,0.0014589035
1493.0,1493.0,0.090670355
1494.0,1494.0,0.08378959
1495.0,1495.0,0.10058366
1496.0,1496.0,0.64112073
1497.0,1497.0,0.93192273
1498.0,1498.0,0.014064163
1499.0,1499.0,0.024757637
1500.0,1500.0,0.0015279881
1501.0,1501.0,0.45764357
1502.0,1502.0,0.0074276817
1503.0,1503.0,0.92479664
1504.0,1504.0,0.011857381
1505.0,1505.0,0.60140085
1506.0,1506.0,0.15375407
1507.0,1507.0,0.0136405695
1508.0,1508.0,0.7054379
1509.0,1509.0,0.0011311377
1510.0,1510.0,0.13384122
1511.0,1511.0,0.20522347
1512.0,1512.0,0.046135012
1513.0,1513.0,0.50483644
1514.0,1514.0,0.03573323
1515.0,1515.0,0.1509256
1516.0,1516.0,0.061224338
1517.0,1517.0,0.003640068
1518.0,1518.0,0.011910321
1519.0,1519.0,0.035045993
1520.0,1520.0,0.0026522174
1521.0,1521.0,0.7727371
1522.0,1522.0,0.012687509
1523.0,1523.0,0.003144019
1524.0,1524.0,0.06514191
1525.0,1525.0,0.5306268
1526.0,1526.0,0.04086425
1527.0,1527.0,0.045616854
1528.0,1528.0,0.7439254
1529.0,1529.0,0.008283838
1530.0,1530.0,0.0014266554
1531.0,1531.0,0.02946273
1532.0,1532.0,0.07832514
1533.0,1533.0,0.037546907
1534.0,1534.0,0.039756317
1535.0,1535.0,0.0026504016
1536.0,1536.0,0.22517969
1537.0,1537.0,0.070609756
1538.0,1538.0,0.014869338
1539.0,1539.0,0.007014848
1540.0,1540.0,0.0066525587
1541.0,1541.0,0.9183809
1542.0,1542.0,0.38348076
1543.0,1543.0,0.14555334
1544.0,1544.0,0.03733769
1545.0,1545.0,0.0012401394
1546.0,1546.0,0.34665614
1547.0,1547.0,0.002338706
1548.0,1548.0,0.06141966
1549.0,1549.0,0.40446708
1550.0,1550.0,0.050404236
1551.0,1551.0,0.19281387
1552.0,1552.0,0.9737583
1553.0,1553.0,0.83291763
1554.0,1554.0,0.046745125
1555.0,1555.0,0.0026143352
1556.0,1556.0,0.0012558444
1557.0,1557.0,0.0035177676
1558.0,1558.0,0.06985344
1559.0,1559.0,0.25490016
1560.0,1560.0,0.44262877
1561.0,1561.0,0.12845816
1562.0,1562.0,0.060596142
1563.0,1563.0,0.072377816
1564.0,1564.0,0.11924197
1565.0,1565.0,0.76665986
1566.0,1566.0,0.4858543
1567.0,1567.0,0.037259914
1568.0,1568.0,0.0024699576
1569.0,1569.0,0.5172597
1570.0,1570.0,0.043883897
1571.0,1571.0,8.633847E-4
1572.0,1572.0,0.04610072
1573.0,1573.0,0.003910259
1574.0,1574.0,0.11579841
1575.0,1575.0,0.08280548
1576.0,1576.0,0.007829051
1577.0,1577.0,0.29848903
1578.0,1578.0,0.0019197807
1579.0,1579.0,0.027911667
1580.0,1580.0,0.0022984676
1581.0,1581.0,0.0034707757
1582.0,1582.0,0.16075715
1583.0,1583.0,0.114743635
1584.0,1584.0,0.045463294
1585.0,1585.0,0.037898146
1586.0,1586.0,0.01385291
1587.0,1587.0,0.08406883
1588.0,1588.0,0.03928035
1589.0,1589.0,0.05806031
1590.0,1590.0,0.036930565
1591.0,1591.0,0.14308934
1592.0,1592.0,0.0033180926
1593.0,1593.0,0.59586114
1594.0,1594.0,0.24456291
1595.0,1595.0,0.045216784
1596.0,1596.0,0.0023278925
1597.0,1597.0,0.0013943913
1598.0,1598.0,0.005253754
1599.0,1599.0,0.11171951
1600.0,1600.0,0.81865865
1601.0,1601.0,0.049747925
1602.0,1602.0,0.7643395
1603.0,1603.0,0.12692882
1604.0,1604.0,0.0031879272
1605.0,1605.0,0.008326309
1606.0,1606.0,0.045351632
1607.0,1607.0,0.4908273
1608.0,1608.0,0.003993497
1609.0,1609.0,0.42875037
1610.0,1610.0,0.10085112
1611.0,1611.0,0.06626161
1612.0,1612.0,0.47613946
1613.0,1613.0,0.13426006
1614.0,1614.0,0.029861152
1615.0,1615.0,0.0014786388
1616.0,1616.0,0.16679297
1617.0,1617.0,0.013559152
1618.0,1618.0,0.04367922
1619.0,1619.0,0.70103335
1620.0,1620.0,0.11008109
1621.0,1621.0,0.0048343902
1622.0,1622.0,0.5236103
1623.0,1623.0,0.012466695
1624.0,1624.0,0.0036973993
1625.0,1625.0,0.0015497206
1626.0,1626.0,0.004085034
1627.0,1627.0,0.003352484
1628.0,1628.0,0.033851292
1629.0,1629.0,0.897969
1630.0,1630.0,0.0034241816
1631.0,1631.0,0.044279072
1632.0,1632.0,0.63644177
1633.0,1633.0,0.007201729
1634.0,1634.0,0.049048014
1635.0,1635.0,0.042813513
1636.0,1636.0,0.0010292084
1637.0,1637.0,0.5456103
1638.0,1638.0,0.90365237
1639.0,1639.0,0.0027351272
1640.0,1640.0,0.0028436193
1641.0,1641.0,0.05373511
1642.0,1642.0,0.48156124
1643.0,1643.0,0.4746808
1644.0,1644.0,0.0083491765
1645.0,1645.0,0.012499082
1646.0,1646.0,0.091800384
1647.0,1647.0,0.82342315
1648.0,1648.0,0.69221234
1649.0,1649.0,0.48948872
1650.0,1650.0,2.8725003E-4
1651.0,1651.0,0.0010568531
1652.0,1652.0,0.34485474
1653.0,1653.0,0.06452713
1654.0,1654.0,0.07506717
1655.0,1655.0,0.6861514
1656.0,1656.0,8.070514E-4
1657.0,1657.0,0.0043575424
1658.0,1658.0,0.2167271
1659.0,1659.0,0.040885027
1660.0,1660.0,0.58321214
1661.0,1661.0,0.0057966006
1662.0,1662.0,0.045618936
1663.0,1663.0,0.0016932976
1664.0,1664.0,0.13393259
1665.0,1665.0,0.10201366
1666.0,1666.0,0.08535799
1667.0,1667.0,0.5938548
1668.0,1668.0,0.04235871
1669.0,1669.0,0.008297105
1670.0,1670.0,0.71320826
1671.0,1671.0,0.015242686
1672.0,1672.0,0.0023148449
1673.0,1673.0,4.390318E-4
1674.0,1674.0,0.06313798
1675.0,1675.0,0.0022899164
1676.0,1676.0,0.41964903
1677.0,1677.0,0.02248157
1678.0,1678.0,0.51162016
1679.0,1679.0,0.0846345
1680.0,1680.0,0.54118186
1681.0,1681.0,0.9460889
1682.0,1682.0,0.056932576
1683.0,1683.0,0.055626202
1684.0,1684.0,0.07337617
1685.0,1685.0,0.002200198
1686.0,1686.0,0.0064439024
1687.0,1687.0,0.087591365
1688.0,1688.0,0.080108866
1689.0,1689.0,0.887081
1690.0,1690.0,0.054003295
1691.0,1691.0,0.014873143
1692.0,1692.0,0.748695
1693.0,1693.0,0.009363228
1694.0,1694.0,0.0011831067
1695.0,1695.0,0.0033326505
1696.0,1696.0,0.7911982
1697.0,1697.0,0.11645543
1698.0,1698.0,0.006739433
1699.0,1699.0,0.15534031
1700.0,1700.0,0.012862482
1701.0,1701.0,0.5614546
1702.0,1702.0,0.223545
1703.0,1703.0,0.008925524
1704.0,1704.0,0.044370435
1705.0,1705.0,0.14459148
1706.0,1706.0,0.0028690246
1707.0,1707.0,0.36027026
1708.0,1708.0,0.6486702
1709.0,1709.0,0.06520132
1710.0,1710.0,0.012396998
1711.0,1711.0,0.49063167
1712.0,1712.0,0.778536
1713.0,1713.0,0.0010091313
1714.0,1714.0,0.088381246
1715.0,1715.0,0.0012850473
1716.0,1716.0,0.014162862
1717.0,1717.0,0.47720408
1718.0,1718.0,6.470681E-4
1719.0,1719.0,0.10726661
1720.0,1720.0,6.6065136E-4
1721.0,1721.0,0.050291568
1722.0,1722.0,0.08709275
1723.0,1723.0,0.039967068
1724.0,1724.0,0.06416953
1725.0,1725.0,0.03252218
1726.0,1726.0,0.008277656
1727.0,1727.0,0.12104283
1728.0,1728.0,0.39045015
1729.0,1729.0,0.5235907
1730.0,1730.0,0.19723257
1731.0,1731.0,0.005711332
1732.0,1732.0,0.26265144
1733.0,1733.0,0.014482527
1734.0,1734.0,0.004554158
1735.0,1735.0,0.0070633916
1736.0,1736.0,0.005912963
1737.0,1737.0,0.74563414
1738.0,1738.0,0.05206683
1739.0,1739.0,0.006047998
1740.0,1740.0,0.16223657
1741.0,1741.0,0.03870264
1742.0,1742.0,0.012867426
1743.0,1743.0,0.089873284
1744.0,1744.0,0.0021026698
1745.0,1745.0,0.3294198
1746.0,1746.0,0.058583215
1747.0,1747.0,0.0015487274
1748.0,1748.0,0.008695704
1749.0,1749.0,0.001064949
1750.0,1750.0,0.045683745
1751.0,1751.0,0.05427744
1752.0,1752.0,0.008397274
1753.0,1753.0,0.15718947
1754.0,1754.0,0.02041359
1755.0,1755.0,0.78303784
1756.0,1756.0,0.19763815
1757.0,1757.0,0.0027988562
1758.0,1758.0,0.26405296
1759.0,1759.0,0.008396824
1760.0,1760.0,0.00359792
1761.0,1761.0,0.012827408
1762.0,1762.0,0.6959065
1763.0,1763.0,1.6819633E-4
1764.0,1764.0,0.43880337
1765.0,1765.0,0.049230706
1766.0,1766.0,0.4106791
1767.0,1767.0,0.0017300224
1768.0,1768.0,0.008018532
1769.0,1769.0,0.02992424
1770.0,1770.0,0.77255976
1771.0,1771.0,0.041247375
1772.0,1772.0,0.42267114
1773.0,1773.0,0.00808691
1774.0,1774.0,4.0430806E-4
1775.0,1775.0,0.8269946
1776.0,1776.0,0.11662353
1777.0,1777.0,0.017295035
1778.0,1778.0,0.027226735
1779.0,1779.0,0.004199432
1780.0,1780.0,0.0448221
1781.0,1781.0,0.12151386
1782.0,1782.0,0.28954688
1783.0,1783.0,0.99209785
1784.0,1784.0,0.42702776
1785.0,1785.0,0.25614837
1786.0,1786.0,0.057829443
1787.0,1787.0,0.9269816
1788.0,1788.0,0.60081226
1789.0,1789.0,0.8566584
1790.0,1790.0,0.192794
1791.0,1791.0,0.0043420624
1792.0,1792.0,8.6132035E-4
1793.0,1793.0,0.25753215
1794.0,1794.0,0.008621283
1795.0,1795.0,0.24734576
1796.0,1796.0,0.3931192
1797.0,1797.0,0.04558252
1798.0,1798.0,0.013706185
1799.0,1799.0,0.041522868
1800.0,1800.0,0.51577455
1801.0,1801.0,0.0025869838
1802.0,1802.0,0.35476044
1803.0,1803.0,0.004883571
1804.0,1804.0,0.10658058
1805.0,1805.0,0.04707234
1806.0,1806.0,0.27712303
1807.0,1807.0,0.24495672
1808.0,1808.0,0.50241435
1809.0,1809.0,0.049107887
1810.0,1810.0,0.031667735
1811.0,1811.0,0.06333
1812.0,1812.0,0.07918804
1813.0,1813.0,0.039116494
1814.0,1814.0,0.008902051
1815.0,1815.0,0.046482313
1816.0,1816.0,0.051118217
1817.0,1817.0,5.574181E-4
1818.0,1818.0,0.0017405731
1819.0,1819.0,0.029522652
1820.0,1820.0,0.003657936
1821.0,1821.0,0.049863715
1822.0,1822.0,0.006435941
1823.0,1823.0,0.028697612
1824.0,1824.0,0.001611519
1825.0,1825.0,0.0013187217
1826.0,1826.0,0.60946345
1827.0,1827.0,0.08779673
1828.0,1828.0,0.057725012
1829.0,1829.0,0.56034476
1830.0,1830.0,0.007186495
1831.0,1831.0,0.011222351
1832.0,1832.0,0.10735503
1833.0,1833.0,0.19565038
1834.0,1834.0,0.0049849735
1835.0,1835.0,0.010010347
1836.0,1836.0,0.010555083
1837.0,1837.0,0.015010749
1838.0,1838.0,0.09102129
1839.0,1839.0,0.058011457
1840.0,1840.0,0.34215263
1841.0,1841.0,0.3841392
1842.0,1842.0,0.59080464
1843.0,1843.0,0.04753025
1844.0,1844.0,0.56993854
