x,y,species avg
5835.0,5835.0,0.034081735
5836.0,5836.0,0.00848007
5837.0,5837.0,0.5551464
5838.0,5838.0,0.043162856
5839.0,5839.0,0.06565874
5840.0,5840.0,0.001925736
5841.0,5841.0,0.17049378
5842.0,5842.0,0.31341067
5843.0,5843.0,0.95021445
5844.0,5844.0,0.017758435
5845.0,5845.0,0.06526399
5846.0,5846.0,0.011346205
5847.0,5847.0,0.22570191
5848.0,5848.0,0.026570134
5849.0,5849.0,0.6871732
5850.0,5850.0,0.008250592
5851.0,5851.0,0.07581536
5852.0,5852.0,9.379129E-4
5853.0,5853.0,0.56984234
5854.0,5854.0,0.17496237
5855.0,5855.0,0.034698468
5856.0,5856.0,0.020563435
5857.0,5857.0,0.3386947
5858.0,5858.0,0.112710506
5859.0,5859.0,0.6198715
5860.0,5860.0,0.0015796111
5861.0,5861.0,0.28932568
5862.0,5862.0,0.015408382
5863.0,5863.0,0.30368677
5864.0,5864.0,0.0018101517
5865.0,5865.0,0.0075455634
5866.0,5866.0,4.2773597E-4
5867.0,5867.0,0.001989048
5868.0,5868.0,0.0468718
5869.0,5869.0,0.02791001
5870.0,5870.0,0.009261003
5871.0,5871.0,0.12104413
5872.0,5872.0,0.0025461619
5873.0,5873.0,0.0028933545
5874.0,5874.0,0.05206477
5875.0,5875.0,1.13740454E-4
5876.0,5876.0,0.007297452
5877.0,5877.0,0.18056943
5878.0,5878.0,0.38708466
5879.0,5879.0,7.9464854E-4
5880.0,5880.0,0.054575395
5881.0,5881.0,0.11122513
5882.0,5882.0,0.10869706
5883.0,5883.0,0.096229166
5884.0,5884.0,0.009112559
5885.0,5885.0,0.005454892
5886.0,5886.0,0.2592033
5887.0,5887.0,0.28062323
5888.0,5888.0,0.014943191
5889.0,5889.0,0.091896735
5890.0,5890.0,4.5867532E-4
5891.0,5891.0,0.0063107377
5892.0,5892.0,0.0019797515
5893.0,5893.0,0.16732502
5894.0,5894.0,0.9705407
5895.0,5895.0,0.006390697
5896.0,5896.0,0.0032726512
5897.0,5897.0,0.05019893
5898.0,5898.0,0.025639921
5899.0,5899.0,0.0450225
5900.0,5900.0,0.012036321
5901.0,5901.0,0.03180693
5902.0,5902.0,0.008649596
5903.0,5903.0,0.46461067
5904.0,5904.0,0.11357276
5905.0,5905.0,0.0055868253
5906.0,5906.0,0.14348674
5907.0,5907.0,0.7593488
5908.0,5908.0,0.0061656097
5909.0,5909.0,0.5683797
5910.0,5910.0,0.02426807
5911.0,5911.0,0.09387526
5912.0,5912.0,0.10474779
5913.0,5913.0,0.7844144
5914.0,5914.0,0.003505567
5915.0,5915.0,2.4624189E-5
5916.0,5916.0,0.2234303
5917.0,5917.0,0.7764603
5918.0,5918.0,0.87799126
5919.0,5919.0,6.5737695E-4
5920.0,5920.0,0.036415704
5921.0,5921.0,0.005199546
5922.0,5922.0,0.008173882
5923.0,5923.0,0.0020524508
5924.0,5924.0,0.13238132
5925.0,5925.0,0.80363053
5926.0,5926.0,0.15655927
5927.0,5927.0,0.0041583236
5928.0,5928.0,0.066332966
5929.0,5929.0,0.09704479
5930.0,5930.0,0.63592356
5931.0,5931.0,0.047964714
5932.0,5932.0,0.34418723
5933.0,5933.0,0.8023429
5934.0,5934.0,0.12156214
5935.0,5935.0,0.0033275054
5936.0,5936.0,0.14480531
5937.0,5937.0,0.08648137
5938.0,5938.0,0.0012104051
5939.0,5939.0,0.0010450156
5940.0,5940.0,0.17731768
5941.0,5941.0,0.022031218
5942.0,5942.0,0.007339823
5943.0,5943.0,0.00311467
5944.0,5944.0,0.8188752
5945.0,5945.0,0.24595648
5946.0,5946.0,0.091692224
5947.0,5947.0,0.001995912
5948.0,5948.0,0.032700513
5949.0,5949.0,0.19623382
5950.0,5950.0,0.034109563
5951.0,5951.0,0.011741746
5952.0,5952.0,0.027655503
5953.0,5953.0,0.007661731
5954.0,5954.0,0.0018662498
5955.0,5955.0,0.0037311437
5956.0,5956.0,0.068783365
5957.0,5957.0,0.29873046
5958.0,5958.0,0.012033893
5959.0,5959.0,0.18176325
5960.0,5960.0,0.008617575
5961.0,5961.0,0.75946105
5962.0,5962.0,0.0056465366
5963.0,5963.0,0.08967751
5964.0,5964.0,0.6081423
5965.0,5965.0,0.5896455
5966.0,5966.0,0.08391913
5967.0,5967.0,0.020275341
5968.0,5968.0,0.88279945
5969.0,5969.0,0.0034997284
5970.0,5970.0,0.7119085
5971.0,5971.0,0.054686427
5972.0,5972.0,0.008050998
5973.0,5973.0,0.052838586
5974.0,5974.0,0.0021144277
5975.0,5975.0,0.0014206051
5976.0,5976.0,0.010927064
5977.0,5977.0,0.0025575466
5978.0,5978.0,0.014704282
5979.0,5979.0,0.0040785815
5980.0,5980.0,0.09100066
5981.0,5981.0,0.008157344
5982.0,5982.0,0.2873917
5983.0,5983.0,0.016998308
5984.0,5984.0,0.73582935
5985.0,5985.0,0.8883771
5986.0,5986.0,0.109179564
5987.0,5987.0,4.3595184E-4
5988.0,5988.0,0.0034290988
5989.0,5989.0,0.00313651
5990.0,5990.0,0.007812327
5991.0,5991.0,0.94755554
5992.0,5992.0,0.009243572
5993.0,5993.0,0.68081224
5994.0,5994.0,0.12231911
5995.0,5995.0,0.020204315
5996.0,5996.0,0.30092138
5997.0,5997.0,0.8790591
5998.0,5998.0,0.012371066
5999.0,5999.0,0.8284099
6000.0,6000.0,0.015925726
6001.0,6001.0,0.0010096678
6002.0,6002.0,0.07614924
6003.0,6003.0,0.0016107961
6004.0,6004.0,0.032249063
6005.0,6005.0,0.0075019198
6006.0,6006.0,0.014795934
6007.0,6007.0,0.0070077027
6008.0,6008.0,0.049576804
6009.0,6009.0,0.6073189
6010.0,6010.0,0.0030814642
6011.0,6011.0,0.019337188
6012.0,6012.0,8.1227743E-4
6013.0,6013.0,0.49526998
6014.0,6014.0,0.078415014
6015.0,6015.0,0.5068115
6016.0,6016.0,0.016032971
6017.0,6017.0,8.892612E-4
6018.0,6018.0,0.045131925
6019.0,6019.0,0.89508873
6020.0,6020.0,0.0010144087
6021.0,6021.0,0.90870553
6022.0,6022.0,0.49321842
6023.0,6023.0,0.10500625
6024.0,6024.0,0.07330027
6025.0,6025.0,0.0018864166
6026.0,6026.0,0.08887247
6027.0,6027.0,0.5795177
6028.0,6028.0,4.545293E-4
6029.0,6029.0,0.03853013
6030.0,6030.0,0.1892011
6031.0,6031.0,0.0076973257
6032.0,6032.0,0.102885306
6033.0,6033.0,0.102291115
6034.0,6034.0,0.15640743
6035.0,6035.0,0.005089844
6036.0,6036.0,0.0054656453
6037.0,6037.0,0.3357081
6038.0,6038.0,0.22426724
6039.0,6039.0,0.8101151
6040.0,6040.0,0.008929842
6041.0,6041.0,0.06821204
6042.0,6042.0,2.5038616E-4
6043.0,6043.0,0.27837127
6044.0,6044.0,0.2086116
6045.0,6045.0,0.6341637
6046.0,6046.0,0.0019894203
6047.0,6047.0,0.009485904
6048.0,6048.0,0.06335136
6049.0,6049.0,0.03472062
6050.0,6050.0,0.055384114
6051.0,6051.0,8.147772E-4
6052.0,6052.0,0.07288877
6053.0,6053.0,0.2887639
6054.0,6054.0,0.08102872
6055.0,6055.0,0.0014660388
6056.0,6056.0,0.10074871
6057.0,6057.0,0.62918127
6058.0,6058.0,0.0041536577
6059.0,6059.0,0.0039069043
6060.0,6060.0,5.0873816E-4
6061.0,6061.0,0.08657985
6062.0,6062.0,0.009909426
6063.0,6063.0,5.53596E-4
6064.0,6064.0,0.07164487
6065.0,6065.0,0.73997724
6066.0,6066.0,0.028176593
6067.0,6067.0,0.037104584
6068.0,6068.0,0.062886
6069.0,6069.0,0.114693865
6070.0,6070.0,0.026842447
6071.0,6071.0,0.0011400036
6072.0,6072.0,0.13362361
6073.0,6073.0,1.7059683E-4
6074.0,6074.0,0.5227171
6075.0,6075.0,0.0034012496
6076.0,6076.0,0.095251456
6077.0,6077.0,0.009102969
6078.0,6078.0,0.39681628
6079.0,6079.0,0.0019199873
6080.0,6080.0,0.27306372
6081.0,6081.0,0.025409382
6082.0,6082.0,0.0034676061
6083.0,6083.0,0.8254189
6084.0,6084.0,0.62760544
6085.0,6085.0,0.79076564
6086.0,6086.0,0.62389296
6087.0,6087.0,0.0025041834
6088.0,6088.0,0.09812052
6089.0,6089.0,0.047334194
6090.0,6090.0,0.005586576
6091.0,6091.0,0.008937652
6092.0,6092.0,0.030821068
6093.0,6093.0,0.05861452
6094.0,6094.0,0.020949524
6095.0,6095.0,0.03265785
6096.0,6096.0,0.89870363
6097.0,6097.0,0.5123047
6098.0,6098.0,0.00623133
6099.0,6099.0,0.07067057
6100.0,6100.0,0.0029214814
6101.0,6101.0,7.325013E-4
6102.0,6102.0,9.791346E-4
6103.0,6103.0,0.8141024
6104.0,6104.0,0.20282239
6105.0,6105.0,0.055509716
6106.0,6106.0,0.033514492
6107.0,6107.0,0.7294334
6108.0,6108.0,0.52441394
6109.0,6109.0,0.0018416191
6110.0,6110.0,0.06573828
6111.0,6111.0,5.265491E-4
6112.0,6112.0,0.78077406
6113.0,6113.0,2.9476246E-4
6114.0,6114.0,0.118221484
6115.0,6115.0,0.038077146
6116.0,6116.0,0.25180072
6117.0,6117.0,0.004843103
6118.0,6118.0,0.008829753
6119.0,6119.0,0.09108295
6120.0,6120.0,0.014157027
6121.0,6121.0,0.1733074
6122.0,6122.0,0.103351906
6123.0,6123.0,0.19202961
6124.0,6124.0,0.0045038243
6125.0,6125.0,0.05792054
6126.0,6126.0,0.005863793
6127.0,6127.0,4.32016E-4
6128.0,6128.0,0.03477227
6129.0,6129.0,0.028110528
6130.0,6130.0,5.938906E-4
6131.0,6131.0,0.3982659
6132.0,6132.0,0.40502048
6133.0,6133.0,0.031643357
6134.0,6134.0,0.008887326
6135.0,6135.0,0.16729663
6136.0,6136.0,0.093893126
6137.0,6137.0,0.025845865
6138.0,6138.0,0.10941329
6139.0,6139.0,0.0054529686
6140.0,6140.0,0.0020092034
6141.0,6141.0,0.07693095
6142.0,6142.0,0.0066596093
6143.0,6143.0,0.0013429907
6144.0,6144.0,0.45444882
6145.0,6145.0,0.3132537
6146.0,6146.0,0.27747017
6147.0,6147.0,3.9644606E-4
6148.0,6148.0,0.2992046
6149.0,6149.0,0.020928761
6150.0,6150.0,0.8203198
6151.0,6151.0,0.025046261
6152.0,6152.0,0.004349414
6153.0,6153.0,0.029087026
6154.0,6154.0,7.965066E-4
6155.0,6155.0,0.8877936
6156.0,6156.0,0.10918194
6157.0,6157.0,0.0063259564
6158.0,6158.0,0.006484979
6159.0,6159.0,0.72244614
6160.0,6160.0,0.650207
6161.0,6161.0,0.027323276
6162.0,6162.0,0.04168581
6163.0,6163.0,0.88161504
6164.0,6164.0,0.8676849
6165.0,6165.0,0.046962433
6166.0,6166.0,0.014280113
6167.0,6167.0,0.1872915
6168.0,6168.0,0.0024909591
6169.0,6169.0,8.66182E-4
6170.0,6170.0,0.14419186
6171.0,6171.0,0.7258194
6172.0,6172.0,1.0195254E-4
6173.0,6173.0,0.0059403433
6174.0,6174.0,0.48137492
6175.0,6175.0,0.035742946
6176.0,6176.0,0.50903904
6177.0,6177.0,0.0490983
6178.0,6178.0,0.036486726
6179.0,6179.0,0.02960829
6180.0,6180.0,0.54854345
6181.0,6181.0,0.005015559
6182.0,6182.0,0.15199123
6183.0,6183.0,0.0012381002
6184.0,6184.0,0.16221055
6185.0,6185.0,0.002806153
6186.0,6186.0,0.018010415
6187.0,6187.0,0.0075831846
6188.0,6188.0,0.011391446
6189.0,6189.0,0.097673245
6190.0,6190.0,0.11481509
6191.0,6191.0,0.5110489
6192.0,6192.0,0.04521207
6193.0,6193.0,0.06947221
6194.0,6194.0,0.0048393323
6195.0,6195.0,0.13879734
6196.0,6196.0,0.077525854
6197.0,6197.0,0.02376192
6198.0,6198.0,0.35973573
6199.0,6199.0,0.003924814
6200.0,6200.0,0.0018738932
6201.0,6201.0,0.015887916
6202.0,6202.0,0.24044047
6203.0,6203.0,0.09221013
6204.0,6204.0,0.4527697
6205.0,6205.0,0.93493575
6206.0,6206.0,0.012035548
6207.0,6207.0,0.0014735244
6208.0,6208.0,0.77255106
6209.0,6209.0,0.74210626
6210.0,6210.0,0.8015206
6211.0,6211.0,0.96909714
6212.0,6212.0,0.3871839
6213.0,6213.0,0.524467
6214.0,6214.0,0.002910032
6215.0,6215.0,0.0031047957
6216.0,6216.0,4.1852306E-4
6217.0,6217.0,0.013578141
6218.0,6218.0,8.775466E-4
6219.0,6219.0,0.0031554345
6220.0,6220.0,0.04102653
6221.0,6221.0,0.04247701
6222.0,6222.0,4.978124E-4
6223.0,6223.0,0.17264444
6224.0,6224.0,0.009678188
6225.0,6225.0,0.06997979
6226.0,6226.0,0.0010409763
6227.0,6227.0,0.04290332
6228.0,6228.0,0.0023238652
6229.0,6229.0,0.967444
6230.0,6230.0,0.079545744
6231.0,6231.0,0.04855142
6232.0,6232.0,5.9040304E-4
6233.0,6233.0,6.597668E-4
6234.0,6234.0,0.09503433
6235.0,6235.0,0.29658967
6236.0,6236.0,0.090090886
6237.0,6237.0,0.94224167
6238.0,6238.0,0.0016119281
6239.0,6239.0,0.08695081
6240.0,6240.0,0.052215755
6241.0,6241.0,0.03924348
6242.0,6242.0,0.0057166372
6243.0,6243.0,0.49844238
6244.0,6244.0,0.03243026
6245.0,6245.0,0.95396316
6246.0,6246.0,3.4475986E-6
6247.0,6247.0,0.0032126813
6248.0,6248.0,0.6868428
6249.0,6249.0,0.6241195
6250.0,6250.0,0.0018780394
6251.0,6251.0,0.047430098
6252.0,6252.0,7.7396305E-4
6253.0,6253.0,0.80763936
6254.0,6254.0,0.04097862
6255.0,6255.0,4.9111317E-4
6256.0,6256.0,0.0043910407
6257.0,6257.0,0.009669378
6258.0,6258.0,0.17846988
6259.0,6259.0,0.021615848
6260.0,6260.0,0.013321888
6261.0,6261.0,0.013221314
6262.0,6262.0,0.03767004
6263.0,6263.0,0.64495087
6264.0,6264.0,0.15814519
6265.0,6265.0,0.04547146
6266.0,6266.0,0.12046163
6267.0,6267.0,0.0052556247
6268.0,6268.0,0.36072576
6269.0,6269.0,0.08505509
6270.0,6270.0,0.5898043
6271.0,6271.0,0.02778155
6272.0,6272.0,0.016128097
6273.0,6273.0,0.22281823
6274.0,6274.0,0.43746245
6275.0,6275.0,0.008433324
6276.0,6276.0,0.004286346
6277.0,6277.0,0.06291394
6278.0,6278.0,0.005515637
6279.0,6279.0,0.42988008
6280.0,6280.0,0.033488262
6281.0,6281.0,0.044004027
6282.0,6282.0,0.01415975
6283.0,6283.0,0.0015236668
6284.0,6284.0,2.9121593E-4
6285.0,6285.0,0.112105004
6286.0,6286.0,0.03435737
6287.0,6287.0,0.17438796
6288.0,6288.0,0.08545082
6289.0,6289.0,0.0031868052
6290.0,6290.0,0.006765168
6291.0,6291.0,0.0018904546
6292.0,6292.0,3.2643048E-4
6293.0,6293.0,0.6154256
6294.0,6294.0,0.60388035
6295.0,6295.0,0.8914578
6296.0,6296.0,0.11363256
6297.0,6297.0,0.0064440514
6298.0,6298.0,0.77674705
6299.0,6299.0,0.061485883
6300.0,6300.0,0.0068063596
6301.0,6301.0,0.014250205
6302.0,6302.0,0.042360064
6303.0,6303.0,0.063667655
6304.0,6304.0,0.5765139
6305.0,6305.0,0.012427368
6306.0,6306.0,0.007421828
6307.0,6307.0,0.16744272
6308.0,6308.0,0.0033053
6309.0,6309.0,0.0018193533
6310.0,6310.0,0.18058538
6311.0,6311.0,0.018288605
6312.0,6312.0,0.0069338484
6313.0,6313.0,0.40350014
6314.0,6314.0,0.43370086
6315.0,6315.0,0.001975437
6316.0,6316.0,0.004022436
6317.0,6317.0,0.056278076
6318.0,6318.0,0.35290426
6319.0,6319.0,0.15179963
6320.0,6320.0,0.0020998318
6321.0,6321.0,0.08872015
6322.0,6322.0,0.10676893
6323.0,6323.0,0.0778327
6324.0,6324.0,0.08931306
6325.0,6325.0,0.06332047
6326.0,6326.0,0.12909843
6327.0,6327.0,0.42061076
6328.0,6328.0,0.032814644
6329.0,6329.0,0.0030027034
6330.0,6330.0,0.79602236
6331.0,6331.0,0.08470502
6332.0,6332.0,0.0073311864
6333.0,6333.0,0.0012250671
6334.0,6334.0,0.01613004
6335.0,6335.0,0.0029369777
6336.0,6336.0,0.7843184
6337.0,6337.0,0.24469928
6338.0,6338.0,0.0017533612
6339.0,6339.0,0.027722016
6340.0,6340.0,0.04649967
6341.0,6341.0,0.05602212
6342.0,6342.0,0.03023706
6343.0,6343.0,0.0031322793
6344.0,6344.0,9.647988E-4
6345.0,6345.0,0.004199967
6346.0,6346.0,5.7861715E-4
6347.0,6347.0,0.14061359
6348.0,6348.0,0.13222492
6349.0,6349.0,0.0053202254
6350.0,6350.0,0.84288937
6351.0,6351.0,0.0017183234
6352.0,6352.0,0.03630605
6353.0,6353.0,0.79643506
6354.0,6354.0,0.0027778829
6355.0,6355.0,0.9043908
6356.0,6356.0,0.02579861
6357.0,6357.0,1.6062686E-4
6358.0,6358.0,0.5415269
6359.0,6359.0,0.033552844
6360.0,6360.0,0.9203817
6361.0,6361.0,0.041007124
6362.0,6362.0,0.112802476
6363.0,6363.0,0.047423348
6364.0,6364.0,0.050459843
6365.0,6365.0,0.00334735
6366.0,6366.0,0.19606102
6367.0,6367.0,0.0843462
6368.0,6368.0,0.13787335
6369.0,6369.0,0.020112108
6370.0,6370.0,0.08226185
6371.0,6371.0,0.0025800893
6372.0,6372.0,0.025678724
6373.0,6373.0,0.001636075
6374.0,6374.0,0.35494667
6375.0,6375.0,0.1540519
6376.0,6376.0,0.02807691
6377.0,6377.0,1.4975091E-5
6378.0,6378.0,0.080889195
6379.0,6379.0,0.009615329
6380.0,6380.0,0.0033067495
6381.0,6381.0,0.038414445
6382.0,6382.0,0.042981796
6383.0,6383.0,9.958139E-4
6384.0,6384.0,0.047363702
6385.0,6385.0,0.07212524
6386.0,6386.0,0.8206319
6387.0,6387.0,0.3077804
6388.0,6388.0,9.395033E-5
6389.0,6389.0,0.010767125
6390.0,6390.0,0.0046909708
6391.0,6391.0,0.23144682
6392.0,6392.0,0.010339473
6393.0,6393.0,2.2758177E-4
6394.0,6394.0,0.06596646
6395.0,6395.0,0.0010644299
6396.0,6396.0,0.001533478
6397.0,6397.0,0.43287677
6398.0,6398.0,0.006887107
6399.0,6399.0,3.3610186E-4
6400.0,6400.0,0.017015645
6401.0,6401.0,0.101931185
6402.0,6402.0,0.010908022
6403.0,6403.0,0.006401489
6404.0,6404.0,0.84762514
6405.0,6405.0,0.49096128
6406.0,6406.0,0.01380074
6407.0,6407.0,0.0031604047
6408.0,6408.0,0.0014064632
6409.0,6409.0,0.15202858
6410.0,6410.0,0.8303233
6411.0,6411.0,1.5886298E-4
6412.0,6412.0,0.6914474
6413.0,6413.0,0.5962869
6414.0,6414.0,0.00189923
6415.0,6415.0,0.031849194
6416.0,6416.0,0.01130166
6417.0,6417.0,0.6114851
6418.0,6418.0,0.002560901
6419.0,6419.0,0.5458355
6420.0,6420.0,0.75719285
6421.0,6421.0,0.12759334
6422.0,6422.0,0.6034842
6423.0,6423.0,0.0051574158
6424.0,6424.0,0.6728346
6425.0,6425.0,0.049097624
6426.0,6426.0,0.09176293
6427.0,6427.0,0.06572672
6428.0,6428.0,0.0049602864
6429.0,6429.0,0.021427894
6430.0,6430.0,0.09309168
6431.0,6431.0,0.13978207
6432.0,6432.0,0.014907722
6433.0,6433.0,0.036903854
6434.0,6434.0,0.0045258775
6435.0,6435.0,0.0090595605
6436.0,6436.0,0.25793034
6437.0,6437.0,0.68215257
6438.0,6438.0,0.43449062
6439.0,6439.0,0.47475445
6440.0,6440.0,0.0015903226
6441.0,6441.0,0.035896324
6442.0,6442.0,0.4722349
6443.0,6443.0,0.15581983
6444.0,6444.0,0.507491
6445.0,6445.0,0.14495917
6446.0,6446.0,0.00885896
6447.0,6447.0,0.0952798
6448.0,6448.0,0.01154334
6449.0,6449.0,0.00434164
6450.0,6450.0,0.5066736
6451.0,6451.0,0.13416275
6452.0,6452.0,0.15048876
6453.0,6453.0,0.61833817
6454.0,6454.0,3.8586571E-4
6455.0,6455.0,0.81488013
6456.0,6456.0,0.13100672
6457.0,6457.0,0.08405598
6458.0,6458.0,0.026963554
6459.0,6459.0,0.10552409
6460.0,6460.0,5.648757E-4
6461.0,6461.0,2.3360389E-4
6462.0,6462.0,0.38622096
6463.0,6463.0,0.04916493
6464.0,6464.0,0.03750906
6465.0,6465.0,0.5126518
6466.0,6466.0,0.004576834
6467.0,6467.0,0.21349883
6468.0,6468.0,7.8380166E-4
6469.0,6469.0,0.0038839497
6470.0,6470.0,0.020966308
6471.0,6471.0,0.10405821
6472.0,6472.0,0.52523607
6473.0,6473.0,0.0013815394
6474.0,6474.0,0.0019941796
6475.0,6475.0,0.002642865
6476.0,6476.0,0.011593745
6477.0,6477.0,0.28164163
6478.0,6478.0,0.006703869
6479.0,6479.0,0.016542653
6480.0,6480.0,0.039362382
6481.0,6481.0,0.5857009
6482.0,6482.0,0.030916639
6483.0,6483.0,0.89731795
6484.0,6484.0,0.0016790348
6485.0,6485.0,4.8891513E-4
6486.0,6486.0,0.0037823783
6487.0,6487.0,0.07065521
6488.0,6488.0,0.5815804
6489.0,6489.0,0.008313906
6490.0,6490.0,0.029048175
6491.0,6491.0,0.8378755
6492.0,6492.0,0.0023949598
6493.0,6493.0,0.0013290651
6494.0,6494.0,0.009887437
6495.0,6495.0,0.029101478
6496.0,6496.0,0.0035848902
6497.0,6497.0,0.43442762
6498.0,6498.0,0.035742365
6499.0,6499.0,0.011600572
6500.0,6500.0,0.034676112
6501.0,6501.0,0.052392885
6502.0,6502.0,6.4650323E-4
6503.0,6503.0,0.0025300244
6504.0,6504.0,0.0022071907
6505.0,6505.0,0.0057836496
6506.0,6506.0,0.80915695
6507.0,6507.0,0.32745564
6508.0,6508.0,0.005043262
6509.0,6509.0,0.016988236
6510.0,6510.0,0.009332623
6511.0,6511.0,0.0026237331
6512.0,6512.0,0.6057805
6513.0,6513.0,0.08652958
6514.0,6514.0,0.11157192
6515.0,6515.0,0.06762028
6516.0,6516.0,0.0071314406
6517.0,6517.0,0.043747645
6518.0,6518.0,0.09076007
6519.0,6519.0,0.021164
6520.0,6520.0,0.0077508856
6521.0,6521.0,0.2692723
6522.0,6522.0,0.5424154
6523.0,6523.0,0.009198237
6524.0,6524.0,0.6925944
6525.0,6525.0,0.25386584
6526.0,6526.0,0.38445598
6527.0,6527.0,5.721143E-4
6528.0,6528.0,0.036301408
6529.0,6529.0,0.29492012
6530.0,6530.0,0.0019281587
6531.0,6531.0,0.0033323935
6532.0,6532.0,0.035945687
6533.0,6533.0,0.5275206
6534.0,6534.0,0.61299646
6535.0,6535.0,0.0016241146
6536.0,6536.0,0.10138447
6537.0,6537.0,0.0073123802
6538.0,6538.0,0.0045435047
6539.0,6539.0,0.010568329
6540.0,6540.0,0.013033766
6541.0,6541.0,0.032779716
6542.0,6542.0,1.0158236E-4
6543.0,6543.0,0.013779737
6544.0,6544.0,0.36154437
6545.0,6545.0,0.44939768
6546.0,6546.0,0.07194064
6547.0,6547.0,0.10538818
6548.0,6548.0,0.03628914
6549.0,6549.0,3.3191146E-4
6550.0,6550.0,0.8227893
6551.0,6551.0,0.055652354
6552.0,6552.0,0.0069705844
6553.0,6553.0,0.049758554
6554.0,6554.0,0.3189965
6555.0,6555.0,0.0035232182
6556.0,6556.0,0.062196534
6557.0,6557.0,0.0025339178
6558.0,6558.0,0.118968904
6559.0,6559.0,0.12918739
6560.0,6560.0,0.82896024
6561.0,6561.0,0.16223592
6562.0,6562.0,0.8678149
6563.0,6563.0,0.007923659
6564.0,6564.0,0.05011809
6565.0,6565.0,6.0000736E-4
6566.0,6566.0,0.0040190583
6567.0,6567.0,3.2132457E-4
6568.0,6568.0,0.08243066
6569.0,6569.0,7.3955825E-4
6570.0,6570.0,0.035499208
6571.0,6571.0,0.033722367
6572.0,6572.0,0.905121
6573.0,6573.0,0.5514603
6574.0,6574.0,0.006179419
6575.0,6575.0,0.065025434
6576.0,6576.0,0.8562517
6577.0,6577.0,8.0784416E-4
6578.0,6578.0,0.085746914
6579.0,6579.0,0.0072932085
6580.0,6580.0,0.025463777
6581.0,6581.0,0.034696583
6582.0,6582.0,0.85700166
6583.0,6583.0,0.800136
6584.0,6584.0,0.02615835
6585.0,6585.0,0.3759681
6586.0,6586.0,0.002107802
6587.0,6587.0,0.3160074
6588.0,6588.0,0.0071784556
6589.0,6589.0,0.17864694
6590.0,6590.0,0.047032807
6591.0,6591.0,0.0033095244
6592.0,6592.0,0.025442425
6593.0,6593.0,0.0327239
6594.0,6594.0,0.033726636
6595.0,6595.0,0.0033601157
6596.0,6596.0,0.052243542
6597.0,6597.0,0.03144616
6598.0,6598.0,0.021327194
6599.0,6599.0,0.061982054
6600.0,6600.0,0.03470929
6601.0,6601.0,0.8628702
6602.0,6602.0,0.57819
6603.0,6603.0,0.0016992819
6604.0,6604.0,0.017124517
6605.0,6605.0,0.13149703
6606.0,6606.0,0.004074982
6607.0,6607.0,0.0015840586
6608.0,6608.0,0.008945589
6609.0,6609.0,0.045569517
6610.0,6610.0,0.098591045
6611.0,6611.0,0.50544524
6612.0,6612.0,0.041364525
6613.0,6613.0,0.00326536
6614.0,6614.0,0.0051376293
6615.0,6615.0,0.3300004
6616.0,6616.0,0.03264356
6617.0,6617.0,0.035063654
6618.0,6618.0,0.033194743
6619.0,6619.0,0.061237067
6620.0,6620.0,0.5198302
6621.0,6621.0,6.0038565E-4
6622.0,6622.0,0.5346205
6623.0,6623.0,0.010296495
6624.0,6624.0,0.94169164
6625.0,6625.0,0.032504957
6626.0,6626.0,0.009641029
6627.0,6627.0,0.63979
6628.0,6628.0,0.008720512
6629.0,6629.0,0.5961548
6630.0,6630.0,0.085981816
6631.0,6631.0,0.032744803
6632.0,6632.0,0.026086932
6633.0,6633.0,0.04010587
6634.0,6634.0,0.83610284
6635.0,6635.0,0.0016810263
6636.0,6636.0,0.0013536955
6637.0,6637.0,0.63997495
6638.0,6638.0,0.115097195
6639.0,6639.0,2.3001875E-4
6640.0,6640.0,0.051701386
6641.0,6641.0,0.008009107
6642.0,6642.0,0.0036719895
6643.0,6643.0,0.016280232
6644.0,6644.0,0.0072501
6645.0,6645.0,0.0918156
6646.0,6646.0,0.24235427
6647.0,6647.0,0.6887945
6648.0,6648.0,0.2562513
6649.0,6649.0,0.0040971003
6650.0,6650.0,0.0052155647
6651.0,6651.0,0.5083967
6652.0,6652.0,0.0013731066
6653.0,6653.0,0.06040895
6654.0,6654.0,0.03946953
6655.0,6655.0,0.0042136176
6656.0,6656.0,0.6712352
6657.0,6657.0,0.7396534
6658.0,6658.0,0.0043593273
6659.0,6659.0,0.07367236
6660.0,6660.0,0.5691873
6661.0,6661.0,0.005452948
6662.0,6662.0,0.29489774
6663.0,6663.0,0.088746935
6664.0,6664.0,0.06974328
6665.0,6665.0,0.010652692
6666.0,6666.0,0.035366435
6667.0,6667.0,0.18707757
6668.0,6668.0,0.18045628
6669.0,6669.0,0.39277118
6670.0,6670.0,0.0020013102
6671.0,6671.0,0.047019724
6672.0,6672.0,0.6781196
6673.0,6673.0,0.03619009
6674.0,6674.0,0.0020824447
6675.0,6675.0,0.044205025
6676.0,6676.0,0.037345506
6677.0,6677.0,0.49319232
6678.0,6678.0,0.4040071
6679.0,6679.0,3.686495E-4
6680.0,6680.0,1.5240937E-4
6681.0,6681.0,0.0020276145
6682.0,6682.0,0.011247559
6683.0,6683.0,0.044823132
6684.0,6684.0,0.22670776
6685.0,6685.0,0.03060029
6686.0,6686.0,8.9608E-4
6687.0,6687.0,0.016307393
6688.0,6688.0,0.034275427
6689.0,6689.0,0.0126945535
6690.0,6690.0,0.0140997935
