x,y,species cloglog values
8501.0,8501.0,0.003871603
8502.0,8502.0,0.0030773527
8503.0,8503.0,8.7009143E-4
8504.0,8504.0,0.0032824187
8505.0,8505.0,0.005495389
8506.0,8506.0,0.04189071
8507.0,8507.0,0.17018779
8508.0,8508.0,0.0019461283
8509.0,8509.0,0.003181102
8510.0,8510.0,0.13412118
8511.0,8511.0,0.0187865
8512.0,8512.0,0.0048392056
8513.0,8513.0,0.03785589
8514.0,8514.0,0.49441233
8515.0,8515.0,0.64743686
8516.0,8516.0,0.023459796
8517.0,8517.0,0.35263538
8518.0,8518.0,0.0011831622
8519.0,8519.0,0.052022208
8520.0,8520.0,0.00761957
8521.0,8521.0,0.84457797
8522.0,8522.0,0.13188626
8523.0,8523.0,0.115823165
8524.0,8524.0,0.10590481
8525.0,8525.0,0.17429656
8526.0,8526.0,0.774728
8527.0,8527.0,0.32146963
8528.0,8528.0,0.66370076
8529.0,8529.0,0.29037124
8530.0,8530.0,0.0013486488
8531.0,8531.0,0.001258574
8532.0,8532.0,0.65145355
8533.0,8533.0,0.07446758
8534.0,8534.0,0.016710693
8535.0,8535.0,0.39909422
8536.0,8536.0,3.3808438E-4
8537.0,8537.0,0.030578453
8538.0,8538.0,0.26782283
8539.0,8539.0,0.043472547
8540.0,8540.0,0.7508074
8541.0,8541.0,0.0018402421
8542.0,8542.0,0.10237181
8543.0,8543.0,0.005377638
8544.0,8544.0,0.0026372275
8545.0,8545.0,0.076733775
8546.0,8546.0,0.047910888
8547.0,8547.0,0.034110475
8548.0,8548.0,2.9745547E-4
8549.0,8549.0,0.00721066
8550.0,8550.0,0.034757752
8551.0,8551.0,0.04742762
8552.0,8552.0,0.49413425
8553.0,8553.0,0.68683565
8554.0,8554.0,0.032246243
8555.0,8555.0,0.41574788
8556.0,8556.0,0.114747606
8557.0,8557.0,0.019551454
8558.0,8558.0,0.03663192
8559.0,8559.0,0.013919092
8560.0,8560.0,0.012264271
8561.0,8561.0,0.0326457
8562.0,8562.0,0.004999264
8563.0,8563.0,0.012783599
8564.0,8564.0,0.02177152
8565.0,8565.0,0.03196021
8566.0,8566.0,0.42137247
8567.0,8567.0,0.08639277
8568.0,8568.0,0.05882301
8569.0,8569.0,0.024044681
8570.0,8570.0,0.06718051
8571.0,8571.0,0.56534946
8572.0,8572.0,0.090536565
8573.0,8573.0,0.9790076
8574.0,8574.0,0.0020324502
8575.0,8575.0,0.41925782
8576.0,8576.0,0.17888431
8577.0,8577.0,2.3497506E-4
8578.0,8578.0,0.06757541
8579.0,8579.0,0.02066877
8580.0,8580.0,0.047091804
8581.0,8581.0,0.20156513
8582.0,8582.0,3.2563682E-4
8583.0,8583.0,0.79383767
8584.0,8584.0,2.3535268E-4
8585.0,8585.0,0.48644587
8586.0,8586.0,0.002356005
8587.0,8587.0,0.004291185
8588.0,8588.0,0.0013493255
8589.0,8589.0,0.0020422293
8590.0,8590.0,0.03828167
8591.0,8591.0,0.021633882
8592.0,8592.0,0.029396677
8593.0,8593.0,0.46676323
8594.0,8594.0,0.006799647
8595.0,8595.0,0.010194081
8596.0,8596.0,0.0064678662
8597.0,8597.0,0.7059738
8598.0,8598.0,0.0016054077
8599.0,8599.0,0.1587635
8600.0,8600.0,0.008646419
8601.0,8601.0,0.100824244
8602.0,8602.0,0.06960398
8603.0,8603.0,0.10320734
8604.0,8604.0,0.017897125
8605.0,8605.0,0.46541497
8606.0,8606.0,0.67131335
8607.0,8607.0,0.005692007
8608.0,8608.0,0.45726067
8609.0,8609.0,0.025204489
8610.0,8610.0,0.0039643236
8611.0,8611.0,0.014663056
8612.0,8612.0,0.03415924
8613.0,8613.0,0.06713347
8614.0,8614.0,0.074590944
8615.0,8615.0,0.0011963116
8616.0,8616.0,0.8493956
8617.0,8617.0,0.0068804217
8618.0,8618.0,0.002743257
8619.0,8619.0,5.6726864E-4
8620.0,8620.0,0.052325267
8621.0,8621.0,4.403595E-4
8622.0,8622.0,0.10312275
8623.0,8623.0,7.059429E-4
8624.0,8624.0,0.79876965
8625.0,8625.0,4.7001915E-4
8626.0,8626.0,0.07179854
8627.0,8627.0,0.32335114
8628.0,8628.0,0.074853554
8629.0,8629.0,0.12448692
8630.0,8630.0,0.034327727
8631.0,8631.0,0.010817084
8632.0,8632.0,0.007751282
8633.0,8633.0,0.37056458
8634.0,8634.0,0.21087147
8635.0,8635.0,0.0033769177
8636.0,8636.0,0.07257672
8637.0,8637.0,0.1409398
8638.0,8638.0,0.6494645
8639.0,8639.0,0.13618776
8640.0,8640.0,0.11937113
8641.0,8641.0,0.046318978
8642.0,8642.0,0.025291853
8643.0,8643.0,0.05714693
8644.0,8644.0,3.452428E-4
8645.0,8645.0,0.029971678
8646.0,8646.0,0.3993459
8647.0,8647.0,0.015288456
8648.0,8648.0,0.004759639
8649.0,8649.0,0.06711184
8650.0,8650.0,0.44760177
8651.0,8651.0,0.83345866
8652.0,8652.0,0.050278056
8653.0,8653.0,0.05359199
8654.0,8654.0,0.1358331
8655.0,8655.0,0.0017771529
8656.0,8656.0,4.1629036E-4
8657.0,8657.0,0.75579774
8658.0,8658.0,0.0011678608
8659.0,8659.0,7.2365184E-4
8660.0,8660.0,0.15658034
8661.0,8661.0,0.011056924
8662.0,8662.0,0.0044011213
8663.0,8663.0,0.0061400137
8664.0,8664.0,0.0030426627
8665.0,8665.0,0.00397662
8666.0,8666.0,0.46884534
8667.0,8667.0,6.0334086E-4
8668.0,8668.0,2.4396746E-4
8669.0,8669.0,0.19587184
8670.0,8670.0,0.032701522
8671.0,8671.0,0.009159077
8672.0,8672.0,0.4773639
8673.0,8673.0,0.38143227
8674.0,8674.0,0.14274354
8675.0,8675.0,0.0036273585
8676.0,8676.0,0.69269615
8677.0,8677.0,0.41466984
8678.0,8678.0,0.009802419
8679.0,8679.0,0.011330295
8680.0,8680.0,0.1015962
8681.0,8681.0,0.0023658841
8682.0,8682.0,0.705488
8683.0,8683.0,0.926309
8684.0,8684.0,0.0010838835
8685.0,8685.0,0.1976053
8686.0,8686.0,0.0018444177
8687.0,8687.0,0.5895675
8688.0,8688.0,0.0799588
8689.0,8689.0,0.93464583
8690.0,8690.0,8.5805473E-4
8691.0,8691.0,0.057631463
8692.0,8692.0,0.19544545
8693.0,8693.0,0.19979472
8694.0,8694.0,0.061450843
8695.0,8695.0,5.4000306E-4
8696.0,8696.0,0.15521221
8697.0,8697.0,0.9089783
8698.0,8698.0,0.09655754
8699.0,8699.0,0.14565298
8700.0,8700.0,0.9373185
8701.0,8701.0,0.07398591
8702.0,8702.0,0.06477912
8703.0,8703.0,0.0012976672
8704.0,8704.0,9.0147E-4
8705.0,8705.0,0.04615734
8706.0,8706.0,0.15253453
8707.0,8707.0,0.013641677
8708.0,8708.0,0.39431918
8709.0,8709.0,0.8980048
8710.0,8710.0,1.1135509E-4
8711.0,8711.0,0.011542772
8712.0,8712.0,0.025327118
8713.0,8713.0,0.054812286
8714.0,8714.0,0.5114428
8715.0,8715.0,0.010071437
8716.0,8716.0,0.0016780699
8717.0,8717.0,0.12179203
8718.0,8718.0,0.16155675
8719.0,8719.0,0.0075525204
8720.0,8720.0,0.009203384
8721.0,8721.0,0.13626684
8722.0,8722.0,6.730309E-4
8723.0,8723.0,0.0053831516
8724.0,8724.0,0.0030726625
8725.0,8725.0,0.008590634
8726.0,8726.0,0.52034515
8727.0,8727.0,0.0027784733
8728.0,8728.0,7.9547556E-4
8729.0,8729.0,0.10731531
8730.0,8730.0,0.0039336276
8731.0,8731.0,0.03390495
8732.0,8732.0,0.023341909
8733.0,8733.0,0.016335975
8734.0,8734.0,0.24261762
8735.0,8735.0,0.030295685
8736.0,8736.0,0.46403325
8737.0,8737.0,0.6507327
8738.0,8738.0,0.77577454
8739.0,8739.0,8.8886486E-4
8740.0,8740.0,0.15297508
8741.0,8741.0,0.66934204
8742.0,8742.0,0.11214334
8743.0,8743.0,0.08035573
8744.0,8744.0,0.006468929
8745.0,8745.0,0.27085802
8746.0,8746.0,5.0961744E-4
8747.0,8747.0,0.03402274
8748.0,8748.0,0.7387077
8749.0,8749.0,0.5893013
8750.0,8750.0,0.038236253
8751.0,8751.0,0.66230714
8752.0,8752.0,0.011169121
8753.0,8753.0,3.209953E-4
8754.0,8754.0,0.015941491
8755.0,8755.0,0.968702
8756.0,8756.0,0.401204
8757.0,8757.0,0.34914458
8758.0,8758.0,0.7503013
8759.0,8759.0,5.681041E-4
8760.0,8760.0,0.018801933
8761.0,8761.0,6.332218E-5
8762.0,8762.0,0.02141279
8763.0,8763.0,0.095394395
8764.0,8764.0,0.0018562258
8765.0,8765.0,0.03014662
8766.0,8766.0,0.11209855
8767.0,8767.0,0.021790264
8768.0,8768.0,0.008206957
8769.0,8769.0,0.13410845
8770.0,8770.0,0.008384732
8771.0,8771.0,0.0038336273
8772.0,8772.0,0.059628893
8773.0,8773.0,0.43531588
8774.0,8774.0,0.0028250238
8775.0,8775.0,6.4454647E-4
8776.0,8776.0,0.0011529677
8777.0,8777.0,8.0568425E-4
8778.0,8778.0,0.030235827
8779.0,8779.0,0.08817879
8780.0,8780.0,0.20892417
8781.0,8781.0,0.035844427
8782.0,8782.0,0.23152298
8783.0,8783.0,0.0029883925
8784.0,8784.0,0.003657921
8785.0,8785.0,0.010728142
8786.0,8786.0,0.08812128
8787.0,8787.0,0.06166539
8788.0,8788.0,0.0010163105
8789.0,8789.0,0.076984145
8790.0,8790.0,0.0013142282
8791.0,8791.0,0.022373449
8792.0,8792.0,0.1313655
8793.0,8793.0,0.038450826
8794.0,8794.0,5.6442072E-6
8795.0,8795.0,6.694652E-4
8796.0,8796.0,3.2888568E-4
8797.0,8797.0,0.40643224
8798.0,8798.0,0.034173876
8799.0,8799.0,0.0022199363
8800.0,8800.0,0.6691257
8801.0,8801.0,0.0025385618
8802.0,8802.0,0.015024675
8803.0,8803.0,0.95757234
8804.0,8804.0,0.38562855
8805.0,8805.0,0.014406548
8806.0,8806.0,0.008708336
8807.0,8807.0,0.45662478
8808.0,8808.0,0.0025815065
8809.0,8809.0,0.0011242175
8810.0,8810.0,0.2852361
8811.0,8811.0,0.0013941672
8812.0,8812.0,9.7626256E-4
8813.0,8813.0,0.00891876
8814.0,8814.0,0.13317484
8815.0,8815.0,0.0025110245
8816.0,8816.0,0.003540742
8817.0,8817.0,0.0011125515
8818.0,8818.0,0.44337305
8819.0,8819.0,0.00620035
8820.0,8820.0,0.0029129868
8821.0,8821.0,3.3652337E-4
8822.0,8822.0,0.90452987
8823.0,8823.0,0.00965981
8824.0,8824.0,0.009692427
8825.0,8825.0,0.03212611
8826.0,8826.0,0.0034889262
8827.0,8827.0,0.26241955
8828.0,8828.0,0.0018804749
8829.0,8829.0,2.0185845E-4
8830.0,8830.0,0.0014420985
8831.0,8831.0,0.5274078
8832.0,8832.0,0.6860778
8833.0,8833.0,0.013110511
8834.0,8834.0,0.08628732
8835.0,8835.0,0.049063608
8836.0,8836.0,0.09225875
8837.0,8837.0,0.092668176
8838.0,8838.0,0.8450663
8839.0,8839.0,0.0010168621
8840.0,8840.0,0.73610514
8841.0,8841.0,0.11945375
8842.0,8842.0,0.104700215
8843.0,8843.0,0.9138969
8844.0,8844.0,0.069145076
8845.0,8845.0,0.005818763
8846.0,8846.0,0.0046188855
8847.0,8847.0,0.0012354479
8848.0,8848.0,0.04360318
8849.0,8849.0,0.40058848
8850.0,8850.0,0.0014532076
8851.0,8851.0,0.0063707638
8852.0,8852.0,0.00811739
8853.0,8853.0,5.632989E-4
8854.0,8854.0,0.6051056
8855.0,8855.0,0.12982619
8856.0,8856.0,0.015253256
8857.0,8857.0,0.027275959
8858.0,8858.0,0.733766
8859.0,8859.0,0.024542643
8860.0,8860.0,0.06767655
8861.0,8861.0,0.8674699
8862.0,8862.0,0.38103884
8863.0,8863.0,1.6730225E-4
8864.0,8864.0,0.036731444
8865.0,8865.0,0.100408554
8866.0,8866.0,0.21311615
8867.0,8867.0,0.009517634
8868.0,8868.0,0.104472645
8869.0,8869.0,0.47314504
8870.0,8870.0,9.83731E-4
8871.0,8871.0,0.043898463
8872.0,8872.0,0.049313694
8873.0,8873.0,0.034525968
8874.0,8874.0,0.0040188944
8875.0,8875.0,0.0014409361
8876.0,8876.0,0.0039519006
8877.0,8877.0,0.002862287
8878.0,8878.0,0.40266865
8879.0,8879.0,0.004059258
8880.0,8880.0,0.007971358
8881.0,8881.0,5.0668407E-4
8882.0,8882.0,0.2391761
8883.0,8883.0,0.03040784
8884.0,8884.0,0.00756058
8885.0,8885.0,2.925033E-4
8886.0,8886.0,0.00718256
8887.0,8887.0,0.004348262
8888.0,8888.0,0.0776417
8889.0,8889.0,0.023077056
8890.0,8890.0,0.16247028
8891.0,8891.0,0.026376246
8892.0,8892.0,0.4121859
8893.0,8893.0,0.043689266
8894.0,8894.0,0.08624596
8895.0,8895.0,0.040517826
8896.0,8896.0,0.012905759
8897.0,8897.0,0.08052521
8898.0,8898.0,0.20663224
8899.0,8899.0,0.0040102857
8900.0,8900.0,3.4544047E-4
8901.0,8901.0,0.014438171
8902.0,8902.0,0.0022325485
8903.0,8903.0,0.008980132
8904.0,8904.0,0.44723028
8905.0,8905.0,0.27444053
8906.0,8906.0,0.0011278567
8907.0,8907.0,0.01982356
8908.0,8908.0,0.003982695
8909.0,8909.0,0.010066305
8910.0,8910.0,0.004060608
8911.0,8911.0,0.088366285
8912.0,8912.0,0.0202314
8913.0,8913.0,0.033750575
8914.0,8914.0,0.050869133
8915.0,8915.0,0.68503386
8916.0,8916.0,0.5397248
8917.0,8917.0,0.004586803
8918.0,8918.0,0.031106237
8919.0,8919.0,0.281748
8920.0,8920.0,0.06433041
8921.0,8921.0,0.03718902
8922.0,8922.0,0.035977315
8923.0,8923.0,0.020359501
8924.0,8924.0,0.12498412
8925.0,8925.0,0.075253956
8926.0,8926.0,0.0061680903
8927.0,8927.0,0.02157479
8928.0,8928.0,0.25420392
8929.0,8929.0,0.6095484
8930.0,8930.0,0.12375434
8931.0,8931.0,0.035408378
8932.0,8932.0,0.062823676
8933.0,8933.0,0.0021379986
8934.0,8934.0,7.8014657E-4
8935.0,8935.0,0.0209237
8936.0,8936.0,8.909099E-5
8937.0,8937.0,0.59179103
8938.0,8938.0,0.8199039
8939.0,8939.0,0.9276006
8940.0,8940.0,0.032498643
8941.0,8941.0,0.31515577
8942.0,8942.0,7.2909356E-4
8943.0,8943.0,0.7185903
8944.0,8944.0,0.72017646
8945.0,8945.0,0.0036515486
8946.0,8946.0,0.16716816
8947.0,8947.0,0.3137134
8948.0,8948.0,0.0046330383
8949.0,8949.0,0.11022005
8950.0,8950.0,0.0033664228
8951.0,8951.0,0.11087516
8952.0,8952.0,0.69772255
8953.0,8953.0,0.55766946
8954.0,8954.0,0.12597306
8955.0,8955.0,0.006704285
8956.0,8956.0,0.006363636
8957.0,8957.0,0.13867038
8958.0,8958.0,0.047313802
8959.0,8959.0,0.0044016703
8960.0,8960.0,0.00164297
8961.0,8961.0,0.7571096
8962.0,8962.0,4.3358013E-4
8963.0,8963.0,0.07501389
8964.0,8964.0,0.007872584
8965.0,8965.0,0.004678185
8966.0,8966.0,0.4876921
8967.0,8967.0,0.59614843
8968.0,8968.0,0.27857122
8969.0,8969.0,0.010524567
8970.0,8970.0,0.0018629162
8971.0,8971.0,0.63625824
8972.0,8972.0,0.0019435663
8973.0,8973.0,0.09736554
8974.0,8974.0,0.04832206
8975.0,8975.0,0.885953
8976.0,8976.0,0.004638633
8977.0,8977.0,0.9271768
8978.0,8978.0,0.0056626922
8979.0,8979.0,0.032107964
8980.0,8980.0,0.012434828
8981.0,8981.0,0.01047891
8982.0,8982.0,0.08459804
8983.0,8983.0,0.0031619752
8984.0,8984.0,0.009560105
8985.0,8985.0,0.007113701
8986.0,8986.0,0.09226585
8987.0,8987.0,0.0014975157
8988.0,8988.0,0.013802248
8989.0,8989.0,0.087450095
8990.0,8990.0,8.6749444E-4
8991.0,8991.0,0.047032807
8992.0,8992.0,0.11926424
8993.0,8993.0,0.021911308
8994.0,8994.0,0.06252699
8995.0,8995.0,0.13530694
8996.0,8996.0,0.050153125
8997.0,8997.0,0.021039406
8998.0,8998.0,0.0068328506
8999.0,8999.0,0.4848712
9000.0,9000.0,0.027839413
9001.0,9001.0,0.0031627426
9002.0,9002.0,0.009865098
9003.0,9003.0,0.0049449587
9004.0,9004.0,0.030808302
9005.0,9005.0,0.83418936
9006.0,9006.0,0.124658845
9007.0,9007.0,0.070999704
9008.0,9008.0,0.025403565
9009.0,9009.0,0.019304913
9010.0,9010.0,0.0030367766
9011.0,9011.0,0.40327814
9012.0,9012.0,1.2064358E-4
9013.0,9013.0,0.00685851
9014.0,9014.0,0.005128036
9015.0,9015.0,0.004498039
9016.0,9016.0,0.0021984868
9017.0,9017.0,0.07133297
9018.0,9018.0,0.21316348
9019.0,9019.0,0.028557984
9020.0,9020.0,0.10483578
9021.0,9021.0,0.0019280885
9022.0,9022.0,0.02321616
9023.0,9023.0,0.024098221
9024.0,9024.0,0.08947021
9025.0,9025.0,0.13404366
9026.0,9026.0,0.66209775
9027.0,9027.0,0.0018922094
9028.0,9028.0,0.017589355
9029.0,9029.0,5.8833863E-5
9030.0,9030.0,0.13193914
9031.0,9031.0,0.041804675
9032.0,9032.0,0.0577074
9033.0,9033.0,0.23795258
9034.0,9034.0,0.9412257
9035.0,9035.0,0.6543637
9036.0,9036.0,0.033588815
9037.0,9037.0,0.0020616436
9038.0,9038.0,0.003018936
9039.0,9039.0,0.0011721605
9040.0,9040.0,0.0424927
9041.0,9041.0,0.25805998
9042.0,9042.0,0.3549384
9043.0,9043.0,0.028355258
9044.0,9044.0,0.048188776
9045.0,9045.0,0.0025837508
9046.0,9046.0,0.026568139
9047.0,9047.0,5.206611E-4
9048.0,9048.0,0.9293891
9049.0,9049.0,0.008631556
9050.0,9050.0,0.59010726
9051.0,9051.0,0.0062895883
9052.0,9052.0,0.32858467
9053.0,9053.0,0.0023012476
9054.0,9054.0,0.043421663
9055.0,9055.0,0.0049221385
9056.0,9056.0,0.002193409
9057.0,9057.0,0.01869129
9058.0,9058.0,0.0019432745
9059.0,9059.0,0.014886692
9060.0,9060.0,6.766311E-4
9061.0,9061.0,0.07057539
9062.0,9062.0,0.5010082
9063.0,9063.0,0.26503035
9064.0,9064.0,0.004518151
9065.0,9065.0,0.029192008
9066.0,9066.0,0.30890796
9067.0,9067.0,0.060463835
9068.0,9068.0,0.29360485
9069.0,9069.0,0.9268919
9070.0,9070.0,0.12445227
9071.0,9071.0,0.87685955
9072.0,9072.0,0.004989348
9073.0,9073.0,0.24804191
9074.0,9074.0,0.23636138
9075.0,9075.0,0.10946586
9076.0,9076.0,0.0013397108
9077.0,9077.0,0.057990227
9078.0,9078.0,0.39286652
9079.0,9079.0,0.0059429975
9080.0,9080.0,0.0023050709
9081.0,9081.0,8.1772555E-4
9082.0,9082.0,4.6375484E-4
9083.0,9083.0,3.2622804E-4
9084.0,9084.0,3.7376766E-4
9085.0,9085.0,0.0069675185
9086.0,9086.0,0.008482105
9087.0,9087.0,0.055994947
9088.0,9088.0,0.7692138
9089.0,9089.0,2.7748133E-4
9090.0,9090.0,0.0029915853
9091.0,9091.0,0.3024639
9092.0,9092.0,0.007548519
9093.0,9093.0,0.16519201
9094.0,9094.0,0.03385174
9095.0,9095.0,0.8427545
9096.0,9096.0,0.48713073
9097.0,9097.0,0.75805414
9098.0,9098.0,0.0028405131
9099.0,9099.0,3.139672E-4
9100.0,9100.0,0.0073470427
9101.0,9101.0,0.008271459
9102.0,9102.0,0.06576317
9103.0,9103.0,0.005623461
9104.0,9104.0,0.001953208
9105.0,9105.0,0.053160902
9106.0,9106.0,0.012624751
9107.0,9107.0,0.037553303
9108.0,9108.0,0.05795858
9109.0,9109.0,0.0101502575
9110.0,9110.0,0.9803172
9111.0,9111.0,0.09846398
9112.0,9112.0,0.025180416
9113.0,9113.0,0.006617051
9114.0,9114.0,0.86059105
9115.0,9115.0,0.16326877
9116.0,9116.0,1.3757927E-5
9117.0,9117.0,0.031933427
9118.0,9118.0,8.395304E-4
9119.0,9119.0,0.84685326
9120.0,9120.0,0.023802955
9121.0,9121.0,0.080517665
9122.0,9122.0,0.5137545
9123.0,9123.0,0.043407824
9124.0,9124.0,0.13211565
9125.0,9125.0,0.0060341377
9126.0,9126.0,0.8122746
9127.0,9127.0,0.07888393
9128.0,9128.0,0.06516826
9129.0,9129.0,0.12567458
9130.0,9130.0,0.7273072
9131.0,9131.0,0.09563032
9132.0,9132.0,0.025515614
9133.0,9133.0,5.8676064E-4
9134.0,9134.0,0.0025492322
9135.0,9135.0,0.2428825
9136.0,9136.0,0.0018342197
9137.0,9137.0,0.6276958
9138.0,9138.0,0.023510944
9139.0,9139.0,0.07351518
9140.0,9140.0,0.88574725
9141.0,9141.0,6.80382E-4
9142.0,9142.0,0.32352018
9143.0,9143.0,0.023263212
9144.0,9144.0,3.352144E-4
9145.0,9145.0,0.5454342
9146.0,9146.0,0.2019449
9147.0,9147.0,0.7553863
9148.0,9148.0,0.19161125
9149.0,9149.0,0.05309336
9150.0,9150.0,0.14680773
9151.0,9151.0,0.50478
9152.0,9152.0,0.025068702
9153.0,9153.0,0.0051371083
9154.0,9154.0,0.10376244
9155.0,9155.0,0.031459752
9156.0,9156.0,0.0010952587
9157.0,9157.0,0.0040231887
9158.0,9158.0,0.2862174
9159.0,9159.0,0.30874154
9160.0,9160.0,4.265367E-5
9161.0,9161.0,8.0660946E-4
9162.0,9162.0,0.15126257
9163.0,9163.0,0.12853682
9164.0,9164.0,0.0031754908
9165.0,9165.0,0.30130774
9166.0,9166.0,0.01596401
9167.0,9167.0,0.10521913
9168.0,9168.0,0.089774795
9169.0,9169.0,0.0035341969
9170.0,9170.0,8.91394E-4
9171.0,9171.0,0.5978627
9172.0,9172.0,0.044756267
9173.0,9173.0,0.07402896
9174.0,9174.0,0.021987665
9175.0,9175.0,0.002863937
9176.0,9176.0,0.051109113
9177.0,9177.0,0.5593629
9178.0,9178.0,8.93932E-4
9179.0,9179.0,0.02452412
9180.0,9180.0,0.055537138
9181.0,9181.0,0.8748701
9182.0,9182.0,2.8917554E-4
9183.0,9183.0,0.28846234
9184.0,9184.0,0.1308347
9185.0,9185.0,0.091845915
9186.0,9186.0,0.007721919
9187.0,9187.0,0.02745371
9188.0,9188.0,4.8100293E-4
9189.0,9189.0,0.07371587
9190.0,9190.0,8.5073616E-4
9191.0,9191.0,0.82189775
9192.0,9192.0,0.0516429
9193.0,9193.0,0.0019479018
9194.0,9194.0,0.063300736
9195.0,9195.0,0.024746425
9196.0,9196.0,0.38306627
9197.0,9197.0,0.56248134
9198.0,9198.0,0.0074344003
9199.0,9199.0,0.0047756718
9200.0,9200.0,0.07366214
9201.0,9201.0,0.1230691
9202.0,9202.0,0.0012928795
9203.0,9203.0,0.0010436157
9204.0,9204.0,0.06776664
9205.0,9205.0,0.035532624
9206.0,9206.0,0.0018076285
9207.0,9207.0,0.010000543
9208.0,9208.0,0.039003283
9209.0,9209.0,0.008035699
9210.0,9210.0,0.011513657
9211.0,9211.0,0.6373224
9212.0,9212.0,0.001419474
9213.0,9213.0,0.5362118
9214.0,9214.0,8.486023E-4
9215.0,9215.0,0.079136014
9216.0,9216.0,0.3678592
9217.0,9217.0,0.048212588
9218.0,9218.0,0.54754406
9219.0,9219.0,8.432221E-4
9220.0,9220.0,0.1370167
9221.0,9221.0,0.053798273
9222.0,9222.0,0.03776754
9223.0,9223.0,0.0046624998
9224.0,9224.0,0.11055871
9225.0,9225.0,3.437042E-4
9226.0,9226.0,0.0072941235
9227.0,9227.0,0.08675759
9228.0,9228.0,0.2074707
9229.0,9229.0,0.057969328
9230.0,9230.0,0.020147528
9231.0,9231.0,0.6276933
9232.0,9232.0,0.34663725
9233.0,9233.0,0.03285236
9234.0,9234.0,0.008268711
9235.0,9235.0,0.020307658
9236.0,9236.0,0.0055794776
9237.0,9237.0,0.123447545
9238.0,9238.0,0.0034246284
9239.0,9239.0,0.10720105
9240.0,9240.0,0.0013089393
9241.0,9241.0,0.0021626987
9242.0,9242.0,1.3118859E-4
9243.0,9243.0,0.04252521
9244.0,9244.0,0.07368965
9245.0,9245.0,0.5399352
9246.0,9246.0,0.078217134
9247.0,9247.0,0.0038222377
9248.0,9248.0,6.6192396E-4
9249.0,9249.0,0.07508073
9250.0,9250.0,0.0026714674
9251.0,9251.0,0.054362614
9252.0,9252.0,0.79260164
9253.0,9253.0,0.35620832
9254.0,9254.0,0.6002913
9255.0,9255.0,0.4310124
9256.0,9256.0,0.77723944
9257.0,9257.0,0.13248782
9258.0,9258.0,3.1928063E-4
9259.0,9259.0,0.48129606
9260.0,9260.0,0.59013
9261.0,9261.0,0.0048232893
9262.0,9262.0,0.5649962
9263.0,9263.0,0.003267135
9264.0,9264.0,0.12731929
9265.0,9265.0,0.72019875
9266.0,9266.0,0.18849224
9267.0,9267.0,0.14103813
9268.0,9268.0,0.54551476
9269.0,9269.0,0.976147
9270.0,9270.0,0.04716712
9271.0,9271.0,0.0021622016
9272.0,9272.0,0.6432973
9273.0,9273.0,0.7819615
9274.0,9274.0,0.04153901
9275.0,9275.0,0.8729784
9276.0,9276.0,0.14019711
9277.0,9277.0,0.002568615
9278.0,9278.0,0.009097223
9279.0,9279.0,0.0012814868
9280.0,9280.0,0.55963445
9281.0,9281.0,0.04030471
9282.0,9282.0,0.32850227
9283.0,9283.0,0.80035096
9284.0,9284.0,0.005123144
9285.0,9285.0,0.0047430797
9286.0,9286.0,0.1660438
9287.0,9287.0,3.5976563E-4
9288.0,9288.0,0.39196754
9289.0,9289.0,0.032234013
9290.0,9290.0,0.001655002
9291.0,9291.0,0.45612407
9292.0,9292.0,0.0056198095
9293.0,9293.0,0.0042774
9294.0,9294.0,0.38028052
9295.0,9295.0,0.97759575
9296.0,9296.0,0.0013245185
9297.0,9297.0,0.0013936212
9298.0,9298.0,0.08832911
9299.0,9299.0,0.3711161
9300.0,9300.0,3.656884E-4
9301.0,9301.0,0.117204964
9302.0,9302.0,0.08967063
9303.0,9303.0,0.10951398
9304.0,9304.0,0.0011141525
9305.0,9305.0,3.648029E-4
9306.0,9306.0,0.06561438
9307.0,9307.0,0.0077393143
9308.0,9308.0,0.24058686
9309.0,9309.0,0.02970472
9310.0,9310.0,0.00823459
9311.0,9311.0,0.1591572
9312.0,9312.0,0.11880379
9313.0,9313.0,0.07540005
9314.0,9314.0,0.7098948
9315.0,9315.0,0.023036618
9316.0,9316.0,0.7398612
9317.0,9317.0,0.002116156
9318.0,9318.0,0.0032244935
9319.0,9319.0,0.092776164
9320.0,9320.0,0.1970807
9321.0,9321.0,0.08775163
9322.0,9322.0,0.46598932
9323.0,9323.0,0.2533515
9324.0,9324.0,0.8568383
9325.0,9325.0,0.012259257
9326.0,9326.0,0.016684614
9327.0,9327.0,4.1102964E-4
9328.0,9328.0,0.006569926
9329.0,9329.0,0.10300157
9330.0,9330.0,0.001484424
9331.0,9331.0,0.008378726
9332.0,9332.0,0.026523398
9333.0,9333.0,9.253645E-4
9334.0,9334.0,0.038072884
9335.0,9335.0,0.02694446
9336.0,9336.0,0.11680599
9337.0,9337.0,0.010751939
9338.0,9338.0,0.04221442
9339.0,9339.0,0.12253089
9340.0,9340.0,0.0043981713
9341.0,9341.0,9.3439873E-4
9342.0,9342.0,0.0048054145
9343.0,9343.0,0.13059759
9344.0,9344.0,0.19847819
9345.0,9345.0,0.07210569
9346.0,9346.0,0.07318209
9347.0,9347.0,0.10219654
9348.0,9348.0,0.12199907
9349.0,9349.0,0.13725716
9350.0,9350.0,0.0015764832
9351.0,9351.0,0.02258415
9352.0,9352.0,0.044062253
9353.0,9353.0,0.54182225
