x,y,species median
8532.0,8532.0,0.051077284
8533.0,8533.0,0.72276497
8534.0,8534.0,0.5425051
8535.0,8535.0,0.71232635
8536.0,8536.0,0.5299722
8537.0,8537.0,0.1905657
8538.0,8538.0,1.9348373E-4
8539.0,8539.0,0.045651846
8540.0,8540.0,0.14615265
8541.0,8541.0,0.008586967
8542.0,8542.0,0.4337313
8543.0,8543.0,0.8677718
8544.0,8544.0,0.03787635
8545.0,8545.0,0.059970353
8546.0,8546.0,0.037380718
8547.0,8547.0,0.03384346
8548.0,8548.0,0.003128583
8549.0,8549.0,0.2230627
8550.0,8550.0,0.017377317
8551.0,8551.0,0.5824617
8552.0,8552.0,0.0023743103
8553.0,8553.0,0.15013243
8554.0,8554.0,0.03409433
8555.0,8555.0,0.07076214
8556.0,8556.0,0.3542418
8557.0,8557.0,0.09000054
8558.0,8558.0,0.34241903
8559.0,8559.0,0.0050126705
8560.0,8560.0,0.012374824
8561.0,8561.0,0.013449121
8562.0,8562.0,0.8922781
8563.0,8563.0,0.015756354
8564.0,8564.0,0.0015407001
8565.0,8565.0,0.5248184
8566.0,8566.0,0.096058264
8567.0,8567.0,0.009055452
8568.0,8568.0,0.001669422
8569.0,8569.0,0.12158876
8570.0,8570.0,0.57819957
8571.0,8571.0,5.6872354E-4
8572.0,8572.0,0.0067266477
8573.0,8573.0,0.0035029673
8574.0,8574.0,0.14605142
8575.0,8575.0,0.16183707
8576.0,8576.0,0.006798947
8577.0,8577.0,0.07123592
8578.0,8578.0,0.0029588353
8579.0,8579.0,0.04506944
8580.0,8580.0,0.14339116
8581.0,8581.0,0.0012205681
8582.0,8582.0,0.0031015733
8583.0,8583.0,0.06740478
8584.0,8584.0,0.3935909
8585.0,8585.0,0.008435536
8586.0,8586.0,0.5933761
8587.0,8587.0,0.024804464
8588.0,8588.0,3.6925217E-4
8589.0,8589.0,0.41610205
8590.0,8590.0,0.044354208
8591.0,8591.0,0.0018126253
8592.0,8592.0,0.68354714
8593.0,8593.0,0.0028963385
8594.0,8594.0,0.042389046
8595.0,8595.0,0.5211739
8596.0,8596.0,0.5540495
8597.0,8597.0,0.0074439864
8598.0,8598.0,0.19022742
8599.0,8599.0,0.31432962
8600.0,8600.0,0.07721909
8601.0,8601.0,0.17311257
8602.0,8602.0,0.19362184
8603.0,8603.0,0.0063766073
8604.0,8604.0,0.0076557314
8605.0,8605.0,0.0648951
8606.0,8606.0,0.0010286423
8607.0,8607.0,0.13714455
8608.0,8608.0,0.005032893
8609.0,8609.0,0.11936988
8610.0,8610.0,0.46380657
8611.0,8611.0,0.013908719
8612.0,8612.0,0.0057040295
8613.0,8613.0,0.62766117
8614.0,8614.0,0.096323416
8615.0,8615.0,0.17789263
8616.0,8616.0,0.19764018
8617.0,8617.0,0.029117618
8618.0,8618.0,0.04618745
8619.0,8619.0,0.012909443
8620.0,8620.0,0.82112896
8621.0,8621.0,0.0027359885
8622.0,8622.0,0.004480805
8623.0,8623.0,0.5526991
8624.0,8624.0,0.053714935
8625.0,8625.0,0.5560046
8626.0,8626.0,0.0016818611
8627.0,8627.0,0.0039487453
8628.0,8628.0,0.816882
8629.0,8629.0,2.3724351E-4
8630.0,8630.0,0.10769678
8631.0,8631.0,0.16341913
8632.0,8632.0,0.037941016
8633.0,8633.0,0.011890899
8634.0,8634.0,0.0012474761
8635.0,8635.0,0.0026054732
8636.0,8636.0,0.0011591408
8637.0,8637.0,0.7714093
8638.0,8638.0,0.52678984
8639.0,8639.0,0.029188879
8640.0,8640.0,0.0050880234
8641.0,8641.0,0.104236625
8642.0,8642.0,0.68902427
8643.0,8643.0,0.06014004
8644.0,8644.0,0.015204686
8645.0,8645.0,5.528023E-4
8646.0,8646.0,0.3081851
8647.0,8647.0,0.043649625
8648.0,8648.0,7.116532E-5
8649.0,8649.0,0.03254132
8650.0,8650.0,0.001693044
8651.0,8651.0,0.013888076
8652.0,8652.0,0.040716074
8653.0,8653.0,0.7726238
8654.0,8654.0,0.42505604
8655.0,8655.0,0.6498545
8656.0,8656.0,0.055334292
8657.0,8657.0,0.088123195
8658.0,8658.0,0.041639354
8659.0,8659.0,0.007348737
8660.0,8660.0,0.005404745
8661.0,8661.0,0.4263224
8662.0,8662.0,0.045121983
8663.0,8663.0,6.577161E-4
8664.0,8664.0,0.0015010756
8665.0,8665.0,0.0069115143
8666.0,8666.0,0.28723052
8667.0,8667.0,0.7865642
8668.0,8668.0,0.06134681
8669.0,8669.0,0.035841167
8670.0,8670.0,0.09552924
8671.0,8671.0,0.0046842326
8672.0,8672.0,0.0051546977
8673.0,8673.0,0.018714415
8674.0,8674.0,0.6484084
8675.0,8675.0,0.01708337
8676.0,8676.0,9.5691625E-4
8677.0,8677.0,0.08416313
8678.0,8678.0,0.026786972
8679.0,8679.0,0.8718342
8680.0,8680.0,0.010463456
8681.0,8681.0,0.056531534
8682.0,8682.0,0.0026391211
8683.0,8683.0,0.02387032
8684.0,8684.0,0.04727844
8685.0,8685.0,0.13462624
8686.0,8686.0,0.69279754
8687.0,8687.0,0.8928006
8688.0,8688.0,0.0028515211
8689.0,8689.0,0.1466236
8690.0,8690.0,0.009366572
8691.0,8691.0,0.5062868
8692.0,8692.0,0.5205482
8693.0,8693.0,0.8130074
8694.0,8694.0,0.020022755
8695.0,8695.0,0.054086946
8696.0,8696.0,5.837162E-4
8697.0,8697.0,0.09522134
8698.0,8698.0,0.043872494
8699.0,8699.0,0.031186726
8700.0,8700.0,0.04895159
8701.0,8701.0,5.472411E-4
8702.0,8702.0,0.19200455
8703.0,8703.0,0.0050055594
8704.0,8704.0,0.018970566
8705.0,8705.0,0.040702403
8706.0,8706.0,0.8087016
8707.0,8707.0,0.16635647
8708.0,8708.0,0.03351307
8709.0,8709.0,0.80884004
8710.0,8710.0,0.2687283
8711.0,8711.0,0.06887707
8712.0,8712.0,0.007449696
8713.0,8713.0,0.0036733802
8714.0,8714.0,0.0024835414
8715.0,8715.0,0.8879826
8716.0,8716.0,0.83736694
8717.0,8717.0,0.0027093065
8718.0,8718.0,0.034429453
8719.0,8719.0,0.2883919
8720.0,8720.0,0.035983898
8721.0,8721.0,0.0015663855
8722.0,8722.0,0.0034176905
8723.0,8723.0,0.074607216
8724.0,8724.0,0.24393103
8725.0,8725.0,0.051957954
8726.0,8726.0,0.78462017
8727.0,8727.0,0.004689404
8728.0,8728.0,8.6298183E-4
8729.0,8729.0,0.7130101
8730.0,8730.0,0.40209854
8731.0,8731.0,0.87344676
8732.0,8732.0,0.00627821
8733.0,8733.0,0.00198984
8734.0,8734.0,0.071354225
8735.0,8735.0,0.02044511
8736.0,8736.0,0.28196043
8737.0,8737.0,0.009921484
8738.0,8738.0,0.07767158
8739.0,8739.0,0.006566516
8740.0,8740.0,0.010260802
8741.0,8741.0,0.1141364
8742.0,8742.0,0.016689299
8743.0,8743.0,0.11445932
8744.0,8744.0,0.0025515202
8745.0,8745.0,0.006437046
8746.0,8746.0,0.03885753
8747.0,8747.0,0.034323357
8748.0,8748.0,0.1535319
8749.0,8749.0,0.50307184
8750.0,8750.0,0.021463767
8751.0,8751.0,0.2286862
8752.0,8752.0,5.271167E-5
8753.0,8753.0,0.4108128
8754.0,8754.0,0.1890663
8755.0,8755.0,0.61141354
8756.0,8756.0,0.049941864
8757.0,8757.0,0.061229408
8758.0,8758.0,0.01806051
8759.0,8759.0,0.0030578182
8760.0,8760.0,0.003219931
8761.0,8761.0,0.1584059
8762.0,8762.0,0.052811738
8763.0,8763.0,0.0016984183
8764.0,8764.0,0.68023515
8765.0,8765.0,0.6822908
8766.0,8766.0,0.07601116
8767.0,8767.0,0.005556512
8768.0,8768.0,0.119164065
8769.0,8769.0,5.7763024E-4
8770.0,8770.0,0.12653822
8771.0,8771.0,0.058591347
8772.0,8772.0,0.0558854
8773.0,8773.0,0.0016456762
8774.0,8774.0,0.07512177
8775.0,8775.0,0.0020173385
8776.0,8776.0,0.0044454066
8777.0,8777.0,0.044734716
8778.0,8778.0,0.04726606
8779.0,8779.0,0.02848861
8780.0,8780.0,0.003926177
8781.0,8781.0,0.07167131
8782.0,8782.0,0.06336439
8783.0,8783.0,0.25015283
8784.0,8784.0,0.0059295506
8785.0,8785.0,0.02189309
8786.0,8786.0,0.32051843
8787.0,8787.0,0.08292601
8788.0,8788.0,0.6603583
8789.0,8789.0,0.086415365
8790.0,8790.0,0.41895327
8791.0,8791.0,0.014384849
8792.0,8792.0,0.34670642
8793.0,8793.0,0.05263274
8794.0,8794.0,0.65111756
8795.0,8795.0,0.20263916
8796.0,8796.0,0.04897415
8797.0,8797.0,0.3150061
8798.0,8798.0,0.73362654
8799.0,8799.0,0.184087
8800.0,8800.0,0.5343765
8801.0,8801.0,0.059697945
8802.0,8802.0,0.46382028
8803.0,8803.0,0.05823821
8804.0,8804.0,0.0059217936
8805.0,8805.0,0.005544647
8806.0,8806.0,0.028975448
8807.0,8807.0,0.062414348
8808.0,8808.0,0.0054009194
8809.0,8809.0,0.07183669
8810.0,8810.0,0.006461916
8811.0,8811.0,0.8858749
8812.0,8812.0,0.14991541
8813.0,8813.0,0.0057016467
8814.0,8814.0,0.04662518
8815.0,8815.0,0.021187974
8816.0,8816.0,0.0068337196
8817.0,8817.0,0.3165582
8818.0,8818.0,0.012406656
8819.0,8819.0,0.057194315
8820.0,8820.0,0.001062745
8821.0,8821.0,0.023802925
8822.0,8822.0,0.0034791597
8823.0,8823.0,0.737507
8824.0,8824.0,0.12036125
8825.0,8825.0,0.8205547
8826.0,8826.0,0.069544874
8827.0,8827.0,0.0014073822
8828.0,8828.0,0.035430253
8829.0,8829.0,0.08070112
8830.0,8830.0,0.0028585608
8831.0,8831.0,0.0495345
8832.0,8832.0,0.009670081
8833.0,8833.0,0.3753778
8834.0,8834.0,0.0035845148
8835.0,8835.0,0.8074772
8836.0,8836.0,0.0015672825
8837.0,8837.0,0.78356993
8838.0,8838.0,0.0059796036
8839.0,8839.0,0.046467245
8840.0,8840.0,0.91442865
8841.0,8841.0,0.29995218
8842.0,8842.0,0.02813838
8843.0,8843.0,0.42617345
8844.0,8844.0,0.015027101
8845.0,8845.0,0.030658353
8846.0,8846.0,4.429627E-4
8847.0,8847.0,0.008765445
8848.0,8848.0,0.102557614
8849.0,8849.0,0.74947697
8850.0,8850.0,0.48228526
8851.0,8851.0,0.07164051
8852.0,8852.0,0.122679524
8853.0,8853.0,0.2108262
8854.0,8854.0,0.0056009656
8855.0,8855.0,6.2314013E-4
8856.0,8856.0,0.01467101
8857.0,8857.0,0.6080187
8858.0,8858.0,0.62907064
8859.0,8859.0,0.6668507
8860.0,8860.0,0.0056477683
8861.0,8861.0,0.009447759
8862.0,8862.0,0.029297046
8863.0,8863.0,0.06020517
8864.0,8864.0,0.012146962
8865.0,8865.0,0.0015982068
8866.0,8866.0,0.001977548
8867.0,8867.0,0.15628135
8868.0,8868.0,2.6787014E-4
8869.0,8869.0,0.009778629
8870.0,8870.0,0.031782236
8871.0,8871.0,0.13313507
8872.0,8872.0,0.319338
8873.0,8873.0,0.17345649
8874.0,8874.0,0.053902432
8875.0,8875.0,0.8502787
8876.0,8876.0,0.68001324
8877.0,8877.0,0.0033978946
8878.0,8878.0,0.41484308
8879.0,8879.0,0.046708923
8880.0,8880.0,7.860731E-4
8881.0,8881.0,0.0064910147
8882.0,8882.0,0.951114
8883.0,8883.0,0.101557404
8884.0,8884.0,0.14957532
8885.0,8885.0,0.0017872595
8886.0,8886.0,0.012593444
8887.0,8887.0,2.2279854E-4
8888.0,8888.0,0.8298181
8889.0,8889.0,0.005013402
8890.0,8890.0,0.0022256738
8891.0,8891.0,0.045866657
8892.0,8892.0,0.08276755
8893.0,8893.0,0.29289404
8894.0,8894.0,0.1508633
8895.0,8895.0,0.03876403
8896.0,8896.0,0.31022385
8897.0,8897.0,0.117613815
8898.0,8898.0,0.6203604
8899.0,8899.0,0.09373646
8900.0,8900.0,0.100283764
8901.0,8901.0,0.028674154
8902.0,8902.0,0.16920859
8903.0,8903.0,0.09654404
8904.0,8904.0,0.32514712
8905.0,8905.0,0.011604343
8906.0,8906.0,0.54543215
8907.0,8907.0,0.59534216
8908.0,8908.0,0.6976252
8909.0,8909.0,0.09794853
8910.0,8910.0,0.2379862
8911.0,8911.0,0.6911505
8912.0,8912.0,0.3823414
8913.0,8913.0,0.038049396
8914.0,8914.0,0.072438546
8915.0,8915.0,0.7420543
8916.0,8916.0,0.0095316805
8917.0,8917.0,0.48750797
8918.0,8918.0,0.05116516
8919.0,8919.0,0.4949679
8920.0,8920.0,0.00966387
8921.0,8921.0,0.33438376
8922.0,8922.0,0.048716698
8923.0,8923.0,2.431582E-4
8924.0,8924.0,0.048172656
8925.0,8925.0,0.010055071
8926.0,8926.0,6.391623E-4
8927.0,8927.0,0.040979356
8928.0,8928.0,0.30728397
8929.0,8929.0,0.040902726
8930.0,8930.0,0.4547839
8931.0,8931.0,0.045737054
8932.0,8932.0,0.11652046
8933.0,8933.0,0.09956207
8934.0,8934.0,0.094678745
8935.0,8935.0,0.8313571
8936.0,8936.0,0.22457281
8937.0,8937.0,0.123093754
8938.0,8938.0,0.8376794
8939.0,8939.0,0.017845154
8940.0,8940.0,0.84599763
8941.0,8941.0,0.0022886407
8942.0,8942.0,0.53137004
8943.0,8943.0,0.6041713
8944.0,8944.0,0.0066690375
8945.0,8945.0,0.005981788
8946.0,8946.0,0.049952526
8947.0,8947.0,4.8055546E-4
8948.0,8948.0,0.02958587
8949.0,8949.0,0.08365176
8950.0,8950.0,0.08133266
8951.0,8951.0,0.013792051
8952.0,8952.0,0.042687017
8953.0,8953.0,0.01483289
8954.0,8954.0,2.71997E-4
8955.0,8955.0,0.4601633
8956.0,8956.0,0.0010502881
8957.0,8957.0,0.0051611145
8958.0,8958.0,0.002738961
8959.0,8959.0,0.1502709
8960.0,8960.0,0.0036356228
8961.0,8961.0,0.10858114
8962.0,8962.0,0.0050369734
8963.0,8963.0,6.989157E-4
8964.0,8964.0,0.54303706
8965.0,8965.0,0.022896614
8966.0,8966.0,0.119908705
8967.0,8967.0,0.0036712207
8968.0,8968.0,0.00480016
8969.0,8969.0,0.002261474
8970.0,8970.0,3.285914E-4
8971.0,8971.0,0.83664876
8972.0,8972.0,0.7267853
8973.0,8973.0,0.0125732785
8974.0,8974.0,0.0069571035
8975.0,8975.0,0.002116827
8976.0,8976.0,0.140517
8977.0,8977.0,0.009702204
8978.0,8978.0,0.00652302
8979.0,8979.0,0.778916
8980.0,8980.0,0.023328695
8981.0,8981.0,0.010546251
8982.0,8982.0,0.0074064485
8983.0,8983.0,0.34560266
8984.0,8984.0,0.19885442
8985.0,8985.0,0.65253526
8986.0,8986.0,0.031327706
8987.0,8987.0,0.045296904
8988.0,8988.0,0.004142865
8989.0,8989.0,0.007097012
8990.0,8990.0,0.9458381
8991.0,8991.0,1.6839596E-4
8992.0,8992.0,0.19007206
8993.0,8993.0,0.003669103
8994.0,8994.0,6.4288767E-4
8995.0,8995.0,0.03638423
8996.0,8996.0,0.29472786
8997.0,8997.0,0.02728256
8998.0,8998.0,0.005017709
8999.0,8999.0,0.011292734
9000.0,9000.0,0.47963288
9001.0,9001.0,0.342592
9002.0,9002.0,0.0440712
9003.0,9003.0,0.7972403
9004.0,9004.0,0.014234886
9005.0,9005.0,0.015129544
9006.0,9006.0,0.16658387
9007.0,9007.0,0.0068336767
9008.0,9008.0,0.088748805
9009.0,9009.0,0.907549
9010.0,9010.0,0.008437813
9011.0,9011.0,0.006122394
9012.0,9012.0,0.71973705
9013.0,9013.0,0.049966276
9014.0,9014.0,0.80220217
9015.0,9015.0,0.89743847
9016.0,9016.0,0.043977305
9017.0,9017.0,0.01118295
9018.0,9018.0,0.19861104
9019.0,9019.0,0.7522714
9020.0,9020.0,0.80265456
9021.0,9021.0,0.2732598
9022.0,9022.0,0.71286035
9023.0,9023.0,0.118736885
9024.0,9024.0,0.001800669
9025.0,9025.0,0.1156524
9026.0,9026.0,0.02304211
9027.0,9027.0,0.8153283
9028.0,9028.0,0.1334516
9029.0,9029.0,6.6701917E-4
9030.0,9030.0,0.04165301
9031.0,9031.0,0.25701925
9032.0,9032.0,0.17346133
9033.0,9033.0,0.011034335
9034.0,9034.0,0.002662761
9035.0,9035.0,0.10918416
9036.0,9036.0,0.009343881
9037.0,9037.0,0.03953598
9038.0,9038.0,0.03226805
9039.0,9039.0,0.027708389
9040.0,9040.0,0.007833884
9041.0,9041.0,0.0014684112
9042.0,9042.0,0.009117143
9043.0,9043.0,0.15399069
9044.0,9044.0,0.11375648
9045.0,9045.0,0.29136813
9046.0,9046.0,0.038960632
9047.0,9047.0,0.07330709
9048.0,9048.0,0.57417154
9049.0,9049.0,0.8621401
9050.0,9050.0,0.009803519
9051.0,9051.0,0.0035288383
9052.0,9052.0,8.796659E-4
9053.0,9053.0,0.018535275
9054.0,9054.0,5.8529235E-4
9055.0,9055.0,0.047829613
9056.0,9056.0,0.19447197
9057.0,9057.0,0.14079031
9058.0,9058.0,0.81452656
9059.0,9059.0,0.081873626
9060.0,9060.0,0.043867
9061.0,9061.0,0.53971106
9062.0,9062.0,0.0013566273
9063.0,9063.0,0.08771035
9064.0,9064.0,0.78852344
9065.0,9065.0,0.090635106
9066.0,9066.0,0.0015870673
9067.0,9067.0,0.010005246
9068.0,9068.0,1.5610749E-4
9069.0,9069.0,0.0043872604
9070.0,9070.0,0.11010582
9071.0,9071.0,0.0013940093
9072.0,9072.0,0.19463529
9073.0,9073.0,9.8601E-5
9074.0,9074.0,0.0019427546
9075.0,9075.0,0.008661492
9076.0,9076.0,0.022707973
9077.0,9077.0,0.03711556
9078.0,9078.0,0.10195647
9079.0,9079.0,0.07418801
9080.0,9080.0,0.050859567
9081.0,9081.0,0.0565123
9082.0,9082.0,0.42120403
9083.0,9083.0,0.0039134813
9084.0,9084.0,0.036338672
9085.0,9085.0,0.040372133
9086.0,9086.0,0.022031154
9087.0,9087.0,0.07956791
9088.0,9088.0,0.23424947
9089.0,9089.0,0.10231248
9090.0,9090.0,0.004553288
9091.0,9091.0,0.026361717
9092.0,9092.0,0.06011315
9093.0,9093.0,0.24029589
9094.0,9094.0,0.052263618
9095.0,9095.0,0.007363859
9096.0,9096.0,0.06296255
9097.0,9097.0,0.002696958
9098.0,9098.0,0.6593092
9099.0,9099.0,0.01242997
9100.0,9100.0,0.95261335
9101.0,9101.0,0.5021941
9102.0,9102.0,0.39744177
9103.0,9103.0,0.0023004645
9104.0,9104.0,0.034247164
9105.0,9105.0,2.2092107E-4
9106.0,9106.0,0.04102941
9107.0,9107.0,0.01538567
9108.0,9108.0,0.006909049
9109.0,9109.0,0.080893226
9110.0,9110.0,0.016039833
9111.0,9111.0,0.008711642
9112.0,9112.0,0.10356382
9113.0,9113.0,0.050734643
9114.0,9114.0,0.012410403
9115.0,9115.0,0.6114921
9116.0,9116.0,0.005107269
9117.0,9117.0,0.11988644
9118.0,9118.0,0.030873789
9119.0,9119.0,0.007447956
9120.0,9120.0,0.7044879
9121.0,9121.0,0.14817058
9122.0,9122.0,0.4655878
9123.0,9123.0,0.6251166
9124.0,9124.0,0.34240204
9125.0,9125.0,0.91458315
9126.0,9126.0,0.0023421277
9127.0,9127.0,0.0050858245
9128.0,9128.0,2.0645362E-4
9129.0,9129.0,0.1329115
9130.0,9130.0,0.0016106566
9131.0,9131.0,0.4741177
9132.0,9132.0,0.18137805
9133.0,9133.0,0.040341634
9134.0,9134.0,0.013564504
9135.0,9135.0,0.07909518
9136.0,9136.0,0.11119986
9137.0,9137.0,0.23574258
9138.0,9138.0,0.5260121
9139.0,9139.0,0.5081485
9140.0,9140.0,0.34717274
9141.0,9141.0,0.019721111
9142.0,9142.0,0.19084854
9143.0,9143.0,0.01146056
9144.0,9144.0,0.036628116
9145.0,9145.0,0.029771749
9146.0,9146.0,8.3350705E-4
9147.0,9147.0,0.15479769
9148.0,9148.0,0.006300725
9149.0,9149.0,0.006737195
9150.0,9150.0,0.5047025
9151.0,9151.0,0.01608785
9152.0,9152.0,0.07986163
9153.0,9153.0,0.85270333
9154.0,9154.0,0.0013456418
9155.0,9155.0,0.09150114
9156.0,9156.0,0.047770564
9157.0,9157.0,0.6765169
9158.0,9158.0,0.035998832
9159.0,9159.0,6.7802105E-4
9160.0,9160.0,3.956034E-4
9161.0,9161.0,0.9049285
9162.0,9162.0,0.23518915
9163.0,9163.0,0.043647517
9164.0,9164.0,0.4260564
9165.0,9165.0,0.042998146
9166.0,9166.0,0.009227609
9167.0,9167.0,0.00895911
9168.0,9168.0,0.03471204
9169.0,9169.0,0.06520132
9170.0,9170.0,0.15344031
9171.0,9171.0,0.70305794
9172.0,9172.0,0.0034523038
9173.0,9173.0,0.28882003
9174.0,9174.0,0.6526615
9175.0,9175.0,3.6548343E-4
9176.0,9176.0,0.034495756
9177.0,9177.0,0.31559637
9178.0,9178.0,0.0036546048
9179.0,9179.0,0.41738155
9180.0,9180.0,0.044338383
9181.0,9181.0,0.36877453
9182.0,9182.0,0.48926258
9183.0,9183.0,0.049212568
9184.0,9184.0,0.04883392
9185.0,9185.0,0.038270507
9186.0,9186.0,0.71010107
9187.0,9187.0,0.7942217
9188.0,9188.0,0.026762506
9189.0,9189.0,0.0013738457
9190.0,9190.0,0.02411154
9191.0,9191.0,0.7180354
9192.0,9192.0,0.42181787
9193.0,9193.0,0.26358023
9194.0,9194.0,0.36014682
9195.0,9195.0,0.33247837
9196.0,9196.0,0.12222713
9197.0,9197.0,0.9052257
9198.0,9198.0,0.3707165
9199.0,9199.0,0.9133856
9200.0,9200.0,0.0014332872
9201.0,9201.0,0.7518245
9202.0,9202.0,0.002959364
9203.0,9203.0,0.086769275
9204.0,9204.0,0.03475748
9205.0,9205.0,0.53736347
9206.0,9206.0,0.009708605
9207.0,9207.0,0.0793133
9208.0,9208.0,0.0056683747
9209.0,9209.0,0.0010922522
9210.0,9210.0,0.02796336
9211.0,9211.0,0.40237638
9212.0,9212.0,0.16025889
9213.0,9213.0,0.012632869
9214.0,9214.0,0.7621823
9215.0,9215.0,0.048326127
9216.0,9216.0,0.07853989
9217.0,9217.0,0.0072811698
9218.0,9218.0,0.4838534
9219.0,9219.0,0.1643243
9220.0,9220.0,0.022216728
9221.0,9221.0,0.0048191403
9222.0,9222.0,0.043551587
9223.0,9223.0,0.012139319
9224.0,9224.0,0.13303638
9225.0,9225.0,0.0134956725
9226.0,9226.0,0.08475135
9227.0,9227.0,0.0076332553
9228.0,9228.0,0.9175123
9229.0,9229.0,0.012610883
9230.0,9230.0,0.060915824
9231.0,9231.0,0.53916824
9232.0,9232.0,0.089159556
9233.0,9233.0,0.69182813
9234.0,9234.0,3.551152E-4
9235.0,9235.0,0.08846859
9236.0,9236.0,0.032810777
9237.0,9237.0,0.51758313
9238.0,9238.0,0.08376727
9239.0,9239.0,0.14611082
9240.0,9240.0,5.4900703E-4
9241.0,9241.0,0.0016110084
9242.0,9242.0,0.56075203
9243.0,9243.0,0.43402773
9244.0,9244.0,0.69046676
9245.0,9245.0,0.0054225163
9246.0,9246.0,0.71793646
9247.0,9247.0,0.04390483
9248.0,9248.0,0.9820748
9249.0,9249.0,0.6356027
9250.0,9250.0,0.091128185
9251.0,9251.0,0.017131865
9252.0,9252.0,0.137701
9253.0,9253.0,0.003266432
9254.0,9254.0,0.007901014
9255.0,9255.0,0.07425459
9256.0,9256.0,0.0015008595
9257.0,9257.0,0.011302505
9258.0,9258.0,0.8929784
9259.0,9259.0,0.08931117
9260.0,9260.0,0.117179774
9261.0,9261.0,4.106987E-4
9262.0,9262.0,0.07843623
9263.0,9263.0,0.70928997
9264.0,9264.0,0.003619782
9265.0,9265.0,0.18312158
9266.0,9266.0,0.01063217
9267.0,9267.0,0.8654852
9268.0,9268.0,0.017231958
9269.0,9269.0,0.053605486
9270.0,9270.0,0.26835757
9271.0,9271.0,0.04072575
9272.0,9272.0,0.005223305
9273.0,9273.0,0.0047401083
9274.0,9274.0,0.14078611
9275.0,9275.0,0.040655077
9276.0,9276.0,4.4730192E-4
9277.0,9277.0,0.28451565
9278.0,9278.0,0.04828366
9279.0,9279.0,0.043733455
9280.0,9280.0,0.021809652
9281.0,9281.0,0.06600432
9282.0,9282.0,0.0033198313
9283.0,9283.0,0.0021784934
9284.0,9284.0,0.18375406
9285.0,9285.0,0.07715097
9286.0,9286.0,0.38368747
9287.0,9287.0,0.07743666
9288.0,9288.0,0.5570549
9289.0,9289.0,0.02043361
9290.0,9290.0,0.035416264
9291.0,9291.0,0.03125129
9292.0,9292.0,0.59119606
9293.0,9293.0,0.0010435603
9294.0,9294.0,0.0057044458
9295.0,9295.0,0.6625014
9296.0,9296.0,0.006672592
9297.0,9297.0,0.0021022973
9298.0,9298.0,0.13877732
9299.0,9299.0,0.0051509924
9300.0,9300.0,0.6621403
9301.0,9301.0,0.9376762
9302.0,9302.0,0.41169494
9303.0,9303.0,0.07658141
9304.0,9304.0,0.21852992
9305.0,9305.0,0.020879531
9306.0,9306.0,0.20594992
9307.0,9307.0,0.11723157
9308.0,9308.0,0.010196659
9309.0,9309.0,0.019229757
9310.0,9310.0,0.5502016
9311.0,9311.0,0.0014555305
9312.0,9312.0,0.118825644
9313.0,9313.0,0.005601811
9314.0,9314.0,0.0021980056
9315.0,9315.0,0.8625429
9316.0,9316.0,7.461462E-4
9317.0,9317.0,0.022688767
9318.0,9318.0,0.2959789
9319.0,9319.0,0.06306566
9320.0,9320.0,0.03777972
9321.0,9321.0,9.3605666E-4
9322.0,9322.0,0.55683184
9323.0,9323.0,0.6287646
9324.0,9324.0,0.1976155
9325.0,9325.0,0.7739516
9326.0,9326.0,0.3381275
9327.0,9327.0,0.011887724
9328.0,9328.0,0.86086965
9329.0,9329.0,0.05048597
9330.0,9330.0,0.16368204
9331.0,9331.0,0.01001265
9332.0,9332.0,0.038658332
9333.0,9333.0,4.987355E-4
9334.0,9334.0,0.0020209556
9335.0,9335.0,0.78110534
9336.0,9336.0,0.009199511
9337.0,9337.0,0.13445288
9338.0,9338.0,0.0016262669
9339.0,9339.0,0.013177298
9340.0,9340.0,0.0012462867
9341.0,9341.0,0.79228926
9342.0,9342.0,6.127667E-4
9343.0,9343.0,9.1311865E-4
9344.0,9344.0,0.09490575
9345.0,9345.0,0.0023579258
9346.0,9346.0,0.00818079
9347.0,9347.0,0.30889353
9348.0,9348.0,0.0807686
9349.0,9349.0,0.074716024
9350.0,9350.0,0.048870705
9351.0,9351.0,0.050868515
9352.0,9352.0,0.20432097
9353.0,9353.0,0.047878895
9354.0,9354.0,0.019867549
9355.0,9355.0,0.1267686
9356.0,9356.0,0.5808651
9357.0,9357.0,0.049881265
9358.0,9358.0,0.74581337
9359.0,9359.0,0.0014068944
9360.0,9360.0,0.16584794
9361.0,9361.0,0.7316939
9362.0,9362.0,0.0016861962
9363.0,9363.0,0.050602783
9364.0,9364.0,0.051380474
9365.0,9365.0,0.004657243
9366.0,9366.0,0.57910854
9367.0,9367.0,0.0115036415
9368.0,9368.0,0.010587578
9369.0,9369.0,0.90394306
9370.0,9370.0,9.4658457E-4
9371.0,9371.0,0.04372058
9372.0,9372.0,0.07765285
9373.0,9373.0,0.703246
9374.0,9374.0,0.0030127969
9375.0,9375.0,0.089112334
9376.0,9376.0,0.010168254
9377.0,9377.0,0.006196019
9378.0,9378.0,0.40531662
9379.0,9379.0,0.06561102
9380.0,9380.0,0.010726834
9381.0,9381.0,0.5627042
9382.0,9382.0,0.05721312
9383.0,9383.0,0.46855626
9384.0,9384.0,0.7084624
9385.0,9385.0,0.08816863
9386.0,9386.0,0.01104272
9387.0,9387.0,0.05878269
9388.0,9388.0,0.0013111423
9389.0,9389.0,0.28307256
9390.0,9390.0,0.092305094
9391.0,9391.0,0.8047063
