x,y,species stddev
6000.0,6000.0,0.006739986
6001.0,6001.0,4.839713E-4
6002.0,6002.0,0.0067501576
6003.0,6003.0,7.6115486E-4
6004.0,6004.0,0.014561923
6005.0,6005.0,0.003538348
6006.0,6006.0,0.0064385766
6007.0,6007.0,0.0030988283
6008.0,6008.0,0.008024485
6009.0,6009.0,0.009568708
6010.0,6010.0,0.0014291513
6011.0,6011.0,0.008439443
6012.0,6012.0,3.9270427E-4
6013.0,6013.0,0.028171055
6014.0,6014.0,0.033684965
6015.0,6015.0,0.08244848
6016.0,6016.0,0.005374728
6017.0,6017.0,4.275441E-4
6018.0,6018.0,0.01578353
6019.0,6019.0,0.026277933
6020.0,6020.0,4.921906E-4
6021.0,6021.0,0.0070238556
6022.0,6022.0,0.1986579
6023.0,6023.0,0.039736334
6024.0,6024.0,0.010778693
6025.0,6025.0,8.890872E-4
6026.0,6026.0,0.024534514
6027.0,6027.0,0.18836235
6028.0,6028.0,2.2217109E-4
6029.0,6029.0,0.01138584
6030.0,6030.0,0.08061092
6031.0,6031.0,0.0034011207
6032.0,6032.0,0.038174994
6033.0,6033.0,0.020486841
6034.0,6034.0,0.01417935
6035.0,6035.0,0.0023231083
6036.0,6036.0,0.002535049
6037.0,6037.0,0.04545273
6038.0,6038.0,0.027160905
6039.0,6039.0,0.0689791
6040.0,6040.0,0.002920383
6041.0,6041.0,0.015552109
6042.0,6042.0,1.241919E-4
6043.0,6043.0,0.014631714
6044.0,6044.0,0.046516027
6045.0,6045.0,0.01961439
6046.0,6046.0,9.382948E-4
6047.0,6047.0,0.0038855302
6048.0,6048.0,0.005604023
6049.0,6049.0,0.01577637
6050.0,6050.0,0.019248465
6051.0,6051.0,3.932238E-4
6052.0,6052.0,0.029628947
6053.0,6053.0,0.10351375
6054.0,6054.0,0.027911043
6055.0,6055.0,6.841295E-4
6056.0,6056.0,0.044167675
6057.0,6057.0,0.053217605
6058.0,6058.0,0.0018528089
6059.0,6059.0,0.0017631291
6060.0,6060.0,2.4669542E-4
6061.0,6061.0,0.038406733
6062.0,6062.0,0.004084511
6063.0,6063.0,2.6888886E-4
6064.0,6064.0,0.022003759
6065.0,6065.0,0.11959824
6066.0,6066.0,0.008640278
6067.0,6067.0,0.016713563
6068.0,6068.0,0.026191102
6069.0,6069.0,0.009423383
6070.0,6070.0,0.0035416768
6071.0,6071.0,5.4279325E-4
6072.0,6072.0,0.0115445005
6073.0,6073.0,8.5412896E-5
6074.0,6074.0,0.21066286
6075.0,6075.0,0.0015919164
6076.0,6076.0,0.009371805
6077.0,6077.0,0.002360177
6078.0,6078.0,0.065912254
6079.0,6079.0,9.077565E-4
6080.0,6080.0,0.10110877
6081.0,6081.0,0.011208419
6082.0,6082.0,0.0015977235
6083.0,6083.0,0.030581731
6084.0,6084.0,0.045744862
6085.0,6085.0,0.0649404
6086.0,6086.0,0.06138212
6087.0,6087.0,0.0011750201
6088.0,6088.0,0.02789488
6089.0,6089.0,0.016321855
6090.0,6090.0,0.0025114517
6091.0,6091.0,0.0039729243
6092.0,6092.0,0.01348548
6093.0,6093.0,0.024258493
6094.0,6094.0,0.009354282
6095.0,6095.0,0.014620978
6096.0,6096.0,0.008275758
6097.0,6097.0,0.17984791
6098.0,6098.0,0.0029136916
6099.0,6099.0,0.021612868
6100.0,6100.0,0.0013686421
6101.0,6101.0,3.5190617E-4
6102.0,6102.0,4.7357802E-4
6103.0,6103.0,0.1318348
6104.0,6104.0,0.019953873
6105.0,6105.0,0.010472381
6106.0,6106.0,0.015163504
6107.0,6107.0,0.12584858
6108.0,6108.0,0.049715202
6109.0,6109.0,8.684405E-4
6110.0,6110.0,0.022334158
6111.0,6111.0,2.56538E-4
6112.0,6112.0,0.063275464
6113.0,6113.0,1.4568708E-4
6114.0,6114.0,0.04954495
6115.0,6115.0,0.016815148
6116.0,6116.0,0.056133255
6117.0,6117.0,0.0022417519
6118.0,6118.0,0.003917936
6119.0,6119.0,0.0405835
6120.0,6120.0,0.0056930888
6121.0,6121.0,0.06309117
6122.0,6122.0,0.0074130315
6123.0,6123.0,0.07261705
6124.0,6124.0,0.002067688
6125.0,6125.0,0.02136583
6126.0,6126.0,0.0026239713
6127.0,6127.0,2.1184311E-4
6128.0,6128.0,0.015049153
6129.0,6129.0,0.011952411
6130.0,6130.0,2.8942878E-4
6131.0,6131.0,0.124533765
6132.0,6132.0,0.01278866
6133.0,6133.0,0.0143645825
6134.0,6134.0,0.0037058794
6135.0,6135.0,0.07308833
6136.0,6136.0,0.04185273
6137.0,6137.0,0.008655676
6138.0,6138.0,0.042202648
6139.0,6139.0,0.0025147651
6140.0,6140.0,9.485268E-4
6141.0,6141.0,0.0057096826
6142.0,6142.0,0.0025146427
6143.0,6143.0,6.3812116E-4
6144.0,6144.0,0.025097324
6145.0,6145.0,0.07774624
6146.0,6146.0,0.014514208
6147.0,6147.0,1.9504952E-4
6148.0,6148.0,0.1283354
6149.0,6149.0,0.008233042
6150.0,6150.0,0.09189453
6151.0,6151.0,0.0054898635
6152.0,6152.0,0.0020041396
6153.0,6153.0,0.013300492
6154.0,6154.0,3.7961753E-4
6155.0,6155.0,0.046342704
6156.0,6156.0,0.030050458
6157.0,6157.0,0.0028183958
6158.0,6158.0,0.0030267052
6159.0,6159.0,0.049090065
6160.0,6160.0,0.072528005
6161.0,6161.0,0.011814721
6162.0,6162.0,0.018789569
6163.0,6163.0,0.108499736
6164.0,6164.0,0.019746406
6165.0,6165.0,0.021152738
6166.0,6166.0,0.001962833
6167.0,6167.0,0.078809254
6168.0,6168.0,0.0011723505
6169.0,6169.0,4.185349E-4
6170.0,6170.0,0.023458553
6171.0,6171.0,0.16446495
6172.0,6172.0,5.1518502E-5
6173.0,6173.0,0.0027570466
6174.0,6174.0,0.13785692
6175.0,6175.0,0.0160269
6176.0,6176.0,0.20465887
6177.0,6177.0,0.0122508295
6178.0,6178.0,0.014412115
6179.0,6179.0,0.0050334856
6180.0,6180.0,0.024779363
6181.0,6181.0,0.002317746
6182.0,6182.0,0.016019303
6183.0,6183.0,5.907183E-4
6184.0,6184.0,0.07114722
6185.0,6185.0,0.0013099518
6186.0,6186.0,0.007531471
6187.0,6187.0,0.0029073386
6188.0,6188.0,0.004926446
6189.0,6189.0,0.043398462
6190.0,6190.0,0.040554162
6191.0,6191.0,0.10005407
6192.0,6192.0,0.010945706
6193.0,6193.0,0.030051734
6194.0,6194.0,0.0021850357
6195.0,6195.0,0.020125955
6196.0,6196.0,0.017805418
6197.0,6197.0,0.010452051
6198.0,6198.0,0.072255075
6199.0,6199.0,0.0017941352
6200.0,6200.0,8.9945755E-4
6201.0,6201.0,0.0069322106
6202.0,6202.0,0.095339686
6203.0,6203.0,0.015170174
6204.0,6204.0,0.14991456
6205.0,6205.0,0.037942536
6206.0,6206.0,0.004718854
6207.0,6207.0,6.883127E-4
6208.0,6208.0,0.008572644
6209.0,6209.0,0.21908851
6210.0,6210.0,0.13090849
6211.0,6211.0,0.02104467
6212.0,6212.0,0.013592304
6213.0,6213.0,0.094928026
6214.0,6214.0,0.0013479445
6215.0,6215.0,0.0014445374
6216.0,6216.0,2.0486752E-4
6217.0,6217.0,0.0063549974
6218.0,6218.0,4.1847042E-4
6219.0,6219.0,0.0014805932
6220.0,6220.0,0.018523013
6221.0,6221.0,0.0066412184
6222.0,6222.0,2.4283786E-4
6223.0,6223.0,0.070920944
6224.0,6224.0,0.0042267377
6225.0,6225.0,0.018276379
6226.0,6226.0,4.9963704E-4
6227.0,6227.0,0.008310955
6228.0,6228.0,0.0010894714
6229.0,6229.0,0.03837587
6230.0,6230.0,0.024342606
6231.0,6231.0,0.022027737
6232.0,6232.0,2.8622022E-4
6233.0,6233.0,3.1867102E-4
6234.0,6234.0,0.030774124
6235.0,6235.0,0.124730915
6236.0,6236.0,0.024866046
6237.0,6237.0,0.044746228
6238.0,6238.0,7.6986296E-4
6239.0,6239.0,0.03905544
6240.0,6240.0,0.02324336
6241.0,6241.0,0.015866881
6242.0,6242.0,0.0026854326
6243.0,6243.0,0.028801225
6244.0,6244.0,0.014478296
6245.0,6245.0,0.062978245
6246.0,6246.0,1.8742159E-6
6247.0,6247.0,0.0015246137
6248.0,6248.0,0.13477235
6249.0,6249.0,0.027914204
6250.0,6250.0,8.5865066E-4
6251.0,6251.0,0.021395024
6252.0,6252.0,3.7551075E-4
6253.0,6253.0,0.006969617
6254.0,6254.0,0.0178569
6255.0,6255.0,2.3945587E-4
6256.0,6256.0,0.0020428218
6257.0,6257.0,0.004192241
6258.0,6258.0,0.04235608
6259.0,6259.0,0.008256842
6260.0,6260.0,0.006007721
6261.0,6261.0,0.004415321
6262.0,6262.0,0.016818235
6263.0,6263.0,0.18820775
6264.0,6264.0,0.067447625
6265.0,6265.0,0.015302624
6266.0,6266.0,0.014550178
6267.0,6267.0,0.002466538
6268.0,6268.0,0.070323475
6269.0,6269.0,0.03747449
6270.0,6270.0,0.17199673
6271.0,6271.0,0.012682646
6272.0,6272.0,0.006917138
6273.0,6273.0,0.08561145
6274.0,6274.0,0.06893759
6275.0,6275.0,0.0034837066
6276.0,6276.0,0.0019819974
6277.0,6277.0,0.006053479
6278.0,6278.0,0.0024856664
6279.0,6279.0,0.07998611
6280.0,6280.0,0.01503863
6281.0,6281.0,0.017233644
6282.0,6282.0,0.0061096065
6283.0,6283.0,7.261058E-4
6284.0,6284.0,1.43663E-4
6285.0,6285.0,0.0077936626
6286.0,6286.0,0.015378437
6287.0,6287.0,0.07161081
6288.0,6288.0,0.021867711
6289.0,6289.0,0.0014796335
6290.0,6290.0,0.0025427425
6291.0,6291.0,8.9531974E-4
6292.0,6292.0,1.6042568E-4
6293.0,6293.0,0.013754281
6294.0,6294.0,0.010661224
6295.0,6295.0,0.070589356
6296.0,6296.0,0.05002857
6297.0,6297.0,0.002328729
6298.0,6298.0,0.21387288
6299.0,6299.0,0.021171587
6300.0,6300.0,0.0031869255
6301.0,6301.0,0.0056841667
6302.0,6302.0,0.015504895
6303.0,6303.0,0.020076785
6304.0,6304.0,0.16535266
6305.0,6305.0,0.0042534997
6306.0,6306.0,0.0027415573
6307.0,6307.0,0.022196162
6308.0,6308.0,0.0015423993
6309.0,6309.0,8.585757E-4
6310.0,6310.0,0.03975135
6311.0,6311.0,0.007225003
6312.0,6312.0,0.0032585128
6313.0,6313.0,0.14454016
6314.0,6314.0,0.040640187
6315.0,6315.0,9.426574E-4
6316.0,6316.0,0.0018566265
6317.0,6317.0,0.010390288
6318.0,6318.0,0.022509377
6319.0,6319.0,0.06508672
6320.0,6320.0,9.870911E-4
6321.0,6321.0,0.039833587
6322.0,6322.0,0.046542622
6323.0,6323.0,0.0067221564
6324.0,6324.0,0.021868767
6325.0,6325.0,0.026133176
6326.0,6326.0,0.045632437
6327.0,6327.0,0.012427684
6328.0,6328.0,0.014862188
6329.0,6329.0,0.0014270404
6330.0,6330.0,0.122046135
6331.0,6331.0,0.023847474
6332.0,6332.0,0.002958018
6333.0,6333.0,5.830789E-4
6334.0,6334.0,0.0060127703
6335.0,6335.0,0.0013681251
6336.0,6336.0,0.14166404
6337.0,6337.0,0.0943327
6338.0,6338.0,8.26399E-4
6339.0,6339.0,0.004764635
6340.0,6340.0,0.008847573
6341.0,6341.0,0.022260167
6342.0,6342.0,0.0130916815
6343.0,6343.0,0.0014692161
6344.0,6344.0,4.637085E-4
6345.0,6345.0,0.0019580205
6346.0,6346.0,2.814651E-4
6347.0,6347.0,0.061099306
6348.0,6348.0,0.0411754
6349.0,6349.0,0.0023946215
6350.0,6350.0,0.023170687
6351.0,6351.0,8.172286E-4
6352.0,6352.0,0.016220838
6353.0,6353.0,0.055386014
6354.0,6354.0,0.0012964237
6355.0,6355.0,0.0030243075
6356.0,6356.0,0.011711214
6357.0,6357.0,8.04963E-5
6358.0,6358.0,0.039337963
6359.0,6359.0,0.008824364
6360.0,6360.0,0.06022609
6361.0,6361.0,0.018397218
6362.0,6362.0,0.007517239
6363.0,6363.0,0.020312373
6364.0,6364.0,0.020525852
6365.0,6365.0,0.0015754206
6366.0,6366.0,0.08375928
6367.0,6367.0,0.0072264927
6368.0,6368.0,0.024001881
6369.0,6369.0,0.009196934
6370.0,6370.0,0.036307853
6371.0,6371.0,0.0011962294
6372.0,6372.0,0.010860032
6373.0,6373.0,7.8289467E-4
6374.0,6374.0,0.024488198
6375.0,6375.0,0.058836117
6376.0,6376.0,0.012501019
6377.0,6377.0,7.886428E-6
6378.0,6378.0,0.0073742163
6379.0,6379.0,0.004430042
6380.0,6380.0,0.0015421362
6381.0,6381.0,0.016440364
6382.0,6382.0,0.019437317
6383.0,6383.0,4.7922178E-4
6384.0,6384.0,0.020830665
6385.0,6385.0,0.032321606
6386.0,6386.0,0.021363564
6387.0,6387.0,0.045342002
6388.0,6388.0,4.7476376E-5
6389.0,6389.0,0.004221805
6390.0,6390.0,0.0021131025
6391.0,6391.0,0.086784914
6392.0,6392.0,0.0046098405
6393.0,6393.0,1.13034745E-4
6394.0,6394.0,0.029728582
6395.0,6395.0,5.0968863E-4
6396.0,6396.0,7.1706943E-4
6397.0,6397.0,0.022980405
6398.0,6398.0,0.0031346518
6399.0,6399.0,1.6559678E-4
6400.0,6400.0,0.0069648973
6401.0,6401.0,0.022373619
6402.0,6402.0,0.0043112817
6403.0,6403.0,0.003010806
6404.0,6404.0,0.022201482
6405.0,6405.0,0.1932262
6406.0,6406.0,0.0063498756
6407.0,6407.0,0.0011601497
6408.0,6408.0,6.733524E-4
6409.0,6409.0,0.018715736
6410.0,6410.0,0.004532024
6411.0,6411.0,7.973968E-5
6412.0,6412.0,0.043230496
6413.0,6413.0,0.20316678
6414.0,6414.0,8.9283276E-4
6415.0,6415.0,0.014908665
6416.0,6416.0,0.003709147
6417.0,6417.0,0.17218287
6418.0,6418.0,0.0012019242
6419.0,6419.0,0.046411723
6420.0,6420.0,0.025525607
6421.0,6421.0,0.05507774
6422.0,6422.0,0.036472503
6423.0,6423.0,0.0023372686
6424.0,6424.0,0.025694674
6425.0,6425.0,0.013711389
6426.0,6426.0,0.023447186
6427.0,6427.0,0.014987308
6428.0,6428.0,0.0022731333
6429.0,6429.0,0.009563778
6430.0,6430.0,0.02231336
6431.0,6431.0,0.013343859
6432.0,6432.0,0.0061738277
6433.0,6433.0,0.013128711
6434.0,6434.0,0.0021146205
6435.0,6435.0,0.0037249
6436.0,6436.0,0.10252302
6437.0,6437.0,0.026524585
6438.0,6438.0,0.18099988
6439.0,6439.0,0.022509996
6440.0,6440.0,7.595726E-4
6441.0,6441.0,0.012445005
6442.0,6442.0,0.15147047
6443.0,6443.0,0.06833299
6444.0,6444.0,0.20511529
6445.0,6445.0,0.063414596
6446.0,6446.0,0.003847827
6447.0,6447.0,0.012048241
6448.0,6448.0,0.004952817
6449.0,6449.0,0.0020319708
6450.0,6450.0,0.018445961
6451.0,6451.0,0.04696635
6452.0,6452.0,0.008916241
6453.0,6453.0,0.13717207
6454.0,6454.0,1.893823E-4
6455.0,6455.0,0.09190059
6456.0,6456.0,0.057467114
6457.0,6457.0,0.008858743
6458.0,6458.0,0.0041222554
6459.0,6459.0,0.028770681
6460.0,6460.0,2.7492343E-4
6461.0,6461.0,1.1596956E-4
6462.0,6462.0,0.08471462
6463.0,6463.0,0.0072084144
6464.0,6464.0,0.013632665
6465.0,6465.0,0.011510906
6466.0,6466.0,0.002149732
6467.0,6467.0,0.04912687
6468.0,6468.0,3.7995705E-4
6469.0,6469.0,0.0017807377
6470.0,6470.0,0.009546867
6471.0,6471.0,0.030984122
6472.0,6472.0,0.026208375
6473.0,6473.0,6.3464243E-4
6474.0,6474.0,9.2405465E-4
6475.0,6475.0,0.0012577098
6476.0,6476.0,0.0046041906
6477.0,6477.0,0.117487706
6478.0,6478.0,0.002937528
6479.0,6479.0,0.007639051
6480.0,6480.0,0.017395398
6481.0,6481.0,0.19228715
6482.0,6482.0,0.013254899
6483.0,6483.0,0.053458624
6484.0,6484.0,7.999439E-4
6485.0,6485.0,2.383987E-4
6486.0,6486.0,0.001678395
6487.0,6487.0,0.01690733
6488.0,6488.0,0.011265656
6489.0,6489.0,0.0037591462
6490.0,6490.0,0.012934355
6491.0,6491.0,0.011726135
6492.0,6492.0,0.0010324782
6493.0,6493.0,6.3147163E-4
6494.0,6494.0,0.0045742076
6495.0,6495.0,0.013223507
6496.0,6496.0,0.0016880354
6497.0,6497.0,0.15236472
6498.0,6498.0,0.014261288
6499.0,6499.0,0.0051702717
6500.0,6500.0,0.015640398
6501.0,6501.0,0.015882714
6502.0,6502.0,3.1436494E-4
6503.0,6503.0,0.0011915766
6504.0,6504.0,0.00104755
6505.0,6505.0,0.002625564
6506.0,6506.0,0.054039355
6507.0,6507.0,0.03781818
6508.0,6508.0,0.002362196
6509.0,6509.0,0.0078025497
6510.0,6510.0,0.0043068877
6511.0,6511.0,0.0012504193
6512.0,6512.0,0.2241421
6513.0,6513.0,0.03342283
6514.0,6514.0,0.049031533
6515.0,6515.0,0.016174853
6516.0,6516.0,0.0026238135
6517.0,6517.0,0.012415454
6518.0,6518.0,0.015138563
6519.0,6519.0,0.00778878
6520.0,6520.0,0.0031986302
6521.0,6521.0,0.047158036
6522.0,6522.0,0.01557153
6523.0,6523.0,0.0040644314
6524.0,6524.0,0.13444062
6525.0,6525.0,0.012843238
6526.0,6526.0,0.08852003
6527.0,6527.0,2.79328E-4
6528.0,6528.0,0.016165309
6529.0,6529.0,0.025346395
6530.0,6530.0,9.101988E-4
6531.0,6531.0,0.001557819
6532.0,6532.0,0.015988277
6533.0,6533.0,0.20311038
6534.0,6534.0,0.030986741
6535.0,6535.0,7.6080835E-4
6536.0,6536.0,0.040091872
6537.0,6537.0,0.0032367127
6538.0,6538.0,0.0021446948
6539.0,6539.0,0.0047166087
6540.0,6540.0,0.0045037023
6541.0,6541.0,0.014847514
6542.0,6542.0,5.126051E-5
6543.0,6543.0,0.005715035
6544.0,6544.0,0.012335972
6545.0,6545.0,0.07875445
6546.0,6546.0,0.031449404
6547.0,6547.0,0.042265262
6548.0,6548.0,0.0055258577
6549.0,6549.0,1.6411318E-4
6550.0,6550.0,0.17871371
6551.0,6551.0,0.020079784
6552.0,6552.0,0.003188257
6553.0,6553.0,0.02081954
6554.0,6554.0,0.02666555
6555.0,6555.0,0.0016454511
6556.0,6556.0,0.0133831
6557.0,6557.0,0.0012030824
6558.0,6558.0,0.051670168
6559.0,6559.0,0.056833312
6560.0,6560.0,0.028024867
6561.0,6561.0,0.017866869
6562.0,6562.0,0.09543705
6563.0,6563.0,0.0035955973
6564.0,6564.0,0.012159745
6565.0,6565.0,2.9106886E-4
6566.0,6566.0,0.0018617559
6567.0,6567.0,1.5829637E-4
6568.0,6568.0,0.036720585
6569.0,6569.0,3.5477898E-4
6570.0,6570.0,0.015842102
6571.0,6571.0,0.013456081
6572.0,6572.0,0.0055256225
6573.0,6573.0,0.19082044
6574.0,6574.0,0.0028688493
6575.0,6575.0,0.02920723
6576.0,6576.0,0.045152035
6577.0,6577.0,3.9209225E-4
6578.0,6578.0,0.03767254
6579.0,6579.0,0.0032523652
6580.0,6580.0,0.011223755
6581.0,6581.0,0.012611697
6582.0,6582.0,0.087736934
6583.0,6583.0,0.013113188
6584.0,6584.0,0.010070067
6585.0,6585.0,0.030334266
6586.0,6586.0,9.994737E-4
6587.0,6587.0,0.033275113
6588.0,6588.0,0.003182846
6589.0,6589.0,0.07194564
6590.0,6590.0,0.018577145
6591.0,6591.0,0.0015634681
6592.0,6592.0,0.009145872
6593.0,6593.0,0.014863752
6594.0,6594.0,0.014767629
6595.0,6595.0,0.0015414895
6596.0,6596.0,0.0055443333
6597.0,6597.0,0.014197559
6598.0,6598.0,0.009291007
6599.0,6599.0,0.0230256
6600.0,6600.0,0.011968262
6601.0,6601.0,0.06910083
6602.0,6602.0,0.21952489
6603.0,6603.0,7.9952314E-4
6604.0,6604.0,0.0064769764
6605.0,6605.0,0.017823715
6606.0,6606.0,0.0018754645
6607.0,6607.0,7.5119705E-4
6608.0,6608.0,0.0038461161
6609.0,6609.0,0.016431306
6610.0,6610.0,0.043649673
6611.0,6611.0,0.20413692
6612.0,6612.0,0.014418098
6613.0,6613.0,0.0015037425
6614.0,6614.0,0.0023237623
6615.0,6615.0,0.13219668
6616.0,6616.0,0.014796397
6617.0,6617.0,0.015589095
6618.0,6618.0,0.015010078
6619.0,6619.0,0.026747592
6620.0,6620.0,0.047439862
6621.0,6621.0,2.916165E-4
6622.0,6622.0,0.027655587
6623.0,6623.0,0.0042577228
6624.0,6624.0,0.009499809
6625.0,6625.0,0.0147312675
6626.0,6626.0,0.0044890544
6627.0,6627.0,0.20325604
6628.0,6628.0,0.0040465896
6629.0,6629.0,0.015995339
6630.0,6630.0,0.007967506
6631.0,6631.0,0.014641303
6632.0,6632.0,0.01165956
6633.0,6633.0,0.017125407
6634.0,6634.0,0.036440067
6635.0,6635.0,8.07417E-4
6636.0,6636.0,6.430201E-4
6637.0,6637.0,0.09839868
6638.0,6638.0,0.050631743
6639.0,6639.0,1.14191986E-4
6640.0,6640.0,0.018009173
6641.0,6641.0,0.0036290782
6642.0,6642.0,0.001665153
6643.0,6643.0,0.0068180514
6644.0,6644.0,0.0027542368
6645.0,6645.0,0.040223107
6646.0,6646.0,0.10293502
6647.0,6647.0,0.022396835
6648.0,6648.0,0.08717757
6649.0,6649.0,0.0019136495
6650.0,6650.0,0.002426549
6651.0,6651.0,0.07521104
6652.0,6652.0,6.574846E-4
6653.0,6653.0,0.009855431
6654.0,6654.0,0.017517868
6655.0,6655.0,0.0019189562
6656.0,6656.0,0.025909174
6657.0,6657.0,0.014874326
6658.0,6658.0,0.0019982553
6659.0,6659.0,0.019169176
6660.0,6660.0,0.1904092
6661.0,6661.0,0.0025290425
6662.0,6662.0,0.04469474
6663.0,6663.0,0.00627888
6664.0,6664.0,0.017706985
6665.0,6665.0,0.004924204
6666.0,6666.0,0.016036797
6667.0,6667.0,0.07940768
6668.0,6668.0,0.07399407
6669.0,6669.0,0.13764282
6670.0,6670.0,9.481359E-4
6671.0,6671.0,0.01876843
6672.0,6672.0,0.039232217
6673.0,6673.0,0.012104698
6674.0,6674.0,9.747873E-4
6675.0,6675.0,0.019952597
6676.0,6676.0,0.016961006
6677.0,6677.0,0.05466215
6678.0,6678.0,0.045921575
6679.0,6679.0,1.8146352E-4
6680.0,6680.0,7.631868E-5
6681.0,6681.0,9.598024E-4
6682.0,6682.0,0.005223913
6683.0,6683.0,0.0065941415
6684.0,6684.0,0.09332025
6685.0,6685.0,0.013068307
6686.0,6686.0,4.2984498E-4
6687.0,6687.0,0.00748997
6688.0,6688.0,0.015584275
6689.0,6689.0,0.005926265
6690.0,6690.0,0.006489642
6691.0,6691.0,0.0019880664
6692.0,6692.0,0.022130104
6693.0,6693.0,0.00477478
6694.0,6694.0,0.030370045
6695.0,6695.0,0.004198409
6696.0,6696.0,9.123204E-4
6697.0,6697.0,0.023488633
6698.0,6698.0,0.013215099
6699.0,6699.0,0.037339173
6700.0,6700.0,0.010299133
6701.0,6701.0,0.0035041599
6702.0,6702.0,0.028592208
6703.0,6703.0,9.994375E-4
6704.0,6704.0,0.015335868
6705.0,6705.0,0.010609781
6706.0,6706.0,0.018237669
6707.0,6707.0,0.0026580805
6708.0,6708.0,0.0015933024
6709.0,6709.0,0.0042336104
6710.0,6710.0,4.9462134E-4
6711.0,6711.0,0.007776381
6712.0,6712.0,0.0022931336
6713.0,6713.0,0.0024396242
6714.0,6714.0,0.009875768
6715.0,6715.0,0.007613476
6716.0,6716.0,0.08885292
6717.0,6717.0,0.021337213
6718.0,6718.0,0.13794662
6719.0,6719.0,0.07930685
6720.0,6720.0,0.020423077
6721.0,6721.0,0.0018549127
6722.0,6722.0,0.0013781723
6723.0,6723.0,1.6811573E-4
6724.0,6724.0,0.049754936
6725.0,6725.0,0.07113554
6726.0,6726.0,0.060713477
6727.0,6727.0,0.15180747
6728.0,6728.0,0.0010368355
6729.0,6729.0,0.032194443
6730.0,6730.0,0.03640649
6731.0,6731.0,0.03860881
6732.0,6732.0,0.0031661598
6733.0,6733.0,0.0019613802
6734.0,6734.0,5.0848E-4
6735.0,6735.0,0.02369248
6736.0,6736.0,0.018853055
6737.0,6737.0,0.13156742
6738.0,6738.0,0.018586159
6739.0,6739.0,0.0038612157
6740.0,6740.0,0.0049634725
6741.0,6741.0,0.013766933
6742.0,6742.0,0.003545345
6743.0,6743.0,0.0052023027
6744.0,6744.0,0.0133948
6745.0,6745.0,0.074226126
6746.0,6746.0,6.628164E-4
6747.0,6747.0,0.017929513
6748.0,6748.0,0.0028377962
6749.0,6749.0,1.7363687E-4
6750.0,6750.0,0.014889587
6751.0,6751.0,0.005909432
6752.0,6752.0,0.0014675903
6753.0,6753.0,0.0030878477
6754.0,6754.0,0.09750808
6755.0,6755.0,0.03989792
6756.0,6756.0,0.07448464
6757.0,6757.0,0.0010501405
6758.0,6758.0,0.0023642879
6759.0,6759.0,0.0032141623
6760.0,6760.0,0.16915843
6761.0,6761.0,0.0150672775
6762.0,6762.0,0.08865885
6763.0,6763.0,0.012002809
6764.0,6764.0,0.026533317
6765.0,6765.0,0.009106867
6766.0,6766.0,0.025952606
6767.0,6767.0,0.0013029438
6768.0,6768.0,0.09353126
6769.0,6769.0,0.001146448
6770.0,6770.0,0.0024079536
6771.0,6771.0,0.0721342
6772.0,6772.0,0.065360695
6773.0,6773.0,0.05940041
6774.0,6774.0,0.0012917976
6775.0,6775.0,0.006053484
6776.0,6776.0,0.013719914
6777.0,6777.0,0.070923746
6778.0,6778.0,0.020146871
6779.0,6779.0,0.011827611
6780.0,6780.0,0.0625356
6781.0,6781.0,9.7633776E-4
6782.0,6782.0,0.012590137
6783.0,6783.0,0.107339226
6784.0,6784.0,1.5638799E-4
6785.0,6785.0,0.0035672481
6786.0,6786.0,0.014971908
6787.0,6787.0,0.0014203788
6788.0,6788.0,0.10306708
6789.0,6789.0,0.0014547199
6790.0,6790.0,0.012243225
6791.0,6791.0,0.18483347
6792.0,6792.0,0.09451381
6793.0,6793.0,0.11437947
6794.0,6794.0,0.01775541
6795.0,6795.0,0.0092692785
6796.0,6796.0,0.004561861
6797.0,6797.0,9.147772E-4
6798.0,6798.0,0.0037212127
6799.0,6799.0,5.6412544E-5
6800.0,6800.0,0.00673093
6801.0,6801.0,9.948415E-4
6802.0,6802.0,0.0010980266
6803.0,6803.0,0.006722235
6804.0,6804.0,0.06194847
6805.0,6805.0,0.05035495
6806.0,6806.0,0.002218931
6807.0,6807.0,0.001010052
6808.0,6808.0,0.001371579
6809.0,6809.0,0.011364239
6810.0,6810.0,0.01292054
6811.0,6811.0,0.05878927
6812.0,6812.0,0.13607459
6813.0,6813.0,0.015092307
6814.0,6814.0,0.0023744528
6815.0,6815.0,0.007480683
6816.0,6816.0,0.0012816305
6817.0,6817.0,0.19897375
6818.0,6818.0,0.015327788
6819.0,6819.0,0.0020488466
6820.0,6820.0,0.0034171867
6821.0,6821.0,8.540571E-4
6822.0,6822.0,0.015195678
6823.0,6823.0,0.016220937
6824.0,6824.0,0.023249855
6825.0,6825.0,5.6466315E-4
6826.0,6826.0,0.067258105
6827.0,6827.0,0.05216463
6828.0,6828.0,0.09104377
6829.0,6829.0,0.08039395
6830.0,6830.0,0.017436596
6831.0,6831.0,0.01582887
6832.0,6832.0,0.0057131783
6833.0,6833.0,0.0022351453
6834.0,6834.0,0.009640148
6835.0,6835.0,0.079226956
6836.0,6836.0,0.02194098
6837.0,6837.0,0.013094434
6838.0,6838.0,0.014763128
6839.0,6839.0,0.013300761
6840.0,6840.0,0.026267942
6841.0,6841.0,0.012714718
6842.0,6842.0,0.030625006
6843.0,6843.0,0.0066756774
