x,y,species avg
5968.0,5968.0,0.44617823
5969.0,5969.0,0.27517244
5970.0,5970.0,0.9466536
5971.0,5971.0,0.0011370634
5972.0,5972.0,0.42256275
5973.0,5973.0,0.3737801
5974.0,5974.0,0.13460192
5975.0,5975.0,0.36114064
5976.0,5976.0,0.06879259
5977.0,5977.0,0.014178449
5978.0,5978.0,0.46269223
5979.0,5979.0,0.09682741
5980.0,5980.0,0.012359751
5981.0,5981.0,0.4186131
5982.0,5982.0,3.3597575E-5
5983.0,5983.0,0.15116388
5984.0,5984.0,0.06702359
5985.0,5985.0,0.21681479
5986.0,5986.0,0.082166955
5987.0,5987.0,0.37502575
5988.0,5988.0,0.02780575
5989.0,5989.0,0.93473095
5990.0,5990.0,0.437721
5991.0,5991.0,0.019944752
5992.0,5992.0,0.47004882
5993.0,5993.0,0.8521437
5994.0,5994.0,0.42992544
5995.0,5995.0,0.5216445
5996.0,5996.0,0.052458886
5997.0,5997.0,0.08809221
5998.0,5998.0,0.103149414
5999.0,5999.0,0.105066136
6000.0,6000.0,0.34035808
6001.0,6001.0,0.3808387
6002.0,6002.0,0.48913556
6003.0,6003.0,0.183353
6004.0,6004.0,0.38789037
6005.0,6005.0,0.38693178
6006.0,6006.0,0.36176848
6007.0,6007.0,0.31813917
6008.0,6008.0,0.7382111
6009.0,6009.0,0.001507899
6010.0,6010.0,0.44222987
6011.0,6011.0,0.47466284
6012.0,6012.0,0.063447125
6013.0,6013.0,0.2655451
6014.0,6014.0,0.5298306
6015.0,6015.0,0.22930765
6016.0,6016.0,1.9828888E-4
6017.0,6017.0,0.36677185
6018.0,6018.0,0.7333517
6019.0,6019.0,0.010811465
6020.0,6020.0,0.18636003
6021.0,6021.0,0.0045385906
6022.0,6022.0,0.16091968
6023.0,6023.0,0.2046753
6024.0,6024.0,0.4820488
6025.0,6025.0,0.5165844
6026.0,6026.0,0.13193066
6027.0,6027.0,0.8423591
6028.0,6028.0,0.23616825
6029.0,6029.0,0.06911016
6030.0,6030.0,0.5892361
6031.0,6031.0,0.0013345098
6032.0,6032.0,0.26451924
6033.0,6033.0,0.0027735666
6034.0,6034.0,0.0016811807
6035.0,6035.0,0.31432244
6036.0,6036.0,7.3728635E-4
6037.0,6037.0,0.08788306
6038.0,6038.0,0.33591866
6039.0,6039.0,0.26140186
6040.0,6040.0,0.47986984
6041.0,6041.0,0.23547961
6042.0,6042.0,0.11665747
6043.0,6043.0,0.5786639
6044.0,6044.0,0.28102836
6045.0,6045.0,0.7372694
6046.0,6046.0,0.02108104
6047.0,6047.0,0.6487221
6048.0,6048.0,0.0012179576
6049.0,6049.0,0.31727403
6050.0,6050.0,0.7232879
6051.0,6051.0,0.099752076
6052.0,6052.0,0.09710176
6053.0,6053.0,0.950924
6054.0,6054.0,0.001214585
6055.0,6055.0,0.23367392
6056.0,6056.0,0.25194746
6057.0,6057.0,0.037832685
6058.0,6058.0,0.3230309
6059.0,6059.0,0.19929254
6060.0,6060.0,0.25936574
6061.0,6061.0,0.043493785
6062.0,6062.0,0.040216513
6063.0,6063.0,0.0963931
6064.0,6064.0,0.16719244
6065.0,6065.0,0.100656874
6066.0,6066.0,0.044234045
6067.0,6067.0,0.0014153242
6068.0,6068.0,0.86872965
6069.0,6069.0,0.13842437
6070.0,6070.0,0.7883065
6071.0,6071.0,0.40106618
6072.0,6072.0,0.001455788
6073.0,6073.0,0.24848542
6074.0,6074.0,0.19251639
6075.0,6075.0,0.2670202
6076.0,6076.0,0.4274545
6077.0,6077.0,0.13831294
6078.0,6078.0,0.17474344
6079.0,6079.0,0.07810811
6080.0,6080.0,0.50014114
6081.0,6081.0,0.29212588
6082.0,6082.0,0.9428211
6083.0,6083.0,0.7148988
6084.0,6084.0,0.7658337
6085.0,6085.0,0.18783969
6086.0,6086.0,0.18695839
6087.0,6087.0,0.038064994
6088.0,6088.0,0.36949676
6089.0,6089.0,0.24172445
6090.0,6090.0,0.008143151
6091.0,6091.0,9.7737066E-5
6092.0,6092.0,0.06876162
6093.0,6093.0,0.45901707
6094.0,6094.0,0.06832315
6095.0,6095.0,0.0013610375
6096.0,6096.0,0.0020042525
6097.0,6097.0,0.48363486
6098.0,6098.0,0.55920374
6099.0,6099.0,0.50242
6100.0,6100.0,0.52717286
6101.0,6101.0,0.024519416
6102.0,6102.0,0.24293369
6103.0,6103.0,0.8992175
6104.0,6104.0,0.1628932
6105.0,6105.0,0.41303307
6106.0,6106.0,0.0016920221
6107.0,6107.0,0.15249704
6108.0,6108.0,0.40533927
6109.0,6109.0,0.019000608
6110.0,6110.0,0.009387507
6111.0,6111.0,3.765617E-4
6112.0,6112.0,0.27219012
6113.0,6113.0,0.007836406
6114.0,6114.0,7.124901E-4
6115.0,6115.0,0.26407138
6116.0,6116.0,0.17560233
6117.0,6117.0,0.7404731
6118.0,6118.0,0.3661845
6119.0,6119.0,0.0016794809
6120.0,6120.0,0.8764448
6121.0,6121.0,0.0014516207
6122.0,6122.0,0.1753568
6123.0,6123.0,0.27884555
6124.0,6124.0,0.03939413
6125.0,6125.0,0.16915955
6126.0,6126.0,0.39416358
6127.0,6127.0,0.21028253
6128.0,6128.0,0.1087794
6129.0,6129.0,0.3885317
6130.0,6130.0,0.25655934
6131.0,6131.0,0.030150047
6132.0,6132.0,0.10339412
6133.0,6133.0,0.0014083819
6134.0,6134.0,0.21131332
6135.0,6135.0,0.10704794
6136.0,6136.0,0.16020644
6137.0,6137.0,0.34338105
6138.0,6138.0,0.0012519993
6139.0,6139.0,0.6045885
6140.0,6140.0,0.016858388
6141.0,6141.0,0.17481588
6142.0,6142.0,0.9332511
6143.0,6143.0,0.26416028
6144.0,6144.0,0.22330475
6145.0,6145.0,0.32596105
6146.0,6146.0,0.0033256433
6147.0,6147.0,0.3129354
6148.0,6148.0,0.009014
6149.0,6149.0,0.020925842
6150.0,6150.0,0.3676756
6151.0,6151.0,0.19815709
6152.0,6152.0,0.93123704
6153.0,6153.0,0.0038739243
6154.0,6154.0,0.56180745
6155.0,6155.0,0.119568445
6156.0,6156.0,0.53333044
6157.0,6157.0,0.007333466
6158.0,6158.0,6.7134365E-4
6159.0,6159.0,0.16138048
6160.0,6160.0,0.6897473
6161.0,6161.0,0.30151063
6162.0,6162.0,0.2518041
6163.0,6163.0,0.48044726
6164.0,6164.0,0.32337955
6165.0,6165.0,0.12457807
6166.0,6166.0,0.08900946
6167.0,6167.0,0.0011379374
6168.0,6168.0,4.3024644E-4
6169.0,6169.0,0.45984626
6170.0,6170.0,0.77300537
6171.0,6171.0,0.60000867
6172.0,6172.0,0.005793679
6173.0,6173.0,0.14406213
6174.0,6174.0,0.17636885
6175.0,6175.0,0.08874481
6176.0,6176.0,0.042171903
6177.0,6177.0,0.27949506
6178.0,6178.0,0.9579965
6179.0,6179.0,0.8079939
6180.0,6180.0,0.0012020193
6181.0,6181.0,0.14535366
6182.0,6182.0,0.2538864
6183.0,6183.0,0.14322765
6184.0,6184.0,0.37681675
6185.0,6185.0,0.81887805
6186.0,6186.0,0.039075427
6187.0,6187.0,0.7021259
6188.0,6188.0,0.095046595
6189.0,6189.0,0.26686186
6190.0,6190.0,0.15192401
6191.0,6191.0,0.28947964
6192.0,6192.0,0.27893037
6193.0,6193.0,0.56836414
6194.0,6194.0,6.463265E-4
6195.0,6195.0,0.49953383
6196.0,6196.0,0.44126102
6197.0,6197.0,0.009981398
6198.0,6198.0,0.006487681
6199.0,6199.0,0.006069315
6200.0,6200.0,0.18859658
6201.0,6201.0,0.49336123
6202.0,6202.0,0.43844557
6203.0,6203.0,0.014123782
6204.0,6204.0,0.704257
6205.0,6205.0,0.92954993
6206.0,6206.0,0.90196365
6207.0,6207.0,0.45279777
6208.0,6208.0,0.40880558
6209.0,6209.0,0.6892705
6210.0,6210.0,0.19029354
6211.0,6211.0,0.60209256
6212.0,6212.0,0.0036763519
6213.0,6213.0,9.654674E-4
6214.0,6214.0,0.5554917
6215.0,6215.0,0.6238083
6216.0,6216.0,0.06906871
6217.0,6217.0,0.047997214
6218.0,6218.0,0.3471177
6219.0,6219.0,0.011290909
6220.0,6220.0,0.0028595713
6221.0,6221.0,0.0072767185
6222.0,6222.0,0.01976723
6223.0,6223.0,0.4392264
6224.0,6224.0,0.45044875
6225.0,6225.0,0.14181352
6226.0,6226.0,0.02344483
6227.0,6227.0,0.18363523
6228.0,6228.0,0.10231952
6229.0,6229.0,0.47481015
6230.0,6230.0,0.087098554
6231.0,6231.0,8.251963E-4
6232.0,6232.0,0.324554
6233.0,6233.0,0.9471873
6234.0,6234.0,0.71311796
6235.0,6235.0,0.21104161
6236.0,6236.0,0.3760569
6237.0,6237.0,0.10850826
6238.0,6238.0,0.19354549
6239.0,6239.0,0.006260422
6240.0,6240.0,0.3884591
6241.0,6241.0,0.4356877
6242.0,6242.0,0.42349145
6243.0,6243.0,0.66911006
6244.0,6244.0,0.5337429
6245.0,6245.0,0.8435706
6246.0,6246.0,6.623246E-4
6247.0,6247.0,0.089328066
6248.0,6248.0,0.48957005
6249.0,6249.0,0.21786053
6250.0,6250.0,0.10334505
6251.0,6251.0,0.67014515
6252.0,6252.0,0.0011327161
6253.0,6253.0,0.34319806
6254.0,6254.0,0.001057383
6255.0,6255.0,0.0029226982
6256.0,6256.0,0.0015325116
6257.0,6257.0,7.791892E-4
6258.0,6258.0,0.0018029255
6259.0,6259.0,0.701504
6260.0,6260.0,0.17788436
6261.0,6261.0,6.113435E-4
6262.0,6262.0,0.70526546
6263.0,6263.0,0.6487937
6264.0,6264.0,0.5170722
6265.0,6265.0,0.014720116
6266.0,6266.0,0.1901296
6267.0,6267.0,0.3647782
6268.0,6268.0,0.9508961
6269.0,6269.0,0.057932653
6270.0,6270.0,0.030314522
6271.0,6271.0,0.32090378
6272.0,6272.0,0.22210823
6273.0,6273.0,0.40176573
6274.0,6274.0,0.08661647
6275.0,6275.0,0.72108203
6276.0,6276.0,0.38964322
6277.0,6277.0,0.11187349
6278.0,6278.0,0.2534809
6279.0,6279.0,0.7256236
6280.0,6280.0,0.22960518
6281.0,6281.0,0.57360077
6282.0,6282.0,3.948889E-4
6283.0,6283.0,0.0099926535
6284.0,6284.0,0.009038872
6285.0,6285.0,0.11545424
6286.0,6286.0,0.06742198
6287.0,6287.0,0.57109076
6288.0,6288.0,0.2844167
6289.0,6289.0,0.42167592
6290.0,6290.0,0.4314388
6291.0,6291.0,0.20138726
6292.0,6292.0,0.4838194
6293.0,6293.0,0.2119099
6294.0,6294.0,0.56053805
6295.0,6295.0,0.76086223
6296.0,6296.0,0.010546667
6297.0,6297.0,0.78389025
6298.0,6298.0,0.17370327
6299.0,6299.0,0.37396607
6300.0,6300.0,0.38229576
6301.0,6301.0,0.9114019
6302.0,6302.0,0.48866105
6303.0,6303.0,0.23830853
6304.0,6304.0,0.0015979863
6305.0,6305.0,0.6824184
6306.0,6306.0,0.6678547
6307.0,6307.0,0.6395432
6308.0,6308.0,0.0127328625
6309.0,6309.0,0.099608995
6310.0,6310.0,0.82386976
6311.0,6311.0,0.42560926
6312.0,6312.0,0.35821295
6313.0,6313.0,0.0035579843
6314.0,6314.0,0.042822953
6315.0,6315.0,0.8815017
6316.0,6316.0,0.59414303
6317.0,6317.0,0.01412206
6318.0,6318.0,0.089314036
6319.0,6319.0,0.5018822
6320.0,6320.0,0.15206468
6321.0,6321.0,0.0025082047
6322.0,6322.0,0.33901352
6323.0,6323.0,0.50500554
6324.0,6324.0,0.19351445
6325.0,6325.0,0.008410537
6326.0,6326.0,0.21040769
6327.0,6327.0,0.5285744
6328.0,6328.0,0.29781732
6329.0,6329.0,0.6318002
6330.0,6330.0,0.53325224
6331.0,6331.0,0.16408703
6332.0,6332.0,7.807236E-4
6333.0,6333.0,0.6216078
6334.0,6334.0,0.6851394
6335.0,6335.0,0.40551797
6336.0,6336.0,0.50518394
6337.0,6337.0,0.21471868
6338.0,6338.0,0.026364211
6339.0,6339.0,0.1746459
6340.0,6340.0,0.41907197
6341.0,6341.0,0.0015832586
6342.0,6342.0,0.21422425
6343.0,6343.0,0.9123906
6344.0,6344.0,0.34249628
6345.0,6345.0,0.5327383
6346.0,6346.0,0.057013396
6347.0,6347.0,0.9453609
6348.0,6348.0,0.67861533
6349.0,6349.0,0.50219166
6350.0,6350.0,0.060775965
6351.0,6351.0,0.33736265
6352.0,6352.0,0.19859374
6353.0,6353.0,0.8956597
6354.0,6354.0,0.36122775
6355.0,6355.0,0.76308495
6356.0,6356.0,0.38019156
6357.0,6357.0,0.28126073
6358.0,6358.0,0.06010094
6359.0,6359.0,0.35345906
6360.0,6360.0,0.58462644
6361.0,6361.0,0.2545811
6362.0,6362.0,0.8284957
6363.0,6363.0,0.40524784
6364.0,6364.0,0.007548508
6365.0,6365.0,0.316171
6366.0,6366.0,0.10762897
6367.0,6367.0,0.3794828
6368.0,6368.0,0.0038397945
6369.0,6369.0,0.2077716
6370.0,6370.0,0.5486004
6371.0,6371.0,0.77534723
6372.0,6372.0,0.3805271
6373.0,6373.0,0.0122107
6374.0,6374.0,0.3762063
6375.0,6375.0,0.8557252
6376.0,6376.0,0.20978448
6377.0,6377.0,0.29193813
6378.0,6378.0,0.21385548
6379.0,6379.0,0.5971268
6380.0,6380.0,0.23185422
6381.0,6381.0,0.6052878
6382.0,6382.0,0.08970766
6383.0,6383.0,0.35474327
6384.0,6384.0,0.04562266
6385.0,6385.0,0.2812975
6386.0,6386.0,0.049531586
6387.0,6387.0,0.45131558
6388.0,6388.0,0.12244928
6389.0,6389.0,0.22133957
6390.0,6390.0,0.5734324
6391.0,6391.0,0.54606044
6392.0,6392.0,0.35440382
6393.0,6393.0,0.08984928
6394.0,6394.0,0.23038337
6395.0,6395.0,0.06816206
6396.0,6396.0,0.35449985
6397.0,6397.0,0.5602638
6398.0,6398.0,0.23803446
6399.0,6399.0,0.112381525
6400.0,6400.0,0.017567756
6401.0,6401.0,0.33950403
6402.0,6402.0,0.3360006
6403.0,6403.0,0.018582065
6404.0,6404.0,0.47749418
6405.0,6405.0,0.87670016
6406.0,6406.0,0.19751346
6407.0,6407.0,0.9278562
6408.0,6408.0,0.038565174
6409.0,6409.0,0.24488068
6410.0,6410.0,3.5027333E-4
6411.0,6411.0,0.10676222
6412.0,6412.0,0.4460182
6413.0,6413.0,0.07065422
6414.0,6414.0,0.9381604
6415.0,6415.0,0.3053445
6416.0,6416.0,0.7591035
6417.0,6417.0,0.01755041
6418.0,6418.0,0.50427747
6419.0,6419.0,0.39119303
6420.0,6420.0,0.18001243
6421.0,6421.0,0.005070501
6422.0,6422.0,0.34592128
6423.0,6423.0,0.096468106
6424.0,6424.0,0.32529026
6425.0,6425.0,0.029134087
6426.0,6426.0,0.5429446
6427.0,6427.0,5.6322082E-5
6428.0,6428.0,0.08340783
6429.0,6429.0,0.44138226
6430.0,6430.0,0.03219779
6431.0,6431.0,0.7522356
6432.0,6432.0,0.3505334
6433.0,6433.0,0.43709424
6434.0,6434.0,0.20778051
6435.0,6435.0,0.02512138
6436.0,6436.0,0.17847061
6437.0,6437.0,0.85389566
6438.0,6438.0,0.9566885
6439.0,6439.0,0.15325053
6440.0,6440.0,0.04114934
6441.0,6441.0,0.033005316
6442.0,6442.0,0.3402999
6443.0,6443.0,0.0028693827
6444.0,6444.0,0.18387157
6445.0,6445.0,0.031969287
6446.0,6446.0,0.23155288
6447.0,6447.0,0.56482285
6448.0,6448.0,0.20988987
6449.0,6449.0,0.006564735
6450.0,6450.0,0.05295009
6451.0,6451.0,0.11526112
6452.0,6452.0,0.9121944
6453.0,6453.0,0.6480579
6454.0,6454.0,0.6826247
6455.0,6455.0,0.7413848
6456.0,6456.0,0.40853527
6457.0,6457.0,0.007151953
6458.0,6458.0,0.18807647
6459.0,6459.0,0.007070701
6460.0,6460.0,0.26286656
6461.0,6461.0,0.063922256
6462.0,6462.0,0.5311168
6463.0,6463.0,0.04029374
6464.0,6464.0,2.2660366E-4
6465.0,6465.0,0.3600878
6466.0,6466.0,0.0063205967
6467.0,6467.0,0.3717336
6468.0,6468.0,0.2564915
6469.0,6469.0,0.05967955
6470.0,6470.0,0.06752151
6471.0,6471.0,0.9384443
6472.0,6472.0,0.6347017
6473.0,6473.0,0.1807917
6474.0,6474.0,0.0011851613
6475.0,6475.0,2.2932852E-4
6476.0,6476.0,0.44632423
6477.0,6477.0,0.39143488
6478.0,6478.0,0.11061449
6479.0,6479.0,0.008814066
6480.0,6480.0,0.4609436
6481.0,6481.0,0.0030064012
6482.0,6482.0,0.29032874
6483.0,6483.0,8.7402505E-4
6484.0,6484.0,0.7808606
6485.0,6485.0,0.2412507
6486.0,6486.0,0.31757882
6487.0,6487.0,0.55563647
6488.0,6488.0,0.45161507
6489.0,6489.0,0.49200094
6490.0,6490.0,0.8073363
6491.0,6491.0,0.48328766
6492.0,6492.0,0.818448
6493.0,6493.0,0.20773457
6494.0,6494.0,0.7874127
6495.0,6495.0,0.80700487
6496.0,6496.0,0.21062602
6497.0,6497.0,0.0062287133
6498.0,6498.0,0.48946616
6499.0,6499.0,5.6628778E-5
6500.0,6500.0,0.0012893755
6501.0,6501.0,1.0141443E-4
6502.0,6502.0,0.30935657
6503.0,6503.0,0.19284552
6504.0,6504.0,0.1410065
6505.0,6505.0,0.93189305
6506.0,6506.0,0.7858631
6507.0,6507.0,0.39697477
6508.0,6508.0,0.19887218
6509.0,6509.0,0.34077814
6510.0,6510.0,0.33345035
6511.0,6511.0,0.007280697
6512.0,6512.0,0.0017803214
6513.0,6513.0,0.96567076
6514.0,6514.0,0.46739694
6515.0,6515.0,0.5525035
6516.0,6516.0,0.43049064
6517.0,6517.0,0.0010151466
6518.0,6518.0,0.28731665
6519.0,6519.0,0.7060747
6520.0,6520.0,0.20183472
6521.0,6521.0,1.00642595E-4
6522.0,6522.0,0.01482336
6523.0,6523.0,0.33860463
6524.0,6524.0,0.3805522
6525.0,6525.0,0.40271235
6526.0,6526.0,0.30935204
6527.0,6527.0,0.31967
6528.0,6528.0,0.5533594
6529.0,6529.0,0.9071425
6530.0,6530.0,0.1394423
6531.0,6531.0,0.0015003073
6532.0,6532.0,0.22839883
6533.0,6533.0,0.91807
6534.0,6534.0,0.058018878
6535.0,6535.0,0.33846176
6536.0,6536.0,0.75270206
6537.0,6537.0,0.27894226
6538.0,6538.0,0.36485276
6539.0,6539.0,0.021405391
6540.0,6540.0,0.9057274
6541.0,6541.0,0.041177273
6542.0,6542.0,0.9567582
6543.0,6543.0,0.13655168
6544.0,6544.0,0.7163741
6545.0,6545.0,0.45851353
6546.0,6546.0,0.28394857
6547.0,6547.0,0.5185217
6548.0,6548.0,0.010416517
6549.0,6549.0,0.60503066
6550.0,6550.0,0.829563
6551.0,6551.0,0.32812166
6552.0,6552.0,0.9071123
6553.0,6553.0,0.06961363
6554.0,6554.0,0.37569293
6555.0,6555.0,0.19439828
6556.0,6556.0,0.32677484
6557.0,6557.0,0.0033790383
6558.0,6558.0,0.44248766
6559.0,6559.0,0.093324676
6560.0,6560.0,0.08517312
6561.0,6561.0,0.13704038
6562.0,6562.0,0.35405648
6563.0,6563.0,0.07804232
6564.0,6564.0,0.037002373
6565.0,6565.0,0.51246715
6566.0,6566.0,0.41913056
6567.0,6567.0,0.35113525
6568.0,6568.0,0.9382188
6569.0,6569.0,0.27655932
6570.0,6570.0,0.031136777
6571.0,6571.0,0.05925016
6572.0,6572.0,0.014073658
6573.0,6573.0,0.35807917
6574.0,6574.0,0.012010135
6575.0,6575.0,0.1848098
6576.0,6576.0,0.3429444
6577.0,6577.0,0.02679612
6578.0,6578.0,0.03193172
6579.0,6579.0,0.09315425
6580.0,6580.0,0.124269344
6581.0,6581.0,0.018135363
6582.0,6582.0,0.4787369
6583.0,6583.0,0.03841356
6584.0,6584.0,0.5669798
6585.0,6585.0,0.5365775
6586.0,6586.0,0.23989572
6587.0,6587.0,0.5624951
6588.0,6588.0,3.6248245E-4
6589.0,6589.0,0.37703684
6590.0,6590.0,0.020281244
6591.0,6591.0,0.12588792
6592.0,6592.0,0.28250492
6593.0,6593.0,0.37289274
6594.0,6594.0,0.30316147
6595.0,6595.0,0.12534557
6596.0,6596.0,0.8639972
6597.0,6597.0,0.0071053873
6598.0,6598.0,0.0036358477
6599.0,6599.0,0.1796921
6600.0,6600.0,0.43253365
6601.0,6601.0,0.052750915
6602.0,6602.0,0.029406039
6603.0,6603.0,0.74011636
6604.0,6604.0,0.61328804
6605.0,6605.0,0.08233942
6606.0,6606.0,0.6119554
6607.0,6607.0,0.4924391
6608.0,6608.0,0.16315712
6609.0,6609.0,0.3286087
6610.0,6610.0,0.021803807
6611.0,6611.0,0.21242717
6612.0,6612.0,0.3548314
6613.0,6613.0,0.006409588
6614.0,6614.0,0.081654795
6615.0,6615.0,0.18671088
6616.0,6616.0,0.0026376636
6617.0,6617.0,0.22039083
6618.0,6618.0,0.37140137
6619.0,6619.0,0.0012121456
6620.0,6620.0,0.0024248639
6621.0,6621.0,0.06892743
6622.0,6622.0,0.03883794
6623.0,6623.0,0.24065438
6624.0,6624.0,0.18952823
6625.0,6625.0,0.3591369
6626.0,6626.0,0.14694212
6627.0,6627.0,0.06925187
6628.0,6628.0,0.009448109
6629.0,6629.0,0.49281502
6630.0,6630.0,0.19584544
6631.0,6631.0,0.0018182304
6632.0,6632.0,0.58991474
6633.0,6633.0,0.3761112
6634.0,6634.0,0.2705208
6635.0,6635.0,0.16572422
6636.0,6636.0,7.6817436E-4
6637.0,6637.0,9.1520086E-4
6638.0,6638.0,0.6188645
6639.0,6639.0,0.02751011
6640.0,6640.0,0.0018431699
6641.0,6641.0,0.03501007
6642.0,6642.0,0.45687315
6643.0,6643.0,0.8064559
6644.0,6644.0,0.21130951
6645.0,6645.0,0.087005496
6646.0,6646.0,0.1836201
6647.0,6647.0,0.95504147
6648.0,6648.0,0.22968134
6649.0,6649.0,0.27717885
6650.0,6650.0,0.356554
6651.0,6651.0,0.0702603
6652.0,6652.0,0.8774922
6653.0,6653.0,0.61570203
6654.0,6654.0,0.0014487474
6655.0,6655.0,0.33786273
6656.0,6656.0,0.31521264
6657.0,6657.0,0.4088397
6658.0,6658.0,0.08727306
6659.0,6659.0,0.0016215747
6660.0,6660.0,1.2119817E-4
6661.0,6661.0,0.018194765
6662.0,6662.0,0.65115213
6663.0,6663.0,0.38082698
6664.0,6664.0,0.13722159
6665.0,6665.0,0.05065455
6666.0,6666.0,0.21738325
6667.0,6667.0,0.0492072
6668.0,6668.0,0.12467167
6669.0,6669.0,2.402444E-4
6670.0,6670.0,0.3118281
6671.0,6671.0,0.9572651
6672.0,6672.0,0.84282154
6673.0,6673.0,0.33227715
6674.0,6674.0,0.22650541
6675.0,6675.0,0.69251645
6676.0,6676.0,0.6552636
6677.0,6677.0,0.14063603
6678.0,6678.0,0.088529415
6679.0,6679.0,0.031525187
6680.0,6680.0,0.5951746
6681.0,6681.0,0.026860198
6682.0,6682.0,0.2660161
6683.0,6683.0,0.13474903
6684.0,6684.0,0.30761412
6685.0,6685.0,0.38667256
6686.0,6686.0,0.12549457
6687.0,6687.0,0.92798764
6688.0,6688.0,5.7453214E-4
6689.0,6689.0,0.0125953825
6690.0,6690.0,0.008005207
6691.0,6691.0,0.754309
6692.0,6692.0,0.19414827
6693.0,6693.0,0.9055297
6694.0,6694.0,0.22460836
6695.0,6695.0,0.21442236
6696.0,6696.0,0.43941554
6697.0,6697.0,0.0011488496
6698.0,6698.0,0.18722379
6699.0,6699.0,0.15579282
6700.0,6700.0,0.09449979
6701.0,6701.0,0.16763951
6702.0,6702.0,0.10410324
6703.0,6703.0,0.002245818
6704.0,6704.0,0.6934591
6705.0,6705.0,0.91368705
6706.0,6706.0,0.15913896
6707.0,6707.0,0.18855974
6708.0,6708.0,0.92097986
6709.0,6709.0,0.4758075
6710.0,6710.0,0.562665
6711.0,6711.0,0.93752366
6712.0,6712.0,0.00171906
6713.0,6713.0,0.09023199
6714.0,6714.0,0.547963
6715.0,6715.0,0.40846825
6716.0,6716.0,0.91538286
6717.0,6717.0,0.40437713
6718.0,6718.0,0.00840758
6719.0,6719.0,0.22920959
6720.0,6720.0,0.03136641
6721.0,6721.0,0.028724283
6722.0,6722.0,2.469533E-4
6723.0,6723.0,0.04568178
6724.0,6724.0,0.32306466
6725.0,6725.0,0.9001598
6726.0,6726.0,0.2540069
6727.0,6727.0,0.88465255
6728.0,6728.0,0.49673042
6729.0,6729.0,0.88683945
6730.0,6730.0,0.21587595
6731.0,6731.0,0.8694699
6732.0,6732.0,0.055904984
6733.0,6733.0,0.9222653
6734.0,6734.0,0.2321946
6735.0,6735.0,0.35538575
6736.0,6736.0,4.3459807E-4
6737.0,6737.0,0.37909093
6738.0,6738.0,0.8893633
6739.0,6739.0,0.46219712
6740.0,6740.0,0.70716125
6741.0,6741.0,0.4790809
6742.0,6742.0,0.13233788
6743.0,6743.0,0.18863778
6744.0,6744.0,0.014340483
6745.0,6745.0,0.39668748
6746.0,6746.0,0.27453586
6747.0,6747.0,0.19690396
6748.0,6748.0,0.56104124
6749.0,6749.0,6.841877E-4
6750.0,6750.0,0.15008627
6751.0,6751.0,0.61059505
6752.0,6752.0,0.3629641
6753.0,6753.0,0.92044574
6754.0,6754.0,0.8576867
6755.0,6755.0,0.5071948
6756.0,6756.0,0.03529768
6757.0,6757.0,0.24869531
6758.0,6758.0,0.20511675
6759.0,6759.0,0.9460496
6760.0,6760.0,0.14321034
6761.0,6761.0,0.087312534
6762.0,6762.0,0.17867658
6763.0,6763.0,0.082911305
6764.0,6764.0,0.032630853
6765.0,6765.0,0.051894758
6766.0,6766.0,0.42432708
6767.0,6767.0,0.48914826
6768.0,6768.0,0.93515015
6769.0,6769.0,0.28870812
6770.0,6770.0,0.46341816
6771.0,6771.0,0.31329525
6772.0,6772.0,0.009095954
6773.0,6773.0,0.6596525
6774.0,6774.0,0.0064445357
6775.0,6775.0,0.59739953
6776.0,6776.0,0.28538728
6777.0,6777.0,0.03301535
6778.0,6778.0,0.8899916
6779.0,6779.0,0.05870543
6780.0,6780.0,0.87137777
6781.0,6781.0,0.0017945367
6782.0,6782.0,0.18677273
6783.0,6783.0,0.48551944
6784.0,6784.0,0.46707693
6785.0,6785.0,0.528932
6786.0,6786.0,0.008863637
6787.0,6787.0,0.108430885
6788.0,6788.0,0.19495244
6789.0,6789.0,0.67615724
6790.0,6790.0,0.30158323
6791.0,6791.0,0.115831725
6792.0,6792.0,0.039019004
6793.0,6793.0,0.5565704
6794.0,6794.0,0.042368088
6795.0,6795.0,0.2769
6796.0,6796.0,0.9251487
6797.0,6797.0,0.0035042951
6798.0,6798.0,0.18060039
6799.0,6799.0,0.016235176
6800.0,6800.0,0.12286031
6801.0,6801.0,0.35346726
6802.0,6802.0,0.37322375
6803.0,6803.0,0.0060531665
6804.0,6804.0,0.38046375
6805.0,6805.0,0.8078358
6806.0,6806.0,0.89003867
6807.0,6807.0,0.04878543
6808.0,6808.0,0.07999276
6809.0,6809.0,0.35108364
6810.0,6810.0,0.5611432
6811.0,6811.0,0.20987608
6812.0,6812.0,0.03676693
6813.0,6813.0,0.3563279
6814.0,6814.0,0.4262228
6815.0,6815.0,0.91641223
6816.0,6816.0,0.07923748
6817.0,6817.0,0.88345736
6818.0,6818.0,0.35269475
6819.0,6819.0,0.3627774
6820.0,6820.0,0.34503496
6821.0,6821.0,0.35142383
6822.0,6822.0,0.35070297
6823.0,6823.0,0.018633116
6824.0,6824.0,0.0011646209
6825.0,6825.0,0.20883031
6826.0,6826.0,0.3985158
6827.0,6827.0,0.0010701676
6828.0,6828.0,0.52603346
6829.0,6829.0,0.16092436
6830.0,6830.0,0.3332434
6831.0,6831.0,0.22776455
6832.0,6832.0,0.6549125
6833.0,6833.0,0.013353222
