x,y,species max
3006.0,3006.0,0.07643936
3007.0,3007.0,0.8232273
3008.0,3008.0,0.84074175
3009.0,3009.0,0.34088758
3010.0,3010.0,5.8918534E-4
3011.0,3011.0,0.58030933
3012.0,3012.0,0.43039492
3013.0,3013.0,0.07019859
3014.0,3014.0,0.4578425
3015.0,3015.0,0.05359773
3016.0,3016.0,0.37394875
3017.0,3017.0,0.28382394
3018.0,3018.0,0.59243876
3019.0,3019.0,0.47040334
3020.0,3020.0,0.19525032
3021.0,3021.0,0.004574127
3022.0,3022.0,0.032840803
3023.0,3023.0,0.71114683
3024.0,3024.0,0.44305208
3025.0,3025.0,0.5201676
3026.0,3026.0,0.40416598
3027.0,3027.0,0.041857444
3028.0,3028.0,0.63801205
3029.0,3029.0,0.087633796
3030.0,3030.0,0.43380204
3031.0,3031.0,0.95453465
3032.0,3032.0,0.3423411
3033.0,3033.0,0.08251275
3034.0,3034.0,0.29947627
3035.0,3035.0,0.18558651
3036.0,3036.0,0.3065288
3037.0,3037.0,0.7931447
3038.0,3038.0,0.31638107
3039.0,3039.0,0.46379519
3040.0,3040.0,0.1438772
3041.0,3041.0,0.6934743
3042.0,3042.0,0.32450652
3043.0,3043.0,0.954205
3044.0,3044.0,0.011672691
3045.0,3045.0,0.0030204498
3046.0,3046.0,9.1406575E-4
3047.0,3047.0,0.38706774
3048.0,3048.0,0.5836371
3049.0,3049.0,0.08368846
3050.0,3050.0,0.6514266
3051.0,3051.0,0.6587339
3052.0,3052.0,0.6143422
3053.0,3053.0,0.69284546
3054.0,3054.0,0.0029799717
3055.0,3055.0,0.13808554
3056.0,3056.0,0.059721466
3057.0,3057.0,0.29739657
3058.0,3058.0,0.24749927
3059.0,3059.0,0.9521589
3060.0,3060.0,0.29249352
3061.0,3061.0,0.9233714
3062.0,3062.0,0.796444
3063.0,3063.0,0.53573954
3064.0,3064.0,0.6538332
3065.0,3065.0,0.029304024
3066.0,3066.0,0.0022711374
3067.0,3067.0,0.07823725
3068.0,3068.0,0.56410944
3069.0,3069.0,0.7891299
3070.0,3070.0,0.7475199
3071.0,3071.0,0.29831854
3072.0,3072.0,0.84654033
3073.0,3073.0,0.10238308
3074.0,3074.0,3.156185E-4
3075.0,3075.0,0.9626459
3076.0,3076.0,0.27527112
3077.0,3077.0,0.5386656
3078.0,3078.0,0.0029897264
3079.0,3079.0,1.0147968E-4
3080.0,3080.0,0.4096561
3081.0,3081.0,0.35670033
3082.0,3082.0,0.0028534112
3083.0,3083.0,0.089941286
3084.0,3084.0,0.7589921
3085.0,3085.0,0.058839373
3086.0,3086.0,0.023427716
3087.0,3087.0,0.5190398
3088.0,3088.0,0.025779545
3089.0,3089.0,0.29936472
3090.0,3090.0,0.058173385
3091.0,3091.0,0.003142447
3092.0,3092.0,0.2037709
3093.0,3093.0,0.0046510412
3094.0,3094.0,0.75294954
3095.0,3095.0,0.16626383
3096.0,3096.0,0.6396797
3097.0,3097.0,0.01725535
3098.0,3098.0,0.34629887
3099.0,3099.0,0.0014996737
3100.0,3100.0,0.15222031
3101.0,3101.0,0.3757737
3102.0,3102.0,0.7729659
3103.0,3103.0,0.45682687
3104.0,3104.0,0.08680707
3105.0,3105.0,0.28467652
3106.0,3106.0,0.069071084
3107.0,3107.0,0.4747193
3108.0,3108.0,0.2570333
3109.0,3109.0,0.93099856
3110.0,3110.0,0.78256184
3111.0,3111.0,0.12983565
3112.0,3112.0,0.002992706
3113.0,3113.0,0.8567129
3114.0,3114.0,0.010716163
3115.0,3115.0,0.39730105
3116.0,3116.0,0.56034935
3117.0,3117.0,0.09952572
3118.0,3118.0,0.23292454
3119.0,3119.0,0.2599341
3120.0,3120.0,0.36268502
3121.0,3121.0,0.30353788
3122.0,3122.0,0.10314886
3123.0,3123.0,0.7480386
3124.0,3124.0,0.36118606
3125.0,3125.0,0.48439482
3126.0,3126.0,0.051599313
3127.0,3127.0,0.14500372
3128.0,3128.0,0.2536027
3129.0,3129.0,0.11476654
3130.0,3130.0,0.11838921
3131.0,3131.0,0.15263039
3132.0,3132.0,0.32091704
3133.0,3133.0,0.7675032
3134.0,3134.0,0.7607925
3135.0,3135.0,0.39005348
3136.0,3136.0,0.27878487
3137.0,3137.0,0.5949098
3138.0,3138.0,0.012433391
3139.0,3139.0,0.6868373
3140.0,3140.0,3.3513126E-5
3141.0,3141.0,0.606499
3142.0,3142.0,0.9728974
3143.0,3143.0,0.401156
3144.0,3144.0,0.0031150335
3145.0,3145.0,0.5298402
3146.0,3146.0,0.06059771
3147.0,3147.0,0.45356393
3148.0,3148.0,0.6708572
3149.0,3149.0,0.42808563
3150.0,3150.0,0.65612257
3151.0,3151.0,0.011971077
3152.0,3152.0,0.1374689
3153.0,3153.0,0.21645539
3154.0,3154.0,0.0153654935
3155.0,3155.0,0.017401505
3156.0,3156.0,0.6384772
3157.0,3157.0,0.4025965
3158.0,3158.0,0.01007372
3159.0,3159.0,0.00288393
3160.0,3160.0,0.44422388
3161.0,3161.0,0.61186653
3162.0,3162.0,0.32136536
3163.0,3163.0,0.1727778
3164.0,3164.0,0.3221758
3165.0,3165.0,0.9661161
3166.0,3166.0,0.009569029
3167.0,3167.0,0.3857651
3168.0,3168.0,0.40893793
3169.0,3169.0,0.40942007
3170.0,3170.0,0.07123011
3171.0,3171.0,0.11020495
3172.0,3172.0,0.0013855795
3173.0,3173.0,0.80771005
3174.0,3174.0,0.7090875
3175.0,3175.0,0.63396364
3176.0,3176.0,0.19293855
3177.0,3177.0,0.30909723
3178.0,3178.0,0.47027633
3179.0,3179.0,0.6267499
3180.0,3180.0,0.1832287
3181.0,3181.0,0.030922458
3182.0,3182.0,0.6840152
3183.0,3183.0,0.65535045
3184.0,3184.0,0.75343955
3185.0,3185.0,0.019434234
3186.0,3186.0,0.94645524
3187.0,3187.0,0.0027550445
3188.0,3188.0,0.47445756
3189.0,3189.0,0.5601885
3190.0,3190.0,0.85731524
3191.0,3191.0,0.41258058
3192.0,3192.0,0.13254105
3193.0,3193.0,0.45709142
3194.0,3194.0,0.7157733
3195.0,3195.0,0.7950427
3196.0,3196.0,0.77097374
3197.0,3197.0,0.04719345
3198.0,3198.0,0.1158825
3199.0,3199.0,0.9824055
3200.0,3200.0,0.002616639
3201.0,3201.0,0.14835222
3202.0,3202.0,0.21610586
3203.0,3203.0,0.46956643
3204.0,3204.0,0.85104316
3205.0,3205.0,0.7194824
3206.0,3206.0,0.7600177
3207.0,3207.0,0.038554914
3208.0,3208.0,0.53457093
3209.0,3209.0,0.037317906
3210.0,3210.0,0.22701304
3211.0,3211.0,0.12779239
3212.0,3212.0,0.41912735
3213.0,3213.0,0.015217613
3214.0,3214.0,0.4041922
3215.0,3215.0,0.69690144
3216.0,3216.0,0.017009102
3217.0,3217.0,0.41423222
3218.0,3218.0,0.28405753
3219.0,3219.0,0.0042731534
3220.0,3220.0,0.21736105
3221.0,3221.0,0.4224124
3222.0,3222.0,0.48443472
3223.0,3223.0,0.33648717
3224.0,3224.0,0.009707903
3225.0,3225.0,0.37020615
3226.0,3226.0,0.18949397
3227.0,3227.0,0.52806926
3228.0,3228.0,0.38218394
3229.0,3229.0,0.017778397
3230.0,3230.0,0.007068506
3231.0,3231.0,0.3907339
3232.0,3232.0,0.008202507
3233.0,3233.0,0.47514352
3234.0,3234.0,0.21303946
3235.0,3235.0,0.6010379
3236.0,3236.0,0.023071604
3237.0,3237.0,0.27665266
3238.0,3238.0,0.30728346
3239.0,3239.0,0.8495939
3240.0,3240.0,0.038225614
3241.0,3241.0,0.46161577
3242.0,3242.0,0.10082053
3243.0,3243.0,0.3263991
3244.0,3244.0,0.4594333
3245.0,3245.0,0.010377763
3246.0,3246.0,0.0038740935
3247.0,3247.0,0.4622084
3248.0,3248.0,0.6637234
3249.0,3249.0,0.5932462
3250.0,3250.0,0.6435098
3251.0,3251.0,0.0033135465
3252.0,3252.0,0.8181256
3253.0,3253.0,0.12893245
3254.0,3254.0,0.8382666
3255.0,3255.0,0.5160929
3256.0,3256.0,0.16993608
3257.0,3257.0,0.24883592
3258.0,3258.0,0.07948366
3259.0,3259.0,0.09715009
3260.0,3260.0,0.43701646
3261.0,3261.0,0.7350265
3262.0,3262.0,0.29457462
3263.0,3263.0,0.0035213162
3264.0,3264.0,0.046494614
3265.0,3265.0,0.2014535
3266.0,3266.0,0.046694983
3267.0,3267.0,0.44231087
3268.0,3268.0,0.866489
3269.0,3269.0,0.3009492
3270.0,3270.0,0.056167386
3271.0,3271.0,0.4319689
3272.0,3272.0,0.025165485
3273.0,3273.0,0.30682766
3274.0,3274.0,0.24605937
3275.0,3275.0,0.48808384
3276.0,3276.0,0.4224344
3277.0,3277.0,8.439443E-4
3278.0,3278.0,0.8305219
3279.0,3279.0,0.0012085226
3280.0,3280.0,0.537664
3281.0,3281.0,0.5970012
3282.0,3282.0,0.12410509
3283.0,3283.0,0.43688145
3284.0,3284.0,0.32782227
3285.0,3285.0,0.6476903
3286.0,3286.0,0.5782333
3287.0,3287.0,0.4378823
3288.0,3288.0,0.1644244
3289.0,3289.0,0.4330743
3290.0,3290.0,0.43256742
3291.0,3291.0,0.044652678
3292.0,3292.0,0.73168415
3293.0,3293.0,0.7415291
3294.0,3294.0,0.5727148
3295.0,3295.0,0.08422594
3296.0,3296.0,0.33366275
3297.0,3297.0,0.72830606
3298.0,3298.0,0.03998721
3299.0,3299.0,0.166457
3300.0,3300.0,0.25205815
3301.0,3301.0,0.3656257
3302.0,3302.0,0.55694973
3303.0,3303.0,0.8257074
3304.0,3304.0,0.4119096
3305.0,3305.0,0.17718682
3306.0,3306.0,0.10805917
3307.0,3307.0,0.413972
3308.0,3308.0,0.8416882
3309.0,3309.0,0.31218463
3310.0,3310.0,0.60109705
3311.0,3311.0,0.48676583
3312.0,3312.0,0.52231604
3313.0,3313.0,0.8162433
3314.0,3314.0,0.84436315
3315.0,3315.0,0.2091331
3316.0,3316.0,0.20825458
3317.0,3317.0,0.33058187
3318.0,3318.0,0.7652285
3319.0,3319.0,0.5153652
3320.0,3320.0,0.0071078623
3321.0,3321.0,0.17638788
3322.0,3322.0,0.27008748
3323.0,3323.0,0.05058271
3324.0,3324.0,0.27538735
3325.0,3325.0,0.27583745
3326.0,3326.0,0.08216257
3327.0,3327.0,0.8811729
3328.0,3328.0,0.0030557215
3329.0,3329.0,0.5846681
3330.0,3330.0,0.2398105
3331.0,3331.0,0.6359885
3332.0,3332.0,0.20030978
3333.0,3333.0,0.0028969382
3334.0,3334.0,0.13951698
3335.0,3335.0,0.23282903
3336.0,3336.0,0.29801604
3337.0,3337.0,0.086267404
3338.0,3338.0,0.17785993
3339.0,3339.0,0.05814206
3340.0,3340.0,0.376664
3341.0,3341.0,0.003933897
3342.0,3342.0,0.65755075
3343.0,3343.0,0.2545087
3344.0,3344.0,0.6974768
3345.0,3345.0,0.4145583
3346.0,3346.0,0.8765761
3347.0,3347.0,0.34226504
3348.0,3348.0,0.44545668
3349.0,3349.0,0.27162915
3350.0,3350.0,0.07990818
3351.0,3351.0,0.17972057
3352.0,3352.0,0.9029786
3353.0,3353.0,0.0019111158
3354.0,3354.0,0.37829247
3355.0,3355.0,0.0032679378
3356.0,3356.0,0.13566916
3357.0,3357.0,0.94250786
3358.0,3358.0,0.084830545
3359.0,3359.0,0.17925054
3360.0,3360.0,0.18729153
3361.0,3361.0,0.34987321
3362.0,3362.0,0.019060357
3363.0,3363.0,0.05049654
3364.0,3364.0,0.6739796
3365.0,3365.0,0.21615928
3366.0,3366.0,0.58689326
3367.0,3367.0,0.39760217
3368.0,3368.0,0.0342761
3369.0,3369.0,0.013789737
3370.0,3370.0,0.69978565
3371.0,3371.0,0.1540282
3372.0,3372.0,0.24798824
3373.0,3373.0,0.32277682
3374.0,3374.0,0.42513666
3375.0,3375.0,0.0047651613
3376.0,3376.0,0.75133365
3377.0,3377.0,0.22866595
3378.0,3378.0,0.043974955
3379.0,3379.0,0.659013
3380.0,3380.0,0.6535097
3381.0,3381.0,0.002005246
3382.0,3382.0,0.06892662
3383.0,3383.0,0.008845412
3384.0,3384.0,0.5445581
3385.0,3385.0,0.07278132
3386.0,3386.0,0.3474511
3387.0,3387.0,0.08010515
3388.0,3388.0,0.37666702
3389.0,3389.0,0.71242654
3390.0,3390.0,0.07864176
3391.0,3391.0,0.10801035
3392.0,3392.0,0.50037473
3393.0,3393.0,0.52987784
3394.0,3394.0,0.85911214
3395.0,3395.0,0.0013683528
3396.0,3396.0,0.22730437
3397.0,3397.0,0.027311958
3398.0,3398.0,0.31873155
3399.0,3399.0,0.25210074
3400.0,3400.0,0.20535007
3401.0,3401.0,0.7359641
3402.0,3402.0,0.27324304
3403.0,3403.0,0.5232368
3404.0,3404.0,0.64217496
3405.0,3405.0,0.020861346
3406.0,3406.0,0.3517777
3407.0,3407.0,0.04683869
3408.0,3408.0,0.26246393
3409.0,3409.0,0.17773302
3410.0,3410.0,0.49488837
3411.0,3411.0,7.818089E-4
3412.0,3412.0,0.004189487
3413.0,3413.0,0.2793765
3414.0,3414.0,0.98396134
3415.0,3415.0,0.04454263
3416.0,3416.0,0.93488115
3417.0,3417.0,0.17089787
3418.0,3418.0,0.2707794
3419.0,3419.0,0.018311335
3420.0,3420.0,0.008671358
3421.0,3421.0,0.2814207
3422.0,3422.0,0.9748838
3423.0,3423.0,0.030802846
3424.0,3424.0,0.5700911
3425.0,3425.0,0.43354094
3426.0,3426.0,0.17172572
3427.0,3427.0,0.31414014
3428.0,3428.0,0.5174987
3429.0,3429.0,0.5675395
3430.0,3430.0,0.15996347
3431.0,3431.0,0.58837146
3432.0,3432.0,0.11346032
3433.0,3433.0,0.9027343
3434.0,3434.0,0.052855443
3435.0,3435.0,0.36699373
3436.0,3436.0,0.4876022
3437.0,3437.0,0.03136838
3438.0,3438.0,0.5758692
3439.0,3439.0,0.4811907
3440.0,3440.0,0.055415444
3441.0,3441.0,0.6768667
3442.0,3442.0,0.94003826
3443.0,3443.0,0.46691823
3444.0,3444.0,0.7768197
3445.0,3445.0,0.099992186
3446.0,3446.0,0.3060361
3447.0,3447.0,0.24356793
3448.0,3448.0,0.27488852
3449.0,3449.0,0.02741715
3450.0,3450.0,0.035458297
3451.0,3451.0,0.7417509
3452.0,3452.0,0.74967074
3453.0,3453.0,0.08019379
3454.0,3454.0,0.866367
3455.0,3455.0,0.87238413
3456.0,3456.0,6.4374716E-4
3457.0,3457.0,0.034981824
3458.0,3458.0,0.012874917
3459.0,3459.0,0.086062424
3460.0,3460.0,0.11938962
3461.0,3461.0,0.07028519
3462.0,3462.0,0.4055594
3463.0,3463.0,0.8939896
3464.0,3464.0,0.9049699
3465.0,3465.0,0.18994059
3466.0,3466.0,0.16121191
3467.0,3467.0,0.67432314
3468.0,3468.0,0.015248253
3469.0,3469.0,0.00294785
3470.0,3470.0,0.5223434
3471.0,3471.0,0.27838853
3472.0,3472.0,0.48330486
3473.0,3473.0,0.9355358
3474.0,3474.0,0.08280973
3475.0,3475.0,0.01343315
3476.0,3476.0,0.11384114
3477.0,3477.0,0.03841575
3478.0,3478.0,0.2089473
3479.0,3479.0,0.20974657
3480.0,3480.0,0.8030522
3481.0,3481.0,0.38426417
3482.0,3482.0,0.34106573
3483.0,3483.0,0.079791285
3484.0,3484.0,0.16262814
3485.0,3485.0,0.0603255
3486.0,3486.0,0.855536
3487.0,3487.0,0.4163284
3488.0,3488.0,0.67587924
3489.0,3489.0,0.3811417
3490.0,3490.0,0.19726393
3491.0,3491.0,0.18255049
3492.0,3492.0,0.20744352
3493.0,3493.0,0.4059716
3494.0,3494.0,0.50990313
3495.0,3495.0,0.9238247
3496.0,3496.0,0.18792325
3497.0,3497.0,0.90924776
3498.0,3498.0,0.08659723
3499.0,3499.0,0.3021751
3500.0,3500.0,0.71297526
3501.0,3501.0,0.043506317
3502.0,3502.0,0.59100443
3503.0,3503.0,0.007956522
3504.0,3504.0,0.80377996
3505.0,3505.0,0.08326432
3506.0,3506.0,0.08929387
3507.0,3507.0,0.23153645
3508.0,3508.0,0.31254712
3509.0,3509.0,0.011064793
3510.0,3510.0,0.67109567
3511.0,3511.0,0.068238325
3512.0,3512.0,0.34163144
3513.0,3513.0,0.5073237
3514.0,3514.0,0.8080043
3515.0,3515.0,0.61022425
3516.0,3516.0,0.423535
3517.0,3517.0,0.03641275
3518.0,3518.0,0.20118433
3519.0,3519.0,0.0032986715
3520.0,3520.0,0.59251285
3521.0,3521.0,0.048856907
3522.0,3522.0,0.6467553
3523.0,3523.0,0.7386303
3524.0,3524.0,0.013619785
3525.0,3525.0,0.40448815
3526.0,3526.0,0.08738958
3527.0,3527.0,0.74965936
3528.0,3528.0,0.5600308
3529.0,3529.0,0.09383284
3530.0,3530.0,0.9314728
3531.0,3531.0,0.19254275
3532.0,3532.0,0.94890386
3533.0,3533.0,0.45363453
3534.0,3534.0,0.93958414
3535.0,3535.0,0.007247482
3536.0,3536.0,0.34993482
3537.0,3537.0,0.29980487
3538.0,3538.0,0.03604745
3539.0,3539.0,0.18677217
3540.0,3540.0,0.5950965
3541.0,3541.0,0.5069836
3542.0,3542.0,0.0021296411
3543.0,3543.0,0.03742504
3544.0,3544.0,0.2866713
3545.0,3545.0,0.37165663
3546.0,3546.0,0.2651218
3547.0,3547.0,0.18855679
3548.0,3548.0,0.52994746
3549.0,3549.0,0.3800766
3550.0,3550.0,0.21659517
3551.0,3551.0,0.81043595
3552.0,3552.0,0.2930112
3553.0,3553.0,0.9876584
3554.0,3554.0,0.93862706
3555.0,3555.0,0.30726054
3556.0,3556.0,0.009620395
3557.0,3557.0,0.5081026
3558.0,3558.0,0.2299078
3559.0,3559.0,0.06478554
3560.0,3560.0,0.49284127
3561.0,3561.0,0.83183205
3562.0,3562.0,0.92981917
3563.0,3563.0,5.241953E-4
3564.0,3564.0,0.1849563
3565.0,3565.0,0.36314768
3566.0,3566.0,0.24101493
3567.0,3567.0,0.27060625
3568.0,3568.0,0.58856654
3569.0,3569.0,0.17515147
3570.0,3570.0,0.31790975
3571.0,3571.0,0.028726643
3572.0,3572.0,0.3742492
3573.0,3573.0,0.0345897
3574.0,3574.0,0.17087272
3575.0,3575.0,0.5329283
3576.0,3576.0,0.93123764
3577.0,3577.0,0.001647756
3578.0,3578.0,0.3229432
3579.0,3579.0,0.35212448
3580.0,3580.0,0.11373545
3581.0,3581.0,0.524576
3582.0,3582.0,0.7156024
3583.0,3583.0,0.05801477
3584.0,3584.0,0.1197532
3585.0,3585.0,0.37609267
3586.0,3586.0,0.0010828678
3587.0,3587.0,0.83439004
3588.0,3588.0,0.0028362111
3589.0,3589.0,0.023118438
3590.0,3590.0,0.53457946
3591.0,3591.0,0.002898105
3592.0,3592.0,0.27772924
3593.0,3593.0,0.098105066
3594.0,3594.0,0.39652205
3595.0,3595.0,0.34818864
3596.0,3596.0,0.2037492
3597.0,3597.0,0.26292711
3598.0,3598.0,0.21731707
3599.0,3599.0,0.7513053
3600.0,3600.0,0.04196604
3601.0,3601.0,0.10648649
3602.0,3602.0,0.2849298
3603.0,3603.0,0.42169544
3604.0,3604.0,0.24382244
3605.0,3605.0,0.0134757515
3606.0,3606.0,0.29738137
3607.0,3607.0,0.23382895
3608.0,3608.0,0.0015885157
3609.0,3609.0,0.32416922
3610.0,3610.0,0.41518888
3611.0,3611.0,0.5298104
3612.0,3612.0,0.3839546
3613.0,3613.0,0.26169938
3614.0,3614.0,0.39996257
3615.0,3615.0,0.22848707
3616.0,3616.0,0.18522057
3617.0,3617.0,0.17884807
3618.0,3618.0,0.94617903
3619.0,3619.0,0.20562552
3620.0,3620.0,0.64507914
3621.0,3621.0,0.004485394
3622.0,3622.0,0.08327213
3623.0,3623.0,0.17159969
3624.0,3624.0,0.5391086
3625.0,3625.0,0.76021093
3626.0,3626.0,0.1376085
3627.0,3627.0,0.1508657
3628.0,3628.0,0.46638745
3629.0,3629.0,0.8379797
3630.0,3630.0,0.019951718
3631.0,3631.0,0.0026187338
3632.0,3632.0,0.29389736
3633.0,3633.0,0.7338087
3634.0,3634.0,0.23940726
3635.0,3635.0,0.009888319
3636.0,3636.0,0.60398585
3637.0,3637.0,0.084110186
3638.0,3638.0,0.23583241
3639.0,3639.0,0.60629725
3640.0,3640.0,0.52216536
3641.0,3641.0,0.4398685
3642.0,3642.0,0.27615872
3643.0,3643.0,0.104531154
3644.0,3644.0,0.42809516
3645.0,3645.0,0.63541543
3646.0,3646.0,0.54052013
3647.0,3647.0,0.46834227
3648.0,3648.0,0.008671792
3649.0,3649.0,0.22414565
3650.0,3650.0,0.28147462
3651.0,3651.0,0.5277049
3652.0,3652.0,0.7603818
3653.0,3653.0,0.21198861
3654.0,3654.0,0.39842248
3655.0,3655.0,0.20588021
3656.0,3656.0,0.2004843
3657.0,3657.0,0.21790774
3658.0,3658.0,0.7995555
3659.0,3659.0,0.8436043
3660.0,3660.0,0.010057768
3661.0,3661.0,0.73424834
3662.0,3662.0,0.3707173
3663.0,3663.0,0.11906302
3664.0,3664.0,0.2459499
3665.0,3665.0,0.14396772
3666.0,3666.0,0.10142087
3667.0,3667.0,0.0029017534
3668.0,3668.0,0.008847443
3669.0,3669.0,0.6668099
3670.0,3670.0,0.56783813
3671.0,3671.0,0.02033383
3672.0,3672.0,0.052304104
3673.0,3673.0,0.40455937
3674.0,3674.0,0.16843025
3675.0,3675.0,0.50483197
3676.0,3676.0,0.36548838
3677.0,3677.0,0.036144834
3678.0,3678.0,0.35595667
3679.0,3679.0,0.21565871
3680.0,3680.0,0.7105623
3681.0,3681.0,0.8561072
3682.0,3682.0,0.3132265
3683.0,3683.0,0.56884074
3684.0,3684.0,0.009947128
3685.0,3685.0,0.83510643
3686.0,3686.0,0.015322368
3687.0,3687.0,0.35579067
3688.0,3688.0,0.75694925
3689.0,3689.0,0.11700789
3690.0,3690.0,0.85850704
3691.0,3691.0,0.3906983
3692.0,3692.0,0.0606663
3693.0,3693.0,0.30545416
3694.0,3694.0,0.059272602
3695.0,3695.0,0.08417603
3696.0,3696.0,0.5021009
3697.0,3697.0,0.018082326
3698.0,3698.0,0.45441136
3699.0,3699.0,0.5522343
3700.0,3700.0,0.43601522
3701.0,3701.0,0.25958368
3702.0,3702.0,0.0019118728
3703.0,3703.0,0.40678164
3704.0,3704.0,0.088527314
3705.0,3705.0,0.050701927
3706.0,3706.0,0.14409794
3707.0,3707.0,0.9219102
3708.0,3708.0,0.044344034
3709.0,3709.0,0.122262105
3710.0,3710.0,0.35208285
3711.0,3711.0,0.36030534
3712.0,3712.0,0.012249071
3713.0,3713.0,0.075378574
3714.0,3714.0,0.0743304
3715.0,3715.0,0.55760616
3716.0,3716.0,0.5456589
3717.0,3717.0,0.1265521
3718.0,3718.0,0.011512733
3719.0,3719.0,0.9174225
3720.0,3720.0,0.062330164
3721.0,3721.0,0.59805346
3722.0,3722.0,0.0097494675
3723.0,3723.0,0.5584432
3724.0,3724.0,0.27894375
3725.0,3725.0,0.038092032
3726.0,3726.0,0.0063068974
3727.0,3727.0,0.43997228
3728.0,3728.0,0.4423502
3729.0,3729.0,0.023049098
3730.0,3730.0,0.44969276
3731.0,3731.0,0.3643181
3732.0,3732.0,0.06909413
3733.0,3733.0,0.10310464
3734.0,3734.0,0.8491326
3735.0,3735.0,0.72282314
3736.0,3736.0,0.3887071
3737.0,3737.0,0.53858125
3738.0,3738.0,0.67023695
3739.0,3739.0,4.904181E-4
3740.0,3740.0,0.5771418
3741.0,3741.0,0.016214993
3742.0,3742.0,0.71417856
3743.0,3743.0,0.0036055173
3744.0,3744.0,0.01697045
3745.0,3745.0,0.79626846
3746.0,3746.0,0.2529883
3747.0,3747.0,0.40977582
3748.0,3748.0,0.021972075
3749.0,3749.0,0.0712143
3750.0,3750.0,0.60090715
3751.0,3751.0,0.64339393
3752.0,3752.0,0.7071232
3753.0,3753.0,0.106648326
3754.0,3754.0,0.09940267
3755.0,3755.0,0.57781386
3756.0,3756.0,0.42499664
3757.0,3757.0,0.22027934
3758.0,3758.0,0.46191582
3759.0,3759.0,0.4959248
3760.0,3760.0,0.37321377
3761.0,3761.0,0.21177599
3762.0,3762.0,0.46093768
3763.0,3763.0,0.08143549
3764.0,3764.0,0.4179406
3765.0,3765.0,0.14091907
3766.0,3766.0,0.05722033
3767.0,3767.0,0.14723627
3768.0,3768.0,0.080990724
3769.0,3769.0,0.3133292
3770.0,3770.0,0.07393781
3771.0,3771.0,0.06283605
3772.0,3772.0,0.14019199
3773.0,3773.0,0.23441987
3774.0,3774.0,0.6026895
3775.0,3775.0,3.9112952E-4
3776.0,3776.0,0.9453421
3777.0,3777.0,0.11336944
3778.0,3778.0,0.011455827
3779.0,3779.0,0.5509256
3780.0,3780.0,0.19431391
3781.0,3781.0,0.056311026
3782.0,3782.0,0.5194533
3783.0,3783.0,0.23262799
3784.0,3784.0,0.51510626
3785.0,3785.0,0.0014803065
3786.0,3786.0,0.63598675
3787.0,3787.0,0.025980094
3788.0,3788.0,0.43989003
3789.0,3789.0,0.6014785
3790.0,3790.0,0.6160162
3791.0,3791.0,0.07043466
3792.0,3792.0,0.55591226
3793.0,3793.0,0.6100491
3794.0,3794.0,0.19433928
3795.0,3795.0,0.4320209
3796.0,3796.0,0.053974397
3797.0,3797.0,0.023884026
3798.0,3798.0,0.3889166
3799.0,3799.0,0.37213486
3800.0,3800.0,0.43405315
3801.0,3801.0,0.230474
3802.0,3802.0,0.4018177
3803.0,3803.0,0.39858118
3804.0,3804.0,0.006645361
3805.0,3805.0,0.07731398
3806.0,3806.0,0.57647175
3807.0,3807.0,0.24844798
3808.0,3808.0,0.5795345
3809.0,3809.0,0.6238329
3810.0,3810.0,0.338915
3811.0,3811.0,0.51751286
3812.0,3812.0,0.05520324
3813.0,3813.0,0.36580357
3814.0,3814.0,0.3345049
3815.0,3815.0,0.5888621
3816.0,3816.0,0.59510815
3817.0,3817.0,0.07581111
3818.0,3818.0,0.47234005
3819.0,3819.0,0.13109693
3820.0,3820.0,0.6879668
3821.0,3821.0,0.04615377
3822.0,3822.0,0.14997599
3823.0,3823.0,0.82718295
3824.0,3824.0,0.62994903
3825.0,3825.0,0.854292
3826.0,3826.0,0.1205464
3827.0,3827.0,0.24820104
3828.0,3828.0,0.6890072
3829.0,3829.0,0.1300304
3830.0,3830.0,0.45841533
3831.0,3831.0,0.019576985
3832.0,3832.0,0.343102
3833.0,3833.0,0.054470304
3834.0,3834.0,0.019916663
3835.0,3835.0,0.6105195
3836.0,3836.0,0.7634241
3837.0,3837.0,0.31956473
3838.0,3838.0,0.84214765
3839.0,3839.0,0.26704067
3840.0,3840.0,0.598168
3841.0,3841.0,0.52440405
3842.0,3842.0,0.06610681
3843.0,3843.0,0.103457406
3844.0,3844.0,0.17947352
3845.0,3845.0,0.040775273
3846.0,3846.0,0.36911693
3847.0,3847.0,0.32610986
3848.0,3848.0,0.006723128
3849.0,3849.0,0.0034633763
3850.0,3850.0,0.030946065
3851.0,3851.0,0.12125496
3852.0,3852.0,0.62771815
3853.0,3853.0,0.032698847
3854.0,3854.0,0.60054946
3855.0,3855.0,0.0020303286
3856.0,3856.0,0.69694483
3857.0,3857.0,0.13328256
3858.0,3858.0,0.21468511
3859.0,3859.0,0.05486567
3860.0,3860.0,0.232651
3861.0,3861.0,0.07934955
3862.0,3862.0,0.082747385
3863.0,3863.0,0.42494345
3864.0,3864.0,0.15464835
3865.0,3865.0,0.10285029
3866.0,3866.0,0.07564732
3867.0,3867.0,0.11125071
3868.0,3868.0,0.016482204
3869.0,3869.0,0.8319251
3870.0,3870.0,3.6141806E-4
3871.0,3871.0,0.003923322
3872.0,3872.0,0.0058109807
3873.0,3873.0,0.0895485
3874.0,3874.0,0.6361818
3875.0,3875.0,0.043793082
3876.0,3876.0,0.35714293
