x,y,species median
5534.0,5534.0,0.32569447
5535.0,5535.0,0.057284392
5536.0,5536.0,0.61941135
5537.0,5537.0,0.5557868
5538.0,5538.0,0.011815912
5539.0,5539.0,0.19421446
5540.0,5540.0,0.4830588
5541.0,5541.0,0.7793208
5542.0,5542.0,0.74695283
5543.0,5543.0,0.69179904
5544.0,5544.0,0.55362326
5545.0,5545.0,0.026149662
5546.0,5546.0,0.15084937
5547.0,5547.0,0.49080092
5548.0,5548.0,0.12162395
5549.0,5549.0,0.023392865
5550.0,5550.0,0.80748844
5551.0,5551.0,0.81944317
5552.0,5552.0,0.42845964
5553.0,5553.0,0.5006569
5554.0,5554.0,0.3478864
5555.0,5555.0,0.29596508
5556.0,5556.0,0.7155402
5557.0,5557.0,0.30611336
5558.0,5558.0,0.56879896
5559.0,5559.0,0.018682115
5560.0,5560.0,0.2377619
5561.0,5561.0,0.2195913
5562.0,5562.0,0.14961062
5563.0,5563.0,0.076464295
5564.0,5564.0,0.020476842
5565.0,5565.0,0.8544587
5566.0,5566.0,0.7826259
5567.0,5567.0,0.12249005
5568.0,5568.0,0.3048203
5569.0,5569.0,0.06336621
5570.0,5570.0,0.11210005
5571.0,5571.0,0.8490394
5572.0,5572.0,0.22504815
5573.0,5573.0,0.50772893
5574.0,5574.0,0.39121407
5575.0,5575.0,0.6729036
5576.0,5576.0,0.22813687
5577.0,5577.0,0.028083315
5578.0,5578.0,0.6308521
5579.0,5579.0,0.17612103
5580.0,5580.0,0.72999525
5581.0,5581.0,0.42660546
5582.0,5582.0,0.018476456
5583.0,5583.0,0.61737823
5584.0,5584.0,0.07167679
5585.0,5585.0,0.015480377
5586.0,5586.0,0.4036944
5587.0,5587.0,0.62739706
5588.0,5588.0,0.049046773
5589.0,5589.0,0.015359723
5590.0,5590.0,0.015820675
5591.0,5591.0,0.26570404
5592.0,5592.0,0.3101197
5593.0,5593.0,0.2763539
5594.0,5594.0,0.032985486
5595.0,5595.0,0.20751177
5596.0,5596.0,0.14606063
5597.0,5597.0,0.8501212
5598.0,5598.0,0.21394677
5599.0,5599.0,0.7426119
5600.0,5600.0,0.36983302
5601.0,5601.0,0.27760026
5602.0,5602.0,0.17687933
5603.0,5603.0,0.013927147
5604.0,5604.0,0.5575651
5605.0,5605.0,0.5763906
5606.0,5606.0,0.65434974
5607.0,5607.0,0.76989484
5608.0,5608.0,0.28586024
5609.0,5609.0,0.037080083
5610.0,5610.0,0.12363641
5611.0,5611.0,0.36394036
5612.0,5612.0,0.85260844
5613.0,5613.0,0.016647842
5614.0,5614.0,0.0354063
5615.0,5615.0,0.62296015
5616.0,5616.0,0.6210375
5617.0,5617.0,0.55536616
5618.0,5618.0,0.075757556
5619.0,5619.0,0.3614789
5620.0,5620.0,0.48923895
5621.0,5621.0,0.2840942
5622.0,5622.0,0.18998899
5623.0,5623.0,0.059547994
5624.0,5624.0,0.099204056
5625.0,5625.0,0.03431896
5626.0,5626.0,0.5730672
5627.0,5627.0,0.3219679
5628.0,5628.0,0.021778703
5629.0,5629.0,0.7879697
5630.0,5630.0,0.097021334
5631.0,5631.0,0.24954484
5632.0,5632.0,0.9680653
5633.0,5633.0,0.7630029
5634.0,5634.0,0.14415509
5635.0,5635.0,0.85702664
5636.0,5636.0,0.6905946
5637.0,5637.0,0.67871386
5638.0,5638.0,0.70984524
5639.0,5639.0,0.31548816
5640.0,5640.0,0.024928337
5641.0,5641.0,0.010766582
5642.0,5642.0,0.81347525
5643.0,5643.0,0.43307012
5644.0,5644.0,0.49023697
5645.0,5645.0,0.1093971
5646.0,5646.0,0.09865285
5647.0,5647.0,0.8494627
5648.0,5648.0,0.55299735
5649.0,5649.0,0.26887977
5650.0,5650.0,0.31757343
5651.0,5651.0,0.07313239
5652.0,5652.0,0.014138722
5653.0,5653.0,0.8688655
5654.0,5654.0,0.8309522
5655.0,5655.0,0.13051197
5656.0,5656.0,0.6774531
5657.0,5657.0,0.60167325
5658.0,5658.0,0.22678009
5659.0,5659.0,0.8402011
5660.0,5660.0,0.28196192
5661.0,5661.0,0.059202984
5662.0,5662.0,0.67434555
5663.0,5663.0,0.37934327
5664.0,5664.0,0.48832384
5665.0,5665.0,0.23804277
5666.0,5666.0,0.6365325
5667.0,5667.0,0.013275285
5668.0,5668.0,0.3130312
5669.0,5669.0,0.63886917
5670.0,5670.0,0.12675998
5671.0,5671.0,0.87167966
5672.0,5672.0,0.2678274
5673.0,5673.0,0.864699
5674.0,5674.0,0.034023367
5675.0,5675.0,0.77599275
5676.0,5676.0,0.7627037
5677.0,5677.0,0.7299142
5678.0,5678.0,0.54274005
5679.0,5679.0,0.21234664
5680.0,5680.0,0.011597812
5681.0,5681.0,0.063274466
5682.0,5682.0,0.23699933
5683.0,5683.0,0.20637949
5684.0,5684.0,0.08339042
5685.0,5685.0,0.36095533
5686.0,5686.0,0.6815796
5687.0,5687.0,0.31901476
5688.0,5688.0,0.39820233
5689.0,5689.0,0.636269
5690.0,5690.0,0.07023146
5691.0,5691.0,0.42701167
5692.0,5692.0,0.14643496
5693.0,5693.0,0.027874902
5694.0,5694.0,0.027296104
5695.0,5695.0,0.4023451
5696.0,5696.0,0.39543477
5697.0,5697.0,0.5470631
5698.0,5698.0,0.023559297
5699.0,5699.0,0.68652046
5700.0,5700.0,0.26732758
5701.0,5701.0,0.17673977
5702.0,5702.0,0.4401095
5703.0,5703.0,0.4237666
5704.0,5704.0,0.70504206
5705.0,5705.0,0.5340939
5706.0,5706.0,0.33342373
5707.0,5707.0,0.63379675
5708.0,5708.0,0.0862546
5709.0,5709.0,0.13119029
5710.0,5710.0,0.48362127
5711.0,5711.0,0.94055873
5712.0,5712.0,0.16474225
5713.0,5713.0,0.41613263
5714.0,5714.0,0.3799437
5715.0,5715.0,0.03951759
5716.0,5716.0,0.091380246
5717.0,5717.0,0.28638375
5718.0,5718.0,0.049072936
5719.0,5719.0,0.40518984
5720.0,5720.0,0.49747068
5721.0,5721.0,0.02410287
5722.0,5722.0,0.014210843
5723.0,5723.0,0.86722004
5724.0,5724.0,0.8938312
5725.0,5725.0,0.0843082
5726.0,5726.0,0.48716637
5727.0,5727.0,0.8888752
5728.0,5728.0,0.5310532
5729.0,5729.0,0.82219595
5730.0,5730.0,0.2606327
5731.0,5731.0,0.5328111
5732.0,5732.0,0.355178
5733.0,5733.0,0.6880506
5734.0,5734.0,0.69117343
5735.0,5735.0,0.4434031
5736.0,5736.0,0.33491006
5737.0,5737.0,0.670557
5738.0,5738.0,0.06200091
5739.0,5739.0,0.7836255
5740.0,5740.0,0.110271476
5741.0,5741.0,0.2261621
5742.0,5742.0,0.6647454
5743.0,5743.0,0.38488063
5744.0,5744.0,0.77861196
5745.0,5745.0,0.07875597
5746.0,5746.0,0.32632044
5747.0,5747.0,0.3266452
5748.0,5748.0,0.10126102
5749.0,5749.0,0.75243086
5750.0,5750.0,0.016894702
5751.0,5751.0,0.2538044
5752.0,5752.0,0.19895826
5753.0,5753.0,0.4052732
5754.0,5754.0,0.54657567
5755.0,5755.0,0.09418256
5756.0,5756.0,0.6164315
5757.0,5757.0,0.67536426
5758.0,5758.0,0.15147783
5759.0,5759.0,0.8360362
5760.0,5760.0,0.93185526
5761.0,5761.0,0.4947467
5762.0,5762.0,0.30819768
5763.0,5763.0,0.28548947
5764.0,5764.0,0.015966373
5765.0,5765.0,0.2409935
5766.0,5766.0,0.65541214
5767.0,5767.0,0.020086996
5768.0,5768.0,0.58891475
5769.0,5769.0,0.36600715
5770.0,5770.0,0.009819811
5771.0,5771.0,0.30721503
5772.0,5772.0,0.2800649
5773.0,5773.0,0.37564638
5774.0,5774.0,0.707806
5775.0,5775.0,0.08997074
5776.0,5776.0,0.034723815
5777.0,5777.0,0.02150659
5778.0,5778.0,0.010433551
5779.0,5779.0,0.23152952
5780.0,5780.0,0.6000859
5781.0,5781.0,0.3167619
5782.0,5782.0,0.5365146
5783.0,5783.0,0.4486511
5784.0,5784.0,0.1031823
5785.0,5785.0,0.58755505
5786.0,5786.0,0.6171135
5787.0,5787.0,0.4011804
5788.0,5788.0,0.54295594
5789.0,5789.0,0.74881405
5790.0,5790.0,0.41397184
5791.0,5791.0,0.1531935
5792.0,5792.0,0.06626602
5793.0,5793.0,0.4642446
5794.0,5794.0,0.3851786
5795.0,5795.0,0.8746827
5796.0,5796.0,0.47471854
5797.0,5797.0,0.88574755
5798.0,5798.0,0.15993847
5799.0,5799.0,0.42770135
5800.0,5800.0,0.7322639
5801.0,5801.0,0.054172233
5802.0,5802.0,0.2625915
5803.0,5803.0,0.066420004
5804.0,5804.0,0.525903
5805.0,5805.0,0.033522967
5806.0,5806.0,0.71645296
5807.0,5807.0,0.4341744
5808.0,5808.0,0.30484784
5809.0,5809.0,0.7218171
5810.0,5810.0,0.31471592
5811.0,5811.0,0.3655973
5812.0,5812.0,0.4106216
5813.0,5813.0,0.5305752
5814.0,5814.0,0.7752897
5815.0,5815.0,0.7576724
5816.0,5816.0,0.022989683
5817.0,5817.0,0.019807763
5818.0,5818.0,0.5644072
5819.0,5819.0,0.55943626
5820.0,5820.0,0.05431291
5821.0,5821.0,0.040205505
5822.0,5822.0,0.1268046
5823.0,5823.0,0.56810534
5824.0,5824.0,0.8454337
5825.0,5825.0,0.2963016
5826.0,5826.0,0.16313182
5827.0,5827.0,0.65487766
5828.0,5828.0,0.12203604
5829.0,5829.0,0.013440245
5830.0,5830.0,0.4528467
5831.0,5831.0,0.22063163
5832.0,5832.0,0.016844666
5833.0,5833.0,0.28166333
5834.0,5834.0,0.532455
5835.0,5835.0,0.8397321
5836.0,5836.0,0.35103023
5837.0,5837.0,0.5257302
5838.0,5838.0,0.09956986
5839.0,5839.0,0.86974174
5840.0,5840.0,0.36490074
5841.0,5841.0,0.50708485
5842.0,5842.0,0.88567346
5843.0,5843.0,0.39540085
5844.0,5844.0,0.76851803
5845.0,5845.0,0.57335615
5846.0,5846.0,0.339278
5847.0,5847.0,0.01951303
5848.0,5848.0,0.4198314
5849.0,5849.0,0.7132597
5850.0,5850.0,0.109577686
5851.0,5851.0,0.58357966
5852.0,5852.0,0.6757491
5853.0,5853.0,0.61774385
5854.0,5854.0,0.19868208
5855.0,5855.0,0.8397072
5856.0,5856.0,0.764236
5857.0,5857.0,0.55447894
5858.0,5858.0,0.5521866
5859.0,5859.0,0.35400054
5860.0,5860.0,0.14842588
5861.0,5861.0,0.71105236
5862.0,5862.0,0.5735715
5863.0,5863.0,0.30915016
5864.0,5864.0,0.568989
5865.0,5865.0,0.66064507
5866.0,5866.0,0.5037395
5867.0,5867.0,0.49388
5868.0,5868.0,0.20848317
5869.0,5869.0,0.90926236
5870.0,5870.0,0.19031058
5871.0,5871.0,0.09286487
5872.0,5872.0,0.4344131
5873.0,5873.0,0.15574291
5874.0,5874.0,0.018406814
5875.0,5875.0,0.5769965
5876.0,5876.0,0.009926455
5877.0,5877.0,0.42458135
5878.0,5878.0,0.30565557
5879.0,5879.0,0.39378464
5880.0,5880.0,0.849476
5881.0,5881.0,0.47906348
5882.0,5882.0,0.89843994
5883.0,5883.0,0.5317982
5884.0,5884.0,0.8251278
5885.0,5885.0,0.0855611
5886.0,5886.0,0.42573476
5887.0,5887.0,0.37418833
5888.0,5888.0,0.7667852
5889.0,5889.0,0.07668303
5890.0,5890.0,0.067467906
5891.0,5891.0,0.66541904
5892.0,5892.0,0.5312961
5893.0,5893.0,0.034877952
5894.0,5894.0,0.7922834
5895.0,5895.0,0.033808995
5896.0,5896.0,0.78189313
5897.0,5897.0,0.09932209
5898.0,5898.0,0.81086016
5899.0,5899.0,0.029707968
5900.0,5900.0,0.20359242
5901.0,5901.0,0.38619593
5902.0,5902.0,0.78388214
5903.0,5903.0,0.60483664
5904.0,5904.0,0.24452282
5905.0,5905.0,0.63030845
5906.0,5906.0,0.3126109
5907.0,5907.0,0.034249127
5908.0,5908.0,0.2991851
5909.0,5909.0,0.12536867
5910.0,5910.0,0.5577595
5911.0,5911.0,0.8515166
5912.0,5912.0,0.4314857
5913.0,5913.0,0.25333387
5914.0,5914.0,0.8786135
5915.0,5915.0,0.04950851
5916.0,5916.0,0.13041855
5917.0,5917.0,0.89007443
5918.0,5918.0,0.8086469
5919.0,5919.0,0.84235835
5920.0,5920.0,0.8665501
5921.0,5921.0,0.025165094
5922.0,5922.0,0.6325267
5923.0,5923.0,0.0261953
5924.0,5924.0,0.8025869
5925.0,5925.0,0.42713892
5926.0,5926.0,0.041466027
5927.0,5927.0,0.13609771
5928.0,5928.0,0.113957435
5929.0,5929.0,0.33179557
5930.0,5930.0,0.7864099
5931.0,5931.0,0.8510368
5932.0,5932.0,0.40090385
5933.0,5933.0,0.58443964
5934.0,5934.0,0.30294436
5935.0,5935.0,0.13063115
5936.0,5936.0,0.12516671
5937.0,5937.0,0.3956364
5938.0,5938.0,0.37501347
5939.0,5939.0,0.65755683
5940.0,5940.0,0.80273366
5941.0,5941.0,0.6518822
5942.0,5942.0,0.2349835
5943.0,5943.0,0.14169638
5944.0,5944.0,0.011490764
5945.0,5945.0,0.41731423
5946.0,5946.0,0.02097237
5947.0,5947.0,0.51245767
5948.0,5948.0,0.03013497
5949.0,5949.0,0.19700333
5950.0,5950.0,0.49798587
5951.0,5951.0,0.066085674
5952.0,5952.0,0.28234833
5953.0,5953.0,0.15806182
5954.0,5954.0,0.14632224
5955.0,5955.0,0.041341957
5956.0,5956.0,0.42298672
5957.0,5957.0,0.23427002
5958.0,5958.0,0.31453136
5959.0,5959.0,0.11061998
5960.0,5960.0,0.08932418
5961.0,5961.0,0.38617575
5962.0,5962.0,0.2755217
5963.0,5963.0,0.7075835
5964.0,5964.0,0.1423282
5965.0,5965.0,0.018585097
5966.0,5966.0,0.050774734
5967.0,5967.0,0.52274525
5968.0,5968.0,0.7296202
5969.0,5969.0,0.8403271
5970.0,5970.0,0.8063086
5971.0,5971.0,0.20638742
5972.0,5972.0,0.25587863
5973.0,5973.0,0.39882922
5974.0,5974.0,0.028289124
5975.0,5975.0,0.8367964
5976.0,5976.0,0.9172505
5977.0,5977.0,0.36078262
5978.0,5978.0,0.10300714
5979.0,5979.0,0.46407452
5980.0,5980.0,0.49739686
5981.0,5981.0,0.5965623
5982.0,5982.0,0.010666232
5983.0,5983.0,0.0695875
5984.0,5984.0,0.01937592
5985.0,5985.0,0.26192403
5986.0,5986.0,0.23289748
5987.0,5987.0,0.060709935
5988.0,5988.0,0.09577832
5989.0,5989.0,0.85238475
5990.0,5990.0,0.28219023
5991.0,5991.0,0.45635447
5992.0,5992.0,0.36370423
5993.0,5993.0,0.23778139
5994.0,5994.0,0.76778346
5995.0,5995.0,0.11567725
5996.0,5996.0,0.092445575
5997.0,5997.0,0.028064707
5998.0,5998.0,0.5017229
5999.0,5999.0,0.45038703
6000.0,6000.0,0.014947277
6001.0,6001.0,0.06359442
6002.0,6002.0,0.11884623
6003.0,6003.0,0.39292502
6004.0,6004.0,0.08630143
6005.0,6005.0,0.14479804
6006.0,6006.0,0.5600707
6007.0,6007.0,0.22532569
6008.0,6008.0,0.3950065
6009.0,6009.0,0.67770267
6010.0,6010.0,0.015446659
6011.0,6011.0,0.60647523
6012.0,6012.0,0.8017515
6013.0,6013.0,0.11087222
6014.0,6014.0,0.5468629
6015.0,6015.0,0.020781625
6016.0,6016.0,0.6558405
6017.0,6017.0,0.07943972
6018.0,6018.0,0.25977752
6019.0,6019.0,0.6101678
6020.0,6020.0,0.5511648
6021.0,6021.0,0.16633299
6022.0,6022.0,0.58077073
6023.0,6023.0,0.8718582
6024.0,6024.0,0.17911677
6025.0,6025.0,0.30202094
6026.0,6026.0,0.8706468
6027.0,6027.0,0.07657084
6028.0,6028.0,0.5717468
6029.0,6029.0,0.027455425
6030.0,6030.0,0.5083239
6031.0,6031.0,0.18137403
6032.0,6032.0,0.19197404
6033.0,6033.0,0.5930797
6034.0,6034.0,0.03294063
6035.0,6035.0,0.8083891
6036.0,6036.0,0.45678708
6037.0,6037.0,0.17705503
6038.0,6038.0,0.6784045
6039.0,6039.0,0.52412623
6040.0,6040.0,0.8869854
6041.0,6041.0,0.058317456
6042.0,6042.0,0.30828747
6043.0,6043.0,0.40488622
6044.0,6044.0,0.035961602
6045.0,6045.0,0.7159771
6046.0,6046.0,0.6218814
6047.0,6047.0,0.18820404
6048.0,6048.0,0.5142326
6049.0,6049.0,0.6805312
6050.0,6050.0,0.2639937
6051.0,6051.0,0.68465006
6052.0,6052.0,0.116257586
6053.0,6053.0,0.31163356
6054.0,6054.0,0.13530134
6055.0,6055.0,0.04947729
6056.0,6056.0,0.2164891
6057.0,6057.0,0.837817
6058.0,6058.0,0.66644627
6059.0,6059.0,0.5423431
6060.0,6060.0,0.13653588
6061.0,6061.0,0.3446033
6062.0,6062.0,0.2559818
6063.0,6063.0,0.26183635
6064.0,6064.0,0.60503393
6065.0,6065.0,0.8747647
6066.0,6066.0,0.36509848
6067.0,6067.0,0.39125702
6068.0,6068.0,0.77404165
6069.0,6069.0,0.86769646
6070.0,6070.0,0.021848476
6071.0,6071.0,0.7876715
6072.0,6072.0,0.027085464
6073.0,6073.0,0.84185225
6074.0,6074.0,0.42071474
6075.0,6075.0,0.6475594
6076.0,6076.0,0.028632862
6077.0,6077.0,0.06629454
6078.0,6078.0,0.08144947
6079.0,6079.0,0.79474616
6080.0,6080.0,0.1420146
6081.0,6081.0,0.20956847
6082.0,6082.0,0.5259972
6083.0,6083.0,0.37613618
6084.0,6084.0,0.5399253
6085.0,6085.0,0.6528223
6086.0,6086.0,0.66249716
6087.0,6087.0,0.53188014
6088.0,6088.0,0.28168234
6089.0,6089.0,0.39351052
6090.0,6090.0,0.4496721
6091.0,6091.0,0.9295963
6092.0,6092.0,0.8886571
6093.0,6093.0,0.012735771
6094.0,6094.0,0.83542746
6095.0,6095.0,0.60095805
6096.0,6096.0,0.37016138
6097.0,6097.0,0.12930016
6098.0,6098.0,0.07982128
6099.0,6099.0,0.07604682
6100.0,6100.0,0.6703329
6101.0,6101.0,0.3039259
6102.0,6102.0,0.5115426
6103.0,6103.0,0.81540626
6104.0,6104.0,0.6606714
6105.0,6105.0,0.02051622
6106.0,6106.0,0.059919383
6107.0,6107.0,0.08860101
6108.0,6108.0,0.020284932
6109.0,6109.0,0.2814101
6110.0,6110.0,0.023704652
6111.0,6111.0,0.81072056
6112.0,6112.0,0.7776344
6113.0,6113.0,0.7859315
6114.0,6114.0,0.7836292
6115.0,6115.0,0.3132487
6116.0,6116.0,0.9236683
6117.0,6117.0,0.2619485
6118.0,6118.0,0.8512014
6119.0,6119.0,0.03023135
6120.0,6120.0,0.3133547
6121.0,6121.0,0.40568167
6122.0,6122.0,0.017547471
6123.0,6123.0,0.42598352
6124.0,6124.0,0.6685696
6125.0,6125.0,0.05224702
6126.0,6126.0,0.5323319
6127.0,6127.0,0.62854004
6128.0,6128.0,0.012129701
6129.0,6129.0,0.4686075
6130.0,6130.0,0.7840518
6131.0,6131.0,0.019479707
6132.0,6132.0,0.028379817
6133.0,6133.0,0.27767646
6134.0,6134.0,0.2928601
6135.0,6135.0,0.025125854
6136.0,6136.0,0.81032443
6137.0,6137.0,0.44252592
6138.0,6138.0,0.074980006
6139.0,6139.0,0.53218794
6140.0,6140.0,0.48731017
6141.0,6141.0,0.60283947
6142.0,6142.0,0.84261554
6143.0,6143.0,0.5309692
6144.0,6144.0,0.07958007
6145.0,6145.0,0.5452649
6146.0,6146.0,0.6474737
6147.0,6147.0,0.13688275
6148.0,6148.0,0.08107881
6149.0,6149.0,0.05334303
6150.0,6150.0,0.61814946
6151.0,6151.0,0.58815974
6152.0,6152.0,0.30447912
6153.0,6153.0,0.020435603
6154.0,6154.0,0.6189825
6155.0,6155.0,0.36006442
6156.0,6156.0,0.35533476
6157.0,6157.0,0.044241384
6158.0,6158.0,0.7778798
6159.0,6159.0,0.124635614
6160.0,6160.0,0.5647057
6161.0,6161.0,0.43569663
6162.0,6162.0,0.83823925
6163.0,6163.0,0.033656456
6164.0,6164.0,0.016198134
6165.0,6165.0,0.06157858
6166.0,6166.0,0.27365014
6167.0,6167.0,0.06406765
6168.0,6168.0,0.7282459
6169.0,6169.0,0.12437124
6170.0,6170.0,0.31479427
6171.0,6171.0,0.028077269
6172.0,6172.0,0.6289742
6173.0,6173.0,0.060097955
6174.0,6174.0,0.6163252
6175.0,6175.0,0.6270121
6176.0,6176.0,0.24437147
6177.0,6177.0,0.069531955
6178.0,6178.0,0.010654799
6179.0,6179.0,0.829518
6180.0,6180.0,0.5773452
6181.0,6181.0,0.2671825
6182.0,6182.0,0.11335159
6183.0,6183.0,0.8597064
6184.0,6184.0,0.012819112
6185.0,6185.0,0.84009296
6186.0,6186.0,0.121421605
6187.0,6187.0,0.015970083
6188.0,6188.0,0.64102525
6189.0,6189.0,0.07631542
6190.0,6190.0,0.48505008
6191.0,6191.0,0.53368294
6192.0,6192.0,0.02061373
6193.0,6193.0,0.34539905
6194.0,6194.0,0.018564297
6195.0,6195.0,0.370076
6196.0,6196.0,0.03175864
6197.0,6197.0,0.5161503
6198.0,6198.0,0.63077396
6199.0,6199.0,0.7261237
6200.0,6200.0,0.1847627
6201.0,6201.0,0.056977857
6202.0,6202.0,0.53643507
6203.0,6203.0,0.037098568
6204.0,6204.0,0.45725077
6205.0,6205.0,0.025760753
6206.0,6206.0,0.2835413
6207.0,6207.0,0.58745193
6208.0,6208.0,0.4137089
6209.0,6209.0,0.067074955
6210.0,6210.0,0.701634
6211.0,6211.0,0.115530185
6212.0,6212.0,0.8517998
6213.0,6213.0,0.033885065
6214.0,6214.0,0.023618663
6215.0,6215.0,0.01882014
6216.0,6216.0,0.026850801
6217.0,6217.0,0.33575076
6218.0,6218.0,0.024354886
6219.0,6219.0,0.617201
6220.0,6220.0,0.7819255
6221.0,6221.0,0.91596556
6222.0,6222.0,0.26076946
6223.0,6223.0,0.81876886
6224.0,6224.0,0.008189635
6225.0,6225.0,0.50618774
6226.0,6226.0,0.17504126
6227.0,6227.0,0.04507012
6228.0,6228.0,0.116219416
6229.0,6229.0,0.33143252
6230.0,6230.0,0.31938887
6231.0,6231.0,0.02271704
6232.0,6232.0,0.026103629
6233.0,6233.0,0.38266137
6234.0,6234.0,0.7964757
6235.0,6235.0,0.04530045
6236.0,6236.0,0.51980036
6237.0,6237.0,0.3944431
6238.0,6238.0,0.057130057
6239.0,6239.0,0.610624
6240.0,6240.0,0.06751072
6241.0,6241.0,0.32396233
6242.0,6242.0,0.5653429
6243.0,6243.0,0.1901756
6244.0,6244.0,0.25917962
6245.0,6245.0,0.63665676
6246.0,6246.0,0.35493284
6247.0,6247.0,0.8716978
6248.0,6248.0,0.72191226
6249.0,6249.0,0.8113536
6250.0,6250.0,0.38782883
6251.0,6251.0,0.025172252
6252.0,6252.0,0.25717172
6253.0,6253.0,0.12580344
6254.0,6254.0,0.8391162
6255.0,6255.0,0.17468564
6256.0,6256.0,0.44886598
6257.0,6257.0,0.49172035
6258.0,6258.0,0.11389252
6259.0,6259.0,0.8891359
6260.0,6260.0,0.84134877
6261.0,6261.0,0.073875174
6262.0,6262.0,0.027097037
6263.0,6263.0,0.6866354
6264.0,6264.0,0.24462827
6265.0,6265.0,0.2612082
6266.0,6266.0,0.18457586
6267.0,6267.0,0.79028314
6268.0,6268.0,0.24308516
6269.0,6269.0,0.110586725
6270.0,6270.0,0.07514559
6271.0,6271.0,0.5472097
6272.0,6272.0,0.5152829
6273.0,6273.0,0.41033238
6274.0,6274.0,0.84357524
6275.0,6275.0,0.051013894
6276.0,6276.0,0.52621293
6277.0,6277.0,0.04801178
6278.0,6278.0,0.024195386
6279.0,6279.0,0.3312383
6280.0,6280.0,0.5544712
6281.0,6281.0,0.69518673
6282.0,6282.0,0.10884888
6283.0,6283.0,0.109142244
6284.0,6284.0,0.48184294
6285.0,6285.0,0.8612253
6286.0,6286.0,0.37665272
6287.0,6287.0,0.34445217
6288.0,6288.0,0.70521665
6289.0,6289.0,0.014794572
6290.0,6290.0,0.86791754
6291.0,6291.0,0.84896433
6292.0,6292.0,0.848815
6293.0,6293.0,0.28442836
6294.0,6294.0,0.55441844
6295.0,6295.0,0.56607455
6296.0,6296.0,0.023211168
6297.0,6297.0,0.023040915
6298.0,6298.0,0.013212649
6299.0,6299.0,0.6111636
6300.0,6300.0,0.10958375
6301.0,6301.0,0.3728592
6302.0,6302.0,0.501451
6303.0,6303.0,0.11058921
6304.0,6304.0,0.34264758
6305.0,6305.0,0.42484596
6306.0,6306.0,0.42589372
6307.0,6307.0,0.53799224
6308.0,6308.0,0.14439712
6309.0,6309.0,0.5218396
6310.0,6310.0,0.3903687
6311.0,6311.0,0.4746675
6312.0,6312.0,0.8887438
6313.0,6313.0,0.0693182
6314.0,6314.0,0.5299883
6315.0,6315.0,0.8050102
6316.0,6316.0,0.020911837
6317.0,6317.0,0.8225194
6318.0,6318.0,0.88233083
6319.0,6319.0,0.63587004
6320.0,6320.0,0.63452613
6321.0,6321.0,0.48022246
6322.0,6322.0,0.19218071
6323.0,6323.0,0.73432535
6324.0,6324.0,0.027139848
6325.0,6325.0,0.6942972
6326.0,6326.0,0.2788014
6327.0,6327.0,0.08610513
6328.0,6328.0,0.61492723
6329.0,6329.0,0.030766973
6330.0,6330.0,0.4691704
6331.0,6331.0,0.5019238
6332.0,6332.0,0.11979801
6333.0,6333.0,0.8483441
6334.0,6334.0,0.027559841
6335.0,6335.0,0.45620564
6336.0,6336.0,0.18612118
6337.0,6337.0,0.019100703
6338.0,6338.0,0.8200366
6339.0,6339.0,0.13578065
6340.0,6340.0,0.1163915
6341.0,6341.0,0.42722663
6342.0,6342.0,0.39605314
6343.0,6343.0,0.6114223
6344.0,6344.0,0.18864295
6345.0,6345.0,0.18661049
6346.0,6346.0,0.5656744
6347.0,6347.0,0.08980622
6348.0,6348.0,0.3959093
6349.0,6349.0,0.0331723
6350.0,6350.0,0.6613228
6351.0,6351.0,0.4197802
6352.0,6352.0,0.32258108
6353.0,6353.0,0.7661228
6354.0,6354.0,0.87465423
6355.0,6355.0,0.7259561
6356.0,6356.0,0.09308498
6357.0,6357.0,0.23815024
6358.0,6358.0,0.020837259
6359.0,6359.0,0.6211019
6360.0,6360.0,0.6635989
6361.0,6361.0,0.36152312
6362.0,6362.0,0.3840691
6363.0,6363.0,0.21066917
6364.0,6364.0,0.27142355
6365.0,6365.0,0.2814486
6366.0,6366.0,0.32750824
6367.0,6367.0,0.80915266
6368.0,6368.0,0.44807145
6369.0,6369.0,0.71233374
6370.0,6370.0,0.42298716
6371.0,6371.0,0.53831947
6372.0,6372.0,0.7608454
6373.0,6373.0,0.5483105
6374.0,6374.0,0.82496834
6375.0,6375.0,0.43915552
6376.0,6376.0,0.2782192
6377.0,6377.0,0.3454492
6378.0,6378.0,0.4002097
6379.0,6379.0,0.33506382
6380.0,6380.0,0.49418494
6381.0,6381.0,0.8727382
6382.0,6382.0,0.04835786
6383.0,6383.0,0.025086198
6384.0,6384.0,0.011680563
6385.0,6385.0,0.48522457
6386.0,6386.0,0.30727488
6387.0,6387.0,0.4227729
6388.0,6388.0,0.2205808
6389.0,6389.0,0.48881602
6390.0,6390.0,0.16956022
6391.0,6391.0,0.428982
6392.0,6392.0,0.29791453
6393.0,6393.0,0.53210807
6394.0,6394.0,0.6728957
6395.0,6395.0,0.15100636
6396.0,6396.0,0.49509013
6397.0,6397.0,0.54749084
6398.0,6398.0,0.052479833
6399.0,6399.0,0.6912615
6400.0,6400.0,0.20150238
6401.0,6401.0,0.19374897
6402.0,6402.0,0.24739946
6403.0,6403.0,0.60182315
6404.0,6404.0,0.080500424
6405.0,6405.0,0.13311906
6406.0,6406.0,0.8155905
6407.0,6407.0,0.65663165
6408.0,6408.0,0.5751528
