x,y,species cloglog values
8600.0,8600.0,0.22983153
8601.0,8601.0,0.7649377
8602.0,8602.0,0.88371414
8603.0,8603.0,0.027250849
8604.0,8604.0,0.70451576
8605.0,8605.0,0.041063435
8606.0,8606.0,0.33160916
8607.0,8607.0,0.37829363
8608.0,8608.0,0.21157792
8609.0,8609.0,0.49162933
8610.0,8610.0,0.007829414
8611.0,8611.0,0.17512694
8612.0,8612.0,0.48485842
8613.0,8613.0,0.895178
8614.0,8614.0,0.30805662
8615.0,8615.0,0.61379737
8616.0,8616.0,0.1293156
8617.0,8617.0,0.280512
8618.0,8618.0,0.041644294
8619.0,8619.0,0.4894331
8620.0,8620.0,0.20922665
8621.0,8621.0,0.30983618
8622.0,8622.0,0.038544644
8623.0,8623.0,0.061074425
8624.0,8624.0,0.53018266
8625.0,8625.0,0.74097025
8626.0,8626.0,0.63485104
8627.0,8627.0,0.121248305
8628.0,8628.0,0.03644454
8629.0,8629.0,0.64440095
8630.0,8630.0,0.26979277
8631.0,8631.0,0.3678003
8632.0,8632.0,0.009263978
8633.0,8633.0,0.767343
8634.0,8634.0,0.6655992
8635.0,8635.0,0.15815498
8636.0,8636.0,0.0978514
8637.0,8637.0,0.02187824
8638.0,8638.0,0.14915922
8639.0,8639.0,0.22693159
8640.0,8640.0,0.8224771
8641.0,8641.0,0.3969496
8642.0,8642.0,0.17813
8643.0,8643.0,0.08919368
8644.0,8644.0,0.102633975
8645.0,8645.0,0.100816056
8646.0,8646.0,0.41580644
8647.0,8647.0,0.6379427
8648.0,8648.0,0.38581154
8649.0,8649.0,0.8396088
8650.0,8650.0,0.7006045
8651.0,8651.0,0.44997308
8652.0,8652.0,0.09987297
8653.0,8653.0,0.109182075
8654.0,8654.0,0.029095367
8655.0,8655.0,0.41852984
8656.0,8656.0,0.6427527
8657.0,8657.0,0.57674843
8658.0,8658.0,0.09992968
8659.0,8659.0,0.6928287
8660.0,8660.0,0.45897886
8661.0,8661.0,0.16212927
8662.0,8662.0,0.030066336
8663.0,8663.0,0.68916565
8664.0,8664.0,0.8160951
8665.0,8665.0,0.28969708
8666.0,8666.0,0.68110865
8667.0,8667.0,0.4898773
8668.0,8668.0,0.49340397
8669.0,8669.0,0.13118675
8670.0,8670.0,0.037112113
8671.0,8671.0,0.7973843
8672.0,8672.0,0.43209365
8673.0,8673.0,0.32917
8674.0,8674.0,0.1223417
8675.0,8675.0,0.45228723
8676.0,8676.0,0.03439807
8677.0,8677.0,0.06715292
8678.0,8678.0,0.6487053
8679.0,8679.0,0.8959726
8680.0,8680.0,0.50108147
8681.0,8681.0,0.53593713
8682.0,8682.0,0.80812806
8683.0,8683.0,0.48578
8684.0,8684.0,0.14540702
8685.0,8685.0,0.5444126
8686.0,8686.0,0.10202663
8687.0,8687.0,0.21108846
8688.0,8688.0,0.66548324
8689.0,8689.0,0.012752191
8690.0,8690.0,0.6378179
8691.0,8691.0,0.76277965
8692.0,8692.0,0.09845511
8693.0,8693.0,0.8129989
8694.0,8694.0,0.0833457
8695.0,8695.0,0.50116014
8696.0,8696.0,0.7348319
8697.0,8697.0,0.77944905
8698.0,8698.0,0.03368357
8699.0,8699.0,0.4090478
8700.0,8700.0,0.64617723
8701.0,8701.0,0.4701166
8702.0,8702.0,0.3418232
8703.0,8703.0,0.6848583
8704.0,8704.0,0.062477227
8705.0,8705.0,0.22845426
8706.0,8706.0,0.854335
8707.0,8707.0,0.48469567
8708.0,8708.0,0.04045092
8709.0,8709.0,0.83278435
8710.0,8710.0,0.29902685
8711.0,8711.0,0.40729296
8712.0,8712.0,0.77971184
8713.0,8713.0,0.40991858
8714.0,8714.0,0.017833654
8715.0,8715.0,0.25002563
8716.0,8716.0,0.3242127
8717.0,8717.0,0.038298693
8718.0,8718.0,0.019363388
8719.0,8719.0,0.59783643
8720.0,8720.0,0.6325854
8721.0,8721.0,0.26026067
8722.0,8722.0,0.23458886
8723.0,8723.0,0.4958537
8724.0,8724.0,0.07391503
8725.0,8725.0,0.056660935
8726.0,8726.0,0.047034
8727.0,8727.0,0.9466761
8728.0,8728.0,0.4092223
8729.0,8729.0,0.60001993
8730.0,8730.0,0.039568372
8731.0,8731.0,0.43032244
8732.0,8732.0,0.48594877
8733.0,8733.0,0.19080451
8734.0,8734.0,0.4464318
8735.0,8735.0,0.2946543
8736.0,8736.0,0.4644859
8737.0,8737.0,0.2085607
8738.0,8738.0,0.0953413
8739.0,8739.0,0.7762891
8740.0,8740.0,0.12304166
8741.0,8741.0,0.4494117
8742.0,8742.0,0.43890068
8743.0,8743.0,0.087096885
8744.0,8744.0,0.68887645
8745.0,8745.0,0.12165871
8746.0,8746.0,0.194397
8747.0,8747.0,0.067472816
8748.0,8748.0,0.029944038
8749.0,8749.0,0.25352153
8750.0,8750.0,0.49464187
8751.0,8751.0,0.034459036
8752.0,8752.0,0.022848766
8753.0,8753.0,0.76257074
8754.0,8754.0,0.39107388
8755.0,8755.0,0.14169227
8756.0,8756.0,0.1297632
8757.0,8757.0,0.07191746
8758.0,8758.0,0.08741585
8759.0,8759.0,0.3489475
8760.0,8760.0,0.16915135
8761.0,8761.0,0.38499516
8762.0,8762.0,0.7544105
8763.0,8763.0,0.91531724
8764.0,8764.0,0.34429148
8765.0,8765.0,0.41823348
8766.0,8766.0,0.10747114
8767.0,8767.0,0.37394094
8768.0,8768.0,0.6868622
8769.0,8769.0,0.55100405
8770.0,8770.0,0.18048407
8771.0,8771.0,0.019073484
8772.0,8772.0,0.08257486
8773.0,8773.0,0.22273499
8774.0,8774.0,0.78101534
8775.0,8775.0,0.27942583
8776.0,8776.0,0.77825236
8777.0,8777.0,0.31958365
8778.0,8778.0,0.79153043
8779.0,8779.0,0.556504
8780.0,8780.0,0.109027594
8781.0,8781.0,0.6891025
8782.0,8782.0,0.82683504
8783.0,8783.0,0.86356133
8784.0,8784.0,0.8350623
8785.0,8785.0,0.31208014
8786.0,8786.0,0.8328674
8787.0,8787.0,0.89083904
8788.0,8788.0,0.09175144
8789.0,8789.0,0.043710366
8790.0,8790.0,0.74725556
8791.0,8791.0,0.36642867
8792.0,8792.0,0.35877013
8793.0,8793.0,0.012238418
8794.0,8794.0,0.48073775
8795.0,8795.0,0.6598843
8796.0,8796.0,0.66545063
8797.0,8797.0,0.5233347
8798.0,8798.0,0.17482394
8799.0,8799.0,0.110579096
8800.0,8800.0,0.22614373
8801.0,8801.0,0.03963574
8802.0,8802.0,0.4118179
8803.0,8803.0,0.6555236
8804.0,8804.0,0.22400473
8805.0,8805.0,0.035286877
8806.0,8806.0,0.7066738
8807.0,8807.0,0.8423375
8808.0,8808.0,0.44633868
8809.0,8809.0,0.5118679
8810.0,8810.0,0.31496358
8811.0,8811.0,0.42150745
8812.0,8812.0,0.39426002
8813.0,8813.0,0.8523527
8814.0,8814.0,0.7532932
8815.0,8815.0,0.1762916
8816.0,8816.0,0.029489558
8817.0,8817.0,0.043867905
8818.0,8818.0,0.6725615
8819.0,8819.0,0.88076484
8820.0,8820.0,0.8342122
8821.0,8821.0,0.08988237
8822.0,8822.0,0.46109396
8823.0,8823.0,0.31502268
8824.0,8824.0,0.32668796
8825.0,8825.0,0.61790746
8826.0,8826.0,0.31140378
8827.0,8827.0,0.26749077
8828.0,8828.0,0.14606464
8829.0,8829.0,0.027047543
8830.0,8830.0,0.076317035
8831.0,8831.0,0.34682927
8832.0,8832.0,0.013216522
8833.0,8833.0,0.047629476
8834.0,8834.0,0.36512408
8835.0,8835.0,0.045946028
8836.0,8836.0,0.8300865
8837.0,8837.0,0.068176046
8838.0,8838.0,0.1111094
8839.0,8839.0,0.053314604
8840.0,8840.0,0.42559126
8841.0,8841.0,0.059869148
8842.0,8842.0,0.83635074
8843.0,8843.0,0.28608403
8844.0,8844.0,0.066978894
8845.0,8845.0,0.6677601
8846.0,8846.0,0.34846556
8847.0,8847.0,0.14931285
8848.0,8848.0,0.014725892
8849.0,8849.0,0.43469754
8850.0,8850.0,0.079146594
8851.0,8851.0,0.48534575
8852.0,8852.0,0.38396183
8853.0,8853.0,0.15042594
8854.0,8854.0,0.8867573
8855.0,8855.0,0.03947576
8856.0,8856.0,0.6741089
8857.0,8857.0,0.024540117
8858.0,8858.0,0.41574004
8859.0,8859.0,0.34860557
8860.0,8860.0,0.6156295
8861.0,8861.0,0.2710233
8862.0,8862.0,0.1715213
8863.0,8863.0,0.65634865
8864.0,8864.0,0.18535759
8865.0,8865.0,0.4220846
8866.0,8866.0,0.38389608
8867.0,8867.0,0.83923805
8868.0,8868.0,0.81037307
8869.0,8869.0,0.047190607
8870.0,8870.0,0.016771473
8871.0,8871.0,0.126634
8872.0,8872.0,0.41466084
8873.0,8873.0,0.40289286
8874.0,8874.0,0.7395028
8875.0,8875.0,0.51340544
8876.0,8876.0,0.7850131
8877.0,8877.0,0.033879697
8878.0,8878.0,0.5424506
8879.0,8879.0,0.38445958
8880.0,8880.0,0.28058535
8881.0,8881.0,0.51015764
8882.0,8882.0,0.0096977865
8883.0,8883.0,0.1580956
8884.0,8884.0,0.02278358
8885.0,8885.0,0.6184819
8886.0,8886.0,0.40212458
8887.0,8887.0,0.02301812
8888.0,8888.0,0.15930316
8889.0,8889.0,0.022960346
8890.0,8890.0,0.33048698
8891.0,8891.0,0.11435954
8892.0,8892.0,0.30808616
8893.0,8893.0,0.5384093
8894.0,8894.0,0.1708687
8895.0,8895.0,0.055082195
8896.0,8896.0,0.026245309
8897.0,8897.0,0.4058536
8898.0,8898.0,0.78486407
8899.0,8899.0,0.09640256
8900.0,8900.0,0.037083343
8901.0,8901.0,0.1605237
8902.0,8902.0,0.011965544
8903.0,8903.0,0.6026079
8904.0,8904.0,0.3955242
8905.0,8905.0,0.4781652
8906.0,8906.0,0.6660961
8907.0,8907.0,0.736767
8908.0,8908.0,0.28337365
8909.0,8909.0,0.47241142
8910.0,8910.0,0.55501
8911.0,8911.0,0.6950977
8912.0,8912.0,0.020592753
8913.0,8913.0,0.6438149
8914.0,8914.0,0.04626308
8915.0,8915.0,0.24677841
8916.0,8916.0,0.69761235
8917.0,8917.0,0.19019832
8918.0,8918.0,0.62593096
8919.0,8919.0,0.5359546
8920.0,8920.0,0.39700028
8921.0,8921.0,0.5456289
8922.0,8922.0,0.028452821
8923.0,8923.0,0.060076315
8924.0,8924.0,0.11470117
8925.0,8925.0,0.5429132
8926.0,8926.0,0.8054535
8927.0,8927.0,0.5023991
8928.0,8928.0,0.14077322
8929.0,8929.0,0.12017053
8930.0,8930.0,0.063217886
8931.0,8931.0,0.42083418
8932.0,8932.0,0.2617583
8933.0,8933.0,0.7053034
8934.0,8934.0,0.14910606
8935.0,8935.0,0.6489439
8936.0,8936.0,0.9172799
8937.0,8937.0,0.04355701
8938.0,8938.0,0.31779873
8939.0,8939.0,0.34942558
8940.0,8940.0,0.51367944
8941.0,8941.0,0.6999407
8942.0,8942.0,0.14994988
8943.0,8943.0,0.3026463
8944.0,8944.0,0.08415353
8945.0,8945.0,0.15669277
8946.0,8946.0,0.38437483
8947.0,8947.0,0.35259792
8948.0,8948.0,0.83360624
8949.0,8949.0,0.39717534
8950.0,8950.0,0.71751016
8951.0,8951.0,0.25191692
8952.0,8952.0,0.3228312
8953.0,8953.0,0.7971744
8954.0,8954.0,0.85086703
8955.0,8955.0,0.010525568
8956.0,8956.0,0.15157856
8957.0,8957.0,0.22226292
8958.0,8958.0,0.04667506
8959.0,8959.0,0.11633413
8960.0,8960.0,0.7795421
8961.0,8961.0,0.4008102
8962.0,8962.0,0.020243093
8963.0,8963.0,0.5638468
8964.0,8964.0,0.03139323
8965.0,8965.0,0.020678274
8966.0,8966.0,0.3771057
8967.0,8967.0,0.35897115
8968.0,8968.0,0.3786602
8969.0,8969.0,0.5038444
8970.0,8970.0,0.14441514
8971.0,8971.0,0.14833713
8972.0,8972.0,0.40999073
8973.0,8973.0,0.3814544
8974.0,8974.0,0.0106795505
8975.0,8975.0,0.46878603
8976.0,8976.0,0.010119258
8977.0,8977.0,0.0806674
8978.0,8978.0,0.11696399
8979.0,8979.0,0.67616683
8980.0,8980.0,0.3054064
8981.0,8981.0,0.008828586
8982.0,8982.0,0.010591838
8983.0,8983.0,0.453244
8984.0,8984.0,0.6081275
8985.0,8985.0,0.14322768
8986.0,8986.0,0.74674857
8987.0,8987.0,0.6432474
8988.0,8988.0,0.827206
8989.0,8989.0,0.17192402
8990.0,8990.0,0.3488185
8991.0,8991.0,0.38179895
8992.0,8992.0,0.7633393
8993.0,8993.0,0.043007426
8994.0,8994.0,0.31327853
8995.0,8995.0,0.49739227
8996.0,8996.0,0.5368234
8997.0,8997.0,0.4053952
8998.0,8998.0,0.52741075
8999.0,8999.0,0.10842537
9000.0,9000.0,0.6557477
9001.0,9001.0,0.13563286
9002.0,9002.0,0.28488314
9003.0,9003.0,0.9166214
9004.0,9004.0,0.40594772
9005.0,9005.0,0.047470655
9006.0,9006.0,0.3815121
9007.0,9007.0,0.5101184
9008.0,9008.0,0.7585883
9009.0,9009.0,0.47372553
9010.0,9010.0,0.30878785
9011.0,9011.0,0.7661347
9012.0,9012.0,0.08651934
9013.0,9013.0,0.35667342
9014.0,9014.0,0.6075816
9015.0,9015.0,0.36570165
9016.0,9016.0,0.62431157
9017.0,9017.0,0.6843944
9018.0,9018.0,0.4727961
9019.0,9019.0,0.21458752
9020.0,9020.0,0.07314251
9021.0,9021.0,0.4729306
9022.0,9022.0,0.08166408
9023.0,9023.0,0.82738686
9024.0,9024.0,0.23827894
9025.0,9025.0,0.03820487
9026.0,9026.0,0.6639622
9027.0,9027.0,0.8187553
9028.0,9028.0,0.33443338
9029.0,9029.0,0.69431555
9030.0,9030.0,0.34375203
9031.0,9031.0,0.75956064
9032.0,9032.0,0.027931007
9033.0,9033.0,0.80274445
9034.0,9034.0,0.39129257
9035.0,9035.0,0.18854865
9036.0,9036.0,0.1575312
9037.0,9037.0,0.00930871
9038.0,9038.0,0.76747024
9039.0,9039.0,0.15461656
9040.0,9040.0,0.54974884
9041.0,9041.0,0.35449246
9042.0,9042.0,0.79985195
9043.0,9043.0,0.8363298
9044.0,9044.0,0.37583324
9045.0,9045.0,0.83191925
9046.0,9046.0,0.8385797
9047.0,9047.0,0.6477511
9048.0,9048.0,0.4565686
9049.0,9049.0,0.08322198
9050.0,9050.0,0.95520335
9051.0,9051.0,0.06695502
9052.0,9052.0,0.85018
9053.0,9053.0,0.27006236
9054.0,9054.0,0.5226862
9055.0,9055.0,0.6428854
9056.0,9056.0,0.4123442
9057.0,9057.0,0.5526443
9058.0,9058.0,0.4927988
9059.0,9059.0,0.86458564
9060.0,9060.0,0.841857
9061.0,9061.0,0.026720691
9062.0,9062.0,0.5155643
9063.0,9063.0,0.8096962
9064.0,9064.0,0.72074324
9065.0,9065.0,0.81742275
9066.0,9066.0,0.2604663
9067.0,9067.0,0.49183875
9068.0,9068.0,0.81435084
9069.0,9069.0,0.3810071
9070.0,9070.0,0.21598916
9071.0,9071.0,0.72147185
9072.0,9072.0,0.7859006
9073.0,9073.0,0.57867914
9074.0,9074.0,0.8524305
9075.0,9075.0,0.028266199
9076.0,9076.0,0.7199766
9077.0,9077.0,0.020005457
9078.0,9078.0,0.4605248
9079.0,9079.0,0.31974834
9080.0,9080.0,0.13571277
9081.0,9081.0,0.47902814
9082.0,9082.0,0.029746104
9083.0,9083.0,0.38689762
9084.0,9084.0,0.66796196
9085.0,9085.0,0.83859885
9086.0,9086.0,0.7037398
9087.0,9087.0,0.010338851
9088.0,9088.0,0.41328475
9089.0,9089.0,0.7369715
9090.0,9090.0,0.43103558
9091.0,9091.0,0.40685582
9092.0,9092.0,0.4922319
9093.0,9093.0,0.06879738
9094.0,9094.0,0.085154474
9095.0,9095.0,0.40046316
9096.0,9096.0,0.471094
9097.0,9097.0,0.42538792
9098.0,9098.0,0.028426783
9099.0,9099.0,0.15895204
9100.0,9100.0,0.22871107
9101.0,9101.0,0.3727938
9102.0,9102.0,0.03756187
9103.0,9103.0,0.79532397
9104.0,9104.0,0.5829256
9105.0,9105.0,0.41991013
9106.0,9106.0,0.48360595
9107.0,9107.0,0.7921751
9108.0,9108.0,0.14902245
9109.0,9109.0,0.2170484
9110.0,9110.0,0.65526384
9111.0,9111.0,0.028463138
9112.0,9112.0,0.7961859
9113.0,9113.0,0.7847721
9114.0,9114.0,0.007610396
9115.0,9115.0,0.69582635
9116.0,9116.0,0.1776701
9117.0,9117.0,0.03492318
9118.0,9118.0,0.080857165
9119.0,9119.0,0.48293707
9120.0,9120.0,0.08147041
9121.0,9121.0,0.03643662
9122.0,9122.0,0.46599862
9123.0,9123.0,0.023373082
9124.0,9124.0,0.010722397
9125.0,9125.0,0.57478607
9126.0,9126.0,0.7522289
9127.0,9127.0,0.07078442
9128.0,9128.0,0.10653623
9129.0,9129.0,0.57817495
9130.0,9130.0,0.43920928
9131.0,9131.0,0.5285585
9132.0,9132.0,0.9091131
9133.0,9133.0,0.103704266
9134.0,9134.0,0.45486575
9135.0,9135.0,0.8015027
9136.0,9136.0,0.7685152
9137.0,9137.0,0.65398705
9138.0,9138.0,0.025192613
9139.0,9139.0,0.8050329
9140.0,9140.0,0.23742925
9141.0,9141.0,0.34191257
9142.0,9142.0,0.10312549
9143.0,9143.0,0.49501193
9144.0,9144.0,0.87085074
9145.0,9145.0,0.12325328
9146.0,9146.0,0.2809065
9147.0,9147.0,0.43538356
9148.0,9148.0,0.4725211
9149.0,9149.0,0.24316666
9150.0,9150.0,0.5058953
9151.0,9151.0,0.65364385
9152.0,9152.0,0.7668574
9153.0,9153.0,0.75130814
9154.0,9154.0,0.18187022
9155.0,9155.0,0.34556943
9156.0,9156.0,0.15675238
9157.0,9157.0,0.06847953
9158.0,9158.0,0.59937996
9159.0,9159.0,0.6809419
9160.0,9160.0,0.46066785
9161.0,9161.0,0.032123033
9162.0,9162.0,0.7552947
9163.0,9163.0,0.5282933
9164.0,9164.0,0.85116667
9165.0,9165.0,0.046779335
9166.0,9166.0,0.7530137
9167.0,9167.0,0.054025408
9168.0,9168.0,0.850774
9169.0,9169.0,0.8066456
9170.0,9170.0,0.04293671
9171.0,9171.0,0.735132
9172.0,9172.0,0.60632247
9173.0,9173.0,0.26883888
9174.0,9174.0,0.7875078
9175.0,9175.0,0.24832135
9176.0,9176.0,0.68341917
9177.0,9177.0,0.49151525
9178.0,9178.0,0.56263155
9179.0,9179.0,0.59278226
9180.0,9180.0,0.47547013
9181.0,9181.0,0.49456087
9182.0,9182.0,0.73743904
9183.0,9183.0,0.19871326
9184.0,9184.0,0.7259147
9185.0,9185.0,0.23201701
9186.0,9186.0,0.1327382
9187.0,9187.0,0.8653688
9188.0,9188.0,0.3158664
9189.0,9189.0,0.40394783
9190.0,9190.0,0.6042424
9191.0,9191.0,0.45065188
9192.0,9192.0,0.7428908
9193.0,9193.0,0.032989938
9194.0,9194.0,0.5530029
9195.0,9195.0,0.6282953
9196.0,9196.0,0.66002846
9197.0,9197.0,0.735094
9198.0,9198.0,0.70900404
9199.0,9199.0,0.03836165
9200.0,9200.0,0.32449543
9201.0,9201.0,0.84954786
9202.0,9202.0,0.72802824
9203.0,9203.0,0.18288398
9204.0,9204.0,0.37458315
9205.0,9205.0,0.39588183
9206.0,9206.0,0.49172246
9207.0,9207.0,0.35523146
9208.0,9208.0,0.544791
9209.0,9209.0,0.58540404
9210.0,9210.0,0.4145452
9211.0,9211.0,0.117500216
9212.0,9212.0,0.57124597
9213.0,9213.0,0.46027303
9214.0,9214.0,0.13180582
9215.0,9215.0,0.7184686
9216.0,9216.0,0.52502304
9217.0,9217.0,0.39346427
9218.0,9218.0,0.065589294
9219.0,9219.0,0.8285642
9220.0,9220.0,0.45485836
9221.0,9221.0,0.2796509
9222.0,9222.0,0.09994392
9223.0,9223.0,0.47305107
9224.0,9224.0,0.12221886
9225.0,9225.0,0.5775208
9226.0,9226.0,0.11598827
9227.0,9227.0,0.20394063
9228.0,9228.0,0.012366041
9229.0,9229.0,0.38466895
9230.0,9230.0,0.20957986
9231.0,9231.0,0.54496855
9232.0,9232.0,0.6346009
9233.0,9233.0,0.80684274
9234.0,9234.0,0.012686471
9235.0,9235.0,0.05708429
9236.0,9236.0,0.21873689
9237.0,9237.0,0.31768352
9238.0,9238.0,0.100730546
9239.0,9239.0,0.65324014
9240.0,9240.0,0.02648664
9241.0,9241.0,0.848003
9242.0,9242.0,0.06388755
9243.0,9243.0,0.14329194
9244.0,9244.0,0.14868744
9245.0,9245.0,0.7274096
9246.0,9246.0,0.46950015
9247.0,9247.0,0.83684134
9248.0,9248.0,0.04257289
9249.0,9249.0,0.82687205
9250.0,9250.0,0.17529702
9251.0,9251.0,0.0647482
9252.0,9252.0,0.16651225
9253.0,9253.0,0.2082419
9254.0,9254.0,0.8606993
9255.0,9255.0,0.9182455
9256.0,9256.0,0.25287476
9257.0,9257.0,0.8759054
9258.0,9258.0,0.6419786
9259.0,9259.0,0.5289692
9260.0,9260.0,0.4766519
9261.0,9261.0,0.6499532
9262.0,9262.0,0.63086236
9263.0,9263.0,0.04793268
9264.0,9264.0,0.80689394
9265.0,9265.0,0.075560264
9266.0,9266.0,0.44075066
9267.0,9267.0,0.07067511
9268.0,9268.0,0.1275844
9269.0,9269.0,0.5337542
9270.0,9270.0,0.7153975
9271.0,9271.0,0.5435965
9272.0,9272.0,0.5261215
9273.0,9273.0,0.028730348
9274.0,9274.0,0.10962415
9275.0,9275.0,0.7710843
9276.0,9276.0,0.3193368
9277.0,9277.0,0.4311692
9278.0,9278.0,0.6900392
9279.0,9279.0,0.55266374
9280.0,9280.0,0.58791435
9281.0,9281.0,0.030108208
9282.0,9282.0,0.43784136
9283.0,9283.0,0.6440282
9284.0,9284.0,0.03522009
9285.0,9285.0,0.0354974
9286.0,9286.0,0.03453367
9287.0,9287.0,0.27156642
9288.0,9288.0,0.4639122
9289.0,9289.0,0.10147126
9290.0,9290.0,0.6490866
9291.0,9291.0,0.20388378
9292.0,9292.0,0.7039941
9293.0,9293.0,0.85165495
9294.0,9294.0,0.15126207
9295.0,9295.0,0.735558
9296.0,9296.0,0.027017089
9297.0,9297.0,0.8046643
9298.0,9298.0,0.21923743
9299.0,9299.0,0.4146416
9300.0,9300.0,0.26089162
9301.0,9301.0,0.4863384
9302.0,9302.0,0.42430353
9303.0,9303.0,0.31478053
9304.0,9304.0,0.1683354
9305.0,9305.0,0.1142679
9306.0,9306.0,0.038054425
9307.0,9307.0,0.64915246
9308.0,9308.0,0.36029336
9309.0,9309.0,0.89126647
9310.0,9310.0,0.5877487
9311.0,9311.0,0.45475957
9312.0,9312.0,0.87054247
9313.0,9313.0,0.026817022
9314.0,9314.0,0.36249086
9315.0,9315.0,0.739991
9316.0,9316.0,0.33173534
9317.0,9317.0,0.429458
9318.0,9318.0,0.46376082
9319.0,9319.0,0.36322623
9320.0,9320.0,0.14733526
9321.0,9321.0,0.39669216
9322.0,9322.0,0.7597189
9323.0,9323.0,0.024190625
9324.0,9324.0,0.07962693
9325.0,9325.0,0.44099733
9326.0,9326.0,0.116055965
9327.0,9327.0,0.78583056
9328.0,9328.0,0.13468139
9329.0,9329.0,0.7562036
9330.0,9330.0,0.013739518
9331.0,9331.0,0.4034285
9332.0,9332.0,0.5544544
9333.0,9333.0,0.029405603
9334.0,9334.0,0.009791991
9335.0,9335.0,0.83022016
9336.0,9336.0,0.18554953
9337.0,9337.0,0.042761423
9338.0,9338.0,0.50905085
9339.0,9339.0,0.71824104
9340.0,9340.0,0.12924331
9341.0,9341.0,0.8610703
9342.0,9342.0,0.19691116
9343.0,9343.0,0.2816656
9344.0,9344.0,0.19260614
9345.0,9345.0,0.15102328
9346.0,9346.0,0.46095914
9347.0,9347.0,0.02440318
9348.0,9348.0,0.07530002
9349.0,9349.0,0.8028374
9350.0,9350.0,0.010919618
9351.0,9351.0,0.09041246
9352.0,9352.0,0.7978654
9353.0,9353.0,0.5104123
9354.0,9354.0,0.7961482
9355.0,9355.0,0.40607864
9356.0,9356.0,0.6783181
9357.0,9357.0,0.73427576
9358.0,9358.0,0.56767696
9359.0,9359.0,0.6798119
9360.0,9360.0,0.06949857
9361.0,9361.0,0.67358047
9362.0,9362.0,0.5572092
9363.0,9363.0,0.75685215
9364.0,9364.0,0.027282747
9365.0,9365.0,0.031379648
9366.0,9366.0,0.787466
9367.0,9367.0,0.8166536
9368.0,9368.0,0.42844146
9369.0,9369.0,0.5581569
9370.0,9370.0,0.627034
9371.0,9371.0,0.4197266
9372.0,9372.0,0.21394917
9373.0,9373.0,0.7959805
9374.0,9374.0,0.32222867
9375.0,9375.0,0.07881116
9376.0,9376.0,0.5349636
9377.0,9377.0,0.13884985
9378.0,9378.0,0.013836029
9379.0,9379.0,0.07023743
9380.0,9380.0,0.009732754
9381.0,9381.0,0.33424217
9382.0,9382.0,0.80516845
9383.0,9383.0,0.0439031
9384.0,9384.0,0.04140368
9385.0,9385.0,0.09393536
9386.0,9386.0,0.4932412
9387.0,9387.0,0.18122345
9388.0,9388.0,0.70741224
9389.0,9389.0,0.09752159
9390.0,9390.0,0.08788566
9391.0,9391.0,0.8476644
9392.0,9392.0,0.5927953
9393.0,9393.0,0.025132658
9394.0,9394.0,0.18090633
9395.0,9395.0,0.6168265
9396.0,9396.0,0.5909461
9397.0,9397.0,0.6738771
9398.0,9398.0,0.8334206
9399.0,9399.0,0.13306966
9400.0,9400.0,0.3346712
9401.0,9401.0,0.7991442
9402.0,9402.0,0.022700466
9403.0,9403.0,0.8159092
9404.0,9404.0,0.03087629
9405.0,9405.0,0.019791638
9406.0,9406.0,0.14590856
9407.0,9407.0,0.42117152
9408.0,9408.0,0.024545677
9409.0,9409.0,0.13927716
9410.0,9410.0,0.38137528
9411.0,9411.0,0.7401851
9412.0,9412.0,0.025248324
9413.0,9413.0,0.27476656
9414.0,9414.0,0.8917165
9415.0,9415.0,0.22229187
9416.0,9416.0,0.06175794
9417.0,9417.0,0.06280436
9418.0,9418.0,0.54069054
9419.0,9419.0,0.10040884
9420.0,9420.0,0.049972795
9421.0,9421.0,0.7691719
9422.0,9422.0,0.85658413
9423.0,9423.0,0.77283335
9424.0,9424.0,0.101634
9425.0,9425.0,0.02648159
9426.0,9426.0,0.6044041
9427.0,9427.0,0.24744105
9428.0,9428.0,0.5163966
9429.0,9429.0,0.038110312
9430.0,9430.0,0.8565127
9431.0,9431.0,0.026891677
9432.0,9432.0,0.029899927
9433.0,9433.0,0.82104015
9434.0,9434.0,0.071335815
9435.0,9435.0,0.62293774
9436.0,9436.0,0.041543223
9437.0,9437.0,0.8292379
9438.0,9438.0,0.13416393
9439.0,9439.0,0.65996975
9440.0,9440.0,0.41967645
9441.0,9441.0,0.29799053
9442.0,9442.0,0.50922686
9443.0,9443.0,0.30542675
9444.0,9444.0,0.09744329
9445.0,9445.0,0.26812246
9446.0,9446.0,0.48882857
9447.0,9447.0,0.39441988
9448.0,9448.0,0.03960323
9449.0,9449.0,0.2737458
9450.0,9450.0,0.36049113
9451.0,9451.0,0.029035112
9452.0,9452.0,0.71123815
9453.0,9453.0,0.0725501
9454.0,9454.0,0.57462525
9455.0,9455.0,0.14553587
9456.0,9456.0,0.17139548
9457.0,9457.0,0.6705721
9458.0,9458.0,0.60327387
9459.0,9459.0,0.031001452
9460.0,9460.0,0.83077943
9461.0,9461.0,0.48089793
9462.0,9462.0,0.1449813
9463.0,9463.0,0.42723295
9464.0,9464.0,0.018154843
9465.0,9465.0,0.009134888
9466.0,9466.0,0.28820357
9467.0,9467.0,0.87844366
9468.0,9468.0,0.1013271
9469.0,9469.0,0.5294638
9470.0,9470.0,0.41504383
9471.0,9471.0,0.7200245
9472.0,9472.0,0.6232356
9473.0,9473.0,0.21450442
9474.0,9474.0,0.024902716
9475.0,9475.0,0.41505674
