x,y,species max
8740.0,8740.0,0.24551108
8741.0,8741.0,0.70791215
8742.0,8742.0,0.5519409
8743.0,8743.0,0.7259816
8744.0,8744.0,0.8870541
8745.0,8745.0,0.15894786
8746.0,8746.0,0.58156383
8747.0,8747.0,0.5603703
8748.0,8748.0,0.16472183
8749.0,8749.0,0.9021063
8750.0,8750.0,0.11399576
8751.0,8751.0,0.13605222
8752.0,8752.0,0.077143356
8753.0,8753.0,0.23475529
8754.0,8754.0,0.64910054
8755.0,8755.0,0.5085506
8756.0,8756.0,0.8297595
8757.0,8757.0,0.7867142
8758.0,8758.0,0.035582386
8759.0,8759.0,0.6177215
8760.0,8760.0,0.07721174
8761.0,8761.0,0.4698997
8762.0,8762.0,0.6695736
8763.0,8763.0,0.03661625
8764.0,8764.0,0.34243748
8765.0,8765.0,0.86418706
8766.0,8766.0,0.21615137
8767.0,8767.0,0.1580422
8768.0,8768.0,0.475484
8769.0,8769.0,0.18107131
8770.0,8770.0,0.6534697
8771.0,8771.0,0.2456325
8772.0,8772.0,0.616872
8773.0,8773.0,0.3073777
8774.0,8774.0,0.33880556
8775.0,8775.0,0.32035545
8776.0,8776.0,0.6541089
8777.0,8777.0,0.8000224
8778.0,8778.0,0.13876875
8779.0,8779.0,0.81910276
8780.0,8780.0,0.63464826
8781.0,8781.0,0.0334698
8782.0,8782.0,0.8147929
8783.0,8783.0,0.12785068
8784.0,8784.0,0.19864535
8785.0,8785.0,0.01653388
8786.0,8786.0,0.023642015
8787.0,8787.0,0.9939934
8788.0,8788.0,0.9423675
8789.0,8789.0,0.06324044
8790.0,8790.0,0.16094576
8791.0,8791.0,0.06251466
8792.0,8792.0,0.4719479
8793.0,8793.0,0.033100095
8794.0,8794.0,0.016158134
8795.0,8795.0,0.594229
8796.0,8796.0,0.9153161
8797.0,8797.0,0.28968063
8798.0,8798.0,0.89573747
8799.0,8799.0,0.18092021
8800.0,8800.0,0.9459711
8801.0,8801.0,0.32828552
8802.0,8802.0,0.42898536
8803.0,8803.0,0.17121428
8804.0,8804.0,0.059750695
8805.0,8805.0,0.34219176
8806.0,8806.0,0.70856446
8807.0,8807.0,0.1310424
8808.0,8808.0,0.7778604
8809.0,8809.0,0.14842746
8810.0,8810.0,0.6944706
8811.0,8811.0,0.8903527
8812.0,8812.0,0.66730434
8813.0,8813.0,0.080520466
8814.0,8814.0,0.39889196
8815.0,8815.0,0.2909593
8816.0,8816.0,0.88386595
8817.0,8817.0,0.019387048
8818.0,8818.0,0.9074719
8819.0,8819.0,0.8374621
8820.0,8820.0,0.22276372
8821.0,8821.0,0.047324874
8822.0,8822.0,0.916902
8823.0,8823.0,0.033997435
8824.0,8824.0,0.24105904
8825.0,8825.0,0.46766713
8826.0,8826.0,0.6491884
8827.0,8827.0,0.7344442
8828.0,8828.0,0.78371906
8829.0,8829.0,0.91223234
8830.0,8830.0,0.45193645
8831.0,8831.0,0.8417387
8832.0,8832.0,0.02147634
8833.0,8833.0,0.04131006
8834.0,8834.0,0.734097
8835.0,8835.0,0.7493835
8836.0,8836.0,0.91037375
8837.0,8837.0,0.025655787
8838.0,8838.0,0.057154246
8839.0,8839.0,0.76542443
8840.0,8840.0,0.5710376
8841.0,8841.0,0.17507203
8842.0,8842.0,0.08303325
8843.0,8843.0,0.41145352
8844.0,8844.0,0.94422776
8845.0,8845.0,0.93067765
8846.0,8846.0,0.4575785
8847.0,8847.0,0.8234266
8848.0,8848.0,0.4222975
8849.0,8849.0,0.14283992
8850.0,8850.0,0.53728634
8851.0,8851.0,0.40448296
8852.0,8852.0,0.841306
8853.0,8853.0,0.14072238
8854.0,8854.0,0.28992817
8855.0,8855.0,0.41050243
8856.0,8856.0,0.9143661
8857.0,8857.0,0.9146351
8858.0,8858.0,0.8386483
8859.0,8859.0,0.32605198
8860.0,8860.0,0.8905514
8861.0,8861.0,0.12630962
8862.0,8862.0,0.4873029
8863.0,8863.0,0.8296999
8864.0,8864.0,0.65830386
8865.0,8865.0,0.7737158
8866.0,8866.0,0.8998808
8867.0,8867.0,0.02766443
8868.0,8868.0,0.09581357
8869.0,8869.0,0.014880644
8870.0,8870.0,0.04166413
8871.0,8871.0,0.2505405
8872.0,8872.0,0.86402386
8873.0,8873.0,0.04368617
8874.0,8874.0,0.40387243
8875.0,8875.0,0.73687464
8876.0,8876.0,0.57700235
8877.0,8877.0,0.9478787
8878.0,8878.0,0.37916836
8879.0,8879.0,0.42563915
8880.0,8880.0,0.8680305
8881.0,8881.0,0.5046558
8882.0,8882.0,0.43946043
8883.0,8883.0,0.71820635
8884.0,8884.0,0.70323735
8885.0,8885.0,0.6476115
8886.0,8886.0,0.65979767
8887.0,8887.0,0.13017754
8888.0,8888.0,0.8904687
8889.0,8889.0,0.51817244
8890.0,8890.0,0.5724697
8891.0,8891.0,0.7815118
8892.0,8892.0,0.8002232
8893.0,8893.0,0.874052
8894.0,8894.0,0.19431067
8895.0,8895.0,0.13357008
8896.0,8896.0,0.52412534
8897.0,8897.0,0.21989702
8898.0,8898.0,0.52564484
8899.0,8899.0,0.90057075
8900.0,8900.0,0.22565559
8901.0,8901.0,0.77869487
8902.0,8902.0,0.40910208
8903.0,8903.0,0.9251093
8904.0,8904.0,0.8838849
8905.0,8905.0,0.054300632
8906.0,8906.0,0.36551958
8907.0,8907.0,0.8542848
8908.0,8908.0,0.03203332
8909.0,8909.0,0.07863339
8910.0,8910.0,0.80505955
8911.0,8911.0,0.3395364
8912.0,8912.0,0.35357115
8913.0,8913.0,0.42012674
8914.0,8914.0,0.3863284
8915.0,8915.0,0.8974253
8916.0,8916.0,0.87761116
8917.0,8917.0,0.13770561
8918.0,8918.0,0.050054707
8919.0,8919.0,0.95370066
8920.0,8920.0,0.1400948
8921.0,8921.0,0.27886721
8922.0,8922.0,0.9121831
8923.0,8923.0,0.48951498
8924.0,8924.0,0.15038908
8925.0,8925.0,0.50123346
8926.0,8926.0,0.68946207
8927.0,8927.0,0.26225796
8928.0,8928.0,0.4893882
8929.0,8929.0,0.82310814
8930.0,8930.0,0.064193055
8931.0,8931.0,0.71531826
8932.0,8932.0,0.89961374
8933.0,8933.0,0.3761001
8934.0,8934.0,0.30387706
8935.0,8935.0,0.347185
8936.0,8936.0,0.028105041
8937.0,8937.0,0.11542656
8938.0,8938.0,0.43047354
8939.0,8939.0,0.8695193
8940.0,8940.0,0.014890124
8941.0,8941.0,0.40039146
8942.0,8942.0,0.10884444
8943.0,8943.0,0.24002987
8944.0,8944.0,0.060450565
8945.0,8945.0,0.743739
8946.0,8946.0,0.2145536
8947.0,8947.0,0.09190058
8948.0,8948.0,0.70689154
8949.0,8949.0,0.6083802
8950.0,8950.0,0.73398536
8951.0,8951.0,0.92027086
8952.0,8952.0,0.8790256
8953.0,8953.0,0.36219504
8954.0,8954.0,0.029817974
8955.0,8955.0,0.026744915
8956.0,8956.0,0.5926182
8957.0,8957.0,0.03678536
8958.0,8958.0,0.0362619
8959.0,8959.0,0.13761167
8960.0,8960.0,0.039617755
8961.0,8961.0,0.8288029
8962.0,8962.0,0.9578457
8963.0,8963.0,0.63842976
8964.0,8964.0,0.41555488
8965.0,8965.0,0.6822736
8966.0,8966.0,0.045621593
8967.0,8967.0,0.598359
8968.0,8968.0,0.28882018
8969.0,8969.0,0.59200585
8970.0,8970.0,0.030931627
8971.0,8971.0,0.59934485
8972.0,8972.0,0.026328448
8973.0,8973.0,0.8653077
8974.0,8974.0,0.118685566
8975.0,8975.0,0.55084896
8976.0,8976.0,0.3836077
8977.0,8977.0,0.014930919
8978.0,8978.0,0.1265727
8979.0,8979.0,0.5642893
8980.0,8980.0,0.42365602
8981.0,8981.0,0.8022294
8982.0,8982.0,0.01593696
8983.0,8983.0,0.57803935
8984.0,8984.0,0.33883354
8985.0,8985.0,0.9255723
8986.0,8986.0,0.035178788
8987.0,8987.0,0.5328079
8988.0,8988.0,0.2407225
8989.0,8989.0,0.8237521
8990.0,8990.0,0.02407721
8991.0,8991.0,0.6883327
8992.0,8992.0,0.42465797
8993.0,8993.0,0.6337814
8994.0,8994.0,0.33672076
8995.0,8995.0,0.027639294
8996.0,8996.0,0.07940418
8997.0,8997.0,0.48402056
8998.0,8998.0,0.09127774
8999.0,8999.0,0.35769808
9000.0,9000.0,0.42205742
9001.0,9001.0,0.5246996
9002.0,9002.0,0.39849576
9003.0,9003.0,0.90785074
9004.0,9004.0,0.86618125
9005.0,9005.0,0.045450807
9006.0,9006.0,0.03180016
9007.0,9007.0,0.12990884
9008.0,9008.0,0.6395603
9009.0,9009.0,0.4010097
9010.0,9010.0,0.8822684
9011.0,9011.0,0.6862563
9012.0,9012.0,0.13572666
9013.0,9013.0,0.5539972
9014.0,9014.0,0.5233843
9015.0,9015.0,0.60464007
9016.0,9016.0,0.681747
9017.0,9017.0,0.021359598
9018.0,9018.0,0.45759785
9019.0,9019.0,0.5221694
9020.0,9020.0,0.14046289
9021.0,9021.0,0.22556773
9022.0,9022.0,0.6722431
9023.0,9023.0,0.2297598
9024.0,9024.0,0.061313495
9025.0,9025.0,0.042854413
9026.0,9026.0,0.09146217
9027.0,9027.0,0.8034024
9028.0,9028.0,0.23767151
9029.0,9029.0,0.13458605
9030.0,9030.0,0.91563714
9031.0,9031.0,0.29582435
9032.0,9032.0,0.678343
9033.0,9033.0,0.3652598
9034.0,9034.0,0.015461621
9035.0,9035.0,0.7143177
9036.0,9036.0,0.47555652
9037.0,9037.0,0.8809533
9038.0,9038.0,0.9154433
9039.0,9039.0,0.09793709
9040.0,9040.0,0.8494574
9041.0,9041.0,0.026207399
9042.0,9042.0,0.030585067
9043.0,9043.0,0.1321904
9044.0,9044.0,0.7593683
9045.0,9045.0,0.03807738
9046.0,9046.0,0.026271863
9047.0,9047.0,0.10892004
9048.0,9048.0,0.14505278
9049.0,9049.0,0.79422116
9050.0,9050.0,0.75379866
9051.0,9051.0,0.15056606
9052.0,9052.0,0.35415927
9053.0,9053.0,0.6407447
9054.0,9054.0,0.45355585
9055.0,9055.0,0.84983176
9056.0,9056.0,0.11151287
9057.0,9057.0,0.6574402
9058.0,9058.0,0.7270092
9059.0,9059.0,0.025670847
9060.0,9060.0,0.5223722
9061.0,9061.0,0.12929983
9062.0,9062.0,0.28742465
9063.0,9063.0,0.8736551
9064.0,9064.0,0.8557069
9065.0,9065.0,0.63176805
9066.0,9066.0,0.70303637
9067.0,9067.0,0.60327685
9068.0,9068.0,0.023529537
9069.0,9069.0,0.8011651
9070.0,9070.0,0.4622816
9071.0,9071.0,0.13031629
9072.0,9072.0,0.23113576
9073.0,9073.0,0.75580573
9074.0,9074.0,0.85342985
9075.0,9075.0,0.44751993
9076.0,9076.0,0.8249953
9077.0,9077.0,0.90412515
9078.0,9078.0,0.033750467
9079.0,9079.0,0.11711438
9080.0,9080.0,0.61763614
9081.0,9081.0,0.7348193
9082.0,9082.0,0.037304178
9083.0,9083.0,0.36534688
9084.0,9084.0,0.47182128
9085.0,9085.0,0.8528914
9086.0,9086.0,0.25676838
9087.0,9087.0,0.7133661
9088.0,9088.0,0.5178783
9089.0,9089.0,0.12985098
9090.0,9090.0,0.34043103
9091.0,9091.0,0.9098088
9092.0,9092.0,0.33759832
9093.0,9093.0,0.9141317
9094.0,9094.0,0.16615954
9095.0,9095.0,0.53764606
9096.0,9096.0,0.07932693
9097.0,9097.0,0.17816368
9098.0,9098.0,0.4964819
9099.0,9099.0,0.71473175
9100.0,9100.0,0.0449504
9101.0,9101.0,0.63155824
9102.0,9102.0,0.06447861
9103.0,9103.0,0.027522232
9104.0,9104.0,0.69202805
9105.0,9105.0,0.096564844
9106.0,9106.0,0.8977305
9107.0,9107.0,0.024888603
9108.0,9108.0,0.27961147
9109.0,9109.0,0.5971702
9110.0,9110.0,0.32789564
9111.0,9111.0,0.37257254
9112.0,9112.0,0.048225384
9113.0,9113.0,0.032211993
9114.0,9114.0,0.58276314
9115.0,9115.0,0.8724055
9116.0,9116.0,0.75442225
9117.0,9117.0,0.14102116
9118.0,9118.0,0.29587254
9119.0,9119.0,0.61865157
9120.0,9120.0,0.23599349
9121.0,9121.0,0.0150421355
9122.0,9122.0,0.12422557
9123.0,9123.0,0.75797254
9124.0,9124.0,0.18015827
9125.0,9125.0,0.10093781
9126.0,9126.0,0.4400137
9127.0,9127.0,0.451571
9128.0,9128.0,0.84298354
9129.0,9129.0,0.11715782
9130.0,9130.0,0.8705316
9131.0,9131.0,0.4689503
9132.0,9132.0,0.7070437
9133.0,9133.0,0.8170815
9134.0,9134.0,0.65271676
9135.0,9135.0,0.91461104
9136.0,9136.0,0.82789654
9137.0,9137.0,0.76729584
9138.0,9138.0,0.5509656
9139.0,9139.0,0.21048415
9140.0,9140.0,0.6391465
9141.0,9141.0,0.7106268
9142.0,9142.0,0.78573227
9143.0,9143.0,0.17731473
9144.0,9144.0,0.4667557
9145.0,9145.0,0.3331162
9146.0,9146.0,0.33552682
9147.0,9147.0,0.29225206
9148.0,9148.0,0.7083185
9149.0,9149.0,0.41494066
9150.0,9150.0,0.024136012
9151.0,9151.0,0.45286137
9152.0,9152.0,0.32856753
9153.0,9153.0,0.017495107
9154.0,9154.0,0.12917589
9155.0,9155.0,0.11271973
9156.0,9156.0,0.2732917
9157.0,9157.0,0.44629544
9158.0,9158.0,0.8866968
9159.0,9159.0,0.87811345
9160.0,9160.0,0.9154619
9161.0,9161.0,0.61001056
9162.0,9162.0,0.36554107
9163.0,9163.0,0.84853834
9164.0,9164.0,0.87235343
9165.0,9165.0,0.038718186
9166.0,9166.0,0.802035
9167.0,9167.0,0.030494416
9168.0,9168.0,0.4047746
9169.0,9169.0,0.8652518
9170.0,9170.0,0.6231832
9171.0,9171.0,0.49906278
9172.0,9172.0,0.17515078
9173.0,9173.0,0.6367687
9174.0,9174.0,0.47995493
9175.0,9175.0,0.45770013
9176.0,9176.0,0.5134662
9177.0,9177.0,0.17202723
9178.0,9178.0,0.7947501
9179.0,9179.0,0.37146288
9180.0,9180.0,0.03813728
9181.0,9181.0,0.43688133
9182.0,9182.0,0.12492615
9183.0,9183.0,0.50496364
9184.0,9184.0,0.9035507
9185.0,9185.0,0.71184474
9186.0,9186.0,0.15744516
9187.0,9187.0,0.4939512
9188.0,9188.0,0.91946346
9189.0,9189.0,0.4586922
9190.0,9190.0,0.8762041
9191.0,9191.0,0.48433226
9192.0,9192.0,0.281044
9193.0,9193.0,0.85223985
9194.0,9194.0,0.7878591
9195.0,9195.0,0.8764213
9196.0,9196.0,0.23130593
9197.0,9197.0,0.08340556
9198.0,9198.0,0.7676146
9199.0,9199.0,0.66056025
9200.0,9200.0,0.7360733
9201.0,9201.0,0.4285227
9202.0,9202.0,0.87914413
9203.0,9203.0,0.039116073
9204.0,9204.0,0.7043971
9205.0,9205.0,0.7728545
9206.0,9206.0,0.47590524
9207.0,9207.0,0.07274289
9208.0,9208.0,0.6038396
9209.0,9209.0,0.50132155
9210.0,9210.0,0.03607978
9211.0,9211.0,0.37959936
9212.0,9212.0,0.36494902
9213.0,9213.0,0.53860974
9214.0,9214.0,0.10266887
9215.0,9215.0,0.019986048
9216.0,9216.0,0.90814555
9217.0,9217.0,0.8816479
9218.0,9218.0,0.65859306
9219.0,9219.0,0.61293954
9220.0,9220.0,0.5327239
9221.0,9221.0,0.36359397
9222.0,9222.0,0.31858778
9223.0,9223.0,0.43297628
9224.0,9224.0,0.020272655
9225.0,9225.0,0.3544486
9226.0,9226.0,0.042602118
9227.0,9227.0,0.0377901
9228.0,9228.0,0.043271676
9229.0,9229.0,0.6262871
9230.0,9230.0,0.7465336
9231.0,9231.0,0.593939
9232.0,9232.0,0.030067947
9233.0,9233.0,0.48685244
9234.0,9234.0,0.14317325
9235.0,9235.0,0.02182667
9236.0,9236.0,0.07182076
9237.0,9237.0,0.74347085
9238.0,9238.0,0.258242
9239.0,9239.0,0.053715695
9240.0,9240.0,0.92233086
9241.0,9241.0,0.8036586
9242.0,9242.0,0.55476564
9243.0,9243.0,0.34187564
9244.0,9244.0,0.45494157
9245.0,9245.0,0.50624055
9246.0,9246.0,0.83128667
9247.0,9247.0,0.41132966
9248.0,9248.0,0.34344342
9249.0,9249.0,0.9128201
9250.0,9250.0,0.37398544
9251.0,9251.0,0.89851284
9252.0,9252.0,0.4295352
9253.0,9253.0,0.83903724
9254.0,9254.0,0.019499784
9255.0,9255.0,0.72681975
9256.0,9256.0,0.023763845
9257.0,9257.0,0.71419895
9258.0,9258.0,0.23502974
9259.0,9259.0,0.16537596
9260.0,9260.0,0.52644944
9261.0,9261.0,0.17925742
9262.0,9262.0,0.80239654
9263.0,9263.0,0.65381706
9264.0,9264.0,0.7743209
9265.0,9265.0,0.82951564
9266.0,9266.0,0.3947036
9267.0,9267.0,0.11947257
9268.0,9268.0,0.7938626
9269.0,9269.0,0.7480426
9270.0,9270.0,0.04211072
9271.0,9271.0,0.05352381
9272.0,9272.0,0.17083041
9273.0,9273.0,0.014714331
9274.0,9274.0,0.25627643
9275.0,9275.0,0.44531593
9276.0,9276.0,0.45497656
9277.0,9277.0,0.70729965
9278.0,9278.0,0.6409877
9279.0,9279.0,0.32811648
9280.0,9280.0,0.93092954
9281.0,9281.0,0.32970995
9282.0,9282.0,0.63202053
9283.0,9283.0,0.018383982
9284.0,9284.0,0.01769602
9285.0,9285.0,0.4929252
9286.0,9286.0,0.33954275
9287.0,9287.0,0.8986355
9288.0,9288.0,0.3770674
9289.0,9289.0,0.5639215
9290.0,9290.0,0.524114
9291.0,9291.0,0.0359365
9292.0,9292.0,0.84307003
9293.0,9293.0,0.79570276
9294.0,9294.0,0.44031996
9295.0,9295.0,0.52312064
9296.0,9296.0,0.90228885
9297.0,9297.0,0.6395006
9298.0,9298.0,0.043664914
9299.0,9299.0,0.091196716
9300.0,9300.0,0.024595309
9301.0,9301.0,0.507481
9302.0,9302.0,0.56966263
9303.0,9303.0,0.021545116
9304.0,9304.0,0.04551648
9305.0,9305.0,0.41660875
9306.0,9306.0,0.47891694
9307.0,9307.0,0.6264785
9308.0,9308.0,0.9122841
9309.0,9309.0,0.07949697
9310.0,9310.0,0.29332227
9311.0,9311.0,0.76895773
9312.0,9312.0,0.470639
9313.0,9313.0,0.91242325
9314.0,9314.0,0.906352
9315.0,9315.0,0.7875636
9316.0,9316.0,0.3450795
9317.0,9317.0,0.7827092
9318.0,9318.0,0.26217815
9319.0,9319.0,0.24732813
9320.0,9320.0,0.25635993
9321.0,9321.0,0.91480994
9322.0,9322.0,0.63868374
9323.0,9323.0,0.74195695
9324.0,9324.0,0.93913066
9325.0,9325.0,0.8254667
9326.0,9326.0,0.38889012
9327.0,9327.0,0.6308731
9328.0,9328.0,0.14405628
9329.0,9329.0,0.651705
9330.0,9330.0,0.4994539
9331.0,9331.0,0.32480207
9332.0,9332.0,0.77480555
9333.0,9333.0,0.016847922
9334.0,9334.0,0.7360738
9335.0,9335.0,0.1629095
9336.0,9336.0,0.6685224
9337.0,9337.0,0.19301729
9338.0,9338.0,0.8130608
9339.0,9339.0,0.022349423
9340.0,9340.0,0.415559
9341.0,9341.0,0.7891552
9342.0,9342.0,0.05925774
9343.0,9343.0,0.77252793
9344.0,9344.0,0.93634015
9345.0,9345.0,0.02365273
9346.0,9346.0,0.9346354
9347.0,9347.0,0.47945455
9348.0,9348.0,0.3229837
9349.0,9349.0,0.41771534
9350.0,9350.0,0.7862156
9351.0,9351.0,0.70894897
9352.0,9352.0,0.023929788
9353.0,9353.0,0.66897297
9354.0,9354.0,0.14393675
9355.0,9355.0,0.73715943
9356.0,9356.0,0.37272117
9357.0,9357.0,0.78458136
9358.0,9358.0,0.59896344
9359.0,9359.0,0.09887361
9360.0,9360.0,0.34159422
9361.0,9361.0,0.28205997
9362.0,9362.0,0.6682775
9363.0,9363.0,0.06312449
9364.0,9364.0,0.858
9365.0,9365.0,0.43255106
9366.0,9366.0,0.42172882
9367.0,9367.0,0.6129261
9368.0,9368.0,0.8903191
9369.0,9369.0,0.35425305
9370.0,9370.0,0.56357735
9371.0,9371.0,0.9323195
9372.0,9372.0,0.07592073
9373.0,9373.0,0.04943334
9374.0,9374.0,0.8263798
9375.0,9375.0,0.8533038
9376.0,9376.0,0.51711345
9377.0,9377.0,0.30828714
9378.0,9378.0,0.49029368
9379.0,9379.0,0.85455626
9380.0,9380.0,0.73528373
9381.0,9381.0,0.03432397
9382.0,9382.0,0.1407006
9383.0,9383.0,0.5194473
9384.0,9384.0,0.05513225
9385.0,9385.0,0.14062208
9386.0,9386.0,0.45599547
9387.0,9387.0,0.552163
9388.0,9388.0,0.32344314
9389.0,9389.0,0.09532552
9390.0,9390.0,0.24402522
9391.0,9391.0,0.076313704
9392.0,9392.0,0.37269336
9393.0,9393.0,0.15712823
9394.0,9394.0,0.90170574
9395.0,9395.0,0.0509228
9396.0,9396.0,0.48749873
9397.0,9397.0,0.018152544
9398.0,9398.0,0.38037375
9399.0,9399.0,0.19389161
9400.0,9400.0,0.8114019
9401.0,9401.0,0.114923716
9402.0,9402.0,0.70896214
9403.0,9403.0,0.91056436
9404.0,9404.0,0.5378791
9405.0,9405.0,0.5087934
9406.0,9406.0,0.1654441
9407.0,9407.0,0.035984613
9408.0,9408.0,0.03268642
9409.0,9409.0,0.91369635
9410.0,9410.0,0.2145459
9411.0,9411.0,0.42000765
9412.0,9412.0,0.68616474
9413.0,9413.0,0.2602222
9414.0,9414.0,0.61695236
9415.0,9415.0,0.04124183
9416.0,9416.0,0.9026314
9417.0,9417.0,0.23449029
9418.0,9418.0,0.56403977
9419.0,9419.0,0.113744944
9420.0,9420.0,0.4435901
9421.0,9421.0,0.9232019
9422.0,9422.0,0.08136088
9423.0,9423.0,0.6697754
9424.0,9424.0,0.09792686
9425.0,9425.0,0.8044441
9426.0,9426.0,0.027211254
9427.0,9427.0,0.92460823
9428.0,9428.0,0.16613619
9429.0,9429.0,0.70334905
9430.0,9430.0,0.23770876
9431.0,9431.0,0.017237373
9432.0,9432.0,0.51112294
9433.0,9433.0,0.812352
9434.0,9434.0,0.12892446
9435.0,9435.0,0.0552867
9436.0,9436.0,0.8660684
9437.0,9437.0,0.9120669
9438.0,9438.0,0.018759603
9439.0,9439.0,0.03300066
9440.0,9440.0,0.8230147
9441.0,9441.0,0.75731343
9442.0,9442.0,0.061930597
9443.0,9443.0,0.49984092
9444.0,9444.0,0.023950392
9445.0,9445.0,0.5206561
9446.0,9446.0,0.34525603
9447.0,9447.0,0.45515168
9448.0,9448.0,0.25140664
9449.0,9449.0,0.7830011
9450.0,9450.0,0.28115135
9451.0,9451.0,0.3172347
9452.0,9452.0,0.95100904
9453.0,9453.0,0.5580801
9454.0,9454.0,0.1841946
9455.0,9455.0,0.7892338
9456.0,9456.0,0.9037714
9457.0,9457.0,0.10542093
9458.0,9458.0,0.10941297
9459.0,9459.0,0.8740617
9460.0,9460.0,0.21646936
9461.0,9461.0,0.86670667
9462.0,9462.0,0.41104358
9463.0,9463.0,0.13278267
9464.0,9464.0,0.09213515
9465.0,9465.0,0.11850449
9466.0,9466.0,0.25802222
9467.0,9467.0,0.024185328
9468.0,9468.0,0.82084095
9469.0,9469.0,0.6230243
9470.0,9470.0,0.081060186
9471.0,9471.0,0.13088147
9472.0,9472.0,0.86952823
9473.0,9473.0,0.7598622
9474.0,9474.0,0.82181776
9475.0,9475.0,0.29204234
9476.0,9476.0,0.40304333
9477.0,9477.0,0.34778365
9478.0,9478.0,0.37145677
9479.0,9479.0,0.7367902
9480.0,9480.0,0.351627
9481.0,9481.0,0.6013294
9482.0,9482.0,0.016513586
9483.0,9483.0,0.70810384
9484.0,9484.0,0.5673062
9485.0,9485.0,0.101206735
9486.0,9486.0,0.041889668
9487.0,9487.0,0.49781767
9488.0,9488.0,0.7379183
9489.0,9489.0,0.11668594
9490.0,9490.0,0.11173694
9491.0,9491.0,0.061649986
9492.0,9492.0,0.033753548
9493.0,9493.0,0.07461153
9494.0,9494.0,0.017068366
9495.0,9495.0,0.7503887
9496.0,9496.0,0.3177786
9497.0,9497.0,0.05805811
9498.0,9498.0,0.6743204
9499.0,9499.0,0.7464958
9500.0,9500.0,0.12788188
9501.0,9501.0,0.669091
9502.0,9502.0,0.60335577
9503.0,9503.0,0.24356374
9504.0,9504.0,0.33928245
9505.0,9505.0,0.27100053
9506.0,9506.0,0.879746
9507.0,9507.0,0.13518003
9508.0,9508.0,0.4097911
9509.0,9509.0,0.93083113
9510.0,9510.0,0.67481667
9511.0,9511.0,0.55519056
9512.0,9512.0,0.80568886
9513.0,9513.0,0.31905994
9514.0,9514.0,0.8672074
9515.0,9515.0,0.7276269
9516.0,9516.0,0.41775408
9517.0,9517.0,0.7370183
9518.0,9518.0,0.56386375
9519.0,9519.0,0.02586452
9520.0,9520.0,0.90389633
9521.0,9521.0,0.5721336
9522.0,9522.0,0.6264581
9523.0,9523.0,0.7702069
9524.0,9524.0,0.56712675
9525.0,9525.0,0.35890785
9526.0,9526.0,0.33670986
9527.0,9527.0,0.48060334
9528.0,9528.0,0.4005912
9529.0,9529.0,0.9292007
9530.0,9530.0,0.031357616
9531.0,9531.0,0.75360656
9532.0,9532.0,0.43782988
9533.0,9533.0,0.08434214
9534.0,9534.0,0.15349318
9535.0,9535.0,0.56385785
9536.0,9536.0,0.09082576
9537.0,9537.0,0.55051345
9538.0,9538.0,0.19297174
9539.0,9539.0,0.42459702
9540.0,9540.0,0.45620117
9541.0,9541.0,0.08629412
9542.0,9542.0,0.5863224
9543.0,9543.0,0.50968826
9544.0,9544.0,0.85669625
9545.0,9545.0,0.5356281
9546.0,9546.0,0.54937345
9547.0,9547.0,0.76891893
9548.0,9548.0,0.21294224
9549.0,9549.0,0.70408857
9550.0,9550.0,0.26124296
9551.0,9551.0,0.79535294
9552.0,9552.0,0.07434125
9553.0,9553.0,0.439445
9554.0,9554.0,0.04974171
9555.0,9555.0,0.37354723
9556.0,9556.0,0.023554083
9557.0,9557.0,0.49032655
9558.0,9558.0,0.88106024
9559.0,9559.0,0.5526033
9560.0,9560.0,0.9114836
9561.0,9561.0,0.17571777
9562.0,9562.0,0.44879252
9563.0,9563.0,0.021150794
9564.0,9564.0,0.47140807
9565.0,9565.0,0.754093
9566.0,9566.0,0.5091966
9567.0,9567.0,0.4596901
9568.0,9568.0,0.42255732
9569.0,9569.0,0.33181423
9570.0,9570.0,0.35056433
9571.0,9571.0,0.7593014
9572.0,9572.0,0.052217912
9573.0,9573.0,0.59418505
9574.0,9574.0,0.021662656
9575.0,9575.0,0.89631176
9576.0,9576.0,0.7686158
9577.0,9577.0,0.68292373
9578.0,9578.0,0.87583387
9579.0,9579.0,0.36475253
9580.0,9580.0,0.74094564
9581.0,9581.0,0.44380918
9582.0,9582.0,0.08226858
9583.0,9583.0,0.88581026
9584.0,9584.0,0.5250389
9585.0,9585.0,0.14576004
9586.0,9586.0,0.33149067
9587.0,9587.0,0.52752876
9588.0,9588.0,0.8020461
9589.0,9589.0,0.59867656
9590.0,9590.0,0.5988663
9591.0,9591.0,0.4139727
9592.0,9592.0,0.39692152
9593.0,9593.0,0.46891195
9594.0,9594.0,0.02360352
9595.0,9595.0,0.4260434
9596.0,9596.0,0.8031177
9597.0,9597.0,0.8036097
9598.0,9598.0,0.031390596
9599.0,9599.0,0.852517
9600.0,9600.0,0.7358112
9601.0,9601.0,0.58188355
9602.0,9602.0,0.35971832
9603.0,9603.0,0.62962013
9604.0,9604.0,0.6027845
9605.0,9605.0,0.21311954
9606.0,9606.0,0.77358097
9607.0,9607.0,0.11445834
9608.0,9608.0,0.029082377
9609.0,9609.0,0.043801386
9610.0,9610.0,0.36045343
9611.0,9611.0,0.7986829
9612.0,9612.0,0.09730219
9613.0,9613.0,0.8595069
9614.0,9614.0,0.4915412
9615.0,9615.0,0.8524152
