x,y,species median
8579.0,8579.0,0.14295202
8580.0,8580.0,0.36117592
8581.0,8581.0,0.56635106
8582.0,8582.0,0.30549297
8583.0,8583.0,0.36971438
8584.0,8584.0,0.73562205
8585.0,8585.0,0.3473654
8586.0,8586.0,0.19748333
8587.0,8587.0,0.7995362
8588.0,8588.0,0.22139302
8589.0,8589.0,0.10354556
8590.0,8590.0,0.28288737
8591.0,8591.0,0.3806073
8592.0,8592.0,0.7792226
8593.0,8593.0,0.75454
8594.0,8594.0,0.18276426
8595.0,8595.0,0.63491255
8596.0,8596.0,0.8841066
8597.0,8597.0,0.7816238
8598.0,8598.0,0.8935674
8599.0,8599.0,0.26012737
8600.0,8600.0,0.82395893
8601.0,8601.0,0.90006113
8602.0,8602.0,0.38245225
8603.0,8603.0,0.9141452
8604.0,8604.0,0.13421881
8605.0,8605.0,0.23075657
8606.0,8606.0,0.16237526
8607.0,8607.0,0.18639314
8608.0,8608.0,0.5031082
8609.0,8609.0,0.65441024
8610.0,8610.0,0.21465401
8611.0,8611.0,0.7839916
8612.0,8612.0,0.16192116
8613.0,8613.0,0.3118102
8614.0,8614.0,0.21193922
8615.0,8615.0,0.13563874
8616.0,8616.0,0.3758345
8617.0,8617.0,0.25997755
8618.0,8618.0,0.15763189
8619.0,8619.0,0.5465285
8620.0,8620.0,0.74828416
8621.0,8621.0,0.27069768
8622.0,8622.0,0.28494707
8623.0,8623.0,0.20286693
8624.0,8624.0,0.81619763
8625.0,8625.0,0.69502336
8626.0,8626.0,0.24616309
8627.0,8627.0,0.2707482
8628.0,8628.0,0.2296804
8629.0,8629.0,0.30818692
8630.0,8630.0,0.6801341
8631.0,8631.0,0.4663015
8632.0,8632.0,0.8190821
8633.0,8633.0,0.6310941
8634.0,8634.0,0.2278036
8635.0,8635.0,0.24846986
8636.0,8636.0,0.48223546
8637.0,8637.0,0.353189
8638.0,8638.0,0.13194841
8639.0,8639.0,0.7828628
8640.0,8640.0,0.274875
8641.0,8641.0,0.1499114
8642.0,8642.0,0.19953133
8643.0,8643.0,0.21788931
8644.0,8644.0,0.31832942
8645.0,8645.0,0.41294184
8646.0,8646.0,0.18409017
8647.0,8647.0,0.80210936
8648.0,8648.0,0.19659263
8649.0,8649.0,0.19265032
8650.0,8650.0,0.6006254
8651.0,8651.0,0.70730823
8652.0,8652.0,0.6733546
8653.0,8653.0,0.47579834
8654.0,8654.0,0.65987927
8655.0,8655.0,0.41383392
8656.0,8656.0,0.15543973
8657.0,8657.0,0.8777691
8658.0,8658.0,0.40814894
8659.0,8659.0,0.7357399
8660.0,8660.0,0.89087427
8661.0,8661.0,0.77508503
8662.0,8662.0,0.13847017
8663.0,8663.0,0.23540369
8664.0,8664.0,0.7753865
8665.0,8665.0,0.44306648
8666.0,8666.0,0.15082082
8667.0,8667.0,0.17832729
8668.0,8668.0,0.8406239
8669.0,8669.0,0.3390268
8670.0,8670.0,0.52055854
8671.0,8671.0,0.5859766
8672.0,8672.0,0.7302486
8673.0,8673.0,0.8859076
8674.0,8674.0,0.61036164
8675.0,8675.0,0.52579015
8676.0,8676.0,0.18349704
8677.0,8677.0,0.37109995
8678.0,8678.0,0.13612357
8679.0,8679.0,0.28210345
8680.0,8680.0,0.14668386
8681.0,8681.0,0.14800188
8682.0,8682.0,0.23351336
8683.0,8683.0,0.9127892
8684.0,8684.0,0.78608584
8685.0,8685.0,0.69577515
8686.0,8686.0,0.24371387
8687.0,8687.0,0.7379198
8688.0,8688.0,0.47479773
8689.0,8689.0,0.39095998
8690.0,8690.0,0.18441425
8691.0,8691.0,0.17660163
8692.0,8692.0,0.19721767
8693.0,8693.0,0.70026124
8694.0,8694.0,0.7920893
8695.0,8695.0,0.21781908
8696.0,8696.0,0.26766747
8697.0,8697.0,0.25400203
8698.0,8698.0,0.1224119
8699.0,8699.0,0.5343644
8700.0,8700.0,0.20873258
8701.0,8701.0,0.6089334
8702.0,8702.0,0.14152148
8703.0,8703.0,0.81195265
8704.0,8704.0,0.5960093
8705.0,8705.0,0.16650978
8706.0,8706.0,0.28877988
8707.0,8707.0,0.26381934
8708.0,8708.0,0.19777638
8709.0,8709.0,0.9524703
8710.0,8710.0,0.3289728
8711.0,8711.0,0.25899038
8712.0,8712.0,0.5448033
8713.0,8713.0,0.2109151
8714.0,8714.0,0.12593237
8715.0,8715.0,0.6824636
8716.0,8716.0,0.18675742
8717.0,8717.0,0.27554905
8718.0,8718.0,0.18284835
8719.0,8719.0,0.19293475
8720.0,8720.0,0.73641247
8721.0,8721.0,0.58343625
8722.0,8722.0,0.4471858
8723.0,8723.0,0.6737622
8724.0,8724.0,0.33796424
8725.0,8725.0,0.36541656
8726.0,8726.0,0.40213978
8727.0,8727.0,0.48309144
8728.0,8728.0,0.6419862
8729.0,8729.0,0.120245725
8730.0,8730.0,0.20761926
8731.0,8731.0,0.30549294
8732.0,8732.0,0.18624385
8733.0,8733.0,0.18051332
8734.0,8734.0,0.6273469
8735.0,8735.0,0.59616125
8736.0,8736.0,0.29055235
8737.0,8737.0,0.6014579
8738.0,8738.0,0.7684951
8739.0,8739.0,0.87437266
8740.0,8740.0,0.14912698
8741.0,8741.0,0.17837065
8742.0,8742.0,0.20763664
8743.0,8743.0,0.69945556
8744.0,8744.0,0.1333103
8745.0,8745.0,0.31663778
8746.0,8746.0,0.22689654
8747.0,8747.0,0.4719886
8748.0,8748.0,0.7102918
8749.0,8749.0,0.9158596
8750.0,8750.0,0.8026306
8751.0,8751.0,0.22981879
8752.0,8752.0,0.15163426
8753.0,8753.0,0.19575863
8754.0,8754.0,0.23534578
8755.0,8755.0,0.49724117
8756.0,8756.0,0.78382725
8757.0,8757.0,0.70937425
8758.0,8758.0,0.4967792
8759.0,8759.0,0.7149802
8760.0,8760.0,0.16045628
8761.0,8761.0,0.33440062
8762.0,8762.0,0.8071779
8763.0,8763.0,0.72622305
8764.0,8764.0,0.19079159
8765.0,8765.0,0.38171536
8766.0,8766.0,0.22235988
8767.0,8767.0,0.6635525
8768.0,8768.0,0.14365517
8769.0,8769.0,0.21139748
8770.0,8770.0,0.53442097
8771.0,8771.0,0.19564635
8772.0,8772.0,0.4825403
8773.0,8773.0,0.902036
8774.0,8774.0,0.82745504
8775.0,8775.0,0.17165485
8776.0,8776.0,0.18990093
8777.0,8777.0,0.63144547
8778.0,8778.0,0.23499817
8779.0,8779.0,0.8479677
8780.0,8780.0,0.70672673
8781.0,8781.0,0.62621427
8782.0,8782.0,0.12067109
8783.0,8783.0,0.5320163
8784.0,8784.0,0.51430124
8785.0,8785.0,0.6651484
8786.0,8786.0,0.20952907
8787.0,8787.0,0.6565274
8788.0,8788.0,0.21848398
8789.0,8789.0,0.18972766
8790.0,8790.0,0.3571285
8791.0,8791.0,0.21814309
8792.0,8792.0,0.17131306
8793.0,8793.0,0.22973469
8794.0,8794.0,0.22424717
8795.0,8795.0,0.18837325
8796.0,8796.0,0.8031932
8797.0,8797.0,0.12784007
8798.0,8798.0,0.20949869
8799.0,8799.0,0.46790844
8800.0,8800.0,0.63476104
8801.0,8801.0,0.24185172
8802.0,8802.0,0.7222003
8803.0,8803.0,0.73208416
8804.0,8804.0,0.6238899
8805.0,8805.0,0.22997324
8806.0,8806.0,0.15859051
8807.0,8807.0,0.76509064
8808.0,8808.0,0.49813578
8809.0,8809.0,0.4202075
8810.0,8810.0,0.7276035
8811.0,8811.0,0.6624248
8812.0,8812.0,0.26805097
8813.0,8813.0,0.5071459
8814.0,8814.0,0.7427693
8815.0,8815.0,0.35635516
8816.0,8816.0,0.7382451
8817.0,8817.0,0.8522684
8818.0,8818.0,0.549274
8819.0,8819.0,0.26227877
8820.0,8820.0,0.22832511
8821.0,8821.0,0.41160616
8822.0,8822.0,0.7528599
8823.0,8823.0,0.37602872
8824.0,8824.0,0.26487675
8825.0,8825.0,0.21673153
8826.0,8826.0,0.3055263
8827.0,8827.0,0.21125133
8828.0,8828.0,0.28676257
8829.0,8829.0,0.13169456
8830.0,8830.0,0.25381264
8831.0,8831.0,0.23006861
8832.0,8832.0,0.30816698
8833.0,8833.0,0.16436914
8834.0,8834.0,0.19616212
8835.0,8835.0,0.6069741
8836.0,8836.0,0.19311498
8837.0,8837.0,0.96854
8838.0,8838.0,0.14115891
8839.0,8839.0,0.6316961
8840.0,8840.0,0.33298132
8841.0,8841.0,0.20448557
8842.0,8842.0,0.20071211
8843.0,8843.0,0.75076324
8844.0,8844.0,0.21756504
8845.0,8845.0,0.2820513
8846.0,8846.0,0.8471493
8847.0,8847.0,0.4791243
8848.0,8848.0,0.1740294
8849.0,8849.0,0.47212094
8850.0,8850.0,0.72845554
8851.0,8851.0,0.7517824
8852.0,8852.0,0.12565985
8853.0,8853.0,0.73300236
8854.0,8854.0,0.22517736
8855.0,8855.0,0.22319524
8856.0,8856.0,0.7697466
8857.0,8857.0,0.6864242
8858.0,8858.0,0.6781679
8859.0,8859.0,0.9135629
8860.0,8860.0,0.2073052
8861.0,8861.0,0.29021683
8862.0,8862.0,0.61470836
8863.0,8863.0,0.8721446
8864.0,8864.0,0.46427274
8865.0,8865.0,0.26069856
8866.0,8866.0,0.19038571
8867.0,8867.0,0.40213668
8868.0,8868.0,0.5844164
8869.0,8869.0,0.130945
8870.0,8870.0,0.63424206
8871.0,8871.0,0.38191456
8872.0,8872.0,0.27355787
8873.0,8873.0,0.16109128
8874.0,8874.0,0.18300603
8875.0,8875.0,0.4462454
8876.0,8876.0,0.5444726
8877.0,8877.0,0.20532124
8878.0,8878.0,0.21781838
8879.0,8879.0,0.83478814
8880.0,8880.0,0.42992476
8881.0,8881.0,0.22406588
8882.0,8882.0,0.17842834
8883.0,8883.0,0.75215507
8884.0,8884.0,0.18537192
8885.0,8885.0,0.27369362
8886.0,8886.0,0.7767276
8887.0,8887.0,0.16713384
8888.0,8888.0,0.5994886
8889.0,8889.0,0.1841225
8890.0,8890.0,0.46210217
8891.0,8891.0,0.22448029
8892.0,8892.0,0.78432995
8893.0,8893.0,0.8479799
8894.0,8894.0,0.17894822
8895.0,8895.0,0.9351544
8896.0,8896.0,0.32133448
8897.0,8897.0,0.711048
8898.0,8898.0,0.7705815
8899.0,8899.0,0.72125846
8900.0,8900.0,0.35866207
8901.0,8901.0,0.18853271
8902.0,8902.0,0.6401033
8903.0,8903.0,0.24612208
8904.0,8904.0,0.42002922
8905.0,8905.0,0.5947973
8906.0,8906.0,0.87562746
8907.0,8907.0,0.20403576
8908.0,8908.0,0.61553115
8909.0,8909.0,0.954091
8910.0,8910.0,0.6496614
8911.0,8911.0,0.6587456
8912.0,8912.0,0.26894343
8913.0,8913.0,0.5910747
8914.0,8914.0,0.44975862
8915.0,8915.0,0.846711
8916.0,8916.0,0.77853394
8917.0,8917.0,0.12754871
8918.0,8918.0,0.24288188
8919.0,8919.0,0.30910724
8920.0,8920.0,0.18345508
8921.0,8921.0,0.58816904
8922.0,8922.0,0.6400203
8923.0,8923.0,0.1891285
8924.0,8924.0,0.679594
8925.0,8925.0,0.15107885
8926.0,8926.0,0.1882306
8927.0,8927.0,0.25423586
8928.0,8928.0,0.39604107
8929.0,8929.0,0.5686691
8930.0,8930.0,0.17737082
8931.0,8931.0,0.21219985
8932.0,8932.0,0.7083667
8933.0,8933.0,0.3057458
8934.0,8934.0,0.48129356
8935.0,8935.0,0.3592152
8936.0,8936.0,0.14044651
8937.0,8937.0,0.26525527
8938.0,8938.0,0.15139133
8939.0,8939.0,0.6575788
8940.0,8940.0,0.20915872
8941.0,8941.0,0.5361172
8942.0,8942.0,0.22646488
8943.0,8943.0,0.84093755
8944.0,8944.0,0.64740133
8945.0,8945.0,0.18315521
8946.0,8946.0,0.37055975
8947.0,8947.0,0.8427415
8948.0,8948.0,0.2198336
8949.0,8949.0,0.13866657
8950.0,8950.0,0.18632619
8951.0,8951.0,0.8571895
8952.0,8952.0,0.6310538
8953.0,8953.0,0.26328656
8954.0,8954.0,0.44910407
8955.0,8955.0,0.19233473
8956.0,8956.0,0.79247856
8957.0,8957.0,0.20768566
8958.0,8958.0,0.12804158
8959.0,8959.0,0.24212268
8960.0,8960.0,0.70871276
8961.0,8961.0,0.23353705
8962.0,8962.0,0.857428
8963.0,8963.0,0.725025
8964.0,8964.0,0.17339018
8965.0,8965.0,0.17536446
8966.0,8966.0,0.2937482
8967.0,8967.0,0.20615478
8968.0,8968.0,0.9394082
8969.0,8969.0,0.63693017
8970.0,8970.0,0.75508463
8971.0,8971.0,0.6886857
8972.0,8972.0,0.48064846
8973.0,8973.0,0.6554317
8974.0,8974.0,0.6887068
8975.0,8975.0,0.21743229
8976.0,8976.0,0.29997644
8977.0,8977.0,0.22684018
8978.0,8978.0,0.5068569
8979.0,8979.0,0.6036321
8980.0,8980.0,0.41893002
8981.0,8981.0,0.4515014
8982.0,8982.0,0.2286389
8983.0,8983.0,0.24967548
8984.0,8984.0,0.4033413
8985.0,8985.0,0.24433629
8986.0,8986.0,0.22392775
8987.0,8987.0,0.20241036
8988.0,8988.0,0.6081036
8989.0,8989.0,0.44231927
8990.0,8990.0,0.17504157
8991.0,8991.0,0.9559739
8992.0,8992.0,0.3074372
8993.0,8993.0,0.17371784
8994.0,8994.0,0.706299
8995.0,8995.0,0.5901572
8996.0,8996.0,0.7436738
8997.0,8997.0,0.54590964
8998.0,8998.0,0.5438332
8999.0,8999.0,0.6421431
9000.0,9000.0,0.473608
9001.0,9001.0,0.44765255
9002.0,9002.0,0.38965446
9003.0,9003.0,0.5506497
9004.0,9004.0,0.8370508
9005.0,9005.0,0.7466749
9006.0,9006.0,0.771656
9007.0,9007.0,0.6960987
9008.0,9008.0,0.6960486
9009.0,9009.0,0.27916402
9010.0,9010.0,0.13496205
9011.0,9011.0,0.21389237
9012.0,9012.0,0.167062
9013.0,9013.0,0.40766737
9014.0,9014.0,0.23190701
9015.0,9015.0,0.19736308
9016.0,9016.0,0.629308
9017.0,9017.0,0.64223623
9018.0,9018.0,0.24580449
9019.0,9019.0,0.1758002
9020.0,9020.0,0.4057306
9021.0,9021.0,0.27328944
9022.0,9022.0,0.7580974
9023.0,9023.0,0.968479
9024.0,9024.0,0.66235465
9025.0,9025.0,0.3818053
9026.0,9026.0,0.6050807
9027.0,9027.0,0.20791951
9028.0,9028.0,0.37275743
9029.0,9029.0,0.19852443
9030.0,9030.0,0.38283753
9031.0,9031.0,0.6217501
9032.0,9032.0,0.64722675
9033.0,9033.0,0.48622122
9034.0,9034.0,0.7625902
9035.0,9035.0,0.4078475
9036.0,9036.0,0.13578758
9037.0,9037.0,0.22637486
9038.0,9038.0,0.21785249
9039.0,9039.0,0.60822725
9040.0,9040.0,0.22553141
9041.0,9041.0,0.45148468
9042.0,9042.0,0.68344194
9043.0,9043.0,0.88073456
9044.0,9044.0,0.19315755
9045.0,9045.0,0.21886075
9046.0,9046.0,0.8904398
9047.0,9047.0,0.77812064
9048.0,9048.0,0.62948114
9049.0,9049.0,0.14953788
9050.0,9050.0,0.20560195
9051.0,9051.0,0.83519906
9052.0,9052.0,0.18055895
9053.0,9053.0,0.6409991
9054.0,9054.0,0.71648073
9055.0,9055.0,0.33393845
9056.0,9056.0,0.7190998
9057.0,9057.0,0.78561187
9058.0,9058.0,0.69194376
9059.0,9059.0,0.14666852
9060.0,9060.0,0.19725302
9061.0,9061.0,0.2073488
9062.0,9062.0,0.7860821
9063.0,9063.0,0.27828828
9064.0,9064.0,0.60531026
9065.0,9065.0,0.5895379
9066.0,9066.0,0.72959054
9067.0,9067.0,0.3016167
9068.0,9068.0,0.24712382
9069.0,9069.0,0.2993932
9070.0,9070.0,0.36170167
9071.0,9071.0,0.82443213
9072.0,9072.0,0.5971219
9073.0,9073.0,0.26187953
9074.0,9074.0,0.18867578
9075.0,9075.0,0.45877764
9076.0,9076.0,0.8430419
9077.0,9077.0,0.4312438
9078.0,9078.0,0.47113085
9079.0,9079.0,0.48343572
9080.0,9080.0,0.33527303
9081.0,9081.0,0.45206216
9082.0,9082.0,0.32105976
9083.0,9083.0,0.6275686
9084.0,9084.0,0.11746739
9085.0,9085.0,0.9511516
9086.0,9086.0,0.419704
9087.0,9087.0,0.3202163
9088.0,9088.0,0.6212542
9089.0,9089.0,0.2106923
9090.0,9090.0,0.6607586
9091.0,9091.0,0.59801674
9092.0,9092.0,0.59746706
9093.0,9093.0,0.6919381
9094.0,9094.0,0.5541405
9095.0,9095.0,0.39895394
9096.0,9096.0,0.42876396
9097.0,9097.0,0.5662291
9098.0,9098.0,0.68423104
9099.0,9099.0,0.32478076
9100.0,9100.0,0.21672055
9101.0,9101.0,0.6277104
9102.0,9102.0,0.16697204
9103.0,9103.0,0.5226211
9104.0,9104.0,0.19776139
9105.0,9105.0,0.73983455
9106.0,9106.0,0.8519313
9107.0,9107.0,0.19409816
9108.0,9108.0,0.19276917
9109.0,9109.0,0.13425677
9110.0,9110.0,0.466661
9111.0,9111.0,0.6186385
9112.0,9112.0,0.30730003
9113.0,9113.0,0.20116313
9114.0,9114.0,0.37803733
9115.0,9115.0,0.14893271
9116.0,9116.0,0.21972664
9117.0,9117.0,0.14257017
9118.0,9118.0,0.6045084
9119.0,9119.0,0.24974976
9120.0,9120.0,0.5673364
9121.0,9121.0,0.20940901
9122.0,9122.0,0.65763056
9123.0,9123.0,0.6982026
9124.0,9124.0,0.6099234
9125.0,9125.0,0.31005004
9126.0,9126.0,0.38668045
9127.0,9127.0,0.4641738
9128.0,9128.0,0.20354424
9129.0,9129.0,0.6842292
9130.0,9130.0,0.49301544
9131.0,9131.0,0.13962121
9132.0,9132.0,0.95206916
9133.0,9133.0,0.19777438
9134.0,9134.0,0.53564346
9135.0,9135.0,0.13805547
9136.0,9136.0,0.78332067
9137.0,9137.0,0.18122038
9138.0,9138.0,0.6714476
9139.0,9139.0,0.7927215
9140.0,9140.0,0.40467015
9141.0,9141.0,0.18508898
9142.0,9142.0,0.8590064
9143.0,9143.0,0.5522022
9144.0,9144.0,0.15946667
9145.0,9145.0,0.12904848
9146.0,9146.0,0.6585257
9147.0,9147.0,0.61630934
9148.0,9148.0,0.3499125
9149.0,9149.0,0.76569694
9150.0,9150.0,0.9461112
9151.0,9151.0,0.82508695
9152.0,9152.0,0.7605012
9153.0,9153.0,0.20290408
9154.0,9154.0,0.14861932
9155.0,9155.0,0.18796344
9156.0,9156.0,0.6110031
9157.0,9157.0,0.46843955
9158.0,9158.0,0.2341815
9159.0,9159.0,0.1691807
9160.0,9160.0,0.950102
9161.0,9161.0,0.849445
9162.0,9162.0,0.19704226
9163.0,9163.0,0.5850436
9164.0,9164.0,0.45693606
9165.0,9165.0,0.59932536
9166.0,9166.0,0.72230417
9167.0,9167.0,0.73559463
9168.0,9168.0,0.68232423
9169.0,9169.0,0.19429125
9170.0,9170.0,0.29515514
9171.0,9171.0,0.20314056
9172.0,9172.0,0.2379627
9173.0,9173.0,0.5927975
9174.0,9174.0,0.711394
9175.0,9175.0,0.46525094
9176.0,9176.0,0.8493118
9177.0,9177.0,0.95799696
9178.0,9178.0,0.18981911
9179.0,9179.0,0.37073892
9180.0,9180.0,0.22624944
9181.0,9181.0,0.54003686
9182.0,9182.0,0.24042438
9183.0,9183.0,0.49480152
9184.0,9184.0,0.21778426
9185.0,9185.0,0.22439423
9186.0,9186.0,0.22642818
9187.0,9187.0,0.20487495
9188.0,9188.0,0.13509296
9189.0,9189.0,0.15665586
9190.0,9190.0,0.17932925
9191.0,9191.0,0.289796
9192.0,9192.0,0.22431289
9193.0,9193.0,0.19970612
9194.0,9194.0,0.23355107
9195.0,9195.0,0.45135295
9196.0,9196.0,0.14342594
9197.0,9197.0,0.2324274
9198.0,9198.0,0.46701893
9199.0,9199.0,0.5043505
9200.0,9200.0,0.174045
9201.0,9201.0,0.72925305
9202.0,9202.0,0.188801
9203.0,9203.0,0.18533209
9204.0,9204.0,0.20860633
9205.0,9205.0,0.73030657
9206.0,9206.0,0.95242876
9207.0,9207.0,0.55212474
9208.0,9208.0,0.16594413
9209.0,9209.0,0.45626187
9210.0,9210.0,0.16504309
9211.0,9211.0,0.31695038
9212.0,9212.0,0.26235336
9213.0,9213.0,0.8275052
9214.0,9214.0,0.18122202
9215.0,9215.0,0.19576307
9216.0,9216.0,0.7620671
9217.0,9217.0,0.1377344
9218.0,9218.0,0.7845614
9219.0,9219.0,0.90004855
9220.0,9220.0,0.17779554
9221.0,9221.0,0.6887361
9222.0,9222.0,0.31390023
9223.0,9223.0,0.65376437
9224.0,9224.0,0.58324033
9225.0,9225.0,0.69519055
9226.0,9226.0,0.2173336
9227.0,9227.0,0.24309212
9228.0,9228.0,0.29244572
9229.0,9229.0,0.86948854
9230.0,9230.0,0.53085047
9231.0,9231.0,0.29872978
9232.0,9232.0,0.84990984
9233.0,9233.0,0.76106477
9234.0,9234.0,0.73177767
9235.0,9235.0,0.76242995
9236.0,9236.0,0.24939543
9237.0,9237.0,0.28256425
9238.0,9238.0,0.9267741
9239.0,9239.0,0.8185957
9240.0,9240.0,0.18358599
9241.0,9241.0,0.59594643
9242.0,9242.0,0.4394331
9243.0,9243.0,0.31837025
9244.0,9244.0,0.20392868
9245.0,9245.0,0.2501603
9246.0,9246.0,0.4230088
9247.0,9247.0,0.6198439
9248.0,9248.0,0.5431286
9249.0,9249.0,0.18268955
9250.0,9250.0,0.24494648
9251.0,9251.0,0.19333227
9252.0,9252.0,0.8851881
9253.0,9253.0,0.15975448
9254.0,9254.0,0.16260938
9255.0,9255.0,0.6652944
9256.0,9256.0,0.18373919
9257.0,9257.0,0.15372096
9258.0,9258.0,0.68748
9259.0,9259.0,0.21143562
9260.0,9260.0,0.2795506
9261.0,9261.0,0.2240599
9262.0,9262.0,0.23933783
9263.0,9263.0,0.15287754
9264.0,9264.0,0.7504285
9265.0,9265.0,0.17308004
9266.0,9266.0,0.57347953
9267.0,9267.0,0.53942513
9268.0,9268.0,0.24017839
9269.0,9269.0,0.73749584
9270.0,9270.0,0.7253155
9271.0,9271.0,0.6196291
9272.0,9272.0,0.24791001
9273.0,9273.0,0.19207852
9274.0,9274.0,0.33044785
9275.0,9275.0,0.5854222
9276.0,9276.0,0.78359604
9277.0,9277.0,0.6646005
9278.0,9278.0,0.21113943
9279.0,9279.0,0.24431436
9280.0,9280.0,0.82983637
9281.0,9281.0,0.57095534
9282.0,9282.0,0.47959316
9283.0,9283.0,0.20000242
9284.0,9284.0,0.52961147
9285.0,9285.0,0.8863675
9286.0,9286.0,0.51065713
9287.0,9287.0,0.22048518
9288.0,9288.0,0.46888492
9289.0,9289.0,0.31200832
9290.0,9290.0,0.43507728
9291.0,9291.0,0.3557695
9292.0,9292.0,0.33983108
9293.0,9293.0,0.24414876
9294.0,9294.0,0.28382516
9295.0,9295.0,0.68544763
9296.0,9296.0,0.23680376
9297.0,9297.0,0.28280875
9298.0,9298.0,0.5463128
9299.0,9299.0,0.6599687
9300.0,9300.0,0.46108902
9301.0,9301.0,0.1460681
9302.0,9302.0,0.5488147
9303.0,9303.0,0.23098625
9304.0,9304.0,0.20707048
9305.0,9305.0,0.44343194
9306.0,9306.0,0.1395112
9307.0,9307.0,0.20627972
9308.0,9308.0,0.23288032
9309.0,9309.0,0.14893341
9310.0,9310.0,0.13787115
9311.0,9311.0,0.7726611
9312.0,9312.0,0.20640476
9313.0,9313.0,0.74150527
9314.0,9314.0,0.19531421
9315.0,9315.0,0.58703905
9316.0,9316.0,0.25795716
9317.0,9317.0,0.29724684
9318.0,9318.0,0.76821554
9319.0,9319.0,0.24522924
9320.0,9320.0,0.52604103
9321.0,9321.0,0.28671923
9322.0,9322.0,0.7944035
9323.0,9323.0,0.70002925
9324.0,9324.0,0.55134654
9325.0,9325.0,0.21539947
9326.0,9326.0,0.5596512
9327.0,9327.0,0.21429123
9328.0,9328.0,0.44876656
9329.0,9329.0,0.19372302
9330.0,9330.0,0.28992286
9331.0,9331.0,0.7053582
9332.0,9332.0,0.588539
9333.0,9333.0,0.20229901
9334.0,9334.0,0.78115815
9335.0,9335.0,0.43955076
9336.0,9336.0,0.88398093
9337.0,9337.0,0.19715615
9338.0,9338.0,0.4855775
9339.0,9339.0,0.21140458
9340.0,9340.0,0.7616365
9341.0,9341.0,0.90020764
9342.0,9342.0,0.32231465
9343.0,9343.0,0.2372977
9344.0,9344.0,0.8221888
9345.0,9345.0,0.1908417
9346.0,9346.0,0.22807238
9347.0,9347.0,0.13487163
9348.0,9348.0,0.5986331
9349.0,9349.0,0.21335977
9350.0,9350.0,0.48232234
9351.0,9351.0,0.2184701
9352.0,9352.0,0.56355
9353.0,9353.0,0.20265193
9354.0,9354.0,0.1782999
9355.0,9355.0,0.2098991
9356.0,9356.0,0.36450404
9357.0,9357.0,0.2506821
9358.0,9358.0,0.13503939
9359.0,9359.0,0.20135689
9360.0,9360.0,0.7435782
9361.0,9361.0,0.24216998
9362.0,9362.0,0.755319
9363.0,9363.0,0.23412557
9364.0,9364.0,0.22224592
9365.0,9365.0,0.18106084
9366.0,9366.0,0.13279383
9367.0,9367.0,0.4680124
9368.0,9368.0,0.6181372
9369.0,9369.0,0.82226205
9370.0,9370.0,0.29205745
9371.0,9371.0,0.64397687
9372.0,9372.0,0.29231486
9373.0,9373.0,0.14585705
9374.0,9374.0,0.7319873
9375.0,9375.0,0.78257823
9376.0,9376.0,0.7138757
9377.0,9377.0,0.26794103
9378.0,9378.0,0.5473052
9379.0,9379.0,0.86324906
9380.0,9380.0,0.18944769
9381.0,9381.0,0.28032738
9382.0,9382.0,0.71188706
9383.0,9383.0,0.23054406
9384.0,9384.0,0.819684
9385.0,9385.0,0.1688298
9386.0,9386.0,0.7641306
9387.0,9387.0,0.61930364
9388.0,9388.0,0.17624438
9389.0,9389.0,0.46768874
9390.0,9390.0,0.44158423
9391.0,9391.0,0.1432334
9392.0,9392.0,0.70110804
9393.0,9393.0,0.3054227
9394.0,9394.0,0.8500804
9395.0,9395.0,0.25802055
9396.0,9396.0,0.18235092
9397.0,9397.0,0.84244156
9398.0,9398.0,0.23851104
9399.0,9399.0,0.5515801
9400.0,9400.0,0.13130441
9401.0,9401.0,0.5104335
9402.0,9402.0,0.6238931
9403.0,9403.0,0.20519583
9404.0,9404.0,0.19142802
9405.0,9405.0,0.36921957
9406.0,9406.0,0.23901878
9407.0,9407.0,0.7584783
9408.0,9408.0,0.18807915
9409.0,9409.0,0.14878845
9410.0,9410.0,0.70544404
9411.0,9411.0,0.5262929
9412.0,9412.0,0.25249738
9413.0,9413.0,0.2401308
9414.0,9414.0,0.5002886
9415.0,9415.0,0.7271843
9416.0,9416.0,0.47647145
9417.0,9417.0,0.7902261
9418.0,9418.0,0.68950385
9419.0,9419.0,0.26356903
9420.0,9420.0,0.8130678
9421.0,9421.0,0.1254074
9422.0,9422.0,0.7354163
9423.0,9423.0,0.93015677
9424.0,9424.0,0.6355781
9425.0,9425.0,0.7158213
9426.0,9426.0,0.54490185
9427.0,9427.0,0.28871393
9428.0,9428.0,0.19583498
9429.0,9429.0,0.8075486
9430.0,9430.0,0.18280362
9431.0,9431.0,0.26233533
9432.0,9432.0,0.14308701
9433.0,9433.0,0.47791058
9434.0,9434.0,0.5128369
9435.0,9435.0,0.67795324
9436.0,9436.0,0.17850977
9437.0,9437.0,0.1372427
9438.0,9438.0,0.59750426
9439.0,9439.0,0.2844254
9440.0,9440.0,0.17168343
9441.0,9441.0,0.31637284
9442.0,9442.0,0.7026041
9443.0,9443.0,0.7956714
9444.0,9444.0,0.75898045
9445.0,9445.0,0.43661892
9446.0,9446.0,0.21065256
9447.0,9447.0,0.66895354
9448.0,9448.0,0.20940901
9449.0,9449.0,0.7836567
9450.0,9450.0,0.46557373
9451.0,9451.0,0.20105162
9452.0,9452.0,0.21863554
9453.0,9453.0,0.77800107
9454.0,9454.0,0.25755686
