x,y,species stddev
5474.0,5474.0,0.040793095
5475.0,5475.0,0.03881408
5476.0,5476.0,0.05509609
5477.0,5477.0,0.033176582
5478.0,5478.0,0.024975484
5479.0,5479.0,0.056589313
5480.0,5480.0,0.065065555
5481.0,5481.0,0.011579882
5482.0,5482.0,0.030802047
5483.0,5483.0,0.026927918
5484.0,5484.0,0.015512494
5485.0,5485.0,0.01679425
5486.0,5486.0,0.05299828
5487.0,5487.0,0.05737464
5488.0,5488.0,0.02022093
5489.0,5489.0,0.019383986
5490.0,5490.0,0.047815334
5491.0,5491.0,0.037065495
5492.0,5492.0,0.05658828
5493.0,5493.0,0.052880768
5494.0,5494.0,0.06327609
5495.0,5495.0,0.068025924
5496.0,5496.0,0.019917827
5497.0,5497.0,0.052246615
5498.0,5498.0,0.04484038
5499.0,5499.0,0.021020997
5500.0,5500.0,0.05207991
5501.0,5501.0,0.03445401
5502.0,5502.0,0.060402777
5503.0,5503.0,0.033730056
5504.0,5504.0,0.068145335
5505.0,5505.0,0.026872521
5506.0,5506.0,0.01870115
5507.0,5507.0,0.035917893
5508.0,5508.0,0.049502846
5509.0,5509.0,0.055142377
5510.0,5510.0,0.016996805
5511.0,5511.0,0.040830493
5512.0,5512.0,0.07166587
5513.0,5513.0,0.028971247
5514.0,5514.0,0.057646826
5515.0,5515.0,0.018552762
5516.0,5516.0,0.026143802
5517.0,5517.0,0.023544153
5518.0,5518.0,0.07695995
5519.0,5519.0,0.065233774
5520.0,5520.0,0.048467547
5521.0,5521.0,0.06598669
5522.0,5522.0,0.017834596
5523.0,5523.0,0.0408174
5524.0,5524.0,0.060856417
5525.0,5525.0,0.030245025
5526.0,5526.0,0.048766334
5527.0,5527.0,0.013213764
5528.0,5528.0,0.033123598
5529.0,5529.0,0.024826523
5530.0,5530.0,0.031575706
5531.0,5531.0,0.050596043
5532.0,5532.0,0.028806977
5533.0,5533.0,0.04787522
5534.0,5534.0,0.029541397
5535.0,5535.0,0.020930348
5536.0,5536.0,0.04732311
5537.0,5537.0,0.036478486
5538.0,5538.0,0.02810811
5539.0,5539.0,0.023122285
5540.0,5540.0,0.02206516
5541.0,5541.0,0.046929494
5542.0,5542.0,0.033094563
5543.0,5543.0,0.02763419
5544.0,5544.0,0.017801782
5545.0,5545.0,0.037950587
5546.0,5546.0,0.03728153
5547.0,5547.0,0.050150022
5548.0,5548.0,0.02041484
5549.0,5549.0,0.03372671
5550.0,5550.0,0.016329346
5551.0,5551.0,0.054663945
5552.0,5552.0,0.031829502
5553.0,5553.0,0.062167656
5554.0,5554.0,0.030268785
5555.0,5555.0,0.04725276
5556.0,5556.0,0.04941233
5557.0,5557.0,0.060623217
5558.0,5558.0,0.04962842
5559.0,5559.0,0.036493033
5560.0,5560.0,0.05645605
5561.0,5561.0,0.022241345
5562.0,5562.0,0.032912802
5563.0,5563.0,0.028414996
5564.0,5564.0,0.038605146
5565.0,5565.0,0.01037369
5566.0,5566.0,0.034543484
5567.0,5567.0,0.05494224
5568.0,5568.0,0.06163792
5569.0,5569.0,0.04976365
5570.0,5570.0,0.045836173
5571.0,5571.0,0.05544582
5572.0,5572.0,0.023046222
5573.0,5573.0,0.07434582
5574.0,5574.0,0.041131057
5575.0,5575.0,0.03206514
5576.0,5576.0,0.016983645
5577.0,5577.0,0.009509232
5578.0,5578.0,0.03147605
5579.0,5579.0,0.041399833
5580.0,5580.0,0.041685894
5581.0,5581.0,0.03551245
5582.0,5582.0,0.043075513
5583.0,5583.0,0.027530067
5584.0,5584.0,0.017233359
5585.0,5585.0,0.035724424
5586.0,5586.0,0.01236559
5587.0,5587.0,0.018311694
5588.0,5588.0,0.061274532
5589.0,5589.0,0.03660353
5590.0,5590.0,0.026251577
5591.0,5591.0,0.031010147
5592.0,5592.0,0.01505696
5593.0,5593.0,0.04005298
5594.0,5594.0,0.03306651
5595.0,5595.0,0.03714726
5596.0,5596.0,0.016910523
5597.0,5597.0,0.050145175
5598.0,5598.0,0.02536635
5599.0,5599.0,0.050390154
5600.0,5600.0,0.051469732
5601.0,5601.0,0.020403503
5602.0,5602.0,0.03245186
5603.0,5603.0,0.035327855
5604.0,5604.0,0.052019
5605.0,5605.0,0.027153572
5606.0,5606.0,0.021918578
5607.0,5607.0,0.03949115
5608.0,5608.0,0.07540994
5609.0,5609.0,0.053271182
5610.0,5610.0,0.060278006
5611.0,5611.0,0.015470281
5612.0,5612.0,0.05077823
5613.0,5613.0,0.014997827
5614.0,5614.0,0.017308049
5615.0,5615.0,0.03589845
5616.0,5616.0,0.027349189
5617.0,5617.0,0.052605733
5618.0,5618.0,0.052042723
5619.0,5619.0,0.033629693
5620.0,5620.0,0.040845107
5621.0,5621.0,0.017317032
5622.0,5622.0,0.06552567
5623.0,5623.0,0.02184852
5624.0,5624.0,0.021557577
5625.0,5625.0,0.02831378
5626.0,5626.0,0.043817736
5627.0,5627.0,0.036677353
5628.0,5628.0,0.028144876
5629.0,5629.0,0.035407245
5630.0,5630.0,0.034296915
5631.0,5631.0,0.050695695
5632.0,5632.0,0.021681951
5633.0,5633.0,0.058424298
5634.0,5634.0,0.043100342
5635.0,5635.0,0.039855234
5636.0,5636.0,0.022693353
5637.0,5637.0,0.06949473
5638.0,5638.0,0.008300746
5639.0,5639.0,0.017814167
5640.0,5640.0,0.035282027
5641.0,5641.0,0.028763995
5642.0,5642.0,0.024084177
5643.0,5643.0,0.050710857
5644.0,5644.0,0.03268913
5645.0,5645.0,0.07738186
5646.0,5646.0,0.05455303
5647.0,5647.0,0.032913443
5648.0,5648.0,0.016891906
5649.0,5649.0,0.0544933
5650.0,5650.0,0.020478258
5651.0,5651.0,0.06405768
5652.0,5652.0,0.05516286
5653.0,5653.0,0.03390127
5654.0,5654.0,0.015354703
5655.0,5655.0,0.020977268
5656.0,5656.0,0.026060667
5657.0,5657.0,0.020924358
5658.0,5658.0,0.058345128
5659.0,5659.0,0.047163513
5660.0,5660.0,0.025272882
5661.0,5661.0,0.057957936
5662.0,5662.0,0.011368484
5663.0,5663.0,0.013805587
5664.0,5664.0,0.012245807
5665.0,5665.0,0.016464548
5666.0,5666.0,0.06143869
5667.0,5667.0,0.011667737
5668.0,5668.0,0.023694575
5669.0,5669.0,0.08260477
5670.0,5670.0,0.03586501
5671.0,5671.0,0.033712015
5672.0,5672.0,0.031459425
5673.0,5673.0,0.051897027
5674.0,5674.0,0.017008584
5675.0,5675.0,0.052342027
5676.0,5676.0,0.015855538
5677.0,5677.0,0.046909075
5678.0,5678.0,0.026028194
5679.0,5679.0,0.055527095
5680.0,5680.0,0.036013506
5681.0,5681.0,0.012488592
5682.0,5682.0,0.048050214
5683.0,5683.0,0.053848553
5684.0,5684.0,0.060426977
5685.0,5685.0,0.03534003
5686.0,5686.0,0.01933028
5687.0,5687.0,0.020448597
5688.0,5688.0,0.04876845
5689.0,5689.0,0.05279986
5690.0,5690.0,0.039953873
5691.0,5691.0,0.05496766
5692.0,5692.0,0.020657888
5693.0,5693.0,0.015774855
5694.0,5694.0,0.026396718
5695.0,5695.0,0.018264266
5696.0,5696.0,0.036071282
5697.0,5697.0,0.033436712
5698.0,5698.0,0.04079987
5699.0,5699.0,0.022441132
5700.0,5700.0,0.051304534
5701.0,5701.0,0.03157535
5702.0,5702.0,0.038569354
5703.0,5703.0,0.059498463
5704.0,5704.0,0.028028592
5705.0,5705.0,0.037815884
5706.0,5706.0,0.076885626
5707.0,5707.0,0.024701262
5708.0,5708.0,0.042107012
5709.0,5709.0,0.021451782
5710.0,5710.0,0.040790807
5711.0,5711.0,0.018019116
5712.0,5712.0,0.0138651235
5713.0,5713.0,0.057710584
5714.0,5714.0,0.045008842
5715.0,5715.0,0.02680958
5716.0,5716.0,0.04133395
5717.0,5717.0,0.04976255
5718.0,5718.0,0.0143496115
5719.0,5719.0,0.029490456
5720.0,5720.0,0.025368089
5721.0,5721.0,0.0332277
5722.0,5722.0,0.028869748
5723.0,5723.0,0.04973338
5724.0,5724.0,0.058141697
5725.0,5725.0,0.045409054
5726.0,5726.0,0.032851357
5727.0,5727.0,0.050103996
5728.0,5728.0,0.059622314
5729.0,5729.0,0.032876857
5730.0,5730.0,0.02250493
5731.0,5731.0,0.027844122
5732.0,5732.0,0.016499437
5733.0,5733.0,0.01615519
5734.0,5734.0,0.06732562
5735.0,5735.0,0.054283857
5736.0,5736.0,0.013503164
5737.0,5737.0,0.07543021
5738.0,5738.0,0.05885524
5739.0,5739.0,0.051030166
5740.0,5740.0,0.04627799
5741.0,5741.0,0.026831903
5742.0,5742.0,0.015109261
5743.0,5743.0,0.05359425
5744.0,5744.0,0.014238327
5745.0,5745.0,0.043010596
5746.0,5746.0,0.015809273
5747.0,5747.0,0.048117854
5748.0,5748.0,0.049521122
5749.0,5749.0,0.029794639
5750.0,5750.0,0.03664455
5751.0,5751.0,0.023070864
5752.0,5752.0,0.037952468
5753.0,5753.0,0.08468288
5754.0,5754.0,0.033444174
5755.0,5755.0,0.03969282
5756.0,5756.0,0.04718331
5757.0,5757.0,0.05754526
5758.0,5758.0,0.03120432
5759.0,5759.0,0.045942605
5760.0,5760.0,0.008161756
5761.0,5761.0,0.02809905
5762.0,5762.0,0.032793388
5763.0,5763.0,0.072162926
5764.0,5764.0,0.029193744
5765.0,5765.0,0.019521724
5766.0,5766.0,0.030201627
5767.0,5767.0,0.03034115
5768.0,5768.0,0.030594567
5769.0,5769.0,0.05742415
5770.0,5770.0,0.022626918
5771.0,5771.0,0.039634664
5772.0,5772.0,0.034050215
5773.0,5773.0,0.041427247
5774.0,5774.0,0.014038216
5775.0,5775.0,0.008888267
5776.0,5776.0,0.043148834
5777.0,5777.0,0.038061265
5778.0,5778.0,0.041536022
5779.0,5779.0,0.01994438
5780.0,5780.0,0.030583464
5781.0,5781.0,0.021645822
5782.0,5782.0,0.032930847
5783.0,5783.0,0.027277494
5784.0,5784.0,0.020190855
5785.0,5785.0,0.07205813
5786.0,5786.0,0.042646367
5787.0,5787.0,0.053973086
5788.0,5788.0,0.015902182
5789.0,5789.0,0.041544393
5790.0,5790.0,0.033773605
5791.0,5791.0,0.033671774
5792.0,5792.0,0.054449417
5793.0,5793.0,0.058640476
5794.0,5794.0,0.035499997
5795.0,5795.0,0.069965616
5796.0,5796.0,0.04749547
5797.0,5797.0,0.02922973
5798.0,5798.0,0.026117796
5799.0,5799.0,0.064225785
5800.0,5800.0,0.024600908
5801.0,5801.0,0.04954631
5802.0,5802.0,0.02152463
5803.0,5803.0,0.05284256
5804.0,5804.0,0.019009255
5805.0,5805.0,0.01567625
5806.0,5806.0,0.037489854
5807.0,5807.0,0.020338861
5808.0,5808.0,0.04377148
5809.0,5809.0,0.035556927
5810.0,5810.0,0.045973457
5811.0,5811.0,0.023525706
5812.0,5812.0,0.020100255
5813.0,5813.0,0.012393329
5814.0,5814.0,0.05278144
5815.0,5815.0,0.048454337
5816.0,5816.0,0.023351237
5817.0,5817.0,0.030077716
5818.0,5818.0,0.030693226
5819.0,5819.0,0.033886842
5820.0,5820.0,0.066706516
5821.0,5821.0,0.030422192
5822.0,5822.0,0.01859051
5823.0,5823.0,0.038149275
5824.0,5824.0,0.040220935
5825.0,5825.0,0.013450053
5826.0,5826.0,0.0318453
5827.0,5827.0,0.014917019
5828.0,5828.0,0.055384506
5829.0,5829.0,0.024856461
5830.0,5830.0,0.07399669
5831.0,5831.0,0.024392929
5832.0,5832.0,0.032667153
5833.0,5833.0,0.016032893
5834.0,5834.0,0.07953674
5835.0,5835.0,0.040360354
5836.0,5836.0,0.028337535
5837.0,5837.0,0.042724665
5838.0,5838.0,0.048242882
5839.0,5839.0,0.025954809
5840.0,5840.0,0.03291761
5841.0,5841.0,0.0535169
5842.0,5842.0,0.02272324
5843.0,5843.0,0.034149192
5844.0,5844.0,0.025093814
5845.0,5845.0,0.020487206
5846.0,5846.0,0.025856556
5847.0,5847.0,0.033344377
5848.0,5848.0,0.03504317
5849.0,5849.0,0.031074917
5850.0,5850.0,0.043876536
5851.0,5851.0,0.034787558
5852.0,5852.0,0.04995531
5853.0,5853.0,0.062004257
5854.0,5854.0,0.028207252
5855.0,5855.0,0.053174865
5856.0,5856.0,0.033363864
5857.0,5857.0,0.012302318
5858.0,5858.0,0.045784313
5859.0,5859.0,0.04617694
5860.0,5860.0,0.01502185
5861.0,5861.0,0.080773436
5862.0,5862.0,0.01712345
5863.0,5863.0,0.038169913
5864.0,5864.0,0.05597475
5865.0,5865.0,0.027261904
5866.0,5866.0,0.051066935
5867.0,5867.0,0.05626016
5868.0,5868.0,0.036933962
5869.0,5869.0,0.05345928
5870.0,5870.0,0.04592053
5871.0,5871.0,0.032274935
5872.0,5872.0,0.036328774
5873.0,5873.0,0.034332335
5874.0,5874.0,0.03168093
5875.0,5875.0,0.042451873
5876.0,5876.0,0.073398456
5877.0,5877.0,0.040679738
5878.0,5878.0,0.017672013
5879.0,5879.0,0.022787841
5880.0,5880.0,0.03418819
5881.0,5881.0,0.045887012
5882.0,5882.0,0.04462331
5883.0,5883.0,0.05611306
5884.0,5884.0,0.014425828
5885.0,5885.0,0.045906946
5886.0,5886.0,0.07587817
5887.0,5887.0,0.023612017
5888.0,5888.0,0.043136325
5889.0,5889.0,0.033476524
5890.0,5890.0,0.011512989
5891.0,5891.0,0.032579403
5892.0,5892.0,0.03474999
5893.0,5893.0,0.012058369
5894.0,5894.0,0.055005245
5895.0,5895.0,0.032760985
5896.0,5896.0,0.02322099
5897.0,5897.0,0.019946752
5898.0,5898.0,0.036786903
5899.0,5899.0,0.059950534
5900.0,5900.0,0.039883707
5901.0,5901.0,0.030373389
5902.0,5902.0,0.050059363
5903.0,5903.0,0.029847814
5904.0,5904.0,0.055279784
5905.0,5905.0,0.025852632
5906.0,5906.0,0.034080714
5907.0,5907.0,0.055261817
5908.0,5908.0,0.03768445
5909.0,5909.0,0.07022838
5910.0,5910.0,0.022895614
5911.0,5911.0,0.055439387
5912.0,5912.0,0.02093139
5913.0,5913.0,0.05318885
5914.0,5914.0,0.02802807
5915.0,5915.0,0.020691361
5916.0,5916.0,0.04950859
5917.0,5917.0,0.045460813
5918.0,5918.0,0.028637372
5919.0,5919.0,0.029737776
5920.0,5920.0,0.06410357
5921.0,5921.0,0.034011878
5922.0,5922.0,0.010350873
5923.0,5923.0,0.042306297
5924.0,5924.0,0.049974587
5925.0,5925.0,0.03216461
5926.0,5926.0,0.03850753
5927.0,5927.0,0.025705043
5928.0,5928.0,0.030706037
5929.0,5929.0,0.040294256
5930.0,5930.0,0.0507629
5931.0,5931.0,0.016695451
5932.0,5932.0,0.017207794
5933.0,5933.0,0.05053007
5934.0,5934.0,0.035023637
5935.0,5935.0,0.044623848
5936.0,5936.0,0.013700326
5937.0,5937.0,0.038462903
5938.0,5938.0,0.02030591
5939.0,5939.0,0.015552179
5940.0,5940.0,0.01698981
5941.0,5941.0,0.022154968
5942.0,5942.0,0.04404504
5943.0,5943.0,0.04340764
5944.0,5944.0,0.025861913
5945.0,5945.0,0.035449862
5946.0,5946.0,0.017103134
5947.0,5947.0,0.074907735
5948.0,5948.0,0.011467853
5949.0,5949.0,0.053611014
5950.0,5950.0,0.055395175
5951.0,5951.0,0.062163282
5952.0,5952.0,0.045060318
5953.0,5953.0,0.04291497
5954.0,5954.0,0.03648436
5955.0,5955.0,0.039357055
5956.0,5956.0,0.033701636
5957.0,5957.0,0.05456362
5958.0,5958.0,0.03244366
5959.0,5959.0,0.04830704
5960.0,5960.0,0.02744575
5961.0,5961.0,0.07210777
5962.0,5962.0,0.03657162
5963.0,5963.0,0.013920115
5964.0,5964.0,0.054115456
5965.0,5965.0,0.051494688
5966.0,5966.0,0.047049284
5967.0,5967.0,0.014681821
5968.0,5968.0,0.025166066
5969.0,5969.0,0.016282693
5970.0,5970.0,0.018654212
5971.0,5971.0,0.03279172
5972.0,5972.0,0.05538114
5973.0,5973.0,0.07643052
5974.0,5974.0,0.03150071
5975.0,5975.0,0.022703221
5976.0,5976.0,0.008760769
5977.0,5977.0,0.027842706
5978.0,5978.0,0.044886008
5979.0,5979.0,0.017826509
5980.0,5980.0,0.019814901
5981.0,5981.0,0.05535769
5982.0,5982.0,0.056196205
5983.0,5983.0,0.02632875
5984.0,5984.0,0.032582402
5985.0,5985.0,0.024904318
5986.0,5986.0,0.033445694
5987.0,5987.0,0.05441682
5988.0,5988.0,0.04438292
5989.0,5989.0,0.02439454
5990.0,5990.0,0.05443213
5991.0,5991.0,0.06331907
5992.0,5992.0,0.06697228
5993.0,5993.0,0.0304846
5994.0,5994.0,0.077338345
5995.0,5995.0,0.045347754
5996.0,5996.0,0.048916128
5997.0,5997.0,0.01830702
5998.0,5998.0,0.040611926
5999.0,5999.0,0.010580805
6000.0,6000.0,0.035512023
6001.0,6001.0,0.03728077
6002.0,6002.0,0.028420068
6003.0,6003.0,0.010123694
6004.0,6004.0,0.008754252
6005.0,6005.0,0.02259983
6006.0,6006.0,0.015533326
6007.0,6007.0,0.022346064
6008.0,6008.0,0.03644478
6009.0,6009.0,0.027100882
6010.0,6010.0,0.055930912
6011.0,6011.0,0.035329312
6012.0,6012.0,0.029180393
6013.0,6013.0,0.019877413
6014.0,6014.0,0.022853825
6015.0,6015.0,0.014904999
6016.0,6016.0,0.032027848
6017.0,6017.0,0.049040526
6018.0,6018.0,0.031955943
6019.0,6019.0,0.03814662
6020.0,6020.0,0.05145618
6021.0,6021.0,0.022474712
6022.0,6022.0,0.014604719
6023.0,6023.0,0.032412004
6024.0,6024.0,0.026550958
6025.0,6025.0,0.012121739
6026.0,6026.0,0.020666743
6027.0,6027.0,0.07022028
6028.0,6028.0,0.032053184
6029.0,6029.0,0.01746453
6030.0,6030.0,0.030631073
6031.0,6031.0,0.019604035
6032.0,6032.0,0.02591899
6033.0,6033.0,0.0263399
6034.0,6034.0,0.021425055
6035.0,6035.0,0.0443796
6036.0,6036.0,0.037621867
6037.0,6037.0,0.05549786
6038.0,6038.0,0.015080804
6039.0,6039.0,0.012653614
6040.0,6040.0,0.031546686
6041.0,6041.0,0.036647774
6042.0,6042.0,0.010334475
6043.0,6043.0,0.047833305
6044.0,6044.0,0.022698125
6045.0,6045.0,0.02224097
6046.0,6046.0,0.033517558
6047.0,6047.0,0.030294025
6048.0,6048.0,0.038557407
6049.0,6049.0,0.011400533
6050.0,6050.0,0.021212365
6051.0,6051.0,0.04693523
6052.0,6052.0,0.04335443
6053.0,6053.0,0.043853555
6054.0,6054.0,0.02436225
6055.0,6055.0,0.016204743
6056.0,6056.0,0.04604654
6057.0,6057.0,0.01675779
6058.0,6058.0,0.017559007
6059.0,6059.0,0.023061287
6060.0,6060.0,0.046636533
6061.0,6061.0,0.03332597
6062.0,6062.0,0.029970363
6063.0,6063.0,0.025083749
6064.0,6064.0,0.035525043
6065.0,6065.0,0.050641786
6066.0,6066.0,0.03097825
6067.0,6067.0,0.05244176
6068.0,6068.0,0.025787862
6069.0,6069.0,0.08261361
6070.0,6070.0,0.044725563
6071.0,6071.0,0.04586433
6072.0,6072.0,0.04766143
6073.0,6073.0,0.04980479
6074.0,6074.0,0.050457265
6075.0,6075.0,0.056144215
6076.0,6076.0,0.032164287
6077.0,6077.0,0.03641291
6078.0,6078.0,0.049563993
6079.0,6079.0,0.04555017
6080.0,6080.0,0.026675366
6081.0,6081.0,0.032227248
6082.0,6082.0,0.04888677
6083.0,6083.0,0.05762959
6084.0,6084.0,0.061674446
6085.0,6085.0,0.036731858
6086.0,6086.0,0.048276737
6087.0,6087.0,0.0564857
6088.0,6088.0,0.0150821535
6089.0,6089.0,0.05600762
6090.0,6090.0,0.0493366
6091.0,6091.0,0.029919876
6092.0,6092.0,0.03151105
6093.0,6093.0,0.045897853
6094.0,6094.0,0.07334741
6095.0,6095.0,0.013270382
6096.0,6096.0,0.06474323
6097.0,6097.0,0.045851592
6098.0,6098.0,0.051224727
6099.0,6099.0,0.04985055
6100.0,6100.0,0.056927945
6101.0,6101.0,0.017660309
6102.0,6102.0,0.047106117
6103.0,6103.0,0.04751497
6104.0,6104.0,0.036190465
6105.0,6105.0,0.016829045
6106.0,6106.0,0.04447331
6107.0,6107.0,0.050496724
6108.0,6108.0,0.021082973
6109.0,6109.0,0.08194667
6110.0,6110.0,0.051262613
6111.0,6111.0,0.067359395
6112.0,6112.0,0.046325114
6113.0,6113.0,0.039689586
6114.0,6114.0,0.05596587
6115.0,6115.0,0.05546318
6116.0,6116.0,0.020157859
6117.0,6117.0,0.048737224
6118.0,6118.0,0.04834799
6119.0,6119.0,0.031662058
6120.0,6120.0,0.04942536
6121.0,6121.0,0.01373827
6122.0,6122.0,0.021168217
6123.0,6123.0,0.030474726
6124.0,6124.0,0.041516818
6125.0,6125.0,0.056331106
6126.0,6126.0,0.033474043
6127.0,6127.0,0.032332167
6128.0,6128.0,0.013860242
6129.0,6129.0,0.00763708
6130.0,6130.0,0.052409947
6131.0,6131.0,0.041001964
6132.0,6132.0,0.028582767
6133.0,6133.0,0.034710683
6134.0,6134.0,0.064775765
6135.0,6135.0,0.05124998
6136.0,6136.0,0.04544819
6137.0,6137.0,0.020798506
6138.0,6138.0,0.03183775
6139.0,6139.0,0.029056868
6140.0,6140.0,0.05822042
6141.0,6141.0,0.05996612
6142.0,6142.0,0.054296944
6143.0,6143.0,0.05813492
6144.0,6144.0,0.058644533
6145.0,6145.0,0.039346654
6146.0,6146.0,0.041336533
6147.0,6147.0,0.04366452
6148.0,6148.0,0.06717855
6149.0,6149.0,0.039507274
6150.0,6150.0,0.05991346
6151.0,6151.0,0.05523613
6152.0,6152.0,0.013135593
6153.0,6153.0,0.012458633
6154.0,6154.0,0.023754284
6155.0,6155.0,0.030396689
6156.0,6156.0,0.05521151
6157.0,6157.0,0.01178891
6158.0,6158.0,0.026182884
6159.0,6159.0,0.013750918
6160.0,6160.0,0.019626303
6161.0,6161.0,0.060210153
6162.0,6162.0,0.03838928
6163.0,6163.0,0.04734252
6164.0,6164.0,0.05473634
6165.0,6165.0,0.017955316
6166.0,6166.0,0.02198027
6167.0,6167.0,0.031613257
6168.0,6168.0,0.051615216
6169.0,6169.0,0.046229694
6170.0,6170.0,0.02924766
6171.0,6171.0,0.011794187
6172.0,6172.0,0.03450676
6173.0,6173.0,0.034925897
6174.0,6174.0,0.059248082
6175.0,6175.0,0.041835044
6176.0,6176.0,0.056474015
6177.0,6177.0,0.04369735
6178.0,6178.0,0.04195949
6179.0,6179.0,0.046223454
6180.0,6180.0,0.05026212
6181.0,6181.0,0.05268605
6182.0,6182.0,0.030452702
6183.0,6183.0,0.016452285
6184.0,6184.0,0.065820165
6185.0,6185.0,0.03616023
6186.0,6186.0,0.018086141
6187.0,6187.0,0.014678813
6188.0,6188.0,0.021136787
6189.0,6189.0,0.032755315
6190.0,6190.0,0.034100857
6191.0,6191.0,0.01989629
6192.0,6192.0,0.038970858
6193.0,6193.0,0.033017594
6194.0,6194.0,0.03824396
6195.0,6195.0,0.024153613
6196.0,6196.0,0.05393212
6197.0,6197.0,0.08027189
6198.0,6198.0,0.05330461
6199.0,6199.0,0.02655863
6200.0,6200.0,0.04054113
6201.0,6201.0,0.03753022
6202.0,6202.0,0.040688954
6203.0,6203.0,0.057252925
6204.0,6204.0,0.035351574
6205.0,6205.0,0.01634259
6206.0,6206.0,0.04179972
6207.0,6207.0,0.03511533
6208.0,6208.0,0.032967176
6209.0,6209.0,0.042522445
6210.0,6210.0,0.04351077
6211.0,6211.0,0.053889573
6212.0,6212.0,0.051903006
6213.0,6213.0,0.03762644
6214.0,6214.0,0.02695657
6215.0,6215.0,0.0343388
6216.0,6216.0,0.022949675
6217.0,6217.0,0.035258375
6218.0,6218.0,0.01532601
6219.0,6219.0,0.03316827
6220.0,6220.0,0.03293029
6221.0,6221.0,0.057839464
6222.0,6222.0,0.009241944
6223.0,6223.0,0.051916678
6224.0,6224.0,0.054827787
6225.0,6225.0,0.033084042
6226.0,6226.0,0.016943183
6227.0,6227.0,0.018510986
6228.0,6228.0,0.03620605
6229.0,6229.0,0.038438123
6230.0,6230.0,0.05677918
6231.0,6231.0,0.07560756
6232.0,6232.0,0.032075193
6233.0,6233.0,0.045538396
6234.0,6234.0,0.019556431
6235.0,6235.0,0.058776718
6236.0,6236.0,0.037881486
6237.0,6237.0,0.027998883
6238.0,6238.0,0.043683447
6239.0,6239.0,0.020844115
6240.0,6240.0,0.018108308
6241.0,6241.0,0.034887582
6242.0,6242.0,0.016609833
6243.0,6243.0,0.030126406
6244.0,6244.0,0.044011068
6245.0,6245.0,0.009057172
6246.0,6246.0,0.02401243
6247.0,6247.0,0.043929018
6248.0,6248.0,0.057944052
6249.0,6249.0,0.023293894
6250.0,6250.0,0.045361765
6251.0,6251.0,0.041675143
6252.0,6252.0,0.030723514
6253.0,6253.0,0.0523961
6254.0,6254.0,0.018804753
6255.0,6255.0,0.059123516
6256.0,6256.0,0.086153835
6257.0,6257.0,0.069809824
6258.0,6258.0,0.030330425
6259.0,6259.0,0.011756501
6260.0,6260.0,0.027929291
6261.0,6261.0,0.03592525
6262.0,6262.0,0.023870703
6263.0,6263.0,0.08438762
6264.0,6264.0,0.022776019
6265.0,6265.0,0.037119158
6266.0,6266.0,0.01778457
6267.0,6267.0,0.057527307
6268.0,6268.0,0.02592795
6269.0,6269.0,0.018166982
6270.0,6270.0,0.026134504
6271.0,6271.0,0.028417569
6272.0,6272.0,0.028572042
6273.0,6273.0,0.023958694
6274.0,6274.0,0.044287544
6275.0,6275.0,0.030821526
6276.0,6276.0,0.047118563
6277.0,6277.0,0.01983328
6278.0,6278.0,0.034927
6279.0,6279.0,0.030277222
6280.0,6280.0,0.01852536
6281.0,6281.0,0.056984782
6282.0,6282.0,0.024087671
6283.0,6283.0,0.03606052
6284.0,6284.0,0.07000284
6285.0,6285.0,0.024160873
6286.0,6286.0,0.089094445
6287.0,6287.0,0.042055324
6288.0,6288.0,0.031792227
6289.0,6289.0,0.049761944
6290.0,6290.0,0.023484012
6291.0,6291.0,0.032066964
6292.0,6292.0,0.039433897
6293.0,6293.0,0.04603448
6294.0,6294.0,0.032853927
6295.0,6295.0,0.046629164
6296.0,6296.0,0.035322282
6297.0,6297.0,0.035081152
6298.0,6298.0,0.055155773
6299.0,6299.0,0.00996953
6300.0,6300.0,0.021911511
6301.0,6301.0,0.041837383
6302.0,6302.0,0.019045027
6303.0,6303.0,0.07588643
6304.0,6304.0,0.029354166
6305.0,6305.0,0.020999035
6306.0,6306.0,0.06005003
6307.0,6307.0,0.03412085
6308.0,6308.0,0.031663008
6309.0,6309.0,0.060474914
6310.0,6310.0,0.01834074
6311.0,6311.0,0.031215612
6312.0,6312.0,0.02076297
6313.0,6313.0,0.026299603
6314.0,6314.0,0.02340271
6315.0,6315.0,0.024264136
6316.0,6316.0,0.040521216
6317.0,6317.0,0.05083526
6318.0,6318.0,0.0573119
6319.0,6319.0,0.022256657
6320.0,6320.0,0.009707033
6321.0,6321.0,0.06327032
6322.0,6322.0,0.06837866
6323.0,6323.0,0.03453293
6324.0,6324.0,0.015295671
6325.0,6325.0,0.039764423
6326.0,6326.0,0.031855185
6327.0,6327.0,0.02756075
6328.0,6328.0,0.011296818
6329.0,6329.0,0.016206902
6330.0,6330.0,0.017994722
6331.0,6331.0,0.04275598
6332.0,6332.0,0.03040696
6333.0,6333.0,0.01665241
6334.0,6334.0,0.036711887
6335.0,6335.0,0.04536718
6336.0,6336.0,0.03950623
6337.0,6337.0,0.042656943
6338.0,6338.0,0.019854495
6339.0,6339.0,0.02201951
6340.0,6340.0,0.044041876
6341.0,6341.0,0.07427832
6342.0,6342.0,0.02555356
6343.0,6343.0,0.067810744
6344.0,6344.0,0.01518508
6345.0,6345.0,0.02589537
6346.0,6346.0,0.04064125
6347.0,6347.0,0.06768597
