x,y,species min
8954.0,8954.0,0.04279213
8955.0,8955.0,0.05523538
8956.0,8956.0,0.09883473
8957.0,8957.0,0.35763586
8958.0,8958.0,0.8337448
8959.0,8959.0,0.47906235
8960.0,8960.0,0.31139648
8961.0,8961.0,0.089326784
8962.0,8962.0,0.7218553
8963.0,8963.0,0.24112372
8964.0,8964.0,0.49459636
8965.0,8965.0,0.63760895
8966.0,8966.0,0.047402076
8967.0,8967.0,0.098500155
8968.0,8968.0,0.6110673
8969.0,8969.0,0.61483073
8970.0,8970.0,0.7018645
8971.0,8971.0,0.04746016
8972.0,8972.0,0.5891136
8973.0,8973.0,0.027626643
8974.0,8974.0,0.59852105
8975.0,8975.0,0.62640077
8976.0,8976.0,0.5274522
8977.0,8977.0,0.7521213
8978.0,8978.0,0.37315428
8979.0,8979.0,0.38696352
8980.0,8980.0,0.031091303
8981.0,8981.0,0.042485494
8982.0,8982.0,0.61418617
8983.0,8983.0,0.23303398
8984.0,8984.0,0.686306
8985.0,8985.0,0.3767035
8986.0,8986.0,0.029451406
8987.0,8987.0,0.19110432
8988.0,8988.0,0.81423205
8989.0,8989.0,0.59097856
8990.0,8990.0,0.56025404
8991.0,8991.0,0.2252799
8992.0,8992.0,0.21755017
8993.0,8993.0,0.032973748
8994.0,8994.0,0.8119519
8995.0,8995.0,0.07613426
8996.0,8996.0,0.5991128
8997.0,8997.0,0.26037785
8998.0,8998.0,0.5166237
8999.0,8999.0,0.7156624
9000.0,9000.0,0.46191287
9001.0,9001.0,0.6767365
9002.0,9002.0,0.47414523
9003.0,9003.0,0.5664057
9004.0,9004.0,0.62060857
9005.0,9005.0,0.770761
9006.0,9006.0,0.18660246
9007.0,9007.0,0.8094159
9008.0,9008.0,0.82480085
9009.0,9009.0,0.7872199
9010.0,9010.0,0.83588517
9011.0,9011.0,0.33182785
9012.0,9012.0,0.38217822
9013.0,9013.0,0.58522105
9014.0,9014.0,0.71223015
9015.0,9015.0,0.016768174
9016.0,9016.0,0.058532916
9017.0,9017.0,0.7161553
9018.0,9018.0,0.034869604
9019.0,9019.0,0.33551285
9020.0,9020.0,0.04821171
9021.0,9021.0,0.08500975
9022.0,9022.0,0.29170617
9023.0,9023.0,0.4840705
9024.0,9024.0,0.6197755
9025.0,9025.0,0.07146526
9026.0,9026.0,0.3481823
9027.0,9027.0,0.0977329
9028.0,9028.0,0.6807196
9029.0,9029.0,0.036987446
9030.0,9030.0,0.32193607
9031.0,9031.0,0.25086376
9032.0,9032.0,0.23930629
9033.0,9033.0,0.6665117
9034.0,9034.0,0.5904011
9035.0,9035.0,0.13799822
9036.0,9036.0,0.7742498
9037.0,9037.0,0.51332766
9038.0,9038.0,0.23732385
9039.0,9039.0,0.1717406
9040.0,9040.0,0.28207108
9041.0,9041.0,0.800295
9042.0,9042.0,0.46444452
9043.0,9043.0,0.060793947
9044.0,9044.0,0.7011447
9045.0,9045.0,0.2221199
9046.0,9046.0,0.14131081
9047.0,9047.0,0.4654227
9048.0,9048.0,0.42275664
9049.0,9049.0,0.5155654
9050.0,9050.0,0.47464597
9051.0,9051.0,0.07157402
9052.0,9052.0,0.3871603
9053.0,9053.0,0.08077823
9054.0,9054.0,0.53697795
9055.0,9055.0,0.25199676
9056.0,9056.0,0.5533568
9057.0,9057.0,0.073910855
9058.0,9058.0,0.62098116
9059.0,9059.0,0.11869046
9060.0,9060.0,0.13219546
9061.0,9061.0,0.2805849
9062.0,9062.0,0.6563322
9063.0,9063.0,0.017667044
9064.0,9064.0,0.049415134
9065.0,9065.0,0.053358257
9066.0,9066.0,0.7100949
9067.0,9067.0,0.07363268
9068.0,9068.0,0.73064446
9069.0,9069.0,0.72629017
9070.0,9070.0,0.55764717
9071.0,9071.0,0.100683436
9072.0,9072.0,0.6693279
9073.0,9073.0,0.19469665
9074.0,9074.0,0.6931916
9075.0,9075.0,0.1646161
9076.0,9076.0,0.122034
9077.0,9077.0,0.5089853
9078.0,9078.0,0.103821516
9079.0,9079.0,0.094262004
9080.0,9080.0,0.7479751
9081.0,9081.0,0.65437007
9082.0,9082.0,0.4264645
9083.0,9083.0,0.62898904
9084.0,9084.0,0.02144122
9085.0,9085.0,0.6724696
9086.0,9086.0,0.48989943
9087.0,9087.0,0.04224565
9088.0,9088.0,0.1472739
9089.0,9089.0,0.38229683
9090.0,9090.0,0.07592668
9091.0,9091.0,0.030435847
9092.0,9092.0,0.5953901
9093.0,9093.0,0.012433109
9094.0,9094.0,0.3219001
9095.0,9095.0,0.3197929
9096.0,9096.0,0.7108632
9097.0,9097.0,0.40145725
9098.0,9098.0,0.25708944
9099.0,9099.0,0.81214494
9100.0,9100.0,0.20113643
9101.0,9101.0,0.048847925
9102.0,9102.0,0.6342686
9103.0,9103.0,0.6407118
9104.0,9104.0,0.18350558
9105.0,9105.0,0.52942353
9106.0,9106.0,0.31709692
9107.0,9107.0,0.74072385
9108.0,9108.0,0.46703
9109.0,9109.0,0.44304433
9110.0,9110.0,0.6548407
9111.0,9111.0,0.35232943
9112.0,9112.0,0.07805811
9113.0,9113.0,0.44151267
9114.0,9114.0,0.26913035
9115.0,9115.0,0.23535404
9116.0,9116.0,0.46657968
9117.0,9117.0,0.017271187
9118.0,9118.0,0.024471382
9119.0,9119.0,0.047855765
9120.0,9120.0,0.77784604
9121.0,9121.0,0.57648796
9122.0,9122.0,0.054747876
9123.0,9123.0,0.31944874
9124.0,9124.0,0.0406843
9125.0,9125.0,0.28217193
9126.0,9126.0,0.60057896
9127.0,9127.0,0.67582595
9128.0,9128.0,0.52405924
9129.0,9129.0,0.7330027
9130.0,9130.0,0.08943547
9131.0,9131.0,0.26731896
9132.0,9132.0,0.80418366
9133.0,9133.0,0.836946
9134.0,9134.0,0.13555193
9135.0,9135.0,0.60047
9136.0,9136.0,0.020096524
9137.0,9137.0,0.018138919
9138.0,9138.0,0.69103897
9139.0,9139.0,0.2502771
9140.0,9140.0,0.6228336
9141.0,9141.0,0.4493739
9142.0,9142.0,0.4747639
9143.0,9143.0,0.7175022
9144.0,9144.0,0.41650975
9145.0,9145.0,0.381926
9146.0,9146.0,0.6681757
9147.0,9147.0,0.7468649
9148.0,9148.0,0.25785092
9149.0,9149.0,0.11855496
9150.0,9150.0,0.27995086
9151.0,9151.0,0.17624766
9152.0,9152.0,0.094463676
9153.0,9153.0,0.06706502
9154.0,9154.0,0.39951453
9155.0,9155.0,0.48428616
9156.0,9156.0,0.6292678
9157.0,9157.0,0.65203094
9158.0,9158.0,0.2791011
9159.0,9159.0,0.7338313
9160.0,9160.0,0.27958256
9161.0,9161.0,0.18655844
9162.0,9162.0,0.41209418
9163.0,9163.0,0.37242725
9164.0,9164.0,0.32776427
9165.0,9165.0,0.64795244
9166.0,9166.0,0.3982951
9167.0,9167.0,0.46064606
9168.0,9168.0,0.33449244
9169.0,9169.0,0.7262574
9170.0,9170.0,0.58457404
9171.0,9171.0,0.3011201
9172.0,9172.0,0.04334484
9173.0,9173.0,0.7502008
9174.0,9174.0,0.3710996
9175.0,9175.0,0.1858796
9176.0,9176.0,0.6748131
9177.0,9177.0,0.59450364
9178.0,9178.0,0.3535028
9179.0,9179.0,0.02821534
9180.0,9180.0,0.43520343
9181.0,9181.0,0.8188082
9182.0,9182.0,0.7270589
9183.0,9183.0,0.5892886
9184.0,9184.0,0.024381496
9185.0,9185.0,0.5175003
9186.0,9186.0,0.4050416
9187.0,9187.0,0.7232657
9188.0,9188.0,0.6089095
9189.0,9189.0,0.59202033
9190.0,9190.0,0.77313817
9191.0,9191.0,0.09592778
9192.0,9192.0,0.70175296
9193.0,9193.0,0.6745699
9194.0,9194.0,0.7879421
9195.0,9195.0,0.16026965
9196.0,9196.0,0.68645835
9197.0,9197.0,0.20806718
9198.0,9198.0,0.6414937
9199.0,9199.0,0.60310316
9200.0,9200.0,0.5259364
9201.0,9201.0,0.6315214
9202.0,9202.0,0.123677365
9203.0,9203.0,0.686289
9204.0,9204.0,0.2610032
9205.0,9205.0,0.20354337
9206.0,9206.0,0.24550894
9207.0,9207.0,0.08091893
9208.0,9208.0,0.6744062
9209.0,9209.0,0.07953957
9210.0,9210.0,0.22185567
9211.0,9211.0,0.81979007
9212.0,9212.0,0.040840607
9213.0,9213.0,0.30819786
9214.0,9214.0,0.100019254
9215.0,9215.0,0.03204185
9216.0,9216.0,0.4943859
9217.0,9217.0,0.19741996
9218.0,9218.0,0.7175432
9219.0,9219.0,0.7452957
9220.0,9220.0,0.5428711
9221.0,9221.0,0.76709515
9222.0,9222.0,0.39827803
9223.0,9223.0,0.2277018
9224.0,9224.0,0.24771482
9225.0,9225.0,0.08355808
9226.0,9226.0,0.8210694
9227.0,9227.0,0.59565717
9228.0,9228.0,0.06870671
9229.0,9229.0,0.027954817
9230.0,9230.0,0.7469862
9231.0,9231.0,0.5616119
9232.0,9232.0,0.7664777
9233.0,9233.0,0.6586989
9234.0,9234.0,0.36476094
9235.0,9235.0,0.48164126
9236.0,9236.0,0.3171574
9237.0,9237.0,0.20591752
9238.0,9238.0,0.25445384
9239.0,9239.0,0.15576945
9240.0,9240.0,0.7702223
9241.0,9241.0,0.7512864
9242.0,9242.0,0.28979364
9243.0,9243.0,0.4930605
9244.0,9244.0,0.40352532
9245.0,9245.0,0.8123231
9246.0,9246.0,0.70038587
9247.0,9247.0,0.49489883
9248.0,9248.0,0.7758934
9249.0,9249.0,0.520959
9250.0,9250.0,0.43158525
9251.0,9251.0,0.6000992
9252.0,9252.0,0.15744506
9253.0,9253.0,0.7816677
9254.0,9254.0,0.29782388
9255.0,9255.0,0.44454286
9256.0,9256.0,0.04991535
9257.0,9257.0,0.07941109
9258.0,9258.0,0.27499595
9259.0,9259.0,0.37099105
9260.0,9260.0,0.27054727
9261.0,9261.0,0.45939776
9262.0,9262.0,0.37379256
9263.0,9263.0,0.7817134
9264.0,9264.0,0.026387163
9265.0,9265.0,0.7208606
9266.0,9266.0,0.030208271
9267.0,9267.0,0.29766098
9268.0,9268.0,0.671357
9269.0,9269.0,0.7404679
9270.0,9270.0,0.70979923
9271.0,9271.0,0.62950104
9272.0,9272.0,0.33198524
9273.0,9273.0,0.122050226
9274.0,9274.0,0.34260502
9275.0,9275.0,0.5524317
9276.0,9276.0,0.570785
9277.0,9277.0,0.6140198
9278.0,9278.0,0.7262628
9279.0,9279.0,0.059013173
9280.0,9280.0,0.59882987
9281.0,9281.0,0.63773113
9282.0,9282.0,0.059843313
9283.0,9283.0,0.34203234
9284.0,9284.0,0.7264845
9285.0,9285.0,0.257904
9286.0,9286.0,0.7992817
9287.0,9287.0,0.5738527
9288.0,9288.0,0.08017535
9289.0,9289.0,0.076445945
9290.0,9290.0,0.7242357
9291.0,9291.0,0.64631134
9292.0,9292.0,0.57131433
9293.0,9293.0,0.6779172
9294.0,9294.0,0.39139462
9295.0,9295.0,0.3691403
9296.0,9296.0,0.1352119
9297.0,9297.0,0.75663435
9298.0,9298.0,0.24745658
9299.0,9299.0,0.5767349
9300.0,9300.0,0.49795458
9301.0,9301.0,0.6346402
9302.0,9302.0,0.38454783
9303.0,9303.0,0.15576138
9304.0,9304.0,0.35936153
9305.0,9305.0,0.58930296
9306.0,9306.0,0.56824446
9307.0,9307.0,0.52645814
9308.0,9308.0,0.48769557
9309.0,9309.0,0.026642632
9310.0,9310.0,0.60406536
9311.0,9311.0,0.31125063
9312.0,9312.0,0.3028596
9313.0,9313.0,0.522836
9314.0,9314.0,0.43001392
9315.0,9315.0,0.5736462
9316.0,9316.0,0.57657826
9317.0,9317.0,0.31794697
9318.0,9318.0,0.13722867
9319.0,9319.0,0.0639396
9320.0,9320.0,0.2084401
9321.0,9321.0,0.30663967
9322.0,9322.0,0.1285982
9323.0,9323.0,0.6163937
9324.0,9324.0,0.32163045
9325.0,9325.0,0.44375402
9326.0,9326.0,0.72072786
9327.0,9327.0,0.66195613
9328.0,9328.0,0.40603763
9329.0,9329.0,0.37103483
9330.0,9330.0,0.07440744
9331.0,9331.0,0.73639774
9332.0,9332.0,0.43375146
9333.0,9333.0,0.44742888
9334.0,9334.0,0.033778623
9335.0,9335.0,0.4514197
9336.0,9336.0,0.64571476
9337.0,9337.0,0.22548266
9338.0,9338.0,0.5844291
9339.0,9339.0,0.04506275
9340.0,9340.0,0.10109994
9341.0,9341.0,0.24617572
9342.0,9342.0,0.6790507
9343.0,9343.0,0.0629144
9344.0,9344.0,0.23828185
9345.0,9345.0,0.030547922
9346.0,9346.0,0.08094583
9347.0,9347.0,0.75478697
9348.0,9348.0,0.029005395
9349.0,9349.0,0.7293529
9350.0,9350.0,0.69730324
9351.0,9351.0,0.18457338
9352.0,9352.0,0.23648353
9353.0,9353.0,0.052498475
9354.0,9354.0,0.7460027
9355.0,9355.0,0.68004405
9356.0,9356.0,0.032369234
9357.0,9357.0,0.7687887
9358.0,9358.0,0.06932702
9359.0,9359.0,0.7042386
9360.0,9360.0,0.8058704
9361.0,9361.0,0.70695573
9362.0,9362.0,0.43765536
9363.0,9363.0,0.7830844
9364.0,9364.0,0.24778159
9365.0,9365.0,0.6397477
9366.0,9366.0,0.81386495
9367.0,9367.0,0.3775431
9368.0,9368.0,0.7348508
9369.0,9369.0,0.43528166
9370.0,9370.0,0.5259274
9371.0,9371.0,0.2354266
9372.0,9372.0,0.08773075
9373.0,9373.0,0.4801369
9374.0,9374.0,0.62714684
9375.0,9375.0,0.055410888
9376.0,9376.0,0.051641665
9377.0,9377.0,0.7606964
9378.0,9378.0,0.100928925
9379.0,9379.0,0.53219575
9380.0,9380.0,0.5548706
9381.0,9381.0,0.31429932
9382.0,9382.0,0.85701334
9383.0,9383.0,0.7387113
9384.0,9384.0,0.25754613
9385.0,9385.0,0.033713296
9386.0,9386.0,0.010392782
9387.0,9387.0,0.47793263
9388.0,9388.0,0.07786318
9389.0,9389.0,0.20289995
9390.0,9390.0,0.6792745
9391.0,9391.0,0.6099475
9392.0,9392.0,0.69206923
9393.0,9393.0,0.7246841
9394.0,9394.0,0.018760014
9395.0,9395.0,0.41143268
9396.0,9396.0,0.5162932
9397.0,9397.0,0.37508357
9398.0,9398.0,0.6281742
9399.0,9399.0,0.04890491
9400.0,9400.0,0.70590824
9401.0,9401.0,0.5657992
9402.0,9402.0,0.48219562
9403.0,9403.0,0.7189385
9404.0,9404.0,0.18327406
9405.0,9405.0,0.6738326
9406.0,9406.0,0.6979559
9407.0,9407.0,0.7038336
9408.0,9408.0,0.32766986
9409.0,9409.0,0.14362958
9410.0,9410.0,0.03812265
9411.0,9411.0,0.042237334
9412.0,9412.0,0.6111522
9413.0,9413.0,0.32454613
9414.0,9414.0,0.4641048
9415.0,9415.0,0.16931061
9416.0,9416.0,0.044036504
9417.0,9417.0,0.3178634
9418.0,9418.0,0.33313188
9419.0,9419.0,0.75520855
9420.0,9420.0,0.24622537
9421.0,9421.0,0.095364705
9422.0,9422.0,0.68282014
9423.0,9423.0,0.32826993
9424.0,9424.0,0.4793886
9425.0,9425.0,0.7532058
9426.0,9426.0,0.8538348
9427.0,9427.0,0.052256722
9428.0,9428.0,0.52391124
9429.0,9429.0,0.64775777
9430.0,9430.0,0.0023750896
9431.0,9431.0,0.58583724
9432.0,9432.0,0.31961182
9433.0,9433.0,0.66687596
9434.0,9434.0,0.845991
9435.0,9435.0,0.2996353
9436.0,9436.0,0.17385708
9437.0,9437.0,0.10253963
9438.0,9438.0,0.6205341
9439.0,9439.0,0.45783296
9440.0,9440.0,0.012206027
9441.0,9441.0,0.028064497
9442.0,9442.0,0.06566702
9443.0,9443.0,0.5788149
9444.0,9444.0,0.2531997
9445.0,9445.0,0.04469231
9446.0,9446.0,0.13797267
9447.0,9447.0,0.6909841
9448.0,9448.0,0.3771572
9449.0,9449.0,0.17658
9450.0,9450.0,0.5599942
9451.0,9451.0,0.24289955
9452.0,9452.0,0.6960729
9453.0,9453.0,0.25471357
9454.0,9454.0,0.4697228
9455.0,9455.0,0.8557656
9456.0,9456.0,0.6540825
9457.0,9457.0,0.7430683
9458.0,9458.0,0.33031896
9459.0,9459.0,0.11915504
9460.0,9460.0,0.72460955
9461.0,9461.0,0.48609778
9462.0,9462.0,0.24663465
9463.0,9463.0,0.70790285
9464.0,9464.0,0.031984508
9465.0,9465.0,0.27029076
9466.0,9466.0,0.4927024
9467.0,9467.0,0.5233843
9468.0,9468.0,0.23378855
9469.0,9469.0,0.5491764
9470.0,9470.0,0.05385343
9471.0,9471.0,0.07634217
9472.0,9472.0,0.71333617
9473.0,9473.0,0.70576894
9474.0,9474.0,0.2256795
9475.0,9475.0,0.6068026
9476.0,9476.0,0.728326
9477.0,9477.0,0.04068909
9478.0,9478.0,0.42047632
9479.0,9479.0,0.05195535
9480.0,9480.0,0.01980047
9481.0,9481.0,0.41205195
9482.0,9482.0,0.62358606
9483.0,9483.0,0.72561425
9484.0,9484.0,0.75100195
9485.0,9485.0,0.5044085
9486.0,9486.0,0.0908257
9487.0,9487.0,0.15622312
9488.0,9488.0,0.59682477
9489.0,9489.0,0.094934076
9490.0,9490.0,0.69438875
9491.0,9491.0,0.42889327
9492.0,9492.0,0.037213326
9493.0,9493.0,0.72778463
9494.0,9494.0,0.45809302
9495.0,9495.0,0.8069236
9496.0,9496.0,0.075547226
9497.0,9497.0,0.19655274
9498.0,9498.0,0.1911467
9499.0,9499.0,0.26689008
9500.0,9500.0,0.7118365
9501.0,9501.0,0.12496943
9502.0,9502.0,0.69973
9503.0,9503.0,0.6713816
9504.0,9504.0,0.61740816
9505.0,9505.0,0.79540306
9506.0,9506.0,0.21448545
9507.0,9507.0,0.23693363
9508.0,9508.0,0.41667014
9509.0,9509.0,0.47257555
9510.0,9510.0,0.74662185
9511.0,9511.0,0.6459115
9512.0,9512.0,0.4325156
9513.0,9513.0,0.23835345
9514.0,9514.0,0.5513237
9515.0,9515.0,0.30299008
9516.0,9516.0,0.58565646
9517.0,9517.0,0.67546576
9518.0,9518.0,0.6782139
9519.0,9519.0,0.67810935
9520.0,9520.0,0.030363241
9521.0,9521.0,0.3516449
9522.0,9522.0,0.35535628
9523.0,9523.0,0.58101475
9524.0,9524.0,0.31770942
9525.0,9525.0,0.10163336
9526.0,9526.0,0.42457858
9527.0,9527.0,0.40781683
9528.0,9528.0,0.082448214
9529.0,9529.0,0.7581057
9530.0,9530.0,0.49293318
9531.0,9531.0,0.8176238
9532.0,9532.0,0.8125203
9533.0,9533.0,0.45797837
9534.0,9534.0,0.35045227
9535.0,9535.0,0.7253304
9536.0,9536.0,0.026023716
9537.0,9537.0,0.82288885
9538.0,9538.0,0.6848709
9539.0,9539.0,0.028807553
9540.0,9540.0,0.34903887
9541.0,9541.0,0.17270605
9542.0,9542.0,0.57657856
9543.0,9543.0,0.7084641
9544.0,9544.0,0.6791641
9545.0,9545.0,0.69863063
9546.0,9546.0,0.19038872
9547.0,9547.0,0.07054005
9548.0,9548.0,0.052477147
9549.0,9549.0,0.03775346
9550.0,9550.0,0.7295233
9551.0,9551.0,0.35904315
9552.0,9552.0,0.52653396
9553.0,9553.0,0.81969625
9554.0,9554.0,0.7033518
9555.0,9555.0,0.085572995
9556.0,9556.0,0.33863235
9557.0,9557.0,0.6017074
9558.0,9558.0,0.6929944
9559.0,9559.0,0.4475969
9560.0,9560.0,0.26045728
9561.0,9561.0,0.024300054
9562.0,9562.0,0.08502735
9563.0,9563.0,0.55689704
9564.0,9564.0,0.20938998
9565.0,9565.0,0.4030411
9566.0,9566.0,0.33744815
9567.0,9567.0,0.59350854
9568.0,9568.0,0.1420258
9569.0,9569.0,0.06557076
9570.0,9570.0,0.21981624
9571.0,9571.0,0.104098216
9572.0,9572.0,0.60596484
9573.0,9573.0,0.40290785
9574.0,9574.0,0.683538
9575.0,9575.0,0.6004892
9576.0,9576.0,0.5906648
9577.0,9577.0,0.5392938
9578.0,9578.0,0.5454445
9579.0,9579.0,0.62650204
9580.0,9580.0,0.5939705
9581.0,9581.0,0.7678368
9582.0,9582.0,0.082555205
9583.0,9583.0,0.093891025
9584.0,9584.0,0.7373599
9585.0,9585.0,0.17598726
9586.0,9586.0,0.44136518
9587.0,9587.0,0.3336165
9588.0,9588.0,0.62867546
9589.0,9589.0,0.09263854
9590.0,9590.0,0.73900265
9591.0,9591.0,0.5249114
9592.0,9592.0,0.73027295
9593.0,9593.0,0.7203799
9594.0,9594.0,0.0876132
9595.0,9595.0,0.65574276
9596.0,9596.0,0.34798506
9597.0,9597.0,0.72237515
9598.0,9598.0,0.52427673
9599.0,9599.0,0.035095394
9600.0,9600.0,0.03026654
9601.0,9601.0,0.7045721
9602.0,9602.0,0.7517405
9603.0,9603.0,0.24817398
9604.0,9604.0,0.6437411
9605.0,9605.0,0.7749477
9606.0,9606.0,0.48821262
9607.0,9607.0,0.37116444
9608.0,9608.0,0.7913697
9609.0,9609.0,0.65477556
9610.0,9610.0,0.15135147
9611.0,9611.0,0.08465034
9612.0,9612.0,0.03355604
9613.0,9613.0,0.22117919
9614.0,9614.0,0.739851
9615.0,9615.0,0.6516327
9616.0,9616.0,0.15119322
9617.0,9617.0,0.51453114
9618.0,9618.0,0.75303024
9619.0,9619.0,0.4434273
9620.0,9620.0,0.20846117
9621.0,9621.0,0.61795056
9622.0,9622.0,0.10310459
9623.0,9623.0,0.23006819
9624.0,9624.0,0.03829034
9625.0,9625.0,0.60924155
9626.0,9626.0,0.26713732
9627.0,9627.0,0.32900918
9628.0,9628.0,0.26163113
9629.0,9629.0,0.05119251
9630.0,9630.0,0.03141272
9631.0,9631.0,0.6721565
9632.0,9632.0,0.5011727
9633.0,9633.0,0.016800545
9634.0,9634.0,0.6935367
9635.0,9635.0,0.22277877
9636.0,9636.0,0.445353
9637.0,9637.0,0.049960215
9638.0,9638.0,0.37933883
9639.0,9639.0,0.07047237
9640.0,9640.0,0.8353957
9641.0,9641.0,0.6138245
9642.0,9642.0,0.070457295
9643.0,9643.0,0.66888106
9644.0,9644.0,0.21662857
9645.0,9645.0,0.06233
9646.0,9646.0,0.5763339
9647.0,9647.0,0.5597468
9648.0,9648.0,0.36057043
9649.0,9649.0,0.76528776
9650.0,9650.0,0.50748634
9651.0,9651.0,0.33658376
9652.0,9652.0,0.49080393
9653.0,9653.0,0.118370354
9654.0,9654.0,0.51449066
9655.0,9655.0,0.39064777
9656.0,9656.0,0.47816855
9657.0,9657.0,0.024746846
9658.0,9658.0,0.098082274
9659.0,9659.0,0.51113296
9660.0,9660.0,0.26090345
9661.0,9661.0,0.063626975
9662.0,9662.0,0.59243697
9663.0,9663.0,0.6297445
9664.0,9664.0,0.27027494
9665.0,9665.0,0.6296909
9666.0,9666.0,0.7499585
9667.0,9667.0,0.56841856
9668.0,9668.0,0.3851763
9669.0,9669.0,0.6025282
9670.0,9670.0,0.3210129
9671.0,9671.0,0.17520688
9672.0,9672.0,0.69387305
9673.0,9673.0,0.8271405
9674.0,9674.0,0.32083493
9675.0,9675.0,0.087246805
9676.0,9676.0,0.16968958
9677.0,9677.0,0.6601494
9678.0,9678.0,0.09382295
9679.0,9679.0,0.3693916
9680.0,9680.0,0.25774637
9681.0,9681.0,0.6512788
9682.0,9682.0,0.27161005
9683.0,9683.0,0.16685717
9684.0,9684.0,0.13713095
9685.0,9685.0,0.08853781
9686.0,9686.0,0.11485713
9687.0,9687.0,0.55425125
9688.0,9688.0,0.28814542
9689.0,9689.0,0.46043313
9690.0,9690.0,0.7152259
9691.0,9691.0,0.02632007
9692.0,9692.0,0.7738527
9693.0,9693.0,0.70405674
9694.0,9694.0,0.35002133
9695.0,9695.0,0.5479539
9696.0,9696.0,0.09617593
9697.0,9697.0,0.34338683
9698.0,9698.0,0.7509458
9699.0,9699.0,0.017248968
9700.0,9700.0,0.45352176
9701.0,9701.0,0.7118153
9702.0,9702.0,0.22991371
9703.0,9703.0,0.69106174
9704.0,9704.0,0.06927312
9705.0,9705.0,0.06851606
9706.0,9706.0,0.039284617
9707.0,9707.0,0.43447942
9708.0,9708.0,0.539228
9709.0,9709.0,0.058292065
9710.0,9710.0,0.046578262
9711.0,9711.0,0.21729322
9712.0,9712.0,0.2970198
9713.0,9713.0,0.34664172
9714.0,9714.0,0.16588071
9715.0,9715.0,0.682055
9716.0,9716.0,0.8135536
9717.0,9717.0,0.25832596
9718.0,9718.0,0.7089208
9719.0,9719.0,0.28339165
9720.0,9720.0,0.6853408
9721.0,9721.0,0.035591196
9722.0,9722.0,0.612399
9723.0,9723.0,0.45418698
9724.0,9724.0,0.6633681
9725.0,9725.0,0.60757154
9726.0,9726.0,0.2598736
9727.0,9727.0,0.040653475
9728.0,9728.0,0.6316318
9729.0,9729.0,0.096239366
9730.0,9730.0,0.7488262
9731.0,9731.0,0.14696293
9732.0,9732.0,0.67254144
9733.0,9733.0,0.083321534
9734.0,9734.0,0.6506161
9735.0,9735.0,0.60038865
9736.0,9736.0,0.8232717
9737.0,9737.0,0.50457555
9738.0,9738.0,0.57048225
9739.0,9739.0,0.16113715
9740.0,9740.0,0.011694091
9741.0,9741.0,0.21324992
9742.0,9742.0,0.70230293
9743.0,9743.0,0.7977163
9744.0,9744.0,0.17314354
9745.0,9745.0,0.53648835
9746.0,9746.0,0.022481216
9747.0,9747.0,0.7992043
9748.0,9748.0,0.57778937
9749.0,9749.0,0.18622774
9750.0,9750.0,0.7279547
9751.0,9751.0,0.43646383
9752.0,9752.0,0.6323969
9753.0,9753.0,0.7044629
9754.0,9754.0,0.5350991
9755.0,9755.0,0.19157487
9756.0,9756.0,0.28569734
9757.0,9757.0,0.21198039
9758.0,9758.0,0.07662107
9759.0,9759.0,0.21855858
9760.0,9760.0,0.30838227
9761.0,9761.0,0.5628169
9762.0,9762.0,0.23828785
9763.0,9763.0,0.49981153
9764.0,9764.0,0.48902458
9765.0,9765.0,0.34405687
9766.0,9766.0,0.29019433
9767.0,9767.0,0.26484606
9768.0,9768.0,0.30348206
9769.0,9769.0,0.17638867
9770.0,9770.0,0.50125545
9771.0,9771.0,0.20159094
9772.0,9772.0,0.81089103
9773.0,9773.0,0.15095983
9774.0,9774.0,0.04226029
9775.0,9775.0,0.781145
9776.0,9776.0,0.37573084
9777.0,9777.0,0.36617503
9778.0,9778.0,0.6889341
9779.0,9779.0,0.039015546
9780.0,9780.0,0.23463082
9781.0,9781.0,0.7793108
9782.0,9782.0,0.38462037
9783.0,9783.0,0.7563386
9784.0,9784.0,0.15903895
9785.0,9785.0,0.5706354
9786.0,9786.0,0.18537766
9787.0,9787.0,0.1296595
9788.0,9788.0,0.06364217
9789.0,9789.0,0.3217331
9790.0,9790.0,0.30624616
9791.0,9791.0,0.75385916
9792.0,9792.0,0.8241419
9793.0,9793.0,0.59378046
9794.0,9794.0,0.16875428
9795.0,9795.0,0.5460843
9796.0,9796.0,0.41573685
9797.0,9797.0,0.23874587
9798.0,9798.0,0.5894474
9799.0,9799.0,0.072222225
9800.0,9800.0,0.019563723
9801.0,9801.0,0.23879285
9802.0,9802.0,0.03108497
9803.0,9803.0,0.7697611
9804.0,9804.0,0.3745891
9805.0,9805.0,0.17264147
9806.0,9806.0,0.105786785
9807.0,9807.0,0.40908387
9808.0,9808.0,0.6767177
9809.0,9809.0,0.07734459
9810.0,9810.0,0.7342695
9811.0,9811.0,0.6476053
9812.0,9812.0,0.8208015
9813.0,9813.0,0.05104123
9814.0,9814.0,0.67997634
9815.0,9815.0,0.49365535
9816.0,9816.0,0.026819643
9817.0,9817.0,0.7750658
9818.0,9818.0,0.18901712
9819.0,9819.0,0.35326862
9820.0,9820.0,0.50704646
9821.0,9821.0,0.5271391
9822.0,9822.0,0.14683644
9823.0,9823.0,0.8194403
9824.0,9824.0,0.76036966
9825.0,9825.0,0.8160992
9826.0,9826.0,0.17319903
9827.0,9827.0,0.7111059
9828.0,9828.0,0.5963533
9829.0,9829.0,0.048643842
