x,y,species cloglog values
8605.0,8605.0,0.40483627
8606.0,8606.0,0.4342541
8607.0,8607.0,0.7398853
8608.0,8608.0,0.571399
8609.0,8609.0,0.59614766
8610.0,8610.0,0.8423085
8611.0,8611.0,0.7860636
8612.0,8612.0,0.71203274
8613.0,8613.0,0.44783604
8614.0,8614.0,0.7197931
8615.0,8615.0,0.4151083
8616.0,8616.0,0.42789906
8617.0,8617.0,0.4332328
8618.0,8618.0,0.426598
8619.0,8619.0,0.7088601
8620.0,8620.0,0.73097235
8621.0,8621.0,0.741
8622.0,8622.0,0.7023369
8623.0,8623.0,0.40439972
8624.0,8624.0,0.45934913
8625.0,8625.0,0.52766895
8626.0,8626.0,0.41613472
8627.0,8627.0,0.6800739
8628.0,8628.0,0.60307705
8629.0,8629.0,0.3295591
8630.0,8630.0,0.70925254
8631.0,8631.0,0.75819576
8632.0,8632.0,0.4272258
8633.0,8633.0,0.5410117
8634.0,8634.0,0.49039137
8635.0,8635.0,0.440654
8636.0,8636.0,0.5828581
8637.0,8637.0,0.62757576
8638.0,8638.0,0.42570075
8639.0,8639.0,0.47348285
8640.0,8640.0,0.82144934
8641.0,8641.0,0.771721
8642.0,8642.0,0.49989513
8643.0,8643.0,0.794572
8644.0,8644.0,0.4589519
8645.0,8645.0,0.38278604
8646.0,8646.0,0.62690806
8647.0,8647.0,0.5828504
8648.0,8648.0,0.33576417
8649.0,8649.0,0.32570136
8650.0,8650.0,0.9251615
8651.0,8651.0,0.6565688
8652.0,8652.0,0.5390175
8653.0,8653.0,0.78449875
8654.0,8654.0,0.75791126
8655.0,8655.0,0.47307852
8656.0,8656.0,0.40732583
8657.0,8657.0,0.59770304
8658.0,8658.0,0.46809205
8659.0,8659.0,0.8112481
8660.0,8660.0,0.5962022
8661.0,8661.0,0.7584974
8662.0,8662.0,0.40098011
8663.0,8663.0,0.4445031
8664.0,8664.0,0.7431176
8665.0,8665.0,0.7044081
8666.0,8666.0,0.744586
8667.0,8667.0,0.48389053
8668.0,8668.0,0.555063
8669.0,8669.0,0.40440318
8670.0,8670.0,0.45716882
8671.0,8671.0,0.83704716
8672.0,8672.0,0.4459907
8673.0,8673.0,0.3988634
8674.0,8674.0,0.47346035
8675.0,8675.0,0.71639407
8676.0,8676.0,0.45141926
8677.0,8677.0,0.35409218
8678.0,8678.0,0.28229707
8679.0,8679.0,0.7408756
8680.0,8680.0,0.44337836
8681.0,8681.0,0.6698395
8682.0,8682.0,0.7481069
8683.0,8683.0,0.7264359
8684.0,8684.0,0.96675515
8685.0,8685.0,0.46283284
8686.0,8686.0,0.5767263
8687.0,8687.0,0.5342071
8688.0,8688.0,0.45363602
8689.0,8689.0,0.44245726
8690.0,8690.0,0.7745872
8691.0,8691.0,0.69281214
8692.0,8692.0,0.5174031
8693.0,8693.0,0.72876203
8694.0,8694.0,0.77788967
8695.0,8695.0,0.8685045
8696.0,8696.0,0.45479742
8697.0,8697.0,0.70200896
8698.0,8698.0,0.41670796
8699.0,8699.0,0.5931562
8700.0,8700.0,0.39917177
8701.0,8701.0,0.33687344
8702.0,8702.0,0.7723033
8703.0,8703.0,0.3254255
8704.0,8704.0,0.6576461
8705.0,8705.0,0.26881328
8706.0,8706.0,0.37458667
8707.0,8707.0,0.48417056
8708.0,8708.0,0.8319862
8709.0,8709.0,0.6119306
8710.0,8710.0,0.27040437
8711.0,8711.0,0.4238666
8712.0,8712.0,0.41478574
8713.0,8713.0,0.45021453
8714.0,8714.0,0.5613678
8715.0,8715.0,0.83306247
8716.0,8716.0,0.44538748
8717.0,8717.0,0.4842138
8718.0,8718.0,0.7246895
8719.0,8719.0,0.7308462
8720.0,8720.0,0.5041928
8721.0,8721.0,0.4163722
8722.0,8722.0,0.5467918
8723.0,8723.0,0.67933536
8724.0,8724.0,0.3674068
8725.0,8725.0,0.7594934
8726.0,8726.0,0.6877136
8727.0,8727.0,0.41632167
8728.0,8728.0,0.36215404
8729.0,8729.0,0.47638044
8730.0,8730.0,0.36578485
8731.0,8731.0,0.6557548
8732.0,8732.0,0.5842514
8733.0,8733.0,0.7898378
8734.0,8734.0,0.56425154
8735.0,8735.0,0.28164485
8736.0,8736.0,0.7046904
8737.0,8737.0,0.7351176
8738.0,8738.0,0.5605375
8739.0,8739.0,0.41345274
8740.0,8740.0,0.52755606
8741.0,8741.0,0.7609372
8742.0,8742.0,0.85375774
8743.0,8743.0,0.46764004
8744.0,8744.0,0.4613162
8745.0,8745.0,0.7543925
8746.0,8746.0,0.46478662
8747.0,8747.0,0.5649009
8748.0,8748.0,0.2825944
8749.0,8749.0,0.72935057
8750.0,8750.0,0.44541496
8751.0,8751.0,0.69561094
8752.0,8752.0,0.6783114
8753.0,8753.0,0.6002083
8754.0,8754.0,0.51238686
8755.0,8755.0,0.3084091
8756.0,8756.0,0.42905962
8757.0,8757.0,0.2659685
8758.0,8758.0,0.47336835
8759.0,8759.0,0.5057513
8760.0,8760.0,0.4830805
8761.0,8761.0,0.42232013
8762.0,8762.0,0.45287845
8763.0,8763.0,0.7233639
8764.0,8764.0,0.26633662
8765.0,8765.0,0.38247123
8766.0,8766.0,0.39547607
8767.0,8767.0,0.2469715
8768.0,8768.0,0.3489012
8769.0,8769.0,0.62647414
8770.0,8770.0,0.50155675
8771.0,8771.0,0.789018
8772.0,8772.0,0.70414674
8773.0,8773.0,0.38806883
8774.0,8774.0,0.38815367
8775.0,8775.0,0.4089656
8776.0,8776.0,0.68001974
8777.0,8777.0,0.72174865
8778.0,8778.0,0.5325723
8779.0,8779.0,0.5353367
8780.0,8780.0,0.29240772
8781.0,8781.0,0.38779548
8782.0,8782.0,0.47007948
8783.0,8783.0,0.81726885
8784.0,8784.0,0.41440755
8785.0,8785.0,0.85070014
8786.0,8786.0,0.4739132
8787.0,8787.0,0.50461876
8788.0,8788.0,0.6308323
8789.0,8789.0,0.3852997
8790.0,8790.0,0.46567497
8791.0,8791.0,0.48023102
8792.0,8792.0,0.5787928
8793.0,8793.0,0.32540044
8794.0,8794.0,0.7255899
8795.0,8795.0,0.5236064
8796.0,8796.0,0.48787642
8797.0,8797.0,0.55615735
8798.0,8798.0,0.5794825
8799.0,8799.0,0.41813952
8800.0,8800.0,0.46023735
8801.0,8801.0,0.49450013
8802.0,8802.0,0.48368677
8803.0,8803.0,0.7307701
8804.0,8804.0,0.74942887
8805.0,8805.0,0.49869496
8806.0,8806.0,0.66331017
8807.0,8807.0,0.5481041
8808.0,8808.0,0.486644
8809.0,8809.0,0.5378215
8810.0,8810.0,0.41512662
8811.0,8811.0,0.38137844
8812.0,8812.0,0.49497682
8813.0,8813.0,0.25464854
8814.0,8814.0,0.5248791
8815.0,8815.0,0.3465219
8816.0,8816.0,0.41008237
8817.0,8817.0,0.369331
8818.0,8818.0,0.5625478
8819.0,8819.0,0.5691146
8820.0,8820.0,0.70115983
8821.0,8821.0,0.47678787
8822.0,8822.0,0.5651051
8823.0,8823.0,0.624114
8824.0,8824.0,0.46539152
8825.0,8825.0,0.7687956
8826.0,8826.0,0.39454934
8827.0,8827.0,0.56838894
8828.0,8828.0,0.60064226
8829.0,8829.0,0.4354366
8830.0,8830.0,0.68704504
8831.0,8831.0,0.40554392
8832.0,8832.0,0.38323176
8833.0,8833.0,0.5406299
8834.0,8834.0,0.80776995
8835.0,8835.0,0.7512491
8836.0,8836.0,0.37533107
8837.0,8837.0,0.37293616
8838.0,8838.0,0.5188598
8839.0,8839.0,0.5681388
8840.0,8840.0,0.61769575
8841.0,8841.0,0.71168685
8842.0,8842.0,0.43949586
8843.0,8843.0,0.88900346
8844.0,8844.0,0.45991173
8845.0,8845.0,0.44468158
8846.0,8846.0,0.7475988
8847.0,8847.0,0.832469
8848.0,8848.0,0.4754656
8849.0,8849.0,0.6631981
8850.0,8850.0,0.40637282
8851.0,8851.0,0.68286276
8852.0,8852.0,0.5823585
8853.0,8853.0,0.71079206
8854.0,8854.0,0.4821627
8855.0,8855.0,0.9374488
8856.0,8856.0,0.4939746
8857.0,8857.0,0.64431155
8858.0,8858.0,0.63953084
8859.0,8859.0,0.32262135
8860.0,8860.0,0.40668583
8861.0,8861.0,0.7336006
8862.0,8862.0,0.26639757
8863.0,8863.0,0.6282902
8864.0,8864.0,0.3708873
8865.0,8865.0,0.7985542
8866.0,8866.0,0.6571114
8867.0,8867.0,0.58860135
8868.0,8868.0,0.7436898
8869.0,8869.0,0.6981704
8870.0,8870.0,0.74579513
8871.0,8871.0,0.49293458
8872.0,8872.0,0.6343959
8873.0,8873.0,0.4271446
8874.0,8874.0,0.7754239
8875.0,8875.0,0.47494468
8876.0,8876.0,0.30198497
8877.0,8877.0,0.45156163
8878.0,8878.0,0.6179797
8879.0,8879.0,0.6334388
8880.0,8880.0,0.523946
8881.0,8881.0,0.60605973
8882.0,8882.0,0.61583126
8883.0,8883.0,0.36300012
8884.0,8884.0,0.307541
8885.0,8885.0,0.7934172
8886.0,8886.0,0.6161736
8887.0,8887.0,0.84342843
8888.0,8888.0,0.68561864
8889.0,8889.0,0.58768874
8890.0,8890.0,0.46168497
8891.0,8891.0,0.81925946
8892.0,8892.0,0.42750087
8893.0,8893.0,0.48430425
8894.0,8894.0,0.4707606
8895.0,8895.0,0.71211845
8896.0,8896.0,0.7548242
8897.0,8897.0,0.66642374
8898.0,8898.0,0.43377376
8899.0,8899.0,0.27541128
8900.0,8900.0,0.7557568
8901.0,8901.0,0.30526552
8902.0,8902.0,0.40341732
8903.0,8903.0,0.58193064
8904.0,8904.0,0.53096676
8905.0,8905.0,0.816583
8906.0,8906.0,0.59881836
8907.0,8907.0,0.4728309
8908.0,8908.0,0.44181144
8909.0,8909.0,0.4856968
8910.0,8910.0,0.3685111
8911.0,8911.0,0.59827876
8912.0,8912.0,0.735111
8913.0,8913.0,0.64827776
8914.0,8914.0,0.6648002
8915.0,8915.0,0.6919413
8916.0,8916.0,0.74986273
8917.0,8917.0,0.7252179
8918.0,8918.0,0.2785211
8919.0,8919.0,0.45251414
8920.0,8920.0,0.62654746
8921.0,8921.0,0.42921028
8922.0,8922.0,0.4328287
8923.0,8923.0,0.64784384
8924.0,8924.0,0.45099398
8925.0,8925.0,0.48669723
8926.0,8926.0,0.7278359
8927.0,8927.0,0.6922345
8928.0,8928.0,0.4433188
8929.0,8929.0,0.8161803
8930.0,8930.0,0.32255542
8931.0,8931.0,0.37498924
8932.0,8932.0,0.54395247
8933.0,8933.0,0.49144483
8934.0,8934.0,0.26937005
8935.0,8935.0,0.3682318
8936.0,8936.0,0.82252824
8937.0,8937.0,0.5980095
8938.0,8938.0,0.79328436
8939.0,8939.0,0.54997045
8940.0,8940.0,0.7412016
8941.0,8941.0,0.31154412
8942.0,8942.0,0.36058283
8943.0,8943.0,0.48626477
8944.0,8944.0,0.69252634
8945.0,8945.0,0.48639438
8946.0,8946.0,0.47625205
8947.0,8947.0,0.55989754
8948.0,8948.0,0.7678058
8949.0,8949.0,0.71590555
8950.0,8950.0,0.4296982
8951.0,8951.0,0.30111077
8952.0,8952.0,0.44675514
8953.0,8953.0,0.35308218
8954.0,8954.0,0.42491466
8955.0,8955.0,0.48899817
8956.0,8956.0,0.36650315
8957.0,8957.0,0.38332054
8958.0,8958.0,0.7585945
8959.0,8959.0,0.5124076
8960.0,8960.0,0.6708074
8961.0,8961.0,0.5900129
8962.0,8962.0,0.3881306
8963.0,8963.0,0.38954005
8964.0,8964.0,0.59687555
8965.0,8965.0,0.41305646
8966.0,8966.0,0.5270256
8967.0,8967.0,0.60287476
8968.0,8968.0,0.7147358
8969.0,8969.0,0.7301174
8970.0,8970.0,0.60947657
8971.0,8971.0,0.36771023
8972.0,8972.0,0.41864398
8973.0,8973.0,0.4440272
8974.0,8974.0,0.40059078
8975.0,8975.0,0.4043691
8976.0,8976.0,0.33991337
8977.0,8977.0,0.56072587
8978.0,8978.0,0.4009908
8979.0,8979.0,0.7266923
8980.0,8980.0,0.5586965
8981.0,8981.0,0.3969742
8982.0,8982.0,0.585368
8983.0,8983.0,0.7078359
8984.0,8984.0,0.59075505
8985.0,8985.0,0.50777805
8986.0,8986.0,0.8399236
8987.0,8987.0,0.38424775
8988.0,8988.0,0.8574093
8989.0,8989.0,0.7610602
8990.0,8990.0,0.6063688
8991.0,8991.0,0.6200311
8992.0,8992.0,0.42673397
8993.0,8993.0,0.31373736
8994.0,8994.0,0.5218249
8995.0,8995.0,0.44823268
8996.0,8996.0,0.32643706
8997.0,8997.0,0.6462609
8998.0,8998.0,0.68048185
8999.0,8999.0,0.59722495
9000.0,9000.0,0.4423807
9001.0,9001.0,0.75388134
9002.0,9002.0,0.7717728
9003.0,9003.0,0.47479257
9004.0,9004.0,0.75182027
9005.0,9005.0,0.49520367
9006.0,9006.0,0.599438
9007.0,9007.0,0.5751573
9008.0,9008.0,0.55149716
9009.0,9009.0,0.60361314
9010.0,9010.0,0.950436
9011.0,9011.0,0.7585293
9012.0,9012.0,0.32506877
9013.0,9013.0,0.5004901
9014.0,9014.0,0.7794484
9015.0,9015.0,0.78198314
9016.0,9016.0,0.7684281
9017.0,9017.0,0.55228454
9018.0,9018.0,0.37493256
9019.0,9019.0,0.48496938
9020.0,9020.0,0.3252815
9021.0,9021.0,0.69554293
9022.0,9022.0,0.7585368
9023.0,9023.0,0.78664166
9024.0,9024.0,0.7547131
9025.0,9025.0,0.38224718
9026.0,9026.0,0.3361022
9027.0,9027.0,0.7440871
9028.0,9028.0,0.3761765
9029.0,9029.0,0.5917882
9030.0,9030.0,0.5693788
9031.0,9031.0,0.8251585
9032.0,9032.0,0.7056849
9033.0,9033.0,0.58008623
9034.0,9034.0,0.71870273
9035.0,9035.0,0.7677458
9036.0,9036.0,0.7335855
9037.0,9037.0,0.34062144
9038.0,9038.0,0.33803335
9039.0,9039.0,0.7789717
9040.0,9040.0,0.46432996
9041.0,9041.0,0.71136355
9042.0,9042.0,0.5022642
9043.0,9043.0,0.77740246
9044.0,9044.0,0.78039604
9045.0,9045.0,0.5055171
9046.0,9046.0,0.5927148
9047.0,9047.0,0.72841716
9048.0,9048.0,0.84642637
9049.0,9049.0,0.5704009
9050.0,9050.0,0.70439744
9051.0,9051.0,0.44932938
9052.0,9052.0,0.6960766
9053.0,9053.0,0.47992176
9054.0,9054.0,0.4391498
9055.0,9055.0,0.7316693
9056.0,9056.0,0.72067004
9057.0,9057.0,0.45916158
9058.0,9058.0,0.27360287
9059.0,9059.0,0.775917
9060.0,9060.0,0.7350602
9061.0,9061.0,0.7455208
9062.0,9062.0,0.47520494
9063.0,9063.0,0.7163447
9064.0,9064.0,0.28478432
9065.0,9065.0,0.62730575
9066.0,9066.0,0.43797886
9067.0,9067.0,0.4588134
9068.0,9068.0,0.5087574
9069.0,9069.0,0.3240218
9070.0,9070.0,0.33552244
9071.0,9071.0,0.488073
9072.0,9072.0,0.3090087
9073.0,9073.0,0.73881596
9074.0,9074.0,0.40344268
9075.0,9075.0,0.66588295
9076.0,9076.0,0.60307515
9077.0,9077.0,0.84292954
9078.0,9078.0,0.45924512
9079.0,9079.0,0.81806904
9080.0,9080.0,0.46219966
9081.0,9081.0,0.72305596
9082.0,9082.0,0.60823995
9083.0,9083.0,0.8614594
9084.0,9084.0,0.39580423
9085.0,9085.0,0.37659353
9086.0,9086.0,0.3559939
9087.0,9087.0,0.330212
9088.0,9088.0,0.55555165
9089.0,9089.0,0.6433572
9090.0,9090.0,0.45288354
9091.0,9091.0,0.7724109
9092.0,9092.0,0.67138
9093.0,9093.0,0.4888762
9094.0,9094.0,0.77627265
9095.0,9095.0,0.70129055
9096.0,9096.0,0.65462047
9097.0,9097.0,0.7668493
9098.0,9098.0,0.4040574
9099.0,9099.0,0.5745787
9100.0,9100.0,0.5128084
9101.0,9101.0,0.46920368
9102.0,9102.0,0.46348146
9103.0,9103.0,0.37879497
9104.0,9104.0,0.5851451
9105.0,9105.0,0.30485502
9106.0,9106.0,0.6714194
9107.0,9107.0,0.55757785
9108.0,9108.0,0.80634755
9109.0,9109.0,0.7490396
9110.0,9110.0,0.8969173
9111.0,9111.0,0.6572015
9112.0,9112.0,0.49312854
9113.0,9113.0,0.46221614
9114.0,9114.0,0.31809992
9115.0,9115.0,0.92818123
9116.0,9116.0,0.31890377
9117.0,9117.0,0.4825994
9118.0,9118.0,0.32326493
9119.0,9119.0,0.33918855
9120.0,9120.0,0.6328021
9121.0,9121.0,0.69496274
9122.0,9122.0,0.58567053
9123.0,9123.0,0.50212246
9124.0,9124.0,0.65462756
9125.0,9125.0,0.28150004
9126.0,9126.0,0.36966932
9127.0,9127.0,0.30016208
9128.0,9128.0,0.54657745
9129.0,9129.0,0.6810145
9130.0,9130.0,0.3895063
9131.0,9131.0,0.6142514
9132.0,9132.0,0.7372572
9133.0,9133.0,0.80599946
9134.0,9134.0,0.31500337
9135.0,9135.0,0.56635135
9136.0,9136.0,0.60129786
9137.0,9137.0,0.66573745
9138.0,9138.0,0.44215742
9139.0,9139.0,0.5658559
9140.0,9140.0,0.44939777
9141.0,9141.0,0.5907533
9142.0,9142.0,0.46021682
9143.0,9143.0,0.60681576
9144.0,9144.0,0.7422058
9145.0,9145.0,0.75770205
9146.0,9146.0,0.36595494
9147.0,9147.0,0.64136565
9148.0,9148.0,0.66378134
9149.0,9149.0,0.69147533
9150.0,9150.0,0.27758092
9151.0,9151.0,0.4246032
9152.0,9152.0,0.41824046
9153.0,9153.0,0.6252808
9154.0,9154.0,0.44450632
9155.0,9155.0,0.60133415
9156.0,9156.0,0.3075001
9157.0,9157.0,0.47088313
9158.0,9158.0,0.48739868
9159.0,9159.0,0.27065307
9160.0,9160.0,0.8294922
9161.0,9161.0,0.49478635
9162.0,9162.0,0.5948538
9163.0,9163.0,0.62158746
9164.0,9164.0,0.40355498
9165.0,9165.0,0.44332108
9166.0,9166.0,0.62009037
9167.0,9167.0,0.43675035
9168.0,9168.0,0.57890975
9169.0,9169.0,0.5904588
9170.0,9170.0,0.38736326
9171.0,9171.0,0.42032236
9172.0,9172.0,0.5618579
9173.0,9173.0,0.604684
9174.0,9174.0,0.76899153
9175.0,9175.0,0.6779468
9176.0,9176.0,0.45711857
9177.0,9177.0,0.27638146
9178.0,9178.0,0.81188
9179.0,9179.0,0.25652078
9180.0,9180.0,0.7419426
9181.0,9181.0,0.35312682
9182.0,9182.0,0.6967136
9183.0,9183.0,0.41589963
9184.0,9184.0,0.71609414
9185.0,9185.0,0.32118726
9186.0,9186.0,0.70673597
9187.0,9187.0,0.44800624
9188.0,9188.0,0.7150815
9189.0,9189.0,0.8333804
9190.0,9190.0,0.3692204
9191.0,9191.0,0.49091196
9192.0,9192.0,0.42431736
9193.0,9193.0,0.43713653
9194.0,9194.0,0.8517981
9195.0,9195.0,0.58568543
9196.0,9196.0,0.446664
9197.0,9197.0,0.58051896
9198.0,9198.0,0.30837315
9199.0,9199.0,0.47158584
9200.0,9200.0,0.32236633
9201.0,9201.0,0.7250306
9202.0,9202.0,0.750123
9203.0,9203.0,0.50750756
9204.0,9204.0,0.3108334
9205.0,9205.0,0.77329665
9206.0,9206.0,0.6032594
9207.0,9207.0,0.5530935
9208.0,9208.0,0.90038294
9209.0,9209.0,0.3924947
9210.0,9210.0,0.36541784
9211.0,9211.0,0.36711597
9212.0,9212.0,0.7316297
9213.0,9213.0,0.48773056
9214.0,9214.0,0.41830662
9215.0,9215.0,0.32317397
9216.0,9216.0,0.32932043
9217.0,9217.0,0.33898535
9218.0,9218.0,0.40186483
9219.0,9219.0,0.45015588
9220.0,9220.0,0.8461438
9221.0,9221.0,0.34524563
9222.0,9222.0,0.7460004
9223.0,9223.0,0.7163108
9224.0,9224.0,0.8037314
9225.0,9225.0,0.4526169
9226.0,9226.0,0.40166146
9227.0,9227.0,0.5313821
9228.0,9228.0,0.4857151
9229.0,9229.0,0.3037758
9230.0,9230.0,0.6169248
9231.0,9231.0,0.7439927
9232.0,9232.0,0.56100625
9233.0,9233.0,0.51227415
9234.0,9234.0,0.7280675
9235.0,9235.0,0.8129196
9236.0,9236.0,0.3264608
9237.0,9237.0,0.2599061
9238.0,9238.0,0.6249772
9239.0,9239.0,0.7171753
9240.0,9240.0,0.7191514
9241.0,9241.0,0.60711294
9242.0,9242.0,0.7208886
9243.0,9243.0,0.48906413
9244.0,9244.0,0.5488155
9245.0,9245.0,0.63809645
9246.0,9246.0,0.55981964
9247.0,9247.0,0.7835599
9248.0,9248.0,0.4694744
9249.0,9249.0,0.71739054
9250.0,9250.0,0.7823828
9251.0,9251.0,0.37285095
9252.0,9252.0,0.7166679
9253.0,9253.0,0.2495292
9254.0,9254.0,0.5956731
9255.0,9255.0,0.44120976
9256.0,9256.0,0.33858812
9257.0,9257.0,0.601518
9258.0,9258.0,0.5319104
9259.0,9259.0,0.32803267
9260.0,9260.0,0.71959054
9261.0,9261.0,0.49846676
9262.0,9262.0,0.43455377
9263.0,9263.0,0.47580716
9264.0,9264.0,0.26996213
9265.0,9265.0,0.45071608
9266.0,9266.0,0.59420663
9267.0,9267.0,0.39093867
9268.0,9268.0,0.62912863
9269.0,9269.0,0.6436891
9270.0,9270.0,0.5243008
9271.0,9271.0,0.5560526
9272.0,9272.0,0.57718384
9273.0,9273.0,0.40232846
9274.0,9274.0,0.565344
9275.0,9275.0,0.5910758
9276.0,9276.0,0.3140889
9277.0,9277.0,0.2918085
9278.0,9278.0,0.31272998
9279.0,9279.0,0.7994571
9280.0,9280.0,0.89631516
9281.0,9281.0,0.659496
9282.0,9282.0,0.54490924
9283.0,9283.0,0.5378137
9284.0,9284.0,0.26703164
9285.0,9285.0,0.4213951
9286.0,9286.0,0.46688312
9287.0,9287.0,0.92482156
9288.0,9288.0,0.4287265
9289.0,9289.0,0.3024448
9290.0,9290.0,0.3411733
9291.0,9291.0,0.43816286
9292.0,9292.0,0.32676485
9293.0,9293.0,0.7234746
9294.0,9294.0,0.71604955
9295.0,9295.0,0.28198493
9296.0,9296.0,0.39575112
9297.0,9297.0,0.5066048
9298.0,9298.0,0.39157042
9299.0,9299.0,0.6363914
9300.0,9300.0,0.45785785
9301.0,9301.0,0.74934995
9302.0,9302.0,0.32248536
9303.0,9303.0,0.2607078
9304.0,9304.0,0.7231429
9305.0,9305.0,0.27021736
9306.0,9306.0,0.4616417
9307.0,9307.0,0.91333264
9308.0,9308.0,0.74400145
9309.0,9309.0,0.5866157
9310.0,9310.0,0.67403144
9311.0,9311.0,0.60552627
9312.0,9312.0,0.24862605
9313.0,9313.0,0.50691223
9314.0,9314.0,0.5794074
9315.0,9315.0,0.7081703
9316.0,9316.0,0.76680577
9317.0,9317.0,0.30272877
9318.0,9318.0,0.68212414
9319.0,9319.0,0.7196008
9320.0,9320.0,0.48567292
9321.0,9321.0,0.6364788
9322.0,9322.0,0.79541117
9323.0,9323.0,0.54728264
9324.0,9324.0,0.49689555
9325.0,9325.0,0.48546085
9326.0,9326.0,0.41623
9327.0,9327.0,0.44866532
9328.0,9328.0,0.615761
9329.0,9329.0,0.6003354
9330.0,9330.0,0.52075946
9331.0,9331.0,0.46852124
9332.0,9332.0,0.39095405
9333.0,9333.0,0.66058886
9334.0,9334.0,0.46967733
9335.0,9335.0,0.4427727
9336.0,9336.0,0.3083386
9337.0,9337.0,0.25521
9338.0,9338.0,0.6653238
9339.0,9339.0,0.5545852
9340.0,9340.0,0.5453522
9341.0,9341.0,0.67284757
9342.0,9342.0,0.7177467
9343.0,9343.0,0.55949175
9344.0,9344.0,0.62542725
9345.0,9345.0,0.311911
9346.0,9346.0,0.47551066
9347.0,9347.0,0.42674094
9348.0,9348.0,0.783873
9349.0,9349.0,0.44775698
9350.0,9350.0,0.7355121
9351.0,9351.0,0.5833811
9352.0,9352.0,0.39741442
9353.0,9353.0,0.36367843
9354.0,9354.0,0.5203952
9355.0,9355.0,0.52491945
9356.0,9356.0,0.7330528
9357.0,9357.0,0.7691157
9358.0,9358.0,0.25979295
9359.0,9359.0,0.4395788
9360.0,9360.0,0.3159125
9361.0,9361.0,0.8302721
9362.0,9362.0,0.4876226
9363.0,9363.0,0.829406
9364.0,9364.0,0.7847648
9365.0,9365.0,0.43102348
9366.0,9366.0,0.7556838
9367.0,9367.0,0.6571464
9368.0,9368.0,0.46843532
9369.0,9369.0,0.47174013
9370.0,9370.0,0.6559062
9371.0,9371.0,0.7487935
9372.0,9372.0,0.7004147
9373.0,9373.0,0.30822337
9374.0,9374.0,0.77298975
9375.0,9375.0,0.5046476
9376.0,9376.0,0.5184354
9377.0,9377.0,0.778323
9378.0,9378.0,0.37496787
9379.0,9379.0,0.72101504
9380.0,9380.0,0.52396774
9381.0,9381.0,0.3998459
9382.0,9382.0,0.485153
9383.0,9383.0,0.71255285
9384.0,9384.0,0.5333915
9385.0,9385.0,0.8297229
9386.0,9386.0,0.67895246
9387.0,9387.0,0.7883039
9388.0,9388.0,0.58412164
9389.0,9389.0,0.7259221
9390.0,9390.0,0.40284747
9391.0,9391.0,0.43485782
9392.0,9392.0,0.67691296
9393.0,9393.0,0.35869935
9394.0,9394.0,0.5226965
9395.0,9395.0,0.26200867
9396.0,9396.0,0.5009155
9397.0,9397.0,0.5979458
9398.0,9398.0,0.7647114
9399.0,9399.0,0.76167744
9400.0,9400.0,0.45716742
9401.0,9401.0,0.60220444
9402.0,9402.0,0.33551607
9403.0,9403.0,0.44929147
9404.0,9404.0,0.5140858
9405.0,9405.0,0.47457135
9406.0,9406.0,0.54712135
9407.0,9407.0,0.32767615
9408.0,9408.0,0.6305238
9409.0,9409.0,0.26488566
9410.0,9410.0,0.47975293
9411.0,9411.0,0.30051246
9412.0,9412.0,0.596527
9413.0,9413.0,0.67714643
9414.0,9414.0,0.49993855
9415.0,9415.0,0.63755554
9416.0,9416.0,0.5617366
9417.0,9417.0,0.746243
9418.0,9418.0,0.5050084
9419.0,9419.0,0.8465076
9420.0,9420.0,0.33692163
9421.0,9421.0,0.339564
9422.0,9422.0,0.7468208
9423.0,9423.0,0.40298375
9424.0,9424.0,0.81060374
9425.0,9425.0,0.45034122
9426.0,9426.0,0.5296352
9427.0,9427.0,0.36654392
9428.0,9428.0,0.3788119
9429.0,9429.0,0.34485447
9430.0,9430.0,0.36948925
9431.0,9431.0,0.401764
9432.0,9432.0,0.4315042
9433.0,9433.0,0.3393416
9434.0,9434.0,0.6328482
9435.0,9435.0,0.457955
9436.0,9436.0,0.57809234
9437.0,9437.0,0.6341216
9438.0,9438.0,0.66211116
9439.0,9439.0,0.5855098
9440.0,9440.0,0.4324969
9441.0,9441.0,0.69346595
9442.0,9442.0,0.32718536
9443.0,9443.0,0.47255477
9444.0,9444.0,0.51797986
9445.0,9445.0,0.5500284
9446.0,9446.0,0.64880615
9447.0,9447.0,0.43294322
9448.0,9448.0,0.5243614
9449.0,9449.0,0.65196955
9450.0,9450.0,0.7313393
9451.0,9451.0,0.5826797
9452.0,9452.0,0.76457745
9453.0,9453.0,0.32864466
9454.0,9454.0,0.34540683
9455.0,9455.0,0.7368812
9456.0,9456.0,0.76348954
9457.0,9457.0,0.8493938
9458.0,9458.0,0.8564812
9459.0,9459.0,0.47398305
9460.0,9460.0,0.68238467
9461.0,9461.0,0.3485096
9462.0,9462.0,0.51335984
9463.0,9463.0,0.3147554
9464.0,9464.0,0.59486264
9465.0,9465.0,0.43977734
9466.0,9466.0,0.6937708
9467.0,9467.0,0.5990267
9468.0,9468.0,0.5190552
9469.0,9469.0,0.47597736
9470.0,9470.0,0.42975304
9471.0,9471.0,0.6115911
9472.0,9472.0,0.4113101
9473.0,9473.0,0.33830017
9474.0,9474.0,0.44030216
9475.0,9475.0,0.58320206
9476.0,9476.0,0.47138467
9477.0,9477.0,0.5960894
9478.0,9478.0,0.3001692
9479.0,9479.0,0.32683894
9480.0,9480.0,0.4315595
9481.0,9481.0,0.523643
