x,y,species stddev
8550.0,8550.0,0.114026286
8551.0,8551.0,0.060226284
8552.0,8552.0,0.10715829
8553.0,8553.0,0.033229414
8554.0,8554.0,0.10987335
8555.0,8555.0,0.10602581
8556.0,8556.0,0.06931642
8557.0,8557.0,0.10477797
8558.0,8558.0,0.073590934
8559.0,8559.0,0.025174968
8560.0,8560.0,0.008965306
8561.0,8561.0,0.06925964
8562.0,8562.0,0.04611504
8563.0,8563.0,0.1116421
8564.0,8564.0,0.033423122
8565.0,8565.0,0.06640054
8566.0,8566.0,0.11174393
8567.0,8567.0,0.095934644
8568.0,8568.0,0.054917764
8569.0,8569.0,0.11165597
8570.0,8570.0,0.058837548
8571.0,8571.0,0.10525389
8572.0,8572.0,0.04248894
8573.0,8573.0,0.09788881
8574.0,8574.0,0.05654154
8575.0,8575.0,0.035582293
8576.0,8576.0,0.09813691
8577.0,8577.0,0.076837756
8578.0,8578.0,0.07623798
8579.0,8579.0,0.072616436
8580.0,8580.0,0.0124340635
8581.0,8581.0,0.03403622
8582.0,8582.0,0.03676325
8583.0,8583.0,0.03353816
8584.0,8584.0,0.040604062
8585.0,8585.0,0.03022452
8586.0,8586.0,0.041967176
8587.0,8587.0,0.08869941
8588.0,8588.0,0.04578911
8589.0,8589.0,0.054887936
8590.0,8590.0,0.06816066
8591.0,8591.0,0.053719234
8592.0,8592.0,0.09818078
8593.0,8593.0,0.10444532
8594.0,8594.0,0.03160407
8595.0,8595.0,0.059703503
8596.0,8596.0,0.107901484
8597.0,8597.0,0.11099298
8598.0,8598.0,0.025466627
8599.0,8599.0,0.06969545
8600.0,8600.0,0.05618526
8601.0,8601.0,0.024349526
8602.0,8602.0,0.02109074
8603.0,8603.0,0.031309403
8604.0,8604.0,0.085012265
8605.0,8605.0,0.02863989
8606.0,8606.0,0.099358805
8607.0,8607.0,0.0429328
8608.0,8608.0,0.10656341
8609.0,8609.0,0.022929199
8610.0,8610.0,0.05250122
8611.0,8611.0,0.107180335
8612.0,8612.0,0.084838204
8613.0,8613.0,0.026264934
8614.0,8614.0,0.0646322
8615.0,8615.0,0.07251075
8616.0,8616.0,0.022689847
8617.0,8617.0,0.027103512
8618.0,8618.0,0.10476017
8619.0,8619.0,0.10955128
8620.0,8620.0,0.020993879
8621.0,8621.0,0.02595476
8622.0,8622.0,0.05377359
8623.0,8623.0,0.020459535
8624.0,8624.0,0.05190841
8625.0,8625.0,0.02091943
8626.0,8626.0,0.0682926
8627.0,8627.0,0.10194457
8628.0,8628.0,0.04327862
8629.0,8629.0,0.08478729
8630.0,8630.0,0.10138436
8631.0,8631.0,0.020399183
8632.0,8632.0,0.02942923
8633.0,8633.0,0.021296827
8634.0,8634.0,0.098415904
8635.0,8635.0,0.10453235
8636.0,8636.0,0.105024025
8637.0,8637.0,0.090047665
8638.0,8638.0,0.027147114
8639.0,8639.0,0.05271626
8640.0,8640.0,0.09321104
8641.0,8641.0,0.027829124
8642.0,8642.0,0.04584231
8643.0,8643.0,0.09767336
8644.0,8644.0,0.0422599
8645.0,8645.0,0.054360256
8646.0,8646.0,0.10473611
8647.0,8647.0,0.054144256
8648.0,8648.0,0.018413551
8649.0,8649.0,0.06316994
8650.0,8650.0,0.016650947
8651.0,8651.0,0.115986116
8652.0,8652.0,0.029360864
8653.0,8653.0,0.10492735
8654.0,8654.0,0.09922637
8655.0,8655.0,0.041496135
8656.0,8656.0,0.069515586
8657.0,8657.0,0.047882035
8658.0,8658.0,0.110138364
8659.0,8659.0,0.012904137
8660.0,8660.0,0.089880586
8661.0,8661.0,0.05880154
8662.0,8662.0,0.056674454
8663.0,8663.0,0.039262734
8664.0,8664.0,0.050141573
8665.0,8665.0,0.08668452
8666.0,8666.0,0.060448788
8667.0,8667.0,0.101261266
8668.0,8668.0,0.060406547
8669.0,8669.0,0.045059446
8670.0,8670.0,0.10714268
8671.0,8671.0,0.06569461
8672.0,8672.0,0.11289206
8673.0,8673.0,0.11263903
8674.0,8674.0,0.08992429
8675.0,8675.0,0.027136883
8676.0,8676.0,0.050261453
8677.0,8677.0,0.09801567
8678.0,8678.0,0.025029086
8679.0,8679.0,0.019649997
8680.0,8680.0,0.08311615
8681.0,8681.0,0.027391404
8682.0,8682.0,0.10475895
8683.0,8683.0,0.10769906
8684.0,8684.0,0.06329722
8685.0,8685.0,0.10281148
8686.0,8686.0,0.018690335
8687.0,8687.0,0.03150436
8688.0,8688.0,0.0789346
8689.0,8689.0,0.09687839
8690.0,8690.0,0.06850131
8691.0,8691.0,0.057858385
8692.0,8692.0,0.06505573
8693.0,8693.0,0.069211215
8694.0,8694.0,0.03447935
8695.0,8695.0,0.031657625
8696.0,8696.0,0.098001935
8697.0,8697.0,0.07106054
8698.0,8698.0,0.08021027
8699.0,8699.0,0.016177438
8700.0,8700.0,0.11024552
8701.0,8701.0,0.08503408
8702.0,8702.0,0.10210188
8703.0,8703.0,0.09651529
8704.0,8704.0,0.07897222
8705.0,8705.0,0.028038682
8706.0,8706.0,0.030969106
8707.0,8707.0,0.060654763
8708.0,8708.0,0.048430696
8709.0,8709.0,0.07225381
8710.0,8710.0,0.04476974
8711.0,8711.0,0.11142466
8712.0,8712.0,0.059464186
8713.0,8713.0,0.07344206
8714.0,8714.0,0.10684309
8715.0,8715.0,0.100015976
8716.0,8716.0,0.061940502
8717.0,8717.0,0.060806416
8718.0,8718.0,0.07042442
8719.0,8719.0,0.085522845
8720.0,8720.0,0.028939094
8721.0,8721.0,0.070102796
8722.0,8722.0,0.020620193
8723.0,8723.0,0.035290767
8724.0,8724.0,0.043116897
8725.0,8725.0,0.109766535
8726.0,8726.0,0.041565057
8727.0,8727.0,0.10421307
8728.0,8728.0,0.028709715
8729.0,8729.0,0.08918013
8730.0,8730.0,0.05315921
8731.0,8731.0,0.07823521
8732.0,8732.0,0.050836157
8733.0,8733.0,0.10895981
8734.0,8734.0,0.070488445
8735.0,8735.0,0.07946969
8736.0,8736.0,0.032281112
8737.0,8737.0,0.033972275
8738.0,8738.0,0.015176438
8739.0,8739.0,0.044097025
8740.0,8740.0,0.09298141
8741.0,8741.0,0.09356575
8742.0,8742.0,0.100410424
8743.0,8743.0,0.033902872
8744.0,8744.0,0.0245787
8745.0,8745.0,0.039415516
8746.0,8746.0,0.10841596
8747.0,8747.0,0.067320995
8748.0,8748.0,0.0768483
8749.0,8749.0,0.11315902
8750.0,8750.0,0.036507607
8751.0,8751.0,0.09645088
8752.0,8752.0,0.057032727
8753.0,8753.0,0.040898435
8754.0,8754.0,0.037276413
8755.0,8755.0,0.058471102
8756.0,8756.0,0.10612191
8757.0,8757.0,0.06867599
8758.0,8758.0,0.03978042
8759.0,8759.0,0.08988087
8760.0,8760.0,0.048596315
8761.0,8761.0,0.04767157
8762.0,8762.0,0.036128853
8763.0,8763.0,0.08889839
8764.0,8764.0,0.0119634755
8765.0,8765.0,0.10275097
8766.0,8766.0,0.09213441
8767.0,8767.0,0.036149908
8768.0,8768.0,0.09861677
8769.0,8769.0,0.09170207
8770.0,8770.0,0.03339261
8771.0,8771.0,0.023144139
8772.0,8772.0,0.063798964
8773.0,8773.0,0.014853536
8774.0,8774.0,0.05144873
8775.0,8775.0,0.06605652
8776.0,8776.0,0.0490314
8777.0,8777.0,0.037528332
8778.0,8778.0,0.05953634
8779.0,8779.0,0.10162029
8780.0,8780.0,0.10037773
8781.0,8781.0,0.031040419
8782.0,8782.0,0.028766586
8783.0,8783.0,0.08190287
8784.0,8784.0,0.016015885
8785.0,8785.0,0.05202957
8786.0,8786.0,0.062058117
8787.0,8787.0,0.07267888
8788.0,8788.0,0.03231145
8789.0,8789.0,0.11070091
8790.0,8790.0,0.099077605
8791.0,8791.0,0.027088616
8792.0,8792.0,0.09330466
8793.0,8793.0,0.09528961
8794.0,8794.0,0.030972388
8795.0,8795.0,0.035543464
8796.0,8796.0,0.10314435
8797.0,8797.0,0.10490378
8798.0,8798.0,0.033528782
8799.0,8799.0,0.10837023
8800.0,8800.0,0.036729988
8801.0,8801.0,0.021683946
8802.0,8802.0,0.06773718
8803.0,8803.0,0.10566072
8804.0,8804.0,0.090428606
8805.0,8805.0,0.04223665
8806.0,8806.0,0.055805765
8807.0,8807.0,0.045251206
8808.0,8808.0,0.098216094
8809.0,8809.0,0.05452475
8810.0,8810.0,0.097808585
8811.0,8811.0,0.070892975
8812.0,8812.0,0.034773517
8813.0,8813.0,0.01097811
8814.0,8814.0,0.07025788
8815.0,8815.0,0.09104006
8816.0,8816.0,0.056947164
8817.0,8817.0,0.06288066
8818.0,8818.0,0.10505333
8819.0,8819.0,0.04355841
8820.0,8820.0,0.07075229
8821.0,8821.0,0.040859364
8822.0,8822.0,0.11608992
8823.0,8823.0,0.025257492
8824.0,8824.0,0.0068294103
8825.0,8825.0,0.07039045
8826.0,8826.0,0.078724034
8827.0,8827.0,0.10692367
8828.0,8828.0,0.062580295
8829.0,8829.0,0.02195316
8830.0,8830.0,0.10731976
8831.0,8831.0,0.08003564
8832.0,8832.0,0.10742073
8833.0,8833.0,0.01734956
8834.0,8834.0,0.08800951
8835.0,8835.0,0.067942366
8836.0,8836.0,0.09866787
8837.0,8837.0,0.030854564
8838.0,8838.0,0.022595512
8839.0,8839.0,0.0494073
8840.0,8840.0,0.10602188
8841.0,8841.0,0.10893792
8842.0,8842.0,0.09585329
8843.0,8843.0,0.11398233
8844.0,8844.0,0.10292346
8845.0,8845.0,0.10527184
8846.0,8846.0,0.024471974
8847.0,8847.0,0.08302488
8848.0,8848.0,0.10465133
8849.0,8849.0,0.026550105
8850.0,8850.0,0.054823946
8851.0,8851.0,0.023638926
8852.0,8852.0,0.05729846
8853.0,8853.0,0.030202972
8854.0,8854.0,0.04511605
8855.0,8855.0,0.05606116
8856.0,8856.0,0.10835018
8857.0,8857.0,0.02906367
8858.0,8858.0,0.10891479
8859.0,8859.0,0.034677982
8860.0,8860.0,0.035573877
8861.0,8861.0,0.026194995
8862.0,8862.0,0.10415469
8863.0,8863.0,0.102526836
8864.0,8864.0,0.06108142
8865.0,8865.0,0.08853071
8866.0,8866.0,0.09822357
8867.0,8867.0,0.0068287044
8868.0,8868.0,0.11212602
8869.0,8869.0,0.08979716
8870.0,8870.0,0.071425974
8871.0,8871.0,0.021745905
8872.0,8872.0,0.061707992
8873.0,8873.0,0.07926219
8874.0,8874.0,0.02805433
8875.0,8875.0,0.04091795
8876.0,8876.0,0.042878408
8877.0,8877.0,0.10415211
8878.0,8878.0,0.10254038
8879.0,8879.0,0.024637895
8880.0,8880.0,0.027700795
8881.0,8881.0,0.07275081
8882.0,8882.0,0.028301934
8883.0,8883.0,0.05674357
8884.0,8884.0,0.10858184
8885.0,8885.0,0.109783314
8886.0,8886.0,0.10154107
8887.0,8887.0,0.037197247
8888.0,8888.0,0.107674375
8889.0,8889.0,0.092416756
8890.0,8890.0,0.09702982
8891.0,8891.0,0.059344206
8892.0,8892.0,0.061620247
8893.0,8893.0,0.05772484
8894.0,8894.0,0.018874597
8895.0,8895.0,0.098971784
8896.0,8896.0,0.08293178
8897.0,8897.0,0.024217723
8898.0,8898.0,0.087255165
8899.0,8899.0,0.043404415
8900.0,8900.0,0.05752372
8901.0,8901.0,0.031529807
8902.0,8902.0,0.10804391
8903.0,8903.0,0.0489722
8904.0,8904.0,0.105377525
8905.0,8905.0,0.06385761
8906.0,8906.0,0.055145327
8907.0,8907.0,0.096286505
8908.0,8908.0,0.04675821
8909.0,8909.0,0.067036584
8910.0,8910.0,0.03603482
8911.0,8911.0,0.07375706
8912.0,8912.0,0.1122861
8913.0,8913.0,0.06998206
8914.0,8914.0,0.09644771
8915.0,8915.0,0.05963644
8916.0,8916.0,0.08935414
8917.0,8917.0,0.03190233
8918.0,8918.0,0.11179077
8919.0,8919.0,0.091633454
8920.0,8920.0,0.023102533
8921.0,8921.0,0.016845396
8922.0,8922.0,0.112425655
8923.0,8923.0,0.029512981
8924.0,8924.0,0.0070398445
8925.0,8925.0,0.07081731
8926.0,8926.0,0.02873645
8927.0,8927.0,0.076843746
8928.0,8928.0,0.05077302
8929.0,8929.0,0.115607895
8930.0,8930.0,0.08303133
8931.0,8931.0,0.056934472
8932.0,8932.0,0.027030839
8933.0,8933.0,0.021344105
8934.0,8934.0,0.027832676
8935.0,8935.0,0.07164032
8936.0,8936.0,0.103406325
8937.0,8937.0,0.025650429
8938.0,8938.0,0.111462325
8939.0,8939.0,0.11352639
8940.0,8940.0,0.07940969
8941.0,8941.0,0.099286996
8942.0,8942.0,0.08073769
8943.0,8943.0,0.10560515
8944.0,8944.0,0.052779663
8945.0,8945.0,0.050024096
8946.0,8946.0,0.0945801
8947.0,8947.0,0.076785006
8948.0,8948.0,0.11002548
8949.0,8949.0,0.091621876
8950.0,8950.0,0.047223583
8951.0,8951.0,0.070015796
8952.0,8952.0,0.042917214
8953.0,8953.0,0.030811371
8954.0,8954.0,0.105098955
8955.0,8955.0,0.11225778
8956.0,8956.0,0.10271938
8957.0,8957.0,0.057587847
8958.0,8958.0,0.061983988
8959.0,8959.0,0.0842882
8960.0,8960.0,0.04105615
8961.0,8961.0,0.03472109
8962.0,8962.0,0.0329021
8963.0,8963.0,0.11328812
8964.0,8964.0,0.011041256
8965.0,8965.0,0.070710905
8966.0,8966.0,0.015617551
8967.0,8967.0,0.09661168
8968.0,8968.0,0.09988716
8969.0,8969.0,0.09912937
8970.0,8970.0,0.097846314
8971.0,8971.0,0.10517432
8972.0,8972.0,0.10423622
8973.0,8973.0,0.09423296
8974.0,8974.0,0.031874474
8975.0,8975.0,0.111197926
8976.0,8976.0,0.089173034
8977.0,8977.0,0.09958453
8978.0,8978.0,0.02576216
8979.0,8979.0,0.033760283
8980.0,8980.0,0.0940668
8981.0,8981.0,0.054910608
8982.0,8982.0,0.08955793
8983.0,8983.0,0.04190461
8984.0,8984.0,0.040786996
8985.0,8985.0,0.04795348
8986.0,8986.0,0.06668556
8987.0,8987.0,0.108706385
8988.0,8988.0,0.060168263
8989.0,8989.0,0.08767474
8990.0,8990.0,0.016926887
8991.0,8991.0,0.023409383
8992.0,8992.0,0.09354924
8993.0,8993.0,0.058820177
8994.0,8994.0,0.051918406
8995.0,8995.0,0.10698177
8996.0,8996.0,0.024394246
8997.0,8997.0,0.11411322
8998.0,8998.0,0.015754612
8999.0,8999.0,0.089958794
9000.0,9000.0,0.086834215
9001.0,9001.0,0.04169259
9002.0,9002.0,0.050436433
9003.0,9003.0,0.10855387
9004.0,9004.0,0.06350302
9005.0,9005.0,0.06272977
9006.0,9006.0,0.092350565
9007.0,9007.0,0.07413735
9008.0,9008.0,0.04877506
9009.0,9009.0,0.098607376
9010.0,9010.0,0.105267905
9011.0,9011.0,0.103448376
9012.0,9012.0,0.1102844
9013.0,9013.0,0.09014749
9014.0,9014.0,0.095117554
9015.0,9015.0,0.0758245
9016.0,9016.0,0.051830016
9017.0,9017.0,0.06744433
9018.0,9018.0,0.039256986
9019.0,9019.0,0.086062126
9020.0,9020.0,0.067266285
9021.0,9021.0,0.10494118
9022.0,9022.0,0.072963804
9023.0,9023.0,0.053562887
9024.0,9024.0,0.032098133
9025.0,9025.0,0.09973088
9026.0,9026.0,0.027403973
9027.0,9027.0,0.028746804
9028.0,9028.0,0.062546484
9029.0,9029.0,0.0320056
9030.0,9030.0,0.03027099
9031.0,9031.0,0.056754984
9032.0,9032.0,0.06285393
9033.0,9033.0,0.037005458
9034.0,9034.0,0.11329313
9035.0,9035.0,0.03175421
9036.0,9036.0,0.1145811
9037.0,9037.0,0.055128574
9038.0,9038.0,0.030214585
9039.0,9039.0,0.053817168
9040.0,9040.0,0.10977734
9041.0,9041.0,0.08364397
9042.0,9042.0,0.040808354
9043.0,9043.0,0.10259715
9044.0,9044.0,0.03455944
9045.0,9045.0,0.112494245
9046.0,9046.0,0.1053872
9047.0,9047.0,0.11336484
9048.0,9048.0,0.113639526
9049.0,9049.0,0.02086858
9050.0,9050.0,0.10711552
9051.0,9051.0,0.033164416
9052.0,9052.0,0.055136435
9053.0,9053.0,0.056304283
9054.0,9054.0,0.07617537
9055.0,9055.0,0.031389657
9056.0,9056.0,0.0668212
9057.0,9057.0,0.012400164
9058.0,9058.0,0.111276254
9059.0,9059.0,0.051426
9060.0,9060.0,0.06505828
9061.0,9061.0,0.038461458
9062.0,9062.0,0.045617964
9063.0,9063.0,0.09192945
9064.0,9064.0,0.11034015
9065.0,9065.0,0.047136683
9066.0,9066.0,0.100619145
9067.0,9067.0,0.09562514
9068.0,9068.0,0.09693072
9069.0,9069.0,0.113297425
9070.0,9070.0,0.02432564
9071.0,9071.0,0.09040292
9072.0,9072.0,0.026015205
9073.0,9073.0,0.09152873
9074.0,9074.0,0.09960617
9075.0,9075.0,0.018353116
9076.0,9076.0,0.05968925
9077.0,9077.0,0.06454628
9078.0,9078.0,0.050491475
9079.0,9079.0,0.05591688
9080.0,9080.0,0.040465936
9081.0,9081.0,0.042895805
9082.0,9082.0,0.091075785
9083.0,9083.0,0.06447179
9084.0,9084.0,0.054105736
9085.0,9085.0,0.026980015
9086.0,9086.0,0.05881283
9087.0,9087.0,0.04065905
9088.0,9088.0,0.07857381
9089.0,9089.0,0.079723895
9090.0,9090.0,0.050348762
9091.0,9091.0,0.040650904
9092.0,9092.0,0.025400897
9093.0,9093.0,0.06897324
9094.0,9094.0,0.06936435
9095.0,9095.0,0.11587678
9096.0,9096.0,0.0069980794
9097.0,9097.0,0.11194515
9098.0,9098.0,0.048285767
9099.0,9099.0,0.060425863
9100.0,9100.0,0.056026317
9101.0,9101.0,0.045218177
9102.0,9102.0,0.11610612
9103.0,9103.0,0.01867387
9104.0,9104.0,0.03847529
9105.0,9105.0,0.05854381
9106.0,9106.0,0.11233608
9107.0,9107.0,0.028002804
9108.0,9108.0,0.041449282
9109.0,9109.0,0.058615338
9110.0,9110.0,0.11137917
9111.0,9111.0,0.04798027
9112.0,9112.0,0.052658122
9113.0,9113.0,0.082286164
9114.0,9114.0,0.11703401
9115.0,9115.0,0.06411301
9116.0,9116.0,0.039754704
9117.0,9117.0,0.060187228
9118.0,9118.0,0.07380763
9119.0,9119.0,0.115775906
9120.0,9120.0,0.03983132
9121.0,9121.0,0.08265968
9122.0,9122.0,0.03545796
9123.0,9123.0,0.052244373
9124.0,9124.0,0.09968496
9125.0,9125.0,0.018987238
9126.0,9126.0,0.03466944
9127.0,9127.0,0.08313185
9128.0,9128.0,0.09715709
9129.0,9129.0,0.05924954
9130.0,9130.0,0.026147084
9131.0,9131.0,0.01784616
9132.0,9132.0,0.06267553
9133.0,9133.0,0.052276332
9134.0,9134.0,0.027552282
9135.0,9135.0,0.020039933
9136.0,9136.0,0.023907464
9137.0,9137.0,0.11240224
9138.0,9138.0,0.055195916
9139.0,9139.0,0.108924806
9140.0,9140.0,0.06857316
9141.0,9141.0,0.055158
9142.0,9142.0,0.058529235
9143.0,9143.0,0.032592796
9144.0,9144.0,0.027807096
9145.0,9145.0,0.105541565
9146.0,9146.0,0.07810605
9147.0,9147.0,0.108183496
9148.0,9148.0,0.1028227
9149.0,9149.0,0.071421534
9150.0,9150.0,0.058263004
9151.0,9151.0,0.10889308
9152.0,9152.0,0.014307652
9153.0,9153.0,0.11708822
9154.0,9154.0,0.09223556
9155.0,9155.0,0.047052894
9156.0,9156.0,0.0912664
9157.0,9157.0,0.04703684
9158.0,9158.0,0.068769686
9159.0,9159.0,0.10618728
9160.0,9160.0,0.09762362
9161.0,9161.0,0.036938332
9162.0,9162.0,0.08832325
9163.0,9163.0,0.111563005
9164.0,9164.0,0.06686706
9165.0,9165.0,0.029575877
9166.0,9166.0,0.059547618
9167.0,9167.0,0.035377398
9168.0,9168.0,0.0704983
9169.0,9169.0,0.1045286
9170.0,9170.0,0.11639073
9171.0,9171.0,0.11541006
9172.0,9172.0,0.05911993
9173.0,9173.0,0.06859623
9174.0,9174.0,0.032354996
9175.0,9175.0,0.04018067
9176.0,9176.0,0.072478525
9177.0,9177.0,0.07696347
9178.0,9178.0,0.052949138
9179.0,9179.0,0.041029193
9180.0,9180.0,0.097322464
9181.0,9181.0,0.0439398
9182.0,9182.0,0.060040563
9183.0,9183.0,0.10238665
9184.0,9184.0,0.073103026
9185.0,9185.0,0.049337644
9186.0,9186.0,0.059979122
9187.0,9187.0,0.104164094
9188.0,9188.0,0.02521369
9189.0,9189.0,0.061665792
9190.0,9190.0,0.048150197
9191.0,9191.0,0.11099958
9192.0,9192.0,0.061783016
9193.0,9193.0,0.050234567
9194.0,9194.0,0.027777487
9195.0,9195.0,0.056138214
9196.0,9196.0,0.07042528
9197.0,9197.0,0.1046175
9198.0,9198.0,0.03957542
9199.0,9199.0,0.040599383
9200.0,9200.0,0.063206874
9201.0,9201.0,0.04949364
9202.0,9202.0,0.037070587
9203.0,9203.0,0.05184656
9204.0,9204.0,0.068285614
9205.0,9205.0,0.11406739
9206.0,9206.0,0.026682012
9207.0,9207.0,0.08247735
9208.0,9208.0,0.020020176
9209.0,9209.0,0.104192816
9210.0,9210.0,0.034587048
9211.0,9211.0,0.10724354
9212.0,9212.0,0.045776255
9213.0,9213.0,0.032462522
9214.0,9214.0,0.04795206
9215.0,9215.0,0.02083315
9216.0,9216.0,0.01960796
9217.0,9217.0,0.028567396
9218.0,9218.0,0.038896088
9219.0,9219.0,0.069679484
9220.0,9220.0,0.08920982
9221.0,9221.0,0.039358567
9222.0,9222.0,0.07160357
9223.0,9223.0,0.05184265
9224.0,9224.0,0.036257055
9225.0,9225.0,0.046597056
9226.0,9226.0,0.03695634
9227.0,9227.0,0.021015782
9228.0,9228.0,0.029849587
9229.0,9229.0,0.080200166
9230.0,9230.0,0.08315182
9231.0,9231.0,0.03653497
9232.0,9232.0,0.104262665
9233.0,9233.0,0.060928263
9234.0,9234.0,0.070400015
9235.0,9235.0,0.008153042
9236.0,9236.0,0.04504306
9237.0,9237.0,0.033905633
9238.0,9238.0,0.1019478
9239.0,9239.0,0.101248935
9240.0,9240.0,0.07031129
9241.0,9241.0,0.025974687
9242.0,9242.0,0.085296944
9243.0,9243.0,0.03609949
9244.0,9244.0,0.019495044
9245.0,9245.0,0.10962871
9246.0,9246.0,0.020255808
9247.0,9247.0,0.060456585
9248.0,9248.0,0.03144449
9249.0,9249.0,0.06963606
9250.0,9250.0,0.013138909
9251.0,9251.0,0.10072944
9252.0,9252.0,0.040706366
9253.0,9253.0,0.10753896
9254.0,9254.0,0.09841476
9255.0,9255.0,0.1017225
9256.0,9256.0,0.024215356
9257.0,9257.0,0.032172874
9258.0,9258.0,0.052634653
9259.0,9259.0,0.07142783
9260.0,9260.0,0.11155305
9261.0,9261.0,0.09327296
9262.0,9262.0,0.10520748
9263.0,9263.0,0.09617233
9264.0,9264.0,0.10837006
9265.0,9265.0,0.11050275
9266.0,9266.0,0.0829683
9267.0,9267.0,0.05224283
9268.0,9268.0,0.10257186
9269.0,9269.0,0.017075526
9270.0,9270.0,0.057631664
9271.0,9271.0,0.05722348
9272.0,9272.0,0.021641642
9273.0,9273.0,0.10479293
9274.0,9274.0,0.064272895
9275.0,9275.0,0.1098328
9276.0,9276.0,0.091328956
9277.0,9277.0,0.04015199
9278.0,9278.0,0.019481344
9279.0,9279.0,0.09836274
9280.0,9280.0,0.066833094
9281.0,9281.0,0.029101323
9282.0,9282.0,0.023363007
9283.0,9283.0,0.108204626
9284.0,9284.0,0.09439661
9285.0,9285.0,0.09879086
9286.0,9286.0,0.024578815
9287.0,9287.0,0.059671164
9288.0,9288.0,0.08698322
9289.0,9289.0,0.032688346
9290.0,9290.0,0.02100484
9291.0,9291.0,0.102053724
9292.0,9292.0,0.04999121
9293.0,9293.0,0.038444333
9294.0,9294.0,0.012501799
9295.0,9295.0,0.022888131
9296.0,9296.0,0.035820756
9297.0,9297.0,0.0942111
9298.0,9298.0,0.10983279
9299.0,9299.0,0.05347617
9300.0,9300.0,0.11238736
9301.0,9301.0,0.10863758
9302.0,9302.0,0.10462402
9303.0,9303.0,0.089241795
9304.0,9304.0,0.02508564
9305.0,9305.0,0.04825183
9306.0,9306.0,0.10705215
9307.0,9307.0,0.0706226
9308.0,9308.0,0.11337001
9309.0,9309.0,0.075478725
9310.0,9310.0,0.10963578
9311.0,9311.0,0.09327506
9312.0,9312.0,0.094342805
9313.0,9313.0,0.07992258
9314.0,9314.0,0.0608077
9315.0,9315.0,0.0334609
9316.0,9316.0,0.08917355
9317.0,9317.0,0.064256296
9318.0,9318.0,0.01900217
9319.0,9319.0,0.08856583
9320.0,9320.0,0.027274152
9321.0,9321.0,0.066717215
9322.0,9322.0,0.09329393
9323.0,9323.0,0.0791113
9324.0,9324.0,0.10196862
9325.0,9325.0,0.04088255
9326.0,9326.0,0.030711815
9327.0,9327.0,0.05351514
9328.0,9328.0,0.05844355
9329.0,9329.0,0.025339624
9330.0,9330.0,0.059033692
9331.0,9331.0,0.043048315
9332.0,9332.0,0.055382695
9333.0,9333.0,0.045016095
9334.0,9334.0,0.03544138
9335.0,9335.0,0.0907774
9336.0,9336.0,0.03951841
9337.0,9337.0,0.04816621
9338.0,9338.0,0.05213347
9339.0,9339.0,0.103938095
9340.0,9340.0,0.012305373
9341.0,9341.0,0.10871948
9342.0,9342.0,0.040870197
9343.0,9343.0,0.11300609
9344.0,9344.0,0.09465659
9345.0,9345.0,0.0439663
9346.0,9346.0,0.08430453
9347.0,9347.0,0.0731303
9348.0,9348.0,0.10432209
9349.0,9349.0,0.07217654
9350.0,9350.0,0.027289338
9351.0,9351.0,0.10573424
9352.0,9352.0,0.0724078
9353.0,9353.0,0.108007304
9354.0,9354.0,0.11213966
9355.0,9355.0,0.021308646
9356.0,9356.0,0.025143087
9357.0,9357.0,0.095216
9358.0,9358.0,0.05231336
9359.0,9359.0,0.053267058
9360.0,9360.0,0.023902992
9361.0,9361.0,0.07907701
9362.0,9362.0,0.04959577
9363.0,9363.0,0.00760881
9364.0,9364.0,0.038226943
9365.0,9365.0,0.03063477
9366.0,9366.0,0.09488203
9367.0,9367.0,0.0826056
9368.0,9368.0,0.10536591
9369.0,9369.0,0.05878794
9370.0,9370.0,0.028628096
9371.0,9371.0,0.1108861
9372.0,9372.0,0.07972678
9373.0,9373.0,0.032559656
9374.0,9374.0,0.053178765
9375.0,9375.0,0.05960891
9376.0,9376.0,0.0900308
9377.0,9377.0,0.05115968
9378.0,9378.0,0.10359761
9379.0,9379.0,0.027372535
9380.0,9380.0,0.039772935
9381.0,9381.0,0.056603212
9382.0,9382.0,0.05394867
9383.0,9383.0,0.02507377
9384.0,9384.0,0.05317295
9385.0,9385.0,0.07213838
9386.0,9386.0,0.015303833
9387.0,9387.0,0.114179894
9388.0,9388.0,0.1059963
9389.0,9389.0,0.024321003
9390.0,9390.0,0.10156214
9391.0,9391.0,0.036808025
9392.0,9392.0,0.080495216
9393.0,9393.0,0.024448236
9394.0,9394.0,0.06487458
9395.0,9395.0,0.10111705
9396.0,9396.0,0.022729782
9397.0,9397.0,0.06459683
9398.0,9398.0,0.04776685
9399.0,9399.0,0.089230575
9400.0,9400.0,0.02467649
9401.0,9401.0,0.0684605
9402.0,9402.0,0.05801445
9403.0,9403.0,0.06468194
9404.0,9404.0,0.11224658
9405.0,9405.0,0.05791439
9406.0,9406.0,0.09234147
9407.0,9407.0,0.108819924
9408.0,9408.0,0.022170914
9409.0,9409.0,0.030035876
9410.0,9410.0,0.07209171
9411.0,9411.0,0.08264759
9412.0,9412.0,0.09617124
9413.0,9413.0,0.10758182
9414.0,9414.0,0.039042037
9415.0,9415.0,0.08965081
9416.0,9416.0,0.07044908
9417.0,9417.0,0.10558019
9418.0,9418.0,0.0738379
9419.0,9419.0,0.020453062
9420.0,9420.0,0.03446569
9421.0,9421.0,0.053641573
9422.0,9422.0,0.10692973
9423.0,9423.0,0.04327277
