x,y,species max
8346.0,8346.0,0.504812
8347.0,8347.0,0.44611722
8348.0,8348.0,0.6510008
8349.0,8349.0,0.5886321
8350.0,8350.0,0.47990966
8351.0,8351.0,0.6342938
8352.0,8352.0,0.47127467
8353.0,8353.0,0.8349012
8354.0,8354.0,0.724949
8355.0,8355.0,0.5032806
8356.0,8356.0,0.65779954
8357.0,8357.0,0.61384624
8358.0,8358.0,0.45881423
8359.0,8359.0,0.42091578
8360.0,8360.0,0.62060434
8361.0,8361.0,0.43981773
8362.0,8362.0,0.4840557
8363.0,8363.0,0.77436095
8364.0,8364.0,0.66496533
8365.0,8365.0,0.4615917
8366.0,8366.0,0.8536298
8367.0,8367.0,0.7454962
8368.0,8368.0,0.6896095
8369.0,8369.0,0.8379653
8370.0,8370.0,0.6916136
8371.0,8371.0,0.50518715
8372.0,8372.0,0.5221166
8373.0,8373.0,0.5266544
8374.0,8374.0,0.56037164
8375.0,8375.0,0.7283263
8376.0,8376.0,0.61688256
8377.0,8377.0,0.72351
8378.0,8378.0,0.6980059
8379.0,8379.0,0.7785492
8380.0,8380.0,0.681783
8381.0,8381.0,0.4234653
8382.0,8382.0,0.67699367
8383.0,8383.0,0.52408785
8384.0,8384.0,0.4984175
8385.0,8385.0,0.77831656
8386.0,8386.0,0.62557614
8387.0,8387.0,0.6447478
8388.0,8388.0,0.50053424
8389.0,8389.0,0.5361214
8390.0,8390.0,0.7625504
8391.0,8391.0,0.636568
8392.0,8392.0,0.72812617
8393.0,8393.0,0.7408867
8394.0,8394.0,0.49930865
8395.0,8395.0,0.55100435
8396.0,8396.0,0.8425556
8397.0,8397.0,0.5434862
8398.0,8398.0,0.6972377
8399.0,8399.0,0.50458086
8400.0,8400.0,0.51436776
8401.0,8401.0,0.3838574
8402.0,8402.0,0.70011914
8403.0,8403.0,0.53506327
8404.0,8404.0,0.8164389
8405.0,8405.0,0.7803742
8406.0,8406.0,0.51063067
8407.0,8407.0,0.46096924
8408.0,8408.0,0.51482695
8409.0,8409.0,0.78105366
8410.0,8410.0,0.42726147
8411.0,8411.0,0.48708746
8412.0,8412.0,0.69831914
8413.0,8413.0,0.83079344
8414.0,8414.0,0.41467243
8415.0,8415.0,0.9487286
8416.0,8416.0,0.80899835
8417.0,8417.0,0.8278379
8418.0,8418.0,0.48305893
8419.0,8419.0,0.90536153
8420.0,8420.0,0.6034011
8421.0,8421.0,0.6172339
8422.0,8422.0,0.7429326
8423.0,8423.0,0.5371544
8424.0,8424.0,0.6565714
8425.0,8425.0,0.42661622
8426.0,8426.0,0.513749
8427.0,8427.0,0.9489505
8428.0,8428.0,0.68369585
8429.0,8429.0,0.71828175
8430.0,8430.0,0.5149582
8431.0,8431.0,0.48252437
8432.0,8432.0,0.7701201
8433.0,8433.0,0.40319252
8434.0,8434.0,0.5495871
8435.0,8435.0,0.48601955
8436.0,8436.0,0.79285085
8437.0,8437.0,0.68561584
8438.0,8438.0,0.6003822
8439.0,8439.0,0.4178802
8440.0,8440.0,0.57396954
8441.0,8441.0,0.5408795
8442.0,8442.0,0.6714217
8443.0,8443.0,0.66376126
8444.0,8444.0,0.45933282
8445.0,8445.0,0.7206807
8446.0,8446.0,0.5370041
8447.0,8447.0,0.42840332
8448.0,8448.0,0.741794
8449.0,8449.0,0.5195446
8450.0,8450.0,0.83349574
8451.0,8451.0,0.8679011
8452.0,8452.0,0.95235395
8453.0,8453.0,0.88379437
8454.0,8454.0,0.7788181
8455.0,8455.0,0.5272136
8456.0,8456.0,0.73524094
8457.0,8457.0,0.47742954
8458.0,8458.0,0.535472
8459.0,8459.0,0.5332256
8460.0,8460.0,0.6764328
8461.0,8461.0,0.49416924
8462.0,8462.0,0.41272566
8463.0,8463.0,0.79637235
8464.0,8464.0,0.5855436
8465.0,8465.0,0.65514237
8466.0,8466.0,0.4738983
8467.0,8467.0,0.6063527
8468.0,8468.0,0.4819318
8469.0,8469.0,0.7741136
8470.0,8470.0,0.70038277
8471.0,8471.0,0.7078134
8472.0,8472.0,0.7208309
8473.0,8473.0,0.87951976
8474.0,8474.0,0.7032076
8475.0,8475.0,0.6053394
8476.0,8476.0,0.549149
8477.0,8477.0,0.72038877
8478.0,8478.0,0.69069904
8479.0,8479.0,0.48807892
8480.0,8480.0,0.7825024
8481.0,8481.0,0.513744
8482.0,8482.0,0.59324616
8483.0,8483.0,0.52940077
8484.0,8484.0,0.48683473
8485.0,8485.0,0.7364601
8486.0,8486.0,0.45280313
8487.0,8487.0,0.9369368
8488.0,8488.0,0.49958482
8489.0,8489.0,0.7957741
8490.0,8490.0,0.63313633
8491.0,8491.0,0.5053555
8492.0,8492.0,0.7704586
8493.0,8493.0,0.8702908
8494.0,8494.0,0.48333997
8495.0,8495.0,0.502995
8496.0,8496.0,0.6020532
8497.0,8497.0,0.5671874
8498.0,8498.0,0.41828716
8499.0,8499.0,0.46704128
8500.0,8500.0,0.535196
8501.0,8501.0,0.8128576
8502.0,8502.0,0.61629635
8503.0,8503.0,0.84727204
8504.0,8504.0,0.6400122
8505.0,8505.0,0.42980772
8506.0,8506.0,0.8760445
8507.0,8507.0,0.7657691
8508.0,8508.0,0.95152813
8509.0,8509.0,0.4796404
8510.0,8510.0,0.517484
8511.0,8511.0,0.6793778
8512.0,8512.0,0.49628353
8513.0,8513.0,0.4215162
8514.0,8514.0,0.53188443
8515.0,8515.0,0.534247
8516.0,8516.0,0.45223033
8517.0,8517.0,0.51634806
8518.0,8518.0,0.8715768
8519.0,8519.0,0.7979094
8520.0,8520.0,0.49470118
8521.0,8521.0,0.64173406
8522.0,8522.0,0.48853403
8523.0,8523.0,0.5785092
8524.0,8524.0,0.44984257
8525.0,8525.0,0.75878114
8526.0,8526.0,0.62297666
8527.0,8527.0,0.41814974
8528.0,8528.0,0.5187803
8529.0,8529.0,0.5580747
8530.0,8530.0,0.51728135
8531.0,8531.0,0.8323065
8532.0,8532.0,0.73314494
8533.0,8533.0,0.542456
8534.0,8534.0,0.52827996
8535.0,8535.0,0.5531794
8536.0,8536.0,0.6499665
8537.0,8537.0,0.5129792
8538.0,8538.0,0.6086147
8539.0,8539.0,0.3866481
8540.0,8540.0,0.5387001
8541.0,8541.0,0.6908879
8542.0,8542.0,0.5505021
8543.0,8543.0,0.47689515
8544.0,8544.0,0.48630592
8545.0,8545.0,0.9611019
8546.0,8546.0,0.5200071
8547.0,8547.0,0.420746
8548.0,8548.0,0.5407908
8549.0,8549.0,0.72964174
8550.0,8550.0,0.5057543
8551.0,8551.0,0.6330187
8552.0,8552.0,0.4875069
8553.0,8553.0,0.77542865
8554.0,8554.0,0.5019246
8555.0,8555.0,0.937423
8556.0,8556.0,0.64753187
8557.0,8557.0,0.5602348
8558.0,8558.0,0.47223532
8559.0,8559.0,0.6540059
8560.0,8560.0,0.7507823
8561.0,8561.0,0.39690775
8562.0,8562.0,0.6845584
8563.0,8563.0,0.59650284
8564.0,8564.0,0.85209984
8565.0,8565.0,0.47585043
8566.0,8566.0,0.63056344
8567.0,8567.0,0.54079837
8568.0,8568.0,0.7330754
8569.0,8569.0,0.537041
8570.0,8570.0,0.42088345
8571.0,8571.0,0.51833075
8572.0,8572.0,0.40571406
8573.0,8573.0,0.48340777
8574.0,8574.0,0.73248124
8575.0,8575.0,0.7883026
8576.0,8576.0,0.42959192
8577.0,8577.0,0.55540293
8578.0,8578.0,0.5816385
8579.0,8579.0,0.5984293
8580.0,8580.0,0.76445085
8581.0,8581.0,0.83596075
8582.0,8582.0,0.93832487
8583.0,8583.0,0.9495351
8584.0,8584.0,0.9323015
8585.0,8585.0,0.93257016
8586.0,8586.0,0.64774567
8587.0,8587.0,0.5068236
8588.0,8588.0,0.6538245
8589.0,8589.0,0.6138223
8590.0,8590.0,0.58405733
8591.0,8591.0,0.5036575
8592.0,8592.0,0.50026166
8593.0,8593.0,0.5251884
8594.0,8594.0,0.67909044
8595.0,8595.0,0.7303575
8596.0,8596.0,0.6075794
8597.0,8597.0,0.5018845
8598.0,8598.0,0.6462451
8599.0,8599.0,0.4424132
8600.0,8600.0,0.7287846
8601.0,8601.0,0.74040556
8602.0,8602.0,0.80238986
8603.0,8603.0,0.6730937
8604.0,8604.0,0.47985756
8605.0,8605.0,0.792657
8606.0,8606.0,0.5375257
8607.0,8607.0,0.9332007
8608.0,8608.0,0.6003827
8609.0,8609.0,0.71477795
8610.0,8610.0,0.67505664
8611.0,8611.0,0.49750936
8612.0,8612.0,0.41919178
8613.0,8613.0,0.7839984
8614.0,8614.0,0.6238636
8615.0,8615.0,0.547226
8616.0,8616.0,0.65868884
8617.0,8617.0,0.8432101
8618.0,8618.0,0.5301728
8619.0,8619.0,0.4686343
8620.0,8620.0,0.76961404
8621.0,8621.0,0.8443904
8622.0,8622.0,0.7302466
8623.0,8623.0,0.70256025
8624.0,8624.0,0.45269072
8625.0,8625.0,0.685385
8626.0,8626.0,0.6230642
8627.0,8627.0,0.50684774
8628.0,8628.0,0.70668465
8629.0,8629.0,0.61206496
8630.0,8630.0,0.48830923
8631.0,8631.0,0.7483115
8632.0,8632.0,0.7130124
8633.0,8633.0,0.63595694
8634.0,8634.0,0.54452825
8635.0,8635.0,0.5206824
8636.0,8636.0,0.5052699
8637.0,8637.0,0.4987515
8638.0,8638.0,0.63638
8639.0,8639.0,0.6343723
8640.0,8640.0,0.46359575
8641.0,8641.0,0.73078763
8642.0,8642.0,0.7678043
8643.0,8643.0,0.5238223
8644.0,8644.0,0.85739905
8645.0,8645.0,0.7397253
8646.0,8646.0,0.5455419
8647.0,8647.0,0.54640913
8648.0,8648.0,0.64790213
8649.0,8649.0,0.6163173
8650.0,8650.0,0.6905327
8651.0,8651.0,0.52780163
8652.0,8652.0,0.8483745
8653.0,8653.0,0.5324347
8654.0,8654.0,0.46313623
8655.0,8655.0,0.49693325
8656.0,8656.0,0.5265977
8657.0,8657.0,0.52134275
8658.0,8658.0,0.5058969
8659.0,8659.0,0.7092765
8660.0,8660.0,0.5387914
8661.0,8661.0,0.6448301
8662.0,8662.0,0.50062376
8663.0,8663.0,0.87409145
8664.0,8664.0,0.72608227
8665.0,8665.0,0.57044876
8666.0,8666.0,0.44322047
8667.0,8667.0,0.5391462
8668.0,8668.0,0.46167615
8669.0,8669.0,0.43026495
8670.0,8670.0,0.5089297
8671.0,8671.0,0.63801426
8672.0,8672.0,0.48843595
8673.0,8673.0,0.637042
8674.0,8674.0,0.80747366
8675.0,8675.0,0.7497105
8676.0,8676.0,0.64800656
8677.0,8677.0,0.52314967
8678.0,8678.0,0.7301929
8679.0,8679.0,0.9558362
8680.0,8680.0,0.5603282
8681.0,8681.0,0.6686237
8682.0,8682.0,0.5140945
8683.0,8683.0,0.57350135
8684.0,8684.0,0.6143622
8685.0,8685.0,0.45232472
8686.0,8686.0,0.6652002
8687.0,8687.0,0.84791654
8688.0,8688.0,0.57209307
8689.0,8689.0,0.52450997
8690.0,8690.0,0.47307685
8691.0,8691.0,0.4331499
8692.0,8692.0,0.67476577
8693.0,8693.0,0.38466188
8694.0,8694.0,0.8495966
8695.0,8695.0,0.747578
8696.0,8696.0,0.53170353
8697.0,8697.0,0.47191694
8698.0,8698.0,0.6655001
8699.0,8699.0,0.78417224
8700.0,8700.0,0.4630715
8701.0,8701.0,0.4319224
8702.0,8702.0,0.5280566
8703.0,8703.0,0.54178023
8704.0,8704.0,0.417011
8705.0,8705.0,0.8462926
8706.0,8706.0,0.6974459
8707.0,8707.0,0.46125266
8708.0,8708.0,0.72688097
8709.0,8709.0,0.49646565
8710.0,8710.0,0.58607256
8711.0,8711.0,0.4890344
8712.0,8712.0,0.50548905
8713.0,8713.0,0.5537326
8714.0,8714.0,0.53006095
8715.0,8715.0,0.55044377
8716.0,8716.0,0.7722403
8717.0,8717.0,0.6609871
8718.0,8718.0,0.6298076
8719.0,8719.0,0.5319282
8720.0,8720.0,0.81906635
8721.0,8721.0,0.42502376
8722.0,8722.0,0.7266132
8723.0,8723.0,0.8215963
8724.0,8724.0,0.8873183
8725.0,8725.0,0.47191867
8726.0,8726.0,0.708736
8727.0,8727.0,0.5167612
8728.0,8728.0,0.81701446
8729.0,8729.0,0.49570766
8730.0,8730.0,0.727116
8731.0,8731.0,0.5595008
8732.0,8732.0,0.66722286
8733.0,8733.0,0.5548253
8734.0,8734.0,0.5490322
8735.0,8735.0,0.6844081
8736.0,8736.0,0.7323141
8737.0,8737.0,0.8933943
8738.0,8738.0,0.71185595
8739.0,8739.0,0.8625942
8740.0,8740.0,0.567207
8741.0,8741.0,0.4816587
8742.0,8742.0,0.44272792
8743.0,8743.0,0.6892654
8744.0,8744.0,0.7080259
8745.0,8745.0,0.9467336
8746.0,8746.0,0.518761
8747.0,8747.0,0.5297418
8748.0,8748.0,0.6584779
8749.0,8749.0,0.48108634
8750.0,8750.0,0.8488022
8751.0,8751.0,0.47825545
8752.0,8752.0,0.49024722
8753.0,8753.0,0.8832498
8754.0,8754.0,0.8802789
8755.0,8755.0,0.76188976
8756.0,8756.0,0.4968553
8757.0,8757.0,0.41717735
8758.0,8758.0,0.9089322
8759.0,8759.0,0.5782994
8760.0,8760.0,0.71866935
8761.0,8761.0,0.49310532
8762.0,8762.0,0.81424934
8763.0,8763.0,0.6404564
8764.0,8764.0,0.77336943
8765.0,8765.0,0.54701346
8766.0,8766.0,0.51676995
8767.0,8767.0,0.7235939
8768.0,8768.0,0.45365712
8769.0,8769.0,0.51548725
8770.0,8770.0,0.8129582
8771.0,8771.0,0.7759961
8772.0,8772.0,0.80331916
8773.0,8773.0,0.77860606
8774.0,8774.0,0.49579385
8775.0,8775.0,0.81907916
8776.0,8776.0,0.73876494
8777.0,8777.0,0.6830596
8778.0,8778.0,0.6065931
8779.0,8779.0,0.5260085
8780.0,8780.0,0.44465435
8781.0,8781.0,0.85585946
8782.0,8782.0,0.73429954
8783.0,8783.0,0.8353411
8784.0,8784.0,0.68152726
8785.0,8785.0,0.66549516
8786.0,8786.0,0.7818304
8787.0,8787.0,0.602862
8788.0,8788.0,0.6209581
8789.0,8789.0,0.5080606
8790.0,8790.0,0.5005985
8791.0,8791.0,0.9607338
8792.0,8792.0,0.5507884
8793.0,8793.0,0.58422416
8794.0,8794.0,0.6806189
8795.0,8795.0,0.7471293
8796.0,8796.0,0.53761566
8797.0,8797.0,0.5301234
8798.0,8798.0,0.74232537
8799.0,8799.0,0.49617717
8800.0,8800.0,0.6993502
8801.0,8801.0,0.77391195
8802.0,8802.0,0.6461433
8803.0,8803.0,0.48502323
8804.0,8804.0,0.5776168
8805.0,8805.0,0.75617915
8806.0,8806.0,0.7789388
8807.0,8807.0,0.5508636
8808.0,8808.0,0.5552608
8809.0,8809.0,0.6849564
8810.0,8810.0,0.5441809
8811.0,8811.0,0.5695048
8812.0,8812.0,0.6686742
8813.0,8813.0,0.7502178
8814.0,8814.0,0.42984778
8815.0,8815.0,0.5031411
8816.0,8816.0,0.7239561
8817.0,8817.0,0.62522525
8818.0,8818.0,0.5529327
8819.0,8819.0,0.85105073
8820.0,8820.0,0.509431
8821.0,8821.0,0.73786086
8822.0,8822.0,0.52027065
8823.0,8823.0,0.9493172
8824.0,8824.0,0.71753365
8825.0,8825.0,0.50654715
8826.0,8826.0,0.53199905
8827.0,8827.0,0.5330088
8828.0,8828.0,0.48702478
8829.0,8829.0,0.88905793
8830.0,8830.0,0.54176307
8831.0,8831.0,0.60557795
8832.0,8832.0,0.50605494
8833.0,8833.0,0.718899
8834.0,8834.0,0.4418989
8835.0,8835.0,0.39116105
8836.0,8836.0,0.5085377
8837.0,8837.0,0.8222237
8838.0,8838.0,0.70316136
8839.0,8839.0,0.6728389
8840.0,8840.0,0.53165424
8841.0,8841.0,0.5121309
8842.0,8842.0,0.549691
8843.0,8843.0,0.49553996
8844.0,8844.0,0.5239688
8845.0,8845.0,0.52149314
8846.0,8846.0,0.7947555
8847.0,8847.0,0.55218935
8848.0,8848.0,0.53578633
8849.0,8849.0,0.82271177
8850.0,8850.0,0.6933886
8851.0,8851.0,0.7013556
8852.0,8852.0,0.7240277
8853.0,8853.0,0.6687543
8854.0,8854.0,0.6752622
8855.0,8855.0,0.43777862
8856.0,8856.0,0.50851196
8857.0,8857.0,0.9325476
8858.0,8858.0,0.4940985
8859.0,8859.0,0.87045264
8860.0,8860.0,0.72583634
8861.0,8861.0,0.73360044
8862.0,8862.0,0.5253996
8863.0,8863.0,0.55927736
8864.0,8864.0,0.4133012
8865.0,8865.0,0.41359136
8866.0,8866.0,0.46783593
8867.0,8867.0,0.7642231
8868.0,8868.0,0.50591654
8869.0,8869.0,0.575635
8870.0,8870.0,0.57012653
8871.0,8871.0,0.77739096
8872.0,8872.0,0.71281505
8873.0,8873.0,0.6730579
8874.0,8874.0,0.77030826
8875.0,8875.0,0.9091978
8876.0,8876.0,0.3931469
8877.0,8877.0,0.49521977
8878.0,8878.0,0.5532078
8879.0,8879.0,0.7778251
8880.0,8880.0,0.76116854
8881.0,8881.0,0.5172289
8882.0,8882.0,0.7289743
8883.0,8883.0,0.54216415
8884.0,8884.0,0.59440535
8885.0,8885.0,0.5082208
8886.0,8886.0,0.52705127
8887.0,8887.0,0.9536834
8888.0,8888.0,0.51313126
8889.0,8889.0,0.4121122
8890.0,8890.0,0.47349566
8891.0,8891.0,0.51679945
8892.0,8892.0,0.6947768
8893.0,8893.0,0.66425633
8894.0,8894.0,0.73901975
8895.0,8895.0,0.5288619
8896.0,8896.0,0.6952485
8897.0,8897.0,0.7727471
8898.0,8898.0,0.605417
8899.0,8899.0,0.42653385
8900.0,8900.0,0.5738496
8901.0,8901.0,0.90942127
8902.0,8902.0,0.47942644
8903.0,8903.0,0.41188
8904.0,8904.0,0.54195017
8905.0,8905.0,0.54486096
8906.0,8906.0,0.51944447
8907.0,8907.0,0.43647772
8908.0,8908.0,0.7328182
8909.0,8909.0,0.8338165
8910.0,8910.0,0.6825044
8911.0,8911.0,0.5448379
8912.0,8912.0,0.49425107
8913.0,8913.0,0.48110753
8914.0,8914.0,0.47310504
8915.0,8915.0,0.5311164
8916.0,8916.0,0.47745174
8917.0,8917.0,0.8106664
8918.0,8918.0,0.48114938
8919.0,8919.0,0.5884834
8920.0,8920.0,0.79946494
8921.0,8921.0,0.67850184
8922.0,8922.0,0.5111987
8923.0,8923.0,0.73919106
8924.0,8924.0,0.74257576
8925.0,8925.0,0.632347
8926.0,8926.0,0.94972694
8927.0,8927.0,0.6902383
8928.0,8928.0,0.6280647
8929.0,8929.0,0.5189863
8930.0,8930.0,0.4699233
8931.0,8931.0,0.40605813
8932.0,8932.0,0.73664814
8933.0,8933.0,0.6787091
8934.0,8934.0,0.9506196
8935.0,8935.0,0.63433856
8936.0,8936.0,0.7576685
8937.0,8937.0,0.72533965
8938.0,8938.0,0.50409
8939.0,8939.0,0.49236912
8940.0,8940.0,0.6363977
8941.0,8941.0,0.57359135
8942.0,8942.0,0.62546164
8943.0,8943.0,0.5490699
8944.0,8944.0,0.6787854
8945.0,8945.0,0.68236786
8946.0,8946.0,0.5896629
8947.0,8947.0,0.6338003
8948.0,8948.0,0.46653408
8949.0,8949.0,0.51494646
8950.0,8950.0,0.6502732
8951.0,8951.0,0.41366544
8952.0,8952.0,0.5737776
8953.0,8953.0,0.85104173
8954.0,8954.0,0.53229177
8955.0,8955.0,0.48952103
8956.0,8956.0,0.5281598
8957.0,8957.0,0.4441544
8958.0,8958.0,0.46343124
8959.0,8959.0,0.6059107
8960.0,8960.0,0.95490897
8961.0,8961.0,0.81050104
8962.0,8962.0,0.76834255
8963.0,8963.0,0.50476
8964.0,8964.0,0.75449216
8965.0,8965.0,0.5474572
8966.0,8966.0,0.68828
8967.0,8967.0,0.4647152
8968.0,8968.0,0.51757795
8969.0,8969.0,0.55406123
8970.0,8970.0,0.49959132
8971.0,8971.0,0.52842623
8972.0,8972.0,0.48048362
8973.0,8973.0,0.4843765
8974.0,8974.0,0.9421482
8975.0,8975.0,0.491022
8976.0,8976.0,0.46964064
8977.0,8977.0,0.4529383
8978.0,8978.0,0.7086634
8979.0,8979.0,0.7138424
8980.0,8980.0,0.45463085
8981.0,8981.0,0.74480605
8982.0,8982.0,0.4767126
8983.0,8983.0,0.6977395
8984.0,8984.0,0.91994846
8985.0,8985.0,0.7687503
8986.0,8986.0,0.60024345
8987.0,8987.0,0.535597
8988.0,8988.0,0.7227906
8989.0,8989.0,0.40843287
8990.0,8990.0,0.72984016
8991.0,8991.0,0.72482216
8992.0,8992.0,0.4687304
8993.0,8993.0,0.41792688
8994.0,8994.0,0.7293685
8995.0,8995.0,0.5361013
8996.0,8996.0,0.84292513
8997.0,8997.0,0.542481
8998.0,8998.0,0.67507327
8999.0,8999.0,0.5333692
9000.0,9000.0,0.41516685
9001.0,9001.0,0.96179706
9002.0,9002.0,0.7907209
9003.0,9003.0,0.45851213
9004.0,9004.0,0.47299215
9005.0,9005.0,0.6192077
9006.0,9006.0,0.57517153
9007.0,9007.0,0.45661506
9008.0,9008.0,0.5168013
9009.0,9009.0,0.48461127
9010.0,9010.0,0.50965476
9011.0,9011.0,0.5366033
9012.0,9012.0,0.5050126
9013.0,9013.0,0.57618034
9014.0,9014.0,0.4225072
9015.0,9015.0,0.61945933
9016.0,9016.0,0.75107646
9017.0,9017.0,0.5947127
9018.0,9018.0,0.6879007
9019.0,9019.0,0.5918676
9020.0,9020.0,0.6307315
9021.0,9021.0,0.47909707
9022.0,9022.0,0.5437604
9023.0,9023.0,0.48492956
9024.0,9024.0,0.7388153
9025.0,9025.0,0.56460655
9026.0,9026.0,0.7416289
9027.0,9027.0,0.63165057
9028.0,9028.0,0.45279938
9029.0,9029.0,0.7353533
9030.0,9030.0,0.90023047
9031.0,9031.0,0.6712035
9032.0,9032.0,0.61096096
9033.0,9033.0,0.88302755
9034.0,9034.0,0.4833692
9035.0,9035.0,0.9264961
9036.0,9036.0,0.4916245
9037.0,9037.0,0.6891516
9038.0,9038.0,0.6331242
9039.0,9039.0,0.6817182
9040.0,9040.0,0.51419103
9041.0,9041.0,0.57700413
9042.0,9042.0,0.7801315
9043.0,9043.0,0.52991736
9044.0,9044.0,0.75452286
9045.0,9045.0,0.5401876
9046.0,9046.0,0.53606266
9047.0,9047.0,0.6938624
9048.0,9048.0,0.52340174
9049.0,9049.0,0.78567827
9050.0,9050.0,0.5164092
9051.0,9051.0,0.84847534
9052.0,9052.0,0.4178699
9053.0,9053.0,0.68210936
9054.0,9054.0,0.47759295
9055.0,9055.0,0.8199589
9056.0,9056.0,0.594429
9057.0,9057.0,0.9752961
9058.0,9058.0,0.536894
9059.0,9059.0,0.5345423
9060.0,9060.0,0.67733663
9061.0,9061.0,0.9462991
9062.0,9062.0,0.63689226
9063.0,9063.0,0.42211443
9064.0,9064.0,0.49212983
9065.0,9065.0,0.8793376
9066.0,9066.0,0.5266769
9067.0,9067.0,0.45134145
9068.0,9068.0,0.54507786
9069.0,9069.0,0.4859797
9070.0,9070.0,0.81304735
9071.0,9071.0,0.46255836
9072.0,9072.0,0.786127
9073.0,9073.0,0.5912585
9074.0,9074.0,0.5413607
9075.0,9075.0,0.7150594
9076.0,9076.0,0.5083822
9077.0,9077.0,0.64900446
9078.0,9078.0,0.653514
9079.0,9079.0,0.49991542
9080.0,9080.0,0.6968469
9081.0,9081.0,0.8257988
9082.0,9082.0,0.47436184
9083.0,9083.0,0.5903535
9084.0,9084.0,0.6329864
9085.0,9085.0,0.84144396
9086.0,9086.0,0.7800535
9087.0,9087.0,0.7868571
9088.0,9088.0,0.6258159
9089.0,9089.0,0.7401158
9090.0,9090.0,0.60441947
9091.0,9091.0,0.60282624
9092.0,9092.0,0.6778969
9093.0,9093.0,0.46165505
9094.0,9094.0,0.579887
9095.0,9095.0,0.52216923
9096.0,9096.0,0.740154
9097.0,9097.0,0.5052773
9098.0,9098.0,0.70769644
9099.0,9099.0,0.42655808
9100.0,9100.0,0.57245976
9101.0,9101.0,0.76658905
9102.0,9102.0,0.52025497
9103.0,9103.0,0.76050395
9104.0,9104.0,0.7759643
9105.0,9105.0,0.610956
9106.0,9106.0,0.49253988
9107.0,9107.0,0.7104833
9108.0,9108.0,0.9205507
9109.0,9109.0,0.6105429
9110.0,9110.0,0.46513593
9111.0,9111.0,0.64778244
9112.0,9112.0,0.63488793
9113.0,9113.0,0.55256927
9114.0,9114.0,0.53170955
9115.0,9115.0,0.73347104
9116.0,9116.0,0.7085004
9117.0,9117.0,0.46489012
9118.0,9118.0,0.51670265
9119.0,9119.0,0.51073974
9120.0,9120.0,0.38191792
9121.0,9121.0,0.4066484
9122.0,9122.0,0.7347505
9123.0,9123.0,0.62032485
9124.0,9124.0,0.4399413
9125.0,9125.0,0.8603045
9126.0,9126.0,0.86505574
9127.0,9127.0,0.5126487
9128.0,9128.0,0.56068826
9129.0,9129.0,0.77319014
9130.0,9130.0,0.6728789
9131.0,9131.0,0.83094686
9132.0,9132.0,0.551771
9133.0,9133.0,0.47499073
9134.0,9134.0,0.77254826
9135.0,9135.0,0.7769334
9136.0,9136.0,0.6833598
9137.0,9137.0,0.5244173
9138.0,9138.0,0.7420072
9139.0,9139.0,0.4947302
9140.0,9140.0,0.40005952
9141.0,9141.0,0.67454076
9142.0,9142.0,0.43564272
9143.0,9143.0,0.83024234
9144.0,9144.0,0.72467357
9145.0,9145.0,0.54241717
9146.0,9146.0,0.6312338
9147.0,9147.0,0.49352393
9148.0,9148.0,0.45371795
9149.0,9149.0,0.610493
9150.0,9150.0,0.45190597
9151.0,9151.0,0.5094902
9152.0,9152.0,0.9557643
9153.0,9153.0,0.9277604
9154.0,9154.0,0.45132303
9155.0,9155.0,0.68335146
9156.0,9156.0,0.58586985
9157.0,9157.0,0.71491677
9158.0,9158.0,0.6288211
9159.0,9159.0,0.5543492
9160.0,9160.0,0.4606872
9161.0,9161.0,0.8440855
9162.0,9162.0,0.53919816
9163.0,9163.0,0.47624508
9164.0,9164.0,0.6057866
9165.0,9165.0,0.696603
9166.0,9166.0,0.42933843
9167.0,9167.0,0.7527922
9168.0,9168.0,0.6184422
9169.0,9169.0,0.5238673
9170.0,9170.0,0.5380753
9171.0,9171.0,0.52252316
9172.0,9172.0,0.6452088
9173.0,9173.0,0.6601144
9174.0,9174.0,0.6288541
9175.0,9175.0,0.38721347
9176.0,9176.0,0.5023155
9177.0,9177.0,0.57186145
9178.0,9178.0,0.6415078
9179.0,9179.0,0.67446065
9180.0,9180.0,0.4370656
9181.0,9181.0,0.7006991
9182.0,9182.0,0.5816738
9183.0,9183.0,0.48830798
9184.0,9184.0,0.8373038
9185.0,9185.0,0.72283727
9186.0,9186.0,0.7698908
9187.0,9187.0,0.52224636
9188.0,9188.0,0.7936855
9189.0,9189.0,0.73880655
9190.0,9190.0,0.7089824
9191.0,9191.0,0.48768902
9192.0,9192.0,0.65713453
9193.0,9193.0,0.65966177
9194.0,9194.0,0.7112463
9195.0,9195.0,0.39656374
9196.0,9196.0,0.4172498
9197.0,9197.0,0.5465869
9198.0,9198.0,0.90934354
9199.0,9199.0,0.38353562
9200.0,9200.0,0.61677617
9201.0,9201.0,0.6495919
9202.0,9202.0,0.6929384
9203.0,9203.0,0.7236681
9204.0,9204.0,0.62386835
9205.0,9205.0,0.6588869
9206.0,9206.0,0.8343279
9207.0,9207.0,0.79561925
9208.0,9208.0,0.6980109
9209.0,9209.0,0.5350967
9210.0,9210.0,0.72631586
9211.0,9211.0,0.5194866
9212.0,9212.0,0.6729996
9213.0,9213.0,0.75994104
9214.0,9214.0,0.86357087
9215.0,9215.0,0.7540533
9216.0,9216.0,0.8698112
9217.0,9217.0,0.84715325
9218.0,9218.0,0.9627817
9219.0,9219.0,0.5472056
9220.0,9220.0,0.4498927
9221.0,9221.0,0.94781715
9222.0,9222.0,0.43831852
