x,y,species avg
3294.0,3294.0,0.7710865
3295.0,3295.0,0.434278
3296.0,3296.0,0.369554
3297.0,3297.0,0.8972733
3298.0,3298.0,0.5036026
3299.0,3299.0,0.44017395
3300.0,3300.0,0.69365567
3301.0,3301.0,0.35454077
3302.0,3302.0,0.46266186
3303.0,3303.0,0.6025311
3304.0,3304.0,0.46236253
3305.0,3305.0,0.5886488
3306.0,3306.0,0.71322536
3307.0,3307.0,0.48069257
3308.0,3308.0,0.808005
3309.0,3309.0,0.51508117
3310.0,3310.0,0.5410706
3311.0,3311.0,0.73841184
3312.0,3312.0,0.41145578
3313.0,3313.0,0.48514035
3314.0,3314.0,0.43797487
3315.0,3315.0,0.69970775
3316.0,3316.0,0.6668364
3317.0,3317.0,0.64044344
3318.0,3318.0,0.5294305
3319.0,3319.0,0.6769661
3320.0,3320.0,0.44870326
3321.0,3321.0,0.6581781
3322.0,3322.0,0.8157959
3323.0,3323.0,0.44616005
3324.0,3324.0,0.384186
3325.0,3325.0,0.5093317
3326.0,3326.0,0.5479106
3327.0,3327.0,0.46350294
3328.0,3328.0,0.43541932
3329.0,3329.0,0.50563747
3330.0,3330.0,0.68690985
3331.0,3331.0,0.48331663
3332.0,3332.0,0.69219786
3333.0,3333.0,0.38311794
3334.0,3334.0,0.44608015
3335.0,3335.0,0.42329922
3336.0,3336.0,0.8076737
3337.0,3337.0,0.38143042
3338.0,3338.0,0.43545592
3339.0,3339.0,0.42565513
3340.0,3340.0,0.43921417
3341.0,3341.0,0.7222421
3342.0,3342.0,0.3380198
3343.0,3343.0,0.5706725
3344.0,3344.0,0.6360619
3345.0,3345.0,0.28959796
3346.0,3346.0,0.51011294
3347.0,3347.0,0.4425121
3348.0,3348.0,0.52960026
3349.0,3349.0,0.4594517
3350.0,3350.0,0.53393215
3351.0,3351.0,0.31984487
3352.0,3352.0,0.30171698
3353.0,3353.0,0.45643723
3354.0,3354.0,0.42144522
3355.0,3355.0,0.44856098
3356.0,3356.0,0.73355365
3357.0,3357.0,0.4791604
3358.0,3358.0,0.3682395
3359.0,3359.0,0.45813215
3360.0,3360.0,0.4975279
3361.0,3361.0,0.45893136
3362.0,3362.0,0.697352
3363.0,3363.0,0.45680255
3364.0,3364.0,0.7260331
3365.0,3365.0,0.32620418
3366.0,3366.0,0.33825552
3367.0,3367.0,0.69055605
3368.0,3368.0,0.7176024
3369.0,3369.0,0.65497696
3370.0,3370.0,0.8298245
3371.0,3371.0,0.306742
3372.0,3372.0,0.5656223
3373.0,3373.0,0.4020916
3374.0,3374.0,0.6995507
3375.0,3375.0,0.61263657
3376.0,3376.0,0.35981563
3377.0,3377.0,0.701072
3378.0,3378.0,0.5073139
3379.0,3379.0,0.5508295
3380.0,3380.0,0.66941667
3381.0,3381.0,0.6867868
3382.0,3382.0,0.44648206
3383.0,3383.0,0.49142978
3384.0,3384.0,0.43742996
3385.0,3385.0,0.70445055
3386.0,3386.0,0.6645288
3387.0,3387.0,0.5113784
3388.0,3388.0,0.45861313
3389.0,3389.0,0.6984699
3390.0,3390.0,0.7250791
3391.0,3391.0,0.60144705
3392.0,3392.0,0.7353439
3393.0,3393.0,0.725773
3394.0,3394.0,0.4679911
3395.0,3395.0,0.55752385
3396.0,3396.0,0.4434831
3397.0,3397.0,0.72554725
3398.0,3398.0,0.3913839
3399.0,3399.0,0.64750975
3400.0,3400.0,0.61258775
3401.0,3401.0,0.751912
3402.0,3402.0,0.6443714
3403.0,3403.0,0.35349968
3404.0,3404.0,0.53811926
3405.0,3405.0,0.58896875
3406.0,3406.0,0.41742653
3407.0,3407.0,0.69844335
3408.0,3408.0,0.55768114
3409.0,3409.0,0.34673476
3410.0,3410.0,0.77080864
3411.0,3411.0,0.5756359
3412.0,3412.0,0.30567202
3413.0,3413.0,0.63299066
3414.0,3414.0,0.78612304
3415.0,3415.0,0.4758753
3416.0,3416.0,0.43326673
3417.0,3417.0,0.57825917
3418.0,3418.0,0.49406052
3419.0,3419.0,0.47480372
3420.0,3420.0,0.5712073
3421.0,3421.0,0.61507946
3422.0,3422.0,0.6149312
3423.0,3423.0,0.7540656
3424.0,3424.0,0.7533199
3425.0,3425.0,0.7060854
3426.0,3426.0,0.4482985
3427.0,3427.0,0.7254137
3428.0,3428.0,0.64273465
3429.0,3429.0,0.40088683
3430.0,3430.0,0.73133326
3431.0,3431.0,0.46316266
3432.0,3432.0,0.34374702
3433.0,3433.0,0.556449
3434.0,3434.0,0.61704123
3435.0,3435.0,0.46716782
3436.0,3436.0,0.7373234
3437.0,3437.0,0.4601357
3438.0,3438.0,0.73091805
3439.0,3439.0,0.69421077
3440.0,3440.0,0.662632
3441.0,3441.0,0.4540556
3442.0,3442.0,0.43854368
3443.0,3443.0,0.5221879
3444.0,3444.0,0.45970604
3445.0,3445.0,0.7077141
3446.0,3446.0,0.77410156
3447.0,3447.0,0.5941166
3448.0,3448.0,0.6992916
3449.0,3449.0,0.3877315
3450.0,3450.0,0.3873203
3451.0,3451.0,0.35301048
3452.0,3452.0,0.70165056
3453.0,3453.0,0.40105724
3454.0,3454.0,0.35640755
3455.0,3455.0,0.72410345
3456.0,3456.0,0.6133349
3457.0,3457.0,0.72935796
3458.0,3458.0,0.49516946
3459.0,3459.0,0.46301782
3460.0,3460.0,0.45385095
3461.0,3461.0,0.8433616
3462.0,3462.0,0.7448842
3463.0,3463.0,0.50294864
3464.0,3464.0,0.41915095
3465.0,3465.0,0.4603315
3466.0,3466.0,0.3605324
3467.0,3467.0,0.5031127
3468.0,3468.0,0.73156744
3469.0,3469.0,0.41122568
3470.0,3470.0,0.4208548
3471.0,3471.0,0.4469005
3472.0,3472.0,0.44853848
3473.0,3473.0,0.75034136
3474.0,3474.0,0.4956096
3475.0,3475.0,0.48857072
3476.0,3476.0,0.6052732
3477.0,3477.0,0.7911513
3478.0,3478.0,0.6381142
3479.0,3479.0,0.31613097
3480.0,3480.0,0.39783728
3481.0,3481.0,0.44925812
3482.0,3482.0,0.75681347
3483.0,3483.0,0.3071996
3484.0,3484.0,0.44235933
3485.0,3485.0,0.70899665
3486.0,3486.0,0.736498
3487.0,3487.0,0.42318407
3488.0,3488.0,0.6720576
3489.0,3489.0,0.62111133
3490.0,3490.0,0.40554535
3491.0,3491.0,0.6540856
3492.0,3492.0,0.7603024
3493.0,3493.0,0.60610914
3494.0,3494.0,0.68704814
3495.0,3495.0,0.3483293
3496.0,3496.0,0.4424525
3497.0,3497.0,0.44468784
3498.0,3498.0,0.71716547
3499.0,3499.0,0.64569944
3500.0,3500.0,0.43028447
3501.0,3501.0,0.5936313
3502.0,3502.0,0.3815567
3503.0,3503.0,0.42404214
3504.0,3504.0,0.5693231
3505.0,3505.0,0.4608148
3506.0,3506.0,0.5906955
3507.0,3507.0,0.67105806
3508.0,3508.0,0.37861586
3509.0,3509.0,0.6063588
3510.0,3510.0,0.49924645
3511.0,3511.0,0.76525736
3512.0,3512.0,0.6428845
3513.0,3513.0,0.43240333
3514.0,3514.0,0.35226434
3515.0,3515.0,0.44132912
3516.0,3516.0,0.34331614
3517.0,3517.0,0.38845724
3518.0,3518.0,0.3841956
3519.0,3519.0,0.34523216
3520.0,3520.0,0.41947636
3521.0,3521.0,0.46303847
3522.0,3522.0,0.7610596
3523.0,3523.0,0.6449474
3524.0,3524.0,0.7612426
3525.0,3525.0,0.70547
3526.0,3526.0,0.61672443
3527.0,3527.0,0.66362005
3528.0,3528.0,0.39320758
3529.0,3529.0,0.72391564
3530.0,3530.0,0.49233723
3531.0,3531.0,0.7428323
3532.0,3532.0,0.7202744
3533.0,3533.0,0.64699394
3534.0,3534.0,0.43753725
3535.0,3535.0,0.46529287
3536.0,3536.0,0.40241164
3537.0,3537.0,0.5607913
3538.0,3538.0,0.73433715
3539.0,3539.0,0.5776575
3540.0,3540.0,0.43614888
3541.0,3541.0,0.48567498
3542.0,3542.0,0.7478005
3543.0,3543.0,0.45141762
3544.0,3544.0,0.8818211
3545.0,3545.0,0.35368788
3546.0,3546.0,0.5846571
3547.0,3547.0,0.35156918
3548.0,3548.0,0.4222154
3549.0,3549.0,0.5513242
3550.0,3550.0,0.6503367
3551.0,3551.0,0.6630133
3552.0,3552.0,0.41553843
3553.0,3553.0,0.46158367
3554.0,3554.0,0.49599823
3555.0,3555.0,0.53724325
3556.0,3556.0,0.4207295
3557.0,3557.0,0.72815794
3558.0,3558.0,0.42943037
3559.0,3559.0,0.6486745
3560.0,3560.0,0.37683907
3561.0,3561.0,0.40956628
3562.0,3562.0,0.5035982
3563.0,3563.0,0.38364756
3564.0,3564.0,0.48326868
3565.0,3565.0,0.3968396
3566.0,3566.0,0.4703722
3567.0,3567.0,0.856804
3568.0,3568.0,0.6921586
3569.0,3569.0,0.35387066
3570.0,3570.0,0.4585043
3571.0,3571.0,0.8153491
3572.0,3572.0,0.6765861
3573.0,3573.0,0.58057564
3574.0,3574.0,0.5445826
3575.0,3575.0,0.81328666
3576.0,3576.0,0.7129966
3577.0,3577.0,0.6503954
3578.0,3578.0,0.4084685
3579.0,3579.0,0.47136152
3580.0,3580.0,0.4697766
3581.0,3581.0,0.35174885
3582.0,3582.0,0.5422767
3583.0,3583.0,0.42024198
3584.0,3584.0,0.5919565
3585.0,3585.0,0.7246208
3586.0,3586.0,0.64984804
3587.0,3587.0,0.4766003
3588.0,3588.0,0.458585
3589.0,3589.0,0.42081052
3590.0,3590.0,0.6144669
3591.0,3591.0,0.5720515
3592.0,3592.0,0.4228177
3593.0,3593.0,0.6623481
3594.0,3594.0,0.47313675
3595.0,3595.0,0.36136782
3596.0,3596.0,0.4184709
3597.0,3597.0,0.55024844
3598.0,3598.0,0.45294452
3599.0,3599.0,0.47733662
3600.0,3600.0,0.8738967
3601.0,3601.0,0.79556316
3602.0,3602.0,0.6959358
3603.0,3603.0,0.70368916
3604.0,3604.0,0.47599214
3605.0,3605.0,0.743927
3606.0,3606.0,0.38396326
3607.0,3607.0,0.47967708
3608.0,3608.0,0.4017275
3609.0,3609.0,0.37100723
3610.0,3610.0,0.6568298
3611.0,3611.0,0.4562794
3612.0,3612.0,0.38221213
3613.0,3613.0,0.56956863
3614.0,3614.0,0.6131263
3615.0,3615.0,0.66589284
3616.0,3616.0,0.75461775
3617.0,3617.0,0.3153351
3618.0,3618.0,0.73232776
3619.0,3619.0,0.4449795
3620.0,3620.0,0.6522359
3621.0,3621.0,0.30719337
3622.0,3622.0,0.43897992
3623.0,3623.0,0.6991424
3624.0,3624.0,0.556233
3625.0,3625.0,0.33855566
3626.0,3626.0,0.5202446
3627.0,3627.0,0.38979477
3628.0,3628.0,0.48159266
3629.0,3629.0,0.88262314
3630.0,3630.0,0.5297108
3631.0,3631.0,0.37328163
3632.0,3632.0,0.41016915
3633.0,3633.0,0.7101169
3634.0,3634.0,0.43608874
3635.0,3635.0,0.5863027
3636.0,3636.0,0.54291934
3637.0,3637.0,0.710027
3638.0,3638.0,0.43847522
3639.0,3639.0,0.45196173
3640.0,3640.0,0.5057927
3641.0,3641.0,0.49871784
3642.0,3642.0,0.6079553
3643.0,3643.0,0.8763351
3644.0,3644.0,0.5376889
3645.0,3645.0,0.7021578
3646.0,3646.0,0.51852757
3647.0,3647.0,0.43621856
3648.0,3648.0,0.44783166
3649.0,3649.0,0.47564214
3650.0,3650.0,0.44136298
3651.0,3651.0,0.44474214
3652.0,3652.0,0.63939476
3653.0,3653.0,0.5395628
3654.0,3654.0,0.64703286
3655.0,3655.0,0.7262617
3656.0,3656.0,0.5733354
3657.0,3657.0,0.77860105
3658.0,3658.0,0.52779275
3659.0,3659.0,0.4959625
3660.0,3660.0,0.47527656
3661.0,3661.0,0.41270885
3662.0,3662.0,0.71190417
3663.0,3663.0,0.7275763
3664.0,3664.0,0.83570766
3665.0,3665.0,0.35616946
3666.0,3666.0,0.63071394
3667.0,3667.0,0.40708923
3668.0,3668.0,0.72117025
3669.0,3669.0,0.37597176
3670.0,3670.0,0.2981362
3671.0,3671.0,0.66623664
3672.0,3672.0,0.43713987
3673.0,3673.0,0.39548588
3674.0,3674.0,0.3947401
3675.0,3675.0,0.37652236
3676.0,3676.0,0.36294657
3677.0,3677.0,0.73125607
3678.0,3678.0,0.5369061
3679.0,3679.0,0.47342426
3680.0,3680.0,0.6351202
3681.0,3681.0,0.54419255
3682.0,3682.0,0.3127438
3683.0,3683.0,0.55647665
3684.0,3684.0,0.46499473
3685.0,3685.0,0.4979268
3686.0,3686.0,0.31820124
3687.0,3687.0,0.3686851
3688.0,3688.0,0.657384
3689.0,3689.0,0.47228944
3690.0,3690.0,0.42649025
3691.0,3691.0,0.4808639
3692.0,3692.0,0.43426958
3693.0,3693.0,0.50247014
3694.0,3694.0,0.46784142
3695.0,3695.0,0.83450717
3696.0,3696.0,0.6240765
3697.0,3697.0,0.4841122
3698.0,3698.0,0.7199909
3699.0,3699.0,0.36595768
3700.0,3700.0,0.3754112
3701.0,3701.0,0.39741758
3702.0,3702.0,0.5078345
3703.0,3703.0,0.61149263
3704.0,3704.0,0.36199334
3705.0,3705.0,0.67836463
3706.0,3706.0,0.49705198
3707.0,3707.0,0.5234015
3708.0,3708.0,0.69642776
3709.0,3709.0,0.32084945
3710.0,3710.0,0.7916859
3711.0,3711.0,0.46444705
3712.0,3712.0,0.39881033
3713.0,3713.0,0.318078
3714.0,3714.0,0.7208161
3715.0,3715.0,0.35730425
3716.0,3716.0,0.6519022
3717.0,3717.0,0.4604918
3718.0,3718.0,0.6345718
3719.0,3719.0,0.7101836
3720.0,3720.0,0.43998915
3721.0,3721.0,0.7581694
3722.0,3722.0,0.8289804
3723.0,3723.0,0.57448596
3724.0,3724.0,0.7209616
3725.0,3725.0,0.36075565
3726.0,3726.0,0.45840552
3727.0,3727.0,0.4640926
3728.0,3728.0,0.66183174
3729.0,3729.0,0.5774912
3730.0,3730.0,0.4942687
3731.0,3731.0,0.35912657
3732.0,3732.0,0.5773562
3733.0,3733.0,0.6068639
3734.0,3734.0,0.43645006
3735.0,3735.0,0.7079638
3736.0,3736.0,0.7695006
3737.0,3737.0,0.40183747
3738.0,3738.0,0.6021073
3739.0,3739.0,0.8121038
3740.0,3740.0,0.8347291
3741.0,3741.0,0.64606506
3742.0,3742.0,0.384457
3743.0,3743.0,0.72004825
3744.0,3744.0,0.4438498
3745.0,3745.0,0.50567317
3746.0,3746.0,0.5660464
3747.0,3747.0,0.46655664
3748.0,3748.0,0.6417027
3749.0,3749.0,0.42192438
3750.0,3750.0,0.55430996
3751.0,3751.0,0.6309942
3752.0,3752.0,0.47553042
3753.0,3753.0,0.6257711
3754.0,3754.0,0.62651813
3755.0,3755.0,0.75674623
3756.0,3756.0,0.39478913
3757.0,3757.0,0.6988476
3758.0,3758.0,0.79217345
3759.0,3759.0,0.33969834
3760.0,3760.0,0.42094624
3761.0,3761.0,0.422853
3762.0,3762.0,0.44003254
3763.0,3763.0,0.5248201
3764.0,3764.0,0.47151572
3765.0,3765.0,0.3803629
3766.0,3766.0,0.30650854
3767.0,3767.0,0.6734056
3768.0,3768.0,0.4246676
3769.0,3769.0,0.91063875
3770.0,3770.0,0.69074804
3771.0,3771.0,0.75655293
3772.0,3772.0,0.41796115
3773.0,3773.0,0.43235847
3774.0,3774.0,0.723286
3775.0,3775.0,0.4145044
3776.0,3776.0,0.7952631
3777.0,3777.0,0.44442877
3778.0,3778.0,0.6348297
3779.0,3779.0,0.37493604
3780.0,3780.0,0.3378493
3781.0,3781.0,0.77985746
3782.0,3782.0,0.33432412
3783.0,3783.0,0.7551903
3784.0,3784.0,0.38433155
3785.0,3785.0,0.5085463
3786.0,3786.0,0.48685896
3787.0,3787.0,0.65346617
3788.0,3788.0,0.42661318
3789.0,3789.0,0.42188734
3790.0,3790.0,0.38804325
3791.0,3791.0,0.48368964
3792.0,3792.0,0.4830845
3793.0,3793.0,0.48962945
3794.0,3794.0,0.35684264
3795.0,3795.0,0.5609663
3796.0,3796.0,0.72005385
3797.0,3797.0,0.44573006
3798.0,3798.0,0.4300679
3799.0,3799.0,0.5539757
3800.0,3800.0,0.3916108
3801.0,3801.0,0.6379087
3802.0,3802.0,0.43736193
3803.0,3803.0,0.82549703
3804.0,3804.0,0.50544757
3805.0,3805.0,0.43371442
3806.0,3806.0,0.50769025
3807.0,3807.0,0.6351378
3808.0,3808.0,0.3463962
3809.0,3809.0,0.3356591
3810.0,3810.0,0.7189509
3811.0,3811.0,0.45426825
3812.0,3812.0,0.8093874
3813.0,3813.0,0.41727853
3814.0,3814.0,0.6549551
3815.0,3815.0,0.5122612
3816.0,3816.0,0.8258241
3817.0,3817.0,0.90047747
3818.0,3818.0,0.45343256
3819.0,3819.0,0.4372937
3820.0,3820.0,0.5737062
3821.0,3821.0,0.5195958
3822.0,3822.0,0.43106872
3823.0,3823.0,0.5759466
3824.0,3824.0,0.47531205
3825.0,3825.0,0.76848966
3826.0,3826.0,0.7233177
3827.0,3827.0,0.30674976
3828.0,3828.0,0.68433917
3829.0,3829.0,0.8129311
3830.0,3830.0,0.447821
3831.0,3831.0,0.46484995
3832.0,3832.0,0.47717285
3833.0,3833.0,0.7426263
3834.0,3834.0,0.4277273
3835.0,3835.0,0.4426655
3836.0,3836.0,0.4945035
3837.0,3837.0,0.45564586
3838.0,3838.0,0.40049395
3839.0,3839.0,0.7259042
3840.0,3840.0,0.4633382
3841.0,3841.0,0.770948
3842.0,3842.0,0.48676527
3843.0,3843.0,0.43400854
3844.0,3844.0,0.47001
3845.0,3845.0,0.42954573
3846.0,3846.0,0.5799895
3847.0,3847.0,0.6958704
3848.0,3848.0,0.35540816
3849.0,3849.0,0.86086035
3850.0,3850.0,0.47817695
3851.0,3851.0,0.4036944
3852.0,3852.0,0.7162442
3853.0,3853.0,0.71908987
3854.0,3854.0,0.39646927
3855.0,3855.0,0.35724083
3856.0,3856.0,0.5153186
3857.0,3857.0,0.6513055
3858.0,3858.0,0.52648056
3859.0,3859.0,0.79410803
3860.0,3860.0,0.5349562
3861.0,3861.0,0.6078779
3862.0,3862.0,0.59057826
3863.0,3863.0,0.5952657
3864.0,3864.0,0.78643566
3865.0,3865.0,0.5347491
3866.0,3866.0,0.5199278
3867.0,3867.0,0.5710164
3868.0,3868.0,0.73156685
3869.0,3869.0,0.3666907
3870.0,3870.0,0.6613388
3871.0,3871.0,0.49123186
3872.0,3872.0,0.5050799
3873.0,3873.0,0.4506802
3874.0,3874.0,0.46491382
3875.0,3875.0,0.5823799
3876.0,3876.0,0.4881966
3877.0,3877.0,0.43326253
3878.0,3878.0,0.6405697
3879.0,3879.0,0.77417296
3880.0,3880.0,0.6799406
3881.0,3881.0,0.46995634
3882.0,3882.0,0.6829262
3883.0,3883.0,0.45191237
3884.0,3884.0,0.35596192
3885.0,3885.0,0.29323512
3886.0,3886.0,0.51523983
3887.0,3887.0,0.60529053
3888.0,3888.0,0.7307835
3889.0,3889.0,0.7626064
3890.0,3890.0,0.44242927
3891.0,3891.0,0.46781638
3892.0,3892.0,0.38699627
3893.0,3893.0,0.76998264
3894.0,3894.0,0.2983485
3895.0,3895.0,0.6204067
3896.0,3896.0,0.3935611
3897.0,3897.0,0.5044677
3898.0,3898.0,0.8578582
3899.0,3899.0,0.37105203
3900.0,3900.0,0.45030838
3901.0,3901.0,0.3673318
3902.0,3902.0,0.72445977
3903.0,3903.0,0.7217151
3904.0,3904.0,0.8410563
3905.0,3905.0,0.47158322
3906.0,3906.0,0.4560458
3907.0,3907.0,0.30815792
3908.0,3908.0,0.52331895
3909.0,3909.0,0.41999242
3910.0,3910.0,0.42677715
3911.0,3911.0,0.490131
3912.0,3912.0,0.6558873
3913.0,3913.0,0.5194811
3914.0,3914.0,0.6334896
3915.0,3915.0,0.44075245
3916.0,3916.0,0.80847144
3917.0,3917.0,0.48074207
3918.0,3918.0,0.43922016
3919.0,3919.0,0.6511389
3920.0,3920.0,0.29555243
3921.0,3921.0,0.7396855
3922.0,3922.0,0.31343558
3923.0,3923.0,0.65449697
3924.0,3924.0,0.4268457
3925.0,3925.0,0.6495092
3926.0,3926.0,0.67620087
3927.0,3927.0,0.46957487
3928.0,3928.0,0.6818853
3929.0,3929.0,0.77781755
3930.0,3930.0,0.56202894
3931.0,3931.0,0.4702604
3932.0,3932.0,0.42243424
3933.0,3933.0,0.5228029
3934.0,3934.0,0.4396986
3935.0,3935.0,0.4561744
3936.0,3936.0,0.4800992
3937.0,3937.0,0.43166408
3938.0,3938.0,0.34113023
3939.0,3939.0,0.54925567
3940.0,3940.0,0.45774597
3941.0,3941.0,0.4496752
3942.0,3942.0,0.7098283
3943.0,3943.0,0.54197127
3944.0,3944.0,0.66364235
3945.0,3945.0,0.36799547
3946.0,3946.0,0.66941726
3947.0,3947.0,0.86660606
3948.0,3948.0,0.6870009
3949.0,3949.0,0.6985834
3950.0,3950.0,0.79329914
3951.0,3951.0,0.29283842
3952.0,3952.0,0.63185215
3953.0,3953.0,0.4293167
3954.0,3954.0,0.41018647
3955.0,3955.0,0.370044
3956.0,3956.0,0.3495685
3957.0,3957.0,0.5206418
3958.0,3958.0,0.6416076
3959.0,3959.0,0.6591801
3960.0,3960.0,0.5732922
3961.0,3961.0,0.6282921
3962.0,3962.0,0.29891878
3963.0,3963.0,0.63956153
3964.0,3964.0,0.4421184
3965.0,3965.0,0.6775405
3966.0,3966.0,0.53613377
3967.0,3967.0,0.46725875
3968.0,3968.0,0.39729854
3969.0,3969.0,0.30967072
3970.0,3970.0,0.47372925
3971.0,3971.0,0.4172654
3972.0,3972.0,0.77412945
3973.0,3973.0,0.5914685
3974.0,3974.0,0.70020336
3975.0,3975.0,0.44025272
3976.0,3976.0,0.4002312
3977.0,3977.0,0.4774989
3978.0,3978.0,0.73125625
3979.0,3979.0,0.37791216
3980.0,3980.0,0.5812594
3981.0,3981.0,0.5934835
3982.0,3982.0,0.8018402
3983.0,3983.0,0.38817638
3984.0,3984.0,0.495924
3985.0,3985.0,0.68091947
3986.0,3986.0,0.44203967
3987.0,3987.0,0.6062044
3988.0,3988.0,0.6950012
3989.0,3989.0,0.44370627
3990.0,3990.0,0.59107155
3991.0,3991.0,0.4598293
3992.0,3992.0,0.63031095
3993.0,3993.0,0.41938838
3994.0,3994.0,0.43174785
3995.0,3995.0,0.4148212
3996.0,3996.0,0.628591
3997.0,3997.0,0.6970118
3998.0,3998.0,0.4435159
3999.0,3999.0,0.3041477
4000.0,4000.0,0.8595619
4001.0,4001.0,0.80653834
4002.0,4002.0,0.86939526
4003.0,4003.0,0.60197634
4004.0,4004.0,0.69474167
4005.0,4005.0,0.7072102
4006.0,4006.0,0.5745009
4007.0,4007.0,0.51347286
4008.0,4008.0,0.6556991
4009.0,4009.0,0.6328454
4010.0,4010.0,0.82219934
4011.0,4011.0,0.734109
4012.0,4012.0,0.6259147
4013.0,4013.0,0.72263587
4014.0,4014.0,0.78554827
4015.0,4015.0,0.6605042
4016.0,4016.0,0.4554001
4017.0,4017.0,0.42982015
4018.0,4018.0,0.7569936
4019.0,4019.0,0.38129646
4020.0,4020.0,0.4063014
4021.0,4021.0,0.5259545
4022.0,4022.0,0.50487626
4023.0,4023.0,0.56191576
4024.0,4024.0,0.84698
4025.0,4025.0,0.5076663
4026.0,4026.0,0.37313294
4027.0,4027.0,0.7549067
4028.0,4028.0,0.60833186
4029.0,4029.0,0.41190505
4030.0,4030.0,0.29740292
4031.0,4031.0,0.5992096
4032.0,4032.0,0.69680023
4033.0,4033.0,0.57487977
4034.0,4034.0,0.69956744
4035.0,4035.0,0.46975246
4036.0,4036.0,0.4013259
4037.0,4037.0,0.48884818
4038.0,4038.0,0.47096744
4039.0,4039.0,0.62369823
4040.0,4040.0,0.30819282
4041.0,4041.0,0.41254884
4042.0,4042.0,0.6983549
4043.0,4043.0,0.52732724
4044.0,4044.0,0.41861543
4045.0,4045.0,0.3736553
4046.0,4046.0,0.6012195
4047.0,4047.0,0.6902274
4048.0,4048.0,0.44983432
4049.0,4049.0,0.41755617
4050.0,4050.0,0.68804914
4051.0,4051.0,0.71470904
4052.0,4052.0,0.49705222
4053.0,4053.0,0.4236174
4054.0,4054.0,0.43372992
4055.0,4055.0,0.5873358
4056.0,4056.0,0.69044083
4057.0,4057.0,0.461982
4058.0,4058.0,0.33364463
4059.0,4059.0,0.5381057
4060.0,4060.0,0.43890548
4061.0,4061.0,0.53208977
4062.0,4062.0,0.72449267
4063.0,4063.0,0.6636319
4064.0,4064.0,0.52483135
4065.0,4065.0,0.45095012
4066.0,4066.0,0.6409215
4067.0,4067.0,0.7164086
4068.0,4068.0,0.8502268
4069.0,4069.0,0.29565734
4070.0,4070.0,0.44701415
4071.0,4071.0,0.80277973
4072.0,4072.0,0.46747553
4073.0,4073.0,0.43101043
4074.0,4074.0,0.44455832
4075.0,4075.0,0.6781674
4076.0,4076.0,0.46513698
4077.0,4077.0,0.30474222
4078.0,4078.0,0.4556598
4079.0,4079.0,0.82406694
4080.0,4080.0,0.36711174
4081.0,4081.0,0.62778676
4082.0,4082.0,0.45922923
4083.0,4083.0,0.5560399
4084.0,4084.0,0.50511724
4085.0,4085.0,0.51801836
4086.0,4086.0,0.3029363
4087.0,4087.0,0.6082969
4088.0,4088.0,0.39601335
4089.0,4089.0,0.513885
4090.0,4090.0,0.41926897
4091.0,4091.0,0.35286686
4092.0,4092.0,0.43017107
4093.0,4093.0,0.61445737
4094.0,4094.0,0.49654964
4095.0,4095.0,0.46938357
4096.0,4096.0,0.74600995
4097.0,4097.0,0.60733324
4098.0,4098.0,0.8252825
4099.0,4099.0,0.41601023
4100.0,4100.0,0.3850638
4101.0,4101.0,0.4165708
4102.0,4102.0,0.6990437
4103.0,4103.0,0.78112984
4104.0,4104.0,0.4763677
4105.0,4105.0,0.40380937
4106.0,4106.0,0.5898458
4107.0,4107.0,0.62436223
4108.0,4108.0,0.39544553
4109.0,4109.0,0.40928215
4110.0,4110.0,0.8655418
4111.0,4111.0,0.6167884
4112.0,4112.0,0.45559692
4113.0,4113.0,0.6477295
4114.0,4114.0,0.59915966
4115.0,4115.0,0.49249884
4116.0,4116.0,0.70972604
4117.0,4117.0,0.7177628
4118.0,4118.0,0.38408014
4119.0,4119.0,0.7112815
4120.0,4120.0,0.7654071
4121.0,4121.0,0.73620206
4122.0,4122.0,0.7374733
4123.0,4123.0,0.31653407
4124.0,4124.0,0.56294614
4125.0,4125.0,0.7267531
4126.0,4126.0,0.44219056
4127.0,4127.0,0.46098462
4128.0,4128.0,0.44079688
4129.0,4129.0,0.7284605
4130.0,4130.0,0.63477165
4131.0,4131.0,0.44920748
4132.0,4132.0,0.36698407
4133.0,4133.0,0.8953017
4134.0,4134.0,0.6787395
4135.0,4135.0,0.73123
4136.0,4136.0,0.42882246
4137.0,4137.0,0.6621429
4138.0,4138.0,0.6610819
4139.0,4139.0,0.4247204
4140.0,4140.0,0.7191316
4141.0,4141.0,0.5363394
4142.0,4142.0,0.5812089
4143.0,4143.0,0.3613273
4144.0,4144.0,0.7522646
4145.0,4145.0,0.8491521
4146.0,4146.0,0.69891155
4147.0,4147.0,0.540222
4148.0,4148.0,0.68862516
4149.0,4149.0,0.4528412
4150.0,4150.0,0.44703034
4151.0,4151.0,0.6764734
4152.0,4152.0,0.43444645
4153.0,4153.0,0.6094715
4154.0,4154.0,0.5718848
4155.0,4155.0,0.3423429
4156.0,4156.0,0.32967457
4157.0,4157.0,0.32577685
4158.0,4158.0,0.31313664
4159.0,4159.0,0.6298836
4160.0,4160.0,0.7304819
4161.0,4161.0,0.44566578
4162.0,4162.0,0.69903326
4163.0,4163.0,0.3881687
4164.0,4164.0,0.58491963
4165.0,4165.0,0.44603413
4166.0,4166.0,0.30421707
4167.0,4167.0,0.66437495
4168.0,4168.0,0.6337091
4169.0,4169.0,0.5766405
