x,y,species max
6259.0,6259.0,0.51772344
6260.0,6260.0,0.52326477
6261.0,6261.0,0.6157821
6262.0,6262.0,0.5557244
6263.0,6263.0,0.48171958
6264.0,6264.0,0.599312
6265.0,6265.0,0.56237465
6266.0,6266.0,0.49219498
6267.0,6267.0,0.5594353
6268.0,6268.0,0.4851262
6269.0,6269.0,0.6364481
6270.0,6270.0,0.5078561
6271.0,6271.0,0.5814817
6272.0,6272.0,0.6265463
6273.0,6273.0,0.6601693
6274.0,6274.0,0.49198243
6275.0,6275.0,0.6643667
6276.0,6276.0,0.50637394
6277.0,6277.0,0.58744365
6278.0,6278.0,0.68652767
6279.0,6279.0,0.54238373
6280.0,6280.0,0.7328997
6281.0,6281.0,0.81602466
6282.0,6282.0,0.6101186
6283.0,6283.0,0.5876797
6284.0,6284.0,0.67677945
6285.0,6285.0,0.68682575
6286.0,6286.0,0.5070448
6287.0,6287.0,0.5434198
6288.0,6288.0,0.48057595
6289.0,6289.0,0.5261392
6290.0,6290.0,0.67519933
6291.0,6291.0,0.6364261
6292.0,6292.0,0.5798466
6293.0,6293.0,0.80041236
6294.0,6294.0,0.5539408
6295.0,6295.0,0.51202524
6296.0,6296.0,0.82582015
6297.0,6297.0,0.48752457
6298.0,6298.0,0.6495202
6299.0,6299.0,0.6523086
6300.0,6300.0,0.6462944
6301.0,6301.0,0.48523226
6302.0,6302.0,0.5421668
6303.0,6303.0,0.63021785
6304.0,6304.0,0.64789337
6305.0,6305.0,0.48418376
6306.0,6306.0,0.56411636
6307.0,6307.0,0.6057335
6308.0,6308.0,0.887728
6309.0,6309.0,0.86157405
6310.0,6310.0,0.4790535
6311.0,6311.0,0.51711786
6312.0,6312.0,0.54246926
6313.0,6313.0,0.6818271
6314.0,6314.0,0.6046921
6315.0,6315.0,0.6728813
6316.0,6316.0,0.8512573
6317.0,6317.0,0.6079811
6318.0,6318.0,0.4684455
6319.0,6319.0,0.50156325
6320.0,6320.0,0.6428226
6321.0,6321.0,0.5570742
6322.0,6322.0,0.7644381
6323.0,6323.0,0.4919687
6324.0,6324.0,0.65466493
6325.0,6325.0,0.529279
6326.0,6326.0,0.84134036
6327.0,6327.0,0.7168112
6328.0,6328.0,0.518132
6329.0,6329.0,0.47982752
6330.0,6330.0,0.7084181
6331.0,6331.0,0.5837076
6332.0,6332.0,0.5422147
6333.0,6333.0,0.595999
6334.0,6334.0,0.6429178
6335.0,6335.0,0.87159127
6336.0,6336.0,0.5162005
6337.0,6337.0,0.6453578
6338.0,6338.0,0.60069144
6339.0,6339.0,0.52941835
6340.0,6340.0,0.6138028
6341.0,6341.0,0.6259588
6342.0,6342.0,0.47620568
6343.0,6343.0,0.63932675
6344.0,6344.0,0.69293237
6345.0,6345.0,0.51708186
6346.0,6346.0,0.9232992
6347.0,6347.0,0.6080699
6348.0,6348.0,0.5368197
6349.0,6349.0,0.51452553
6350.0,6350.0,0.87441885
6351.0,6351.0,0.591486
6352.0,6352.0,0.68665165
6353.0,6353.0,0.73540074
6354.0,6354.0,0.53537726
6355.0,6355.0,0.539054
6356.0,6356.0,0.6080103
6357.0,6357.0,0.67101234
6358.0,6358.0,0.6592148
6359.0,6359.0,0.5805468
6360.0,6360.0,0.5937366
6361.0,6361.0,0.60022914
6362.0,6362.0,0.52049774
6363.0,6363.0,0.5811631
6364.0,6364.0,0.75022995
6365.0,6365.0,0.6634662
6366.0,6366.0,0.54045707
6367.0,6367.0,0.7520816
6368.0,6368.0,0.55080545
6369.0,6369.0,0.4919119
6370.0,6370.0,0.60824543
6371.0,6371.0,0.77443224
6372.0,6372.0,0.51474327
6373.0,6373.0,0.5479473
6374.0,6374.0,0.6566543
6375.0,6375.0,0.5628288
6376.0,6376.0,0.7919153
6377.0,6377.0,0.6080991
6378.0,6378.0,0.81434125
6379.0,6379.0,0.5071391
6380.0,6380.0,0.52727306
6381.0,6381.0,0.90642405
6382.0,6382.0,0.65523934
6383.0,6383.0,0.48651177
6384.0,6384.0,0.61766976
6385.0,6385.0,0.57679796
6386.0,6386.0,0.9029548
6387.0,6387.0,0.8461164
6388.0,6388.0,0.69085467
6389.0,6389.0,0.56049865
6390.0,6390.0,0.4752053
6391.0,6391.0,0.65845823
6392.0,6392.0,0.47084895
6393.0,6393.0,0.7344217
6394.0,6394.0,0.8108041
6395.0,6395.0,0.62908477
6396.0,6396.0,0.60285527
6397.0,6397.0,0.92438745
6398.0,6398.0,0.665072
6399.0,6399.0,0.55832326
6400.0,6400.0,0.5488548
6401.0,6401.0,0.662651
6402.0,6402.0,0.7385515
6403.0,6403.0,0.5537337
6404.0,6404.0,0.51474625
6405.0,6405.0,0.93229467
6406.0,6406.0,0.5516663
6407.0,6407.0,0.60487175
6408.0,6408.0,0.53691304
6409.0,6409.0,0.6045135
6410.0,6410.0,0.545303
6411.0,6411.0,0.5840119
6412.0,6412.0,0.59276474
6413.0,6413.0,0.539917
6414.0,6414.0,0.55140835
6415.0,6415.0,0.8861948
6416.0,6416.0,0.53819644
6417.0,6417.0,0.5173
6418.0,6418.0,0.82225484
6419.0,6419.0,0.5126414
6420.0,6420.0,0.5292275
6421.0,6421.0,0.69805354
6422.0,6422.0,0.9058997
6423.0,6423.0,0.6353663
6424.0,6424.0,0.8840297
6425.0,6425.0,0.6446398
6426.0,6426.0,0.5267458
6427.0,6427.0,0.5369973
6428.0,6428.0,0.4930898
6429.0,6429.0,0.57498455
6430.0,6430.0,0.68536997
6431.0,6431.0,0.6644522
6432.0,6432.0,0.5186539
6433.0,6433.0,0.6085987
6434.0,6434.0,0.47980332
6435.0,6435.0,0.6252269
6436.0,6436.0,0.48847887
6437.0,6437.0,0.754991
6438.0,6438.0,0.69640726
6439.0,6439.0,0.47519183
6440.0,6440.0,0.59058136
6441.0,6441.0,0.70688057
6442.0,6442.0,0.65980345
6443.0,6443.0,0.68805104
6444.0,6444.0,0.51338947
6445.0,6445.0,0.6110627
6446.0,6446.0,0.55523294
6447.0,6447.0,0.6314956
6448.0,6448.0,0.6960679
6449.0,6449.0,0.5525604
6450.0,6450.0,0.65261286
6451.0,6451.0,0.5372886
6452.0,6452.0,0.7454246
6453.0,6453.0,0.47047412
6454.0,6454.0,0.6432267
6455.0,6455.0,0.6287999
6456.0,6456.0,0.6618287
6457.0,6457.0,0.9455539
6458.0,6458.0,0.67024285
6459.0,6459.0,0.689859
6460.0,6460.0,0.58818203
6461.0,6461.0,0.66866726
6462.0,6462.0,0.6447402
6463.0,6463.0,0.904339
6464.0,6464.0,0.5927762
6465.0,6465.0,0.525557
6466.0,6466.0,0.9222069
6467.0,6467.0,0.65323496
6468.0,6468.0,0.6471902
6469.0,6469.0,0.6754642
6470.0,6470.0,0.588077
6471.0,6471.0,0.56654847
6472.0,6472.0,0.81411415
6473.0,6473.0,0.51396036
6474.0,6474.0,0.9394189
6475.0,6475.0,0.65818137
6476.0,6476.0,0.5499572
6477.0,6477.0,0.5369618
6478.0,6478.0,0.5376115
6479.0,6479.0,0.92864347
6480.0,6480.0,0.6675996
6481.0,6481.0,0.6644509
6482.0,6482.0,0.6698206
6483.0,6483.0,0.61626446
6484.0,6484.0,0.86122334
6485.0,6485.0,0.6876859
6486.0,6486.0,0.54324144
6487.0,6487.0,0.50662
6488.0,6488.0,0.49330258
6489.0,6489.0,0.7564356
6490.0,6490.0,0.7520094
6491.0,6491.0,0.5564613
6492.0,6492.0,0.6116232
6493.0,6493.0,0.6318056
6494.0,6494.0,0.61648625
6495.0,6495.0,0.5338308
6496.0,6496.0,0.6790353
6497.0,6497.0,0.88607574
6498.0,6498.0,0.50477976
6499.0,6499.0,0.6568356
6500.0,6500.0,0.48831782
6501.0,6501.0,0.65621215
6502.0,6502.0,0.5252428
6503.0,6503.0,0.5359035
6504.0,6504.0,0.66029984
6505.0,6505.0,0.5269676
6506.0,6506.0,0.52493274
6507.0,6507.0,0.6945426
6508.0,6508.0,0.71373856
6509.0,6509.0,0.52632153
6510.0,6510.0,0.53326374
6511.0,6511.0,0.82732403
6512.0,6512.0,0.5062023
6513.0,6513.0,0.86243796
6514.0,6514.0,0.6611583
6515.0,6515.0,0.5393609
6516.0,6516.0,0.5098125
6517.0,6517.0,0.6886078
6518.0,6518.0,0.48440155
6519.0,6519.0,0.6956717
6520.0,6520.0,0.53332955
6521.0,6521.0,0.5626012
6522.0,6522.0,0.629999
6523.0,6523.0,0.6428069
6524.0,6524.0,0.657005
6525.0,6525.0,0.6434622
6526.0,6526.0,0.6824245
6527.0,6527.0,0.7252932
6528.0,6528.0,0.5048184
6529.0,6529.0,0.5300496
6530.0,6530.0,0.46564215
6531.0,6531.0,0.6609352
6532.0,6532.0,0.45887178
6533.0,6533.0,0.52198553
6534.0,6534.0,0.57899415
6535.0,6535.0,0.5279296
6536.0,6536.0,0.52906394
6537.0,6537.0,0.67640805
6538.0,6538.0,0.6883675
6539.0,6539.0,0.7439177
6540.0,6540.0,0.61521506
6541.0,6541.0,0.732252
6542.0,6542.0,0.62457037
6543.0,6543.0,0.63789535
6544.0,6544.0,0.5707033
6545.0,6545.0,0.52223164
6546.0,6546.0,0.8619394
6547.0,6547.0,0.72540885
6548.0,6548.0,0.48224044
6549.0,6549.0,0.7238825
6550.0,6550.0,0.52766734
6551.0,6551.0,0.65328306
6552.0,6552.0,0.58536667
6553.0,6553.0,0.4994657
6554.0,6554.0,0.55896455
6555.0,6555.0,0.5333569
6556.0,6556.0,0.6400209
6557.0,6557.0,0.5559481
6558.0,6558.0,0.81539917
6559.0,6559.0,0.5328497
6560.0,6560.0,0.52615935
6561.0,6561.0,0.5278741
6562.0,6562.0,0.54546314
6563.0,6563.0,0.6087618
6564.0,6564.0,0.5152848
6565.0,6565.0,0.80420196
6566.0,6566.0,0.54996234
6567.0,6567.0,0.67421156
6568.0,6568.0,0.6681148
6569.0,6569.0,0.6925649
6570.0,6570.0,0.6453002
6571.0,6571.0,0.8519979
6572.0,6572.0,0.49618658
6573.0,6573.0,0.68363863
6574.0,6574.0,0.90685433
6575.0,6575.0,0.5137967
6576.0,6576.0,0.54550195
6577.0,6577.0,0.6657826
6578.0,6578.0,0.8763868
6579.0,6579.0,0.5210818
6580.0,6580.0,0.6286334
6581.0,6581.0,0.49410895
6582.0,6582.0,0.5096772
6583.0,6583.0,0.9063657
6584.0,6584.0,0.95296305
6585.0,6585.0,0.64286345
6586.0,6586.0,0.6332309
6587.0,6587.0,0.5379984
6588.0,6588.0,0.5583407
6589.0,6589.0,0.52342266
6590.0,6590.0,0.64978385
6591.0,6591.0,0.7381712
6592.0,6592.0,0.6161619
6593.0,6593.0,0.68132246
6594.0,6594.0,0.63686806
6595.0,6595.0,0.5236016
6596.0,6596.0,0.5919181
6597.0,6597.0,0.5780093
6598.0,6598.0,0.5569602
6599.0,6599.0,0.6428907
6600.0,6600.0,0.5914797
6601.0,6601.0,0.5319795
6602.0,6602.0,0.6144576
6603.0,6603.0,0.6651187
6604.0,6604.0,0.7670196
6605.0,6605.0,0.6136804
6606.0,6606.0,0.59638673
6607.0,6607.0,0.8375663
6608.0,6608.0,0.7270997
6609.0,6609.0,0.57855356
6610.0,6610.0,0.6663674
6611.0,6611.0,0.48680702
6612.0,6612.0,0.8443435
6613.0,6613.0,0.6104626
6614.0,6614.0,0.66443217
6615.0,6615.0,0.7511767
6616.0,6616.0,0.777622
6617.0,6617.0,0.68382525
6618.0,6618.0,0.6044634
6619.0,6619.0,0.5565875
6620.0,6620.0,0.5526506
6621.0,6621.0,0.666848
6622.0,6622.0,0.49941444
6623.0,6623.0,0.59376055
6624.0,6624.0,0.6580471
6625.0,6625.0,0.9496559
6626.0,6626.0,0.6798958
6627.0,6627.0,0.91281366
6628.0,6628.0,0.5286157
6629.0,6629.0,0.7106803
6630.0,6630.0,0.5727794
6631.0,6631.0,0.5230084
6632.0,6632.0,0.6368021
6633.0,6633.0,0.69532764
6634.0,6634.0,0.5026417
6635.0,6635.0,0.52567583
6636.0,6636.0,0.46965507
6637.0,6637.0,0.85122645
6638.0,6638.0,0.49813125
6639.0,6639.0,0.54534274
6640.0,6640.0,0.63577056
6641.0,6641.0,0.520567
6642.0,6642.0,0.60627466
6643.0,6643.0,0.51436377
6644.0,6644.0,0.5201135
6645.0,6645.0,0.51148313
6646.0,6646.0,0.6880937
6647.0,6647.0,0.5923794
6648.0,6648.0,0.5915037
6649.0,6649.0,0.71008825
6650.0,6650.0,0.5177365
6651.0,6651.0,0.678275
6652.0,6652.0,0.8540277
6653.0,6653.0,0.6645724
6654.0,6654.0,0.55812496
6655.0,6655.0,0.9121456
6656.0,6656.0,0.91927266
6657.0,6657.0,0.589627
6658.0,6658.0,0.5224386
6659.0,6659.0,0.67430294
6660.0,6660.0,0.54574275
6661.0,6661.0,0.5660627
6662.0,6662.0,0.5087991
6663.0,6663.0,0.5099617
6664.0,6664.0,0.4808123
6665.0,6665.0,0.49980503
6666.0,6666.0,0.70334095
6667.0,6667.0,0.51892745
6668.0,6668.0,0.525842
6669.0,6669.0,0.54514384
6670.0,6670.0,0.54262614
6671.0,6671.0,0.4938244
6672.0,6672.0,0.699468
6673.0,6673.0,0.5019961
6674.0,6674.0,0.6397676
6675.0,6675.0,0.5361541
6676.0,6676.0,0.54206806
6677.0,6677.0,0.69853806
6678.0,6678.0,0.47713858
6679.0,6679.0,0.8099251
6680.0,6680.0,0.89801687
6681.0,6681.0,0.59071046
6682.0,6682.0,0.6210264
6683.0,6683.0,0.67491955
6684.0,6684.0,0.59437734
6685.0,6685.0,0.48893
6686.0,6686.0,0.8231657
6687.0,6687.0,0.7715463
6688.0,6688.0,0.4876065
6689.0,6689.0,0.5108367
6690.0,6690.0,0.6420772
6691.0,6691.0,0.6302294
6692.0,6692.0,0.8208079
6693.0,6693.0,0.84630734
6694.0,6694.0,0.65584207
6695.0,6695.0,0.48346663
6696.0,6696.0,0.5066309
6697.0,6697.0,0.5299173
6698.0,6698.0,0.6746639
6699.0,6699.0,0.56701374
6700.0,6700.0,0.51682365
6701.0,6701.0,0.95024544
6702.0,6702.0,0.5950536
6703.0,6703.0,0.6008897
6704.0,6704.0,0.6079351
6705.0,6705.0,0.61852795
6706.0,6706.0,0.66669315
6707.0,6707.0,0.6636078
6708.0,6708.0,0.7233322
6709.0,6709.0,0.77854747
6710.0,6710.0,0.86989796
6711.0,6711.0,0.6574817
6712.0,6712.0,0.5559912
6713.0,6713.0,0.63200665
6714.0,6714.0,0.6538788
6715.0,6715.0,0.88744235
6716.0,6716.0,0.5239124
6717.0,6717.0,0.83406925
6718.0,6718.0,0.8250008
6719.0,6719.0,0.5854737
6720.0,6720.0,0.5384524
6721.0,6721.0,0.67452395
6722.0,6722.0,0.6641938
6723.0,6723.0,0.53443766
6724.0,6724.0,0.8141283
6725.0,6725.0,0.58572936
6726.0,6726.0,0.68445295
6727.0,6727.0,0.7457061
6728.0,6728.0,0.6723841
6729.0,6729.0,0.5913121
6730.0,6730.0,0.5176854
6731.0,6731.0,0.55163354
6732.0,6732.0,0.4990723
6733.0,6733.0,0.7278923
6734.0,6734.0,0.54201204
6735.0,6735.0,0.6662379
6736.0,6736.0,0.86386424
6737.0,6737.0,0.6039381
6738.0,6738.0,0.5922211
6739.0,6739.0,0.48005497
6740.0,6740.0,0.48935294
6741.0,6741.0,0.5296213
6742.0,6742.0,0.79293793
6743.0,6743.0,0.6504957
6744.0,6744.0,0.6171591
6745.0,6745.0,0.6965143
6746.0,6746.0,0.51967126
6747.0,6747.0,0.50129753
6748.0,6748.0,0.51222557
6749.0,6749.0,0.6436625
6750.0,6750.0,0.68913144
6751.0,6751.0,0.6079183
6752.0,6752.0,0.64100724
6753.0,6753.0,0.6883713
6754.0,6754.0,0.5497414
6755.0,6755.0,0.6817893
6756.0,6756.0,0.5481425
6757.0,6757.0,0.687113
6758.0,6758.0,0.5640762
6759.0,6759.0,0.7075141
6760.0,6760.0,0.81671166
6761.0,6761.0,0.5576
6762.0,6762.0,0.6129566
6763.0,6763.0,0.58421963
6764.0,6764.0,0.53254
6765.0,6765.0,0.5801443
6766.0,6766.0,0.85345817
6767.0,6767.0,0.6232595
6768.0,6768.0,0.7353256
6769.0,6769.0,0.7469512
6770.0,6770.0,0.58485234
6771.0,6771.0,0.61118716
6772.0,6772.0,0.5288469
6773.0,6773.0,0.58666486
6774.0,6774.0,0.53880703
6775.0,6775.0,0.53800446
6776.0,6776.0,0.5795313
6777.0,6777.0,0.46642804
6778.0,6778.0,0.48254806
6779.0,6779.0,0.64267707
6780.0,6780.0,0.8198189
6781.0,6781.0,0.6988526
6782.0,6782.0,0.61148
6783.0,6783.0,0.60973495
6784.0,6784.0,0.5872575
6785.0,6785.0,0.6866026
6786.0,6786.0,0.5322911
6787.0,6787.0,0.67888576
6788.0,6788.0,0.64899296
6789.0,6789.0,0.59812707
6790.0,6790.0,0.5491278
6791.0,6791.0,0.5972605
6792.0,6792.0,0.9586258
6793.0,6793.0,0.9383812
6794.0,6794.0,0.6877258
6795.0,6795.0,0.61991686
6796.0,6796.0,0.60832804
6797.0,6797.0,0.6305122
6798.0,6798.0,0.54243773
6799.0,6799.0,0.4664586
6800.0,6800.0,0.5829194
6801.0,6801.0,0.61462706
6802.0,6802.0,0.51530176
6803.0,6803.0,0.5159835
6804.0,6804.0,0.64831185
6805.0,6805.0,0.59198886
6806.0,6806.0,0.5100155
6807.0,6807.0,0.52831805
6808.0,6808.0,0.8230292
6809.0,6809.0,0.57306796
6810.0,6810.0,0.4956764
6811.0,6811.0,0.60548073
6812.0,6812.0,0.654749
6813.0,6813.0,0.6643884
6814.0,6814.0,0.59851927
6815.0,6815.0,0.5122525
6816.0,6816.0,0.7051857
6817.0,6817.0,0.8108099
6818.0,6818.0,0.55547917
6819.0,6819.0,0.8108157
6820.0,6820.0,0.6285182
6821.0,6821.0,0.50670636
6822.0,6822.0,0.6405019
6823.0,6823.0,0.5822664
6824.0,6824.0,0.57505184
6825.0,6825.0,0.66274655
6826.0,6826.0,0.5386688
6827.0,6827.0,0.49732286
6828.0,6828.0,0.51764935
6829.0,6829.0,0.4610058
6830.0,6830.0,0.50650984
6831.0,6831.0,0.68809754
6832.0,6832.0,0.5326959
6833.0,6833.0,0.8152263
6834.0,6834.0,0.6869377
6835.0,6835.0,0.54153764
6836.0,6836.0,0.93171865
6837.0,6837.0,0.61822444
6838.0,6838.0,0.5899101
6839.0,6839.0,0.88237596
6840.0,6840.0,0.59673184
6841.0,6841.0,0.6487063
6842.0,6842.0,0.544278
6843.0,6843.0,0.58079165
6844.0,6844.0,0.90103006
6845.0,6845.0,0.6253484
6846.0,6846.0,0.69439167
6847.0,6847.0,0.5704873
6848.0,6848.0,0.6751579
6849.0,6849.0,0.6750301
6850.0,6850.0,0.6367141
6851.0,6851.0,0.6024053
6852.0,6852.0,0.67167765
6853.0,6853.0,0.6949796
6854.0,6854.0,0.48016536
6855.0,6855.0,0.8202226
6856.0,6856.0,0.6933179
6857.0,6857.0,0.65138936
6858.0,6858.0,0.51195747
6859.0,6859.0,0.67553604
6860.0,6860.0,0.637243
6861.0,6861.0,0.5357362
6862.0,6862.0,0.46170977
6863.0,6863.0,0.58599234
6864.0,6864.0,0.5564387
6865.0,6865.0,0.7438543
6866.0,6866.0,0.59433776
6867.0,6867.0,0.63969064
6868.0,6868.0,0.72137004
6869.0,6869.0,0.6046399
6870.0,6870.0,0.54732007
6871.0,6871.0,0.7158304
6872.0,6872.0,0.7195629
6873.0,6873.0,0.64759934
6874.0,6874.0,0.52372026
6875.0,6875.0,0.5018182
6876.0,6876.0,0.64538395
6877.0,6877.0,0.61265856
6878.0,6878.0,0.87299955
6879.0,6879.0,0.5524948
6880.0,6880.0,0.7168646
6881.0,6881.0,0.6188587
6882.0,6882.0,0.65428424
6883.0,6883.0,0.5244356
6884.0,6884.0,0.8326889
6885.0,6885.0,0.7273494
6886.0,6886.0,0.50930816
6887.0,6887.0,0.5441567
6888.0,6888.0,0.50197834
6889.0,6889.0,0.66663307
6890.0,6890.0,0.91739416
6891.0,6891.0,0.5340618
6892.0,6892.0,0.67803425
6893.0,6893.0,0.75985587
6894.0,6894.0,0.67198294
6895.0,6895.0,0.71840304
6896.0,6896.0,0.6144074
6897.0,6897.0,0.6618892
6898.0,6898.0,0.56887484
6899.0,6899.0,0.6583122
6900.0,6900.0,0.8175159
6901.0,6901.0,0.64176834
6902.0,6902.0,0.5208841
6903.0,6903.0,0.60032934
6904.0,6904.0,0.5770249
6905.0,6905.0,0.54330766
6906.0,6906.0,0.8737814
6907.0,6907.0,0.7200977
6908.0,6908.0,0.8607899
6909.0,6909.0,0.6680681
6910.0,6910.0,0.55223876
6911.0,6911.0,0.6923732
6912.0,6912.0,0.7302855
6913.0,6913.0,0.52153057
6914.0,6914.0,0.55108386
6915.0,6915.0,0.6619861
6916.0,6916.0,0.7332668
6917.0,6917.0,0.54142064
6918.0,6918.0,0.87870127
6919.0,6919.0,0.5754287
6920.0,6920.0,0.67784184
6921.0,6921.0,0.64888644
6922.0,6922.0,0.85742456
6923.0,6923.0,0.49708864
6924.0,6924.0,0.55792254
6925.0,6925.0,0.61246717
6926.0,6926.0,0.7228197
6927.0,6927.0,0.6203858
6928.0,6928.0,0.559166
6929.0,6929.0,0.65352464
6930.0,6930.0,0.6133687
6931.0,6931.0,0.8622371
6932.0,6932.0,0.5376003
6933.0,6933.0,0.7218091
6934.0,6934.0,0.4743946
6935.0,6935.0,0.5489438
6936.0,6936.0,0.67119765
6937.0,6937.0,0.50707555
6938.0,6938.0,0.5184616
6939.0,6939.0,0.60872626
6940.0,6940.0,0.6593568
6941.0,6941.0,0.62557036
6942.0,6942.0,0.68488437
6943.0,6943.0,0.6029043
6944.0,6944.0,0.47103882
6945.0,6945.0,0.69852453
6946.0,6946.0,0.5399455
6947.0,6947.0,0.6889841
6948.0,6948.0,0.58747274
6949.0,6949.0,0.55297536
6950.0,6950.0,0.6563016
6951.0,6951.0,0.5422768
6952.0,6952.0,0.52171737
6953.0,6953.0,0.9250118
6954.0,6954.0,0.6051673
6955.0,6955.0,0.7287032
6956.0,6956.0,0.49580124
6957.0,6957.0,0.67445475
6958.0,6958.0,0.50134295
6959.0,6959.0,0.8786014
6960.0,6960.0,0.655493
6961.0,6961.0,0.6478473
6962.0,6962.0,0.9465268
6963.0,6963.0,0.61599344
6964.0,6964.0,0.6031131
6965.0,6965.0,0.5978142
6966.0,6966.0,0.6902946
6967.0,6967.0,0.51477325
6968.0,6968.0,0.49553782
6969.0,6969.0,0.632237
6970.0,6970.0,0.47868124
6971.0,6971.0,0.6106393
6972.0,6972.0,0.6498832
6973.0,6973.0,0.51072615
6974.0,6974.0,0.66242564
6975.0,6975.0,0.6090994
6976.0,6976.0,0.5243963
6977.0,6977.0,0.5678631
6978.0,6978.0,0.50069815
6979.0,6979.0,0.58046794
6980.0,6980.0,0.7122906
6981.0,6981.0,0.624362
6982.0,6982.0,0.76728773
6983.0,6983.0,0.72000057
6984.0,6984.0,0.7475165
6985.0,6985.0,0.6016412
6986.0,6986.0,0.53172964
6987.0,6987.0,0.8614473
6988.0,6988.0,0.67781603
6989.0,6989.0,0.56212246
6990.0,6990.0,0.65396875
6991.0,6991.0,0.673854
6992.0,6992.0,0.60014045
6993.0,6993.0,0.5557572
6994.0,6994.0,0.67204154
6995.0,6995.0,0.5301931
6996.0,6996.0,0.5402292
6997.0,6997.0,0.83787185
6998.0,6998.0,0.728586
6999.0,6999.0,0.4819698
7000.0,7000.0,0.71512955
7001.0,7001.0,0.6917419
7002.0,7002.0,0.5262873
7003.0,7003.0,0.7282155
7004.0,7004.0,0.69093215
7005.0,7005.0,0.89592636
7006.0,7006.0,0.73618364
7007.0,7007.0,0.65153784
7008.0,7008.0,0.6277191
7009.0,7009.0,0.687071
7010.0,7010.0,0.52678007
7011.0,7011.0,0.47708744
7012.0,7012.0,0.6489846
7013.0,7013.0,0.4947451
7014.0,7014.0,0.49600765
7015.0,7015.0,0.4889046
7016.0,7016.0,0.7238711
7017.0,7017.0,0.6235233
7018.0,7018.0,0.4731587
7019.0,7019.0,0.70943654
7020.0,7020.0,0.7124093
7021.0,7021.0,0.49431607
7022.0,7022.0,0.7076255
7023.0,7023.0,0.63328534
7024.0,7024.0,0.47950816
7025.0,7025.0,0.5011474
7026.0,7026.0,0.6153343
7027.0,7027.0,0.65943986
7028.0,7028.0,0.5704264
7029.0,7029.0,0.6838603
7030.0,7030.0,0.6514584
7031.0,7031.0,0.64987797
7032.0,7032.0,0.6983701
7033.0,7033.0,0.8239885
7034.0,7034.0,0.66292495
7035.0,7035.0,0.48942327
7036.0,7036.0,0.54928124
7037.0,7037.0,0.5041983
7038.0,7038.0,0.5716894
7039.0,7039.0,0.49751776
7040.0,7040.0,0.46422565
7041.0,7041.0,0.67127496
7042.0,7042.0,0.5145984
7043.0,7043.0,0.55086887
7044.0,7044.0,0.52782875
7045.0,7045.0,0.59650874
7046.0,7046.0,0.54399663
7047.0,7047.0,0.5079067
7048.0,7048.0,0.6512063
7049.0,7049.0,0.5162005
7050.0,7050.0,0.5189816
7051.0,7051.0,0.5844087
7052.0,7052.0,0.6885962
7053.0,7053.0,0.57384187
7054.0,7054.0,0.5248975
7055.0,7055.0,0.6699934
7056.0,7056.0,0.91050273
7057.0,7057.0,0.53016376
7058.0,7058.0,0.6473731
7059.0,7059.0,0.52806276
7060.0,7060.0,0.60256606
7061.0,7061.0,0.66859794
7062.0,7062.0,0.68539476
7063.0,7063.0,0.9035992
7064.0,7064.0,0.6500642
7065.0,7065.0,0.5351816
7066.0,7066.0,0.61670494
7067.0,7067.0,0.4811757
7068.0,7068.0,0.6774488
7069.0,7069.0,0.643816
7070.0,7070.0,0.535214
7071.0,7071.0,0.7265736
7072.0,7072.0,0.5696226
7073.0,7073.0,0.61184806
7074.0,7074.0,0.624185
7075.0,7075.0,0.63581663
7076.0,7076.0,0.5789828
7077.0,7077.0,0.5432547
7078.0,7078.0,0.58815914
7079.0,7079.0,0.5532961
7080.0,7080.0,0.84549594
7081.0,7081.0,0.6864789
7082.0,7082.0,0.4796591
7083.0,7083.0,0.70591235
7084.0,7084.0,0.70673454
7085.0,7085.0,0.66033155
7086.0,7086.0,0.60752225
7087.0,7087.0,0.5541294
7088.0,7088.0,0.60685456
7089.0,7089.0,0.585694
7090.0,7090.0,0.85467505
7091.0,7091.0,0.9234298
7092.0,7092.0,0.92427576
7093.0,7093.0,0.8136081
7094.0,7094.0,0.53440726
7095.0,7095.0,0.6158794
7096.0,7096.0,0.5786251
7097.0,7097.0,0.5271682
7098.0,7098.0,0.6351223
7099.0,7099.0,0.5634982
7100.0,7100.0,0.47648153
7101.0,7101.0,0.6060584
7102.0,7102.0,0.5110379
7103.0,7103.0,0.6586778
7104.0,7104.0,0.48591563
7105.0,7105.0,0.6621858
7106.0,7106.0,0.55298966
7107.0,7107.0,0.62208897
7108.0,7108.0,0.511253
7109.0,7109.0,0.6919395
7110.0,7110.0,0.65785044
7111.0,7111.0,0.66556215
7112.0,7112.0,0.5917203
7113.0,7113.0,0.49411288
7114.0,7114.0,0.6480388
7115.0,7115.0,0.6026297
7116.0,7116.0,0.5821117
7117.0,7117.0,0.8741844
7118.0,7118.0,0.65260655
7119.0,7119.0,0.5835414
7120.0,7120.0,0.6776817
7121.0,7121.0,0.662383
7122.0,7122.0,0.5492127
7123.0,7123.0,0.6428996
7124.0,7124.0,0.49992242
7125.0,7125.0,0.50954884
7126.0,7126.0,0.6068222
7127.0,7127.0,0.61038107
7128.0,7128.0,0.64373004
7129.0,7129.0,0.7650286
7130.0,7130.0,0.6824914
7131.0,7131.0,0.5398133
7132.0,7132.0,0.5892525
7133.0,7133.0,0.5451071
7134.0,7134.0,0.49413154
7135.0,7135.0,0.71870023
