x,y,species cloglog values
8548.0,8548.0,0.7806786
8549.0,8549.0,0.71097714
8550.0,8550.0,0.7473326
8551.0,8551.0,0.45152843
8552.0,8552.0,0.67592466
8553.0,8553.0,0.5482002
8554.0,8554.0,0.522071
8555.0,8555.0,0.49236807
8556.0,8556.0,0.81936765
8557.0,8557.0,0.81124645
8558.0,8558.0,0.4274971
8559.0,8559.0,0.66165286
8560.0,8560.0,0.79584605
8561.0,8561.0,0.59926724
8562.0,8562.0,0.623206
8563.0,8563.0,0.39214975
8564.0,8564.0,0.43268383
8565.0,8565.0,0.47940943
8566.0,8566.0,0.46001992
8567.0,8567.0,0.79458696
8568.0,8568.0,0.49450317
8569.0,8569.0,0.39405265
8570.0,8570.0,0.6338223
8571.0,8571.0,0.45027
8572.0,8572.0,0.37927735
8573.0,8573.0,0.5601821
8574.0,8574.0,0.4351234
8575.0,8575.0,0.6298206
8576.0,8576.0,0.71177197
8577.0,8577.0,0.66278636
8578.0,8578.0,0.4631661
8579.0,8579.0,0.6114563
8580.0,8580.0,0.69548404
8581.0,8581.0,0.46793443
8582.0,8582.0,0.5502477
8583.0,8583.0,0.85549337
8584.0,8584.0,0.72058403
8585.0,8585.0,0.5681171
8586.0,8586.0,0.51102656
8587.0,8587.0,0.7264768
8588.0,8588.0,0.6594197
8589.0,8589.0,0.4220069
8590.0,8590.0,0.5976432
8591.0,8591.0,0.6217602
8592.0,8592.0,0.55477905
8593.0,8593.0,0.838905
8594.0,8594.0,0.6823961
8595.0,8595.0,0.70497894
8596.0,8596.0,0.47651923
8597.0,8597.0,0.8309602
8598.0,8598.0,0.4355648
8599.0,8599.0,0.5914726
8600.0,8600.0,0.37547576
8601.0,8601.0,0.635496
8602.0,8602.0,0.5210776
8603.0,8603.0,0.7329025
8604.0,8604.0,0.47385272
8605.0,8605.0,0.5842044
8606.0,8606.0,0.8144599
8607.0,8607.0,0.750121
8608.0,8608.0,0.4078933
8609.0,8609.0,0.43651828
8610.0,8610.0,0.48354274
8611.0,8611.0,0.4108356
8612.0,8612.0,0.4846647
8613.0,8613.0,0.6888983
8614.0,8614.0,0.69071585
8615.0,8615.0,0.7870015
8616.0,8616.0,0.6183365
8617.0,8617.0,0.6701669
8618.0,8618.0,0.6461231
8619.0,8619.0,0.519875
8620.0,8620.0,0.6317451
8621.0,8621.0,0.4708379
8622.0,8622.0,0.42215708
8623.0,8623.0,0.4567654
8624.0,8624.0,0.49300054
8625.0,8625.0,0.78989524
8626.0,8626.0,0.7026544
8627.0,8627.0,0.570349
8628.0,8628.0,0.5526371
8629.0,8629.0,0.6849746
8630.0,8630.0,0.3784763
8631.0,8631.0,0.41288435
8632.0,8632.0,0.36469844
8633.0,8633.0,0.42399907
8634.0,8634.0,0.58029544
8635.0,8635.0,0.63243747
8636.0,8636.0,0.7887014
8637.0,8637.0,0.43980357
8638.0,8638.0,0.772022
8639.0,8639.0,0.60031104
8640.0,8640.0,0.67179626
8641.0,8641.0,0.5593393
8642.0,8642.0,0.77226084
8643.0,8643.0,0.43225282
8644.0,8644.0,0.46564153
8645.0,8645.0,0.5278742
8646.0,8646.0,0.7913906
8647.0,8647.0,0.7188607
8648.0,8648.0,0.5262214
8649.0,8649.0,0.671496
8650.0,8650.0,0.61069536
8651.0,8651.0,0.37459
8652.0,8652.0,0.8430674
8653.0,8653.0,0.44448137
8654.0,8654.0,0.673156
8655.0,8655.0,0.40609598
8656.0,8656.0,0.6630262
8657.0,8657.0,0.40389848
8658.0,8658.0,0.46902767
8659.0,8659.0,0.76978207
8660.0,8660.0,0.6747954
8661.0,8661.0,0.56178075
8662.0,8662.0,0.44031218
8663.0,8663.0,0.44840744
8664.0,8664.0,0.562561
8665.0,8665.0,0.40745223
8666.0,8666.0,0.46107188
8667.0,8667.0,0.8051769
8668.0,8668.0,0.53545886
8669.0,8669.0,0.4698701
8670.0,8670.0,0.5252585
8671.0,8671.0,0.69170517
8672.0,8672.0,0.82868034
8673.0,8673.0,0.5098744
8674.0,8674.0,0.6858433
8675.0,8675.0,0.37277386
8676.0,8676.0,0.7367251
8677.0,8677.0,0.6641809
8678.0,8678.0,0.70032835
8679.0,8679.0,0.5755825
8680.0,8680.0,0.69610006
8681.0,8681.0,0.7278668
8682.0,8682.0,0.6475633
8683.0,8683.0,0.634093
8684.0,8684.0,0.82772154
8685.0,8685.0,0.67127967
8686.0,8686.0,0.43448436
8687.0,8687.0,0.64405215
8688.0,8688.0,0.63084346
8689.0,8689.0,0.6355807
8690.0,8690.0,0.4693949
8691.0,8691.0,0.45746294
8692.0,8692.0,0.7673024
8693.0,8693.0,0.52912223
8694.0,8694.0,0.6645002
8695.0,8695.0,0.67764324
8696.0,8696.0,0.8373644
8697.0,8697.0,0.5372782
8698.0,8698.0,0.55441
8699.0,8699.0,0.83638716
8700.0,8700.0,0.69766134
8701.0,8701.0,0.68817025
8702.0,8702.0,0.5264627
8703.0,8703.0,0.6623479
8704.0,8704.0,0.44431043
8705.0,8705.0,0.66149235
8706.0,8706.0,0.50589293
8707.0,8707.0,0.80760896
8708.0,8708.0,0.3867978
8709.0,8709.0,0.4671528
8710.0,8710.0,0.6644538
8711.0,8711.0,0.7742868
8712.0,8712.0,0.7073521
8713.0,8713.0,0.49537206
8714.0,8714.0,0.6716065
8715.0,8715.0,0.7938894
8716.0,8716.0,0.4438861
8717.0,8717.0,0.6981983
8718.0,8718.0,0.4242157
8719.0,8719.0,0.83015096
8720.0,8720.0,0.46678802
8721.0,8721.0,0.73199505
8722.0,8722.0,0.4488979
8723.0,8723.0,0.6300663
8724.0,8724.0,0.4738695
8725.0,8725.0,0.8535948
8726.0,8726.0,0.7865493
8727.0,8727.0,0.4919239
8728.0,8728.0,0.7672564
8729.0,8729.0,0.5192232
8730.0,8730.0,0.43163946
8731.0,8731.0,0.8104446
8732.0,8732.0,0.41914675
8733.0,8733.0,0.8091951
8734.0,8734.0,0.52353704
8735.0,8735.0,0.6614278
8736.0,8736.0,0.5333768
8737.0,8737.0,0.82590127
8738.0,8738.0,0.650058
8739.0,8739.0,0.5509324
8740.0,8740.0,0.7746264
8741.0,8741.0,0.68610597
8742.0,8742.0,0.61916614
8743.0,8743.0,0.44577366
8744.0,8744.0,0.472373
8745.0,8745.0,0.6335467
8746.0,8746.0,0.7181955
8747.0,8747.0,0.544696
8748.0,8748.0,0.41105512
8749.0,8749.0,0.623797
8750.0,8750.0,0.43619886
8751.0,8751.0,0.6707415
8752.0,8752.0,0.7653334
8753.0,8753.0,0.6556464
8754.0,8754.0,0.38727176
8755.0,8755.0,0.4005347
8756.0,8756.0,0.5804007
8757.0,8757.0,0.4411924
8758.0,8758.0,0.68815714
8759.0,8759.0,0.54092795
8760.0,8760.0,0.4392836
8761.0,8761.0,0.38170347
8762.0,8762.0,0.68102455
8763.0,8763.0,0.67845523
8764.0,8764.0,0.40517205
8765.0,8765.0,0.58738136
8766.0,8766.0,0.4362193
8767.0,8767.0,0.56458133
8768.0,8768.0,0.5003825
8769.0,8769.0,0.40562966
8770.0,8770.0,0.6450429
8771.0,8771.0,0.6675387
8772.0,8772.0,0.6505057
8773.0,8773.0,0.6335384
8774.0,8774.0,0.5689372
8775.0,8775.0,0.6709512
8776.0,8776.0,0.3718687
8777.0,8777.0,0.45345476
8778.0,8778.0,0.6183813
8779.0,8779.0,0.7794277
8780.0,8780.0,0.39647853
8781.0,8781.0,0.52682376
8782.0,8782.0,0.38669494
8783.0,8783.0,0.76966757
8784.0,8784.0,0.39035228
8785.0,8785.0,0.50986177
8786.0,8786.0,0.52793014
8787.0,8787.0,0.38991663
8788.0,8788.0,0.4718372
8789.0,8789.0,0.48924553
8790.0,8790.0,0.41200012
8791.0,8791.0,0.6583334
8792.0,8792.0,0.59412634
8793.0,8793.0,0.8031245
8794.0,8794.0,0.72510755
8795.0,8795.0,0.5338762
8796.0,8796.0,0.76823896
8797.0,8797.0,0.4241999
8798.0,8798.0,0.5382506
8799.0,8799.0,0.71584624
8800.0,8800.0,0.4535427
8801.0,8801.0,0.3999202
8802.0,8802.0,0.5734802
8803.0,8803.0,0.39070776
8804.0,8804.0,0.6873287
8805.0,8805.0,0.6838246
8806.0,8806.0,0.64579785
8807.0,8807.0,0.44653141
8808.0,8808.0,0.755454
8809.0,8809.0,0.42567766
8810.0,8810.0,0.4628933
8811.0,8811.0,0.36813086
8812.0,8812.0,0.39405677
8813.0,8813.0,0.38457802
8814.0,8814.0,0.7074121
8815.0,8815.0,0.5455288
8816.0,8816.0,0.67947763
8817.0,8817.0,0.4031028
8818.0,8818.0,0.77238554
8819.0,8819.0,0.62743455
8820.0,8820.0,0.67606807
8821.0,8821.0,0.80230933
8822.0,8822.0,0.46052623
8823.0,8823.0,0.68871796
8824.0,8824.0,0.4025233
8825.0,8825.0,0.44330895
8826.0,8826.0,0.40216506
8827.0,8827.0,0.57423
8828.0,8828.0,0.63466084
8829.0,8829.0,0.43439415
8830.0,8830.0,0.53739244
8831.0,8831.0,0.55425394
8832.0,8832.0,0.45592645
8833.0,8833.0,0.5979211
8834.0,8834.0,0.4377492
8835.0,8835.0,0.64276755
8836.0,8836.0,0.6999729
8837.0,8837.0,0.6283975
8838.0,8838.0,0.48478654
8839.0,8839.0,0.6663189
8840.0,8840.0,0.6725934
8841.0,8841.0,0.38906816
8842.0,8842.0,0.5590296
8843.0,8843.0,0.7651338
8844.0,8844.0,0.4842916
8845.0,8845.0,0.4316482
8846.0,8846.0,0.48010144
8847.0,8847.0,0.42233878
8848.0,8848.0,0.5074931
8849.0,8849.0,0.6458194
8850.0,8850.0,0.6630792
8851.0,8851.0,0.49357584
8852.0,8852.0,0.42548504
8853.0,8853.0,0.4876653
8854.0,8854.0,0.4697228
8855.0,8855.0,0.64320403
8856.0,8856.0,0.83517796
8857.0,8857.0,0.5078379
8858.0,8858.0,0.68606
8859.0,8859.0,0.40547472
8860.0,8860.0,0.49709794
8861.0,8861.0,0.4794171
8862.0,8862.0,0.4628315
8863.0,8863.0,0.6756956
8864.0,8864.0,0.667114
8865.0,8865.0,0.36834693
8866.0,8866.0,0.6793361
8867.0,8867.0,0.79476446
8868.0,8868.0,0.5751835
8869.0,8869.0,0.4349385
8870.0,8870.0,0.40704086
8871.0,8871.0,0.6619176
8872.0,8872.0,0.65552545
8873.0,8873.0,0.83460474
8874.0,8874.0,0.69682205
8875.0,8875.0,0.47810802
8876.0,8876.0,0.5946104
8877.0,8877.0,0.665823
8878.0,8878.0,0.45540643
8879.0,8879.0,0.3822915
8880.0,8880.0,0.7711391
8881.0,8881.0,0.5333367
8882.0,8882.0,0.503314
8883.0,8883.0,0.430109
8884.0,8884.0,0.48957705
8885.0,8885.0,0.8052675
8886.0,8886.0,0.80606496
8887.0,8887.0,0.41057676
8888.0,8888.0,0.6949446
8889.0,8889.0,0.81697947
8890.0,8890.0,0.7039838
8891.0,8891.0,0.48615542
8892.0,8892.0,0.75386995
8893.0,8893.0,0.53674066
8894.0,8894.0,0.6845574
8895.0,8895.0,0.69144315
8896.0,8896.0,0.4945763
8897.0,8897.0,0.72401434
8898.0,8898.0,0.5285652
8899.0,8899.0,0.5688177
8900.0,8900.0,0.6295516
8901.0,8901.0,0.852302
8902.0,8902.0,0.5386807
8903.0,8903.0,0.67285573
8904.0,8904.0,0.6823238
8905.0,8905.0,0.7410077
8906.0,8906.0,0.79324114
8907.0,8907.0,0.48611218
8908.0,8908.0,0.6578531
8909.0,8909.0,0.47635254
8910.0,8910.0,0.54397494
8911.0,8911.0,0.51160145
8912.0,8912.0,0.455771
8913.0,8913.0,0.42130363
8914.0,8914.0,0.42183244
8915.0,8915.0,0.86352706
8916.0,8916.0,0.53263855
8917.0,8917.0,0.55353063
8918.0,8918.0,0.39777434
8919.0,8919.0,0.8202276
8920.0,8920.0,0.5441754
8921.0,8921.0,0.48126873
8922.0,8922.0,0.68291074
8923.0,8923.0,0.4949422
8924.0,8924.0,0.543117
8925.0,8925.0,0.6248014
8926.0,8926.0,0.48137325
8927.0,8927.0,0.3910199
8928.0,8928.0,0.8004212
8929.0,8929.0,0.6322582
8930.0,8930.0,0.6337708
8931.0,8931.0,0.5622606
8932.0,8932.0,0.63011116
8933.0,8933.0,0.51013947
8934.0,8934.0,0.39316955
8935.0,8935.0,0.6412885
8936.0,8936.0,0.5976118
8937.0,8937.0,0.734601
8938.0,8938.0,0.6741127
8939.0,8939.0,0.49096158
8940.0,8940.0,0.4313844
8941.0,8941.0,0.3626445
8942.0,8942.0,0.56264424
8943.0,8943.0,0.48201898
8944.0,8944.0,0.41699514
8945.0,8945.0,0.4758389
8946.0,8946.0,0.41388428
8947.0,8947.0,0.6747196
8948.0,8948.0,0.77243423
8949.0,8949.0,0.45046303
8950.0,8950.0,0.4498381
8951.0,8951.0,0.436673
8952.0,8952.0,0.4311251
8953.0,8953.0,0.6276454
8954.0,8954.0,0.4124033
8955.0,8955.0,0.6340913
8956.0,8956.0,0.66577667
8957.0,8957.0,0.70415294
8958.0,8958.0,0.4940892
8959.0,8959.0,0.51021683
8960.0,8960.0,0.6737004
8961.0,8961.0,0.6553928
8962.0,8962.0,0.3820256
8963.0,8963.0,0.5100527
8964.0,8964.0,0.47462317
8965.0,8965.0,0.6798562
8966.0,8966.0,0.420009
8967.0,8967.0,0.64100134
8968.0,8968.0,0.7015276
8969.0,8969.0,0.7104702
8970.0,8970.0,0.3950345
8971.0,8971.0,0.55105895
8972.0,8972.0,0.45433456
8973.0,8973.0,0.43593204
8974.0,8974.0,0.47764394
8975.0,8975.0,0.4791548
8976.0,8976.0,0.8423136
8977.0,8977.0,0.7270848
8978.0,8978.0,0.63535655
8979.0,8979.0,0.42484292
8980.0,8980.0,0.63959527
8981.0,8981.0,0.5386646
8982.0,8982.0,0.56937766
8983.0,8983.0,0.44954136
8984.0,8984.0,0.48833516
8985.0,8985.0,0.54802847
8986.0,8986.0,0.6530144
8987.0,8987.0,0.38950312
8988.0,8988.0,0.74670637
8989.0,8989.0,0.44247633
8990.0,8990.0,0.453984
8991.0,8991.0,0.47596422
8992.0,8992.0,0.48886767
8993.0,8993.0,0.47301733
8994.0,8994.0,0.45003545
8995.0,8995.0,0.84175706
8996.0,8996.0,0.44712126
8997.0,8997.0,0.3918548
8998.0,8998.0,0.6431111
8999.0,8999.0,0.3809124
9000.0,9000.0,0.5853987
9001.0,9001.0,0.8041402
9002.0,9002.0,0.69654113
9003.0,9003.0,0.40159062
9004.0,9004.0,0.5766794
9005.0,9005.0,0.39721492
9006.0,9006.0,0.69866985
9007.0,9007.0,0.4589512
9008.0,9008.0,0.44466123
9009.0,9009.0,0.7389858
9010.0,9010.0,0.47770366
9011.0,9011.0,0.45642734
9012.0,9012.0,0.64070916
9013.0,9013.0,0.43043017
9014.0,9014.0,0.6903522
9015.0,9015.0,0.7914703
9016.0,9016.0,0.64213014
9017.0,9017.0,0.7296942
9018.0,9018.0,0.6327164
9019.0,9019.0,0.43012202
9020.0,9020.0,0.6352121
9021.0,9021.0,0.68181235
9022.0,9022.0,0.7070372
9023.0,9023.0,0.6745085
9024.0,9024.0,0.71697545
9025.0,9025.0,0.6596233
9026.0,9026.0,0.38824388
9027.0,9027.0,0.60951513
9028.0,9028.0,0.44250575
9029.0,9029.0,0.60187143
9030.0,9030.0,0.45372304
9031.0,9031.0,0.4167623
9032.0,9032.0,0.4922702
9033.0,9033.0,0.4116563
9034.0,9034.0,0.3858321
9035.0,9035.0,0.4960359
9036.0,9036.0,0.5702933
9037.0,9037.0,0.5456486
9038.0,9038.0,0.5416137
9039.0,9039.0,0.7358842
9040.0,9040.0,0.4003921
9041.0,9041.0,0.37170133
9042.0,9042.0,0.7439927
9043.0,9043.0,0.49303472
9044.0,9044.0,0.37994042
9045.0,9045.0,0.689318
9046.0,9046.0,0.41725644
9047.0,9047.0,0.47523084
9048.0,9048.0,0.60530025
9049.0,9049.0,0.44672057
9050.0,9050.0,0.6445882
9051.0,9051.0,0.6632595
9052.0,9052.0,0.66180015
9053.0,9053.0,0.4422411
9054.0,9054.0,0.7578136
9055.0,9055.0,0.6621427
9056.0,9056.0,0.73428
9057.0,9057.0,0.5378915
9058.0,9058.0,0.46860752
9059.0,9059.0,0.59010947
9060.0,9060.0,0.50417876
9061.0,9061.0,0.5543027
9062.0,9062.0,0.497435
9063.0,9063.0,0.5788961
9064.0,9064.0,0.604454
9065.0,9065.0,0.6202747
9066.0,9066.0,0.5946517
9067.0,9067.0,0.6077188
9068.0,9068.0,0.39821562
9069.0,9069.0,0.63486505
9070.0,9070.0,0.7776556
9071.0,9071.0,0.65790445
9072.0,9072.0,0.41057676
9073.0,9073.0,0.55566716
9074.0,9074.0,0.66645116
9075.0,9075.0,0.5723354
9076.0,9076.0,0.55792826
9077.0,9077.0,0.72619027
9078.0,9078.0,0.6879127
9079.0,9079.0,0.53130406
9080.0,9080.0,0.45302117
9081.0,9081.0,0.45497182
9082.0,9082.0,0.64202887
9083.0,9083.0,0.4742493
9084.0,9084.0,0.6732055
9085.0,9085.0,0.38949087
9086.0,9086.0,0.71478873
9087.0,9087.0,0.7212898
9088.0,9088.0,0.40150878
9089.0,9089.0,0.6558253
9090.0,9090.0,0.55449617
9091.0,9091.0,0.63865066
9092.0,9092.0,0.5751704
9093.0,9093.0,0.7021269
9094.0,9094.0,0.69282484
9095.0,9095.0,0.4374409
9096.0,9096.0,0.45510474
9097.0,9097.0,0.5903834
9098.0,9098.0,0.792913
9099.0,9099.0,0.44345024
9100.0,9100.0,0.39589968
9101.0,9101.0,0.79333526
9102.0,9102.0,0.38318807
9103.0,9103.0,0.4656068
9104.0,9104.0,0.49094293
9105.0,9105.0,0.48081702
9106.0,9106.0,0.6477358
9107.0,9107.0,0.41790584
9108.0,9108.0,0.8139786
9109.0,9109.0,0.72865945
9110.0,9110.0,0.5924187
9111.0,9111.0,0.5478973
9112.0,9112.0,0.49254522
9113.0,9113.0,0.50187945
9114.0,9114.0,0.48775348
9115.0,9115.0,0.573239
9116.0,9116.0,0.47124538
9117.0,9117.0,0.7030532
9118.0,9118.0,0.63981277
9119.0,9119.0,0.60059726
9120.0,9120.0,0.6387818
9121.0,9121.0,0.38339123
9122.0,9122.0,0.5961439
9123.0,9123.0,0.51130766
9124.0,9124.0,0.583926
9125.0,9125.0,0.4686378
9126.0,9126.0,0.44894382
9127.0,9127.0,0.41879073
9128.0,9128.0,0.46069455
9129.0,9129.0,0.42410666
9130.0,9130.0,0.67750984
9131.0,9131.0,0.6650277
9132.0,9132.0,0.6545907
9133.0,9133.0,0.43631408
9134.0,9134.0,0.6460816
9135.0,9135.0,0.76398873
9136.0,9136.0,0.8292475
9137.0,9137.0,0.72982347
9138.0,9138.0,0.40377322
9139.0,9139.0,0.4515671
9140.0,9140.0,0.7437928
9141.0,9141.0,0.6436555
9142.0,9142.0,0.46649292
9143.0,9143.0,0.47376883
9144.0,9144.0,0.4956354
9145.0,9145.0,0.44046322
9146.0,9146.0,0.46947837
9147.0,9147.0,0.7003772
9148.0,9148.0,0.7078941
9149.0,9149.0,0.3769188
9150.0,9150.0,0.7786884
9151.0,9151.0,0.7350824
9152.0,9152.0,0.68720555
9153.0,9153.0,0.5665039
9154.0,9154.0,0.3735562
9155.0,9155.0,0.4585028
9156.0,9156.0,0.44560537
9157.0,9157.0,0.7273215
9158.0,9158.0,0.40152267
9159.0,9159.0,0.4406407
9160.0,9160.0,0.5554459
9161.0,9161.0,0.492452
9162.0,9162.0,0.4208937
9163.0,9163.0,0.45296603
9164.0,9164.0,0.43892792
9165.0,9165.0,0.4741013
9166.0,9166.0,0.8295308
9167.0,9167.0,0.695386
9168.0,9168.0,0.7037918
9169.0,9169.0,0.63693225
9170.0,9170.0,0.69342047
9171.0,9171.0,0.4451981
9172.0,9172.0,0.6548195
9173.0,9173.0,0.49872962
9174.0,9174.0,0.5327605
9175.0,9175.0,0.42222288
9176.0,9176.0,0.58186823
9177.0,9177.0,0.6545128
9178.0,9178.0,0.49074125
9179.0,9179.0,0.58042043
9180.0,9180.0,0.73939866
9181.0,9181.0,0.5598723
9182.0,9182.0,0.4863253
9183.0,9183.0,0.44965708
9184.0,9184.0,0.48630214
9185.0,9185.0,0.4351088
9186.0,9186.0,0.8394807
9187.0,9187.0,0.50073457
9188.0,9188.0,0.4390318
9189.0,9189.0,0.48522928
9190.0,9190.0,0.5708307
9191.0,9191.0,0.6358879
9192.0,9192.0,0.47337243
9193.0,9193.0,0.44346055
9194.0,9194.0,0.44987077
9195.0,9195.0,0.5322968
9196.0,9196.0,0.59216934
9197.0,9197.0,0.6897606
9198.0,9198.0,0.6389462
9199.0,9199.0,0.86577636
9200.0,9200.0,0.3610221
9201.0,9201.0,0.7306738
9202.0,9202.0,0.6612987
9203.0,9203.0,0.43618432
9204.0,9204.0,0.42046118
9205.0,9205.0,0.522243
9206.0,9206.0,0.44672504
9207.0,9207.0,0.6528022
9208.0,9208.0,0.43737373
9209.0,9209.0,0.5281589
9210.0,9210.0,0.5304723
9211.0,9211.0,0.7347011
9212.0,9212.0,0.5738493
9213.0,9213.0,0.4927488
9214.0,9214.0,0.6784519
9215.0,9215.0,0.5889497
9216.0,9216.0,0.696301
9217.0,9217.0,0.47299448
9218.0,9218.0,0.42883724
9219.0,9219.0,0.5223513
9220.0,9220.0,0.59876275
9221.0,9221.0,0.46272305
9222.0,9222.0,0.82929516
9223.0,9223.0,0.4891371
9224.0,9224.0,0.51309365
9225.0,9225.0,0.58123803
9226.0,9226.0,0.44587407
9227.0,9227.0,0.44252634
9228.0,9228.0,0.620532
9229.0,9229.0,0.47123933
9230.0,9230.0,0.49416387
9231.0,9231.0,0.41645154
9232.0,9232.0,0.86225677
9233.0,9233.0,0.4622004
9234.0,9234.0,0.47995105
9235.0,9235.0,0.56494415
9236.0,9236.0,0.4495666
9237.0,9237.0,0.6820278
9238.0,9238.0,0.6799468
9239.0,9239.0,0.40670806
9240.0,9240.0,0.50420547
9241.0,9241.0,0.5502137
9242.0,9242.0,0.44793952
9243.0,9243.0,0.6529448
9244.0,9244.0,0.50697833
9245.0,9245.0,0.43644246
9246.0,9246.0,0.4639427
9247.0,9247.0,0.527855
9248.0,9248.0,0.4309441
9249.0,9249.0,0.5648461
9250.0,9250.0,0.71828246
9251.0,9251.0,0.54392326
9252.0,9252.0,0.4520684
9253.0,9253.0,0.533714
9254.0,9254.0,0.42808968
9255.0,9255.0,0.54431117
9256.0,9256.0,0.61179453
9257.0,9257.0,0.6936478
9258.0,9258.0,0.50010395
9259.0,9259.0,0.5291606
9260.0,9260.0,0.6810771
9261.0,9261.0,0.65309566
9262.0,9262.0,0.58521414
9263.0,9263.0,0.4377156
9264.0,9264.0,0.751248
9265.0,9265.0,0.46979415
9266.0,9266.0,0.4901272
9267.0,9267.0,0.46762687
9268.0,9268.0,0.440148
9269.0,9269.0,0.37923327
9270.0,9270.0,0.5665268
9271.0,9271.0,0.42449835
9272.0,9272.0,0.43087888
9273.0,9273.0,0.6420173
9274.0,9274.0,0.61574495
9275.0,9275.0,0.6541052
9276.0,9276.0,0.5179826
9277.0,9277.0,0.4315728
9278.0,9278.0,0.44018316
9279.0,9279.0,0.6675056
9280.0,9280.0,0.4480935
9281.0,9281.0,0.60601074
9282.0,9282.0,0.5795751
9283.0,9283.0,0.58795846
9284.0,9284.0,0.48329633
9285.0,9285.0,0.7056063
9286.0,9286.0,0.5936985
9287.0,9287.0,0.7104346
9288.0,9288.0,0.5488857
9289.0,9289.0,0.6429335
9290.0,9290.0,0.8285453
9291.0,9291.0,0.6502454
9292.0,9292.0,0.4467265
9293.0,9293.0,0.40349218
9294.0,9294.0,0.7967326
9295.0,9295.0,0.5443661
9296.0,9296.0,0.68813413
9297.0,9297.0,0.4178106
9298.0,9298.0,0.5376709
9299.0,9299.0,0.8223431
9300.0,9300.0,0.38928014
9301.0,9301.0,0.3974629
9302.0,9302.0,0.5873501
9303.0,9303.0,0.4617293
9304.0,9304.0,0.70633894
9305.0,9305.0,0.44943607
9306.0,9306.0,0.54578453
9307.0,9307.0,0.550861
9308.0,9308.0,0.4580846
9309.0,9309.0,0.60216933
9310.0,9310.0,0.69702125
9311.0,9311.0,0.43063426
9312.0,9312.0,0.8169682
9313.0,9313.0,0.5004153
9314.0,9314.0,0.57597
9315.0,9315.0,0.53912216
9316.0,9316.0,0.46889567
9317.0,9317.0,0.4834334
9318.0,9318.0,0.57574826
9319.0,9319.0,0.7409002
9320.0,9320.0,0.5810702
9321.0,9321.0,0.6614774
9322.0,9322.0,0.4281272
9323.0,9323.0,0.73891926
9324.0,9324.0,0.7213943
9325.0,9325.0,0.42314482
9326.0,9326.0,0.6956409
9327.0,9327.0,0.6772347
9328.0,9328.0,0.5240553
9329.0,9329.0,0.39957586
9330.0,9330.0,0.55782723
9331.0,9331.0,0.414672
9332.0,9332.0,0.42351878
9333.0,9333.0,0.8636534
9334.0,9334.0,0.6953418
9335.0,9335.0,0.5883015
9336.0,9336.0,0.5703228
9337.0,9337.0,0.79621637
9338.0,9338.0,0.44802687
9339.0,9339.0,0.56980354
9340.0,9340.0,0.6580237
9341.0,9341.0,0.67094785
9342.0,9342.0,0.55626106
9343.0,9343.0,0.43704808
9344.0,9344.0,0.45066056
9345.0,9345.0,0.47678995
9346.0,9346.0,0.7929439
9347.0,9347.0,0.47338462
9348.0,9348.0,0.6371796
9349.0,9349.0,0.5255442
9350.0,9350.0,0.42345285
9351.0,9351.0,0.51332146
9352.0,9352.0,0.5721518
9353.0,9353.0,0.60886717
9354.0,9354.0,0.42046976
9355.0,9355.0,0.6869365
9356.0,9356.0,0.5878711
9357.0,9357.0,0.50191075
9358.0,9358.0,0.40767205
9359.0,9359.0,0.47015408
9360.0,9360.0,0.41701642
9361.0,9361.0,0.39554796
9362.0,9362.0,0.40994984
9363.0,9363.0,0.4107118
9364.0,9364.0,0.58521414
9365.0,9365.0,0.38650143
9366.0,9366.0,0.46884713
9367.0,9367.0,0.6679964
9368.0,9368.0,0.39614847
9369.0,9369.0,0.60256827
9370.0,9370.0,0.8093777
9371.0,9371.0,0.7508215
9372.0,9372.0,0.5726814
9373.0,9373.0,0.770813
9374.0,9374.0,0.7041513
9375.0,9375.0,0.65209264
9376.0,9376.0,0.52421004
9377.0,9377.0,0.3849463
9378.0,9378.0,0.590187
9379.0,9379.0,0.48287907
9380.0,9380.0,0.47384965
9381.0,9381.0,0.62947184
9382.0,9382.0,0.62137675
9383.0,9383.0,0.3789795
9384.0,9384.0,0.39122033
9385.0,9385.0,0.44825488
9386.0,9386.0,0.77692795
9387.0,9387.0,0.7107845
9388.0,9388.0,0.674614
9389.0,9389.0,0.520255
9390.0,9390.0,0.40199986
9391.0,9391.0,0.7631531
9392.0,9392.0,0.75351644
9393.0,9393.0,0.4384217
9394.0,9394.0,0.68695456
9395.0,9395.0,0.8221713
9396.0,9396.0,0.4929959
9397.0,9397.0,0.5206686
9398.0,9398.0,0.40017062
9399.0,9399.0,0.5243536
9400.0,9400.0,0.5920389
9401.0,9401.0,0.49196428
9402.0,9402.0,0.47846958
9403.0,9403.0,0.39977637
9404.0,9404.0,0.66190606
9405.0,9405.0,0.57479286
9406.0,9406.0,0.40207067
9407.0,9407.0,0.50826794
9408.0,9408.0,0.47084096
9409.0,9409.0,0.58776224
9410.0,9410.0,0.60908586
9411.0,9411.0,0.45299584
9412.0,9412.0,0.7444209
9413.0,9413.0,0.55439377
9414.0,9414.0,0.5276583
9415.0,9415.0,0.49112913
9416.0,9416.0,0.5766712
9417.0,9417.0,0.5633888
9418.0,9418.0,0.5742792
9419.0,9419.0,0.61825186
9420.0,9420.0,0.67289203
9421.0,9421.0,0.5929008
9422.0,9422.0,0.3763164
9423.0,9423.0,0.43975526
9424.0,9424.0,0.6284822
