x,y,species median
8560.0,8560.0,0.74012387
8561.0,8561.0,0.7976636
8562.0,8562.0,0.57543033
8563.0,8563.0,0.44868904
8564.0,8564.0,0.7082148
8565.0,8565.0,0.4809469
8566.0,8566.0,0.46375242
8567.0,8567.0,0.52405775
8568.0,8568.0,0.6697461
8569.0,8569.0,0.6501657
8570.0,8570.0,0.708405
8571.0,8571.0,0.7534594
8572.0,8572.0,0.50494605
8573.0,8573.0,0.51817024
8574.0,8574.0,0.7465185
8575.0,8575.0,0.4473747
8576.0,8576.0,0.6782975
8577.0,8577.0,0.50704235
8578.0,8578.0,0.63107234
8579.0,8579.0,0.7538971
8580.0,8580.0,0.5139642
8581.0,8581.0,0.62177426
8582.0,8582.0,0.67659295
8583.0,8583.0,0.45270026
8584.0,8584.0,0.6035299
8585.0,8585.0,0.5180271
8586.0,8586.0,0.6377015
8587.0,8587.0,0.6884034
8588.0,8588.0,0.51763326
8589.0,8589.0,0.65054566
8590.0,8590.0,0.52182525
8591.0,8591.0,0.5924879
8592.0,8592.0,0.5478641
8593.0,8593.0,0.5254628
8594.0,8594.0,0.49813837
8595.0,8595.0,0.65609866
8596.0,8596.0,0.605149
8597.0,8597.0,0.679037
8598.0,8598.0,0.56037885
8599.0,8599.0,0.47732532
8600.0,8600.0,0.55156904
8601.0,8601.0,0.6236409
8602.0,8602.0,0.5351783
8603.0,8603.0,0.534724
8604.0,8604.0,0.48699465
8605.0,8605.0,0.71708316
8606.0,8606.0,0.7552072
8607.0,8607.0,0.7518088
8608.0,8608.0,0.6489635
8609.0,8609.0,0.64955616
8610.0,8610.0,0.4896208
8611.0,8611.0,0.650422
8612.0,8612.0,0.49103266
8613.0,8613.0,0.765038
8614.0,8614.0,0.6767138
8615.0,8615.0,0.5366205
8616.0,8616.0,0.5330151
8617.0,8617.0,0.6510111
8618.0,8618.0,0.6705577
8619.0,8619.0,0.52643657
8620.0,8620.0,0.67267555
8621.0,8621.0,0.5737399
8622.0,8622.0,0.64870715
8623.0,8623.0,0.7135593
8624.0,8624.0,0.6237925
8625.0,8625.0,0.66441447
8626.0,8626.0,0.68972504
8627.0,8627.0,0.61218953
8628.0,8628.0,0.81631446
8629.0,8629.0,0.4782627
8630.0,8630.0,0.78302705
8631.0,8631.0,0.6453081
8632.0,8632.0,0.557441
8633.0,8633.0,0.59179145
8634.0,8634.0,0.66167545
8635.0,8635.0,0.5716124
8636.0,8636.0,0.6855462
8637.0,8637.0,0.7466572
8638.0,8638.0,0.5422232
8639.0,8639.0,0.65296817
8640.0,8640.0,0.66107786
8641.0,8641.0,0.50783217
8642.0,8642.0,0.53151834
8643.0,8643.0,0.52260983
8644.0,8644.0,0.5660395
8645.0,8645.0,0.629994
8646.0,8646.0,0.64415926
8647.0,8647.0,0.5126635
8648.0,8648.0,0.6728962
8649.0,8649.0,0.6788478
8650.0,8650.0,0.5468973
8651.0,8651.0,0.81665236
8652.0,8652.0,0.7879051
8653.0,8653.0,0.6786596
8654.0,8654.0,0.69253457
8655.0,8655.0,0.76817834
8656.0,8656.0,0.7254697
8657.0,8657.0,0.50258017
8658.0,8658.0,0.760619
8659.0,8659.0,0.6941658
8660.0,8660.0,0.5625739
8661.0,8661.0,0.4896161
8662.0,8662.0,0.4997201
8663.0,8663.0,0.6732568
8664.0,8664.0,0.62337166
8665.0,8665.0,0.69177115
8666.0,8666.0,0.5132241
8667.0,8667.0,0.5522471
8668.0,8668.0,0.54750043
8669.0,8669.0,0.47995317
8670.0,8670.0,0.76343304
8671.0,8671.0,0.6433396
8672.0,8672.0,0.67947096
8673.0,8673.0,0.5225356
8674.0,8674.0,0.74349
8675.0,8675.0,0.46299824
8676.0,8676.0,0.720555
8677.0,8677.0,0.48862684
8678.0,8678.0,0.6334654
8679.0,8679.0,0.6053553
8680.0,8680.0,0.69167525
8681.0,8681.0,0.72311985
8682.0,8682.0,0.73341715
8683.0,8683.0,0.4427176
8684.0,8684.0,0.6739025
8685.0,8685.0,0.43567434
8686.0,8686.0,0.5813103
8687.0,8687.0,0.81864655
8688.0,8688.0,0.5875709
8689.0,8689.0,0.67897624
8690.0,8690.0,0.57888246
8691.0,8691.0,0.49756345
8692.0,8692.0,0.64590657
8693.0,8693.0,0.6632484
8694.0,8694.0,0.6085363
8695.0,8695.0,0.4635825
8696.0,8696.0,0.8179459
8697.0,8697.0,0.687235
8698.0,8698.0,0.7222178
8699.0,8699.0,0.7809353
8700.0,8700.0,0.6747788
8701.0,8701.0,0.57012904
8702.0,8702.0,0.46330008
8703.0,8703.0,0.6750639
8704.0,8704.0,0.7922488
8705.0,8705.0,0.670271
8706.0,8706.0,0.46240416
8707.0,8707.0,0.70062864
8708.0,8708.0,0.46957383
8709.0,8709.0,0.7952284
8710.0,8710.0,0.7742621
8711.0,8711.0,0.6547475
8712.0,8712.0,0.55453473
8713.0,8713.0,0.5084858
8714.0,8714.0,0.45527196
8715.0,8715.0,0.51555544
8716.0,8716.0,0.60278606
8717.0,8717.0,0.6407994
8718.0,8718.0,0.6269879
8719.0,8719.0,0.67607856
8720.0,8720.0,0.6445149
8721.0,8721.0,0.727714
8722.0,8722.0,0.5026512
8723.0,8723.0,0.6948857
8724.0,8724.0,0.60825366
8725.0,8725.0,0.49015728
8726.0,8726.0,0.64303
8727.0,8727.0,0.5235381
8728.0,8728.0,0.5967611
8729.0,8729.0,0.45293045
8730.0,8730.0,0.54652166
8731.0,8731.0,0.58226496
8732.0,8732.0,0.5375578
8733.0,8733.0,0.75369185
8734.0,8734.0,0.7642611
8735.0,8735.0,0.6436377
8736.0,8736.0,0.7368248
8737.0,8737.0,0.67738813
8738.0,8738.0,0.56171995
8739.0,8739.0,0.6652056
8740.0,8740.0,0.552029
8741.0,8741.0,0.42554754
8742.0,8742.0,0.44361725
8743.0,8743.0,0.6805762
8744.0,8744.0,0.60811615
8745.0,8745.0,0.7649263
8746.0,8746.0,0.74190336
8747.0,8747.0,0.74873114
8748.0,8748.0,0.6304794
8749.0,8749.0,0.5229398
8750.0,8750.0,0.5794282
8751.0,8751.0,0.5061439
8752.0,8752.0,0.68435746
8753.0,8753.0,0.5142779
8754.0,8754.0,0.60790825
8755.0,8755.0,0.6170309
8756.0,8756.0,0.5262611
8757.0,8757.0,0.6795769
8758.0,8758.0,0.76231307
8759.0,8759.0,0.5324299
8760.0,8760.0,0.65954167
8761.0,8761.0,0.66263527
8762.0,8762.0,0.64910626
8763.0,8763.0,0.52092963
8764.0,8764.0,0.6298569
8765.0,8765.0,0.51841325
8766.0,8766.0,0.50311023
8767.0,8767.0,0.53981423
8768.0,8768.0,0.67041034
8769.0,8769.0,0.66490823
8770.0,8770.0,0.74775386
8771.0,8771.0,0.59554803
8772.0,8772.0,0.6233167
8773.0,8773.0,0.4472418
8774.0,8774.0,0.47019354
8775.0,8775.0,0.6776323
8776.0,8776.0,0.8086752
8777.0,8777.0,0.5772272
8778.0,8778.0,0.48188424
8779.0,8779.0,0.49863234
8780.0,8780.0,0.7815716
8781.0,8781.0,0.7347039
8782.0,8782.0,0.68327856
8783.0,8783.0,0.6028265
8784.0,8784.0,0.8118678
8785.0,8785.0,0.8002803
8786.0,8786.0,0.46028778
8787.0,8787.0,0.6477018
8788.0,8788.0,0.59058046
8789.0,8789.0,0.5147509
8790.0,8790.0,0.67808825
8791.0,8791.0,0.65840703
8792.0,8792.0,0.57292813
8793.0,8793.0,0.5255692
8794.0,8794.0,0.49225122
8795.0,8795.0,0.81729853
8796.0,8796.0,0.6442856
8797.0,8797.0,0.53816825
8798.0,8798.0,0.61640733
8799.0,8799.0,0.8273748
8800.0,8800.0,0.65779567
8801.0,8801.0,0.703584
8802.0,8802.0,0.49708605
8803.0,8803.0,0.647496
8804.0,8804.0,0.5396022
8805.0,8805.0,0.5318571
8806.0,8806.0,0.6656982
8807.0,8807.0,0.65433234
8808.0,8808.0,0.50374585
8809.0,8809.0,0.53379977
8810.0,8810.0,0.6634971
8811.0,8811.0,0.48722768
8812.0,8812.0,0.68600684
8813.0,8813.0,0.50571895
8814.0,8814.0,0.5554931
8815.0,8815.0,0.49537984
8816.0,8816.0,0.44744682
8817.0,8817.0,0.6430123
8818.0,8818.0,0.6946871
8819.0,8819.0,0.75377494
8820.0,8820.0,0.56424135
8821.0,8821.0,0.5653997
8822.0,8822.0,0.5591709
8823.0,8823.0,0.68164355
8824.0,8824.0,0.74719733
8825.0,8825.0,0.48391053
8826.0,8826.0,0.5136903
8827.0,8827.0,0.7882466
8828.0,8828.0,0.49782136
8829.0,8829.0,0.6581208
8830.0,8830.0,0.5926441
8831.0,8831.0,0.45054802
8832.0,8832.0,0.48243344
8833.0,8833.0,0.546287
8834.0,8834.0,0.6528041
8835.0,8835.0,0.5841032
8836.0,8836.0,0.6755887
8837.0,8837.0,0.59340566
8838.0,8838.0,0.72387964
8839.0,8839.0,0.75551635
8840.0,8840.0,0.6673864
8841.0,8841.0,0.50556815
8842.0,8842.0,0.7850899
8843.0,8843.0,0.48628184
8844.0,8844.0,0.5389679
8845.0,8845.0,0.52314126
8846.0,8846.0,0.59619087
8847.0,8847.0,0.4881173
8848.0,8848.0,0.6418623
8849.0,8849.0,0.67402464
8850.0,8850.0,0.5773397
8851.0,8851.0,0.5047797
8852.0,8852.0,0.45243165
8853.0,8853.0,0.5781679
8854.0,8854.0,0.5962342
8855.0,8855.0,0.7563254
8856.0,8856.0,0.5683613
8857.0,8857.0,0.5998658
8858.0,8858.0,0.66711414
8859.0,8859.0,0.4574729
8860.0,8860.0,0.4512188
8861.0,8861.0,0.75280553
8862.0,8862.0,0.58612806
8863.0,8863.0,0.536487
8864.0,8864.0,0.61349916
8865.0,8865.0,0.46467963
8866.0,8866.0,0.4886398
8867.0,8867.0,0.49474704
8868.0,8868.0,0.5002283
8869.0,8869.0,0.59486246
8870.0,8870.0,0.61427057
8871.0,8871.0,0.68915397
8872.0,8872.0,0.67305213
8873.0,8873.0,0.59587896
8874.0,8874.0,0.6869665
8875.0,8875.0,0.44732404
8876.0,8876.0,0.49604693
8877.0,8877.0,0.6378246
8878.0,8878.0,0.64687705
8879.0,8879.0,0.6822861
8880.0,8880.0,0.6193688
8881.0,8881.0,0.63520044
8882.0,8882.0,0.48892742
8883.0,8883.0,0.6018306
8884.0,8884.0,0.69015956
8885.0,8885.0,0.6475149
8886.0,8886.0,0.4845935
8887.0,8887.0,0.53406143
8888.0,8888.0,0.658494
8889.0,8889.0,0.6790811
8890.0,8890.0,0.7576391
8891.0,8891.0,0.5221089
8892.0,8892.0,0.53792185
8893.0,8893.0,0.50214815
8894.0,8894.0,0.6791635
8895.0,8895.0,0.50570786
8896.0,8896.0,0.7103327
8897.0,8897.0,0.61498904
8898.0,8898.0,0.7129661
8899.0,8899.0,0.6916815
8900.0,8900.0,0.5920118
8901.0,8901.0,0.473773
8902.0,8902.0,0.6773688
8903.0,8903.0,0.5983257
8904.0,8904.0,0.78680444
8905.0,8905.0,0.48645118
8906.0,8906.0,0.7042292
8907.0,8907.0,0.5860091
8908.0,8908.0,0.55697614
8909.0,8909.0,0.71094805
8910.0,8910.0,0.4666406
8911.0,8911.0,0.55263066
8912.0,8912.0,0.43726483
8913.0,8913.0,0.67597
8914.0,8914.0,0.68478036
8915.0,8915.0,0.6017275
8916.0,8916.0,0.6915852
8917.0,8917.0,0.5655503
8918.0,8918.0,0.8052447
8919.0,8919.0,0.6660568
8920.0,8920.0,0.7250318
8921.0,8921.0,0.78391165
8922.0,8922.0,0.72341186
8923.0,8923.0,0.7004622
8924.0,8924.0,0.57266843
8925.0,8925.0,0.61011106
8926.0,8926.0,0.71451646
8927.0,8927.0,0.7466978
8928.0,8928.0,0.5213331
8929.0,8929.0,0.7211266
8930.0,8930.0,0.7844029
8931.0,8931.0,0.7177655
8932.0,8932.0,0.42368641
8933.0,8933.0,0.55879277
8934.0,8934.0,0.4955166
8935.0,8935.0,0.61314243
8936.0,8936.0,0.66285896
8937.0,8937.0,0.47246432
8938.0,8938.0,0.50609756
8939.0,8939.0,0.5441586
8940.0,8940.0,0.6708251
8941.0,8941.0,0.6322771
8942.0,8942.0,0.5762066
8943.0,8943.0,0.73276097
8944.0,8944.0,0.6738068
8945.0,8945.0,0.55562437
8946.0,8946.0,0.4712802
8947.0,8947.0,0.5609141
8948.0,8948.0,0.6701814
8949.0,8949.0,0.50224817
8950.0,8950.0,0.6654524
8951.0,8951.0,0.7371144
8952.0,8952.0,0.531895
8953.0,8953.0,0.49185866
8954.0,8954.0,0.5512449
8955.0,8955.0,0.6838024
8956.0,8956.0,0.7561859
8957.0,8957.0,0.54173577
8958.0,8958.0,0.6473115
8959.0,8959.0,0.50403136
8960.0,8960.0,0.65969276
8961.0,8961.0,0.7310876
8962.0,8962.0,0.51559645
8963.0,8963.0,0.72276914
8964.0,8964.0,0.5116739
8965.0,8965.0,0.63303554
8966.0,8966.0,0.68339217
8967.0,8967.0,0.57350004
8968.0,8968.0,0.7352242
8969.0,8969.0,0.48836997
8970.0,8970.0,0.7008147
8971.0,8971.0,0.50237364
8972.0,8972.0,0.4893322
8973.0,8973.0,0.67369896
8974.0,8974.0,0.44339868
8975.0,8975.0,0.661229
8976.0,8976.0,0.7484389
8977.0,8977.0,0.66223997
8978.0,8978.0,0.53201705
8979.0,8979.0,0.78783315
8980.0,8980.0,0.5557644
8981.0,8981.0,0.6868533
8982.0,8982.0,0.49507898
8983.0,8983.0,0.7829837
8984.0,8984.0,0.6600905
8985.0,8985.0,0.78748375
8986.0,8986.0,0.68833524
8987.0,8987.0,0.62544274
8988.0,8988.0,0.49800324
8989.0,8989.0,0.5957733
8990.0,8990.0,0.5866477
8991.0,8991.0,0.43534267
8992.0,8992.0,0.5441788
8993.0,8993.0,0.78080153
8994.0,8994.0,0.6088108
8995.0,8995.0,0.68403137
8996.0,8996.0,0.6148174
8997.0,8997.0,0.7259172
8998.0,8998.0,0.4838576
8999.0,8999.0,0.78111476
9000.0,9000.0,0.80827814
9001.0,9001.0,0.725955
9002.0,9002.0,0.46917173
9003.0,9003.0,0.48022547
9004.0,9004.0,0.57351005
9005.0,9005.0,0.68424857
9006.0,9006.0,0.659828
9007.0,9007.0,0.4896338
9008.0,9008.0,0.6212182
9009.0,9009.0,0.55981743
9010.0,9010.0,0.4839258
9011.0,9011.0,0.661303
9012.0,9012.0,0.5380984
9013.0,9013.0,0.5526751
9014.0,9014.0,0.49182084
9015.0,9015.0,0.5070111
9016.0,9016.0,0.5221941
9017.0,9017.0,0.6799623
9018.0,9018.0,0.60318196
9019.0,9019.0,0.70116305
9020.0,9020.0,0.6635198
9021.0,9021.0,0.7736759
9022.0,9022.0,0.51668525
9023.0,9023.0,0.4903501
9024.0,9024.0,0.76010484
9025.0,9025.0,0.5365274
9026.0,9026.0,0.55032456
9027.0,9027.0,0.47200418
9028.0,9028.0,0.63789874
9029.0,9029.0,0.7719555
9030.0,9030.0,0.48580164
9031.0,9031.0,0.4721432
9032.0,9032.0,0.67526895
9033.0,9033.0,0.6834698
9034.0,9034.0,0.5432918
9035.0,9035.0,0.5411099
9036.0,9036.0,0.6751742
9037.0,9037.0,0.7177935
9038.0,9038.0,0.51091397
9039.0,9039.0,0.6116445
9040.0,9040.0,0.6638684
9041.0,9041.0,0.6599201
9042.0,9042.0,0.51626295
9043.0,9043.0,0.747466
9044.0,9044.0,0.5218192
9045.0,9045.0,0.66709894
9046.0,9046.0,0.5520174
9047.0,9047.0,0.6542961
9048.0,9048.0,0.8235639
9049.0,9049.0,0.4636261
9050.0,9050.0,0.4570443
9051.0,9051.0,0.48152956
9052.0,9052.0,0.4788169
9053.0,9053.0,0.50960565
9054.0,9054.0,0.695917
9055.0,9055.0,0.52133554
9056.0,9056.0,0.66591036
9057.0,9057.0,0.59813565
9058.0,9058.0,0.4477476
9059.0,9059.0,0.6085401
9060.0,9060.0,0.5800597
9061.0,9061.0,0.72295856
9062.0,9062.0,0.51956856
9063.0,9063.0,0.47921267
9064.0,9064.0,0.44327542
9065.0,9065.0,0.6081352
9066.0,9066.0,0.78839606
9067.0,9067.0,0.466082
9068.0,9068.0,0.61949426
9069.0,9069.0,0.43257746
9070.0,9070.0,0.64684165
9071.0,9071.0,0.53175974
9072.0,9072.0,0.56278896
9073.0,9073.0,0.6450807
9074.0,9074.0,0.5147075
9075.0,9075.0,0.49367926
9076.0,9076.0,0.64284045
9077.0,9077.0,0.8077773
9078.0,9078.0,0.8118613
9079.0,9079.0,0.6043114
9080.0,9080.0,0.6631576
9081.0,9081.0,0.6633086
9082.0,9082.0,0.7144599
9083.0,9083.0,0.5136987
9084.0,9084.0,0.7567698
9085.0,9085.0,0.7676609
9086.0,9086.0,0.5820994
9087.0,9087.0,0.78494555
9088.0,9088.0,0.7754476
9089.0,9089.0,0.56611294
9090.0,9090.0,0.6436491
9091.0,9091.0,0.532232
9092.0,9092.0,0.6252878
9093.0,9093.0,0.60072094
9094.0,9094.0,0.60896707
9095.0,9095.0,0.61012393
9096.0,9096.0,0.71760964
9097.0,9097.0,0.5179067
9098.0,9098.0,0.8241125
9099.0,9099.0,0.53760976
9100.0,9100.0,0.71357286
9101.0,9101.0,0.48226246
9102.0,9102.0,0.7117377
9103.0,9103.0,0.6302176
9104.0,9104.0,0.48584917
9105.0,9105.0,0.4478975
9106.0,9106.0,0.50373065
9107.0,9107.0,0.4484815
9108.0,9108.0,0.63797075
9109.0,9109.0,0.49455354
9110.0,9110.0,0.6749271
9111.0,9111.0,0.74701214
9112.0,9112.0,0.4745675
9113.0,9113.0,0.49454555
9114.0,9114.0,0.67411673
9115.0,9115.0,0.80234027
9116.0,9116.0,0.5425459
9117.0,9117.0,0.50635046
9118.0,9118.0,0.64798117
9119.0,9119.0,0.7903024
9120.0,9120.0,0.5975327
9121.0,9121.0,0.43910933
9122.0,9122.0,0.58188653
9123.0,9123.0,0.6809753
9124.0,9124.0,0.81600845
9125.0,9125.0,0.68015957
9126.0,9126.0,0.56873965
9127.0,9127.0,0.7401624
9128.0,9128.0,0.67658633
9129.0,9129.0,0.6622968
9130.0,9130.0,0.7214203
9131.0,9131.0,0.59000605
9132.0,9132.0,0.58257324
9133.0,9133.0,0.48230112
9134.0,9134.0,0.6021225
9135.0,9135.0,0.4741388
9136.0,9136.0,0.6514223
9137.0,9137.0,0.6528054
9138.0,9138.0,0.43143034
9139.0,9139.0,0.78728324
9140.0,9140.0,0.64241636
9141.0,9141.0,0.58643436
9142.0,9142.0,0.7449738
9143.0,9143.0,0.8106024
9144.0,9144.0,0.52283424
9145.0,9145.0,0.60668546
9146.0,9146.0,0.49336344
9147.0,9147.0,0.74353576
9148.0,9148.0,0.6919755
9149.0,9149.0,0.5355944
9150.0,9150.0,0.5028189
9151.0,9151.0,0.59601265
9152.0,9152.0,0.80374545
9153.0,9153.0,0.7488146
9154.0,9154.0,0.75789875
9155.0,9155.0,0.5568535
9156.0,9156.0,0.6390211
9157.0,9157.0,0.5300682
9158.0,9158.0,0.6054595
9159.0,9159.0,0.66325414
9160.0,9160.0,0.68453014
9161.0,9161.0,0.49735433
9162.0,9162.0,0.47158477
9163.0,9163.0,0.6058017
9164.0,9164.0,0.58308256
9165.0,9165.0,0.49102947
9166.0,9166.0,0.6494213
9167.0,9167.0,0.52801967
9168.0,9168.0,0.6698867
9169.0,9169.0,0.47232404
9170.0,9170.0,0.685202
9171.0,9171.0,0.5607666
9172.0,9172.0,0.42993924
9173.0,9173.0,0.44361052
9174.0,9174.0,0.50191665
9175.0,9175.0,0.44488162
9176.0,9176.0,0.6504548
9177.0,9177.0,0.66272837
9178.0,9178.0,0.67097807
9179.0,9179.0,0.69204247
9180.0,9180.0,0.64421767
9181.0,9181.0,0.5415956
9182.0,9182.0,0.5568634
9183.0,9183.0,0.4733857
9184.0,9184.0,0.53163856
9185.0,9185.0,0.5995011
9186.0,9186.0,0.7082832
9187.0,9187.0,0.5110354
9188.0,9188.0,0.7948086
9189.0,9189.0,0.71161854
9190.0,9190.0,0.57754236
9191.0,9191.0,0.6601451
9192.0,9192.0,0.52459437
9193.0,9193.0,0.6786144
9194.0,9194.0,0.7489088
9195.0,9195.0,0.50636667
9196.0,9196.0,0.6074447
9197.0,9197.0,0.59302694
9198.0,9198.0,0.7448014
9199.0,9199.0,0.6345855
9200.0,9200.0,0.81939703
9201.0,9201.0,0.76594377
9202.0,9202.0,0.81287825
9203.0,9203.0,0.6459271
9204.0,9204.0,0.69494766
9205.0,9205.0,0.688459
9206.0,9206.0,0.75642115
9207.0,9207.0,0.6779558
9208.0,9208.0,0.7030241
9209.0,9209.0,0.6960219
9210.0,9210.0,0.7293865
9211.0,9211.0,0.4910716
9212.0,9212.0,0.63861287
9213.0,9213.0,0.45662963
9214.0,9214.0,0.6556403
9215.0,9215.0,0.5290053
9216.0,9216.0,0.71688306
9217.0,9217.0,0.56698656
9218.0,9218.0,0.6210489
9219.0,9219.0,0.44605803
9220.0,9220.0,0.46749002
9221.0,9221.0,0.49601728
9222.0,9222.0,0.6758241
9223.0,9223.0,0.64503014
9224.0,9224.0,0.4728783
9225.0,9225.0,0.43392003
9226.0,9226.0,0.47905505
9227.0,9227.0,0.6673978
9228.0,9228.0,0.46289045
9229.0,9229.0,0.49152008
9230.0,9230.0,0.4977263
9231.0,9231.0,0.5331058
9232.0,9232.0,0.49510416
9233.0,9233.0,0.6074996
9234.0,9234.0,0.65607846
9235.0,9235.0,0.52489763
9236.0,9236.0,0.5463437
9237.0,9237.0,0.683741
9238.0,9238.0,0.60960627
9239.0,9239.0,0.44559264
9240.0,9240.0,0.5197041
9241.0,9241.0,0.6649185
9242.0,9242.0,0.6617502
9243.0,9243.0,0.69236
9244.0,9244.0,0.46714878
9245.0,9245.0,0.65623236
9246.0,9246.0,0.7810736
9247.0,9247.0,0.51016295
9248.0,9248.0,0.6332113
9249.0,9249.0,0.61193323
9250.0,9250.0,0.5005134
9251.0,9251.0,0.531161
9252.0,9252.0,0.515483
9253.0,9253.0,0.79059666
9254.0,9254.0,0.49879426
9255.0,9255.0,0.50270784
9256.0,9256.0,0.48042184
9257.0,9257.0,0.51683503
9258.0,9258.0,0.66454625
9259.0,9259.0,0.6439107
9260.0,9260.0,0.43039405
9261.0,9261.0,0.611068
9262.0,9262.0,0.51856565
9263.0,9263.0,0.6783879
9264.0,9264.0,0.48605376
9265.0,9265.0,0.68584937
9266.0,9266.0,0.6211753
9267.0,9267.0,0.7475855
9268.0,9268.0,0.5608644
9269.0,9269.0,0.5005789
9270.0,9270.0,0.44402426
9271.0,9271.0,0.688807
9272.0,9272.0,0.49284858
9273.0,9273.0,0.5258092
9274.0,9274.0,0.5874183
9275.0,9275.0,0.49925622
9276.0,9276.0,0.72932494
9277.0,9277.0,0.7294181
9278.0,9278.0,0.70667887
9279.0,9279.0,0.50078034
9280.0,9280.0,0.6437123
9281.0,9281.0,0.56224835
9282.0,9282.0,0.5659052
9283.0,9283.0,0.49921298
9284.0,9284.0,0.680349
9285.0,9285.0,0.57943445
9286.0,9286.0,0.6231846
9287.0,9287.0,0.6660405
9288.0,9288.0,0.4810007
9289.0,9289.0,0.5356042
9290.0,9290.0,0.64191794
9291.0,9291.0,0.7297329
9292.0,9292.0,0.619635
9293.0,9293.0,0.6696601
9294.0,9294.0,0.57697076
9295.0,9295.0,0.47188017
9296.0,9296.0,0.4801343
9297.0,9297.0,0.63195217
9298.0,9298.0,0.6474947
9299.0,9299.0,0.8251786
9300.0,9300.0,0.73321956
9301.0,9301.0,0.48642647
9302.0,9302.0,0.64260477
9303.0,9303.0,0.6432561
9304.0,9304.0,0.44814995
9305.0,9305.0,0.664982
9306.0,9306.0,0.6732964
9307.0,9307.0,0.67615944
9308.0,9308.0,0.59190893
9309.0,9309.0,0.7442143
9310.0,9310.0,0.7239187
9311.0,9311.0,0.6604016
9312.0,9312.0,0.5697769
9313.0,9313.0,0.69275934
9314.0,9314.0,0.64357585
9315.0,9315.0,0.5969474
9316.0,9316.0,0.44161215
9317.0,9317.0,0.55371916
9318.0,9318.0,0.59646964
9319.0,9319.0,0.5503804
9320.0,9320.0,0.77813995
9321.0,9321.0,0.4813072
9322.0,9322.0,0.7610046
9323.0,9323.0,0.46556866
9324.0,9324.0,0.6210009
9325.0,9325.0,0.5209321
9326.0,9326.0,0.7190114
9327.0,9327.0,0.682518
9328.0,9328.0,0.44928265
9329.0,9329.0,0.4756743
9330.0,9330.0,0.65277
9331.0,9331.0,0.45522305
9332.0,9332.0,0.5445677
9333.0,9333.0,0.5086454
9334.0,9334.0,0.6378292
9335.0,9335.0,0.59071946
9336.0,9336.0,0.6548647
9337.0,9337.0,0.82299864
9338.0,9338.0,0.49164826
9339.0,9339.0,0.64944845
9340.0,9340.0,0.5170149
9341.0,9341.0,0.6353971
9342.0,9342.0,0.67123294
9343.0,9343.0,0.52946115
9344.0,9344.0,0.5299629
9345.0,9345.0,0.44115272
9346.0,9346.0,0.6641046
9347.0,9347.0,0.6219499
9348.0,9348.0,0.53340524
9349.0,9349.0,0.63492304
9350.0,9350.0,0.70920134
9351.0,9351.0,0.57727236
9352.0,9352.0,0.68770593
9353.0,9353.0,0.6678923
9354.0,9354.0,0.74246544
9355.0,9355.0,0.67315984
9356.0,9356.0,0.5152032
9357.0,9357.0,0.6559841
9358.0,9358.0,0.5933533
9359.0,9359.0,0.68756706
9360.0,9360.0,0.7991148
9361.0,9361.0,0.5147521
9362.0,9362.0,0.44415328
9363.0,9363.0,0.4728621
9364.0,9364.0,0.67927045
9365.0,9365.0,0.5111965
9366.0,9366.0,0.50743693
9367.0,9367.0,0.7083164
9368.0,9368.0,0.69889885
9369.0,9369.0,0.48562944
9370.0,9370.0,0.46717644
9371.0,9371.0,0.50961643
9372.0,9372.0,0.617506
9373.0,9373.0,0.5819253
9374.0,9374.0,0.6647446
9375.0,9375.0,0.671762
9376.0,9376.0,0.60075384
9377.0,9377.0,0.65675634
9378.0,9378.0,0.49668917
9379.0,9379.0,0.4395798
9380.0,9380.0,0.67564344
9381.0,9381.0,0.77784747
9382.0,9382.0,0.72949463
9383.0,9383.0,0.6978128
9384.0,9384.0,0.49134544
9385.0,9385.0,0.66578865
9386.0,9386.0,0.68777996
9387.0,9387.0,0.5948448
9388.0,9388.0,0.7398976
9389.0,9389.0,0.6814522
9390.0,9390.0,0.59171396
9391.0,9391.0,0.465884
9392.0,9392.0,0.45555854
9393.0,9393.0,0.52290934
9394.0,9394.0,0.59604937
9395.0,9395.0,0.72633404
9396.0,9396.0,0.7329383
9397.0,9397.0,0.6017592
9398.0,9398.0,0.81729215
9399.0,9399.0,0.7867765
9400.0,9400.0,0.56193143
9401.0,9401.0,0.5241215
9402.0,9402.0,0.47722745
9403.0,9403.0,0.77766824
9404.0,9404.0,0.6727095
9405.0,9405.0,0.68332374
9406.0,9406.0,0.5794568
9407.0,9407.0,0.67472595
9408.0,9408.0,0.68586445
9409.0,9409.0,0.45109546
9410.0,9410.0,0.5148991
9411.0,9411.0,0.46612343
9412.0,9412.0,0.6616698
9413.0,9413.0,0.6626386
9414.0,9414.0,0.4436576
9415.0,9415.0,0.5712306
9416.0,9416.0,0.66631776
9417.0,9417.0,0.5387245
9418.0,9418.0,0.45524123
9419.0,9419.0,0.66830397
9420.0,9420.0,0.612891
9421.0,9421.0,0.4672783
9422.0,9422.0,0.48620424
9423.0,9423.0,0.48929057
9424.0,9424.0,0.5184145
9425.0,9425.0,0.48389468
9426.0,9426.0,0.46572056
9427.0,9427.0,0.57652074
9428.0,9428.0,0.58525133
9429.0,9429.0,0.5772442
9430.0,9430.0,0.66809446
9431.0,9431.0,0.4810978
9432.0,9432.0,0.6686468
9433.0,9433.0,0.48998612
9434.0,9434.0,0.49277642
9435.0,9435.0,0.62775135
9436.0,9436.0,0.557459
