x,y,species cloglog values
6239.0,6239.0,0.06392108
6240.0,6240.0,6.308559E-4
6241.0,6241.0,0.26346976
6242.0,6242.0,0.07862482
6243.0,6243.0,0.010062304
6244.0,6244.0,0.20997809
6245.0,6245.0,0.006062701
6246.0,6246.0,0.08047602
6247.0,6247.0,5.2958465E-4
6248.0,6248.0,0.15634489
6249.0,6249.0,4.6968747E-5
6250.0,6250.0,0.88289016
6251.0,6251.0,0.14747724
6252.0,6252.0,0.0062943897
6253.0,6253.0,0.5296538
6254.0,6254.0,8.99833E-4
6255.0,6255.0,0.59728926
6256.0,6256.0,1.2215077E-6
6257.0,6257.0,0.7232908
6258.0,6258.0,0.03798711
6259.0,6259.0,1.6653332E-5
6260.0,6260.0,6.9458342E-6
6261.0,6261.0,0.044091854
6262.0,6262.0,0.51563984
6263.0,6263.0,0.84681
6264.0,6264.0,1.5726281E-4
6265.0,6265.0,8.132301E-5
6266.0,6266.0,0.0155902095
6267.0,6267.0,0.013032145
6268.0,6268.0,0.023798099
6269.0,6269.0,0.07795556
6270.0,6270.0,9.7971904E-5
6271.0,6271.0,0.0053339065
6272.0,6272.0,0.91799545
6273.0,6273.0,0.44598976
6274.0,6274.0,2.24368E-4
6275.0,6275.0,0.071157254
6276.0,6276.0,0.33951303
6277.0,6277.0,9.881147E-4
6278.0,6278.0,5.583576E-5
6279.0,6279.0,0.29587957
6280.0,6280.0,0.012333863
6281.0,6281.0,0.17554219
6282.0,6282.0,0.0028973464
6283.0,6283.0,0.004997327
6284.0,6284.0,0.01008795
6285.0,6285.0,0.008053516
6286.0,6286.0,0.0068423604
6287.0,6287.0,7.6604585E-5
6288.0,6288.0,0.1543807
6289.0,6289.0,1.8901155E-4
6290.0,6290.0,0.06996711
6291.0,6291.0,0.06295529
6292.0,6292.0,0.019350938
6293.0,6293.0,0.0016912543
6294.0,6294.0,0.38356605
6295.0,6295.0,3.1183715E-4
6296.0,6296.0,0.53263366
6297.0,6297.0,0.08869219
6298.0,6298.0,0.10670409
6299.0,6299.0,0.18073396
6300.0,6300.0,0.004536639
6301.0,6301.0,1.7754486E-5
6302.0,6302.0,0.16220391
6303.0,6303.0,0.014940943
6304.0,6304.0,0.0115583865
6305.0,6305.0,4.4156586E-5
6306.0,6306.0,0.7831008
6307.0,6307.0,7.010977E-4
6308.0,6308.0,0.85703266
6309.0,6309.0,0.0034694413
6310.0,6310.0,0.10135732
6311.0,6311.0,0.017308522
6312.0,6312.0,0.287343
6313.0,6313.0,0.0025639678
6314.0,6314.0,1.16605925E-5
6315.0,6315.0,0.1447423
6316.0,6316.0,0.82653797
6317.0,6317.0,0.062977076
6318.0,6318.0,1.0143803E-4
6319.0,6319.0,0.0038911428
6320.0,6320.0,2.6564635E-4
6321.0,6321.0,0.021356123
6322.0,6322.0,0.0034584098
6323.0,6323.0,0.29449528
6324.0,6324.0,0.21315074
6325.0,6325.0,1.2344755E-6
6326.0,6326.0,0.3869209
6327.0,6327.0,1.3459903E-6
6328.0,6328.0,0.39110258
6329.0,6329.0,0.0071992413
6330.0,6330.0,0.33322707
6331.0,6331.0,0.35782477
6332.0,6332.0,0.013622404
6333.0,6333.0,0.32569987
6334.0,6334.0,0.1701415
6335.0,6335.0,0.10197696
6336.0,6336.0,0.031681046
6337.0,6337.0,0.91679263
6338.0,6338.0,0.09883024
6339.0,6339.0,0.005390415
6340.0,6340.0,0.14946726
6341.0,6341.0,0.6769442
6342.0,6342.0,0.3770807
6343.0,6343.0,0.76388127
6344.0,6344.0,0.519489
6345.0,6345.0,0.009521247
6346.0,6346.0,3.1063275E-4
6347.0,6347.0,1.5913462E-4
6348.0,6348.0,2.6477594E-4
6349.0,6349.0,0.6206428
6350.0,6350.0,0.09326215
6351.0,6351.0,0.0026884712
6352.0,6352.0,0.011122061
6353.0,6353.0,0.684287
6354.0,6354.0,0.035441782
6355.0,6355.0,0.030966075
6356.0,6356.0,0.048750866
6357.0,6357.0,0.14925043
6358.0,6358.0,0.020479554
6359.0,6359.0,0.004786943
6360.0,6360.0,7.0887525E-4
6361.0,6361.0,0.6141396
6362.0,6362.0,1.2352697E-6
6363.0,6363.0,6.099583E-4
6364.0,6364.0,1.6943488E-4
6365.0,6365.0,0.024378553
6366.0,6366.0,0.008882662
6367.0,6367.0,0.07413356
6368.0,6368.0,0.89530396
6369.0,6369.0,1.4781032E-5
6370.0,6370.0,0.0069379
6371.0,6371.0,0.0017385371
6372.0,6372.0,0.16931672
6373.0,6373.0,0.5833993
6374.0,6374.0,0.02705821
6375.0,6375.0,0.21735308
6376.0,6376.0,0.0014135148
6377.0,6377.0,0.17497073
6378.0,6378.0,0.042549424
6379.0,6379.0,0.0010084795
6380.0,6380.0,0.011199971
6381.0,6381.0,2.3864332E-5
6382.0,6382.0,0.0030428476
6383.0,6383.0,7.0052323E-7
6384.0,6384.0,1.338911E-6
6385.0,6385.0,2.6118563E-4
6386.0,6386.0,0.006874458
6387.0,6387.0,0.10005302
6388.0,6388.0,2.8744075E-6
6389.0,6389.0,0.061923813
6390.0,6390.0,0.051437434
6391.0,6391.0,0.1490444
6392.0,6392.0,0.023565061
6393.0,6393.0,0.052962918
6394.0,6394.0,2.4976673E-5
6395.0,6395.0,1.4161008E-6
6396.0,6396.0,0.49550775
6397.0,6397.0,3.9403323E-5
6398.0,6398.0,0.39598018
6399.0,6399.0,1.1274719E-4
6400.0,6400.0,6.954881E-4
6401.0,6401.0,0.051089097
6402.0,6402.0,0.04248844
6403.0,6403.0,0.08705152
6404.0,6404.0,0.015525996
6405.0,6405.0,0.39682558
6406.0,6406.0,1.8041007E-7
6407.0,6407.0,0.33644286
6408.0,6408.0,0.033844188
6409.0,6409.0,0.04147122
6410.0,6410.0,0.014771541
6411.0,6411.0,0.030138176
6412.0,6412.0,0.008209678
6413.0,6413.0,0.07666808
6414.0,6414.0,0.04129842
6415.0,6415.0,0.0014394992
6416.0,6416.0,0.08350689
6417.0,6417.0,0.004066514
6418.0,6418.0,4.424058E-4
6419.0,6419.0,0.015493124
6420.0,6420.0,0.37796137
6421.0,6421.0,0.20022324
6422.0,6422.0,1.731742E-5
6423.0,6423.0,4.0285723E-4
6424.0,6424.0,1.8589922E-4
6425.0,6425.0,6.162583E-7
6426.0,6426.0,0.09340762
6427.0,6427.0,0.009332766
6428.0,6428.0,0.06895995
6429.0,6429.0,6.283492E-5
6430.0,6430.0,0.72651654
6431.0,6431.0,0.192011
6432.0,6432.0,3.8493052E-4
6433.0,6433.0,0.3068492
6434.0,6434.0,0.8586723
6435.0,6435.0,3.582833E-6
6436.0,6436.0,0.0010138294
6437.0,6437.0,0.58059144
6438.0,6438.0,0.6839265
6439.0,6439.0,0.41058117
6440.0,6440.0,0.13602693
6441.0,6441.0,0.13387245
6442.0,6442.0,5.4920798E-5
6443.0,6443.0,1.7671782E-4
6444.0,6444.0,0.6784674
6445.0,6445.0,0.7762025
6446.0,6446.0,0.06853936
6447.0,6447.0,0.019479908
6448.0,6448.0,1.09995475E-4
6449.0,6449.0,0.08178655
6450.0,6450.0,1.2285429E-6
6451.0,6451.0,1.5468159E-4
6452.0,6452.0,1.0134797E-6
6453.0,6453.0,1.105171E-6
6454.0,6454.0,0.008469666
6455.0,6455.0,0.015809206
6456.0,6456.0,0.039122768
6457.0,6457.0,0.027207457
6458.0,6458.0,3.1866424E-5
6459.0,6459.0,3.1353233E-5
6460.0,6460.0,1.7126414E-4
6461.0,6461.0,0.028618423
6462.0,6462.0,0.77398634
6463.0,6463.0,0.23722868
6464.0,6464.0,1.4622492E-4
6465.0,6465.0,0.011925183
6466.0,6466.0,3.6601105E-6
6467.0,6467.0,0.0014459254
6468.0,6468.0,0.050550528
6469.0,6469.0,0.3421772
6470.0,6470.0,0.11835388
6471.0,6471.0,0.15060373
6472.0,6472.0,0.5444002
6473.0,6473.0,1.8768477E-6
6474.0,6474.0,0.36391106
6475.0,6475.0,0.0077685635
6476.0,6476.0,0.94837606
6477.0,6477.0,0.9227818
6478.0,6478.0,0.8448401
6479.0,6479.0,0.77430046
6480.0,6480.0,4.4981498E-5
6481.0,6481.0,2.1295702E-6
6482.0,6482.0,0.41581205
6483.0,6483.0,0.0016920154
6484.0,6484.0,0.6050955
6485.0,6485.0,0.26971626
6486.0,6486.0,0.48279947
6487.0,6487.0,0.15263537
6488.0,6488.0,0.01808896
6489.0,6489.0,0.18526495
6490.0,6490.0,0.004644782
6491.0,6491.0,0.4036349
6492.0,6492.0,0.08199821
6493.0,6493.0,7.2538114E-6
6494.0,6494.0,0.18726467
6495.0,6495.0,0.020691253
6496.0,6496.0,6.1109065E-5
6497.0,6497.0,5.8408663E-5
6498.0,6498.0,0.030621238
6499.0,6499.0,0.162865
6500.0,6500.0,0.22301283
6501.0,6501.0,0.034519013
6502.0,6502.0,0.005882913
6503.0,6503.0,0.11971087
6504.0,6504.0,4.06226E-5
6505.0,6505.0,2.037601E-4
6506.0,6506.0,0.7696162
6507.0,6507.0,1.707289E-6
6508.0,6508.0,0.028658463
6509.0,6509.0,0.51455295
6510.0,6510.0,2.8528154E-6
6511.0,6511.0,0.64378023
6512.0,6512.0,0.023324076
6513.0,6513.0,0.033769984
6514.0,6514.0,0.4302602
6515.0,6515.0,0.40104648
6516.0,6516.0,0.008671398
6517.0,6517.0,0.48134956
6518.0,6518.0,0.94048005
6519.0,6519.0,3.488178E-4
6520.0,6520.0,0.6821645
6521.0,6521.0,0.040082898
6522.0,6522.0,8.4109627E-7
6523.0,6523.0,0.15409823
6524.0,6524.0,0.009507921
6525.0,6525.0,5.132223E-5
6526.0,6526.0,0.7797535
6527.0,6527.0,0.14970735
6528.0,6528.0,0.0028477712
6529.0,6529.0,0.10250151
6530.0,6530.0,4.562075E-5
6531.0,6531.0,0.0011081436
6532.0,6532.0,4.1933483E-5
6533.0,6533.0,0.007953162
6534.0,6534.0,0.3496881
6535.0,6535.0,0.3761544
6536.0,6536.0,9.205521E-5
6537.0,6537.0,5.0470524E-4
6538.0,6538.0,0.0026582736
6539.0,6539.0,0.0010518325
6540.0,6540.0,0.0026956534
6541.0,6541.0,0.22796886
6542.0,6542.0,0.003438664
6543.0,6543.0,0.69165254
6544.0,6544.0,0.23257168
6545.0,6545.0,0.76990217
6546.0,6546.0,0.25076002
6547.0,6547.0,0.005390486
6548.0,6548.0,0.49619478
6549.0,6549.0,9.307903E-5
6550.0,6550.0,0.9643153
6551.0,6551.0,4.1692638E-7
6552.0,6552.0,0.14113124
6553.0,6553.0,0.12376769
6554.0,6554.0,0.0015939089
6555.0,6555.0,0.009184577
6556.0,6556.0,0.010879191
6557.0,6557.0,1.4038857E-4
6558.0,6558.0,0.020662034
6559.0,6559.0,0.023603072
6560.0,6560.0,0.22908996
6561.0,6561.0,1.3962415E-6
6562.0,6562.0,7.601331E-5
6563.0,6563.0,0.013841871
6564.0,6564.0,0.07924716
6565.0,6565.0,0.90062505
6566.0,6566.0,0.448903
6567.0,6567.0,0.12030092
6568.0,6568.0,7.952482E-5
6569.0,6569.0,0.002629414
6570.0,6570.0,0.0031466626
6571.0,6571.0,0.019239193
6572.0,6572.0,0.045188475
6573.0,6573.0,0.0010347886
6574.0,6574.0,0.7258918
6575.0,6575.0,8.615522E-5
6576.0,6576.0,2.4944326E-5
6577.0,6577.0,0.06828158
6578.0,6578.0,0.050102897
6579.0,6579.0,0.049638692
6580.0,6580.0,0.082010016
6581.0,6581.0,5.2646432E-5
6582.0,6582.0,3.7503382E-4
6583.0,6583.0,0.14358267
6584.0,6584.0,8.450069E-6
6585.0,6585.0,0.5336767
6586.0,6586.0,0.013558324
6587.0,6587.0,0.00921066
6588.0,6588.0,0.29672003
6589.0,6589.0,0.4576391
6590.0,6590.0,0.1648763
6591.0,6591.0,0.84505457
6592.0,6592.0,6.9331068E-6
6593.0,6593.0,0.20335962
6594.0,6594.0,0.026296247
6595.0,6595.0,0.0014772721
6596.0,6596.0,0.167874
6597.0,6597.0,3.0068346E-5
6598.0,6598.0,0.3380026
6599.0,6599.0,0.14112777
6600.0,6600.0,0.18036637
6601.0,6601.0,0.0035448356
6602.0,6602.0,0.030038755
6603.0,6603.0,0.7305805
6604.0,6604.0,0.3653662
6605.0,6605.0,0.029561026
6606.0,6606.0,0.82082075
6607.0,6607.0,0.44442308
6608.0,6608.0,0.10418566
6609.0,6609.0,0.6208632
6610.0,6610.0,0.66801095
6611.0,6611.0,0.77658695
6612.0,6612.0,0.47903222
6613.0,6613.0,0.38849056
6614.0,6614.0,0.72567844
6615.0,6615.0,1.6731493E-6
6616.0,6616.0,0.003344737
6617.0,6617.0,0.5876771
6618.0,6618.0,0.16612592
6619.0,6619.0,0.57675415
6620.0,6620.0,0.1979745
6621.0,6621.0,0.0021047292
6622.0,6622.0,1.1275737E-6
6623.0,6623.0,2.9032593E-4
6624.0,6624.0,0.036514763
6625.0,6625.0,0.59819937
6626.0,6626.0,1.0746386E-7
6627.0,6627.0,0.6697779
6628.0,6628.0,0.012046244
6629.0,6629.0,1.1254094E-4
6630.0,6630.0,0.0017333828
6631.0,6631.0,0.04993964
6632.0,6632.0,0.05224418
6633.0,6633.0,0.012703118
6634.0,6634.0,0.008930398
6635.0,6635.0,0.8217143
6636.0,6636.0,0.0047010505
6637.0,6637.0,0.4174901
6638.0,6638.0,2.0365671E-5
6639.0,6639.0,6.5178733E-6
6640.0,6640.0,0.0012383555
6641.0,6641.0,3.7942933E-5
6642.0,6642.0,0.0024968942
6643.0,6643.0,1.3274062E-4
6644.0,6644.0,0.031012142
6645.0,6645.0,0.0055628032
6646.0,6646.0,0.55847144
6647.0,6647.0,0.28182077
6648.0,6648.0,2.362396E-7
6649.0,6649.0,0.12917879
6650.0,6650.0,7.350087E-4
6651.0,6651.0,0.161038
6652.0,6652.0,4.0670554E-7
6653.0,6653.0,0.84461194
6654.0,6654.0,0.1381723
6655.0,6655.0,1.136619E-6
6656.0,6656.0,0.0041268887
6657.0,6657.0,5.888449E-7
6658.0,6658.0,0.21476953
6659.0,6659.0,0.01870875
6660.0,6660.0,8.733732E-6
6661.0,6661.0,2.6680088E-6
6662.0,6662.0,4.837217E-5
6663.0,6663.0,0.002239336
6664.0,6664.0,0.085221194
6665.0,6665.0,0.08888159
6666.0,6666.0,0.31974235
6667.0,6667.0,0.87665147
6668.0,6668.0,1.3684526E-5
6669.0,6669.0,0.35169777
6670.0,6670.0,1.3107989E-6
6671.0,6671.0,0.042108245
6672.0,6672.0,0.033137493
6673.0,6673.0,0.12377321
6674.0,6674.0,0.017980695
6675.0,6675.0,0.13700515
6676.0,6676.0,1.1498019E-5
6677.0,6677.0,0.042586047
6678.0,6678.0,0.4424856
6679.0,6679.0,0.009487436
6680.0,6680.0,0.72851926
6681.0,6681.0,0.013846745
6682.0,6682.0,0.34622225
6683.0,6683.0,0.0011897511
6684.0,6684.0,0.001408882
6685.0,6685.0,3.650273E-5
6686.0,6686.0,0.03619875
6687.0,6687.0,0.023262952
6688.0,6688.0,0.7152556
6689.0,6689.0,0.35447025
6690.0,6690.0,0.00434442
6691.0,6691.0,9.4295654E-4
6692.0,6692.0,0.17332163
6693.0,6693.0,0.009763378
6694.0,6694.0,0.04556523
6695.0,6695.0,7.5349753E-4
6696.0,6696.0,0.011725292
6697.0,6697.0,2.5271756E-6
6698.0,6698.0,0.031395435
6699.0,6699.0,0.0413269
6700.0,6700.0,0.83138216
6701.0,6701.0,0.7087973
6702.0,6702.0,0.0016630711
6703.0,6703.0,0.005284231
6704.0,6704.0,0.3610904
6705.0,6705.0,0.46916604
6706.0,6706.0,0.025134731
6707.0,6707.0,1.1431731E-6
6708.0,6708.0,0.0010794515
6709.0,6709.0,0.2902541
6710.0,6710.0,0.023908373
6711.0,6711.0,0.6899135
6712.0,6712.0,0.39477134
6713.0,6713.0,0.010115466
6714.0,6714.0,0.69735193
6715.0,6715.0,0.005696448
6716.0,6716.0,0.013157254
6717.0,6717.0,0.5830264
6718.0,6718.0,9.74879E-7
6719.0,6719.0,0.13115992
6720.0,6720.0,0.36332503
6721.0,6721.0,0.42760354
6722.0,6722.0,0.0013609201
6723.0,6723.0,0.011487655
6724.0,6724.0,0.016234316
6725.0,6725.0,0.115958415
6726.0,6726.0,0.021663623
6727.0,6727.0,0.056139506
6728.0,6728.0,0.78665733
6729.0,6729.0,0.04588263
6730.0,6730.0,3.0019332E-6
6731.0,6731.0,1.5646346E-4
6732.0,6732.0,0.6623646
6733.0,6733.0,0.009163552
6734.0,6734.0,0.0026143463
6735.0,6735.0,0.0014184632
6736.0,6736.0,4.440276E-6
6737.0,6737.0,0.1348443
6738.0,6738.0,9.899829E-4
6739.0,6739.0,0.17356992
6740.0,6740.0,5.9457344E-4
6741.0,6741.0,4.575526E-5
6742.0,6742.0,4.5056574E-8
6743.0,6743.0,0.14591151
6744.0,6744.0,9.0920463E-7
6745.0,6745.0,0.015331001
6746.0,6746.0,0.28663376
6747.0,6747.0,8.294762E-7
6748.0,6748.0,0.003434112
6749.0,6749.0,4.8425377E-8
6750.0,6750.0,0.20856927
6751.0,6751.0,2.7732883E-4
6752.0,6752.0,0.08389444
6753.0,6753.0,7.521408E-6
6754.0,6754.0,0.046234492
6755.0,6755.0,0.0061910935
6756.0,6756.0,0.68923247
6757.0,6757.0,0.518502
6758.0,6758.0,0.13963762
6759.0,6759.0,0.0026786148
6760.0,6760.0,0.6422416
6761.0,6761.0,0.27763346
6762.0,6762.0,0.14703757
6763.0,6763.0,0.009311868
6764.0,6764.0,0.15788338
6765.0,6765.0,0.1333093
6766.0,6766.0,0.15061796
6767.0,6767.0,0.08593348
6768.0,6768.0,0.04126968
6769.0,6769.0,4.441619E-6
6770.0,6770.0,0.007115749
6771.0,6771.0,0.022880454
6772.0,6772.0,0.0050394926
6773.0,6773.0,0.08980154
6774.0,6774.0,0.07978075
6775.0,6775.0,0.30346707
6776.0,6776.0,0.0044017183
6777.0,6777.0,0.36443672
6778.0,6778.0,4.7048277E-5
6779.0,6779.0,0.0015336047
6780.0,6780.0,1.1724625E-6
6781.0,6781.0,0.81281406
6782.0,6782.0,0.003115341
6783.0,6783.0,0.18681474
6784.0,6784.0,3.9721635E-5
6785.0,6785.0,0.10932126
6786.0,6786.0,0.019460829
6787.0,6787.0,0.6493778
6788.0,6788.0,2.9362162E-4
6789.0,6789.0,0.65789884
6790.0,6790.0,0.5510721
6791.0,6791.0,0.55405223
6792.0,6792.0,2.4175565E-8
6793.0,6793.0,0.004993556
6794.0,6794.0,0.034095105
6795.0,6795.0,0.006331703
6796.0,6796.0,4.5059307E-4
6797.0,6797.0,0.09777419
6798.0,6798.0,2.4614612E-6
6799.0,6799.0,0.14238207
6800.0,6800.0,0.064113915
6801.0,6801.0,2.4322846E-5
6802.0,6802.0,0.011045678
6803.0,6803.0,7.8562775E-4
6804.0,6804.0,0.043210767
6805.0,6805.0,0.835281
6806.0,6806.0,0.36126265
6807.0,6807.0,4.1706742E-5
6808.0,6808.0,2.7676967E-6
6809.0,6809.0,0.62392884
6810.0,6810.0,8.862989E-4
6811.0,6811.0,0.1630575
6812.0,6812.0,0.741184
6813.0,6813.0,1.2735992E-6
6814.0,6814.0,0.39104137
6815.0,6815.0,0.12356417
6816.0,6816.0,0.0028392565
6817.0,6817.0,0.069470294
6818.0,6818.0,0.052686963
6819.0,6819.0,0.7389626
6820.0,6820.0,0.087189645
6821.0,6821.0,7.948059E-4
6822.0,6822.0,0.47459123
6823.0,6823.0,0.03180638
6824.0,6824.0,0.12361913
6825.0,6825.0,0.046793833
6826.0,6826.0,0.71396
6827.0,6827.0,1.9236449E-4
6828.0,6828.0,0.83353525
6829.0,6829.0,0.30104107
6830.0,6830.0,0.5946324
6831.0,6831.0,0.038513068
6832.0,6832.0,0.02533261
6833.0,6833.0,3.8899112E-4
6834.0,6834.0,0.3141399
6835.0,6835.0,0.006900308
6836.0,6836.0,0.0028617012
6837.0,6837.0,0.4268591
6838.0,6838.0,0.07670905
6839.0,6839.0,9.59008E-6
6840.0,6840.0,0.074747585
6841.0,6841.0,0.3553459
6842.0,6842.0,0.5662902
6843.0,6843.0,4.2414664E-5
6844.0,6844.0,1.7709819E-4
6845.0,6845.0,0.012091237
6846.0,6846.0,0.016289057
6847.0,6847.0,7.426896E-4
6848.0,6848.0,0.029875763
6849.0,6849.0,0.011798665
6850.0,6850.0,0.05300725
6851.0,6851.0,0.0035419764
6852.0,6852.0,0.0020286802
6853.0,6853.0,0.1275346
6854.0,6854.0,0.49114493
6855.0,6855.0,0.45803756
6856.0,6856.0,8.871291E-6
6857.0,6857.0,0.011771094
6858.0,6858.0,9.948143E-4
6859.0,6859.0,0.16983686
6860.0,6860.0,0.0015402284
6861.0,6861.0,0.01091594
6862.0,6862.0,0.013006736
6863.0,6863.0,0.13683496
6864.0,6864.0,0.4118549
6865.0,6865.0,0.006240494
6866.0,6866.0,0.6827342
6867.0,6867.0,0.20485179
6868.0,6868.0,0.6446358
6869.0,6869.0,0.087005444
6870.0,6870.0,0.007908381
6871.0,6871.0,0.27042642
6872.0,6872.0,8.4800646E-4
6873.0,6873.0,2.7719074E-7
6874.0,6874.0,0.21838608
6875.0,6875.0,0.1538373
6876.0,6876.0,0.33435655
6877.0,6877.0,2.1107258E-5
6878.0,6878.0,0.006344457
6879.0,6879.0,0.32503256
6880.0,6880.0,0.003872729
6881.0,6881.0,7.756408E-4
6882.0,6882.0,6.027695E-4
6883.0,6883.0,9.283677E-5
6884.0,6884.0,0.06128779
6885.0,6885.0,0.0538664
6886.0,6886.0,0.8194242
6887.0,6887.0,0.0046408623
6888.0,6888.0,0.307081
6889.0,6889.0,0.51267403
6890.0,6890.0,0.086569965
6891.0,6891.0,5.4718694E-4
6892.0,6892.0,0.20791125
6893.0,6893.0,0.6999683
6894.0,6894.0,4.3045675E-5
6895.0,6895.0,3.5473067E-7
6896.0,6896.0,0.014600487
6897.0,6897.0,5.039254E-6
6898.0,6898.0,5.3484757E-5
6899.0,6899.0,0.19715312
6900.0,6900.0,0.7810342
6901.0,6901.0,0.7424774
6902.0,6902.0,4.3367777E-6
6903.0,6903.0,0.0713755
6904.0,6904.0,6.4399285E-4
6905.0,6905.0,0.075885296
6906.0,6906.0,1.3854772E-4
6907.0,6907.0,0.9743448
6908.0,6908.0,2.663461E-4
6909.0,6909.0,7.324901E-6
6910.0,6910.0,0.28646255
6911.0,6911.0,0.00297738
6912.0,6912.0,0.12558131
6913.0,6913.0,0.14595038
6914.0,6914.0,0.45163435
6915.0,6915.0,0.004532523
6916.0,6916.0,0.0939089
6917.0,6917.0,0.2721255
6918.0,6918.0,3.5102455E-6
6919.0,6919.0,0.041198373
6920.0,6920.0,0.113689125
6921.0,6921.0,5.2371826E-5
6922.0,6922.0,0.06116842
6923.0,6923.0,0.0016552195
6924.0,6924.0,7.784031E-4
6925.0,6925.0,0.024359692
6926.0,6926.0,3.955772E-5
6927.0,6927.0,6.133075E-5
6928.0,6928.0,0.0027776074
6929.0,6929.0,0.15546964
6930.0,6930.0,1.2151968E-4
6931.0,6931.0,6.115172E-4
6932.0,6932.0,1.3340349E-4
6933.0,6933.0,0.1265097
6934.0,6934.0,0.030869186
6935.0,6935.0,0.2743186
6936.0,6936.0,1.3486123E-4
6937.0,6937.0,1.6856691E-5
6938.0,6938.0,0.18161134
6939.0,6939.0,0.008983204
6940.0,6940.0,0.9552536
6941.0,6941.0,0.96816474
6942.0,6942.0,2.147551E-7
6943.0,6943.0,1.0099622E-4
6944.0,6944.0,2.8867109E-5
6945.0,6945.0,1.4420704E-5
6946.0,6946.0,0.09122233
6947.0,6947.0,2.3191774E-7
6948.0,6948.0,0.14861739
6949.0,6949.0,0.109629534
6950.0,6950.0,0.035988737
6951.0,6951.0,0.4709233
6952.0,6952.0,0.32640886
6953.0,6953.0,0.92325324
6954.0,6954.0,0.9061251
6955.0,6955.0,8.0941584E-7
6956.0,6956.0,0.004044691
6957.0,6957.0,0.978243
6958.0,6958.0,8.0477446E-5
6959.0,6959.0,0.033326402
6960.0,6960.0,0.00556668
6961.0,6961.0,8.2819606E-4
6962.0,6962.0,3.9020676E-7
6963.0,6963.0,0.06373871
6964.0,6964.0,0.009105597
6965.0,6965.0,0.0018962678
6966.0,6966.0,0.10533307
6967.0,6967.0,0.012474344
6968.0,6968.0,4.240288E-6
6969.0,6969.0,0.86939985
6970.0,6970.0,0.45118386
6971.0,6971.0,0.0073382687
6972.0,6972.0,0.0042290874
6973.0,6973.0,0.15645027
6974.0,6974.0,0.5851061
6975.0,6975.0,0.0069544413
6976.0,6976.0,0.012611394
6977.0,6977.0,0.3018558
6978.0,6978.0,0.295388
6979.0,6979.0,2.6873602E-5
6980.0,6980.0,0.44705087
6981.0,6981.0,0.013271541
6982.0,6982.0,2.8102507E-4
6983.0,6983.0,0.6870073
6984.0,6984.0,1.700393E-4
6985.0,6985.0,0.0029078992
6986.0,6986.0,0.80021065
6987.0,6987.0,4.4828354E-4
6988.0,6988.0,0.011884572
6989.0,6989.0,0.03869918
6990.0,6990.0,0.0058611687
6991.0,6991.0,0.010150166
6992.0,6992.0,0.0011540148
6993.0,6993.0,0.07931532
6994.0,6994.0,0.023422668
6995.0,6995.0,9.0448465E-4
6996.0,6996.0,0.65427315
6997.0,6997.0,0.0037212328
6998.0,6998.0,0.003969985
6999.0,6999.0,1.4352154E-4
7000.0,7000.0,0.08487647
7001.0,7001.0,3.4959703E-5
7002.0,7002.0,0.10273503
7003.0,7003.0,0.005422106
7004.0,7004.0,5.804115E-4
7005.0,7005.0,0.0050200606
7006.0,7006.0,0.15659799
7007.0,7007.0,0.00161131
7008.0,7008.0,0.17939223
7009.0,7009.0,0.0062736953
7010.0,7010.0,2.245764E-6
7011.0,7011.0,4.117818E-4
7012.0,7012.0,0.028304758
7013.0,7013.0,0.032511033
7014.0,7014.0,0.17134416
7015.0,7015.0,0.1645716
7016.0,7016.0,0.0011011803
7017.0,7017.0,0.14348935
7018.0,7018.0,0.024411552
7019.0,7019.0,0.017587068
7020.0,7020.0,0.0085899895
7021.0,7021.0,0.15484565
7022.0,7022.0,0.61555785
7023.0,7023.0,4.4162333E-4
7024.0,7024.0,0.58976114
7025.0,7025.0,5.5301527E-4
7026.0,7026.0,0.34831598
7027.0,7027.0,0.019354198
7028.0,7028.0,0.23796771
7029.0,7029.0,4.6268833E-6
7030.0,7030.0,0.010889501
7031.0,7031.0,6.846878E-4
7032.0,7032.0,0.18615912
7033.0,7033.0,0.0034506777
7034.0,7034.0,0.086435914
7035.0,7035.0,2.4616406E-6
7036.0,7036.0,0.24962509
7037.0,7037.0,0.65985715
7038.0,7038.0,0.009222952
7039.0,7039.0,3.5186944E-4
7040.0,7040.0,3.4550227E-5
7041.0,7041.0,0.12105249
7042.0,7042.0,2.5730372E-8
7043.0,7043.0,0.051284622
7044.0,7044.0,0.0180092
7045.0,7045.0,0.15036285
7046.0,7046.0,0.01179843
7047.0,7047.0,0.057126597
7048.0,7048.0,0.7584236
7049.0,7049.0,0.32415712
7050.0,7050.0,0.11743485
7051.0,7051.0,3.8843433E-7
7052.0,7052.0,0.013849535
7053.0,7053.0,0.118331075
7054.0,7054.0,4.9929525E-4
7055.0,7055.0,6.9230504E-4
7056.0,7056.0,0.0324525
7057.0,7057.0,7.5402904E-6
7058.0,7058.0,0.03574894
7059.0,7059.0,0.0026556004
7060.0,7060.0,0.5676341
7061.0,7061.0,0.47920525
7062.0,7062.0,5.311994E-4
7063.0,7063.0,0.28629756
7064.0,7064.0,2.071058E-4
7065.0,7065.0,1.9151084E-5
7066.0,7066.0,7.875725E-4
7067.0,7067.0,0.08416151
7068.0,7068.0,0.5014404
7069.0,7069.0,0.13825683
7070.0,7070.0,0.019176075
7071.0,7071.0,0.12495429
7072.0,7072.0,4.3823916E-4
