x,y,species median
3318.0,3318.0,0.28545657
3319.0,3319.0,0.053544097
3320.0,3320.0,0.010501073
3321.0,3321.0,0.09214484
3322.0,3322.0,0.29826868
3323.0,3323.0,0.718483
3324.0,3324.0,0.41441843
3325.0,3325.0,0.2897542
3326.0,3326.0,0.0031209886
3327.0,3327.0,5.707053E-4
3328.0,3328.0,0.06282745
3329.0,3329.0,0.039724514
3330.0,3330.0,0.017008172
3331.0,3331.0,0.025503188
3332.0,3332.0,4.7698745E-6
3333.0,3333.0,0.0035890376
3334.0,3334.0,0.023959251
3335.0,3335.0,0.0149554135
3336.0,3336.0,0.49677187
3337.0,3337.0,1.9762666E-4
3338.0,3338.0,0.04367388
3339.0,3339.0,0.0037601287
3340.0,3340.0,0.014269842
3341.0,3341.0,0.0032481698
3342.0,3342.0,4.5519773E-6
3343.0,3343.0,0.62667257
3344.0,3344.0,0.52224034
3345.0,3345.0,0.13447012
3346.0,3346.0,0.03834845
3347.0,3347.0,0.08512632
3348.0,3348.0,0.9327135
3349.0,3349.0,0.053826574
3350.0,3350.0,1.6393133E-4
3351.0,3351.0,0.17823538
3352.0,3352.0,0.03344713
3353.0,3353.0,0.093700826
3354.0,3354.0,0.018365907
3355.0,3355.0,8.981652E-6
3356.0,3356.0,1.6924225E-5
3357.0,3357.0,0.09255773
3358.0,3358.0,0.023038303
3359.0,3359.0,0.39347678
3360.0,3360.0,0.07253969
3361.0,3361.0,0.7202475
3362.0,3362.0,0.28235313
3363.0,3363.0,0.027261531
3364.0,3364.0,0.25615224
3365.0,3365.0,0.0813361
3366.0,3366.0,0.5235668
3367.0,3367.0,0.048994005
3368.0,3368.0,0.04465945
3369.0,3369.0,0.26387703
3370.0,3370.0,0.0058547426
3371.0,3371.0,0.01598451
3372.0,3372.0,0.1024788
3373.0,3373.0,0.032270543
3374.0,3374.0,0.0811258
3375.0,3375.0,0.0953201
3376.0,3376.0,1.6917578E-6
3377.0,3377.0,0.07108112
3378.0,3378.0,0.0029539266
3379.0,3379.0,0.19022156
3380.0,3380.0,0.49007642
3381.0,3381.0,0.16658899
3382.0,3382.0,1.4210025E-4
3383.0,3383.0,0.033974156
3384.0,3384.0,0.83761144
3385.0,3385.0,0.0019163593
3386.0,3386.0,2.3101729E-4
3387.0,3387.0,0.08780962
3388.0,3388.0,1.9645116E-4
3389.0,3389.0,0.045550905
3390.0,3390.0,7.320382E-6
3391.0,3391.0,0.05508848
3392.0,3392.0,0.0024026707
3393.0,3393.0,0.021197641
3394.0,3394.0,0.73078495
3395.0,3395.0,0.004800145
3396.0,3396.0,7.696609E-6
3397.0,3397.0,0.8146143
3398.0,3398.0,0.001980091
3399.0,3399.0,0.013016785
3400.0,3400.0,1.5284667E-4
3401.0,3401.0,0.14988522
3402.0,3402.0,0.10344247
3403.0,3403.0,1.9095994E-4
3404.0,3404.0,0.030553102
3405.0,3405.0,2.9728271E-5
3406.0,3406.0,0.014454789
3407.0,3407.0,0.04458542
3408.0,3408.0,0.006126249
3409.0,3409.0,0.010408415
3410.0,3410.0,0.033976622
3411.0,3411.0,2.3774557E-4
3412.0,3412.0,0.6657037
3413.0,3413.0,0.42289546
3414.0,3414.0,0.06016203
3415.0,3415.0,0.80149305
3416.0,3416.0,8.3868355E-5
3417.0,3417.0,0.011802166
3418.0,3418.0,0.73074645
3419.0,3419.0,0.0018971335
3420.0,3420.0,0.2313908
3421.0,3421.0,0.0029669106
3422.0,3422.0,0.023105202
3423.0,3423.0,0.34419808
3424.0,3424.0,0.021363733
3425.0,3425.0,0.09885611
3426.0,3426.0,3.1532585E-5
3427.0,3427.0,0.8438956
3428.0,3428.0,0.098954014
3429.0,3429.0,0.5685776
3430.0,3430.0,0.042601973
3431.0,3431.0,0.009400669
3432.0,3432.0,0.008700178
3433.0,3433.0,0.3425305
3434.0,3434.0,0.17547251
3435.0,3435.0,4.374827E-5
3436.0,3436.0,0.0065409653
3437.0,3437.0,0.78279513
3438.0,3438.0,0.012896448
3439.0,3439.0,0.026278542
3440.0,3440.0,0.013581236
3441.0,3441.0,0.051534485
3442.0,3442.0,9.755759E-5
3443.0,3443.0,0.005377914
3444.0,3444.0,0.073386945
3445.0,3445.0,0.19446498
3446.0,3446.0,0.59903836
3447.0,3447.0,0.34909004
3448.0,3448.0,0.28279808
3449.0,3449.0,0.013426164
3450.0,3450.0,0.004621968
3451.0,3451.0,0.66019535
3452.0,3452.0,0.18245557
3453.0,3453.0,2.1392594E-4
3454.0,3454.0,0.1521831
3455.0,3455.0,0.5693462
3456.0,3456.0,1.9698031E-4
3457.0,3457.0,3.8520293E-4
3458.0,3458.0,0.0077735265
3459.0,3459.0,0.0059314473
3460.0,3460.0,0.009320504
3461.0,3461.0,1.2597193E-4
3462.0,3462.0,7.5742423E-6
3463.0,3463.0,6.499383E-6
3464.0,3464.0,0.031438638
3465.0,3465.0,0.37428096
3466.0,3466.0,0.059389666
3467.0,3467.0,0.0011081038
3468.0,3468.0,0.8003041
3469.0,3469.0,0.021706905
3470.0,3470.0,9.2090864E-4
3471.0,3471.0,0.26241246
3472.0,3472.0,0.59299314
3473.0,3473.0,0.090790935
3474.0,3474.0,8.2230385E-5
3475.0,3475.0,5.084572E-6
3476.0,3476.0,0.001985952
3477.0,3477.0,0.028851671
3478.0,3478.0,6.686186E-6
3479.0,3479.0,0.049343318
3480.0,3480.0,6.6226907E-4
3481.0,3481.0,0.6347775
3482.0,3482.0,0.7484228
3483.0,3483.0,0.0017357464
3484.0,3484.0,0.39364263
3485.0,3485.0,7.489274E-5
3486.0,3486.0,0.59493273
3487.0,3487.0,0.0034845634
3488.0,3488.0,0.10461409
3489.0,3489.0,0.5014471
3490.0,3490.0,0.5756064
3491.0,3491.0,0.85580385
3492.0,3492.0,2.0023592E-7
3493.0,3493.0,0.3211113
3494.0,3494.0,0.23294957
3495.0,3495.0,1.4754139E-5
3496.0,3496.0,0.010754602
3497.0,3497.0,0.8447266
3498.0,3498.0,3.8442454E-6
3499.0,3499.0,0.3939016
3500.0,3500.0,0.91749305
3501.0,3501.0,0.01582831
3502.0,3502.0,0.1801969
3503.0,3503.0,0.003417895
3504.0,3504.0,0.031699892
3505.0,3505.0,0.03194368
3506.0,3506.0,0.14044034
3507.0,3507.0,0.44025025
3508.0,3508.0,0.7326012
3509.0,3509.0,0.6173106
3510.0,3510.0,0.019777741
3511.0,3511.0,1.4130716E-4
3512.0,3512.0,2.2421536E-4
3513.0,3513.0,0.94099444
3514.0,3514.0,0.19024232
3515.0,3515.0,6.829756E-5
3516.0,3516.0,0.0061296555
3517.0,3517.0,0.0071623772
3518.0,3518.0,1.2035577E-4
3519.0,3519.0,6.753987E-4
3520.0,3520.0,0.3103461
3521.0,3521.0,0.01057954
3522.0,3522.0,0.8108811
3523.0,3523.0,0.9245319
3524.0,3524.0,2.5218404E-5
3525.0,3525.0,2.0439422E-5
3526.0,3526.0,0.3429884
3527.0,3527.0,0.6584038
3528.0,3528.0,0.4868778
3529.0,3529.0,2.0673855E-5
3530.0,3530.0,0.0025125174
3531.0,3531.0,0.0045871707
3532.0,3532.0,0.003767301
3533.0,3533.0,0.0017993153
3534.0,3534.0,0.011535124
3535.0,3535.0,0.2117743
3536.0,3536.0,0.0019729612
3537.0,3537.0,0.508517
3538.0,3538.0,0.016022416
3539.0,3539.0,0.0068955985
3540.0,3540.0,0.41250288
3541.0,3541.0,1.4738995E-4
3542.0,3542.0,1.8797188E-4
3543.0,3543.0,2.6003352E-6
3544.0,3544.0,0.0059046037
3545.0,3545.0,0.0011881908
3546.0,3546.0,0.7223823
3547.0,3547.0,2.2923574E-5
3548.0,3548.0,0.13863128
3549.0,3549.0,2.8703615E-5
3550.0,3550.0,0.9003766
3551.0,3551.0,0.8886598
3552.0,3552.0,0.005128929
3553.0,3553.0,0.07892791
3554.0,3554.0,0.019473013
3555.0,3555.0,0.025967143
3556.0,3556.0,3.934484E-4
3557.0,3557.0,0.22699429
3558.0,3558.0,0.23986813
3559.0,3559.0,0.024353758
3560.0,3560.0,1.8054013E-4
3561.0,3561.0,0.06829515
3562.0,3562.0,0.688781
3563.0,3563.0,0.3063032
3564.0,3564.0,4.1681387E-6
3565.0,3565.0,7.232523E-7
3566.0,3566.0,7.8841855E-5
3567.0,3567.0,0.32070115
3568.0,3568.0,0.8353588
3569.0,3569.0,0.027178362
3570.0,3570.0,5.8882317E-4
3571.0,3571.0,0.11274093
3572.0,3572.0,0.04467054
3573.0,3573.0,0.0024803265
3574.0,3574.0,1.6723293E-7
3575.0,3575.0,0.01302925
3576.0,3576.0,0.34330636
3577.0,3577.0,0.68938375
3578.0,3578.0,0.19027865
3579.0,3579.0,0.66060007
3580.0,3580.0,0.0039130114
3581.0,3581.0,0.012793792
3582.0,3582.0,0.089579746
3583.0,3583.0,0.6500462
3584.0,3584.0,0.0015924214
3585.0,3585.0,0.8079371
3586.0,3586.0,0.7743895
3587.0,3587.0,0.086388126
3588.0,3588.0,0.2587818
3589.0,3589.0,0.20173442
3590.0,3590.0,0.90037113
3591.0,3591.0,0.018902056
3592.0,3592.0,6.391574E-6
3593.0,3593.0,6.8233625E-5
3594.0,3594.0,0.0051130704
3595.0,3595.0,0.4722771
3596.0,3596.0,0.20504078
3597.0,3597.0,0.0031120921
3598.0,3598.0,1.0680891E-4
3599.0,3599.0,0.04005058
3600.0,3600.0,0.7877448
3601.0,3601.0,0.0018149435
3602.0,3602.0,0.421377
3603.0,3603.0,0.35733482
3604.0,3604.0,0.15323704
3605.0,3605.0,0.65596896
3606.0,3606.0,0.93526816
3607.0,3607.0,0.18757084
3608.0,3608.0,0.002867286
3609.0,3609.0,1.3080151E-5
3610.0,3610.0,0.095357195
3611.0,3611.0,0.062710494
3612.0,3612.0,0.10788436
3613.0,3613.0,0.0010195946
3614.0,3614.0,0.010994588
3615.0,3615.0,0.002960947
3616.0,3616.0,0.014806493
3617.0,3617.0,0.0069686365
3618.0,3618.0,0.0020820415
3619.0,3619.0,0.018315246
3620.0,3620.0,0.17780414
3621.0,3621.0,0.1661464
3622.0,3622.0,0.009070175
3623.0,3623.0,2.2914761E-4
3624.0,3624.0,0.5889554
3625.0,3625.0,0.6410273
3626.0,3626.0,0.62624264
3627.0,3627.0,0.00459781
3628.0,3628.0,0.16101044
3629.0,3629.0,0.3824453
3630.0,3630.0,0.005017385
3631.0,3631.0,1.5110517E-4
3632.0,3632.0,0.728515
3633.0,3633.0,0.0069152913
3634.0,3634.0,0.49142683
3635.0,3635.0,3.5318476E-4
3636.0,3636.0,1.04181614E-4
3637.0,3637.0,9.723227E-4
3638.0,3638.0,0.5885671
3639.0,3639.0,0.010937247
3640.0,3640.0,0.01923275
3641.0,3641.0,0.003531595
3642.0,3642.0,8.068003E-6
3643.0,3643.0,6.2216236E-6
3644.0,3644.0,0.7312955
3645.0,3645.0,1.4836708E-4
3646.0,3646.0,0.15011588
3647.0,3647.0,0.85099787
3648.0,3648.0,0.13908613
3649.0,3649.0,0.7534392
3650.0,3650.0,0.017622782
3651.0,3651.0,0.23975436
3652.0,3652.0,0.39946762
3653.0,3653.0,0.12732743
3654.0,3654.0,0.17122373
3655.0,3655.0,0.68609416
3656.0,3656.0,0.0014865549
3657.0,3657.0,0.3515266
3658.0,3658.0,1.7129828E-4
3659.0,3659.0,7.254223E-5
3660.0,3660.0,1.1364303E-4
3661.0,3661.0,0.33082777
3662.0,3662.0,0.03747623
3663.0,3663.0,0.0011142301
3664.0,3664.0,6.487014E-4
3665.0,3665.0,0.6603314
3666.0,3666.0,0.0060181967
3667.0,3667.0,0.5607749
3668.0,3668.0,0.4594637
3669.0,3669.0,0.0299332
3670.0,3670.0,0.16906571
3671.0,3671.0,0.26423463
3672.0,3672.0,0.04496182
3673.0,3673.0,1.2694437E-4
3674.0,3674.0,4.8390484E-5
3675.0,3675.0,0.014321238
3676.0,3676.0,0.003576726
3677.0,3677.0,0.4594437
3678.0,3678.0,0.47466487
3679.0,3679.0,0.3224752
3680.0,3680.0,0.5582001
3681.0,3681.0,0.037006903
3682.0,3682.0,7.286155E-5
3683.0,3683.0,0.002629513
3684.0,3684.0,0.0943755
3685.0,3685.0,0.15133925
3686.0,3686.0,0.47568083
3687.0,3687.0,0.6114138
3688.0,3688.0,0.045818552
3689.0,3689.0,0.14957875
3690.0,3690.0,0.2219476
3691.0,3691.0,0.0062080906
3692.0,3692.0,0.023866083
3693.0,3693.0,1.425435E-5
3694.0,3694.0,0.10125801
3695.0,3695.0,7.998757E-5
3696.0,3696.0,0.74384457
3697.0,3697.0,0.35480636
3698.0,3698.0,0.49415794
3699.0,3699.0,3.7026588E-5
3700.0,3700.0,5.4110847E-6
3701.0,3701.0,0.20424013
3702.0,3702.0,0.030922567
3703.0,3703.0,0.010998026
3704.0,3704.0,0.13299374
3705.0,3705.0,0.114318386
3706.0,3706.0,5.190235E-6
3707.0,3707.0,0.80648
3708.0,3708.0,3.3598655E-4
3709.0,3709.0,3.431385E-7
3710.0,3710.0,0.05740007
3711.0,3711.0,0.001757947
3712.0,3712.0,0.050218727
3713.0,3713.0,2.7352464E-6
3714.0,3714.0,0.006042231
3715.0,3715.0,0.007612935
3716.0,3716.0,0.015345379
3717.0,3717.0,0.029110063
3718.0,3718.0,0.056703366
3719.0,3719.0,0.061379023
3720.0,3720.0,0.1165473
3721.0,3721.0,0.0012847587
3722.0,3722.0,0.016357435
3723.0,3723.0,0.3294462
3724.0,3724.0,0.00736507
3725.0,3725.0,0.15068054
3726.0,3726.0,0.02097049
3727.0,3727.0,0.5471718
3728.0,3728.0,7.286673E-4
3729.0,3729.0,0.7908537
3730.0,3730.0,1.4499747E-4
3731.0,3731.0,1.2210087E-4
3732.0,3732.0,0.79974616
3733.0,3733.0,0.22414507
3734.0,3734.0,0.77859145
3735.0,3735.0,0.008156425
3736.0,3736.0,0.10142175
3737.0,3737.0,0.4047229
3738.0,3738.0,2.1307898E-4
3739.0,3739.0,0.17058551
3740.0,3740.0,4.3518885E-5
3741.0,3741.0,0.003997881
3742.0,3742.0,0.39356092
3743.0,3743.0,0.08239178
3744.0,3744.0,0.58026195
3745.0,3745.0,0.011841106
3746.0,3746.0,0.8183984
3747.0,3747.0,1.0531082E-4
3748.0,3748.0,7.156964E-4
3749.0,3749.0,0.0113782445
3750.0,3750.0,0.040409382
3751.0,3751.0,0.03125831
3752.0,3752.0,0.004031383
3753.0,3753.0,0.7250969
3754.0,3754.0,0.0019162658
3755.0,3755.0,8.864967E-4
3756.0,3756.0,0.005657554
3757.0,3757.0,0.011939203
3758.0,3758.0,0.2718267
3759.0,3759.0,0.24611504
3760.0,3760.0,0.010213451
3761.0,3761.0,8.994611E-5
3762.0,3762.0,2.4850364E-4
3763.0,3763.0,0.044888273
3764.0,3764.0,0.078593105
3765.0,3765.0,3.509599E-7
3766.0,3766.0,0.042448454
3767.0,3767.0,0.07742568
3768.0,3768.0,0.046434056
3769.0,3769.0,2.9441492E-7
3770.0,3770.0,0.42523807
3771.0,3771.0,0.122506805
3772.0,3772.0,2.650146E-5
3773.0,3773.0,0.06376656
3774.0,3774.0,0.0047340654
3775.0,3775.0,0.69171864
3776.0,3776.0,0.019423151
3777.0,3777.0,0.0067046643
3778.0,3778.0,0.0021484364
3779.0,3779.0,0.11188866
3780.0,3780.0,0.011418617
3781.0,3781.0,0.6651458
3782.0,3782.0,0.1025261
3783.0,3783.0,0.007630085
3784.0,3784.0,0.01790183
3785.0,3785.0,0.051580295
3786.0,3786.0,0.0012516113
3787.0,3787.0,0.85401595
3788.0,3788.0,0.06536153
3789.0,3789.0,0.17416026
3790.0,3790.0,0.0012134636
3791.0,3791.0,2.3072687E-4
3792.0,3792.0,0.65564275
3793.0,3793.0,0.011638588
3794.0,3794.0,0.025193738
3795.0,3795.0,4.10115E-4
3796.0,3796.0,0.027788736
3797.0,3797.0,0.095124885
3798.0,3798.0,0.68249005
3799.0,3799.0,0.7619443
3800.0,3800.0,1.6010863E-4
3801.0,3801.0,0.734852
3802.0,3802.0,0.17510411
3803.0,3803.0,0.6620463
3804.0,3804.0,0.010144335
3805.0,3805.0,0.30863068
3806.0,3806.0,0.6825387
3807.0,3807.0,4.294194E-6
3808.0,3808.0,0.09228834
3809.0,3809.0,0.028124884
3810.0,3810.0,5.304942E-5
3811.0,3811.0,0.45390043
3812.0,3812.0,5.1842646E-5
3813.0,3813.0,0.011130223
3814.0,3814.0,0.03128827
3815.0,3815.0,3.502309E-4
3816.0,3816.0,0.12800778
3817.0,3817.0,0.7556963
3818.0,3818.0,0.2475625
3819.0,3819.0,0.87086546
3820.0,3820.0,0.9413969
3821.0,3821.0,0.0012298202
3822.0,3822.0,0.0035995173
3823.0,3823.0,0.15994868
3824.0,3824.0,0.61225796
3825.0,3825.0,0.56012774
3826.0,3826.0,0.25567228
3827.0,3827.0,0.6088999
3828.0,3828.0,0.280175
3829.0,3829.0,0.61834276
3830.0,3830.0,0.03033924
3831.0,3831.0,0.0023682413
3832.0,3832.0,2.5038864E-4
3833.0,3833.0,0.11784978
3834.0,3834.0,0.1274812
3835.0,3835.0,1.47327E-4
3836.0,3836.0,0.017194234
3837.0,3837.0,0.106381565
3838.0,3838.0,0.04027354
3839.0,3839.0,0.8318683
3840.0,3840.0,0.21905181
3841.0,3841.0,0.1853888
3842.0,3842.0,0.49255
3843.0,3843.0,0.69930965
3844.0,3844.0,0.1623555
3845.0,3845.0,4.6705836E-4
3846.0,3846.0,0.024803152
3847.0,3847.0,0.18179296
3848.0,3848.0,0.0011130275
3849.0,3849.0,7.1615605E-6
3850.0,3850.0,0.020934228
3851.0,3851.0,1.3391032E-4
3852.0,3852.0,0.020708794
3853.0,3853.0,0.44524893
3854.0,3854.0,1.12599196E-7
3855.0,3855.0,0.8554859
3856.0,3856.0,0.8892785
3857.0,3857.0,0.27921996
3858.0,3858.0,0.019523954
3859.0,3859.0,0.40803012
3860.0,3860.0,0.039251667
3861.0,3861.0,0.1091533
3862.0,3862.0,0.0599325
3863.0,3863.0,5.248954E-4
3864.0,3864.0,0.0019186904
3865.0,3865.0,0.0013314582
3866.0,3866.0,0.004081864
3867.0,3867.0,0.05094017
3868.0,3868.0,0.08178085
3869.0,3869.0,0.0010516256
3870.0,3870.0,0.44917917
3871.0,3871.0,0.7687619
3872.0,3872.0,4.0769042E-5
3873.0,3873.0,0.0014290493
3874.0,3874.0,0.15363674
3875.0,3875.0,0.8296283
3876.0,3876.0,0.23936576
3877.0,3877.0,0.69625264
3878.0,3878.0,2.6373442E-5
3879.0,3879.0,0.4485884
3880.0,3880.0,0.2915032
3881.0,3881.0,0.22189577
3882.0,3882.0,0.044645704
3883.0,3883.0,0.022373656
3884.0,3884.0,0.6744369
3885.0,3885.0,0.08752568
3886.0,3886.0,0.004640533
3887.0,3887.0,0.41800386
3888.0,3888.0,0.0038020974
3889.0,3889.0,0.017255167
3890.0,3890.0,0.6927734
3891.0,3891.0,0.015783224
3892.0,3892.0,1.5334436E-4
3893.0,3893.0,0.07454974
3894.0,3894.0,0.026240913
3895.0,3895.0,0.3623632
3896.0,3896.0,0.03579173
3897.0,3897.0,1.4040418E-4
3898.0,3898.0,0.002779299
3899.0,3899.0,0.057791393
3900.0,3900.0,0.0371895
3901.0,3901.0,0.95674944
3902.0,3902.0,0.8397144
3903.0,3903.0,0.059901174
3904.0,3904.0,0.0015870588
3905.0,3905.0,0.0063180863
3906.0,3906.0,0.0465818
3907.0,3907.0,0.0011193815
3908.0,3908.0,0.15645704
3909.0,3909.0,0.7577893
3910.0,3910.0,0.28794333
3911.0,3911.0,0.2574389
3912.0,3912.0,0.005564184
3913.0,3913.0,0.024153728
3914.0,3914.0,0.019217905
3915.0,3915.0,0.02169934
3916.0,3916.0,0.831239
3917.0,3917.0,0.0034401496
3918.0,3918.0,0.6122002
3919.0,3919.0,0.25038084
3920.0,3920.0,0.14303376
3921.0,3921.0,0.23476739
3922.0,3922.0,0.023608053
3923.0,3923.0,0.50285196
3924.0,3924.0,0.5515946
3925.0,3925.0,0.13257782
3926.0,3926.0,0.1080166
3927.0,3927.0,1.9421907E-4
3928.0,3928.0,0.23676018
3929.0,3929.0,0.055140086
3930.0,3930.0,1.3976745E-4
3931.0,3931.0,0.025246328
3932.0,3932.0,0.0067769038
3933.0,3933.0,0.049370475
3934.0,3934.0,0.0066777198
3935.0,3935.0,0.8872545
3936.0,3936.0,0.1342366
3937.0,3937.0,5.455414E-6
3938.0,3938.0,1.3410162E-4
3939.0,3939.0,3.0148674E-6
3940.0,3940.0,0.07751996
3941.0,3941.0,0.0012788718
3942.0,3942.0,2.6805713E-4
3943.0,3943.0,0.008383943
3944.0,3944.0,0.02182516
3945.0,3945.0,0.0971387
3946.0,3946.0,0.016816372
3947.0,3947.0,0.011538184
3948.0,3948.0,0.054260768
3949.0,3949.0,0.01540567
3950.0,3950.0,0.03978182
3951.0,3951.0,0.24098453
3952.0,3952.0,0.0041453447
3953.0,3953.0,0.013569008
3954.0,3954.0,0.0067066625
3955.0,3955.0,0.033861108
3956.0,3956.0,0.030793294
3957.0,3957.0,0.40384525
3958.0,3958.0,0.10176094
3959.0,3959.0,0.11159741
3960.0,3960.0,0.17329091
3961.0,3961.0,9.4353576E-4
3962.0,3962.0,0.027416926
3963.0,3963.0,0.17391564
3964.0,3964.0,0.7883515
3965.0,3965.0,0.25017834
3966.0,3966.0,0.0017278056
3967.0,3967.0,0.18960173
3968.0,3968.0,4.546344E-6
3969.0,3969.0,0.47150415
3970.0,3970.0,3.3577053E-5
3971.0,3971.0,1.8169833E-6
3972.0,3972.0,0.15116951
3973.0,3973.0,0.008784554
3974.0,3974.0,0.42231882
3975.0,3975.0,0.7311509
3976.0,3976.0,0.01608292
3977.0,3977.0,0.7146474
3978.0,3978.0,5.9956237E-6
3979.0,3979.0,6.833225E-4
3980.0,3980.0,0.011144543
3981.0,3981.0,0.027665943
3982.0,3982.0,0.0020482962
3983.0,3983.0,6.59737E-5
3984.0,3984.0,5.6573027E-4
3985.0,3985.0,1.6833272E-5
3986.0,3986.0,3.605361E-4
3987.0,3987.0,3.2941658E-5
3988.0,3988.0,0.22067638
3989.0,3989.0,0.10658403
3990.0,3990.0,1.6773483E-5
3991.0,3991.0,4.943087E-4
3992.0,3992.0,0.0043973317
3993.0,3993.0,2.219813E-5
3994.0,3994.0,0.6018737
3995.0,3995.0,2.1192367E-4
3996.0,3996.0,0.022110473
3997.0,3997.0,0.5162733
3998.0,3998.0,0.004640688
3999.0,3999.0,0.014248613
4000.0,4000.0,0.68772376
4001.0,4001.0,0.013416497
4002.0,4002.0,0.22515169
4003.0,4003.0,0.003457991
4004.0,4004.0,0.027042342
4005.0,4005.0,0.5274301
4006.0,4006.0,0.05434914
4007.0,4007.0,0.04052303
4008.0,4008.0,0.0328498
4009.0,4009.0,0.018347755
4010.0,4010.0,1.4519668E-4
4011.0,4011.0,0.15759236
4012.0,4012.0,0.044157363
4013.0,4013.0,0.3780263
4014.0,4014.0,0.65403605
4015.0,4015.0,3.6728966E-6
4016.0,4016.0,1.0909855E-5
4017.0,4017.0,0.012064673
4018.0,4018.0,3.8523585E-4
4019.0,4019.0,0.562245
4020.0,4020.0,0.0011129731
4021.0,4021.0,0.5967038
4022.0,4022.0,7.724681E-4
4023.0,4023.0,0.5621629
4024.0,4024.0,0.55671316
4025.0,4025.0,0.1571073
4026.0,4026.0,0.1422938
4027.0,4027.0,0.24125722
4028.0,4028.0,0.20085773
4029.0,4029.0,0.88407826
4030.0,4030.0,0.07319781
4031.0,4031.0,0.6837553
4032.0,4032.0,3.6895021E-6
4033.0,4033.0,0.4496513
4034.0,4034.0,0.0048706066
4035.0,4035.0,1.35519895E-5
4036.0,4036.0,0.05159503
4037.0,4037.0,0.011608163
4038.0,4038.0,0.0061975876
4039.0,4039.0,0.3580105
4040.0,4040.0,0.01111262
4041.0,4041.0,0.020692553
4042.0,4042.0,0.17198017
4043.0,4043.0,0.84229916
4044.0,4044.0,0.012683812
4045.0,4045.0,0.033076253
4046.0,4046.0,7.1170693E-4
4047.0,4047.0,0.0037580107
4048.0,4048.0,1.5157266E-4
4049.0,4049.0,0.022713987
4050.0,4050.0,0.0020301482
4051.0,4051.0,1.0304084E-5
4052.0,4052.0,0.19261035
4053.0,4053.0,0.0011141063
4054.0,4054.0,0.011259206
4055.0,4055.0,8.799623E-6
4056.0,4056.0,0.0037114585
4057.0,4057.0,0.081715
4058.0,4058.0,0.697515
4059.0,4059.0,0.057799116
4060.0,4060.0,3.0495337E-6
4061.0,4061.0,0.22928216
4062.0,4062.0,0.4569216
4063.0,4063.0,2.4220321E-6
4064.0,4064.0,0.08379805
4065.0,4065.0,0.1272916
4066.0,4066.0,0.08419833
4067.0,4067.0,0.26196882
4068.0,4068.0,0.0051425532
4069.0,4069.0,0.5755229
4070.0,4070.0,0.040638737
4071.0,4071.0,0.7973153
4072.0,4072.0,0.0096182395
4073.0,4073.0,2.3777922E-5
4074.0,4074.0,0.07756708
4075.0,4075.0,0.040002447
4076.0,4076.0,0.0029704827
4077.0,4077.0,0.0014656803
4078.0,4078.0,0.48420325
4079.0,4079.0,0.09184497
4080.0,4080.0,0.61336386
4081.0,4081.0,1.1360862E-4
4082.0,4082.0,2.2663153E-5
4083.0,4083.0,0.13941884
4084.0,4084.0,0.015305576
4085.0,4085.0,0.0057890364
4086.0,4086.0,0.28611168
4087.0,4087.0,0.0017683979
4088.0,4088.0,0.68491817
4089.0,4089.0,1.8914453E-4
4090.0,4090.0,0.51318365
4091.0,4091.0,0.07277298
4092.0,4092.0,0.06236385
4093.0,4093.0,0.015378229
4094.0,4094.0,0.0011617269
4095.0,4095.0,0.2391548
4096.0,4096.0,6.040494E-6
4097.0,4097.0,0.0051536644
4098.0,4098.0,0.33269048
4099.0,4099.0,0.113222085
4100.0,4100.0,0.05039832
4101.0,4101.0,0.1219672
4102.0,4102.0,0.008168206
4103.0,4103.0,0.71960723
4104.0,4104.0,9.636019E-4
4105.0,4105.0,0.03923014
4106.0,4106.0,8.550392E-4
4107.0,4107.0,0.002957805
4108.0,4108.0,0.07316506
4109.0,4109.0,0.5440625
4110.0,4110.0,0.36433765
4111.0,4111.0,0.27945635
4112.0,4112.0,0.0014979886
4113.0,4113.0,0.067938976
4114.0,4114.0,0.08652773
4115.0,4115.0,0.8195112
4116.0,4116.0,0.81033564
4117.0,4117.0,0.40446454
4118.0,4118.0,0.012210789
4119.0,4119.0,0.0013177024
4120.0,4120.0,0.00367274
4121.0,4121.0,0.8410053
4122.0,4122.0,0.004669695
4123.0,4123.0,0.6894542
4124.0,4124.0,0.11660144
4125.0,4125.0,0.0036266022
4126.0,4126.0,0.13107394
4127.0,4127.0,0.6579612
4128.0,4128.0,6.623272E-6
4129.0,4129.0,9.659149E-6
4130.0,4130.0,0.76940423
4131.0,4131.0,0.003364868
4132.0,4132.0,9.0406946E-5
4133.0,4133.0,0.001403675
4134.0,4134.0,0.0039324295
4135.0,4135.0,0.0083056195
4136.0,4136.0,8.470216E-5
4137.0,4137.0,0.13746215
4138.0,4138.0,0.068499014
4139.0,4139.0,0.31857225
4140.0,4140.0,0.0012774196
4141.0,4141.0,0.011323761
4142.0,4142.0,0.015018861
4143.0,4143.0,0.048772756
4144.0,4144.0,0.82330185
4145.0,4145.0,0.47993264
4146.0,4146.0,0.10023661
4147.0,4147.0,0.4526959
4148.0,4148.0,0.95394397
4149.0,4149.0,0.049634762
4150.0,4150.0,0.19820102
4151.0,4151.0,0.023803107
4152.0,4152.0,0.1793576
4153.0,4153.0,0.0077680005
4154.0,4154.0,0.26424524
4155.0,4155.0,0.5739019
4156.0,4156.0,0.85546494
4157.0,4157.0,0.026641114
4158.0,4158.0,0.42804232
4159.0,4159.0,0.10089156
4160.0,4160.0,0.33952188
