x,y,species stddev
9094.0,9094.0,0.004759753
9095.0,9095.0,2.1724454E-5
9096.0,9096.0,0.012941662
9097.0,9097.0,0.0013960979
9098.0,9098.0,0.015748575
9099.0,9099.0,0.022125198
9100.0,9100.0,0.009940934
9101.0,9101.0,0.005716359
9102.0,9102.0,0.017576901
9103.0,9103.0,0.028834024
9104.0,9104.0,0.001785071
9105.0,9105.0,0.0016661285
9106.0,9106.0,3.6780158E-4
9107.0,9107.0,0.09047844
9108.0,9108.0,0.034571845
9109.0,9109.0,0.061460633
9110.0,9110.0,4.0044988E-4
9111.0,9111.0,0.024646815
9112.0,9112.0,1.6022585E-5
9113.0,9113.0,0.09872613
9114.0,9114.0,4.0876924E-4
9115.0,9115.0,0.013406514
9116.0,9116.0,0.07190551
9117.0,9117.0,0.069847204
9118.0,9118.0,0.003450933
9119.0,9119.0,1.3559384E-4
9120.0,9120.0,0.019222464
9121.0,9121.0,0.08444597
9122.0,9122.0,8.3677674E-5
9123.0,9123.0,0.005662476
9124.0,9124.0,0.010283263
9125.0,9125.0,1.6366246E-5
9126.0,9126.0,0.08821804
9127.0,9127.0,6.576983E-4
9128.0,9128.0,0.011024579
9129.0,9129.0,2.2785604E-5
9130.0,9130.0,0.07646337
9131.0,9131.0,0.0011940126
9132.0,9132.0,7.796115E-5
9133.0,9133.0,0.06519794
9134.0,9134.0,0.0054280097
9135.0,9135.0,0.014893193
9136.0,9136.0,0.0026972971
9137.0,9137.0,0.017893447
9138.0,9138.0,0.0033618698
9139.0,9139.0,0.012477402
9140.0,9140.0,0.0026646564
9141.0,9141.0,0.008113326
9142.0,9142.0,0.033530965
9143.0,9143.0,4.4107056E-4
9144.0,9144.0,7.469424E-7
9145.0,9145.0,3.9847924E-5
9146.0,9146.0,0.10887962
9147.0,9147.0,2.8267052E-4
9148.0,9148.0,0.013556999
9149.0,9149.0,1.2874469E-7
9150.0,9150.0,1.1786333E-4
9151.0,9151.0,0.0024306567
9152.0,9152.0,0.0062673455
9153.0,9153.0,0.17787464
9154.0,9154.0,0.00895226
9155.0,9155.0,1.3061592E-5
9156.0,9156.0,0.0013097919
9157.0,9157.0,0.0063631497
9158.0,9158.0,0.06146414
9159.0,9159.0,2.0961098E-4
9160.0,9160.0,0.004024619
9161.0,9161.0,8.561132E-4
9162.0,9162.0,0.0016190184
9163.0,9163.0,0.0035637144
9164.0,9164.0,0.0064683896
9165.0,9165.0,7.385201E-7
9166.0,9166.0,0.05419729
9167.0,9167.0,0.028482927
9168.0,9168.0,0.024387801
9169.0,9169.0,0.053522315
9170.0,9170.0,0.093842514
9171.0,9171.0,0.05112399
9172.0,9172.0,0.022974484
9173.0,9173.0,0.051548287
9174.0,9174.0,0.004164874
9175.0,9175.0,8.556973E-6
9176.0,9176.0,0.040723506
9177.0,9177.0,0.06121211
9178.0,9178.0,0.08974999
9179.0,9179.0,0.041326754
9180.0,9180.0,0.0040719295
9181.0,9181.0,0.08989093
9182.0,9182.0,0.036955386
9183.0,9183.0,1.8542759E-4
9184.0,9184.0,0.023312543
9185.0,9185.0,3.0249208E-5
9186.0,9186.0,0.004940514
9187.0,9187.0,0.0013536151
9188.0,9188.0,3.47486E-5
9189.0,9189.0,0.11187081
9190.0,9190.0,0.029661754
9191.0,9191.0,0.00320387
9192.0,9192.0,0.010220118
9193.0,9193.0,0.028318359
9194.0,9194.0,0.0010360074
9195.0,9195.0,0.007032186
9196.0,9196.0,0.079217665
9197.0,9197.0,0.011399258
9198.0,9198.0,0.022483591
9199.0,9199.0,3.2407843E-5
9200.0,9200.0,3.371055E-4
9201.0,9201.0,0.090957746
9202.0,9202.0,3.5768788E-4
9203.0,9203.0,0.09086495
9204.0,9204.0,0.0012620969
9205.0,9205.0,0.025679478
9206.0,9206.0,0.004044234
9207.0,9207.0,0.012073123
9208.0,9208.0,0.015803326
9209.0,9209.0,0.008652098
9210.0,9210.0,3.256013E-6
9211.0,9211.0,0.0705759
9212.0,9212.0,0.06506287
9213.0,9213.0,0.093233235
9214.0,9214.0,4.1615135E-6
9215.0,9215.0,0.001129487
9216.0,9216.0,0.051941622
9217.0,9217.0,0.07093501
9218.0,9218.0,0.071948305
9219.0,9219.0,0.08206967
9220.0,9220.0,0.025336493
9221.0,9221.0,0.008697235
9222.0,9222.0,7.177577E-4
9223.0,9223.0,1.4034721E-4
9224.0,9224.0,0.0010759454
9225.0,9225.0,0.015208983
9226.0,9226.0,0.07395356
9227.0,9227.0,0.08027884
9228.0,9228.0,0.05045866
9229.0,9229.0,0.059949424
9230.0,9230.0,8.022221E-5
9231.0,9231.0,0.053027816
9232.0,9232.0,2.8911834E-6
9233.0,9233.0,4.14116E-5
9234.0,9234.0,0.0062142676
9235.0,9235.0,0.0013532744
9236.0,9236.0,0.0034562536
9237.0,9237.0,0.0063781063
9238.0,9238.0,0.05793721
9239.0,9239.0,0.004507428
9240.0,9240.0,3.9462827E-4
9241.0,9241.0,0.13127497
9242.0,9242.0,0.001028512
9243.0,9243.0,0.06858331
9244.0,9244.0,0.0062048053
9245.0,9245.0,0.0015505636
9246.0,9246.0,0.0117526
9247.0,9247.0,0.008539404
9248.0,9248.0,0.093076296
9249.0,9249.0,4.897597E-4
9250.0,9250.0,0.00853056
9251.0,9251.0,0.044206403
9252.0,9252.0,0.027107019
9253.0,9253.0,0.027795615
9254.0,9254.0,1.8800698E-4
9255.0,9255.0,6.5459435E-6
9256.0,9256.0,0.017391473
9257.0,9257.0,0.079487726
9258.0,9258.0,0.059590578
9259.0,9259.0,0.13352533
9260.0,9260.0,0.07886585
9261.0,9261.0,0.005992781
9262.0,9262.0,0.04613875
9263.0,9263.0,1.21293E-6
9264.0,9264.0,3.3391174E-4
9265.0,9265.0,5.732701E-4
9266.0,9266.0,3.7506088E-5
9267.0,9267.0,3.198174E-6
9268.0,9268.0,2.7251974E-4
9269.0,9269.0,0.0027382034
9270.0,9270.0,0.016317237
9271.0,9271.0,0.07819154
9272.0,9272.0,4.4908517E-4
9273.0,9273.0,2.5647822E-5
9274.0,9274.0,0.10912103
9275.0,9275.0,0.0018325802
9276.0,9276.0,3.5047615E-5
9277.0,9277.0,0.01265565
9278.0,9278.0,0.007522112
9279.0,9279.0,0.08735592
9280.0,9280.0,0.018724822
9281.0,9281.0,0.16521035
9282.0,9282.0,3.4459452E-5
9283.0,9283.0,0.027810797
9284.0,9284.0,0.08277129
9285.0,9285.0,4.0456572E-7
9286.0,9286.0,0.09238608
9287.0,9287.0,0.01169729
9288.0,9288.0,0.0016827098
9289.0,9289.0,7.357801E-5
9290.0,9290.0,0.028499888
9291.0,9291.0,7.3946867E-4
9292.0,9292.0,0.0096792905
9293.0,9293.0,6.679946E-7
9294.0,9294.0,0.013404779
9295.0,9295.0,0.09504961
9296.0,9296.0,3.2650896E-5
9297.0,9297.0,0.07471874
9298.0,9298.0,0.07171143
9299.0,9299.0,0.14863795
9300.0,9300.0,7.2406736E-5
9301.0,9301.0,0.064294614
9302.0,9302.0,0.032649096
9303.0,9303.0,8.8867685E-4
9304.0,9304.0,0.0232638
9305.0,9305.0,2.1541498E-6
9306.0,9306.0,0.024585905
9307.0,9307.0,1.3764141E-4
9308.0,9308.0,1.9991157E-5
9309.0,9309.0,0.09681413
9310.0,9310.0,0.053886198
9311.0,9311.0,2.0792107E-4
9312.0,9312.0,0.09194627
9313.0,9313.0,8.295736E-5
9314.0,9314.0,0.06093125
9315.0,9315.0,0.020838188
9316.0,9316.0,0.0889479
9317.0,9317.0,2.2665715E-6
9318.0,9318.0,0.006643297
9319.0,9319.0,0.102956824
9320.0,9320.0,0.07595148
9321.0,9321.0,0.032781452
9322.0,9322.0,0.13308282
9323.0,9323.0,0.0037678014
9324.0,9324.0,0.0071370853
9325.0,9325.0,0.016712228
9326.0,9326.0,0.009877036
9327.0,9327.0,0.020168072
9328.0,9328.0,7.149486E-6
9329.0,9329.0,0.09003478
9330.0,9330.0,0.06827298
9331.0,9331.0,0.07893741
9332.0,9332.0,0.06032869
9333.0,9333.0,0.0041165524
9334.0,9334.0,1.9057108E-4
9335.0,9335.0,1.6376958E-5
9336.0,9336.0,2.0948998E-4
9337.0,9337.0,0.0412367
9338.0,9338.0,0.019156948
9339.0,9339.0,2.8462405E-4
9340.0,9340.0,0.0014561807
9341.0,9341.0,0.0027589905
9342.0,9342.0,5.2122068E-5
9343.0,9343.0,0.06400269
9344.0,9344.0,0.008113219
9345.0,9345.0,0.086455315
9346.0,9346.0,0.007576421
9347.0,9347.0,0.028135562
9348.0,9348.0,0.007438277
9349.0,9349.0,0.09060377
9350.0,9350.0,0.09245114
9351.0,9351.0,0.038843233
9352.0,9352.0,0.01704157
9353.0,9353.0,3.2790824E-5
9354.0,9354.0,0.020923866
9355.0,9355.0,0.08752971
9356.0,9356.0,0.08726146
9357.0,9357.0,0.016270211
9358.0,9358.0,3.082779E-5
9359.0,9359.0,0.06400494
9360.0,9360.0,0.08908694
9361.0,9361.0,0.016659284
9362.0,9362.0,0.08110299
9363.0,9363.0,0.05254423
9364.0,9364.0,0.15650508
9365.0,9365.0,0.13533388
9366.0,9366.0,5.15522E-5
9367.0,9367.0,0.05478493
9368.0,9368.0,0.004909993
9369.0,9369.0,2.081007E-4
9370.0,9370.0,0.009837506
9371.0,9371.0,2.409138E-6
9372.0,9372.0,0.0014252551
9373.0,9373.0,0.056115914
9374.0,9374.0,0.09623167
9375.0,9375.0,0.009256152
9376.0,9376.0,4.885474E-4
9377.0,9377.0,0.17696539
9378.0,9378.0,0.009355924
9379.0,9379.0,0.014140728
9380.0,9380.0,0.0012093094
9381.0,9381.0,2.3057317E-5
9382.0,9382.0,0.091925696
9383.0,9383.0,0.078029856
9384.0,9384.0,5.717975E-5
9385.0,9385.0,0.03717094
9386.0,9386.0,2.2853618E-4
9387.0,9387.0,0.115319155
9388.0,9388.0,0.011835749
9389.0,9389.0,0.053634726
9390.0,9390.0,0.038538735
9391.0,9391.0,0.0019678574
9392.0,9392.0,0.0027407748
9393.0,9393.0,0.040229462
9394.0,9394.0,0.004313731
9395.0,9395.0,0.087643184
9396.0,9396.0,4.2015873E-4
9397.0,9397.0,0.0016428168
9398.0,9398.0,0.0011973726
9399.0,9399.0,0.040448032
9400.0,9400.0,1.5446736E-4
9401.0,9401.0,2.959401E-5
9402.0,9402.0,0.05656696
9403.0,9403.0,0.061623905
9404.0,9404.0,0.038021855
9405.0,9405.0,0.0020895067
9406.0,9406.0,1.5699138E-6
9407.0,9407.0,0.0049045673
9408.0,9408.0,0.13516876
9409.0,9409.0,0.08725505
9410.0,9410.0,0.025196044
9411.0,9411.0,0.027508682
9412.0,9412.0,0.01710282
9413.0,9413.0,0.06551232
9414.0,9414.0,0.029148247
9415.0,9415.0,0.052513655
9416.0,9416.0,0.045474038
9417.0,9417.0,0.0012997213
9418.0,9418.0,0.01559008
9419.0,9419.0,0.010413988
9420.0,9420.0,0.00798196
9421.0,9421.0,0.01342129
9422.0,9422.0,0.0035198508
9423.0,9423.0,3.5228135E-4
9424.0,9424.0,0.024671463
9425.0,9425.0,0.014045212
9426.0,9426.0,0.025995625
9427.0,9427.0,0.0059124893
9428.0,9428.0,0.0078114145
9429.0,9429.0,0.007788094
9430.0,9430.0,1.9465942E-5
9431.0,9431.0,0.016728466
9432.0,9432.0,0.0032809728
9433.0,9433.0,0.101275265
9434.0,9434.0,0.0017940333
9435.0,9435.0,0.061678447
9436.0,9436.0,0.10199383
9437.0,9437.0,0.14771026
9438.0,9438.0,0.0026964226
9439.0,9439.0,0.03510038
9440.0,9440.0,0.0633131
9441.0,9441.0,0.0011912845
9442.0,9442.0,7.4089784E-4
9443.0,9443.0,0.062257048
9444.0,9444.0,0.0023437187
9445.0,9445.0,0.13791338
9446.0,9446.0,2.2983268E-6
9447.0,9447.0,1.8939213E-4
9448.0,9448.0,4.8293854E-4
9449.0,9449.0,0.06311066
9450.0,9450.0,2.9065611E-6
9451.0,9451.0,8.4956444E-4
9452.0,9452.0,0.0791379
9453.0,9453.0,0.009639756
9454.0,9454.0,0.1639522
9455.0,9455.0,0.012480081
9456.0,9456.0,7.8023484E-5
9457.0,9457.0,0.0060057812
9458.0,9458.0,4.985059E-6
9459.0,9459.0,3.0740636E-4
9460.0,9460.0,1.0247527E-4
9461.0,9461.0,0.08622556
9462.0,9462.0,8.0057414E-4
9463.0,9463.0,0.02916574
9464.0,9464.0,0.0016776345
9465.0,9465.0,0.060253818
9466.0,9466.0,0.09634521
9467.0,9467.0,0.103451215
9468.0,9468.0,0.020034073
9469.0,9469.0,0.008107231
9470.0,9470.0,0.0032513551
9471.0,9471.0,4.0318735E-4
9472.0,9472.0,0.0010938193
9473.0,9473.0,0.019808773
9474.0,9474.0,0.014451539
9475.0,9475.0,0.0030536824
9476.0,9476.0,0.019891215
9477.0,9477.0,0.024312617
9478.0,9478.0,6.2177673E-6
9479.0,9479.0,0.0322388
9480.0,9480.0,0.021793777
9481.0,9481.0,0.024377493
9482.0,9482.0,0.017751586
9483.0,9483.0,0.009277683
9484.0,9484.0,0.09561982
9485.0,9485.0,0.03332688
9486.0,9486.0,0.060836863
9487.0,9487.0,9.540719E-6
9488.0,9488.0,0.0010624201
9489.0,9489.0,0.089985475
9490.0,9490.0,0.0069242935
9491.0,9491.0,0.08012915
9492.0,9492.0,0.0011462248
9493.0,9493.0,5.9427268E-5
9494.0,9494.0,0.05244774
9495.0,9495.0,0.02873106
9496.0,9496.0,0.037882674
9497.0,9497.0,0.0043001035
9498.0,9498.0,0.017507907
9499.0,9499.0,0.001808221
9500.0,9500.0,0.0079991035
9501.0,9501.0,0.057557926
9502.0,9502.0,0.043177083
9503.0,9503.0,0.008023492
9504.0,9504.0,0.0019084598
9505.0,9505.0,0.0097911665
9506.0,9506.0,0.052233793
9507.0,9507.0,0.0126688415
9508.0,9508.0,0.05803698
9509.0,9509.0,0.095707156
9510.0,9510.0,3.4049046E-4
9511.0,9511.0,1.6031433E-4
9512.0,9512.0,0.081977814
9513.0,9513.0,5.3453393E-4
9514.0,9514.0,9.6592754E-5
9515.0,9515.0,0.092305094
9516.0,9516.0,0.03274657
9517.0,9517.0,1.577256E-4
9518.0,9518.0,0.027471738
9519.0,9519.0,0.041919075
9520.0,9520.0,0.07351504
9521.0,9521.0,2.1055982E-6
9522.0,9522.0,0.0024392002
9523.0,9523.0,0.0013893896
9524.0,9524.0,8.6906104E-4
9525.0,9525.0,1.9140103E-5
9526.0,9526.0,1.0607865E-4
9527.0,9527.0,3.524319E-5
9528.0,9528.0,0.0066321534
9529.0,9529.0,0.009228428
9530.0,9530.0,0.023618825
9531.0,9531.0,1.3511635E-4
9532.0,9532.0,0.012971607
9533.0,9533.0,0.018668842
9534.0,9534.0,0.01330573
9535.0,9535.0,0.012372754
9536.0,9536.0,0.06363064
9537.0,9537.0,1.4699272E-4
9538.0,9538.0,0.0054192916
9539.0,9539.0,0.002679187
9540.0,9540.0,0.00263076
9541.0,9541.0,0.032465782
9542.0,9542.0,1.9759717E-4
9543.0,9543.0,8.770776E-6
9544.0,9544.0,0.00185147
9545.0,9545.0,3.3370286E-6
9546.0,9546.0,0.011817936
9547.0,9547.0,0.09796788
9548.0,9548.0,0.07972939
9549.0,9549.0,2.58074E-5
9550.0,9550.0,0.04271032
9551.0,9551.0,0.02918127
9552.0,9552.0,0.039502572
9553.0,9553.0,5.0055E-4
9554.0,9554.0,0.08605477
9555.0,9555.0,1.5573576E-4
9556.0,9556.0,0.03452049
9557.0,9557.0,3.6925844E-6
9558.0,9558.0,0.034936897
9559.0,9559.0,0.01601796
9560.0,9560.0,0.056286346
9561.0,9561.0,0.0012105408
9562.0,9562.0,0.0975816
9563.0,9563.0,2.0068677E-7
9564.0,9564.0,0.0046963943
9565.0,9565.0,0.07755052
9566.0,9566.0,0.06410717
9567.0,9567.0,0.07100825
9568.0,9568.0,1.7209299E-4
9569.0,9569.0,0.018195117
9570.0,9570.0,0.07405066
9571.0,9571.0,7.5679445E-6
9572.0,9572.0,0.010996921
9573.0,9573.0,0.018568542
9574.0,9574.0,0.001721357
9575.0,9575.0,5.9921666E-5
9576.0,9576.0,0.047321882
9577.0,9577.0,0.016327819
9578.0,9578.0,0.079870194
9579.0,9579.0,0.013798312
9580.0,9580.0,0.08014653
9581.0,9581.0,0.10088198
9582.0,9582.0,0.099783026
9583.0,9583.0,2.312436E-6
9584.0,9584.0,0.009662992
9585.0,9585.0,0.07415502
9586.0,9586.0,0.04096007
9587.0,9587.0,0.0010284889
9588.0,9588.0,0.026028935
9589.0,9589.0,0.06992933
9590.0,9590.0,0.009913776
9591.0,9591.0,0.0120847905
9592.0,9592.0,0.03553361
9593.0,9593.0,9.997791E-4
9594.0,9594.0,0.0010141794
9595.0,9595.0,0.09783271
9596.0,9596.0,5.917966E-4
9597.0,9597.0,4.255864E-6
9598.0,9598.0,1.4171639E-4
9599.0,9599.0,0.08126265
9600.0,9600.0,0.0722845
9601.0,9601.0,4.4442757E-5
9602.0,9602.0,0.021428287
9603.0,9603.0,9.5604655E-6
9604.0,9604.0,0.03247296
9605.0,9605.0,8.987139E-6
9606.0,9606.0,6.63303E-4
9607.0,9607.0,0.053854696
9608.0,9608.0,0.101443425
9609.0,9609.0,4.5795497E-4
9610.0,9610.0,4.7232816E-4
9611.0,9611.0,0.031869076
9612.0,9612.0,3.2938856E-6
9613.0,9613.0,4.163637E-6
9614.0,9614.0,0.025138209
9615.0,9615.0,4.692225E-6
9616.0,9616.0,2.066877E-6
9617.0,9617.0,8.3950107E-7
9618.0,9618.0,2.7761812E-4
9619.0,9619.0,4.13871E-6
9620.0,9620.0,0.0071290554
9621.0,9621.0,4.2314848E-4
9622.0,9622.0,4.661419E-5
9623.0,9623.0,7.2771196E-5
9624.0,9624.0,0.05314402
9625.0,9625.0,0.007257511
9626.0,9626.0,1.12258575E-4
9627.0,9627.0,0.0057464954
9628.0,9628.0,0.0038941926
9629.0,9629.0,6.0530772E-5
9630.0,9630.0,2.2337435E-5
9631.0,9631.0,0.013277392
9632.0,9632.0,0.020746531
9633.0,9633.0,7.674265E-5
9634.0,9634.0,0.091407366
9635.0,9635.0,3.7687877E-4
9636.0,9636.0,0.008911239
9637.0,9637.0,0.027607573
9638.0,9638.0,7.8066904E-7
9639.0,9639.0,1.7284714E-5
9640.0,9640.0,0.107751146
9641.0,9641.0,0.0010743527
9642.0,9642.0,0.09729563
9643.0,9643.0,0.0016535994
9644.0,9644.0,0.031900525
9645.0,9645.0,5.7380563E-5
9646.0,9646.0,0.09531176
9647.0,9647.0,7.671669E-5
9648.0,9648.0,0.03453307
9649.0,9649.0,1.0084401E-5
9650.0,9650.0,0.028389106
9651.0,9651.0,0.06160322
9652.0,9652.0,0.0059273024
9653.0,9653.0,0.010257731
9654.0,9654.0,0.07210655
9655.0,9655.0,0.005324033
9656.0,9656.0,0.040731575
9657.0,9657.0,0.0011770558
9658.0,9658.0,9.47728E-4
9659.0,9659.0,0.060761742
9660.0,9660.0,0.003436488
9661.0,9661.0,0.0014804726
9662.0,9662.0,0.046059456
9663.0,9663.0,0.09595354
9664.0,9664.0,7.9601794E-4
9665.0,9665.0,0.004055686
9666.0,9666.0,0.0042317593
9667.0,9667.0,3.5837415E-4
9668.0,9668.0,0.008761197
9669.0,9669.0,0.0031847872
9670.0,9670.0,0.09435694
9671.0,9671.0,0.013566629
9672.0,9672.0,8.3352E-7
9673.0,9673.0,0.004913743
9674.0,9674.0,1.522026E-4
9675.0,9675.0,0.014507694
9676.0,9676.0,0.017857503
9677.0,9677.0,8.045621E-5
9678.0,9678.0,0.08862792
9679.0,9679.0,0.002117021
9680.0,9680.0,7.0092577E-4
9681.0,9681.0,0.021862946
9682.0,9682.0,0.013933672
9683.0,9683.0,0.0010339805
9684.0,9684.0,3.7495354E-6
9685.0,9685.0,0.004841307
9686.0,9686.0,4.091465E-6
9687.0,9687.0,0.03477146
9688.0,9688.0,9.1274246E-4
9689.0,9689.0,0.08116417
9690.0,9690.0,1.0309567E-6
9691.0,9691.0,0.0205177
9692.0,9692.0,0.010294708
9693.0,9693.0,0.060228
9694.0,9694.0,0.046302702
9695.0,9695.0,6.106432E-4
9696.0,9696.0,0.08230964
9697.0,9697.0,0.008604325
9698.0,9698.0,0.06155454
9699.0,9699.0,0.04732609
9700.0,9700.0,0.104544446
9701.0,9701.0,0.0021376067
9702.0,9702.0,0.08109218
9703.0,9703.0,0.11541067
9704.0,9704.0,0.016096056
9705.0,9705.0,0.0018090117
9706.0,9706.0,5.635368E-4
9707.0,9707.0,7.353247E-5
9708.0,9708.0,0.039913557
9709.0,9709.0,0.062614344
9710.0,9710.0,5.007477E-4
9711.0,9711.0,0.096786544
9712.0,9712.0,0.02045484
9713.0,9713.0,0.08511126
9714.0,9714.0,0.005643285
9715.0,9715.0,1.9919933E-7
9716.0,9716.0,0.011885531
9717.0,9717.0,0.043752752
9718.0,9718.0,0.053921536
9719.0,9719.0,2.8562952E-5
9720.0,9720.0,8.57526E-5
9721.0,9721.0,0.013932654
9722.0,9722.0,0.08159564
9723.0,9723.0,0.008946502
9724.0,9724.0,5.4887857E-4
9725.0,9725.0,0.031906344
9726.0,9726.0,4.8938015E-4
9727.0,9727.0,0.053947933
9728.0,9728.0,0.026416816
9729.0,9729.0,3.0356356E-5
9730.0,9730.0,0.018597608
9731.0,9731.0,3.3897755E-4
9732.0,9732.0,0.004513957
9733.0,9733.0,6.222633E-4
9734.0,9734.0,0.033236343
9735.0,9735.0,0.016861243
9736.0,9736.0,0.032255407
9737.0,9737.0,0.029011916
9738.0,9738.0,0.018814009
9739.0,9739.0,0.07477061
9740.0,9740.0,0.0022163412
9741.0,9741.0,0.10300335
9742.0,9742.0,7.960444E-6
9743.0,9743.0,0.01838853
9744.0,9744.0,0.0020167741
9745.0,9745.0,0.05408725
9746.0,9746.0,0.01773243
9747.0,9747.0,0.032774042
9748.0,9748.0,1.259135E-4
9749.0,9749.0,0.013008817
9750.0,9750.0,0.053834613
9751.0,9751.0,0.096191004
9752.0,9752.0,7.3485175E-4
9753.0,9753.0,2.228516E-4
9754.0,9754.0,2.8692339E-6
9755.0,9755.0,2.1903295E-6
9756.0,9756.0,6.655312E-4
9757.0,9757.0,0.01332107
9758.0,9758.0,0.07524393
9759.0,9759.0,0.020291813
9760.0,9760.0,0.02543374
9761.0,9761.0,2.9501027E-6
9762.0,9762.0,0.049943596
9763.0,9763.0,0.15013088
9764.0,9764.0,0.010247269
9765.0,9765.0,0.06219106
9766.0,9766.0,0.07763669
9767.0,9767.0,0.034459915
9768.0,9768.0,0.0027444263
9769.0,9769.0,2.1505339E-6
9770.0,9770.0,0.008808009
9771.0,9771.0,0.09137085
9772.0,9772.0,4.9636337E-6
9773.0,9773.0,0.050697993
9774.0,9774.0,1.631665E-4
9775.0,9775.0,0.03439482
9776.0,9776.0,0.03503787
9777.0,9777.0,0.10826416
9778.0,9778.0,0.070508756
9779.0,9779.0,0.039887376
9780.0,9780.0,0.0046411273
9781.0,9781.0,0.07842397
9782.0,9782.0,5.548772E-4
9783.0,9783.0,7.5005655E-6
9784.0,9784.0,4.1643588E-4
9785.0,9785.0,0.086882055
9786.0,9786.0,0.046726435
9787.0,9787.0,2.7118277E-4
9788.0,9788.0,0.0120531535
9789.0,9789.0,0.022959588
9790.0,9790.0,0.022691729
9791.0,9791.0,3.0425615E-5
9792.0,9792.0,0.011576788
9793.0,9793.0,0.0015170653
9794.0,9794.0,0.018256454
9795.0,9795.0,0.004272702
9796.0,9796.0,0.019886488
9797.0,9797.0,2.2836366E-6
9798.0,9798.0,0.07853077
9799.0,9799.0,0.018608604
9800.0,9800.0,0.0015932989
9801.0,9801.0,0.06999663
9802.0,9802.0,0.0039062258
9803.0,9803.0,0.0074877935
9804.0,9804.0,1.9255336E-4
9805.0,9805.0,0.034668446
9806.0,9806.0,0.015366511
9807.0,9807.0,0.019340878
9808.0,9808.0,0.084496155
9809.0,9809.0,1.6607925E-4
9810.0,9810.0,0.01631785
9811.0,9811.0,1.9556866E-4
9812.0,9812.0,0.008518038
9813.0,9813.0,0.009892119
9814.0,9814.0,0.0069432044
9815.0,9815.0,0.08858253
9816.0,9816.0,0.010128861
9817.0,9817.0,0.013242921
9818.0,9818.0,0.006965063
9819.0,9819.0,0.027473476
9820.0,9820.0,5.7945803E-5
9821.0,9821.0,0.04126262
9822.0,9822.0,0.025050355
9823.0,9823.0,0.01637111
9824.0,9824.0,0.0023486724
9825.0,9825.0,0.0014990524
9826.0,9826.0,4.2411697E-4
9827.0,9827.0,3.5490473E-6
9828.0,9828.0,0.09696662
9829.0,9829.0,0.022467233
9830.0,9830.0,0.052781455
9831.0,9831.0,1.3476485E-4
9832.0,9832.0,0.02086379
9833.0,9833.0,7.277671E-4
9834.0,9834.0,3.8184394E-6
9835.0,9835.0,0.14778666
9836.0,9836.0,0.00501131
9837.0,9837.0,0.018726088
9838.0,9838.0,2.4541008E-4
9839.0,9839.0,0.046078164
9840.0,9840.0,0.009972715
9841.0,9841.0,0.025134608
9842.0,9842.0,0.0021087462
9843.0,9843.0,8.38107E-5
9844.0,9844.0,1.4995271E-4
9845.0,9845.0,0.027023371
9846.0,9846.0,0.012562898
9847.0,9847.0,0.08081151
9848.0,9848.0,6.777297E-8
9849.0,9849.0,0.092388116
9850.0,9850.0,0.09576052
9851.0,9851.0,0.017680062
9852.0,9852.0,0.03968845
9853.0,9853.0,0.021688065
9854.0,9854.0,0.0074927974
9855.0,9855.0,2.17452E-6
9856.0,9856.0,0.009622761
9857.0,9857.0,7.6245624E-6
9858.0,9858.0,0.0028686163
9859.0,9859.0,0.09286092
9860.0,9860.0,0.0070700557
9861.0,9861.0,0.022962188
9862.0,9862.0,0.048338976
9863.0,9863.0,0.02759449
9864.0,9864.0,0.008753525
9865.0,9865.0,0.031714257
9866.0,9866.0,0.009729988
9867.0,9867.0,0.021723423
9868.0,9868.0,0.06338541
9869.0,9869.0,1.3355085E-5
9870.0,9870.0,8.008933E-4
9871.0,9871.0,1.6400221E-6
9872.0,9872.0,0.033779208
9873.0,9873.0,0.026762504
9874.0,9874.0,0.001273546
9875.0,9875.0,0.009207325
9876.0,9876.0,0.061438832
9877.0,9877.0,0.029729107
9878.0,9878.0,2.2270327E-5
9879.0,9879.0,0.08341074
9880.0,9880.0,0.02194921
9881.0,9881.0,0.06815973
9882.0,9882.0,0.052350994
9883.0,9883.0,0.056633934
9884.0,9884.0,2.6644948E-5
9885.0,9885.0,0.028599082
9886.0,9886.0,0.0072856136
9887.0,9887.0,0.0031476626
9888.0,9888.0,0.07717531
9889.0,9889.0,0.16379185
9890.0,9890.0,0.10062386
9891.0,9891.0,0.0029562127
9892.0,9892.0,0.03433385
9893.0,9893.0,0.00946499
9894.0,9894.0,0.030143747
9895.0,9895.0,0.0020813802
9896.0,9896.0,0.08573021
9897.0,9897.0,0.064643346
9898.0,9898.0,6.135019E-4
9899.0,9899.0,0.016588973
9900.0,9900.0,0.028506283
9901.0,9901.0,0.0073056896
9902.0,9902.0,0.08278795
9903.0,9903.0,4.8670213E-4
9904.0,9904.0,0.0025830567
9905.0,9905.0,0.16616443
9906.0,9906.0,0.0026678178
9907.0,9907.0,0.019511465
9908.0,9908.0,2.2775817E-5
9909.0,9909.0,0.03501006
9910.0,9910.0,0.019570278
9911.0,9911.0,0.102229916
9912.0,9912.0,0.008052579
9913.0,9913.0,0.0020483485
9914.0,9914.0,0.002046085
9915.0,9915.0,5.155082E-5
9916.0,9916.0,0.03219794
9917.0,9917.0,1.5037293E-5
9918.0,9918.0,1.0711437E-4
9919.0,9919.0,0.0057485006
9920.0,9920.0,3.4745408E-5
9921.0,9921.0,0.0016501502
9922.0,9922.0,0.0026287641
9923.0,9923.0,0.0038998034
