x,y,species avg
6199.0,6199.0,0.10568657
6200.0,6200.0,0.010957666
6201.0,6201.0,0.35159025
6202.0,6202.0,0.36788282
6203.0,6203.0,0.005131098
6204.0,6204.0,0.020267738
6205.0,6205.0,0.06014081
6206.0,6206.0,0.70280904
6207.0,6207.0,0.06448095
6208.0,6208.0,0.7378009
6209.0,6209.0,0.16459139
6210.0,6210.0,0.47837976
6211.0,6211.0,0.36193633
6212.0,6212.0,0.1827958
6213.0,6213.0,0.35569787
6214.0,6214.0,0.42335215
6215.0,6215.0,0.8366529
6216.0,6216.0,0.262743
6217.0,6217.0,0.51089495
6218.0,6218.0,0.021021929
6219.0,6219.0,0.5759025
6220.0,6220.0,0.59186244
6221.0,6221.0,0.57612985
6222.0,6222.0,0.73512954
6223.0,6223.0,0.02265945
6224.0,6224.0,0.8273736
6225.0,6225.0,0.78625995
6226.0,6226.0,0.22130814
6227.0,6227.0,0.5519649
6228.0,6228.0,0.44119078
6229.0,6229.0,0.6377133
6230.0,6230.0,0.46989202
6231.0,6231.0,0.58146715
6232.0,6232.0,0.036405545
6233.0,6233.0,0.21878263
6234.0,6234.0,0.05736163
6235.0,6235.0,0.36168176
6236.0,6236.0,0.5709515
6237.0,6237.0,0.568145
6238.0,6238.0,0.38698947
6239.0,6239.0,0.566276
6240.0,6240.0,0.5603503
6241.0,6241.0,0.8621223
6242.0,6242.0,0.63190114
6243.0,6243.0,0.5268052
6244.0,6244.0,0.69707775
6245.0,6245.0,0.69919133
6246.0,6246.0,0.8385838
6247.0,6247.0,0.8166042
6248.0,6248.0,0.031998508
6249.0,6249.0,0.020303052
6250.0,6250.0,0.020102836
6251.0,6251.0,0.019790763
6252.0,6252.0,0.34235978
6253.0,6253.0,0.5412564
6254.0,6254.0,0.08394325
6255.0,6255.0,0.7788141
6256.0,6256.0,0.028314184
6257.0,6257.0,0.32983634
6258.0,6258.0,0.120015115
6259.0,6259.0,0.45965642
6260.0,6260.0,0.032600094
6261.0,6261.0,0.05552773
6262.0,6262.0,0.5926001
6263.0,6263.0,0.032696635
6264.0,6264.0,0.47972733
6265.0,6265.0,0.8390731
6266.0,6266.0,0.017446343
6267.0,6267.0,0.55618066
6268.0,6268.0,0.59873044
6269.0,6269.0,0.47305062
6270.0,6270.0,0.7590606
6271.0,6271.0,0.7707591
6272.0,6272.0,0.024539951
6273.0,6273.0,0.87333125
6274.0,6274.0,0.56259155
6275.0,6275.0,0.02299298
6276.0,6276.0,0.72648424
6277.0,6277.0,0.025060782
6278.0,6278.0,0.72289765
6279.0,6279.0,0.7801689
6280.0,6280.0,0.088274956
6281.0,6281.0,0.036149215
6282.0,6282.0,0.15316628
6283.0,6283.0,0.037307594
6284.0,6284.0,0.02994912
6285.0,6285.0,0.067637585
6286.0,6286.0,0.04650351
6287.0,6287.0,0.10133394
6288.0,6288.0,0.6680117
6289.0,6289.0,0.061742973
6290.0,6290.0,0.5915345
6291.0,6291.0,0.55877006
6292.0,6292.0,0.8911722
6293.0,6293.0,0.011907442
6294.0,6294.0,0.5774195
6295.0,6295.0,0.34395006
6296.0,6296.0,0.5469654
6297.0,6297.0,0.5564995
6298.0,6298.0,0.03544601
6299.0,6299.0,0.015841108
6300.0,6300.0,0.072390236
6301.0,6301.0,0.049874414
6302.0,6302.0,0.17092846
6303.0,6303.0,0.052497745
6304.0,6304.0,0.8093125
6305.0,6305.0,0.031319138
6306.0,6306.0,0.7056207
6307.0,6307.0,0.085429326
6308.0,6308.0,0.4701808
6309.0,6309.0,0.5627665
6310.0,6310.0,0.35354674
6311.0,6311.0,0.02110717
6312.0,6312.0,0.48550275
6313.0,6313.0,0.5758622
6314.0,6314.0,0.71552587
6315.0,6315.0,0.65992016
6316.0,6316.0,0.8426711
6317.0,6317.0,0.47895724
6318.0,6318.0,0.6109717
6319.0,6319.0,0.744599
6320.0,6320.0,0.051809102
6321.0,6321.0,0.8148441
6322.0,6322.0,0.05326928
6323.0,6323.0,0.9140527
6324.0,6324.0,0.6077803
6325.0,6325.0,0.52545196
6326.0,6326.0,0.036817193
6327.0,6327.0,0.39467427
6328.0,6328.0,0.08197875
6329.0,6329.0,0.35806975
6330.0,6330.0,0.5190015
6331.0,6331.0,0.018342035
6332.0,6332.0,0.078686655
6333.0,6333.0,0.45890543
6334.0,6334.0,0.013901152
6335.0,6335.0,0.05857035
6336.0,6336.0,0.7011507
6337.0,6337.0,0.80958116
6338.0,6338.0,0.5345447
6339.0,6339.0,0.8511914
6340.0,6340.0,0.13573155
6341.0,6341.0,0.6475453
6342.0,6342.0,0.5970849
6343.0,6343.0,0.8317699
6344.0,6344.0,0.4521876
6345.0,6345.0,0.68703014
6346.0,6346.0,0.014253002
6347.0,6347.0,0.082502455
6348.0,6348.0,0.1770255
6349.0,6349.0,0.5619634
6350.0,6350.0,0.53512394
6351.0,6351.0,0.0124896765
6352.0,6352.0,0.53137845
6353.0,6353.0,0.13217512
6354.0,6354.0,0.712318
6355.0,6355.0,0.86823356
6356.0,6356.0,0.09189186
6357.0,6357.0,0.49240887
6358.0,6358.0,0.6665622
6359.0,6359.0,0.19244914
6360.0,6360.0,0.08470279
6361.0,6361.0,0.024468673
6362.0,6362.0,0.6018045
6363.0,6363.0,0.016857773
6364.0,6364.0,0.40784955
6365.0,6365.0,0.44142067
6366.0,6366.0,0.17584562
6367.0,6367.0,0.5359099
6368.0,6368.0,0.49339604
6369.0,6369.0,0.02789237
6370.0,6370.0,0.1686412
6371.0,6371.0,0.5714212
6372.0,6372.0,0.4909628
6373.0,6373.0,0.76185673
6374.0,6374.0,0.7248058
6375.0,6375.0,0.13962044
6376.0,6376.0,0.55268407
6377.0,6377.0,0.12294951
6378.0,6378.0,0.5391162
6379.0,6379.0,0.113553405
6380.0,6380.0,0.007138452
6381.0,6381.0,0.4028681
6382.0,6382.0,0.309264
6383.0,6383.0,0.005782628
6384.0,6384.0,0.8130554
6385.0,6385.0,0.48500136
6386.0,6386.0,0.69995964
6387.0,6387.0,0.18553458
6388.0,6388.0,0.7026748
6389.0,6389.0,0.29398495
6390.0,6390.0,0.76863575
6391.0,6391.0,0.06897298
6392.0,6392.0,0.085549705
6393.0,6393.0,0.008806483
6394.0,6394.0,0.024880558
6395.0,6395.0,0.02564859
6396.0,6396.0,0.3357066
6397.0,6397.0,0.7720627
6398.0,6398.0,0.037060663
6399.0,6399.0,0.5482656
6400.0,6400.0,0.06864055
6401.0,6401.0,0.6206856
6402.0,6402.0,0.33955562
6403.0,6403.0,0.012037221
6404.0,6404.0,0.4346925
6405.0,6405.0,0.074473366
6406.0,6406.0,0.026040658
6407.0,6407.0,0.69623387
6408.0,6408.0,0.5229782
6409.0,6409.0,0.08908063
6410.0,6410.0,0.47280303
6411.0,6411.0,0.15151334
6412.0,6412.0,0.045087926
6413.0,6413.0,0.44953638
6414.0,6414.0,0.015905427
6415.0,6415.0,0.6528225
6416.0,6416.0,0.15550208
6417.0,6417.0,0.7162475
6418.0,6418.0,0.36432004
6419.0,6419.0,0.017495088
6420.0,6420.0,0.0116766915
6421.0,6421.0,0.626259
6422.0,6422.0,0.7705942
6423.0,6423.0,0.8096201
6424.0,6424.0,0.6856976
6425.0,6425.0,0.47806972
6426.0,6426.0,0.6732946
6427.0,6427.0,0.5027205
6428.0,6428.0,0.71038777
6429.0,6429.0,0.47617093
6430.0,6430.0,0.5983776
6431.0,6431.0,0.023385353
6432.0,6432.0,0.58732015
6433.0,6433.0,0.056633275
6434.0,6434.0,0.84546494
6435.0,6435.0,0.7267791
6436.0,6436.0,0.8302101
6437.0,6437.0,0.37400582
6438.0,6438.0,0.45949066
6439.0,6439.0,0.7975911
6440.0,6440.0,0.68635756
6441.0,6441.0,0.098170936
6442.0,6442.0,0.41390845
6443.0,6443.0,0.264522
6444.0,6444.0,0.70540357
6445.0,6445.0,0.059922554
6446.0,6446.0,0.059552807
6447.0,6447.0,0.019618554
6448.0,6448.0,0.7345601
6449.0,6449.0,0.23457476
6450.0,6450.0,0.7129698
6451.0,6451.0,0.44376853
6452.0,6452.0,0.6883769
6453.0,6453.0,0.40974465
6454.0,6454.0,0.78900033
6455.0,6455.0,0.4594764
6456.0,6456.0,0.68971765
6457.0,6457.0,0.46625564
6458.0,6458.0,0.015772374
6459.0,6459.0,0.047923215
6460.0,6460.0,0.43040562
6461.0,6461.0,0.6140171
6462.0,6462.0,0.62716734
6463.0,6463.0,0.59863526
6464.0,6464.0,0.85750693
6465.0,6465.0,0.7937439
6466.0,6466.0,0.5734774
6467.0,6467.0,0.71646357
6468.0,6468.0,0.20446534
6469.0,6469.0,0.013077418
6470.0,6470.0,0.42602587
6471.0,6471.0,0.857103
6472.0,6472.0,0.056398056
6473.0,6473.0,0.8324222
6474.0,6474.0,0.55359626
6475.0,6475.0,0.58349437
6476.0,6476.0,0.02927553
6477.0,6477.0,0.6225946
6478.0,6478.0,0.8501152
6479.0,6479.0,0.022597522
6480.0,6480.0,0.073969826
6481.0,6481.0,0.037444834
6482.0,6482.0,0.10180886
6483.0,6483.0,0.8290826
6484.0,6484.0,0.5901652
6485.0,6485.0,0.5835195
6486.0,6486.0,0.030502744
6487.0,6487.0,0.6101172
6488.0,6488.0,0.110413775
6489.0,6489.0,0.48747465
6490.0,6490.0,0.09908297
6491.0,6491.0,0.115698904
6492.0,6492.0,0.5432682
6493.0,6493.0,0.55584025
6494.0,6494.0,0.09642837
6495.0,6495.0,0.017475493
6496.0,6496.0,0.02788285
6497.0,6497.0,0.18721417
6498.0,6498.0,0.77726185
6499.0,6499.0,0.55382365
6500.0,6500.0,0.5563239
6501.0,6501.0,0.83198434
6502.0,6502.0,0.49037766
6503.0,6503.0,0.02435606
6504.0,6504.0,0.8009887
6505.0,6505.0,0.53386545
6506.0,6506.0,0.07385901
6507.0,6507.0,0.3720668
6508.0,6508.0,0.5316302
6509.0,6509.0,0.4862118
6510.0,6510.0,0.45392346
6511.0,6511.0,0.55059433
6512.0,6512.0,0.4658631
6513.0,6513.0,0.65533847
6514.0,6514.0,0.56949234
6515.0,6515.0,0.48918918
6516.0,6516.0,0.56682605
6517.0,6517.0,0.7970126
6518.0,6518.0,0.45428053
6519.0,6519.0,0.54055715
6520.0,6520.0,0.4964765
6521.0,6521.0,0.05300605
6522.0,6522.0,0.009038193
6523.0,6523.0,0.13340628
6524.0,6524.0,0.58054006
6525.0,6525.0,0.46060988
6526.0,6526.0,0.47693548
6527.0,6527.0,0.88104385
6528.0,6528.0,0.1719556
6529.0,6529.0,0.6716219
6530.0,6530.0,0.41976628
6531.0,6531.0,0.53324485
6532.0,6532.0,0.45852318
6533.0,6533.0,0.37573856
6534.0,6534.0,0.41763934
6535.0,6535.0,0.026864624
6536.0,6536.0,0.45810854
6537.0,6537.0,0.16078877
6538.0,6538.0,0.85492754
6539.0,6539.0,0.7281257
6540.0,6540.0,0.5828798
6541.0,6541.0,0.6694783
6542.0,6542.0,0.85760874
6543.0,6543.0,0.13155578
6544.0,6544.0,0.8227971
6545.0,6545.0,0.27121815
6546.0,6546.0,0.5759746
6547.0,6547.0,0.16085184
6548.0,6548.0,0.15631606
6549.0,6549.0,0.744833
6550.0,6550.0,0.60204285
6551.0,6551.0,0.041910704
6552.0,6552.0,0.5277302
6553.0,6553.0,0.73877585
6554.0,6554.0,0.45714325
6555.0,6555.0,0.2821903
6556.0,6556.0,0.023134092
6557.0,6557.0,0.11764341
6558.0,6558.0,0.73575985
6559.0,6559.0,0.82929206
6560.0,6560.0,0.1987901
6561.0,6561.0,0.69149625
6562.0,6562.0,0.03600774
6563.0,6563.0,0.010186682
6564.0,6564.0,0.6494683
6565.0,6565.0,0.6438226
6566.0,6566.0,0.8200265
6567.0,6567.0,0.59074366
6568.0,6568.0,0.5330685
6569.0,6569.0,0.52767456
6570.0,6570.0,0.034123432
6571.0,6571.0,0.7946237
6572.0,6572.0,0.7638528
6573.0,6573.0,0.46333066
6574.0,6574.0,0.31570718
6575.0,6575.0,0.55578905
6576.0,6576.0,0.91096723
6577.0,6577.0,0.018684443
6578.0,6578.0,0.80512613
6579.0,6579.0,0.5159624
6580.0,6580.0,0.021762118
6581.0,6581.0,0.35456946
6582.0,6582.0,0.65621215
6583.0,6583.0,0.029686527
6584.0,6584.0,0.5421747
6585.0,6585.0,0.637035
6586.0,6586.0,0.015709512
6587.0,6587.0,0.13381769
6588.0,6588.0,0.54170245
6589.0,6589.0,0.4701128
6590.0,6590.0,0.53595465
6591.0,6591.0,0.54706943
6592.0,6592.0,0.5759235
6593.0,6593.0,0.07796413
6594.0,6594.0,0.35658532
6595.0,6595.0,0.084841825
6596.0,6596.0,0.006937625
6597.0,6597.0,0.7823015
6598.0,6598.0,0.28625908
6599.0,6599.0,0.586931
6600.0,6600.0,0.015441939
6601.0,6601.0,0.6285217
6602.0,6602.0,0.54771954
6603.0,6603.0,0.023899518
6604.0,6604.0,0.5653757
6605.0,6605.0,0.04593646
6606.0,6606.0,0.051275082
6607.0,6607.0,0.34656307
6608.0,6608.0,0.55065477
6609.0,6609.0,0.10315461
6610.0,6610.0,0.30982146
6611.0,6611.0,0.59095687
6612.0,6612.0,0.030286146
6613.0,6613.0,0.04864802
6614.0,6614.0,0.8533678
6615.0,6615.0,0.58761084
6616.0,6616.0,0.036389787
6617.0,6617.0,0.20264164
6618.0,6618.0,0.26131323
6619.0,6619.0,0.6651473
6620.0,6620.0,0.8591984
6621.0,6621.0,0.031923264
6622.0,6622.0,0.52889997
6623.0,6623.0,0.61917704
6624.0,6624.0,0.1447763
6625.0,6625.0,0.3404348
6626.0,6626.0,0.48090613
6627.0,6627.0,0.767985
6628.0,6628.0,0.703143
6629.0,6629.0,0.05138883
6630.0,6630.0,0.0401744
6631.0,6631.0,0.56147426
6632.0,6632.0,0.11155262
6633.0,6633.0,0.018789992
6634.0,6634.0,0.60130596
6635.0,6635.0,0.02582032
6636.0,6636.0,0.5349584
6637.0,6637.0,0.6646618
6638.0,6638.0,0.012485204
6639.0,6639.0,0.8693309
6640.0,6640.0,0.69161475
6641.0,6641.0,0.514575
6642.0,6642.0,0.5896026
6643.0,6643.0,0.021049015
6644.0,6644.0,0.7524278
6645.0,6645.0,0.6167264
6646.0,6646.0,0.5869047
6647.0,6647.0,0.46282738
6648.0,6648.0,0.13325115
6649.0,6649.0,0.027657963
6650.0,6650.0,0.41136086
6651.0,6651.0,0.20886612
6652.0,6652.0,0.54774565
6653.0,6653.0,0.8188707
6654.0,6654.0,0.15449671
6655.0,6655.0,0.54801023
6656.0,6656.0,0.34049925
6657.0,6657.0,0.041833762
6658.0,6658.0,0.048013903
6659.0,6659.0,0.56869924
6660.0,6660.0,0.4662338
6661.0,6661.0,0.4238159
6662.0,6662.0,0.5817372
6663.0,6663.0,0.019832952
6664.0,6664.0,0.0112302825
6665.0,6665.0,0.5850948
6666.0,6666.0,0.82208335
6667.0,6667.0,0.81725305
6668.0,6668.0,0.3471536
6669.0,6669.0,0.65334547
6670.0,6670.0,0.79805976
6671.0,6671.0,0.018114472
6672.0,6672.0,0.08105061
6673.0,6673.0,0.04669019
6674.0,6674.0,0.6528357
6675.0,6675.0,0.030548003
6676.0,6676.0,0.5701849
6677.0,6677.0,0.7506073
6678.0,6678.0,0.70023304
6679.0,6679.0,0.8503271
6680.0,6680.0,0.9035011
6681.0,6681.0,0.646874
6682.0,6682.0,0.58737636
6683.0,6683.0,0.113110505
6684.0,6684.0,0.038190395
6685.0,6685.0,0.7635645
6686.0,6686.0,0.03726926
6687.0,6687.0,0.026695166
6688.0,6688.0,0.3984804
6689.0,6689.0,0.021195643
6690.0,6690.0,0.7113351
6691.0,6691.0,0.39893818
6692.0,6692.0,0.82212967
6693.0,6693.0,0.55046403
6694.0,6694.0,0.5530952
6695.0,6695.0,0.046601087
6696.0,6696.0,0.5533751
6697.0,6697.0,0.6521925
6698.0,6698.0,0.009344446
6699.0,6699.0,0.039830077
6700.0,6700.0,0.63045955
6701.0,6701.0,0.03671268
6702.0,6702.0,0.36781678
6703.0,6703.0,0.8702842
6704.0,6704.0,0.7147787
6705.0,6705.0,0.18834165
6706.0,6706.0,0.5588488
6707.0,6707.0,0.045632374
6708.0,6708.0,0.4729679
6709.0,6709.0,0.70683575
6710.0,6710.0,0.15837438
6711.0,6711.0,0.766906
6712.0,6712.0,0.022227064
6713.0,6713.0,0.020729335
6714.0,6714.0,0.33789587
6715.0,6715.0,0.42223454
6716.0,6716.0,0.5834524
6717.0,6717.0,0.072746396
6718.0,6718.0,0.5158686
6719.0,6719.0,0.55737066
6720.0,6720.0,0.03414431
6721.0,6721.0,0.01852643
6722.0,6722.0,0.09898938
6723.0,6723.0,0.5529323
6724.0,6724.0,0.041506566
6725.0,6725.0,0.70918405
6726.0,6726.0,0.7723964
6727.0,6727.0,0.73794144
6728.0,6728.0,0.74829507
6729.0,6729.0,0.030998051
6730.0,6730.0,0.06928931
6731.0,6731.0,0.03858564
6732.0,6732.0,0.1787911
6733.0,6733.0,0.031257227
6734.0,6734.0,0.3710048
6735.0,6735.0,0.052777972
6736.0,6736.0,0.028133549
6737.0,6737.0,0.60060847
6738.0,6738.0,0.8099968
6739.0,6739.0,0.5783028
6740.0,6740.0,0.592474
6741.0,6741.0,0.049555752
6742.0,6742.0,0.56038606
6743.0,6743.0,0.7018613
6744.0,6744.0,0.014105152
6745.0,6745.0,0.5188552
6746.0,6746.0,0.6446918
6747.0,6747.0,0.020036226
6748.0,6748.0,0.030581824
6749.0,6749.0,0.48444444
6750.0,6750.0,0.12599108
6751.0,6751.0,0.006613324
6752.0,6752.0,0.8825064
6753.0,6753.0,0.7298604
6754.0,6754.0,0.84958434
6755.0,6755.0,0.6626055
6756.0,6756.0,0.5780216
6757.0,6757.0,0.014453964
6758.0,6758.0,0.14831783
6759.0,6759.0,0.45536712
6760.0,6760.0,0.46023303
6761.0,6761.0,0.4345753
6762.0,6762.0,0.59440637
6763.0,6763.0,0.2974217
6764.0,6764.0,0.43470433
6765.0,6765.0,0.7215034
6766.0,6766.0,0.022255506
6767.0,6767.0,0.38489172
6768.0,6768.0,0.114478335
6769.0,6769.0,0.8417638
6770.0,6770.0,0.023072954
6771.0,6771.0,0.5091834
6772.0,6772.0,0.07172419
6773.0,6773.0,0.03521973
6774.0,6774.0,0.5566471
6775.0,6775.0,0.16449428
6776.0,6776.0,0.8611724
6777.0,6777.0,0.06059902
6778.0,6778.0,0.58406395
6779.0,6779.0,0.37449035
6780.0,6780.0,0.03467019
6781.0,6781.0,0.43115473
6782.0,6782.0,0.60110766
6783.0,6783.0,0.06308943
6784.0,6784.0,0.039520375
6785.0,6785.0,0.675582
6786.0,6786.0,0.5361405
6787.0,6787.0,0.03516058
6788.0,6788.0,0.09748501
6789.0,6789.0,0.3041695
6790.0,6790.0,0.0872237
6791.0,6791.0,0.67421347
6792.0,6792.0,0.741143
6793.0,6793.0,0.7790774
6794.0,6794.0,0.72731584
6795.0,6795.0,0.5292522
6796.0,6796.0,0.05785526
6797.0,6797.0,0.33875683
6798.0,6798.0,0.023550339
6799.0,6799.0,0.025845358
6800.0,6800.0,0.009422168
6801.0,6801.0,0.3157166
6802.0,6802.0,0.5852345
6803.0,6803.0,0.2860717
6804.0,6804.0,0.102484606
6805.0,6805.0,0.48496476
6806.0,6806.0,0.035589706
6807.0,6807.0,0.010362299
6808.0,6808.0,0.070825584
6809.0,6809.0,0.63171315
6810.0,6810.0,0.02541701
6811.0,6811.0,0.47707194
6812.0,6812.0,0.617009
6813.0,6813.0,0.23853639
6814.0,6814.0,0.24205075
6815.0,6815.0,0.14218293
6816.0,6816.0,0.8722672
6817.0,6817.0,0.18679124
6818.0,6818.0,0.58742344
6819.0,6819.0,0.80789673
6820.0,6820.0,0.56915164
6821.0,6821.0,0.5031142
6822.0,6822.0,0.013191004
6823.0,6823.0,0.013330515
6824.0,6824.0,0.83256215
6825.0,6825.0,0.8469594
6826.0,6826.0,0.028008776
6827.0,6827.0,0.07800223
6828.0,6828.0,0.710361
6829.0,6829.0,0.4997065
6830.0,6830.0,0.5173986
6831.0,6831.0,0.035822712
6832.0,6832.0,0.03694237
6833.0,6833.0,0.037405387
6834.0,6834.0,0.9207912
6835.0,6835.0,0.020757651
6836.0,6836.0,0.6789538
6837.0,6837.0,0.044077877
6838.0,6838.0,0.42710572
6839.0,6839.0,0.14829536
6840.0,6840.0,0.5023632
6841.0,6841.0,0.1141834
6842.0,6842.0,0.2910401
6843.0,6843.0,0.57031566
6844.0,6844.0,0.5647023
6845.0,6845.0,0.8253703
6846.0,6846.0,0.515697
6847.0,6847.0,0.7560741
6848.0,6848.0,0.24122238
6849.0,6849.0,0.61185926
6850.0,6850.0,0.67179155
6851.0,6851.0,0.2752387
6852.0,6852.0,0.024890985
6853.0,6853.0,0.12588482
6854.0,6854.0,0.4476674
6855.0,6855.0,0.48693255
6856.0,6856.0,0.19904324
6857.0,6857.0,0.034726646
6858.0,6858.0,0.73479587
6859.0,6859.0,0.061008718
6860.0,6860.0,0.23865737
6861.0,6861.0,0.6906156
6862.0,6862.0,0.22212936
6863.0,6863.0,0.05964186
6864.0,6864.0,0.8149505
6865.0,6865.0,0.7385477
6866.0,6866.0,0.5441406
6867.0,6867.0,0.56745785
6868.0,6868.0,0.5362622
6869.0,6869.0,0.043423045
6870.0,6870.0,0.57863384
6871.0,6871.0,0.10940633
6872.0,6872.0,0.5524693
6873.0,6873.0,0.08874778
6874.0,6874.0,0.4977766
6875.0,6875.0,0.44274166
6876.0,6876.0,0.10021516
6877.0,6877.0,0.45489085
6878.0,6878.0,0.16358802
6879.0,6879.0,0.5828407
6880.0,6880.0,0.6670623
6881.0,6881.0,0.038300246
6882.0,6882.0,0.010642223
6883.0,6883.0,0.1254811
6884.0,6884.0,0.030809727
6885.0,6885.0,0.5645707
6886.0,6886.0,0.5780825
6887.0,6887.0,0.02286321
6888.0,6888.0,0.78727144
6889.0,6889.0,0.6163457
6890.0,6890.0,0.02195529
6891.0,6891.0,0.5908372
6892.0,6892.0,0.42990908
6893.0,6893.0,0.53740394
6894.0,6894.0,0.32025573
6895.0,6895.0,0.031293023
6896.0,6896.0,0.9062745
6897.0,6897.0,0.03821113
6898.0,6898.0,0.76511645
6899.0,6899.0,0.6050903
6900.0,6900.0,0.3845651
6901.0,6901.0,0.5092707
6902.0,6902.0,0.78280854
6903.0,6903.0,0.24070182
6904.0,6904.0,0.28153512
6905.0,6905.0,0.5983944
6906.0,6906.0,0.59695077
6907.0,6907.0,0.4848559
6908.0,6908.0,0.7687222
6909.0,6909.0,0.019515114
6910.0,6910.0,0.09655761
6911.0,6911.0,0.14896905
6912.0,6912.0,0.6413523
6913.0,6913.0,0.4707231
6914.0,6914.0,0.5503462
6915.0,6915.0,0.30289215
6916.0,6916.0,0.66907847
6917.0,6917.0,0.5316546
6918.0,6918.0,0.31146744
6919.0,6919.0,0.33355108
6920.0,6920.0,0.826869
6921.0,6921.0,0.67905533
6922.0,6922.0,0.053481147
6923.0,6923.0,0.19724089
6924.0,6924.0,0.3723818
6925.0,6925.0,0.5580063
6926.0,6926.0,0.5782798
6927.0,6927.0,0.8252319
6928.0,6928.0,0.5685225
6929.0,6929.0,0.22340435
6930.0,6930.0,0.37473288
6931.0,6931.0,0.55947334
6932.0,6932.0,0.49068618
6933.0,6933.0,0.55699897
6934.0,6934.0,0.48583004
6935.0,6935.0,0.53227973
6936.0,6936.0,0.5897283
6937.0,6937.0,0.085830174
6938.0,6938.0,0.10924927
6939.0,6939.0,0.22814704
6940.0,6940.0,0.51690435
6941.0,6941.0,0.05117104
6942.0,6942.0,0.855774
6943.0,6943.0,0.5585664
6944.0,6944.0,0.8323895
6945.0,6945.0,0.62287027
6946.0,6946.0,0.006886349
6947.0,6947.0,0.5679423
6948.0,6948.0,0.04303392
6949.0,6949.0,0.09848391
6950.0,6950.0,0.041582182
6951.0,6951.0,0.55941886
6952.0,6952.0,0.847642
6953.0,6953.0,0.03126105
6954.0,6954.0,0.47242996
6955.0,6955.0,0.55984426
6956.0,6956.0,0.75693315
6957.0,6957.0,0.73966783
6958.0,6958.0,0.45455799
6959.0,6959.0,0.8240899
6960.0,6960.0,0.5101047
6961.0,6961.0,0.9045129
6962.0,6962.0,0.77037686
6963.0,6963.0,0.560209
6964.0,6964.0,0.5763883
6965.0,6965.0,0.2502935
6966.0,6966.0,0.056869462
6967.0,6967.0,0.81312317
6968.0,6968.0,0.12304321
6969.0,6969.0,0.07359961
6970.0,6970.0,0.33510527
6971.0,6971.0,0.4027525
6972.0,6972.0,0.18282808
6973.0,6973.0,0.054458
6974.0,6974.0,0.5131242
6975.0,6975.0,0.14002368
6976.0,6976.0,0.74482155
6977.0,6977.0,0.54091203
6978.0,6978.0,0.54329216
6979.0,6979.0,0.16397819
6980.0,6980.0,0.5602929
6981.0,6981.0,0.6242105
6982.0,6982.0,0.48270497
6983.0,6983.0,0.717802
6984.0,6984.0,0.31966373
6985.0,6985.0,0.6847365
6986.0,6986.0,0.091580704
6987.0,6987.0,0.31871143
6988.0,6988.0,0.53762364
6989.0,6989.0,0.8453933
6990.0,6990.0,0.5901023
6991.0,6991.0,0.48768294
6992.0,6992.0,0.04971025
6993.0,6993.0,0.7968949
6994.0,6994.0,0.015614289
6995.0,6995.0,0.8733744
6996.0,6996.0,0.54670405
6997.0,6997.0,0.025128717
6998.0,6998.0,0.080824025
6999.0,6999.0,0.019667374
7000.0,7000.0,0.03555384
7001.0,7001.0,0.36832833
7002.0,7002.0,0.61022353
7003.0,7003.0,0.54985917
7004.0,7004.0,0.042717304
7005.0,7005.0,0.5171957
7006.0,7006.0,0.63526183
7007.0,7007.0,0.58619225
7008.0,7008.0,0.24838373
7009.0,7009.0,0.6991161
7010.0,7010.0,0.7584718
7011.0,7011.0,0.7498391
7012.0,7012.0,0.6123654
7013.0,7013.0,0.5505607
7014.0,7014.0,0.49337858
7015.0,7015.0,0.033558514
7016.0,7016.0,0.37603313
7017.0,7017.0,0.0033968536
7018.0,7018.0,0.038956497
7019.0,7019.0,0.86132944
7020.0,7020.0,0.04621499
7021.0,7021.0,0.59568375
7022.0,7022.0,0.12011806
7023.0,7023.0,0.571959
7024.0,7024.0,0.27663496
7025.0,7025.0,0.74712676
7026.0,7026.0,0.55825156
7027.0,7027.0,0.83286524
7028.0,7028.0,0.08416026
7029.0,7029.0,0.22766396
7030.0,7030.0,0.019562514
7031.0,7031.0,0.4356754
7032.0,7032.0,0.53670305
7033.0,7033.0,0.028961617
7034.0,7034.0,0.025665017
7035.0,7035.0,0.06030318
7036.0,7036.0,0.011750162
7037.0,7037.0,0.2674541
7038.0,7038.0,0.5466432
7039.0,7039.0,0.03329501
7040.0,7040.0,0.44840747
7041.0,7041.0,0.3946542
7042.0,7042.0,0.05737709
7043.0,7043.0,0.72340554
7044.0,7044.0,0.038825814
7045.0,7045.0,0.015937107
7046.0,7046.0,0.48304695
7047.0,7047.0,0.030822357
7048.0,7048.0,0.0047617517
7049.0,7049.0,0.53853035
7050.0,7050.0,0.18678623
7051.0,7051.0,0.21872088
7052.0,7052.0,0.516639
7053.0,7053.0,0.8466516
7054.0,7054.0,0.4057484
7055.0,7055.0,0.56980795
7056.0,7056.0,0.5664329
7057.0,7057.0,0.41530433
7058.0,7058.0,0.13216126
7059.0,7059.0,0.09477078
7060.0,7060.0,0.8322318
7061.0,7061.0,0.057320446
7062.0,7062.0,0.30797362
7063.0,7063.0,0.44990796
7064.0,7064.0,0.6485901
7065.0,7065.0,0.089698814
7066.0,7066.0,0.03302953
7067.0,7067.0,0.045386057
7068.0,7068.0,0.5546897
7069.0,7069.0,0.319011
7070.0,7070.0,0.03134537
7071.0,7071.0,0.82855934
7072.0,7072.0,0.641947
7073.0,7073.0,0.012135636
7074.0,7074.0,0.032542717
