x,y,species stddev
6345.0,6345.0,0.055451006
6346.0,6346.0,0.0048664548
6347.0,6347.0,0.010940124
6348.0,6348.0,0.016884655
6349.0,6349.0,0.03301369
6350.0,6350.0,0.042351563
6351.0,6351.0,0.004517821
6352.0,6352.0,0.037312057
6353.0,6353.0,0.019356495
6354.0,6354.0,0.03891383
6355.0,6355.0,0.03796666
6356.0,6356.0,0.015362074
6357.0,6357.0,0.057411283
6358.0,6358.0,0.038589712
6359.0,6359.0,0.039212316
6360.0,6360.0,0.0136687
6361.0,6361.0,0.006667164
6362.0,6362.0,0.054557104
6363.0,6363.0,0.004321199
6364.0,6364.0,0.03548628
6365.0,6365.0,0.052041385
6366.0,6366.0,0.022834962
6367.0,6367.0,0.033222433
6368.0,6368.0,0.041326914
6369.0,6369.0,0.0056233946
6370.0,6370.0,0.029981231
6371.0,6371.0,0.0521173
6372.0,6372.0,0.06282831
6373.0,6373.0,0.09951731
6374.0,6374.0,0.0931102
6375.0,6375.0,0.024324402
6376.0,6376.0,0.034406684
6377.0,6377.0,0.019965073
6378.0,6378.0,0.03531393
6379.0,6379.0,0.016736163
6380.0,6380.0,0.004510132
6381.0,6381.0,0.044731367
6382.0,6382.0,0.044024292
6383.0,6383.0,0.0019110799
6384.0,6384.0,0.031155085
6385.0,6385.0,0.042447887
6386.0,6386.0,0.050459754
6387.0,6387.0,0.025983842
6388.0,6388.0,0.04072023
6389.0,6389.0,0.035801057
6390.0,6390.0,0.041442078
6391.0,6391.0,0.010136304
6392.0,6392.0,0.011323794
6393.0,6393.0,0.0052309697
6394.0,6394.0,0.006760761
6395.0,6395.0,0.0065009515
6396.0,6396.0,0.029388959
6397.0,6397.0,0.046987444
6398.0,6398.0,0.009617597
6399.0,6399.0,0.048566002
6400.0,6400.0,0.010778857
6401.0,6401.0,0.031701874
6402.0,6402.0,0.05820543
6403.0,6403.0,0.0032605415
6404.0,6404.0,0.04827403
6405.0,6405.0,0.015905267
6406.0,6406.0,0.0056781517
6407.0,6407.0,0.03902492
6408.0,6408.0,0.06252148
6409.0,6409.0,0.014960633
6410.0,6410.0,0.04705093
6411.0,6411.0,0.017214535
6412.0,6412.0,0.009643524
6413.0,6413.0,0.05425864
6414.0,6414.0,0.005644644
6415.0,6415.0,0.037028212
6416.0,6416.0,0.020347245
6417.0,6417.0,0.041366447
6418.0,6418.0,0.05329959
6419.0,6419.0,0.0050150147
6420.0,6420.0,0.0035229484
6421.0,6421.0,0.031852014
6422.0,6422.0,0.15550677
6423.0,6423.0,0.0456084
6424.0,6424.0,0.0422731
6425.0,6425.0,0.045950543
6426.0,6426.0,0.04108916
6427.0,6427.0,0.038007535
6428.0,6428.0,0.037632447
6429.0,6429.0,0.061784334
6430.0,6430.0,0.029338796
6431.0,6431.0,0.006632874
6432.0,6432.0,0.031571433
6433.0,6433.0,0.009331229
6434.0,6434.0,0.03279491
6435.0,6435.0,0.039534245
6436.0,6436.0,0.058943097
6437.0,6437.0,0.06911659
6438.0,6438.0,0.047305323
6439.0,6439.0,0.032330725
6440.0,6440.0,0.055848017
6441.0,6441.0,0.014740199
6442.0,6442.0,0.045030225
6443.0,6443.0,0.029124405
6444.0,6444.0,0.05071823
6445.0,6445.0,0.009868973
6446.0,6446.0,0.014624897
6447.0,6447.0,0.0059608915
6448.0,6448.0,0.050216053
6449.0,6449.0,0.023105917
6450.0,6450.0,0.043391716
6451.0,6451.0,0.05356898
6452.0,6452.0,0.049208943
6453.0,6453.0,0.04354927
6454.0,6454.0,0.05176033
6455.0,6455.0,0.05456415
6456.0,6456.0,0.04194971
6457.0,6457.0,0.049821317
6458.0,6458.0,0.0051430766
6459.0,6459.0,0.00848685
6460.0,6460.0,0.03491705
6461.0,6461.0,0.032391936
6462.0,6462.0,0.04333755
6463.0,6463.0,0.051167857
6464.0,6464.0,0.030323057
6465.0,6465.0,0.023131084
6466.0,6466.0,0.051401358
6467.0,6467.0,0.04298884
6468.0,6468.0,0.041720852
6469.0,6469.0,0.0040416936
6470.0,6470.0,0.06396459
6471.0,6471.0,0.033532884
6472.0,6472.0,0.0093841655
6473.0,6473.0,0.032787327
6474.0,6474.0,0.042291474
6475.0,6475.0,0.040125556
6476.0,6476.0,0.006287117
6477.0,6477.0,0.039115112
6478.0,6478.0,0.049556334
6479.0,6479.0,0.0066226562
6480.0,6480.0,0.015502979
6481.0,6481.0,0.008460956
6482.0,6482.0,0.012406256
6483.0,6483.0,0.038263038
6484.0,6484.0,0.027545396
6485.0,6485.0,0.050016236
6486.0,6486.0,0.00793224
6487.0,6487.0,0.042279314
6488.0,6488.0,0.021045908
6489.0,6489.0,0.054607265
6490.0,6490.0,0.016485833
6491.0,6491.0,0.031662203
6492.0,6492.0,0.03656005
6493.0,6493.0,0.04414544
6494.0,6494.0,0.016161188
6495.0,6495.0,0.004817614
6496.0,6496.0,0.0074355374
6497.0,6497.0,0.037396435
6498.0,6498.0,0.04707181
6499.0,6499.0,0.05290333
6500.0,6500.0,0.04998633
6501.0,6501.0,0.032903373
6502.0,6502.0,0.043244023
6503.0,6503.0,0.006211335
6504.0,6504.0,0.025137352
6505.0,6505.0,0.033256747
6506.0,6506.0,0.019133901
6507.0,6507.0,0.04283293
6508.0,6508.0,0.037659757
6509.0,6509.0,0.05860102
6510.0,6510.0,0.13559574
6511.0,6511.0,0.041486494
6512.0,6512.0,0.050092295
6513.0,6513.0,0.03691378
6514.0,6514.0,0.05895904
6515.0,6515.0,0.0415891
6516.0,6516.0,0.036711823
6517.0,6517.0,0.025525423
6518.0,6518.0,0.058419164
6519.0,6519.0,0.04937748
6520.0,6520.0,0.03958503
6521.0,6521.0,0.008922666
6522.0,6522.0,0.002733398
6523.0,6523.0,0.015037087
6524.0,6524.0,0.05378452
6525.0,6525.0,0.054572016
6526.0,6526.0,0.04468773
6527.0,6527.0,0.038683083
6528.0,6528.0,0.021867028
6529.0,6529.0,0.03788677
6530.0,6530.0,0.049431775
6531.0,6531.0,0.0743757
6532.0,6532.0,0.053561196
6533.0,6533.0,0.047120433
6534.0,6534.0,0.055640083
6535.0,6535.0,0.0057813926
6536.0,6536.0,0.05937573
6537.0,6537.0,0.03713623
6538.0,6538.0,0.042496163
6539.0,6539.0,0.09037616
6540.0,6540.0,0.039748322
6541.0,6541.0,0.05300147
6542.0,6542.0,0.02723618
6543.0,6543.0,0.036845475
6544.0,6544.0,0.04674633
6545.0,6545.0,0.03154318
6546.0,6546.0,0.05066098
6547.0,6547.0,0.038385328
6548.0,6548.0,0.02106354
6549.0,6549.0,0.03976861
6550.0,6550.0,0.15451623
6551.0,6551.0,0.013713007
6552.0,6552.0,0.0533118
6553.0,6553.0,0.058421027
6554.0,6554.0,0.049437102
6555.0,6555.0,0.039783236
6556.0,6556.0,0.006010655
6557.0,6557.0,0.01323893
6558.0,6558.0,0.022574736
6559.0,6559.0,0.037288155
6560.0,6560.0,0.04307173
6561.0,6561.0,0.05486005
6562.0,6562.0,0.008002611
6563.0,6563.0,0.0054878234
6564.0,6564.0,0.06756547
6565.0,6565.0,0.039298374
6566.0,6566.0,0.03999905
6567.0,6567.0,0.044714548
6568.0,6568.0,0.0569814
6569.0,6569.0,0.046604592
6570.0,6570.0,0.0065721488
6571.0,6571.0,0.048069097
6572.0,6572.0,0.020414544
6573.0,6573.0,0.061997797
6574.0,6574.0,0.037730947
6575.0,6575.0,0.054902177
6576.0,6576.0,0.036271773
6577.0,6577.0,0.005363932
6578.0,6578.0,0.049920827
6579.0,6579.0,0.03597919
6580.0,6580.0,0.0047258157
6581.0,6581.0,0.093124375
6582.0,6582.0,0.04741578
6583.0,6583.0,0.007449811
6584.0,6584.0,0.03514757
6585.0,6585.0,0.041524936
6586.0,6586.0,0.0049933246
6587.0,6587.0,0.01646598
6588.0,6588.0,0.05926929
6589.0,6589.0,0.060130384
6590.0,6590.0,0.044321414
6591.0,6591.0,0.03131083
6592.0,6592.0,0.049417756
6593.0,6593.0,0.0137680685
6594.0,6594.0,0.036299728
6595.0,6595.0,0.020953666
6596.0,6596.0,0.0022272523
6597.0,6597.0,0.044372786
6598.0,6598.0,0.04499111
6599.0,6599.0,0.04455339
6600.0,6600.0,0.0041041286
6601.0,6601.0,0.029508537
6602.0,6602.0,0.050962638
6603.0,6603.0,0.0048536346
6604.0,6604.0,0.03062902
6605.0,6605.0,0.00816819
6606.0,6606.0,0.008728368
6607.0,6607.0,0.046092354
6608.0,6608.0,0.05885925
6609.0,6609.0,0.020835048
6610.0,6610.0,0.032126512
6611.0,6611.0,0.04645624
6612.0,6612.0,0.01355802
6613.0,6613.0,0.012544916
6614.0,6614.0,0.102267
6615.0,6615.0,0.043161776
6616.0,6616.0,0.009231841
6617.0,6617.0,0.045925047
6618.0,6618.0,0.023590695
6619.0,6619.0,0.0397507
6620.0,6620.0,0.033573285
6621.0,6621.0,0.0059876624
6622.0,6622.0,0.048989736
6623.0,6623.0,0.040227126
6624.0,6624.0,0.022475516
6625.0,6625.0,0.066892795
6626.0,6626.0,0.045774564
6627.0,6627.0,0.07031494
6628.0,6628.0,0.039505836
6629.0,6629.0,0.010511825
6630.0,6630.0,0.009552451
6631.0,6631.0,0.051844835
6632.0,6632.0,0.013258091
6633.0,6633.0,0.0043693134
6634.0,6634.0,0.045895036
6635.0,6635.0,0.006507862
6636.0,6636.0,0.06532408
6637.0,6637.0,0.046641134
6638.0,6638.0,0.0031946797
6639.0,6639.0,0.042805836
6640.0,6640.0,0.038850985
6641.0,6641.0,0.06850247
6642.0,6642.0,0.0398959
6643.0,6643.0,0.005312475
6644.0,6644.0,0.040709917
6645.0,6645.0,0.038178023
6646.0,6646.0,0.028111331
6647.0,6647.0,0.0688623
6648.0,6648.0,0.015864383
6649.0,6649.0,0.0064548096
6650.0,6650.0,0.04624872
6651.0,6651.0,0.04187737
6652.0,6652.0,0.033652093
6653.0,6653.0,0.033080205
6654.0,6654.0,0.028074427
6655.0,6655.0,0.038486663
6656.0,6656.0,0.042699642
6657.0,6657.0,0.021096481
6658.0,6658.0,0.008572609
6659.0,6659.0,0.05095859
6660.0,6660.0,0.05477466
6661.0,6661.0,0.049249474
6662.0,6662.0,0.12778051
6663.0,6663.0,0.0045899902
6664.0,6664.0,0.003221968
6665.0,6665.0,0.028314218
6666.0,6666.0,0.031450294
6667.0,6667.0,0.039565902
6668.0,6668.0,0.050324373
6669.0,6669.0,0.03824806
6670.0,6670.0,0.09005891
6671.0,6671.0,0.0051303427
6672.0,6672.0,0.020876141
6673.0,6673.0,0.012577538
6674.0,6674.0,0.038198747
6675.0,6675.0,0.008126022
6676.0,6676.0,0.051827323
6677.0,6677.0,0.021269895
6678.0,6678.0,0.049107358
6679.0,6679.0,0.023949383
6680.0,6680.0,0.036804218
6681.0,6681.0,0.046708483
6682.0,6682.0,0.04919216
6683.0,6683.0,0.01672345
6684.0,6684.0,0.010316641
6685.0,6685.0,0.032884937
6686.0,6686.0,0.009788674
6687.0,6687.0,0.0066717006
6688.0,6688.0,0.047857165
6689.0,6689.0,0.0050048577
6690.0,6690.0,0.029670706
6691.0,6691.0,0.042904567
6692.0,6692.0,0.025978852
6693.0,6693.0,0.036208436
6694.0,6694.0,0.04986153
6695.0,6695.0,0.008851814
6696.0,6696.0,0.05809282
6697.0,6697.0,0.04293041
6698.0,6698.0,0.0032759288
6699.0,6699.0,0.010068935
6700.0,6700.0,0.029877933
6701.0,6701.0,0.007009788
6702.0,6702.0,0.041041687
6703.0,6703.0,0.04449719
6704.0,6704.0,0.035152845
6705.0,6705.0,0.03963442
6706.0,6706.0,0.034307044
6707.0,6707.0,0.016187545
6708.0,6708.0,0.04676318
6709.0,6709.0,0.05945522
6710.0,6710.0,0.03270269
6711.0,6711.0,0.045641154
6712.0,6712.0,0.0050424896
6713.0,6713.0,0.0061856336
6714.0,6714.0,0.04948913
6715.0,6715.0,0.04817356
6716.0,6716.0,0.039471652
6717.0,6717.0,0.013485835
6718.0,6718.0,0.03568258
6719.0,6719.0,0.037795898
6720.0,6720.0,0.007931633
6721.0,6721.0,0.0046117036
6722.0,6722.0,0.016431155
6723.0,6723.0,0.050811056
6724.0,6724.0,0.015839845
6725.0,6725.0,0.03405052
6726.0,6726.0,0.06819663
6727.0,6727.0,0.026514312
6728.0,6728.0,0.053793404
6729.0,6729.0,0.007103159
6730.0,6730.0,0.013658456
6731.0,6731.0,0.010690967
6732.0,6732.0,0.026376689
6733.0,6733.0,0.006544612
6734.0,6734.0,0.04318902
6735.0,6735.0,0.009201801
6736.0,6736.0,0.0078684585
6737.0,6737.0,0.04595351
6738.0,6738.0,0.027706724
6739.0,6739.0,0.058422837
6740.0,6740.0,0.05505252
6741.0,6741.0,0.014410957
6742.0,6742.0,0.06136955
6743.0,6743.0,0.030838812
6744.0,6744.0,0.0035792291
6745.0,6745.0,0.056822557
6746.0,6746.0,0.035571016
6747.0,6747.0,0.0075176577
6748.0,6748.0,0.008535203
6749.0,6749.0,0.043062214
6750.0,6750.0,0.017561793
6751.0,6751.0,0.0022049565
6752.0,6752.0,0.121361695
6753.0,6753.0,0.033717465
6754.0,6754.0,0.040783126
6755.0,6755.0,0.040330246
6756.0,6756.0,0.09936256
6757.0,6757.0,0.004793353
6758.0,6758.0,0.024932202
6759.0,6759.0,0.055028245
6760.0,6760.0,0.050919257
6761.0,6761.0,0.046959534
6762.0,6762.0,0.030640017
6763.0,6763.0,0.029774534
6764.0,6764.0,0.074051976
6765.0,6765.0,0.1360146
6766.0,6766.0,0.0050346507
6767.0,6767.0,0.07403748
6768.0,6768.0,0.01800315
6769.0,6769.0,0.04170569
6770.0,6770.0,0.004961834
6771.0,6771.0,0.065694906
6772.0,6772.0,0.021628277
6773.0,6773.0,0.012705129
6774.0,6774.0,0.052248143
6775.0,6775.0,0.032623794
6776.0,6776.0,0.03130589
6777.0,6777.0,0.012219343
6778.0,6778.0,0.027236547
6779.0,6779.0,0.04563593
6780.0,6780.0,0.009186711
6781.0,6781.0,0.056613605
6782.0,6782.0,0.09653928
6783.0,6783.0,0.01180363
6784.0,6784.0,0.009356887
6785.0,6785.0,0.0406893
6786.0,6786.0,0.06253668
6787.0,6787.0,0.009033801
6788.0,6788.0,0.012720696
6789.0,6789.0,0.058513556
6790.0,6790.0,0.024610933
6791.0,6791.0,0.04395227
6792.0,6792.0,0.031681012
6793.0,6793.0,0.05598636
6794.0,6794.0,0.049740974
6795.0,6795.0,0.07374777
6796.0,6796.0,0.011057698
6797.0,6797.0,0.035833072
6798.0,6798.0,0.0064793127
6799.0,6799.0,0.00700089
6800.0,6800.0,0.0028322653
6801.0,6801.0,0.028775694
6802.0,6802.0,0.0527965
6803.0,6803.0,0.035066906
6804.0,6804.0,0.015347399
6805.0,6805.0,0.0535498
6806.0,6806.0,0.008984666
6807.0,6807.0,0.003222396
6808.0,6808.0,0.014629811
6809.0,6809.0,0.042353954
6810.0,6810.0,0.005907606
6811.0,6811.0,0.057524238
6812.0,6812.0,0.047556587
6813.0,6813.0,0.046622764
6814.0,6814.0,0.03056544
6815.0,6815.0,0.030719686
6816.0,6816.0,0.040616002
6817.0,6817.0,0.01789629
6818.0,6818.0,0.03659952
6819.0,6819.0,0.043619547
6820.0,6820.0,0.051934183
6821.0,6821.0,0.058846295
6822.0,6822.0,0.0038904175
6823.0,6823.0,0.0036636284
6824.0,6824.0,0.04833176
6825.0,6825.0,0.09424694
6826.0,6826.0,0.0076454277
6827.0,6827.0,0.010977177
6828.0,6828.0,0.03835683
6829.0,6829.0,0.045172
6830.0,6830.0,0.048373196
6831.0,6831.0,0.0075717475
6832.0,6832.0,0.009277209
6833.0,6833.0,0.009507378
6834.0,6834.0,0.039742827
6835.0,6835.0,0.004995531
6836.0,6836.0,0.043630783
6837.0,6837.0,0.008098295
6838.0,6838.0,0.07201627
6839.0,6839.0,0.031116055
6840.0,6840.0,0.06840555
6841.0,6841.0,0.01614608
6842.0,6842.0,0.030982288
6843.0,6843.0,0.03817854
6844.0,6844.0,0.064359546
6845.0,6845.0,0.03631994
6846.0,6846.0,0.044503517
6847.0,6847.0,0.022554478
6848.0,6848.0,0.027528632
6849.0,6849.0,0.05377257
6850.0,6850.0,0.03926715
6851.0,6851.0,0.05437534
6852.0,6852.0,0.006756121
6853.0,6853.0,0.018980637
6854.0,6854.0,0.051369254
6855.0,6855.0,0.05829507
6856.0,6856.0,0.03612052
6857.0,6857.0,0.008679228
6858.0,6858.0,0.043332696
6859.0,6859.0,0.009785708
6860.0,6860.0,0.021471238
6861.0,6861.0,0.049377505
6862.0,6862.0,0.025374347
6863.0,6863.0,0.011086684
6864.0,6864.0,0.12564823
6865.0,6865.0,0.023679245
6866.0,6866.0,0.0490321
6867.0,6867.0,0.05167358
6868.0,6868.0,0.047549244
6869.0,6869.0,0.017428862
6870.0,6870.0,0.052697506
6871.0,6871.0,0.01611547
6872.0,6872.0,0.042890225
6873.0,6873.0,0.012351917
6874.0,6874.0,0.04108096
6875.0,6875.0,0.0672439
6876.0,6876.0,0.016327664
6877.0,6877.0,0.049449533
6878.0,6878.0,0.016457215
6879.0,6879.0,0.033961862
6880.0,6880.0,0.053843625
6881.0,6881.0,0.009103888
6882.0,6882.0,0.0060593905
6883.0,6883.0,0.019933535
6884.0,6884.0,0.008289023
6885.0,6885.0,0.05095979
6886.0,6886.0,0.05962881
6887.0,6887.0,0.005131389
6888.0,6888.0,0.08984327
6889.0,6889.0,0.03205031
6890.0,6890.0,0.006097941
6891.0,6891.0,0.026629606
6892.0,6892.0,0.0544381
6893.0,6893.0,0.03855428
6894.0,6894.0,0.03771323
6895.0,6895.0,0.008498149
6896.0,6896.0,0.032328013
6897.0,6897.0,0.009250102
6898.0,6898.0,0.045089964
6899.0,6899.0,0.052926145
6900.0,6900.0,0.05442495
6901.0,6901.0,0.064982474
6902.0,6902.0,0.05110258
6903.0,6903.0,0.047817748
6904.0,6904.0,0.04086387
6905.0,6905.0,0.0426178
6906.0,6906.0,0.02737653
6907.0,6907.0,0.06877138
6908.0,6908.0,0.04712037
6909.0,6909.0,0.005492815
6910.0,6910.0,0.014356719
6911.0,6911.0,0.03477409
6912.0,6912.0,0.034655713
6913.0,6913.0,0.054635465
6914.0,6914.0,0.049987253
6915.0,6915.0,0.034409057
6916.0,6916.0,0.048445053
6917.0,6917.0,0.043079533
6918.0,6918.0,0.039213307
6919.0,6919.0,0.04356088
6920.0,6920.0,0.032409508
6921.0,6921.0,0.050562777
6922.0,6922.0,0.010279069
6923.0,6923.0,0.02239291
6924.0,6924.0,0.1354282
6925.0,6925.0,0.045451052
6926.0,6926.0,0.03895969
6927.0,6927.0,0.064862564
6928.0,6928.0,0.051899854
6929.0,6929.0,0.028165247
6930.0,6930.0,0.04617343
6931.0,6931.0,0.051748242
6932.0,6932.0,0.053792056
6933.0,6933.0,0.054046806
6934.0,6934.0,0.050935484
6935.0,6935.0,0.053046763
6936.0,6936.0,0.048767067
6937.0,6937.0,0.013324869
6938.0,6938.0,0.017841881
6939.0,6939.0,0.026708134
6940.0,6940.0,0.044943407
6941.0,6941.0,0.00947431
6942.0,6942.0,0.028586965
6943.0,6943.0,0.05866174
6944.0,6944.0,0.04346509
6945.0,6945.0,0.033026055
6946.0,6946.0,0.002213744
6947.0,6947.0,0.03759493
6948.0,6948.0,0.009611271
6949.0,6949.0,0.015642734
6950.0,6950.0,0.0110813845
6951.0,6951.0,0.054410353
6952.0,6952.0,0.08205284
6953.0,6953.0,0.008213931
6954.0,6954.0,0.065956034
6955.0,6955.0,0.051887732
6956.0,6956.0,0.048066635
6957.0,6957.0,0.033100903
6958.0,6958.0,0.05817777
6959.0,6959.0,0.037311252
6960.0,6960.0,0.037251815
6961.0,6961.0,0.040064782
6962.0,6962.0,0.027964834
6963.0,6963.0,0.034393895
6964.0,6964.0,0.051777083
6965.0,6965.0,0.06327081
6966.0,6966.0,0.011216323
6967.0,6967.0,0.03920829
6968.0,6968.0,0.014596798
6969.0,6969.0,0.01603089
6970.0,6970.0,0.043068375
6971.0,6971.0,0.052392308
6972.0,6972.0,0.023312306
6973.0,6973.0,0.009107135
6974.0,6974.0,0.058706217
6975.0,6975.0,0.022400329
6976.0,6976.0,0.047101434
6977.0,6977.0,0.051202253
6978.0,6978.0,0.05066374
6979.0,6979.0,0.028989913
6980.0,6980.0,0.045694426
6981.0,6981.0,0.035595823
6982.0,6982.0,0.04318625
6983.0,6983.0,0.04759666
6984.0,6984.0,0.048337292
6985.0,6985.0,0.053339347
6986.0,6986.0,0.0145219285
6987.0,6987.0,0.034631662
6988.0,6988.0,0.050849736
6989.0,6989.0,0.14659369
6990.0,6990.0,0.051252104
6991.0,6991.0,0.09026354
6992.0,6992.0,0.010457553
6993.0,6993.0,0.1155354
6994.0,6994.0,0.004220989
6995.0,6995.0,0.040936075
6996.0,6996.0,0.066480115
6997.0,6997.0,0.005976774
6998.0,6998.0,0.013301844
6999.0,6999.0,0.005626378
7000.0,7000.0,0.008680678
7001.0,7001.0,0.04266435
7002.0,7002.0,0.026934564
7003.0,7003.0,0.047916573
7004.0,7004.0,0.020810638
7005.0,7005.0,0.06510183
7006.0,7006.0,0.036124818
7007.0,7007.0,0.03521971
7008.0,7008.0,0.021992156
7009.0,7009.0,0.045953095
7010.0,7010.0,0.033867054
7011.0,7011.0,0.047718145
7012.0,7012.0,0.03151888
7013.0,7013.0,0.04859317
7014.0,7014.0,0.113405816
7015.0,7015.0,0.008855127
7016.0,7016.0,0.030327225
7017.0,7017.0,0.0013683917
7018.0,7018.0,0.009661007
7019.0,7019.0,0.040394384
7020.0,7020.0,0.011760013
7021.0,7021.0,0.03332887
7022.0,7022.0,0.033164404
7023.0,7023.0,0.03670025
7024.0,7024.0,0.08366849
7025.0,7025.0,0.02369822
7026.0,7026.0,0.035386987
7027.0,7027.0,0.044599846
7028.0,7028.0,0.019227833
7029.0,7029.0,0.034189895
7030.0,7030.0,0.0046723187
7031.0,7031.0,0.04786965
7032.0,7032.0,0.066873096
7033.0,7033.0,0.007429699
7034.0,7034.0,0.0071648397
7035.0,7035.0,0.011027616
7036.0,7036.0,0.0049763513
7037.0,7037.0,0.042351484
7038.0,7038.0,0.05146267
7039.0,7039.0,0.006504983
7040.0,7040.0,0.063447006
7041.0,7041.0,0.049844243
7042.0,7042.0,0.021814004
7043.0,7043.0,0.044766877
7044.0,7044.0,0.009094539
7045.0,7045.0,0.005315292
7046.0,7046.0,0.04351784
7047.0,7047.0,0.0061187674
7048.0,7048.0,0.0018535478
7049.0,7049.0,0.034135483
7050.0,7050.0,0.02159939
7051.0,7051.0,0.020192087
7052.0,7052.0,0.03954573
7053.0,7053.0,0.041197155
7054.0,7054.0,0.05072267
7055.0,7055.0,0.054862935
7056.0,7056.0,0.058353152
7057.0,7057.0,0.07387198
7058.0,7058.0,0.018511763
7059.0,7059.0,0.01980473
7060.0,7060.0,0.027009185
7061.0,7061.0,0.009463504
7062.0,7062.0,0.0388764
7063.0,7063.0,0.053468943
7064.0,7064.0,0.04407654
7065.0,7065.0,0.019494813
7066.0,7066.0,0.015961515
7067.0,7067.0,0.01030021
7068.0,7068.0,0.04967077
7069.0,7069.0,0.044866115
7070.0,7070.0,0.0075136865
7071.0,7071.0,0.036176614
7072.0,7072.0,0.038275506
7073.0,7073.0,0.0040150858
7074.0,7074.0,0.0066319075
7075.0,7075.0,0.0063049574
7076.0,7076.0,0.060242925
7077.0,7077.0,0.05361109
7078.0,7078.0,0.05485517
7079.0,7079.0,0.055093206
7080.0,7080.0,0.020371411
7081.0,7081.0,0.01312363
7082.0,7082.0,0.004247847
7083.0,7083.0,0.013295079
7084.0,7084.0,0.006370081
7085.0,7085.0,0.032097925
7086.0,7086.0,0.057544917
7087.0,7087.0,0.0046557966
7088.0,7088.0,0.045851085
7089.0,7089.0,0.034770817
7090.0,7090.0,0.011977667
7091.0,7091.0,0.01264885
7092.0,7092.0,0.036792632
7093.0,7093.0,0.03780774
7094.0,7094.0,0.042703018
7095.0,7095.0,0.008834344
7096.0,7096.0,0.056582663
7097.0,7097.0,0.057098795
7098.0,7098.0,0.04083759
7099.0,7099.0,0.008849267
7100.0,7100.0,0.051086623
7101.0,7101.0,0.052733026
7102.0,7102.0,0.073450305
7103.0,7103.0,0.006570434
7104.0,7104.0,0.0056064846
7105.0,7105.0,0.05132029
7106.0,7106.0,0.008059747
7107.0,7107.0,0.00706954
7108.0,7108.0,0.036380358
7109.0,7109.0,0.034955397
7110.0,7110.0,0.004575649
7111.0,7111.0,0.06637147
7112.0,7112.0,0.04798933
7113.0,7113.0,0.01788904
7114.0,7114.0,0.01609648
7115.0,7115.0,0.006212073
7116.0,7116.0,0.053663287
7117.0,7117.0,0.021927744
7118.0,7118.0,0.11666981
7119.0,7119.0,0.035087097
7120.0,7120.0,0.049927346
7121.0,7121.0,0.055367097
7122.0,7122.0,0.029508261
7123.0,7123.0,0.04716573
7124.0,7124.0,0.1282857
7125.0,7125.0,0.030608261
7126.0,7126.0,0.05364678
7127.0,7127.0,0.027702287
7128.0,7128.0,0.004824366
7129.0,7129.0,0.005938728
7130.0,7130.0,0.043982632
7131.0,7131.0,0.015199501
7132.0,7132.0,0.013738541
7133.0,7133.0,0.009938164
7134.0,7134.0,0.00869552
7135.0,7135.0,0.03910427
7136.0,7136.0,0.010025967
7137.0,7137.0,0.015956359
7138.0,7138.0,0.0062831966
7139.0,7139.0,0.047307454
7140.0,7140.0,0.04130852
7141.0,7141.0,0.04771365
7142.0,7142.0,0.034165088
7143.0,7143.0,0.038142007
7144.0,7144.0,0.013097112
7145.0,7145.0,0.009806839
7146.0,7146.0,0.047434818
7147.0,7147.0,0.028731035
7148.0,7148.0,0.05709037
7149.0,7149.0,0.03027005
7150.0,7150.0,0.049801998
7151.0,7151.0,0.009107548
7152.0,7152.0,0.016038045
7153.0,7153.0,0.008162714
7154.0,7154.0,0.05334316
7155.0,7155.0,0.0056813154
7156.0,7156.0,0.0306047
7157.0,7157.0,0.05993877
7158.0,7158.0,0.031263333
7159.0,7159.0,0.04228013
7160.0,7160.0,0.018510902
7161.0,7161.0,0.089090906
7162.0,7162.0,0.05196489
7163.0,7163.0,0.0066507724
7164.0,7164.0,0.042177644
7165.0,7165.0,0.018775018
7166.0,7166.0,0.011624184
7167.0,7167.0,0.0051518623
7168.0,7168.0,0.05312705
7169.0,7169.0,0.046383373
7170.0,7170.0,0.063551284
7171.0,7171.0,0.050784476
7172.0,7172.0,0.054594923
7173.0,7173.0,0.037598304
7174.0,7174.0,0.0044625863
7175.0,7175.0,0.031642694
7176.0,7176.0,0.009241264
7177.0,7177.0,0.008460826
7178.0,7178.0,0.0057469606
7179.0,7179.0,0.037762914
7180.0,7180.0,0.052299026
7181.0,7181.0,0.023235243
7182.0,7182.0,0.04212232
7183.0,7183.0,0.008327504
7184.0,7184.0,0.015826505
7185.0,7185.0,0.06768551
7186.0,7186.0,0.021833662
7187.0,7187.0,0.065811284
7188.0,7188.0,0.09044378
7189.0,7189.0,0.052257236
7190.0,7190.0,0.0024685008
7191.0,7191.0,0.035740808
7192.0,7192.0,0.047107477
7193.0,7193.0,0.041622553
7194.0,7194.0,0.054696217
7195.0,7195.0,0.052598547
7196.0,7196.0,0.0140876025
7197.0,7197.0,0.015137375
7198.0,7198.0,0.037451897
7199.0,7199.0,0.037017886
7200.0,7200.0,0.045505628
7201.0,7201.0,0.014659786
7202.0,7202.0,0.036014948
7203.0,7203.0,0.031097978
7204.0,7204.0,0.10085643
7205.0,7205.0,0.027498545
7206.0,7206.0,0.0117648775
7207.0,7207.0,0.10277954
7208.0,7208.0,0.053354397
7209.0,7209.0,0.040264007
7210.0,7210.0,0.046964318
7211.0,7211.0,0.024793362
7212.0,7212.0,0.03929053
7213.0,7213.0,0.017481638
7214.0,7214.0,0.052338272
